sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.01081449138750134	0.01040129624850101	0.010712862656943387	0.01076364651679983	0.011045991980675284	0.010437974550176095	0.010953306671837276	0.010664913593712296	0.01130193529050614	0.01148843856815955	0.011709909659780417	0.011802228035440735	0.012375074248005439	0.011179629232888094	0.011833766152020586	0.012120613468191375	0.01204593667020491	0.01202590767036775	0.012337781818934987	0.012620060375194392	0.013099903558223398	0.01186451460336138	0.012699266488870159	0.0128180724011452	0.012003922106896214	0.01212884189813209	0.012566388180448654	0.012708216605853234	0.013189512280114014	0.012269562043729093	0.013260576175066657	0.012773353006473753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009971117742912327	0.009467399296064345	0.009780815606962754	0.00998548937998983	0.010314317508908665	0.009677701418204353	0.010179726948002402	0.01030621624187468	0.010123435379755491	0.010741429536638585	0.010721975299311676	0.011122207283196548	0.011463340590568872	0.010621274337713647	0.011108890165694864	0.011125942451785489	0.01110573464441927	0.011329522056444472	0.011720191770448392	0.011795798712517578	0.0123417547717924	0.011252456482297108	0.011979365536649014	0.012006013885669464	0.01105918006789905	0.011444876926903755	0.011697556193156176	0.01185601588388083	0.012396279980215554	0.011353813463262362	0.012650891649568249	0.012071951302211285
club-moss_0.01_2x_23	0.009596427907015646	0.009544515399838286	0.00990987696305493	0.009611506858061203	0.009977394789373482	0.009789376153520431	0.009805824582078414	0.009712160421319093	0.01017579589885588	0.01042188946054403	0.010594517702263793	0.010874912308633274	0.01107177296994907	0.010373861150361504	0.010496909979536412	0.010769139536840217	0.010878458889567535	0.010823756037222288	0.01117035973042893	0.011384822344926873	0.011744776454518678	0.010748363226483313	0.01128809576833548	0.011581038935943694	0.011170094278134516	0.011127753785328962	0.011236084441524902	0.011442309840924737	0.011985866102067253	0.011389314619408973	0.01192832337705537	0.011592900174454425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009028614857010035	0.008632713212673422	0.008793241185830197	0.008923568720872386	0.009144004506170911	0.00875919386980113	0.009090336286852964	0.009260132941880312	0.00944126443091742	0.009615614955368203	0.00970254087170457	0.009931307165566144	0.010294092784221155	0.00953478237055151	0.009911718309933574	0.010038852689220527	0.009611159421971615	0.010172910932685504	0.010543527212913482	0.010717421780773485	0.01109184481955057	0.010055120496967376	0.010515164014778602	0.010817949949131898	0.010320835924077577	0.010495316619870626	0.010460642891651599	0.01074456194005019	0.011133782100827197	0.010373814563408197	0.011291591395821325	0.01091412724936336
club-moss_0.01_2x_25	0.009574603710574255	0.009457639651208636	0.009722980643216198	0.00949653409816298	0.009935170327434384	0.009862359842530363	0.009514945127063603	0.009596976739534286	0.010097887442358964	0.010319979994650107	0.010510511093078889	0.010781095655473725	0.010985111907218688	0.010318603493978682	0.010566478008890445	0.010735286357679607	0.010736363580552489	0.010807198026895615	0.011222506517407709	0.011375162347213275	0.01174932563845557	0.010673038107960742	0.011129586936132863	0.011517414944097802	0.01098374433608665	0.011050451527863025	0.011252664491884128	0.011444052076054567	0.011884158911131586	0.011215731633365986	0.011758371096598014	0.01160017480332905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009031789549768765	0.008757058742747839	0.00876099149979916	0.008896325451492992	0.009060466444008757	0.00869067216200582	0.00901081264813942	0.009179375634993962	0.009480801232883687	0.009500887141592262	0.009557608751785253	0.009813692236715976	0.010117641057644492	0.009455251479914105	0.009822923710022304	0.00989246060267683	0.009769435381107477	0.010117884353510952	0.01059073996688049	0.01065541310189017	0.010934503788609332	0.009987579409407381	0.01051418868849967	0.010783533524431956	0.010258390892796912	0.010455148755375978	0.01050764403359915	0.01074794410190533	0.01109752042533982	0.010369799468542064	0.011041256551214827	0.010909260346505112
club-moss_0.01_2x_30	0.00909406340828433	0.008898979082825645	0.009243547265613343	0.008974984093615322	0.009463566977377718	0.009103329327898646	0.008979185014787224	0.009006454878785314	0.009619152363748164	0.00988353047100556	0.009977749097133191	0.010219263978827189	0.010420564653775973	0.009738564278187721	0.009880601320175564	0.010180656069031672	0.01000923062711272	0.010232188192620614	0.010536093525314224	0.01080297658855349	0.011101954923383612	0.010015068567587802	0.010341855366352347	0.010984137569349506	0.010439700329802981	0.010406352449907445	0.010574763481287018	0.01080604202653865	0.011340974214652782	0.010498327981850063	0.011102258089778612	0.010898053796384952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008636013509856185	0.008172852525290203	0.008310180671274635	0.008339073560604341	0.008594144894254812	0.00820196655462306	0.008399682143584249	0.008609909237569265	0.008791661879031501	0.009053060158207234	0.009058431896950131	0.009418621268729622	0.009602731816473382	0.00898582000277328	0.009142751561527824	0.009357642029839538	0.00900250748270357	0.009587494224002098	0.009974780872213231	0.010070059822979014	0.01037769781248825	0.009360375021768234	0.009711819880715665	0.010262850481806068	0.009677869640777503	0.00967889043947629	0.009795497324916455	0.01011007711555687	0.010463913659577257	0.009593572461900535	0.010385098883196405	0.010250492266286751
club-moss_0.01_2x_HiSeq2500L150R	0.010838966524262982	0.01097480306960385	0.011187322013882941	0.011228707422843437	0.011420225441257804	0.011042617669917553	0.011263975863750157	0.011169143788756207	0.011679549526740642	0.011799792092961682	0.012195306015366215	0.012513332719805311	0.013050569549411601	0.011720137343520272	0.012274869402579764	0.012616870322389203	0.011901905894524481	0.012442177428444499	0.012712260364256983	0.013099585350584324	0.01377949487435377	0.012267699161817391	0.013173694971814984	0.013424672791049242	0.012285206328687683	0.012480862884955155	0.013021262651488166	0.013120960509322368	0.0139219761641824	0.012504731875946909	0.013922084532279898	0.013218487130781966	0.0005274016101030831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010046741211729002	0.010014411721720882	0.010207721767934837	0.010387348429245344	0.010705005183118168	0.010020499224260555	0.011030569102128941	0.010895379196696085	0.010907288370856446	0.010988039739004531	0.011209383835908703	0.011784968943248578	0.012174326890672209	0.010926904373324928	0.011712960775453899	0.011584260251004699	0.011072854504474853	0.011727468735273243	0.012077993929339191	0.01243509102693889	0.012979395797649257	0.011495300212728439	0.012737359667078674	0.01261769741894438	0.011651738790105342	0.011811790905676736	0.012147849205014981	0.01236528895639935	0.013004301480141818	0.011717223864272923	0.013358345072318976	0.012528440274065888
club-moss_0.01_2x_MiSeqv3L250R	0.010810404410068414	0.010723011937198192	0.01077689462492366	0.01089538349729121	0.010959557268487888	0.011081973914362135	0.011153473124665142	0.010698357682946361	0.011621452283761572	0.011761122706290955	0.011842519430113612	0.01197419368001454	0.012395193316285781	0.01171820906194683	0.01196302294572359	0.012116076772961965	0.012439160404474882	0.012319899282981498	0.012545283731014188	0.012746193119658378	0.013132685589247113	0.012282957779140586	0.012506861902567931	0.012957229470222757	0.012746821163920691	0.012690061357527002	0.012739772625806698	0.012945517679948835	0.013300354929008273	0.013178155520640611	0.013774119185597162	0.012928737512635465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010305211579675502	0.009801630121540077	0.009774940024206733	0.009997701445843329	0.010191732478734738	0.010295145102199312	0.010520944367890847	0.010234821185152568	0.010809900000443318	0.011044421150715935	0.010833724360540585	0.011255533877508645	0.01134753910850922	0.010958584384344763	0.011412345409510782	0.011098480499381959	0.011469743739236156	0.011530911491215974	0.011894161803525479	0.011918947540310367	0.012283045368353413	0.011554144573932763	0.011975765055649503	0.012100173966169856	0.012068701636324402	0.012059198194712085	0.012022669147635914	0.012139308128158688	0.012416321661597791	0.012192055611058373	0.013015056634253184	0.012213911464261592
club-moss_0.01_2x_novaseq_profR	0.009359340096405351	0.009123357294015548	0.009700117372429254	0.009318572605001222	0.009797111410592224	0.009468079029771242	0.009460857243527611	0.009328911508027239	0.009787825584401588	0.010244776761161345	0.010402597485791852	0.010696665915915624	0.01086864901547503	0.010002995862787158	0.010205465124239045	0.010579107500946153	0.010478389271139525	0.010545040030518359	0.010889449177112655	0.011144939848218214	0.011591396297198303	0.010359810677738035	0.010788203125467199	0.011341317016904625	0.010792906676595411	0.010877621148670845	0.010939637420782754	0.011154424520326646	0.01165748412985164	0.011133541533697777	0.011474899479134106	0.011264864023552536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008796071052323311	0.008453000048298371	0.008651703181221455	0.008739458850781773	0.008869556494502329	0.008414389394512552	0.00873997860818273	0.008965249754474809	0.009234209915115199	0.009319576568686311	0.009393093592637703	0.009668855042416463	0.009977418612046022	0.00935754991273081	0.009494463474596704	0.00985516783102127	0.009470160462225381	0.009898079159834029	0.010244769008335874	0.010390923203520598	0.010812369438681255	0.009753644724433803	0.010047134132949838	0.010552627331991728	0.010011008553767088	0.010092432844564543	0.010223694988345624	0.010403817032935157	0.01084638318776762	0.010109426541752465	0.010725903673360649	0.01062189468772779
club-moss_0.01_4x_17	0.010626043349869392	0.010183348757959652	0.010480859140104668	0.010623696540404346	0.01085569184095597	0.010278502794611687	0.011020327239264766	0.010438929117218563	0.01053436369260609	0.011298126530199647	0.011576479621856046	0.011762465803180931	0.012282121239264573	0.011056115273037381	0.012231225426026966	0.011822186702721529	0.011268512295178073	0.011812624385457821	0.012143249197463945	0.012566972364807286	0.012969036106969953	0.011623157568348981	0.013240246159940416	0.01259140305262455	0.010936252875089187	0.011816297536539518	0.012155913686118448	0.012446278684916675	0.013137801140948724	0.011798771183458899	0.01364403433206558	0.012656550499700735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009600898970624295	0.009066174836482914	0.009639703476982243	0.009548889557352926	0.010201447553518673	0.009504666783970557	0.010474309436568985	0.009982793531093947	0.01020186101902554	0.01069712341882097	0.010412851969081415	0.010695866221200384	0.011195698498468267	0.01040682027155616	0.011225255038720136	0.010914724697274501	0.010408208006631373	0.011136898009483304	0.011430076363690101	0.011827956987448339	0.012139522808337345	0.010814413261677331	0.012569830866264195	0.011838586841829125	0.01042724464617006	0.01099866216150368	0.011542210473860571	0.011714838004238316	0.012168995415702377	0.010715768633176484	0.013267819808277665	0.011810099006247137
club-moss_0.01_4x_20	0.010016214688659968	0.009620668583231682	0.009757489761020253	0.009815467964842839	0.01015086504863118	0.009868825287739955	0.010076388970819626	0.009744474046552196	0.010475943708893971	0.010494956687799987	0.010672386969944	0.01093810228667029	0.011374735564987864	0.010418101372780266	0.011150098408970476	0.010985666692762528	0.01090389454622007	0.011284584901850149	0.011251043602809454	0.011687538535951916	0.011987478315589944	0.010863430582543982	0.012070878159518128	0.011682702246979908	0.010892290380068856	0.0112459172869191	0.011671287529299386	0.011802033787549125	0.01211276539584481	0.011227541104571912	0.012816108660547281	0.011719405554120375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00892581722494259	0.008520745313156214	0.008928945097649238	0.009058217406981926	0.009342493374853647	0.008683996996650236	0.009519715586081934	0.009281107399350137	0.009647366951068477	0.009721912004668046	0.009635701893198175	0.00994662701063367	0.010353641935698713	0.009811130172519394	0.010325923111229561	0.010009315153574323	0.009795580309990823	0.010486716194064693	0.010580676352018835	0.01083322941857297	0.011133030643078159	0.010114622643520196	0.011469465877128418	0.010835445976267444	0.010179589715119414	0.01045283321752234	0.01089409468238588	0.010897337592077396	0.011139126733559502	0.010372788873443799	0.01215145695735513	0.010890182655415448
club-moss_0.01_4x_23	0.00977730913368888	0.009378686938328785	0.009455899948119849	0.0096416227485508	0.009729630808587946	0.00978483146396705	0.009823120262717644	0.009374473762999632	0.010092717304700025	0.010242936240046472	0.010408873978330999	0.010617099506319358	0.01101778554827456	0.010047884234038872	0.010494650999901795	0.010638771650561301	0.010602628211457505	0.010808824745652168	0.010915994265998744	0.011291577081944447	0.011635508388632417	0.010655901319781082	0.011226578844004055	0.011417231851276313	0.010966787971887238	0.011001496110588664	0.011104890506621199	0.011226693099100606	0.01178305439736185	0.011176525579615442	0.012163590397779792	0.011269041191744796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008944034365138312	0.008548349496842293	0.008592297121163784	0.008698251363718946	0.00882992003345529	0.008672741340402242	0.009168108983092943	0.00886647971402984	0.009336967617707432	0.009419306517509538	0.009426460833828075	0.009833195857079218	0.009910823936110636	0.009501626818767383	0.00969296252024297	0.009724064804474958	0.009715103668903137	0.010023329871485152	0.010253622734362085	0.010437567805037412	0.010766243233336035	0.010106822319993615	0.010680862518910336	0.010568638074491973	0.010062320471916113	0.010246337834950709	0.010322725026843525	0.010488735244057523	0.010849656164158906	0.010344586712705441	0.011420204804973334	0.010577301241706217
club-moss_0.01_4x_25	0.009631010992988106	0.009210068050568516	0.00944240109769854	0.00939735595119238	0.009657811121191628	0.00975847448080378	0.00955061470799838	0.009278168098501459	0.010076651864617158	0.010228121809751373	0.010313765876006815	0.010487910171637688	0.010871188054198205	0.010186143283915443	0.010394870956924086	0.01055480247922048	0.010879044875592242	0.010825269260560745	0.01109682347072276	0.011197129093956383	0.011487309366103184	0.010746159374616152	0.011209029501429641	0.011364203373796889	0.011234367580446346	0.011063729988576472	0.011345915605787519	0.011258290528919798	0.011674967649705128	0.011372032168992505	0.011990160918333942	0.011420127464205796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009091869625817314	0.008414507221164949	0.00843971467940242	0.008645323959665604	0.008754090497052306	0.008600352784616808	0.009013136879943207	0.008893645768220923	0.009373253054616384	0.009555596783439434	0.009433178106393538	0.009639201113713304	0.009846615980059965	0.0094726336954417	0.009815499483967233	0.009645104656710637	0.00976304217577584	0.010027814642708442	0.010307879529115117	0.01042429852667539	0.010677049184525177	0.010074167545727266	0.010543548146627078	0.010519862050943293	0.010382280776093376	0.01033052615541075	0.010424089514321661	0.010445301280351746	0.010779344020556955	0.010420596389283446	0.011270993043581557	0.010679378495359916
club-moss_0.01_4x_30	0.009543856180256065	0.009141564753691577	0.009353665291474756	0.009067841484233105	0.00937743127700791	0.009423983160662208	0.00931277960932879	0.009070577364420629	0.00988391551257675	0.010018450415318056	0.010142719061571338	0.010323764358166666	0.010415329522541815	0.010085213820857494	0.010188198121385113	0.010305642777160466	0.010657283550186754	0.01051164477952796	0.010735976012909902	0.010901698076751301	0.0111744361511915	0.010416780085636583	0.01076180011273817	0.01104183766258978	0.01107458334708111	0.01098485952833045	0.010951892133173139	0.011035384421774028	0.011349370209125756	0.011172851055647182	0.01160205964951184	0.011097102056712362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008932000531081702	0.00844693053813363	0.00832399050125783	0.008397606836348258	0.008427954280963329	0.008434109187402294	0.00863325941064312	0.008569103172426476	0.00926854875483489	0.009254761311682128	0.009139469156900054	0.009395190308533625	0.009553183074064837	0.009288332336664474	0.009418384329559604	0.009407869561819049	0.009574823713541352	0.009854282095992078	0.01010716872163198	0.01015170803859881	0.010333218733149864	0.009766407290617231	0.01011229225857047	0.01024355731887548	0.010298023972715138	0.010299108023724073	0.01016565161985907	0.010289888094210612	0.010473615883398811	0.010286277519412785	0.010869587937445406	0.010431248048049045
club-moss_0.01_4x_HiSeq2500L150R	0.009999086224620183	0.009689383581189608	0.010006328366549001	0.009973270681885879	0.010147410379101485	0.009971322120782463	0.01032154878474018	0.009797657950996908	0.010448676782053416	0.010804243253424582	0.010976191154368944	0.011139718691826788	0.011576307554888497	0.010732779716266412	0.011643613643422646	0.011033450410809744	0.011035137419975619	0.011161198041247997	0.01154799772381591	0.011912156603079444	0.012311315117587948	0.011032351137556996	0.012438463031548783	0.012120672295605367	0.01083910962239604	0.0113392841314864	0.011686954347192437	0.011940861820554231	0.01250011068028396	0.01133082709598205	0.013144572158274694	0.012119709665055257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009175638698248044	0.008673006878727732	0.00902006258673967	0.00922377606606319	0.009493061637724075	0.009078702804323002	0.009960103264985958	0.009698411356615583	0.010047931032397508	0.009791407922584199	0.00993022865161343	0.010103873278401959	0.010530774405517009	0.010028268895043841	0.010579843937190744	0.010282359256211819	0.010073373998906532	0.010644519803274008	0.01084938203691581	0.011254592705529998	0.01143254250601368	0.010463115549919414	0.011870157338227137	0.011187965899877339	0.01018555172848225	0.010775926245144032	0.011109790170210602	0.01137399400943207	0.01145893775208898	0.010432079415829361	0.012378263503859553	0.01130912032030451
club-moss_0.01_4x_MiSeqv3L250R	0.010464665766747644	0.009871937391088879	0.009887342221243073	0.009984583986841438	0.010189888701302085	0.010425621269972887	0.01022850607877687	0.009801294835891865	0.011221540805271579	0.011036373836264428	0.010972636584195667	0.011119532596908555	0.011323220808129945	0.011073865508698334	0.011360261340429847	0.011027893370344115	0.011850813423505554	0.011815837433245982	0.011736583849375487	0.011932397908495202	0.012167086756967632	0.011799045181132544	0.012591215901378463	0.011962637977543772	0.012635163315296296	0.012489309538160742	0.01246298839808471	0.01236724064700182	0.012400822527547876	0.012781021142340655	0.01372465001344391	0.012168955050522035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009561818707240686	0.008913018845987938	0.0090089901257274	0.00903830172106481	0.009273980144491874	0.00927803302228783	0.009554620890914923	0.009380406176853838	0.010322329505867218	0.010187005387332878	0.009920825285885356	0.010161043272724744	0.010359139314142654	0.010436443950734169	0.01046881964887514	0.010138541340575407	0.010979274199349826	0.011094000883454497	0.010897599309425837	0.011059450798995172	0.011188684369370972	0.01113194777950687	0.011771210822953574	0.011100919896993754	0.0115945934613458	0.01174733029170432	0.011640231924189857	0.01148637036285383	0.011338921245389082	0.011913186913295041	0.01296989040519314	0.011269524309152222
club-moss_0.01_4x_novaseq_profR	0.00959206693481413	0.009048132560586376	0.009248949460711937	0.009288078263068785	0.009460326371510506	0.009519344221257503	0.009450186407075553	0.009112341509589447	0.00988774506997711	0.010067889918716568	0.010181569089558805	0.010362452646984729	0.010627067877013743	0.010014655744961068	0.010230656621462962	0.01034125092801943	0.010682961332703462	0.010592506056011504	0.0108701684410585	0.010972148999519742	0.011266859914373942	0.010654240975781099	0.010987573337611006	0.011128528781577204	0.011183408871844974	0.010994332662563779	0.01103160677713707	0.011101984524640887	0.011428547754094779	0.011284199796921492	0.011797328584260164	0.011229398448707776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009085805833231504	0.008436440553030215	0.008360203612191936	0.008388145367894896	0.008551600502696792	0.008404687349138247	0.008764382619954146	0.008671385220348	0.009187435695069406	0.009310030193547472	0.00924162801013476	0.009459777520154877	0.009587108552772146	0.009322769750860084	0.009589621810589812	0.009409056664844971	0.009642070912712917	0.009813500293411949	0.010104253057137778	0.010239401093128611	0.010427874935891446	0.009925866538253244	0.010239243571365452	0.010290041386862446	0.010288772500644139	0.010320909028782937	0.010190220755900647	0.010309317804843307	0.010562296530100787	0.010389900087179644	0.011017910822637702	0.010426543781955426
club-moss_0.01_8x_17	0.009972990870743477	0.010111054293956062	0.010331968789044866	0.010274802277194864	0.010910968322777754	0.010187575587613497	0.010940060947212204	0.009866405924109796	0.010576100955963917	0.011014740857865846	0.011272769692861298	0.011613951738735879	0.012085705780028894	0.01099023780939737	0.012107344294761367	0.011574380046334471	0.010859537823401969	0.01123848033071498	0.011706894331297955	0.012271049275300198	0.012762304520457849	0.011185224447100288	0.013187987333022153	0.012358768407517682	0.009852292884953094	0.010874673402607792	0.011601038997409779	0.01210770315090744	0.012969159910088884	0.011082107832149106	0.01358595176463499	0.012392562740635485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009162604530510252	0.008753302706719278	0.008973578453631262	0.00929354747160378	0.010281766496931513	0.00921440173895422	0.010888899944309353	0.009431618194337934	0.009755123903418242	0.010044116682351256	0.010304839911050136	0.01016681799040292	0.010985251068202213	0.010192526263084927	0.011338785216588383	0.010696718372492213	0.009623624196419876	0.010507042033890086	0.010925427259229396	0.011596749092302313	0.011878614375914769	0.010149275354613237	0.012527345804947585	0.011443290417946912	0.009347165392319758	0.010209040565142883	0.010620155058923888	0.011149275281284985	0.01201100852521545	0.009738390887869331	0.013150811358536636	0.01140195904911552
club-moss_0.01_8x_20	0.010198500204984723	0.009977639060037131	0.010117895006167612	0.010353129922838175	0.010635919943073203	0.010143703995317128	0.010547259288176618	0.00994714180705844	0.010520146464844476	0.010879782207718994	0.011056114567730289	0.011352596569073743	0.011865924257333772	0.010887490402380557	0.011700936227737982	0.011523751826334963	0.011168176665818638	0.01145066364631465	0.011633022564135355	0.01203076168988013	0.012597501562964812	0.01121639015015783	0.01300046173471955	0.01213099160011921	0.010779652162633512	0.011600327191239648	0.011760353265955495	0.012126073367061712	0.012642163629359843	0.011573484077125176	0.013492667106728876	0.012145091381084596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00923143769539417	0.008921658320476504	0.009237015202073175	0.009315638423461876	0.009751961658770758	0.009162134785324766	0.010243668300653685	0.009600289272594719	0.009949151664729249	0.010105772927704768	0.010151926230926415	0.010282596060029523	0.010785478397663462	0.010066268522941263	0.010899835852119757	0.010515261224616271	0.010066398094808856	0.010729918514993357	0.010923621200593803	0.011182718245039221	0.011608974473300848	0.010373986414022703	0.012170539199016922	0.011128448286467758	0.010199559613929635	0.010575692823961794	0.011028741601068929	0.011192316720484282	0.011617872025165428	0.010484449135983336	0.012646690899543072	0.011281435779247274
