sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_30	0.0031127856185168	0.0013433784451951647	0.0004996641098836685	0.0002047016555116743	1.0524794875288457e-05	0.0022046316942557764	0.0011759623660204666	0.00019675600141388916	0.0023857927593375905	0.0007840955893338997	0	0	0	0.0015797426122844405	0.0007475678922014284	0	0.0015203568730908223	0	0	0	0	0.000713224789426703	0	0	0.037227528151939526	0.0010318709200977105	0.0005040370803428562	0.0002898604050385334	0.0	0.033212399814285254	0	0.00023124077811476074	0.011487183550768942	0.010348921652544085	0.009820228620910698	0.009689623635384725	0.009809460975868989	0.010740986219561766	0.010661091305606885	0.009757891531717688	0.011928907623793172	0.010941635607071287	0.010588832253902614	0.01056994107262188	0.01050551605794825	0.011456001463149068	0.010988187708470654	0.01058596003297585	0.012673938603436019	0.011248478336250423	0.010936865898384052	0.01090574356641072	0.011046962227015289	0.011846615812189487	0.011330252352055203	0.010932918242486434	0.00908035280049646	0.011873162247463043	0.011609518940398189	0.011513270164443812	0.011413137407183416	0.009487543244998342	0.01147724773468195	0.01145275016942926	0.004241657539829857	0.002108088685596976	0.0016592430852747642	0.0013763563229926001	0.0011847661528610054	0.0031877791974137537	0.0022885863077002355	0.001300903577244994	0.0032756908160003206	0.0016830431774678134	0.001005036525611236	0.0008422722070411393	0.0007840559622335208	0.002462810841179941	0.0016464746948355868	0.0008141169665579762	0	0.00022327909635766474	0	4.746484244599891e-05	0.0004955008919991233	0	0	0.00012542091950284995	0.03831667956779994	0.000725530245370809	0.0016082867125472022	0.0013738505510924037	0.0012024698256558608	0.034299397638166584	0.0005706959494852226	0.0013432061837911347
club-moss_0.001_8x_HiSeq2500L150R	0.03185082595058819	0.034440663121813264	0.036075702883403005	0.03668822234858016	0.03763799579497584	0.03184942250849343	0.034144247071081435	0.03708643725753058	0.024463927847939604	0.027699129313139004	0.030201323617208398	0.03161648566386743	0.03358877992718179	0.024145967674806923	0.027571397861246183	0.03217327962820593	0.017006674291492163	0.020495626790337895	0.02483774923867965	0.02713643505191843	0.03103577091742693	0.016400932359151743	0.03492456585058357	0.02823653385628333	0.04541622491731068	0.03273705243330993	0.032874509843842215	0.03300757563891843	0.033212399814285254	0.0	0.03371190369743615	0.033083657841141534	0.03967417440048737	0.041534731137074066	0.04320965186632186	0.043914265065626235	0.045011897122431366	0.040332135633072475	0.042320114339282844	0.044283644041960724	0.03293352817806283	0.0363501922456696	0.038829179259544766	0.040105962134883266	0.04140697456246023	0.034067001498978344	0.03640560223113054	0.040483664293844424	0.027130590109830433	0.030877178117587056	0.03473664889706207	0.03683063092705052	0.03964628667655323	0.028137256746550432	0.031161162543892007	0.03764020326468209	0.03769147437396836	0.04099832054467556	0.04110175462148269	0.04124847115841357	0.041382125894127375	0.03845578355313184	0.04125365786091717	0.04125650701624217	0.032775327744349325	0.034820887886745866	0.0367609141945725	0.03745203240403705	0.03862506863951631	0.033553716971797654	0.03522603515227207	0.0380728848422458	0.02519847666033459	0.028317066066011365	0.03126573690484957	0.03282731974034492	0.03481838518857472	0.0260181259075144	0.028443663764854632	0.03325932472337456	0.03561903505630282	0.021112667519636585	0.02553985354067645	0.028017019999756476	0.032206321987545916	0.035174153242054196	0.03589411873617587	0.029270633666232948	0.04626778995249725	0.034455438695723206	0.034039655857985296	0.03422907486579263	0.03450039398349758	0.04450103732764921	0.03483578070514781	0.03433217443741177
club-moss_0.001_8x_MiSeqv3L250R	0.001308400068596005	0.0001981307202562066	0	0	0	0.000777760213957368	1.741531853916012e-05	0	0.00027188220300344845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03777693306419683	0.0005628938117152593	0	0	0	0.03371190369743615	0.0	0	0.009759845167020553	0.009062907366154116	0.008862468009365299	0.008890843332240661	0.009273088566113419	0.009330249849506256	0.009374961950340155	0.009009751889957784	0.009792258729421466	0.009273346365986757	0.009270615729615628	0.009411752241706428	0.009665481052406166	0.009491895687709473	0.009333066184168293	0.009529487096890943	0.009969716464693246	0.008979248000060336	0.009173833832775924	0.009399459050828507	0.009902527667213779	0.009359546003230412	0.00905024689023548	0.009531064584598181	0.008665186165865202	0.011008987494336542	0.010689380830510187	0.01058149061447422	0.01048754647993333	0.008991909368706308	0.010668193829459494	0.01051341579001741	0.0024603089300481162	0.0010342498581566995	0.0008738277345041734	0.0006995420743928227	0.0007227929925919252	0.0017027563966078851	0.001206136944492675	0.0007803114999755945	0.0010569461611440456	0	0	0	0.00016055607501064273	0.0005457142947082883	1.3848804937710568e-05	0	0	0	0	0	0	0	0	0	0.03878770426454092	0.0002039288186888033	0.0009748180185730204	0.00070551225427673	0.0005950706912638548	0.0347533943438354	0.00013982863663775102	0.000712029718081042
club-moss_0.001_8x_novaseq_profR	0.002781136216016833	0.0012697968933969017	0.0005986256137137103	0.0003627998667364851	0.000260731012479809	0.002038456007291578	0.0011865102092182278	0.00036057853927817796	0.001971355611241843	0.00057089523860121	0	0	0	0.0012502045173098386	0.0005546699109856279	0	0.0010370775916995756	0	0	0	0	0.00023866476735667774	0	0	0.03709040418306642	0.0010272018167538643	0.0005303078077751877	0.00035219805086383893	0.00023124077811476074	0.033083657841141534	0	0.0	0.011155205666231183	0.010235276988245556	0.009812261254135923	0.009736254375114495	0.009968543406029817	0.010523835447329155	0.010602406030010725	0.00981318978845691	0.011457609284657	0.01069989669026239	0.010452683817083863	0.01051600569156197	0.010537855424155862	0.011118730855035452	0.010791830011001702	0.010548082135935055	0.012162325622436576	0.010860074029983124	0.010692247002640043	0.010719380822295399	0.01098956268974094	0.01136404877663233	0.010955607102966058	0.010785453728161865	0.009066788657059344	0.011815446571342147	0.011573227549853904	0.01149620305124155	0.011432009393467446	0.00947575600197259	0.011452853744976954	0.011443267595935946	0.0039644627057287	0.0020716313440366507	0.0017434765303804278	0.001512287128390244	0.00142508804622965	0.0030332851300045593	0.002321699709331271	0.00149707273691857	0.00285328132831697	0.001435836312210892	0.0009375995672019632	0.0008536585989113998	0.0009435185927493261	0.0021270316591371907	0.0014501044429683363	0.0008662798886676093	0	0	0	0	0.0005403189396100405	0	5.044413654231583e-05	1.0548032062684953e-05	0.03817038498612757	0.0007605209753367426	0.0016294886788779106	0.0014343814236414953	0.0013472241425620535	0.0341713581978792	0.0006679829850460006	0.0014186018654175347
club-moss_0.01_1x_17	0.006461011515292103	0.0074928850921027745	0.007946248685020585	0.008257121027977266	0.008929274004544796	0.006796296349958486	0.007449471008443287	0.008306521290773583	0.0066986968040215755	0.007345930929377409	0.008054161207837973	0.008723029233759338	0.009748666670497008	0.006934113794286545	0.007629189350338295	0.009025933031404865	0.006563508370343474	0.006045079347058779	0.007005583929823089	0.008130235147193576	0.009847321374195528	0.006408700190652761	0.008573185458796595	0.008439341977042658	0.04302280505578093	0.010790681582021788	0.010919186116264412	0.011019341165717678	0.011487183550768942	0.03967417440048737	0.009759845167020553	0.011155205666231183	0.0	0	0	0.00022846439820778386	0.0007146476467414509	0	0	0.00029593151547402385	0	0	0.00043573523662898683	0.0007661544531769593	0.0013102099867629002	0	0.00029550938866818033	0.0009311104318846519	0.000425569571758988	0	0.00027910530478503226	0.0006472109437029028	0.0015607274631501689	0	0	0.0008603220814543677	0.00023597826797017163	0.0023844986478336327	0.002227415281828349	0.0022345506533908432	0.0022990149489434675	0.00046633483310887236	0.0020204460145540892	0.0022803485679518953	0.005990943367442991	0.005986628616329814	0.007706423846256194	0.007867370057605294	0.008500493201739623	0.006320591767754458	0.006658770398278002	0.00809280827647374	0.006167102680463388	0.006472718622497209	0.007328587846520351	0.007940364599761107	0.008971970468689139	0.0060318853924894444	0.006644687699680407	0.008142009927113225	0.005674550637992826	0.0049704700132039425	0.0059736089517463675	0.006996436852857446	0.009082859100424168	0.006450594374284857	0.007798926725947064	0.00752500878900364	0.04267528303769208	0.008691140711628687	0.010155794963942921	0.010265561063225626	0.010712605174373446	0.03899236783742932	0.008937161911140579	0.010322359803610848
club-moss_0.01_1x_20	0.007610576894569454	0.007614153774912147	0.00796595189045457	0.008170678194835301	0.008396484232353174	0.00757131714798176	0.007871407710858369	0.008049075021779872	0.007294230767665222	0.007308251469708482	0.007949053574514697	0.008283689111572734	0.009069559096750446	0.007316004149833466	0.007556185613466049	0.008499550028179259	0.006848297136197612	0.005915467025409571	0.006699123510230054	0.007456169708397464	0.009012918946294746	0.006520734235436199	0.007900018609799608	0.007803866005519966	0.045002941519172945	0.01039738920784461	0.010253457003198463	0.010247545976599381	0.010348921652544085	0.041534731137074066	0.009062907366154116	0.010235276988245556	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00015063318439911821	0	0	0	0	0	0	0	0.00017443074650391743	0	0	0	0	0.001239866621239205	0.0009752922863606184	0.0008613252163445217	0.0007976614901444856	0	0.0009010618326953379	0.0008688865147087332	0.007044711155261396	0.006563993193266282	0.007168053257029516	0.007548268917942025	0.008049517402495154	0.006942431292464857	0.007019806274423335	0.0076454174857351065	0.006682841507881787	0.006535584805090644	0.006994014328437381	0.00748103512376741	0.008179001657409923	0.006553212945896503	0.006895171645176723	0.0077720293822350905	0.005337064514544743	0.004909503496915657	0.005640682345462	0.0064431188187003	0.008102435655052087	0.006004343401684875	0.0071415561942979044	0.006871148255685022	0.04440696103308572	0.008276482199065405	0.009376335063763563	0.00931838649832617	0.009568773660079799	0.04110314516323532	0.008314446383725138	0.009420189593355333
club-moss_0.01_1x_23	0.008222211869667984	0.008054750951304035	0.008167460244828506	0.008273006758361401	0.008565236023733713	0.00797807418662766	0.00820303934212152	0.008226573623285716	0.00787804736885378	0.007607627922646354	0.007982449031937677	0.008226588234745424	0.00878866394350053	0.007692313979952403	0.007687277426725259	0.008165713638962013	0.007114242909490254	0.005863944458796566	0.006363684963948013	0.007202700260908523	0.008641386818295849	0.006693197448697008	0.007831362902203098	0.007596047594892852	0.046774188027579267	0.010343386407756894	0.009917824250302298	0.009811851811754702	0.009820228620910698	0.04320965186632186	0.008862468009365299	0.009812261254135923	0	0	0.0	0	0	0	0	0	1.0428170004850301e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009881497650708893	0.0005479725551474912	0.000372841658087264	0.0002442883109978755	0	0.0005904744108012894	0.00034902714636997345	0.007627947218002196	0.007084534143418142	0.007463785655527189	0.007577915422986692	0.007904985273300635	0.007212641843918233	0.0073671654192923874	0.007559922622851323	0.007314878154902726	0.006611740689118184	0.007018307162169668	0.007388801394836331	0.007802830751030276	0.006645473744984698	0.006896966874367694	0.0074203065004943	0.005714226397437572	0.004960072168164853	0.0053889173690734316	0.006227239229264825	0.007625729514915469	0.006116483510801851	0.006994685394662747	0.0065464663373134835	0.0463247471116377	0.007997098779440437	0.009088482358682426	0.00887203634990752	0.008905797618482092	0.04255062400989518	0.008032568624584346	0.008924428272224949
club-moss_0.01_1x_25	0.008530469639828064	0.008319949219142364	0.008119358909087437	0.008270511688861393	0.008518328606794356	0.008303650235023774	0.008182592147022993	0.008258993739379328	0.008064843328794091	0.007723451651683533	0.00799940600287563	0.008146188996744574	0.008746241172140734	0.007983364890959854	0.007820527074120953	0.008210893691397048	0.007447796636561144	0.006141533034518698	0.0063884376835380285	0.007203174391564038	0.008523874130049625	0.006986210777928159	0.007794594053447401	0.007510535464649859	0.04763580188453442	0.0104060650049701	0.009946552900058414	0.00971675793343496	0.009689623635384725	0.043914265065626235	0.008890843332240661	0.009736254375114495	0.00022846439820778386	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008200657959377411	0.00035552797156201965	0.00013108046276744112	0	0	0.00038519866277986203	0.00012168524371303224	0.00784175778809515	0.007166242348858098	0.007507047062432992	0.007541735382092796	0.007879721544205243	0.007495275385437039	0.007572973611261857	0.00758069608510803	0.007312988747350757	0.006799360952994937	0.007002743013159174	0.007309684519817394	0.007682438949991766	0.006915722899219379	0.0069561503584517625	0.0073671799700563145	0.005713657487380397	0.005169720595403882	0.005312654565752584	0.006155084994571625	0.007534711350506762	0.0061795516303936315	0.00706143816823479	0.006483090329380881	0.046940786771070275	0.007942867273815768	0.008951052328622255	0.008776952853448594	0.008732362622506207	0.043357907525408024	0.008012730248881272	0.008792528976524605
club-moss_0.01_1x_30	0.009528059297170488	0.008702867696871786	0.00865795148449211	0.008550879435325065	0.008903997325381607	0.0089065705909801	0.008782957095224031	0.008554245742149469	0.009001365697714592	0.00841329355949716	0.008445015035442482	0.00848581631059453	0.008910759543486857	0.008581422618567314	0.008395866712831657	0.008576112417807091	0.008074059716116855	0.006711392063287969	0.006914735043622611	0.007734118379967403	0.008764192348676536	0.007678661547321108	0.008242827403716513	0.007924726945914284	0.049021706850228886	0.010820284079345432	0.010235822770375047	0.009979401886427985	0.009809460975868989	0.045011897122431366	0.009273088566113419	0.009968543406029817	0.0007146476467414509	0	0	0	0.0	0.0002992713685113779	0	0	0.00024344989225322244	0	0	0	0	0	0	0	0.00022051569957792783	0	0	0	0	0	0	0	0	0.0010431174043035174	0.0005063476567275238	0.00027255604977560743	6.463270998746662e-05	0	0.0006130159517054867	0.00021370768841044718	0.008653104930356204	0.0077893494950400655	0.007974108578179595	0.008022996101604951	0.008235123665832011	0.007868637227564035	0.007845597385176206	0.008017870169876096	0.008054624911828179	0.007332871653698003	0.007520756820510344	0.007622994351285883	0.007967613134959972	0.007727353406973281	0.007423156943356601	0.007780449343458229	0.006235959698057236	0.005740979549598624	0.005830138686049313	0.00654951358507927	0.007672754533465276	0.00674084098264649	0.007425458365271642	0.006858482693978374	0.04832341806047824	0.008374792690203137	0.009286189388004074	0.009011453315925566	0.008906942504941395	0.04438447185378924	0.008432438891605054	0.009044759951448045
club-moss_0.01_1x_HiSeq2500L150R	0.006657077132555145	0.007534312519533515	0.007847550770721412	0.007996475290191096	0.00878975756020739	0.007012335465487185	0.007361766685576754	0.008224818908879716	0.006236542486773966	0.007075789448289904	0.007795792635480692	0.008289277675018747	0.009284697996603808	0.006780798840196889	0.007274752871989754	0.008635628332890999	0.006361686277741363	0.005539289549369553	0.006536448024501151	0.00738257368660189	0.009293252674335228	0.005975537479297022	0.008344762354652646	0.007995565305654595	0.0437036043996365	0.010405728321357	0.01042798908762721	0.010466380062018055	0.010740986219561766	0.040332135633072475	0.009330249849506256	0.010523835447329155	0	0	0	0	0.0002992713685113779	0.0	0	0	0	0	7.752842611530308e-05	0.0001734895353480148	0.0007257567692218192	0	0	0.0004675192207674872	0	0	0	6.949271582590288e-05	0.0007505560282866641	0	0	0.0002690822466795417	0	0.0018668242436976623	0.0016702793178243747	0.0015910921249733256	0.0016195102047579235	0	0.001502476437649558	0.0016049408751128702	0.005943010101163382	0.006461029390196993	0.007268095526042906	0.007403701844045485	0.008237460987329026	0.006186353128491251	0.0067031890575369735	0.007531721690196336	0.005566163252829215	0.006086751206665797	0.0069423057194596405	0.007539735526867708	0.008394325042303752	0.005724777376774015	0.006631358579293756	0.007922777781755652	0.00532556205257273	0.0045186085677516585	0.005540737774599402	0.006410981740050392	0.00837167423018359	0.00606313295052352	0.007334595949173406	0.006953412517829771	0.043274981786754596	0.008234718019905052	0.009523936496532825	0.009559600489932318	0.009914290817108928	0.039595974860081484	0.008308514979896597	0.009676340289377361
club-moss_0.01_1x_MiSeqv3L250R	0.008280681320465	0.008119951945184778	0.008189495808374025	0.008562448459851657	0.008834495424665412	0.00809383470826619	0.008123326535415032	0.008452265570400574	0.007591786091656116	0.008118616660010458	0.008385805380188183	0.008529598124806581	0.009263544682359903	0.00790673976727041	0.008045408563234657	0.008794917960138537	0.007290247135992356	0.006576054346492222	0.007243374760466548	0.007955874381143757	0.009356980693717487	0.007181152809879188	0.008310472662215407	0.008292710146702853	0.04582703959364931	0.010906490329167573	0.010639051596380455	0.010603514954792836	0.010661091305606885	0.042320114339282844	0.009374961950340155	0.010602406030010725	0	0	0	0	0	0	0.0	0	0.0002960734907415663	0	0	0	0.00017896611469148116	0	0	0	2.7997140381819108e-05	0	0	0	0.0002947257747226706	0	0	0	0	0.0014675706780113984	0.0011701818839311429	0.001063939257768265	0.0009455558641640049	0	0.0010415901241219716	0.0009893529321896022	0.007454833906863301	0.007075301270460854	0.007519398680707279	0.0077419626705719224	0.00817380188675254	0.007036672228692198	0.007395852794307989	0.007871420920227856	0.0072629081394181005	0.0069470867080437815	0.00736949691673372	0.007801908109191569	0.00835328620999154	0.006910719207272931	0.007172731469247684	0.008038073485553965	0.005811509006560134	0.005523128051516557	0.006173023516074294	0.006882261153360547	0.008330696317668806	0.006437713153935598	0.0074328499669263914	0.007221585247431994	0.04525647696848856	0.008519210878889072	0.009691661782701089	0.009587601139757651	0.009785735318274313	0.041749456191471856	0.00847910402684382	0.009659805430761614
club-moss_0.01_1x_novaseq_profR	0.008694186594299325	0.008394679891052026	0.00828516369604948	0.008301541019650083	0.008541164032093818	0.008444753341798172	0.008217503200998233	0.008324937285194123	0.0082581588930285	0.007914989966291919	0.008051831591933123	0.008251850843683739	0.008867502135525451	0.008170322538171293	0.008108854104263763	0.008375733598608104	0.00762866828380826	0.0063968159913062594	0.0066161851893359325	0.007331125789486803	0.008585037000657714	0.0072427154127546745	0.00802966079070866	0.00761346817360653	0.04833757656866666	0.01052645025511234	0.0100347911397356	0.009824793163134893	0.009757891531717688	0.044283644041960724	0.009009751889957784	0.00981318978845691	0.00029593151547402385	0	0	0	0	0	0	0.0	5.3278534952516665e-05	0	0	0	0	0	0	0	3.4516155693053996e-05	0	0	0	0	0	0	0	0	0.0008662281506849334	0.00037752505381982715	0.00016994367780187591	0	0	0.00043133479814139175	0.00010419740326250704	0.00824346413655419	0.007356551037147163	0.0075485711088801866	0.007717842829720212	0.007950960139265328	0.007639878142352119	0.007740491967727303	0.007771515679306784	0.007527846098357549	0.006906792836355646	0.007103599175218078	0.007406404596279281	0.007755338824687041	0.007206472433113897	0.007183118426811741	0.007523121787314513	0.00586835737458602	0.005290866135828964	0.005547195307830877	0.006253784140509477	0.007540069951560424	0.006232244180211177	0.007098843697935786	0.006510946784738181	0.04758404339291211	0.008131048564160581	0.00902089259756933	0.00882632637986358	0.008786088944089943	0.043631634486492765	0.00807706182250012	0.008821874285608655
club-moss_0.01_2x_17	0.008099648181422614	0.008607581891660554	0.00907410541068876	0.009431239519595014	0.009894466436482507	0.007911712167963048	0.008695900321117889	0.009412221614344296	0.007253468024617349	0.007949884984105648	0.008812867917183387	0.009198744379688484	0.010341074384596194	0.007236677389544144	0.008243129035694796	0.009588713200535226	0.006323967306305356	0.006357998048288627	0.007645331584385184	0.00856537246249145	0.010527835312086675	0.006491135834535533	0.0088204239609595	0.009021428493553807	0.03603027576966911	0.010565126917993717	0.011140879663829484	0.01142608528586131	0.011928907623793172	0.03293352817806283	0.009792258729421466	0.011457609284657	0	0	1.0428170004850301e-05	0	0.00024344989225322244	0	0.0002960734907415663	5.3278534952516665e-05	0.0	0	0	0	0.0005135945417498178	0	0	0.00015192156694310288	0	0	0	0	0.0005201809624939546	0	0	0	0	0.0009805819232246993	0.001109977133158302	0.001242759050453346	0.0013451502627427336	0	0.0007705700673393823	0.0012253461969370383	0.007485328222637255	0.007378003375311359	0.008318022093805943	0.008857905714617198	0.009445829085130808	0.007442162859837231	0.008117509976515058	0.00903665473514148	0.006445821420154263	0.006958746216895628	0.00787306822281586	0.008591394183509848	0.0094837440472203	0.006551688588082971	0.007260905406535234	0.008830317277006228	0.005735287538002454	0.005496815298056124	0.00661702480747961	0.007659207226893172	0.009640873708426922	0.006379637624335244	0.007988020124046091	0.008132570564297947	0.03529857592482499	0.008789721933931793	0.010293797131074367	0.010645682384061494	0.011194220795939569	0.03232688953762519	0.008909758653912525	0.010722656872185432
club-moss_0.01_2x_20	0.008778469416785395	0.008752415993381613	0.00895684505773442	0.009026771053487592	0.009495902917004861	0.00862397123059766	0.008812226408989265	0.009121792435990983	0.007602993525561819	0.008202136401683213	0.008457615281822095	0.008914751365177165	0.009738122589096787	0.007843271794768736	0.008303223291599937	0.009097460424831616	0.007175969923202574	0.006534422020975095	0.007297862814082068	0.008213294746677757	0.009716235901257808	0.006992877210365456	0.008280185662003836	0.0086007507168111	0.03958676559702112	0.010346442083326357	0.010463358385830457	0.010646599605808382	0.010941635607071287	0.0363501922456696	0.009273346365986757	0.01069989669026239	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021859677785540654	0.00026751561465854223	0.0002450082869538406	0.00025787446457237184	0	2.7679924152756996e-07	0.00023696644964399383	0.00814663928514281	0.00760779172998427	0.008115961948933603	0.00849151795125791	0.008920605389062808	0.007959675451644888	0.00809851318455912	0.008592955934086155	0.007197288334474972	0.007034509582200088	0.007708267354300413	0.008018955980660936	0.008667696414176418	0.006941668050380656	0.007384958730884406	0.008382669825915179	0.005519298680109586	0.0054159716146379155	0.006299608712156957	0.007195579173191247	0.008777958493091487	0.006112996481952293	0.007515637806672526	0.007589879723159942	0.03906941280144571	0.008292176930321804	0.009644622455141194	0.009777421756172244	0.010127192174466781	0.035794888039277994	0.008361076201464868	0.0098337387291636
club-moss_0.01_2x_23	0.009597035212204563	0.009198144391242224	0.009383080474537175	0.009216227363980423	0.009518872250912191	0.009539903873429845	0.009118418328187383	0.00934025936978844	0.008758351540870568	0.008555141354200657	0.008682892796380015	0.008926193812469285	0.009526838665997017	0.00856844988756178	0.008673458341291074	0.009083763032533887	0.007835357832985612	0.006778597981187295	0.0074007912017735045	0.008230568656017012	0.009443030843630296	0.007662476419393216	0.008363928983906477	0.008460089950529825	0.04215207833597723	0.010493991622866017	0.01039835309258108	0.010442638666711801	0.010588832253902614	0.038829179259544766	0.009270615729615628	0.010452683817083863	0.00043573523662898683	0	0	0	0	7.752842611530308e-05	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00019622918821904367	0	0	0	0	0	0	0.008949467420946378	0.008176249062154417	0.008496991946197907	0.008561649000257687	0.008942046987197583	0.008420307518673509	0.008416640545627851	0.008694799055650737	0.007887537276485168	0.007691408161030755	0.007714811319320725	0.008126120430380857	0.0085848794518264	0.00773542564294194	0.007844573919412512	0.008276866824132867	0.0058808449827743026	0.005756685249587057	0.0063553149085237015	0.007137077546540249	0.008485534391930671	0.006468931185648841	0.007427323284091236	0.007478817719657749	0.04163428845904937	0.008351348827358995	0.009526237397394777	0.00951692271432103	0.009717667731010016	0.03820352656106352	0.008403305958294638	0.009571941898477099
club-moss_0.01_2x_25	0.010125164572407086	0.009457925368899667	0.009423633451150493	0.009331877574651704	0.009634827420797576	0.00979303325510339	0.009537400053828748	0.0093917573263409	0.00912902065382648	0.00890089922154802	0.008845517197114017	0.009006024548491198	0.00962898267239054	0.008841663203655425	0.008964308096923723	0.009185738406770283	0.008202609432320762	0.007122703284376475	0.007506567701546896	0.008262202237577565	0.009512999320416604	0.007823296371037847	0.008428839164830282	0.008526440295501647	0.043428625194323556	0.01070618654490485	0.010528582128117803	0.010484479610131658	0.01056994107262188	0.040105962134883266	0.009411752241706428	0.01051600569156197	0.0007661544531769593	0	0	0	0	0.0001734895353480148	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00031192768542531724	0	0	0	0	0	0	0.009417509004332247	0.008363042416620448	0.00868221178437878	0.008770002331901727	0.008971701002801535	0.008817974318111266	0.008746316119605524	0.00893419788944294	0.008356729810101271	0.007791376131687677	0.00790422225397902	0.008336809859375127	0.008704188382838152	0.008011657101601344	0.007937113721263045	0.008443264797364014	0.006208327499315769	0.006052382242633381	0.006498615406046349	0.007233266279533801	0.008523680914767628	0.006591425329084077	0.007599693556767817	0.007516885838554699	0.0428749827693371	0.008549695193491247	0.00966787875336872	0.009587238674645171	0.009708775309437256	0.03934403884786941	0.008580244105655832	0.009639166675876054
