sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.010340095871766207	0.010447892256403642	0.010472914893117776	0.01038884890291826	0.01071313266951886	0.010294949932515987	0.010534332118881507	0.010452725193948123	0.0105615580428754	0.011304685783550409	0.01123039669371005	0.011511040062325544	0.01203985612408485	0.010922600915036147	0.011597548017358275	0.011597634414944923	0.011442861960566472	0.01168621767092394	0.012033970955631815	0.012322908294952813	0.012886556242162	0.011896895786128122	0.012738203051723624	0.0124707376026163	0.011692546252779934	0.01234505536901704	0.012146385130450315	0.012458210893413427	0.012897973958343148	0.011979230156424834	0.013406462804051169	0.01246287532303415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00949223758746349	0.009029422017009424	0.009450476335851068	0.00978702379261375	0.01005137786208494	0.009472339316770396	0.009661028749898614	0.009823506353313109	0.010220007195555393	0.009995117130775525	0.010515170237095951	0.01065048015199169	0.010903198954469971	0.009943670132697756	0.010663159423769122	0.010997824836137154	0.010960982782043906	0.01083256305907904	0.011313748274082023	0.011508524049064358	0.012069155390644883	0.010868398810211547	0.011884648097272797	0.0116530611364705	0.011168187805564736	0.011431127712522936	0.011247526635893795	0.011541200629317004	0.012073295616822884	0.0114085273540789	0.012661854904190903	0.011647774661049687
club-moss_0.01_2x_23	0.00980130083362411	0.00983608041045426	0.010075221068181366	0.009795667947484836	0.010024879538835041	0.01003186788171715	0.009702286382907903	0.009932047811911515	0.010465709418834743	0.01058647161372236	0.010638283618970368	0.010762364426141195	0.011151480871521215	0.010425052811934002	0.010824795368403044	0.010865486606422347	0.01064516753858932	0.010827624069441264	0.011370167082450183	0.011599916418629402	0.01200420521540942	0.01127759992816685	0.011742022133474996	0.011606799059103605	0.010916368015625538	0.011489526600359488	0.011368737334142632	0.011733898173476776	0.01205563045824779	0.01132373571469204	0.012372115120766913	0.011713204902998918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008957488103341285	0.008610542847276824	0.009032454769991536	0.009063793626226401	0.009386606475688064	0.008673112608567112	0.008862742486816736	0.00917905798658358	0.009542578077201146	0.009709347341856852	0.009663575858009671	0.010068677625305864	0.010239834103149138	0.009561034793333745	0.010033803162455382	0.010175823579671124	0.010199718489535872	0.010149107491061495	0.01063931454922655	0.010741257027562229	0.011231883819534237	0.0101261033489716	0.01082446479320473	0.010892512629776958	0.010406219807148391	0.010412012101954943	0.010616085301428532	0.010895891991027905	0.011198949464613608	0.010674798884858153	0.011511036698286587	0.010989766474194076
club-moss_0.01_2x_25	0.009680658574291406	0.00957492226834753	0.009652782696811768	0.009519132187437902	0.00980777967318461	0.009650278602446034	0.009615937654970933	0.009591007980293633	0.010165710427956179	0.010448671620293384	0.010398750656420958	0.010475895103385684	0.01097313348033004	0.010071692892620037	0.010580910722505095	0.01063203020608223	0.010332841204185594	0.01071179270574934	0.011105042493217818	0.011259606173255828	0.011831453768420274	0.010760944957965448	0.011310137788037985	0.011351429768435353	0.01068991140695237	0.011363888223229706	0.011181601728670524	0.011470076112066489	0.011803464373439838	0.011204314152939593	0.011900496426701107	0.0115035850781648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008776369783414109	0.008276833273028633	0.008808739947919005	0.008917722866730279	0.009073045947753707	0.008484146160718508	0.008677310486181035	0.009090267285155875	0.009378336418811436	0.009264677661545324	0.009478468519508476	0.009973115804939014	0.010108384175260285	0.009222429755226623	0.009545476076447694	0.010046867493473713	0.010101722902340599	0.00998700117941145	0.010451851233719622	0.010519576523835613	0.011051503793566855	0.009764425776466523	0.010470296089419016	0.01062766562605506	0.010135425837833681	0.010276947348711044	0.01044882032584765	0.010592876411629412	0.010964349780284547	0.010372370292628684	0.011178262934634038	0.010742627654408556
club-moss_0.01_2x_30	0.00914059070577954	0.009213920658588538	0.009273557977562602	0.009337504847624242	0.009421031598002925	0.009325202953197982	0.009117604332763487	0.009213676985329948	0.009704450054818025	0.010048576684742332	0.01005523484662256	0.01021529288344772	0.01066429837369441	0.009832597690768951	0.010062558924077796	0.010277200400603873	0.009902424878678508	0.0102136431394436	0.010671524297114777	0.01085323650349014	0.01132396379198772	0.01041709916156074	0.010883126991896558	0.010948361323932317	0.01034845493068201	0.010619271357950738	0.010657605007742852	0.011000155041440281	0.011349675346926465	0.010382539835307866	0.011346346707012834	0.011021497883817075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008287717999948973	0.008175777647619438	0.008445194320852603	0.00854320225832285	0.008821473581435271	0.008310652191481931	0.008302698175054952	0.008527622929760453	0.009027868185852108	0.008946882179160542	0.009182247684057924	0.009484205488788727	0.009551720451294422	0.009028085419741823	0.00918360174053138	0.00954122550322987	0.009715922092510404	0.009607030532864326	0.010049446693475668	0.010083980488449235	0.010551813731015266	0.009320806733816488	0.009954699110717703	0.010218528377305289	0.00965007177487713	0.009778822398148085	0.009945466271705086	0.01020732193486423	0.010543860843404296	0.009708094031622445	0.010579014566747461	0.01031366422332353
club-moss_0.01_2x_HiSeq2500L150R	0.011210691697735219	0.011133027607768424	0.011283326102602083	0.01137653410646225	0.011278978696350353	0.010989417135610075	0.011052303332096815	0.011168942874878882	0.011347680033419898	0.011907079516205765	0.012214192242225716	0.012223976918402666	0.012942763381329086	0.011383711046463824	0.012543754551044358	0.012654142359114046	0.01177016906933357	0.012307051278570721	0.012800419684366661	0.013162933510830406	0.013859883657471152	0.012546401308886939	0.01360960542925796	0.013251133629785776	0.01229385724523163	0.01262576098296804	0.013032329757520007	0.01321339083230715	0.013849319302379733	0.012385244705290177	0.014134828066392888	0.013170703691292952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010216588390126784	0.00992768102599682	0.010471837535631898	0.010546483836666419	0.01108132665429055	0.010094395377424927	0.01073969052796545	0.010663577080826955	0.010895827938861147	0.01087845124059387	0.011408690119402983	0.01159581573162482	0.012092865478270313	0.010682533992678846	0.011741659437443302	0.011893603005197425	0.011544151984048382	0.011572425995812761	0.011963876313053708	0.012300683012100366	0.013163548448575434	0.011415365599385215	0.012500015090397805	0.01251508634113406	0.01164330411209633	0.01158127700899014	0.011995803488800737	0.01220131225420179	0.013010921537512753	0.011981026140719681	0.013501520596200524	0.012471904310636748
club-moss_0.01_2x_MiSeqv3L250R	0.011094282807652818	0.01107805440225768	0.010902616695129487	0.010623261719495866	0.010841150061598734	0.010855246392634514	0.010844860417533643	0.010748511343473056	0.011613955559595102	0.011878820155829709	0.01177992212831729	0.011789234057042772	0.012082002811062227	0.011572699194662793	0.011868644051351865	0.011957060504368245	0.012355688298367216	0.012449786890806303	0.012576558748504864	0.012795161372508631	0.01318158787583572	0.012867854100307217	0.013245848035838776	0.01281696392307846	0.012713524258506156	0.013207011777421944	0.012886714374316934	0.013060631000683248	0.013206104807148166	0.012841499350405756	0.013946432382275054	0.012874517377023973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010256942339960603	0.009715654922742695	0.00981905758733981	0.00981419462970392	0.010169554609709256	0.010120298583195861	0.009933340503352895	0.009895850532963338	0.010891211571129766	0.010782917977246866	0.010900483706676898	0.010985271940739168	0.011169278871847805	0.010806837957125042	0.01111414556096113	0.011107453142117911	0.012071831090837853	0.011663869450807014	0.011800915405977538	0.01183072776884313	0.012255971806993369	0.011850007445811108	0.012204568038473675	0.011992753196421124	0.012117338355048798	0.012166485953846966	0.011976988040190003	0.012116092536790895	0.012389997096228116	0.012286832717172402	0.013173565962804347	0.012189310541971563
club-moss_0.01_2x_novaseq_profR	0.00951320918212026	0.009665378370577866	0.009642442303596135	0.009491953907102503	0.009802787277836674	0.009527326382544837	0.00958801772177383	0.00949898359202567	0.01017213161944188	0.010329156204159728	0.010414823395735984	0.010566503650721216	0.010976043221324679	0.010144567862349126	0.01049536607184875	0.010712250037325436	0.010355662641063608	0.0106371777556501	0.011196247268638828	0.011235099860173412	0.011716653868468863	0.010724565017972844	0.011451445347486964	0.011358701872277997	0.010642668235499227	0.011211372972808603	0.011095552742627478	0.011416804974552323	0.011694780839423545	0.010917441780208209	0.011750159520444692	0.011464335783192043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008671682189628363	0.008382080931310956	0.008829140248728497	0.008992206836142642	0.009046655787057533	0.008421065142308712	0.008637359909467419	0.008958357161042497	0.009264624468926992	0.009240879829973224	0.009451204701595798	0.009915021031574142	0.009980463006926779	0.009226440914357491	0.009542303823383244	0.009858435842946928	0.009961695006725793	0.010015538434101487	0.010455463795149923	0.010413594874343011	0.010959888174956892	0.009706369191139786	0.010427261236579293	0.010549192513972518	0.009820077321327933	0.010228097998368834	0.01044385482046588	0.010585951625974092	0.010888056487288559	0.010149871932297785	0.011056346143786339	0.010813846459632884
club-moss_0.01_4x_17	0.010202974798616628	0.010706770729305417	0.01085689412623943	0.01047947875646565	0.010503131799857048	0.01053011893985322	0.010736511443762649	0.010468126490279629	0.010905949972248074	0.011407202837021775	0.011406299829066067	0.011470787504917956	0.012300961306260473	0.01092081471735255	0.012232462578909727	0.011632347784566998	0.010980177965775651	0.011456559067890787	0.01226982150613225	0.012445081029638202	0.013003697342457057	0.011385950264329666	0.013245662853813183	0.01238725592358993	0.01076603500365975	0.011580593488721893	0.012074339386077439	0.012521444784341246	0.013107211739263146	0.011257137446433634	0.013779928605211546	0.012606740824341022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009886848335945341	0.008994496352320821	0.009436437217181962	0.009490781226071571	0.009780205546291542	0.009519065512098369	0.010004766979724956	0.009749344785616901	0.010433573350903691	0.01007489388256832	0.010597901131851143	0.010874679707303684	0.011060036061810016	0.009872278853227185	0.0111253300455271	0.011017200689566164	0.010623702158182502	0.010843134412941094	0.011505528639040028	0.0115874225696749	0.012136070847187177	0.010926967182201668	0.012444677059296685	0.011691689574708487	0.010119403846379544	0.010530210129686305	0.01120922968239143	0.01156172790481952	0.012136302991636207	0.01047846043312669	0.012973969157770207	0.011835031855266147
club-moss_0.01_4x_20	0.00998264135028211	0.010154668552652974	0.010004335439780592	0.009635252213793088	0.009932384114100929	0.009733311530719064	0.009883321980431094	0.009793492356711363	0.01035218885007042	0.010548905171273909	0.010515697778747064	0.01065841374045178	0.011209396672039972	0.010270516584874764	0.011137258007547769	0.010676310349453695	0.010639823734362066	0.010957481977272523	0.011269898861180863	0.011496607886508838	0.012088089370170946	0.011128219217246278	0.012350654978971637	0.011549547269432442	0.010662090734586745	0.011282193059372937	0.011432654822111237	0.011697286118182427	0.012039293897662888	0.011043313213394955	0.012923635845408742	0.011679956092336921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008920194204625349	0.008499579301172023	0.008771296989199049	0.008975788844471996	0.009082442528319518	0.008797359321797886	0.009270783562486166	0.008956404238848121	0.009927243156227433	0.009469578849746349	0.009557545087079004	0.010090241536805745	0.010112644444445127	0.00943337195395455	0.010139872708430525	0.010178242669491034	0.010268860760815918	0.01026363776721867	0.010467882034051794	0.010613611465811848	0.011197259320303455	0.010176689953522881	0.011404359657212306	0.01077478324281391	0.009935386733929814	0.010301498124725708	0.010464065596322259	0.010788687765756012	0.01116034900009265	0.010296401541127338	0.012136905820178167	0.010890110463302695
club-moss_0.01_4x_23	0.009513490383992566	0.009763750623705224	0.009586493608158027	0.009526811251880722	0.009511950678576511	0.009717200086299735	0.009557573002813026	0.009469921562109105	0.00994585551114112	0.01033362729071677	0.010336067465753544	0.01049337868845412	0.01081911659721324	0.010085365352720468	0.010692964854545475	0.010568297453659312	0.010436445059243356	0.0106097104707132	0.010969321812173955	0.01122727937384719	0.011749204381718224	0.010980299724936025	0.011588473140450056	0.011263863566756108	0.01095155602617406	0.011252795838731474	0.011122503514796054	0.011368336621680462	0.011734788669416503	0.011130780411669048	0.012425731899337997	0.011291776732846039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008828205300307243	0.008286135409558745	0.00868821627805698	0.008640218002793194	0.008943374125947525	0.008747354517894143	0.00896290002333769	0.008765534341685262	0.009513348008403585	0.00909614825750703	0.009438393493349736	0.009720600878836059	0.009862804344585049	0.009261049135828215	0.009655459912690862	0.009941519212880928	0.010062546777984592	0.009924959531251618	0.010189315292114705	0.01029441890353544	0.010886071618551083	0.009975626222585639	0.010754173010012314	0.010527816721554752	0.010336977750832678	0.010344196947219362	0.010270416072560773	0.010431750124491497	0.010830094434100091	0.01043084971259514	0.011694539031102884	0.01057717506732127
club-moss_0.01_4x_25	0.009667348506282475	0.00966753511749505	0.009508947136504863	0.009340986020879363	0.009506694507687796	0.00972988731994013	0.009364244389863077	0.009379685721560676	0.010081028061133169	0.010345558883134565	0.010307918222789637	0.010362108130493933	0.010677645744578733	0.010136762888597516	0.010608368080504325	0.01044715696921936	0.010607878307873115	0.01067347189053701	0.011010790476302879	0.011215777324307733	0.011581374488675723	0.011071920058445284	0.0115467948806083	0.011269422007948572	0.01105656815490656	0.011321047368821752	0.011145671244710262	0.011298393561931377	0.011645917162297995	0.011276325438869165	0.012232306340712623	0.011319114681558563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928784400139757	0.008212809411932986	0.008603554942571411	0.008654860162027156	0.008753955094680271	0.008698136253715755	0.008786416601731451	0.008614309156936957	0.009519715616400507	0.009268293129702043	0.009432438183293158	0.009667028100507912	0.009681048505059376	0.009174256418951759	0.009607789493844086	0.009748509972773168	0.01019333383859995	0.009980210022100379	0.010248840072615032	0.010347938865825647	0.010769797957993245	0.010130366594093906	0.01062654604973201	0.010501240969410072	0.010485708031199588	0.01049887120507119	0.01034352547107567	0.010370490864716187	0.010751639192213542	0.010628988767655043	0.011544816474596311	0.010579662130195518
club-moss_0.01_4x_30	0.00962432213075822	0.009359962404438867	0.009274783497629422	0.009159145403715726	0.009252458250852498	0.009590636187555887	0.009181170900230982	0.009181494173730206	0.010096596845508135	0.010183306318966296	0.010059463331943927	0.010113509038463198	0.01047892138443159	0.010059725245186519	0.010369898019596887	0.010221089494365631	0.010408621882744645	0.010498038141887836	0.01086175303502692	0.010930700939381501	0.011279043764464479	0.010704327613534483	0.011181464672249442	0.010980010249033402	0.01077848108502158	0.011266569365096752	0.010990855914161443	0.0111695321625904	0.011366732572806461	0.011077272768715944	0.011771201254767764	0.01118479944752286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008764026670769292	0.008128509384475641	0.008467219612336875	0.00850365282913303	0.008475590399597027	0.008382265597267355	0.00838026036924297	0.00849022946665893	0.009354993879017953	0.009115827490041868	0.009170874953954196	0.00942235055008899	0.009478413717809525	0.009115853591820558	0.009387263935963727	0.009529605863945845	0.010042097904196332	0.009763489415607467	0.010146660628885851	0.010114245435104826	0.010458044766229805	0.009681764434838841	0.010191497077327643	0.010175074110734502	0.01014024857647084	0.010304831622314487	0.010189594987828994	0.010287612998299535	0.010443556659921478	0.010328300690976448	0.010933861284833065	0.010400343370807115
club-moss_0.01_4x_HiSeq2500L150R	0.009897340665703858	0.010080768617598693	0.01007336382222745	0.009752202714775312	0.00998929704726053	0.00970834790896438	0.010137930096822402	0.009834589221671084	0.010557070030196148	0.010949796906880062	0.010788966816469845	0.010817496746578123	0.011493091336152533	0.01069224278469237	0.011506846237276824	0.011031576712736867	0.01075046774814662	0.011146258293774138	0.0117422287807442	0.01193387544789555	0.01238573535144717	0.011202654020443199	0.012653416366060884	0.011903303561937662	0.01094004815036379	0.011432806393057994	0.01172573675995375	0.011966583808826611	0.012472499193294587	0.010959312473728038	0.0131670409803399	0.012000984732054661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009394855146125732	0.008488883201566174	0.00880919587467133	0.009028405326043452	0.009192222902227617	0.009026481725637858	0.009482642097750512	0.009204720502457171	0.010097748343773538	0.009470784772994302	0.010011577419585896	0.010228232297227389	0.010434059265862225	0.009733451526526311	0.010457482022941236	0.010368793986344601	0.010323600734956662	0.010423825387701553	0.010837424678333823	0.01103574716947542	0.011428284384180554	0.010285460105669914	0.011857286715769135	0.011099971118449287	0.010144977887332495	0.010407598575408374	0.010792287094029282	0.011027641647629885	0.011441897243482482	0.010421880331897351	0.012282772793790201	0.011200030358496446
club-moss_0.01_4x_MiSeqv3L250R	0.010313486149153749	0.010420100184261592	0.010182456967072406	0.009796522999965716	0.00992781406527989	0.010506766252223259	0.00999485392665099	0.00997646633319063	0.011100009178773696	0.01109308501879983	0.010856550665129253	0.010946489621450613	0.011367842981707788	0.011156132172550888	0.011519933132119986	0.01104185965420925	0.011926239122766292	0.011944847566878532	0.01192468372711194	0.011940342076753208	0.012225306275291016	0.012227117696660158	0.01303858239080272	0.011971771856173702	0.012569113696588264	0.012764280223120428	0.012560594714381307	0.012639339342416206	0.012404104865820163	0.012651777965819658	0.013990795756228252	0.012318215614353277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009564305647448687	0.00889398694211784	0.009010831214849262	0.009088440975088555	0.00912299948875749	0.009215300221440402	0.00924529742309696	0.00918806785332635	0.010672935509925499	0.00991569477806037	0.009920741145239262	0.010277445136082631	0.010264831263190319	0.010184606678388332	0.010297403191357683	0.010367504592470654	0.011444657028442683	0.011178797844322762	0.011060226838121407	0.011021815768384234	0.011384789366141236	0.011307680696426124	0.01208728401727136	0.011116333583415627	0.0120456702066566	0.011810559485202796	0.01165137334480701	0.011614860574477043	0.011464562359331455	0.012133440560702891	0.013283266226514313	0.011432223546691427
club-moss_0.01_4x_novaseq_profR	0.009669395876822398	0.00967928226589037	0.009453494923910023	0.009206853752997042	0.00939981653859665	0.00955660548696901	0.009413900461584804	0.009307667186267597	0.010087992684976874	0.010282408470621182	0.010178284528746024	0.010222321606412165	0.010558186279080674	0.010066885089196707	0.010480270909861047	0.010308413752463524	0.010414979360256553	0.010535357296177425	0.010944638831106707	0.011065654732770068	0.01143640436950778	0.010974187985138223	0.011454540512817482	0.011111810561218051	0.011086651384659488	0.011243669332328543	0.011111902159106951	0.01121052108373937	0.01149648809218946	0.011209362512054004	0.012166295838106893	0.011277804048293646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00888570457359704	0.008131837363816898	0.008537562146810175	0.008461562622633615	0.008730567889707408	0.00851680163569936	0.008707839458900204	0.008577479253607984	0.009383842306205318	0.00916144683878748	0.009222853338221997	0.009505587871000035	0.009574522204601452	0.009188638370183088	0.009587198031046866	0.009613321503137078	0.010091207589648016	0.009863103978319928	0.010177416686282125	0.010234968250820972	0.010622595342822543	0.009877964844079492	0.010543459089824266	0.010312029414069904	0.010365253216482736	0.01036341085427847	0.010324152379323217	0.010328853606536332	0.010635396967029942	0.010531604530963192	0.011352043749343736	0.010512164911270981
club-moss_0.01_8x_17	0.00975014100061387	0.010384925001797739	0.010548793261484751	0.010227701819248855	0.01026407555488446	0.010351335083870313	0.010444236590702047	0.010158208886664017	0.010526123520046868	0.010896013721115825	0.011003637876386954	0.011223596953629903	0.011723922332810303	0.010390680334395547	0.011895295893488466	0.011359176438697344	0.010498513810196043	0.010782637528461848	0.01187048158193272	0.011847127071865395	0.01274150557042223	0.010702301711685154	0.013309840087233004	0.012044170270178976	0.009573062719087387	0.010799828817747608	0.011261271365705391	0.01211594067375604	0.012885117144127354	0.010272717216528168	0.01382041379692434	0.012160225153209971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009166926852764658	0.00880444887212135	0.009208827629488919	0.00877579121659649	0.009551719702913316	0.008941141168323233	0.010186517821292127	0.009690288529500985	0.010092043987339833	0.009568986303265904	0.010354486013623604	0.010669817586252215	0.010848358185193035	0.009399258288755315	0.011158633563601536	0.010851317393199255	0.009588111748451431	0.01032828687948075	0.010974296769214232	0.011330454804741931	0.011981632685367307	0.009986568635316176	0.01239808500210131	0.011450381918816668	0.009110267127860753	0.009969184183620739	0.010567233202629615	0.01109184127619392	0.011883696707084064	0.00963449731116053	0.013172967046464534	0.011304472973972413
club-moss_0.01_8x_20	0.009901710591564267	0.010203140693706163	0.010291269732240102	0.009799640520936499	0.00984747660039888	0.01014120632931563	0.010323067917357853	0.009982758008984075	0.01037961225900249	0.010801262448349894	0.010714418362067766	0.010951964058377192	0.011409495182800995	0.010600662020389572	0.011611040941244733	0.01116414593937917	0.010728094140996784	0.011064532792716191	0.011654069293186204	0.011645236157033438	0.01245121522116859	0.011090275904716654	0.013095268887320646	0.011660803649943272	0.010781371570037356	0.011446966524751336	0.011672922566458797	0.012011849763208907	0.012457855471668368	0.011366815464268005	0.013647055000196197	0.0119546841010593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009297801261656774	0.008837017231542543	0.009014781827474685	0.009113177431684969	0.009383531343721201	0.008912298905612319	0.009810244119449382	0.009314106691077486	0.01017239605902277	0.009770238462191142	0.009963207323417453	0.010526088898215448	0.010443648246305044	0.009600762103048888	0.010672459891560982	0.010616793148006657	0.010190341335567794	0.010595443515667302	0.010852708287497011	0.010939394497055409	0.011624815663721831	0.010542971712698442	0.012170723271337948	0.011090285791740498	0.010133627516064943	0.010493194124746282	0.010838237168085112	0.011086772747894715	0.01154725985543911	0.010513706815404486	0.012987565828161556	0.011225693042144451
