sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_20	0.0017885744943914482	0.0	0.0	0.0	0.0	0.0010765746753099556	0.000987151257494459	0.0	0.0011590592984036248	0.0	0.0	0.0	0.0	0.000619373155440822	0.001467346648618669	0.0	0.000564899912762942	0.0	0.0	0.0	0.0	0.0	0.0011705432791425494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018400102932805663	0.0	0.01087504423083901	0.011042249729474679	0.010481246286277794	0.010424637842549237	0.010216235391395725	0.011264208174825366	0.011627754714439359	0.010190047199008663	0.011082821002034214	0.010974847916811832	0.011003338914564634	0.011010940255648458	0.01103140744087773	0.01157453858024605	0.011453997153055997	0.01107105644145175	0.010663583594201819	0.011225935519579995	0.01139149361204278	0.011619277984418985	0.011943574310049205	0.011047324959105343	0.012351514137856685	0.011760001462382035	0.010508202059649854	0.011472743505893435	0.011972753488215167	0.012374232525154173	0.013053572562494724	0.011424410201968013	0.013335506904370163	0.012646507519551193	0.0026631339724936106	0.0016521205293472026	0.0013057160509914168	0.0013099187980620368	0.0011968554085454916	0.0019047463630477211	0.002612554878454951	0.0012101385291098065	0.0025624943754095956	0.001622509312403291	0.0015999014975806162	0.0014004604897385462	0.0015735889511557348	0.0022079874142157665	0.0028503079855720717	0.001394677082912401	0.0022072568422153056	0.0017481685049779033	0.0017002107060274845	0.001740773912284652	0.0015214713488304	0.0017577443467724284	0.003207528252743342	0.0017242958414325025	0.0013086184185130032	0.0014652451701177192	0.0016139792072874188	0.0016628570065724973	0.0016334816072579837	0.0015761225474765419	0.0035675299032193876	0.0016706763312754164
club-moss_0.001_8x_23	0.001356003933305561	0.0	0.0	0.0	0.0	0.0007517155288326927	0.0005695817884083577	0.0	0.0010471827315182165	0.0	0.0	0.0	0.0	0.0004462871302541891	0.0008305495219611443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005632820182141474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010625379684958433	0.0	0.010620895797744459	0.010483199292972641	0.010227863706182774	0.010250178015491196	0.010118000467536517	0.010601567166143376	0.011026201980874166	0.00987840882780961	0.010864137363624134	0.010429994276940694	0.010517264111607744	0.010558936822720685	0.010632609625083198	0.011090647463686579	0.010879740504725939	0.010565027715685868	0.01062673898521418	0.011077464256547856	0.010918987429153287	0.01101315664090251	0.0112419195003652	0.01076815233263455	0.011763857220403844	0.011110038810580574	0.010707970511245791	0.011351636604560518	0.011692169691730068	0.011854887958661518	0.01210873023611129	0.01135767371505116	0.012718064561323794	0.011873323788461556	0.0022592546055440472	0.0014360638682964142	0.0012317103035274246	0.0011901794116001814	0.0009840013794891085	0.0017504209531013439	0.002209948890753294	0.00115130496458019	0.0022445003386431578	0.0013551044785332805	0.0014173909828493192	0.0013106598229266995	0.0012704386394802377	0.0019770571057711956	0.002070665334193041	0.0013247148345059802	0.0020960117206141535	0.0015259443888082317	0.0015733453591586118	0.0013623537328272184	0.0013585815990818668	0.0017698997558799527	0.002622646645585879	0.0015165864093873126	0.001357320052680199	0.0014960277648030094	0.001373983468840425	0.0013698960928280543	0.00129204007610379	0.001416916435596474	0.003005139987859263	0.001498488267678467
club-moss_0.001_8x_25	0.001461457497058353	0.0	0.0	0.0	0.0	0.0009841962781906848	0.0004928297719540181	0.0	0.0010772898216214295	0.0	0.0	0.0	0.0	0.00048266536554806514	0.0006441611902918069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006208051798855328	0.0	0.01060738307305031	0.010490140429293488	0.010276498452272248	0.010185534545665322	0.010137497749158345	0.010532891292855591	0.010800676275161781	0.009932763833046527	0.010770819727381519	0.010412012903707728	0.010493520444751225	0.010445572040726681	0.01055952279914174	0.010811092103662056	0.010554082638803296	0.010498098947527172	0.01051947389764615	0.01075091354392898	0.010684047911412291	0.010770960816474927	0.010994185611325629	0.01060649822178856	0.011225241277249387	0.010950874060335921	0.010799590893540465	0.011011668896314589	0.011328975519003793	0.011393863174453992	0.011776742346549974	0.010978214829070347	0.012092800543384416	0.011529467645961394	0.002368985773828459	0.001453150814195177	0.0011249040889289323	0.001076856598336909	0.0009111577808417178	0.0019062105771660894	0.0021002249410830144	0.0010032164162585748	0.0021575021841483593	0.00142709452981695	0.001397244954799161	0.0012679989914012489	0.0011254613385196248	0.0020069549320642275	0.0018275559619697315	0.001217679251533702	0.002010949986444109	0.001456782455384267	0.0014115939734987769	0.001365043217719537	0.001218153491101654	0.0016329515067540674	0.0022676975981351637	0.0014976263454134287	0.0016551633842024427	0.0015404188622202282	0.0012904578332159791	0.0013218817235841234	0.001361667073620792	0.001672662196764095	0.0025899883927956078	0.0014414357692195433
club-moss_0.001_8x_30	0.0012892302302859922	0.0	0.0	0.0	0.0	0.0009249422472606975	0.0	0.0	0.0009690530976673246	0.0	0.0	0.0	0.0	0.0004525238209694275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01068584972026025	0.010434642841093206	0.010242505068718996	0.010084928579073492	0.010131811242506625	0.010610226177422601	0.010492647580420948	0.010059739791220209	0.010733452140534137	0.010525491326016975	0.010327227577368673	0.010329465102315298	0.010411956409743217	0.010791492274504363	0.010300132629479661	0.010342287842773683	0.010314257609326012	0.010624120489672284	0.010568199881395929	0.010583959788747644	0.010707719158446725	0.010473574811341901	0.010654041100768483	0.010713050624937687	0.010821730052035804	0.010955224363502493	0.010905445532086916	0.01113556335248148	0.011314672930086658	0.011168275335824474	0.011586597105066088	0.011168780179417316	0.002196273023774909	0.001430027076467295	0.0010345442714322158	0.0010859484785425767	0.0008285804360208562	0.0018797327106949782	0.0016840284256817832	0.001011009114448831	0.0023085642724861807	0.001512016251632069	0.0013010996206899886	0.0012437289889728716	0.0010426831236824974	0.0019504929791943873	0.0015354598150887054	0.0011712169616228082	0.0018394716804593528	0.0014676146090461686	0.0013956209372784961	0.001329009851823813	0.0012084485504189047	0.0015198877628154084	0.001729229047760174	0.0014148665563828598	0.0017077638700909348	0.0014106686139551186	0.0011464852587369883	0.0013612006344178628	0.0012573371302319954	0.0014856854030465398	0.002037162390592567	0.0013881646039473371
club-moss_0.001_8x_HiSeq2500L150R	0.0019101590250076624	0.0008917760027452254	0.0	0.0	0.0	0.0	0.0014466831890599544	0.0	0.0013800912003278298	0.0	0.0	0.0	0.0	0.0	0.0020122547180726276	0.0	0.0006366780927030903	0.0	0.0	0.0	0.0	0.0	0.0016619651810499821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002693605084374547	0.0	0.01103133595698416	0.011369491183092691	0.010773173060347708	0.010537722436813415	0.010458150675181998	0.011309223293347936	0.011956308964130476	0.010342982040695314	0.011096112856718448	0.011011317406933356	0.01121491992156767	0.011219150017233859	0.011322397419494167	0.011584854353698189	0.011824409029228029	0.011299554893525141	0.010816558169241243	0.011299332366302836	0.011501865876732062	0.012016775030625839	0.012244164300856886	0.010790506539953998	0.012541504437841597	0.012105872885284058	0.010181173060232416	0.011330048204605557	0.01236950754401741	0.01266757675804854	0.013736086847282626	0.011003791186051567	0.013739249369602701	0.013101970934629503	0.002919622482739835	0.001869170296809611	0.0015798865364953522	0.0014805351877291886	0.0011963419274600962	0.0021417045737044146	0.003044118108560062	0.0013047360639959302	0.0025675494427872493	0.0017917267742735173	0.001913208972013984	0.0016066687715469163	0.0016030496311585094	0.002297850781604596	0.0032674589738248723	0.0014939459462071792	0.002032807948627179	0.0018447525451808892	0.002063720854976168	0.0019713985229012953	0.001818255770330134	0.0019824080391568936	0.003634051548811385	0.0020252685429710073	0.000905015895616301	0.00160907812653216	0.0016185015844602496	0.0017902417817956136	0.0018744749654835769	0.0011631139053888456	0.003966197488745735	0.0019260873422724777
club-moss_0.001_8x_MiSeqv3L250R	0.0026083236834234602	0.0008232083194002148	0.0	0.0	0.0	0.0017650055461598988	0.0	0.0	0.002122783811702734	0.0005224117543538119	0.0	0.0	0.0	0.0013806002847523812	0.0	0.0	0.0020613115484715604	0.0008710722440832229	0.0	0.0	0.0	0.001869826958836596	0.0	0.0	0.0024044537233215944	0.0018501055540617291	0.0011172426589947126	0.0006748369904029173	0.0	0.0026321866924956592	0.0	0.0	0.011842703431992178	0.011890416731473341	0.010984327478353666	0.010836608597682132	0.010509708164656711	0.01212881891369339	0.01194667773220032	0.010585124942963701	0.012395896417654555	0.011728092255093692	0.011542198704196061	0.01141724818168757	0.011312233236248062	0.01266038814188065	0.012053702359290779	0.011460231889572058	0.012560476807509829	0.01248418892928317	0.012204286890859325	0.012314080361210919	0.01232189117458385	0.012338724886168672	0.013096481855543848	0.012352015910667473	0.013328834091150434	0.013232876154701777	0.013348808219129158	0.013474907221378599	0.013596056953817937	0.013591644923309689	0.014692719163198299	0.013510608398379075	0.003251368555826509	0.0020814167745416704	0.0014837478571516132	0.0012530880466979288	0.0009659198295179705	0.0027235793375833053	0.0029031294961169864	0.0011793792721183128	0.0038239031514768758	0.0020336753602039725	0.0018838989206219107	0.0016045197876249117	0.0013032142337142678	0.0031846361149238346	0.0031009625789722144	0.0014056841792629948	0.0036733638272155485	0.00273943145905955	0.00241119091912672	0.0020854827567608884	0.0014244868734234948	0.003364290777556163	0.0038775348390306234	0.0020347333938597638	0.003910780069320529	0.003499770709599462	0.0026962906238825464	0.002387651739506747	0.0018262294019519912	0.0036190000265645715	0.004759250023202093	0.002326151594968406
club-moss_0.001_8x_novaseq_profR	0.0014436484222548206	0.0	0.0	0.0	0.0	0.0009150118721882428	0.0	0.0	0.0009088956475704794	0.0	0.0	0.0	0.0	0.00045398410687400655	0.0005024258688452799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010657155666850972	0.010365584766547361	0.010200885068732369	0.01009315045431518	0.010117502860683107	0.010545923085945895	0.01067584272655463	0.009897099850508698	0.010811111654566519	0.010381865107876545	0.010366512875657092	0.010348459700072464	0.010518399250996704	0.010887422484376581	0.01044092181577043	0.010374459485421888	0.010538365749028696	0.010626628987831394	0.010538263150225694	0.010743659187748248	0.010904106522737354	0.01069265911139927	0.011033633380111227	0.01094777730022963	0.010860930726004326	0.01120746675493958	0.011113341307546182	0.011293688071792752	0.011614230131117828	0.011087102948677562	0.011936292695573327	0.011417756792234725	0.0022698738541221553	0.0013934666617084006	0.000979511391824594	0.0009824901486925968	0.0008158691533052245	0.001726984329929919	0.001929629584542146	0.0009127078267983265	0.0021834558315607403	0.001487786695605908	0.0013244681234056625	0.0011475651153408687	0.0010551889292331731	0.0018858262339588924	0.0016761277195744674	0.0011227166967684955	0.00199371653363058	0.0013520519996298125	0.001401897815156581	0.0013415350073294494	0.0011685858739039407	0.0016071964693096855	0.0020138896679889637	0.001407763370280473	0.001665862118209024	0.0014669574704801562	0.0011902289975945313	0.0012740127102465935	0.0012124129187966264	0.00152336708066293	0.002341833532390931	0.001383728937080558
club-moss_0.01_1x_17	0.01258906587098342	0.011934659002750519	0.012332743582887527	0.01252085474072599	0.013166184313812787	0.012523450663069043	0.012942641776778438	0.012767134302367622	0.01303702050997703	0.013218193157516113	0.01360172871308599	0.013952998710499934	0.014671099691387263	0.01273165719546731	0.014000557244021317	0.014344973240077602	0.013466367946668726	0.01368165324856603	0.014420940393458693	0.014748798242898369	0.015539276325127785	0.013520097452003445	0.014697174144490868	0.015041747645911235	0.013351331065702899	0.014094455496202769	0.014259387915427172	0.014574463609415	0.015567973834688364	0.013949352643759828	0.015191544755086694	0.014822984434196051	0.0	0.0004792019854662394	0.0	0.0	0.0	0.0009495096873133112	0.0005188339264026666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011312289618354347	0.011454184576251884	0.011689794895616895	0.012175349619057751	0.012407255675522654	0.011180844196249254	0.012739859264238332	0.012308111408465347	0.012089492634799385	0.012943991271387904	0.013127369261619922	0.013485805094676409	0.014131685480574556	0.012048864468997155	0.013264449502286585	0.01329301057984063	0.01257724718557521	0.012901285906132343	0.013736987828285929	0.014100585819219632	0.014624040412363289	0.01264477421583433	0.014222568614932547	0.01444848579801679	0.0122776427875586	0.013202102408720629	0.013269885400196937	0.013646489370446258	0.014616609274684377	0.013029403810605335	0.01469717477534354	0.014009012442580758
club-moss_0.01_1x_20	0.0112026132954416	0.010568442837215546	0.011503731413712403	0.011347263431708174	0.01196349075988917	0.011100330691771852	0.011343113259181055	0.01154182078993686	0.011805429426048916	0.012059130049079193	0.012453237357242	0.012675376128654249	0.0128379063223196	0.012043463705162799	0.012821228347845395	0.012672251478630351	0.012303072563068406	0.012544571682856923	0.013063447619309223	0.013303101082651909	0.013987147744194689	0.012435445299187574	0.013070002255138428	0.013383867066720317	0.012635295777808817	0.013259990138169938	0.013063617998384763	0.013361484590780305	0.014011940651545386	0.013293942866965966	0.014155728510030208	0.013367097308183052	0.00042923409280736457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010169158868210655	0.009833577492455467	0.01033664444149924	0.010899026404523959	0.010996614860799983	0.01022179339160894	0.01111191915057645	0.010595552302205664	0.010971777037970315	0.011298333140174734	0.011750059502395792	0.01191262502326175	0.012468016359507785	0.01101992190221257	0.01136487457021407	0.011921457568126199	0.011714146788863502	0.011768855645968218	0.01248352805444618	0.012688369716088683	0.013198681811106446	0.011459071522836112	0.012704570345840632	0.012818284120415373	0.011911221543865728	0.012318393554418255	0.012290702021059922	0.012730760661895726	0.01316455633504938	0.012164269884616252	0.013839898003185955	0.0127685202758446
club-moss_0.01_1x_23	0.010032819177231153	0.009984420092510366	0.01055314642273533	0.010556059421704565	0.011087220187415711	0.010153586886016296	0.010397250557633665	0.01087572175793379	0.011082386741073482	0.011262805304484334	0.011603145276592492	0.011789745324033733	0.012122583123440627	0.011049084912390272	0.0116251398530412	0.011926088452736015	0.011232244983434937	0.011789973482885874	0.012168959637141138	0.012424781017278834	0.012899468465681204	0.011289051039737734	0.012016395947736826	0.012535103613204021	0.01169723915885692	0.01197400225913781	0.012123946009650294	0.012451077355392129	0.01304962674559333	0.011964556302515108	0.012463093350543507	0.012505400312265415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009605608673741972	0.009616622166661886	0.009624533698774812	0.009951215238053264	0.010241520672877459	0.009394401908810183	0.009836136295371445	0.00984609546166725	0.010182236197534908	0.010385322881616855	0.010793332897535817	0.01100543474833775	0.011387445306367257	0.010475732692670285	0.01048521725091348	0.011046754401450741	0.010323275580774994	0.010957540496952167	0.011452121617735391	0.011640941668480037	0.012188959202847627	0.01043461512644877	0.011409994943804307	0.011921320282181054	0.010877994407113411	0.010954378044195945	0.01126682225080726	0.011713857753541867	0.012206472908885994	0.010985468715678548	0.01183774427622935	0.011782036380206369
club-moss_0.01_1x_25	0.0097299341615238	0.009490897464072721	0.010244214700476022	0.01002523505295109	0.010627764607946124	0.00996942501349511	0.009963498975826886	0.01060757826106766	0.010611922553007436	0.010719753391426681	0.011090877969202882	0.01134000770544939	0.011481032751928584	0.010584510080284439	0.011182334692217957	0.011241111797021894	0.010960329694395116	0.011387547501981642	0.011650467850476623	0.01196558479668411	0.012408077000851486	0.01094597959457354	0.011446682903519322	0.011995493280526166	0.011076191108754789	0.011622260145944419	0.01186431289108463	0.012059887538797096	0.012554170301107724	0.011416705767301303	0.012004108271197468	0.0120923287591557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00885817494278984	0.009211066031156415	0.009034690779175507	0.00944293630963558	0.009591107278186661	0.008877867223198128	0.009554088523958016	0.009641050609986018	0.009978270376509028	0.00998862693020014	0.010464475184705833	0.010684279989507469	0.011035209634091419	0.009764046300051909	0.010113555596071865	0.010670710630054009	0.01035567159250803	0.01066593608914758	0.011176085769977879	0.011285304823509763	0.011763746661722954	0.01014037692833024	0.011257257429614576	0.011540756907805124	0.010107841187107886	0.01082769256861718	0.010941081031819481	0.011411782132264622	0.011774846876617388	0.010418312734588792	0.011514540147148818	0.011407037038613203
club-moss_0.01_1x_30	0.009536795816482976	0.009444697918723504	0.010035726019897077	0.009822621070231533	0.010297345436866766	0.009629905337198773	0.009564937515227244	0.010027617728477402	0.010106380886679105	0.010656333300999321	0.010682775909639964	0.01079614586232804	0.011249787453221213	0.010245775749938898	0.010830986210376394	0.010908693316426034	0.010429894993809051	0.010885940942900902	0.011388515792524381	0.011709992797028442	0.012049007653584042	0.010559108539234249	0.011084702380646518	0.011764848154687474	0.010750967534808812	0.010993335551614249	0.011320497702261643	0.011606352986411921	0.012185805047923475	0.01091582372671531	0.011240758886638478	0.011718491019193806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008736941730283384	0.00879914335754315	0.009005262647003022	0.009303718681232866	0.009291256269173513	0.00882078429821096	0.008935747499292332	0.009276416357079044	0.009638789360260086	0.009762766260797102	0.010020828977434205	0.010296797010964255	0.010646758151706749	0.009625925885119893	0.009622048824463415	0.00999783206292526	0.009624842338743195	0.010269984332425564	0.010775664952860845	0.010930317023656525	0.011306840491496111	0.009709023307303253	0.010593327123684645	0.011172225591631786	0.009717817503464829	0.010126847242135757	0.010484937389485957	0.010876916387519274	0.011297543408199075	0.00968098695284668	0.010861140173421869	0.011089340545801336
club-moss_0.01_1x_HiSeq2500L150R	0.011763825302006377	0.011732559171114666	0.012181635000883593	0.012245771823222089	0.01294293566012053	0.012174819996605002	0.012880775966548446	0.012640632711326401	0.012539121466852191	0.012703150263058337	0.013346153944392213	0.013649971222361229	0.013763357642227365	0.012299204208891886	0.01354098819325411	0.013595385685954553	0.012876444480937766	0.013236800723559218	0.01385665174555191	0.014140205084292477	0.01504386527887604	0.013223169910246782	0.014006381447840369	0.01439474637956999	0.013386536676128576	0.014156360534442882	0.013832547095330385	0.014061386860426302	0.014974632690836064	0.013873049920788123	0.015103479487563813	0.014249246302676386	0.0009124541417659662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010897312583260708	0.011006744525557244	0.011267689037393128	0.011639782086416915	0.012024298206673167	0.010525168630794913	0.012259149742739364	0.011535065187003146	0.01143019479697795	0.011978727847284697	0.012745510177970067	0.012924021478309209	0.01338681205581772	0.01177363678028264	0.012505763502134244	0.013025061348720411	0.012105524304816807	0.012377399413592999	0.013259556356491087	0.013605406818895457	0.014277926512255604	0.012158040293123399	0.0135664095068749	0.013750341927732015	0.012467713776720745	0.013010011315182318	0.012736256020560938	0.013370051160189331	0.014135200871297379	0.012846627352801761	0.014392509803335953	0.013666502200249727
club-moss_0.01_1x_MiSeqv3L250R	0.0114508748974654	0.011183397810164171	0.011418923830480402	0.011303786426341092	0.01192975295932139	0.01135561382880247	0.011233394773563605	0.011955032116672419	0.012367091544115007	0.012365288313961048	0.012656234167366187	0.012812413647340148	0.013046226444172915	0.012471145010994014	0.012968939699731919	0.01285487756891692	0.013025471723942698	0.012932231997572824	0.013444561148060818	0.013789135572992627	0.01410257025865611	0.013150857285102764	0.01352389655916573	0.013708136676839375	0.013782086899026142	0.014049111027660908	0.013820982314543005	0.013855264796649561	0.014221339868018408	0.014073505458442041	0.014347264986785516	0.013865684836983878	0.0004713886595721123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010801528877999187	0.010763364628720054	0.010518290690824798	0.010984114278010184	0.010946670031005835	0.010726469098168332	0.010983073989514732	0.010930421962550858	0.011596409273950895	0.011716502345440362	0.011852066857902351	0.012037354582219842	0.01233141062961868	0.01172333685035841	0.011694699511948195	0.012158749541766241	0.012614282515619746	0.012273737770456572	0.012859525192449532	0.013043011282067597	0.013292776262308756	0.012181340803633915	0.013024577918092188	0.012961712457124682	0.012671434810292474	0.012929245480935573	0.01273845136541158	0.013111599613347822	0.013317375178966095	0.013082954703185852	0.013805147240014741	0.013218304629536807
club-moss_0.01_1x_novaseq_profR	0.009563844655555868	0.009528882593446005	0.009904419575642554	0.009847106669874726	0.010320124149987363	0.009611054448969897	0.010013419553798107	0.010227640772109135	0.010244549625620937	0.010423392463325982	0.011052561846513455	0.011170466049301372	0.011409460773889952	0.010306202117567347	0.010703380214863972	0.011255436033303546	0.01060008668901511	0.011054672811395768	0.011454776404139553	0.01180325989120757	0.012302054915436574	0.010646319737160851	0.011022264471256229	0.011991426768471952	0.01113957473907239	0.011246136469565503	0.011331449967799246	0.011652980020682926	0.012394282553032423	0.011085228311495044	0.011607921129931906	0.011746754476470868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009151410314821324	0.0089157359024908	0.009178972237623635	0.00938930852960767	0.009577148075426364	0.008917097519632598	0.009330008111041775	0.009469008718767893	0.009503385112704914	0.00972506004817666	0.010260284325887247	0.01050393984385723	0.01087331467876106	0.009446899429568648	0.009808946139354225	0.010543217000380486	0.010062311013863118	0.010293275771167187	0.010836784123787817	0.01112657920771517	0.01158739254519534	0.009947970224844893	0.01083548347943714	0.011361410013607595	0.010260368541572652	0.010235828045997429	0.0104660808361848	0.010993350168227037	0.011605935492465198	0.009891864336677204	0.01116002894021975	0.01113878873277129
club-moss_0.01_2x_17	0.01142258912836423	0.011234388288901826	0.011836035229254624	0.011381842488279701	0.011973333151324993	0.010973731512659082	0.011744479344952038	0.012223344106357887	0.011734385541766056	0.01184012944202524	0.012778484971889034	0.01309909869080602	0.013182497471012296	0.01193961231732048	0.012945237444885889	0.013080265382740775	0.012286415376099572	0.012614228037435924	0.01330597123535836	0.013494758806559497	0.014265333354554361	0.01271739196330544	0.013656494969468792	0.013735082761049006	0.012169896907188501	0.0130562837528853	0.01326218386967237	0.013466376442414494	0.014212600309039732	0.01275840119755491	0.01446089826002811	0.013684506155425968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010467331231355641	0.010286955739838588	0.010554847521195326	0.01113839401628264	0.011354221633712414	0.010310821068414827	0.011614963074939403	0.01096746559030791	0.011008264608199996	0.011247886232092446	0.011950942124032731	0.012284795952435777	0.013053118060314178	0.010891786185959144	0.012021148268127705	0.012404165383728107	0.011865635393519217	0.011840560371855678	0.012525934736617032	0.012920058848367288	0.013448973327881789	0.012037462122418073	0.013443584623172463	0.013103715291883051	0.011300780840956611	0.0122094901070199	0.012289885118426247	0.01256403348024346	0.01338827458829516	0.011540536225476735	0.01383285213043097	0.012897925565462853
