sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_1x_novaseq_profR	0.01201860086073944	0.011887568390445415	0.012158745874252145	0.011992312637242868	0.011396665518637846	0.01242999499450493	0.013399732686556351	0.01428452695984426	0.014490457828897525	0.012744047074316103	0.01332137939985972	0.01473605625123782	0.01461823798118549	0.015616655466392836	0.016084660079170855	0.014253390360845141	0.015234737416149273	0.016086598013638643	0.015428571916024399	0.01591246302861054	0.01622381916240323	0.014912268150146755	0.01588770482166573	0.01631738186798112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010913719872821115	0.011184994137028123	0.01121693837853604	0.01095503312458499	0.010743268201332068	0.011750805275634149	0.0122962475578196	0.012961102077520692	0.013450607379971499	0.01213730573028279	0.012543473014926173	0.013797766271416784	0.013635264157275605	0.01489493637232047	0.015200290476230041	0.013136125592183303	0.014482976684020788	0.01537062862394922	0.014540997658462812	0.015220452035152978	0.01549135711993225	0.014128310450408485	0.015262755082573961	0.015572010363836042
moss_0.01_2x_20	0.012561974886927884	0.012606121339895447	0.01304839801455446	0.01213527901248906	0.011979353286239725	0.012994634128572671	0.013311395400917402	0.01416847989395451	0.014857106088943512	0.012364702515141738	0.013407953010068118	0.015125980131838896	0.014484666562220548	0.015574326903705731	0.016183856110070963	0.013648221038047562	0.015606905993644163	0.016225778445805025	0.014711194050370706	0.01556716691675826	0.01593745953771662	0.013939175816260358	0.016209770408188082	0.016104545799327803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044803288338555406	0.0	0.0	0.0004157873852245478	0.0	0.00044741111952144286	0.0006097656346129702	0.0	0.0006046750286096084	0.0005633830331623579	0.0007900344742986929	0.0005723040343891248	0.0006404713136791818	0.0	0.0014554361930632536	0.0006078678569183744	0.011185229882584295	0.011771428553516646	0.011843952837699286	0.010812758365900583	0.011462226946568442	0.012364438296162763	0.012246384570364668	0.013190186641211483	0.013931411205990145	0.011933492274568344	0.012680797416173749	0.014207210056884453	0.013649483479687826	0.01478758662226919	0.01535957539335347	0.012865795896721457	0.014570196124885575	0.015565165986835532	0.013748472568694228	0.014697456557408325	0.015328203414088717	0.013233662474166097	0.015460967767863534	0.015428416560973608
moss_0.01_2x_23	0.012859672657104892	0.012579841890337251	0.013247145475595669	0.012416328014834296	0.012313166709506222	0.013189282599454278	0.013716243126512817	0.014465806296345949	0.014930688213638518	0.012977251126885673	0.01368104786905193	0.01535142627980157	0.014893419824289548	0.015874045234551343	0.01644823472720082	0.014220117433007702	0.01565341487520451	0.016529031262217067	0.015547164486607269	0.015933280059630024	0.016258250391156297	0.014653579566489015	0.016513225772740035	0.016497686621515344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004847384374416712	0.0	0.0	0.0004116923676141482	0.0008900932118546491	0.0005824971668084504	0.0005180415095213993	0.0006234112906393317	0.0013516995562330332	0.0004938942488977639	0.011407879699631371	0.011906980119724664	0.012107793599360381	0.0113892736393356	0.011524780605861049	0.012441782832939733	0.012627652330222625	0.013217733999847443	0.013911966315077585	0.012367654549888649	0.01295167826110514	0.014196591217004843	0.014072653031302803	0.015069432386061437	0.015597476691871552	0.013397451240884052	0.014745805701718254	0.015608422550850555	0.014526215029605202	0.015258286683135145	0.01558060741803073	0.013980699857696345	0.01582427886828112	0.015748519156574173
moss_0.01_2x_25	0.012740625033565382	0.012711753019654532	0.013086834723709844	0.012781321835242627	0.012347775804528978	0.013258298132707897	0.013937126667921632	0.01461458196750185	0.015101477078953589	0.013162653866110633	0.013770708881479906	0.015346999873919898	0.015280294950117986	0.01620957103049562	0.016610858017572984	0.01453017637752793	0.01577926786896153	0.01666157117668071	0.015909888615347846	0.016344193758852692	0.016677319656688325	0.015089679762674215	0.01677898457956256	0.01690177914920979	0.0004451997937797374	0.0	0.0	0.00038121456316960535	0.0	0.0	0.0	0.0	0.0	0.00043334059101769154	0.0	0.0	0.0	0.0004436942926463411	0.0006192381074700982	0.0	0.0	0.0004930770797344752	0.0010637024272118678	0.0007632351169631329	0.0007373301386314899	0.0007573949101733247	0.0013981930225756877	0.0007011226841893361	0.011625401923225321	0.01209253464461603	0.012103535244119591	0.01170113058574383	0.011553372643759954	0.012393424506365377	0.01276881274623439	0.013506408168789608	0.014056645645511172	0.01262744042331165	0.012828182199417577	0.014313001167668996	0.01433032697856823	0.015374973588141274	0.01568315406930659	0.013791978849914103	0.014918365457355332	0.015837936900389083	0.014991486203606548	0.015608635049160796	0.016057361831860646	0.014488064345501327	0.01615476806329653	0.01614663519916434
moss_0.01_2x_HiSeq2500L150R	0.012763461073269556	0.013059217143800261	0.013562347837384546	0.012304961542970755	0.012385948891078758	0.013553077373830661	0.014075731880775093	0.015229577113731779	0.015746182737129234	0.012899082645962229	0.014239876632799442	0.015937340884470397	0.015112375406497295	0.016580622601622453	0.01728371165573646	0.014047944420044412	0.016190114438439405	0.017272518182579535	0.015145393910602262	0.016254237168337134	0.016898018756399277	0.014190041949351981	0.016813637580041632	0.017269378887911236	0.0008380009844283563	0.0009362639990002964	0.0009166402359375139	0.0007578617281547219	0.000704906071471243	0.0007291448743140307	0.0005196659694862738	0.001012791180824237	0.0014456701475131647	0.0	0.0008404107063329121	0.0013218982883017824	0.001059483176497808	0.001393143950041784	0.0017766349492032037	0.0007471358927537581	0.0015382416290229267	0.0018007271349738487	0.0014830233512361474	0.0016635626022708356	0.0017802557170978142	0.001245790859141284	0.0027187456009903563	0.0019340333852981234	0.011563253976277318	0.012304437269457407	0.012462679072890084	0.011522167509397965	0.011888592338497738	0.01287990319183908	0.012889446012151588	0.014210367017548754	0.014716374053508998	0.01252050444075337	0.013295772831615978	0.0150722703204703	0.014427914775688545	0.015853273643770135	0.01645538232374978	0.013380779583735259	0.015450186568551665	0.01673713050216397	0.014337323777333025	0.015523335402954795	0.01619324905205597	0.013806480148639796	0.016324537953532413	0.016567267441078323
moss_0.01_2x_MiSeqv3L250R	0.012937378113331423	0.012935743040693849	0.013336792048337114	0.012996787270526404	0.012402341575640482	0.013341910257183152	0.01379292139246131	0.014622630569116902	0.015092264042627172	0.013361428033481185	0.01409539042624937	0.015412645625060117	0.014910876780387296	0.015694569136471295	0.016231636695760672	0.014450353726000944	0.015783563006072553	0.01629780077523163	0.015243183725673612	0.015676863334821593	0.015931130424409135	0.01470814977055137	0.016250020809222672	0.016211927848637817	0.000637526100835838	0.00044656274028994877	0.0004583458102799052	0.0007373509895197251	0.0	0.0	0.0	0.0	0.0	0.0007515853089393119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008787765707030366	0.0	0.0	0.0007599945457408141	0.0013227933876365885	0.0	0.011784297650417747	0.012106830971838903	0.012324508111128497	0.011932924054260795	0.01192692848100137	0.012744306494830248	0.012841759063583879	0.013559190267105559	0.014288667826459382	0.012784315384083771	0.013285075174829573	0.014422382318725802	0.013985127441489031	0.014976892062255097	0.015350107468513922	0.013647410555270745	0.01486356083917972	0.015544979708467101	0.014240375659317843	0.014890889366764413	0.015295126257863409	0.013969482150005815	0.01563334538396238	0.015315168917796468
moss_0.01_2x_novaseq_profR	0.012810408143039971	0.012484230786622785	0.012817511985716179	0.012692205217058066	0.01215746523442892	0.01311293834903326	0.013753183159884158	0.014396614036792241	0.014809528014277488	0.013044347657783617	0.013626276461782992	0.015161876218482766	0.015113270459397235	0.015896899193784002	0.016319808218346006	0.014413669933635373	0.015528951336553356	0.0163892795923421	0.015497695865375428	0.01611747363103232	0.01633615170152253	0.014870973602541013	0.016400507366921096	0.016547508239729353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042928283007624544	0.0	0.0	0.0	0.0008086424651261485	0.0005760501873021507	0.0005141531363888624	0.0004782793684352735	0.001009201540135433	0.000514825689182461	0.01140880810940192	0.011809893875525404	0.01191144275799481	0.011670456844080175	0.011231089362448007	0.012119089725120477	0.012404142319074527	0.013267624181916399	0.013835783232314054	0.012458380002767085	0.012542704841898764	0.014076884396102492	0.014161287991410872	0.015111545565402363	0.015454017830617707	0.013564919104141877	0.014645689955591316	0.015559208773627669	0.014718301413388249	0.015445285679436465	0.015687629093403967	0.01428210195888993	0.01569365396783953	0.01581037741958057
moss_0.01_4x_20	0.014297256770632944	0.013888731399287152	0.014213667084115412	0.013542681194306603	0.013425428179847881	0.014252412271194347	0.014238533834004646	0.015310067639802595	0.01583063444952585	0.01333931206163038	0.01470461122852399	0.016163156030160768	0.014994826265862632	0.01619714488276392	0.016762082914027688	0.014134486285920978	0.01612696589114046	0.01695555166766819	0.014604428606959331	0.015597564082078238	0.016088593873812597	0.013886439994692667	0.01646702310081869	0.016591213338456073	0.0009324196054269897	0.0010550756320010465	0.0010350958014096264	0.0008656545677609666	0.0006905737852351353	0.0008232232220706806	0.0	0.0009005876114299068	0.0011416767058250973	0.0008721311512755653	0.0005894183333975491	0.0009991286970459415	0.0	0.0009680242719219856	0.0012680910165280695	0.0006276940732814888	0.0012826318760886886	0.0012020253922672773	0.001089053561772102	0.0010431367965277453	0.0011274101017716373	0.001027110915127271	0.002046415893705896	0.0011081939694703247	0.012384968199510767	0.012981151402263675	0.013107752627476392	0.012173143006360606	0.012883474712219177	0.013534289708898115	0.01318706435179884	0.014183414204506138	0.015094356163004627	0.012492020682594635	0.01368392786079346	0.015176857900589997	0.013933388201512293	0.015387628597290447	0.016053071639831308	0.013314813858661323	0.015305470899605792	0.016207523631813023	0.013740692015010578	0.014888386820408902	0.015536732495894873	0.013496082313209232	0.015965942131350816	0.015762263225856735
moss_0.01_4x_23	0.013408254952375217	0.013239090057496487	0.013698765486945185	0.013116692393057149	0.012876318251236784	0.013645386032873054	0.013922985339797994	0.014836116984203047	0.015240605303925982	0.013421301992258177	0.014233654057155596	0.015494513461411664	0.015100847563277816	0.015895213140100985	0.016414087396978833	0.014102358128044999	0.015775792654750567	0.0164713291701834	0.014957995727954773	0.015667156476466697	0.016021627255106162	0.014388342806406131	0.016190998924952793	0.016330860835820474	0.0006312494473490074	0.0005190745697531628	0.0005336835893227272	0.0006326002360298047	0.0	0.0	0.0	0.0	0.0005863979100742626	0.0004866870045539171	0.0	0.00045370079871235805	0.0	0.0	0.0006852541043463959	0.0	0.000665394392724137	0.000601892383044562	0.000920744280717353	0.000637039257748543	0.0006971314282509211	0.0007568400270035622	0.0015077366746410398	0.0006117487080333334	0.012124262286320912	0.012421754661918525	0.012706019683592416	0.012134747139213437	0.012207771409057223	0.01295701269532007	0.012860357928734757	0.013697515267128207	0.01432892342116086	0.012666226210535508	0.013236711029687175	0.014591438878983266	0.01402813899077117	0.015104873460191213	0.0155508187267376	0.013269448382044973	0.014981108079666664	0.015708693988682174	0.014160352537526984	0.014960618790039458	0.01542161763576586	0.013658241079827918	0.015633608712779377	0.015634220718090452
moss_0.01_4x_25	0.013431140833166145	0.01319388534636235	0.013664785558990615	0.013309990720452775	0.01288177902433048	0.01373577161386232	0.014057058455112825	0.014802990607450148	0.015219397909500741	0.013373610796830894	0.014051096418138159	0.015535182839590381	0.015174117239568893	0.015938839168973314	0.01641830675714166	0.014300388473998867	0.015718732066993927	0.016540690153786886	0.015264693587335872	0.01587252723058181	0.01618436009287925	0.014710920638571814	0.016226879595288297	0.016416431021720475	0.0007269507496937825	0.000536502559958264	0.0005198611795899184	0.0007164432940789258	0.0	0.0	0.0	0.0	0.0005407294030669031	0.0005853120080280034	0.0	0.0004331854943935292	0.00042541901342272497	0.0005351262682111487	0.0	0.0	0.0006544377506080705	0.0006681644344227096	0.0010710376942454705	0.0007131896041052636	0.0007501599832917346	0.000803712799327744	0.0014899367444323921	0.0007242666428209807	0.012230229681348582	0.01239365656763206	0.012591612748968434	0.012215220866343012	0.012103174888010326	0.012977429611368545	0.012888341704735557	0.01369469717707612	0.014279772032137131	0.012817578359611488	0.013244602721906733	0.014487310066737038	0.014138866820788349	0.015182021090362551	0.015585656109486519	0.013491774575564063	0.014826310314156486	0.015749428540742537	0.014457538166785225	0.015155856965066316	0.015544577780158438	0.013958738444380637	0.015593086047379206	0.015675556298377975
moss_0.01_4x_HiSeq2500L150R	0.014021160385752357	0.013704814369439159	0.014468168507686114	0.013407394020765679	0.013714303007546414	0.014391653088824523	0.014477919436351945	0.015418543671218532	0.016327691664901695	0.013079743937169042	0.014898358121104467	0.016525302038482736	0.015238567705780531	0.016921551641133285	0.017411966061265553	0.013939042547510546	0.01652629738750921	0.01782144412002072	0.014774784716339558	0.01624661867175584	0.01693133120505446	0.013988908503174307	0.017216580706954462	0.01738218620507875	0.0007971721682045178	0.0011040247517525648	0.00124442562622941	0.0008181151480136217	0.0009357668552014941	0.0007854894149229518	0.0005135979845420753	0.0011743758940518049	0.0015150428018279442	0.0007690264781401477	0.0009072286651313853	0.0013899126733070014	0.0011077243828643154	0.0015936860313597626	0.001868220199249632	0.0	0.0019070423944122345	0.001989597596502471	0.0015519329873382533	0.0019539463547253236	0.0020039138549089886	0.0010511173615723574	0.002927912572010889	0.0019605120972414963	0.011986725205654209	0.012784635289921865	0.013227147432035898	0.011832786712036726	0.013086323173240157	0.013880022408574345	0.013090896806382925	0.014456650727269376	0.015515684439860816	0.012613061602916815	0.014115072300921464	0.015637538933132154	0.014107255478907553	0.016125483304028316	0.01672506969069412	0.013198212019841999	0.015757495058681736	0.017108740173288742	0.013979660262564426	0.015613098015209383	0.016203954302276814	0.013450926360440625	0.016600195348892163	0.016629081657234597
moss_0.01_4x_MiSeqv3L250R	0.014596849624558917	0.013991388102813048	0.014547475291002204	0.014440012121756081	0.013810705640279527	0.014409138179384927	0.01498461309084994	0.015457957401054524	0.0158069790323753	0.014175668992441477	0.015064078964744017	0.016007029968865	0.015562100561283094	0.016179889774176146	0.016651957274063618	0.014735212718635291	0.016338957594327703	0.016699210653173698	0.015461477108500467	0.015882179059159243	0.016087123947548434	0.015282262586583318	0.01688313091680888	0.016265390995451184	0.001076781271542394	0.0011077680753430461	0.0010020540851994788	0.0013712116900748959	0.0007931396630754084	0.0006301253868864935	0.0005186434690192942	0.0007145695307244471	0.0007638053461068319	0.0011105585747201846	0.0004571261348887647	0.000716452199701821	0.0006985028182552849	0.000632129876812035	0.0007598370003320562	0.0009243344934925442	0.0	0.0006174911405434819	0.0013832195762574883	0.0008620041289133752	0.0006355360780771941	0.0015214112253560356	0.0018608893718091548	0.0005478573367753006	0.012744503086724441	0.013098387233863407	0.013187046201360037	0.013217460922793824	0.013312965740775989	0.013776045899616556	0.013646139116568813	0.014363171848228398	0.01500522538145795	0.013453149623867901	0.014163059889869743	0.015117399669824332	0.014506690179472915	0.015397607161950698	0.015819133715080536	0.014153932862360505	0.01540482928638519	0.015920403389743848	0.01433001879559275	0.015091196390997071	0.015375070056519148	0.014521837169274207	0.01632165068484812	0.015487629932096774
moss_0.01_4x_novaseq_profR	0.013330021466208352	0.013111465344090759	0.013588325441785613	0.01309664598204463	0.012717188986652783	0.013487424854848147	0.014033695687915664	0.014725478524578813	0.015123012120718293	0.013299743895180042	0.013925786746266102	0.015373771894727084	0.015106094070743719	0.015947078352351284	0.016475016839428987	0.014332105736244959	0.01569061064611078	0.016478598870662095	0.015485901644416938	0.015903217994976557	0.01626477036631355	0.014819285759625718	0.01644088587106676	0.016467777986122645	0.000538411887066956	0.0	0.0	0.000545231825849318	0.0	0.0	0.0	0.0	0.0	0.0005297856964623526	0.0	0.0	0.0	0.0004149338014403872	0.0006322461459453826	0.00038891474386746526	0.0004777548977066621	0.0	0.0009792185413402233	0.0006314490441448694	0.0006545402873993464	0.0008674088638399002	0.0013250583512584716	0.0006055297180394993	0.012057517528814605	0.012282517346078029	0.012486200513776653	0.012142767628526658	0.011979110976418798	0.01269090148926084	0.012775028133874365	0.013570129567400366	0.014087078500225891	0.012759428745377863	0.013003297709697383	0.01440405888413259	0.01407606620793952	0.015174436517154387	0.015541477149042448	0.01351669719044383	0.014752284621785567	0.015637762826446584	0.014617801602901223	0.015144701258074067	0.015592916992895785	0.014166639438142187	0.015715450599401257	0.015659144644603
moss_0.01_8x_20	0.014997199824809791	0.014213931417668411	0.014913339596395401	0.01404683762410385	0.014370357032064133	0.014919479384553238	0.014153590379815971	0.01534677851715267	0.015888075101177134	0.013040606089309386	0.014925912914250656	0.016143026347261183	0.014105671766480862	0.01543111890682097	0.016304528197890668	0.013079326101716894	0.01590333375656402	0.016551280584531026	0.01321566850574338	0.014364608669818422	0.014899059894471928	0.012696158726141101	0.015994900795866917	0.015475676500853625	0.0014339709599615219	0.001395085090760894	0.0014173563197530598	0.001323105406087944	0.0012675376837258984	0.0010044316359296976	0.0004626662398638768	0.0009322391515762716	0.001160422774176898	0.0007090181011323178	0.0010060324054189463	0.0010028072240291892	0.0	0.0006951721274496604	0.0009461774839334417	0.0	0.0014705865574185972	0.0008720356390975059	0.0	0.0005481010703766844	0.0007227958181306042	0.0004828604486380961	0.0021546897001790324	0.0006045609293378106	0.012715125344458384	0.013350503172337666	0.013498364963745504	0.012562054843031596	0.013648299435023678	0.014234105811140528	0.01311048517092416	0.014323112279099586	0.015255928844014789	0.012538719931389877	0.014248649800634484	0.015303233869533259	0.013199145885764275	0.014870327470820278	0.01567747741434291	0.012370610859828914	0.015066005160973379	0.015740553009920864	0.01199260258905251	0.013714973853781625	0.014462783890523235	0.012389631834095293	0.015493400363077984	0.014652618633292095
moss_0.01_8x_23	0.013998509329417097	0.01362001257070026	0.014218955362372814	0.013527809009728558	0.01345610269728614	0.014054969165544167	0.014110583844558147	0.014890314834876635	0.015446390509500895	0.013138670938245969	0.014574776470884756	0.015654589767921313	0.01456478910724515	0.015601694607127575	0.01628650014408522	0.013769861822671736	0.015820616951794167	0.016307075598984328	0.014046301047205825	0.01507864224789677	0.015498919600821745	0.01362745091152136	0.01604776484240007	0.015818991134048062	0.0005957245857661868	0.0007657364612197264	0.0006913926496411475	0.0007766779972903033	0.0005180100782696559	0.00044215016755336163	0.0	0.0004325251939392397	0.0006545452779646106	0.0005741997848548437	0.0	0.0005697437319308383	0.0	0.0004483160931600216	0.0006192764119897771	0.00041290547577266836	0.0009751139834205256	0.0005511920203996186	0.0007797574913729536	0.0	0.0005486760136024641	0.0005975630588146152	0.0018170178871285926	0.0004215011823174975	0.012186396464364061	0.01271247114012311	0.012936282071671891	0.012245683956509972	0.012825436413429073	0.013440219738445515	0.01283418200517777	0.013845684051941894	0.014559138350202394	0.012467723918387474	0.013659822666281327	0.014711357192867381	0.01364752260323285	0.014885051840194384	0.01544206064609628	0.012853175647159645	0.014952832944184114	0.01556886176653001	0.013079049102124485	0.014255246763377562	0.01481344096602159	0.012986843354775722	0.01553644918322453	0.015078489699611557
moss_0.01_8x_25	0.013616093257268749	0.013437496133185352	0.0137628731473948	0.013369740422141068	0.012942163903478117	0.013768165174117619	0.014087293884921562	0.014807979980498778	0.015217394860098462	0.013240972291290053	0.014333426387215496	0.01557128961863999	0.014880579119138034	0.01582313417504733	0.016360276929335355	0.013995792044711092	0.015716412971835153	0.016391440867920368	0.014474308922834118	0.015437067761291404	0.015829396521791297	0.014149503786597153	0.016142285585787782	0.01615436182676669	0.0005577647653796454	0.0006036323373369954	0.0005098385659314837	0.0006127907621687991	0.0	0.0	0.0	0.0	0.0005502991164017028	0.0005214336613286824	0.0	0.0004366334712619673	0.0	0.0005310856631741978	0.0006892201658857918	0.0	0.0007435599576178306	0.0006096655207234046	0.0010239941946760206	0.0006562435101372518	0.0	0.0007501047399063054	0.0016027256186642558	0.0005808742010835147	0.012106629992336358	0.012514582083167879	0.012784679991746914	0.01220682657949816	0.012431134408117286	0.013056366238854446	0.012874047480211016	0.013738258687157558	0.014367640945936807	0.012672283201532877	0.013377246012833405	0.01467556473872469	0.013949662733784451	0.014954547567664216	0.015485151203347173	0.013182845244705378	0.014828263040470684	0.015619105917826583	0.013780740799265266	0.014683425657494135	0.01526974780548547	0.013373723681388866	0.01547077638513335	0.015331867613009751
moss_0.01_8x_HiSeq2500L150R	0.014752486105185073	0.014423311186574058	0.01474046932670942	0.013881158006634592	0.01456216954823029	0.015025107346206932	0.013801219585681626	0.015476147581520378	0.015955391283958006	0.013119632238490558	0.015500732630266726	0.016300348384856885	0.014024153779119055	0.015602706633786871	0.016320643745694415	0.012840609394080412	0.016102881122136186	0.016565342927282355	0.012867139872684619	0.014368744205473502	0.014966814558066461	0.012097224110796232	0.016097947435502333	0.015602934283995758	0.0015252265398464416	0.0016554633825542216	0.001721004932853505	0.0012275018804513015	0.0014991164669988966	0.0013790961249554444	0.0	0.0008712974015160754	0.0011009072982704324	0.0006882162232069225	0.001025208514678626	0.000909287166893925	0.0	0.0004418971530347578	0.0006473705011918532	0.0	0.0014574739047652253	0.0007644238988314346	0.0	0.0	0.0	0.0	0.0022303989511610455	0.0	0.012361621514823756	0.013569840021091434	0.01399948202325105	0.012405839189532919	0.013485896466820517	0.014368248232009679	0.012928583424445162	0.014295569270210222	0.015362754468969262	0.01223682620772745	0.014495718495185252	0.015381589060241495	0.013033052073698821	0.014822487815514948	0.01581209733143328	0.011933659277427372	0.015312746611861779	0.015957003886833767	0.011697782006593178	0.013583722606443117	0.014544392724972627	0.011497705127986226	0.016089135498187076	0.014746414200851985
moss_0.01_8x_MiSeqv3L250R	0.015659714465162535	0.014891496351695144	0.015283516307855566	0.01534261273485898	0.01484017975222422	0.01534910078787276	0.01504148710994958	0.015829251186439786	0.016165985571267652	0.014501418034474753	0.01576238014633093	0.016469798895001192	0.01538253007286883	0.01613713346687949	0.016571865725977138	0.014769908974314227	0.016501905861139563	0.016683922323526536	0.0151619761545942	0.015558275787593067	0.015472158663434186	0.015255899906062784	0.017110800756505125	0.01589925970828055	0.001830004295901144	0.0016358846801273626	0.001519692770224962	0.0021356201163553403	0.001677755018973903	0.0010989198808832158	0.0009792889908353671	0.0012058111206563866	0.0012899247898135902	0.001802770019324815	0.0013074894034588857	0.0009954019652886985	0.0009779303773374828	0.0008720331500409958	0.0009275494020880717	0.0012446030189575917	0.0015983587862686184	0.000770988445258379	0.00162088896725347	0.00103413883443137	0.0007361047044950703	0.002059371844035878	0.0	0.0004663432993621191	0.013433013801253347	0.013924283616187165	0.01398652869965017	0.013811711210615593	0.014109662924938602	0.014659472967639944	0.013871201497343987	0.014727276189791447	0.015431743791917514	0.013737763322466012	0.014678167510189603	0.015536586719743489	0.014390510379432604	0.015390188315554061	0.015780660127813925	0.014086304367422912	0.01571037024276107	0.016043884729305017	0.014041173533298337	0.014775260943319735	0.015016118957324997	0.014728192932462879	0.01654887363059874	0.015090480458166007
moss_0.01_8x_novaseq_profR	0.013468394040088854	0.013378282078393462	0.01370861375683334	0.013215567250954565	0.012825684102619897	0.013649523307778499	0.01402028270708398	0.014771772163650304	0.015163414824739634	0.013239593198698498	0.01414345184175687	0.015419279113469892	0.014949227478071123	0.015787188794377537	0.016313096421343487	0.01409774911473386	0.015613105055435518	0.01633313982614163	0.01475045525948914	0.01555644330389103	0.015934045666886647	0.014354256292545288	0.016075262806520052	0.01622099225316216	0.0005811968622223549	0.0005128523702104317	0.000510279791771074	0.0006417387465646947	0.0	0.0	0.0	0.0	0.000541013857950022	0.0006327688781398686	0.0	0.00046584909845933363	0.0	0.0005176905626133175	0.0007411187411072117	0.0	0.0007063821772711818	0.0006411358549208415	0.0009899341151953951	0.0006376491406035635	0.0006920443699096896	0.0006687633109011074	0.0014222391115092342	0.0	0.012236503295422361	0.012442760940040645	0.01270146299348039	0.012255747535400428	0.012286367895874095	0.012968126770767016	0.012821511880342917	0.013680381119985742	0.0142555412917168	0.012708248835465782	0.013223500013370304	0.014545549344686187	0.013989491640170916	0.01506539234063368	0.01544453646216778	0.013184148220009519	0.014707836056273946	0.015611824039155283	0.013967976876511122	0.014831166101143317	0.015293031909392558	0.013541536390597643	0.015422221471136907	0.015477684407923215
moss_0.0_1x_20	0.0019374635226149536	0.00142621006593173	0.0015122048734062387	0.002418411957605733	0.0012706407297254614	0.0014253170586184622	0.0016312493788566067	0.0020954327459196307	0.0026120441445031182	0.00160612093007931	0.001644083060323429	0.0025060217373471974	0.0021465474332687876	0.0028033347178657154	0.003051039702319568	0.0020475965132266505	0.002883127294724139	0.0029420700913600217	0.0025849844884171923	0.002674938337303545	0.002715117683829787	0.002276794929486017	0.0037639961077146197	0.0028514764023841697	0.010212116316725754	0.010650891180278824	0.010636834462852228	0.009736899224202922	0.010274502367811534	0.010463008308644961	0.01010051451966764	0.010771708130285202	0.011244284069067328	0.01048055159667761	0.010545194823298482	0.011079406317127515	0.01081808326369092	0.011121619118394772	0.011524089775841496	0.010275736033137433	0.011316463481465746	0.011395753122445859	0.010959978831983564	0.010844630167990057	0.011028802592531153	0.010046266951041001	0.011807550349735284	0.011281418056951967	0.0	0.0005401489331340293	0.0006024122574306356	0.0014500788202158766	0.0006667758120004287	0.0004929248483800519	0.0004933854738762789	0.0009625912774661751	0.0012624944445792418	0.0008031267951647183	0.0008190021836559882	0.001478449143617001	0.0011988093369643136	0.001964813713403249	0.0018767155797186792	0.0012443634311389714	0.0019095173107763787	0.0020233945740699426	0.0013558808571617082	0.0017115898883471828	0.001962808941013148	0.001321412716511615	0.002810702743586712	0.0019277729906654593
