sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_4x_20	0.011353972792183727	0.011338962628002346	0.011118574826352175	0.011384871671562434	0.011065824221522687	0.011136145155523285	0.011313565194342826	0.011416441957696198	0.011312305047273416	0.010892817077490362	0.011759679528448388	0.011230952281583507	0.011267737112027618	0.01133008458345665	0.011457762455217145	0.01140604927214275	0.011599250653042795	0.011476106174576041	0.01134459327112237	0.011491756767314384	0.011284069622926966	0.011202726330873644	0.011841152058339284	0.011465477813850457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010040778844103848	0.01028935878961244	0.01035022869225846	0.01012241667087151	0.010216570097006246	0.01026001120198247	0.010396540129282848	0.010310600339967032	0.010353730583618732	0.010745997415108663	0.010596270568375636	0.010119481829119193	0.010495152227130022	0.010470925677694963	0.010398522938570258	0.010139302528450786	0.010703839114039363	0.01042684784962609	0.010317685534661567	0.010369844977848907	0.010452840201626878	0.010052049149586784	0.01093785748132517	0.01054310235854851
rotifer_0.01_4x_23	0.011027238513947346	0.010917664508538776	0.01090985219850323	0.011087978399691683	0.010783607630214296	0.010778393277160424	0.010964250311120955	0.01119429538025529	0.01107018013213983	0.010825569529256791	0.011250665727173568	0.011063457256475676	0.011249168216389403	0.011201628974549406	0.011274495251808746	0.011279120479173912	0.011418967850485835	0.01124436794768482	0.011373504567736547	0.011385081376784886	0.011243187224668567	0.011138895112733839	0.011701955231232486	0.011309203058208398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009804708568304182	0.01010807928028245	0.010089318293856	0.009811452268286865	0.009921408654946088	0.009948243313470937	0.010303195161875583	0.010143745562632115	0.010195051277644893	0.010571122732845127	0.010308674909778	0.009994378378104735	0.010382384366479565	0.010341418336609471	0.010280134994887245	0.010005472518761513	0.010585136515737151	0.010216740697029143	0.010307854895139175	0.01029298777087653	0.010397456473688614	0.010088301192949685	0.010793284841070245	0.010390069192158706
rotifer_0.01_4x_25	0.011082477119111376	0.010915451361728076	0.010895721603015746	0.010870925920400119	0.010815414931440965	0.010746197204565449	0.010855499579710133	0.011239166147611121	0.011110173303368158	0.010770433607378794	0.01115405898677561	0.011078329202710298	0.011206406285214479	0.011179927026776237	0.011238245977033354	0.011225832885167061	0.01142403522996528	0.0112178578404853	0.01140634504698942	0.011407839362361649	0.011188297455390463	0.011195338000157012	0.011709372338801335	0.011306507437811097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009827908922092383	0.010110690143309028	0.010033443909011442	0.009646340745138827	0.00983899423941198	0.009955998920011352	0.010212540887540129	0.010066325496192564	0.010184945307088885	0.010398908005572848	0.010234525552592839	0.010016087700623788	0.010290302817553068	0.010312097055015962	0.010215518485262812	0.01001428960765485	0.010510370458600055	0.010248752427292687	0.010347288334654774	0.010287117599645559	0.010326020547313394	0.01010468657245355	0.01069779118071763	0.010347822910487052
rotifer_0.01_4x_HiSeq2500L150R	0.01155897141330414	0.01160390564989539	0.011219423227943387	0.011619424041475309	0.011390540449078505	0.0114078619742655	0.011339637830726767	0.011446450719685562	0.011615913897744452	0.011262357261276022	0.011828892072170366	0.011533055521912456	0.011600486768004716	0.011624123594052377	0.011547438846986125	0.011498552770628346	0.01193140506443697	0.011642899799201412	0.0114623037420476	0.01162503443600961	0.01155202205266346	0.011392319451709444	0.012070550111628907	0.011594183678902852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010235553333877686	0.010491730064194496	0.010401149432316677	0.010500072353288835	0.010569939197315576	0.010462844865492671	0.010619272533743044	0.010598555455828483	0.010749137990449837	0.010857842556800655	0.010794754273786716	0.010525224431173211	0.010601676356461956	0.010697261649285205	0.01062036063805156	0.010347437118850902	0.010987690855975079	0.010666220800155455	0.010483832130900659	0.010616294097474718	0.010665109066986525	0.010350373946935363	0.011117484902191999	0.010712022339681758
rotifer_0.01_4x_MiSeqv3L250R	0.011513909816878979	0.011306376210081934	0.011130531069242906	0.01161212135331217	0.011130107958144678	0.011354765898151879	0.011369501668949428	0.01156818331039017	0.011477799733604759	0.01130453158999591	0.011866788430001853	0.011371054700772636	0.011807702741779525	0.01163546326837447	0.011674858600694487	0.011814798972561219	0.012010442095208467	0.011681420708722906	0.011833859764437096	0.01194192017561145	0.011633376680774035	0.011876089361736172	0.012174706881403133	0.011772927800351794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010272634285391815	0.010372369838330796	0.010341545512217842	0.01041681389815255	0.010215568911810552	0.010341848159425083	0.010595229584851375	0.010552096643868697	0.010553379835913318	0.01090968745117234	0.010792866316160006	0.010394138517521802	0.010831941339787586	0.010731439011263012	0.010606786664770279	0.010609192675670986	0.010957794934133104	0.01059907708900662	0.010725409961965538	0.010811092532089572	0.01074024119035669	0.010738135933991116	0.011218955253646244	0.010760304916087175
rotifer_0.01_4x_novaseq_profR	0.010996999074069515	0.010982284271557664	0.010891796803772317	0.01096505713675172	0.010731020810807028	0.010709639995009896	0.010876641823804815	0.011257690395042123	0.011139146350148735	0.010694216324803704	0.011159341953467584	0.011054370482795485	0.011236065373830999	0.01118033173585242	0.011224787810776895	0.011252767748207663	0.011333424379641483	0.011202960405664306	0.011274513945863384	0.011387335827750202	0.01115298430653151	0.011062263620441028	0.011576976701053468	0.011307286360691856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009818081878920287	0.010029958965066373	0.00997616092883467	0.009656606700086879	0.009744528466236151	0.009973283492387937	0.010191650335925439	0.010103818472052615	0.010189952491190344	0.010286149728131468	0.010222508274191825	0.010041859613711285	0.010306768053891389	0.010270157443908802	0.010211492180011442	0.009955994240873445	0.010412423347579945	0.010218150497825757	0.010253467659787147	0.010265947180554208	0.010306757872610617	0.009976132334100165	0.010661980051418874	0.010346780364845952
rotifer_0.01_8x_20	0.011648361299262265	0.011665912860704586	0.011267442493349902	0.011599422837789003	0.01149027322370968	0.011440767078092369	0.011459890187171355	0.011583840993350535	0.0115371212091481	0.011260621286091942	0.011967789763930071	0.011466917559213844	0.011484882400102496	0.011595227293677849	0.011562542600093786	0.011378817759425145	0.011850613095572176	0.011637932549041517	0.011396510148662336	0.01144693143296805	0.011496318642604546	0.011063834815478506	0.012007885961648763	0.011558291652002728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010255022668443642	0.01055600648346199	0.010492127457087228	0.010436999361380005	0.010627197115868053	0.010589321750173042	0.010495349602813349	0.010622622842295051	0.010615623621548874	0.010862459758052848	0.010871237610215315	0.010471543420245854	0.010415155661043897	0.0105761991998113	0.01056639979383157	0.010235008667661295	0.010938295654489503	0.010572067687575822	0.010266323843458044	0.010408720650573527	0.010530367995763422	0.010067583531553903	0.011113091991500562	0.01064299500561655
rotifer_0.01_8x_23	0.011362387498774336	0.01134372560102426	0.011118959354223882	0.011363050085441822	0.011150603738574455	0.011117068966741426	0.011180973713715998	0.011407798919706889	0.011328556426992938	0.010978264600242827	0.011699734589727496	0.011260514789261279	0.011407754325106276	0.0113696104000258	0.011430918861928478	0.011453720031399968	0.011732415463920093	0.011493528800781128	0.011415853655957304	0.011507827092666467	0.011332197983863158	0.011242483108518074	0.01187423059457927	0.01147944382905379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010004169293305777	0.010326901723058078	0.010323612260768049	0.010133415719889679	0.010248276656949214	0.010213907954508508	0.010404506152235657	0.010332840998342568	0.010477085331799781	0.010595434798666748	0.01063225335425106	0.010226846327383503	0.010444587398721146	0.01050224413280698	0.010429378375566187	0.010160356435115783	0.010711032610691623	0.010457294946840159	0.010252229148460298	0.010442591515269467	0.010442312254859075	0.010190310312917205	0.010907176984458464	0.01051244533525738
rotifer_0.01_8x_25	0.011132087077265596	0.01097763252910643	0.01090950500304857	0.011171447637037356	0.010875062298436291	0.010904524080518434	0.011039615717301802	0.011316763278902384	0.011155965161131844	0.010889844428150212	0.0114151135246839	0.011106317723809994	0.011291089137813423	0.01128864461725492	0.011345311752031273	0.011310983228836596	0.01148154788078128	0.011371155046499253	0.011323577156807882	0.011369191115052435	0.011280552882113881	0.011084367934998006	0.011688249942713204	0.01138352039277506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01000076926750506	0.010114566253171217	0.010102370545584487	0.010015232905759671	0.010012956299679925	0.010075744436493474	0.010280554377618517	0.010178877956652487	0.010297339246304773	0.010555047223332455	0.010462277246076207	0.01003576168532547	0.010400355819034982	0.010389256678771898	0.010278850424596024	0.010100473308865328	0.0105597637828875	0.010284979927687395	0.01023493322613387	0.010265429055699554	0.010386548282404257	0.009986638142426093	0.010736725282896287	0.010415748241311374
rotifer_0.01_8x_HiSeq2500L150R	0.011798974703628444	0.011777284187930915	0.011410301832842338	0.011853600779124852	0.012082237089683786	0.011834277016731844	0.01177226519634331	0.011797154384576724	0.011774936274752306	0.011379293270876174	0.012271252412287468	0.011734256430965673	0.011596518806563526	0.011748533838791469	0.011698789295516963	0.011553840583442082	0.012238985486957633	0.01184427055465633	0.011456533628660382	0.011594944267666479	0.011521944862737174	0.011327203693998552	0.012455149344673363	0.01172317600444258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010283483977733683	0.010975264694964359	0.011030433834134247	0.010660430748622421	0.010917922123809282	0.010776796672599958	0.010696529171503606	0.010773392605095774	0.010953367403608895	0.010875557222740589	0.011040466654889754	0.01074682497669044	0.010703868189864582	0.010710714450934562	0.010771574306396591	0.010472423156383612	0.011347583380779229	0.010710954225308813	0.010390712746022324	0.010669223312931223	0.010692410856117076	0.010337314717098298	0.01157287729635744	0.010754092356040003
rotifer_0.01_8x_MiSeqv3L250R	0.012069649221944957	0.011935024328302664	0.011475538306288805	0.012176102986635939	0.011953490658178832	0.011797496717209978	0.012033787380355857	0.01194361114479325	0.011922431622548331	0.011822994463859541	0.012427243131383188	0.011785921740109244	0.012019449760161562	0.01205241108994442	0.01196174923207608	0.012065427488869598	0.012265375209242084	0.011983927321685236	0.01209685097826262	0.012103795216476016	0.011939192830206639	0.012133982315095446	0.012614152001020366	0.012038234946146788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010704009641695659	0.010885862737067332	0.010956273086986256	0.010902085595516753	0.011037725425474458	0.010787494886952721	0.010929949535213165	0.010978551821113071	0.010945318283350691	0.011432806650382897	0.011307735536377872	0.010820983949011058	0.010977820356042028	0.011014695122751338	0.010979516686507776	0.0109157133483507	0.011319605240072564	0.01092462429452026	0.01097792417581544	0.010940584919782262	0.010963396341522052	0.011127200378859416	0.011682501485853274	0.011095803938912992
rotifer_0.01_8x_novaseq_profR	0.011118091363611535	0.011017163190682416	0.010963370977699217	0.011136386029599538	0.01083120101376495	0.01086992996043039	0.011052351508645801	0.011245494351002503	0.011136711550179259	0.010893582302106087	0.011375209449649435	0.011097307406943346	0.011302631533142399	0.01125252686857392	0.011355896253278888	0.011269464934535584	0.011481160791948594	0.01132108700451449	0.011300276471894972	0.011408885654565798	0.011250889565932905	0.01113995602261885	0.011680630948321648	0.011394772573161361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009924842861340157	0.010145490680859048	0.010072330142645844	0.00987806925032785	0.009938168084918934	0.010018015914086485	0.010308230520067192	0.010183520607419913	0.010248210907004724	0.010519937792503382	0.010441877081804864	0.01005355523282329	0.0104156528436158	0.010368631458002821	0.010288512091580689	0.009987819914516853	0.01058132964966132	0.010282520052631519	0.01026838866374147	0.010339919711132167	0.010370278506597542	0.009989117357062708	0.010728933091425233	0.010419386709749519
rotifer_0.0_1x_20	0.0011734461107286806	0.000908719033523134	0.0009568007867346784	0.0010679678366887493	0.0009304671512768738	0.0009678691477290282	0.0008768042499864545	0.0012761931279727404	0.0009945299020581624	0.0011119782358911209	0.0012794257362627771	0.0010391894797484866	0.0013412919259027701	0.0011809322512737696	0.001232280730806748	0.0016117003838563321	0.0015967449186333573	0.001190536118661931	0.001523520251858416	0.0014832580960462722	0.001148938179410115	0.0013869777375184016	0.0018460478887601488	0.00127825229168921	0.00998509878417531	0.01001127706209387	0.010189679324395073	0.010161327945661847	0.009881801160129879	0.010390200762059924	0.010410158501247317	0.01015286387567534	0.010240826232743826	0.010222092984362252	0.010461479992527804	0.010266431715051903	0.010282581103275106	0.010188940402979968	0.010281079084737958	0.010360956175515365	0.010505571463191163	0.010299104905446515	0.010358092868994322	0.01027870070464202	0.010381693249098099	0.010213664620277665	0.010791492749120253	0.01034834170995063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046752974047078853	0.0	0.0	0.0	0.0	0.0	0.0	0.0005190527727333329	0.0	0.0	0.0	0.0	0.0	0.0006565483815400779	0.0
rotifer_0.0_1x_23	0.0015516194409061317	0.0009316354409829742	0.0010572327714101104	0.0014044821404890562	0.0011345846821206973	0.0010257650224875724	0.0012456438000675119	0.0013321496683461338	0.0012181564013705294	0.0012672670048249574	0.0013780707892651653	0.0012410832856167458	0.0013616257565507428	0.001274996383875858	0.0012786954353313394	0.0016600440217148286	0.001553695801820083	0.0012651090435073556	0.0016170762405384137	0.001601196359182871	0.0012591432633409724	0.00160568964483442	0.0017116351400440696	0.0013793017157093079	0.010019904705217755	0.010089617149359041	0.01034238536960612	0.00993756292865201	0.010082644864535069	0.010366495170924037	0.010333594141462864	0.010362560121971807	0.0102058785124812	0.01047441793631394	0.01052818868703837	0.010313270089029599	0.010379247038078736	0.01035981439985442	0.01043675274076875	0.010449858579221613	0.010447403417457831	0.010383967264622476	0.010489788901530489	0.010457017628201894	0.01035755866695383	0.010703985550819143	0.010795453190116107	0.010438550254108723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004896280495395283	0.0004799095688958601	0.0003574861179513331	0.0005364043470177138	0.0	0.0	0.0004391736865620717	0.0005019313270485126	0.0	0.0005794636022142311	0.0	0.00037809858222258736	0.00041952053254342965	0.0006759088335113674	0.00042905053114118544
rotifer_0.0_1x_25	0.0010145265118356147	0.0007629169729272762	0.0009115010305661308	0.0010878689049428198	0.0008468065473263375	0.0009327393880714057	0.0010558776538206578	0.0011554732461453241	0.000947720616591652	0.0011367510404647978	0.0012088917118567458	0.001068089974093538	0.0010469785662772168	0.0011431945625645227	0.001141444667263589	0.0014125178782327882	0.0013523152959439184	0.0011148419990076972	0.0014173245850234149	0.0014593738987784166	0.0011171830164854297	0.0012623903064484408	0.0015020226790832863	0.00116070905794775	0.009991596010587274	0.01007276706669212	0.00974578211939646	0.009951505102230257	0.0098926200781079	0.009917796828382352	0.010389627237944352	0.010038916530177135	0.010040348328182956	0.010209010326298595	0.010266842204151524	0.010038340476427609	0.01037975155703651	0.010286677839936618	0.010305731798373645	0.010293753601400314	0.01035493736466903	0.010278139350320986	0.010358480848470243	0.01039466711345843	0.010291342065159251	0.010678027213763357	0.010793797253557596	0.010311335060165423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004421448525652928	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0012429119451825641	0.0007895041380991914	0.0008448921403567246	0.0013008683806134895	0.0011832581353945733	0.0012791116299098074	0.0011441369074496552	0.0015430962517800368	0.0011918135436951385	0.0012492781675219992	0.0014498801089733782	0.0011874612173649042	0.0015068344733176614	0.0013443224568618062	0.001208481603685367	0.0018037941697783188	0.001892554887840633	0.0012609052928379502	0.0018756834005096553	0.0018360717376079087	0.0012933370266453744	0.0018362913951742374	0.0021974445794411424	0.0013856340560111308	0.010252042734071978	0.010160879611437369	0.010062515827545866	0.010020336789207381	0.00957765957155411	0.010259950016676471	0.010436830895272952	0.01022165467487616	0.010237029171956536	0.01020099329801163	0.01041793211975715	0.01002834714240135	0.01052642911304093	0.010343930986315352	0.010234410623861507	0.010802086456314466	0.010818545151240939	0.010272266022187636	0.010712096946756258	0.01056567965869568	0.010544073985877584	0.010775912524718252	0.011170147823165628	0.010443327864138154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004891924410060864	0.0	0.0005876282519389262	0.0	0.0	0.0	0.0008450957116833542	0.0	0.0007719294102942983	0.0006679622834043183	0.00047905569061218646	0.0	0.001270015155915151	0.00041648919648668915
rotifer_0.0_1x_MiSeqv3L250R	0.0014029127779848457	0.0009303888923661653	0.0008462219807086962	0.0015713533869472828	0.0009943856308053888	0.0010763154864140147	0.0012804209100804368	0.0013137663497125832	0.001176382830394653	0.0012397612927682112	0.0014701633500294198	0.0009996483178190633	0.0014383391082658013	0.0012646852953787503	0.001265752067503577	0.0016801517101174188	0.0015684043005871862	0.0012147054986756264	0.001704051381444855	0.0016342841683296711	0.001252988314986081	0.0018863686319947966	0.0018698963436883567	0.0012952598650955362	0.009614768282004875	0.009965354003622936	0.01037942793367417	0.010017876858806191	0.010161050324275103	0.010591142960056131	0.010212750476086737	0.010195260359749277	0.00999461039008756	0.010355672513435396	0.010489228345295235	0.010000208578796934	0.010477372519499083	0.010323685243995347	0.010305835834099275	0.010715556813171411	0.010462161693282741	0.010235000280027691	0.010750142060188128	0.010543705989569952	0.010407775443652505	0.010862294309888967	0.011144835189712553	0.010375356996844404	0.0	0.0	0.0	0.0	0.0	0.0	0.00038877685476468565	0.0	0.0	0.0005514180732475234	0.0	0.0	0.0005801357664650944	0.0	0.0	0.00047853184223095786	0.0	0.0	0.0005927661160551554	0.00047455671253844974	0.0	0.0005847880211494599	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0010056000236967535	0.000954815930277961	0.0007597914942627134	0.0011898213321377908	0.0010262405429680736	0.0009871051443858716	0.0009042484544639133	0.0010538700432848511	0.0009476033550311346	0.0010110932659460306	0.0012847174965296944	0.0010757829422941066	0.0012026520643967963	0.0009461654755676625	0.001072754621010689	0.00133616989354336	0.001344672303776774	0.001053165241622712	0.0013235864574268122	0.0013143736833628249	0.000974091513418256	0.0012193181710636527	0.0013846362816362548	0.0010729700787957845	0.010035775023606058	0.010091908079474795	0.010127879744193165	0.010220641736437174	0.009571722338100002	0.010216465703951195	0.010215004064426866	0.01026066342987467	0.010018553499128016	0.009977413166948985	0.010250297528426894	0.010041922568866038	0.010262198531491842	0.010119305546671547	0.010203782515557152	0.01032510327155638	0.010327745067077154	0.010253142392050645	0.010423583585867549	0.010257974806793567	0.01024038003069541	0.010396326915183404	0.010595346879718276	0.010232835901097909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_2x_20	0.0014900330803375608	0.0012016758730811821	0.0014118388438779245	0.0015530072648181161	0.0013636868658667657	0.001382271276190031	0.0013055588264144313	0.0014028096335829466	0.001250518851170165	0.0014588411891372946	0.001551148383635699	0.0013259772074601759	0.0014084389727006827	0.0013121795003211327	0.0014027342920128604	0.0015825967213564354	0.0017173416058065	0.0013061049302180215	0.0014543800294365753	0.0015217711432276503	0.001308398834660827	0.0013815116371758654	0.0017424356933521852	0.0013706225549317429	0.010447180809616067	0.010356876927347103	0.01067792133239264	0.010679920354291191	0.010204107525422555	0.010713728536099377	0.010521707770589021	0.01042864204932978	0.010250563710144347	0.010464799764718717	0.010702485299306404	0.010474647573772611	0.010451213234268604	0.010492593813840462	0.010461267042482009	0.010563894708770803	0.010637932424615724	0.010465135917432596	0.010437528721474692	0.010499608482902425	0.010467017431746667	0.010485596824906249	0.010852485577525073	0.01053503556410969	0.0	0.0	0.0	0.0	0.0003801545909048318	0.0	0.0	0.0	0.0	0.0006054680042610592	0.0004122269521069616	0.0	0.0	0.00040200076154071033	0.0	0.0	0.000604870663468223	0.0	0.0	0.0004066256523300703	0.0004225338976861211	0.0	0.0007241405654014766	0.00043192761522425763
rotifer_0.0_2x_23	0.0013508835158783663	0.0010489666949382345	0.001074029142281316	0.0014104418477008998	0.0011860018830639242	0.001135969204079416	0.0010720341007634132	0.001287509827010565	0.0010358178217269736	0.0009644473548652146	0.0012088268239524161	0.0010995156835245717	0.001193214485087819	0.001092887939648974	0.001139567760959522	0.0013246998958692869	0.0013250249473222605	0.001206162967444542	0.0013384586689733503	0.0013003347925386094	0.0010591098077887698	0.0012889200690877566	0.0014806525145523606	0.0011799458293610284	0.010138274192419238	0.010130082360457792	0.010222042100503618	0.010108127303378758	0.010047903989024142	0.010469317508363161	0.010400795579432656	0.01013875738829842	0.010044998585606526	0.010213423674605347	0.01035360571032597	0.010198240972898462	0.010240065579492122	0.010209114845381069	0.010191294253334	0.010412844308431727	0.0104668322664241	0.01025410027394213	0.010438355670571628	0.010307990040472387	0.010246475209717994	0.010427962924514084	0.010770461982488102	0.01029040498167434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004177872776016895	0.0
rotifer_0.0_2x_25	0.0011993243078741158	0.0008408509442438809	0.0008965247159811606	0.0013609049273449532	0.0011075492162001012	0.0009923115010374555	0.001088112543122632	0.0012141360166548869	0.0010112034851509025	0.0011730831003760513	0.0012612394908355854	0.0011308791762500527	0.00120781323521123	0.0011924004649397667	0.0011973204139666732	0.0014779993853983409	0.0014406362386935444	0.0011985761940698063	0.0014107543723088792	0.0014175825957183168	0.0011742201800116648	0.0013805255645507428	0.0014884014326009686	0.001261818853752804	0.010077638352524043	0.010125527169802907	0.010222003058637092	0.010189460619709306	0.009813228978124974	0.010291962602040792	0.010283804453936708	0.010191131498242164	0.01002351142003488	0.010247114893396641	0.010245194961058565	0.0101096432131517	0.010233807747846891	0.010212970976772824	0.010263589163178464	0.010509117137956438	0.010418005474821376	0.010293627219080087	0.010382466119625507	0.01040464553404866	0.010319360933194896	0.01054984832732139	0.010687205295444497	0.01030955138116431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038876570801777067	0.0	0.0	0.0	0.0	0.0	0.00046937410622331833	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0013605099172311244	0.001338651707736202	0.0012423771183189822	0.001646507471097669	0.0012971108398741526	0.0015144253075781834	0.001119244627468285	0.0014457752170742464	0.0012488234407608103	0.0015592950881522494	0.0016412189329959896	0.001368529839003745	0.0016417396436133691	0.0014638310653158541	0.0013825889666305544	0.001757396423074584	0.0018544659782883009	0.0014132181480238962	0.0017589898679721669	0.0017751616171942893	0.001477099226342655	0.0017260291279615199	0.0021287791538050853	0.001530302764701934	0.010158070010657733	0.01085250302608771	0.010946714599452559	0.010545696018595736	0.01034705576463522	0.011046354288828499	0.010847659079781182	0.010675445948652145	0.010462027460327976	0.010994571034596676	0.010844975293963301	0.010454280766612896	0.010943796282598678	0.01090296252987684	0.010787744948028652	0.01094631935349111	0.011097265630383196	0.010696682783293108	0.010942482877757048	0.010825604167909918	0.010878848226966345	0.010806871729908988	0.011499288705963081	0.010883616684149338	0.00046518173773110337	0.0004957381967488194	0.0	0.0	0.0005477487971432435	0.0	0.0006144949428991048	0.0	0.0	0.0	0.0006498004775531201	0.0	0.000663538497079581	0.0005637526751199354	0.0	0.0	0.001003301723701746	0.0	0.0006040615846963448	0.0006406823947061076	0.0006160976554903443	0.0	0.0011483424254696893	0.0005626750818515698
