sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_1x_HiSeq2500L150R	0.000714180752241167	0.00041212387966338415	0.0005264151133570483	0.0006872165865594582	0.0006063535453453284	0.000913572381289196	0.0007851546669486176	0.001266586772986189	0.0011268756894892151	0.0008150279058068977	0.000989579087385617	0.00110517338969085	0.0010054624171711435	0.0010287922153002782	0.0010485804442185165	0.0013604285832361507	0.0012333058575670908	0.0011704036041223498	0.001888367255022505	0.0016973141083103105	0.001612609840990209	0.0019156845009912216	0.0016231290210885208	0.0015921155110921736	0.009264477749163391	0.009179547304727476	0.009173785163506198	0.009005354659615383	0.008601581096022048	0.009376544160368816	0.009788399834260941	0.009745455117029067	0.00982988285283981	0.009519003040132423	0.0097431826132095	0.009703154903251132	0.009967720812054992	0.009954863621062682	0.009968885304444286	0.01000890151402467	0.010155720821314773	0.010048197814432669	0.010679199269228001	0.010503163893402667	0.010412310278469117	0.010668576374617933	0.010355566107036585	0.010440186930184558	0	0	0	0.0	0	0	0	0.00013554629549761277	0.00013734589578429102	0	5.023414808269511e-05	0.00012666544141171077	0.00011650191842438318	3.359875525799083e-06	0.00017577533369439458	0	0.00021148332273934756	0.0001320667790264407	0.0009750418215517254	0.0006971428745571329	0.0006791874234743922	0.0008610124171951616	0.0007375317829977357	0.0006261241958682717
rotifer_0.0_1x_MiSeqv3L250R	0.0008572552928409749	0.00046355934510167174	0.00041849378226832545	0.0010216748835252254	0.0004395237397072371	0.0006192124204352778	0.000832039288541031	0.0009148006089058081	0.0009336463245996907	0.0007958613241373369	0.0009442158694336067	0.0007459071287047037	0.0008621313293031285	0.0007985660473099898	0.0009051269599362755	0.001235176835843732	0.0008793728542343393	0.0009180053991660886	0.0016134189995298254	0.0013294843448357074	0.0012762433887885116	0.0017390888040930141	0.0012946115313884343	0.0012146632717875416	0.00872896824919811	0.009006467957831998	0.009446270581036531	0.009134724036194197	0.009210107182994753	0.009657406389896317	0.009586261321227418	0.009663452980689602	0.009523970788291924	0.009721923820660838	0.009823409312431197	0.009579685092014345	0.009923975942617291	0.009868131349700882	0.009933549468395975	0.009986340911299019	0.009848029141337755	0.009898734371097118	0.010406332095559523	0.010238852118126585	0.01014200039528701	0.010514025735424704	0.01014491999732492	0.010149802967305166	0	0	0	0	0.0	0	0	0	0	6.87205729382745e-05	0	6.334757181392092e-05	2.1938711896263285e-05	0	0	4.143589398786229e-05	0	0	0.0005936503471059007	0.00033343134377072925	0.00023087468645732745	0.0008246641968976398	0.0002165088066247156	0.00020257363828823927
rotifer_0.0_1x_novaseq_profR	0.0006075946369314966	0.0004908550375331	0.0002900816071493839	0.0009188498419762103	0.0006049322691942249	0.00048114028343315685	0.0005448766028471885	0.0006144082685006769	0.0006040668609209598	0.000760337264926858	0.0008536081387106043	0.0006775097488483928	0.000727723358366017	0.0004448994119150562	0.0005998356077662192	0.0011256229343400426	0.0007856906618748383	0.0006128638307768552	0.0014195894396293873	0.0010804693006385424	0.0010113274527021598	0.0015366615660612482	0.0011113319020974455	0.0009407157362711915	0.009375700515110608	0.00929262384735663	0.00933922757492589	0.009693228765200845	0.008919360852979286	0.009426258067893545	0.00979767385288599	0.009826337038489785	0.0095986126162797	0.009679125945123546	0.009828210273184035	0.009650063644649709	0.009954255489052377	0.009780109343047516	0.009881675501053677	0.009955880914366722	0.00997677204464098	0.009930398150385877	0.010523376511646254	0.010276800307326472	0.010149070743435518	0.010597734379117707	0.010186050233713884	0.010152515638782722	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003696328432920559	4.604884225944961e-05	0	0.0006137856859866897	6.188680263075064e-05	0
rotifer_0.0_2x_20	0.000987023880644644	0.0007153059964838393	0.0009210123685746696	0.0011399264927253183	0.0008450448463506177	0.0008885696286057287	0.0006985726389311386	0.000839476654637239	0.0008356466915205862	0.0008534114495678535	0.0008744594232642511	0.0008808077756953248	0.0006310563126157298	0.0006678668108676122	0.0008622308997886519	0.0009045534592884152	0.0008157734500228164	0.0008384538361371208	0.0013689137758754466	0.001251944189721299	0.0012299176037672277	0.0014177027750292837	0.001148652562089847	0.0011947859832357466	0.009524160867984022	0.009355553889277668	0.009680913896862764	0.009856929226875089	0.009280444964637424	0.009722987994437937	0.009732822870460622	0.0097242478112044	0.009598591210573604	0.009701622491910311	0.009889406601269024	0.00985330748708202	0.009718466353821675	0.009850558434345236	0.0099007220335523	0.009646491745747388	0.009828999214164025	0.00993691591925816	0.010361036029511439	0.010210110073230583	0.010164143675463033	0.010307215001124637	0.010113044702100171	0.010179135412731632	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0.00025297470312402037	0.0002733396218341788	0.00022903899626880442	0.0004286842542504665	0.0001629295204597092	0.0001952108849436751
rotifer_0.0_2x_23	0.000984942062804306	0.0006270256921780959	0.00063097675955337	0.0012115498696438909	0.0008144694936265129	0.0006748176644322257	0.0006117555727004342	0.0007764849201519208	0.0006399047769112265	0.0006051907233510789	0.0006979156076022397	0.0006609118026551508	0.0005957643256599976	0.0005190650179458522	0.0006229554229345569	0.0009281723855201207	0.0006364080385753423	0.0007293847241499618	0.001240390775332223	0.0010340419781381671	0.0010075657122038395	0.001302233089743532	0.0009637239866350233	0.000951491890168521	0.009461440161630863	0.009314701176199147	0.00940215226259078	0.009608491733340552	0.009367883973780744	0.009637579807486252	0.009858913959334803	0.009613316365000846	0.009532072413081072	0.009776367779336659	0.009811840549563078	0.009708108552915928	0.009792692069008346	0.009759591725661432	0.009777753446805204	0.009857687427533124	0.009958593204850597	0.00984881705259888	0.010284113270743744	0.010084492810957912	0.010012882106199328	0.01028195266303722	0.009983149709695494	0.010019157111473387	0	0	0	0.00013554629549761277	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00022740533538490038	0	0	0.00034086938443900205	0	0
rotifer_0.0_2x_25	0.0009040983887618204	0.00046268639165292225	0.00048345679092232086	0.001258223835877481	0.00080584901073677	0.0005553910788199667	0.0006936153615830776	0.0007384147354861925	0.0006307495264803453	0.00090270295208561	0.0008184311889364304	0.0006985699420669622	0.0006892072923315729	0.0006463725916199259	0.0006903956826095348	0.0011927451648600096	0.0008324043758236588	0.0007271941006238292	0.0012193431278306743	0.0010340744308423577	0.0009840726534199318	0.0013301724281599148	0.00102679932276728	0.0009515805561026713	0.009511195529404604	0.009394729085555165	0.009477170998600681	0.00981999141587997	0.009253263835253933	0.009541740207585359	0.009861538557195848	0.00974343763090546	0.009578112132171968	0.009951341815647718	0.009826363864849474	0.009685521139793707	0.009911843564040734	0.009848049105258605	0.009912412772529522	0.010107021059869159	0.010044862174466984	0.009944392664468449	0.010311164738052048	0.01014560146885013	0.010059017466627185	0.010381556649026846	0.010057966661376927	0.010079829407824925	0	0	0	0.00013734589578429102	0	0	0	0	0.0	2.3459978820028482e-05	0	0	0	0	0	3.0142937862298602e-05	0	0	0.00021138994980474113	2.480662986137361e-07	0	0.0003689493615427475	0	0
rotifer_0.0_2x_HiSeq2500L150R	0.0008414200412131256	0.0008875140002668758	0.0008399486261470024	0.0011232132203180534	0.0007493773959279526	0.0010923349941648341	0.0005090603376248781	0.0009441441475102064	0.000938271265784385	0.0008447535107197757	0.0009258268520553337	0.0010363403489686007	0.0007925199620993917	0.0008610328065383754	0.0009466343332018567	0.0009166076987163763	0.000868378441847395	0.001059946917277621	0.0015523367745896577	0.0015006881567574126	0.0014089489351440942	0.0015258161282755145	0.0013248600771513797	0.0014146724792291065	0.009130070103494758	0.00974628111929765	0.009881688093229979	0.00953904509533332	0.00928434317643656	0.009989621095474521	0.009908642235930687	0.009902365768032162	0.009778089781802168	0.009996710106080497	0.009884038623294789	0.00983089353496669	0.010014583345391292	0.01016606369338835	0.010182757960528477	0.009762440735811118	0.010077306344748904	0.010151279045964134	0.01050816920811759	0.010418561337389831	0.01037251396905814	0.010434333691644038	0.010250735943826306	0.010372136284021893	0	9.641040911612109e-05	3.236107213122619e-05	0	6.87205729382745e-05	0	0	0	2.3459978820028482e-05	0.0	0	0	0	0	0	0	2.6255968956001574e-05	0	0.0005094029258845278	0.0004371733678094625	0.0004071748354734783	0.00040748817908975443	0.0003610810504895978	0.0004377717311588869
rotifer_0.0_2x_MiSeqv3L250R	0.001050153019140465	0.000502966731866783	0.0007595578812136239	0.0010649673462109766	0.000904920337421955	0.0008660627345847827	0.0006062311150368815	0.0008088254807215867	0.0007503058928240991	0.0007282288232598466	0.0008276510109790358	0.0008636427603182506	0.0007369599451272357	0.0006790356930295172	0.0007350554472241866	0.0010073180711275276	0.0007664102330352529	0.0008105625022885032	0.001381645592049563	0.0012317568911670573	0.0011881668978587223	0.0014138247572362816	0.0011826396460323796	0.00116522492876181	0.009393491536708876	0.009389769129296677	0.009637324696880722	0.009768690193170726	0.009226026168884238	0.009788114227259115	0.009828387788348492	0.009575336947498125	0.009593634131581874	0.009765374894176615	0.009776434262501521	0.009815247101680025	0.009862584097304561	0.00982489696600497	0.00989655800891931	0.009757162105883732	0.009967899552534298	0.009944080349877371	0.010334305311888503	0.010219753054205416	0.010163140085274969	0.010328201874398535	0.010100442467840587	0.010155759537562759	0	0	0	5.023414808269511e-05	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00034160526073712116	0.00017235576386809282	0.0001404611885352791	0.00044458894983745445	0	0.0001213297042086392
rotifer_0.0_2x_novaseq_profR	0.0010516218550291612	0.0006432204453278301	0.0006470262416252703	0.001234920219191249	0.0009637489379618058	0.0007124771868073365	0.0007217619949468901	0.0006375961220435045	0.000641907942604325	0.000663571261035778	0.0007766805134370447	0.0006429833465975143	0.0005612718540033423	0.0005456288254519492	0.0005654002616903853	0.0010684412768946494	0.0006488871120524653	0.0005876220696792167	0.001235067742276219	0.0010007251545816054	0.0009486901228236144	0.001298035425279842	0.000984549654445277	0.0009113943058010054	0.009384069529261407	0.00946699888457081	0.009452290998089863	0.009723553460733059	0.009354023286649582	0.009590846652973606	0.00977334708914035	0.009588572802694206	0.009494198717274194	0.009786454091147645	0.009824589993852162	0.00952746647885605	0.009732542081235862	0.00968252495227273	0.009769003428485745	0.009951506255538867	0.0099382036673471	0.009817022459709168	0.010188605728524203	0.010006753095431975	0.00992609903553221	0.010272534277366518	0.009930697552854029	0.009945421121088538	0	0	0	0.00012666544141171077	6.334757181392092e-05	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.0002509986428512745	0	0	0.00039141560870492587	0	0
rotifer_0.0_4x_20	0.0008670207087283499	0.000756998882309734	0.0007148713140324725	0.0011107848338838266	0.0007366225298984785	0.0008674525480355522	0.0004820325740626519	0.0007361544330675152	0.0007522632321643741	0.000508229360843715	0.0007968506249256269	0.0007335097632678034	0.0005683206766882165	0.0006488821587735671	0.0007499968271850177	0.0005654627427810199	0.000708218736510724	0.0008547670631279258	0.0011276629183575304	0.0010812134422923947	0.0011079054516639486	0.0010916042830828587	0.0009304815787652965	0.001107679355209057	0.009328023946641895	0.009365323711862827	0.009368177243839426	0.009455828294305024	0.00921611148197321	0.009732784833307861	0.00971311245557882	0.009431411032197579	0.009564672715501654	0.009710623365017601	0.009720046761160894	0.009714875432747405	0.009590284802659776	0.009721705797879676	0.00977167874413154	0.009379937230290292	0.00981731260027563	0.009848322241535645	0.010100191948814286	0.010068647104653827	0.01004425025877509	0.01000003769330604	0.009894151067846413	0.01004107465448667	0	1.972343406375643e-06	0	0.00011650191842438318	2.1938711896263285e-05	0	0	0	0	0	0	0	0.0	0	0	0	0	0	5.089825076520782e-06	5.2459299266005566e-05	5.181552422572899e-05	0.00012366771988459035	0	7.148117556388112e-05
rotifer_0.0_4x_23	0.000845210111902972	0.0005165019703068374	0.0006335270610084986	0.001108222104536205	0.0007452593617900405	0.0006543216725811707	0.0005736293533419312	0.0006064045712191879	0.0006371101580732175	0.0005814231280973914	0.0007733776216258814	0.0006364882787874837	0.0006777331737591874	0.000518385078000061	0.0005952497560951509	0.0009539648964528302	0.0007222294063722323	0.0006857148152137338	0.0010367707242335822	0.000929896766267424	0.0009119332551674741	0.0010443912991022763	0.0008062012729078694	0.0008878948255032215	0.009359253095118536	0.009235403478976334	0.009418808003343937	0.009629498298286299	0.009195479554677255	0.009538040487719779	0.009638513050599484	0.00945334384125085	0.0093770141453281	0.009785932345685588	0.009780499518942443	0.009649332895165674	0.009767154566425074	0.00975143026722014	0.009801391321147879	0.009776516032949822	0.009943995951472884	0.009795102944415324	0.010013813187575105	0.009942978960499782	0.009893048492016887	0.00995927879587033	0.0098130009223103	0.009887573275731087	0	0	0	3.359875525799083e-06	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	7.2140850533308765e-06	0	0	7.113973507066884e-05	0	0
rotifer_0.0_4x_25	0.0009392985855884994	0.0005756547365092235	0.0005323024175410973	0.0011400258245490846	0.0007956665887579595	0.000594604192348358	0.000637847954329307	0.0006700994319888132	0.0006069313631653639	0.0007825704260335797	0.0007871742158684913	0.0006038805796964031	0.0006413278555003066	0.0005560290872894669	0.0006206754269555415	0.0009808710732019943	0.000691141154337438	0.0006821864548939294	0.0010571673705657147	0.000926763270632347	0.0008759270612065384	0.0010955365991376365	0.000828015272742344	0.0008552417551077607	0.009455148026933258	0.009364079022482485	0.009464163501261447	0.009754453899223359	0.00932485503053515	0.009538657661432914	0.009749221401985309	0.009552288150354693	0.00950727431982934	0.009852810049566396	0.00976448418887188	0.009631620199878066	0.009857652919090687	0.009800905249952918	0.009794538037069755	0.009906077001861524	0.009994894721469971	0.009813109536979558	0.010135362522028846	0.009996177157436836	0.009946885489389934	0.01008422876220949	0.009874655794245624	0.009951274309071056	0	0	0	0.00017577533369439458	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	1.3572334796485563e-05	0	0	8.333325813536518e-05	0	0
rotifer_0.0_4x_HiSeq2500L150R	0.0009894992192999164	0.0009460778233285616	0.0007582491746020992	0.0011203170742788426	0.0009722486910049843	0.001057799582529273	0.0006300956085171228	0.0008021849195577468	0.000791138210699649	0.0003012155062559474	0.0008715526081660707	0.0008511008030488432	0.0002854719438286635	0.0006302389064255509	0.000896123098391266	0.00032084867678272566	0.0005085228384467122	0.000988987973870481	0.0012503928167665324	0.001256780675959468	0.0012965696555666817	0.0011237835548255637	0.0010874766052072493	0.0013004651954064972	0.009093870421767014	0.009434438326635486	0.009584734446219989	0.009445701845443466	0.009184769994278419	0.009685408089512682	0.009312735141554729	0.009448196371913187	0.00963772192761736	0.009142186800473184	0.009556040049571113	0.009633328113945905	0.00922746585141676	0.00945581266807105	0.009654113465943692	0.009014523754772852	0.009561728486666699	0.009683666703713678	0.010083946775139352	0.010104631753194426	0.010066889896640063	0.009930588309450483	0.009951666582137864	0.01007872209363514	0	0.00010329174798417995	0	0	4.143589398786229e-05	0	0	0	3.0142937862298602e-05	0	0	0	0	0	0	0.0	0	0	0.00022585621638759878	0.00021310254413797747	0.00026680024287650816	0	0.00012248178517271224	0.0003057596482863856
rotifer_0.0_4x_MiSeqv3L250R	0.0010130029888860692	0.00077652315190746	0.0006527235412174814	0.001269318842707312	0.0007313139815582348	0.0008591591078700445	0.000680534292028967	0.000681769047314984	0.0007296520870008205	0.0006698354722366462	0.000883086565293123	0.0007432508197869891	0.0006567531737171617	0.0006601738301887927	0.0007076896737111538	0.0007615078041746104	0.0006688694022730646	0.0008451349917182327	0.0011192352627654722	0.001019231557363165	0.00103914365804747	0.001065687913822333	0.0008594329426280245	0.0010498911317928794	0.00950294858178291	0.009399613597806944	0.00950909325899707	0.009478340468047186	0.009155174246808784	0.009615623157843256	0.009736150260956977	0.009496493007025819	0.00951737202122449	0.009680121423773058	0.00966514114530026	0.009612591009470317	0.009649566758316075	0.009799424866188233	0.009877306938541497	0.009584750040484313	0.009793694498123728	0.009850733863232652	0.010078383626862752	0.010025129010033718	0.009993318065675938	0.009967733810192225	0.009851281970451597	0.009988327727228241	0	0	0	0.00021148332273934756	0	0	0	0	0	2.6255968956001574e-05	0	0	0	0	0	0	0.0	0	1.819637946487429e-05	0	0	5.766019886310758e-05	0	0
rotifer_0.0_4x_novaseq_profR	0.0010734535230249032	0.0006715605912346323	0.0006087583581446676	0.00124005228433266	0.0007990476274715164	0.0006100014101019235	0.0006788124816494712	0.0007325964920984473	0.0006913201990770279	0.0008306141069953643	0.000811852323941431	0.0006238482798963663	0.0007816621823780734	0.0006122225920777158	0.0006550738119694977	0.0011304720725976436	0.0007704073914068799	0.0006906451704222771	0.0011244522632265497	0.000974787268216093	0.0009309334291854876	0.0011669659624939932	0.000898984991222429	0.0009034463793986536	0.009556209233386959	0.009432925587825491	0.009559041125790424	0.009829114565149677	0.009389819819849987	0.00963463650646268	0.009904053478789199	0.009613259516116357	0.009607624446274388	0.009950041422867928	0.009851216427700815	0.00966841815448849	0.009975647535124255	0.009811188922882241	0.009886328177356352	0.01005805664179793	0.010083470822343066	0.00987498726701741	0.010184859671787172	0.010058195535538772	0.010007250307490834	0.01020310898404353	0.009954519854543653	0.010012128552324029	0	0	0	0.0001320667790264407	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.00010210046213376955	0	0	0.00019955736022214676	0	0
rotifer_0.0_8x_20	0.0018009151832925063	0.0014183627802275556	0.0014277169825857028	0.0019687358803121002	0.0015992659183308167	0.0014071111492058863	0.0012154860734344686	0.0013075123555013057	0.0012356870267197229	0.0013936276251673707	0.0013191281386762954	0.0012556198847764044	0.001061227424416944	0.0010236455111425347	0.0010615411080006076	0.001433215303972446	0.0010724781765706348	0.0011144699601363106	0.0017381277583060628	0.0015212301643370285	0.001473981380621714	0.0018438758917387332	0.0015122475494153687	0.0014399574837237195	0.010342059780837354	0.010269080549031417	0.010355954906233533	0.010628565071122309	0.010100302507527914	0.010364729599174338	0.010468708045042519	0.010245102131156592	0.010236215379348601	0.010426042479416031	0.010478787415055812	0.010282666084790115	0.010316322036324932	0.010273836265155656	0.0103728144068167	0.010416805417463482	0.010373625121759211	0.010378856830612904	0.010781325336860936	0.010630035616881028	0.010562151888476867	0.010884376558552789	0.010567776867534517	0.010551427635433819	0.00048039248305697946	0.0006809838557502168	0.0004779226350889454	0.0009750418215517254	0.0005936503471059007	0.0003696328432920559	0.00025297470312402037	0.00022740533538490038	0.00021138994980474113	0.0005094029258845278	0.00034160526073712116	0.0002509986428512745	5.089825076520782e-06	7.2140850533308765e-06	1.3572334796485563e-05	0.00022585621638759878	1.819637946487429e-05	0.00010210046213376955	0.0	0.0005097598844538975	0.00043308888601034656	0.0008685545591516908	0.00047565261041315754	0.0003946849051703616
rotifer_0.0_8x_23	0.0014778114935670716	0.0010898291962031514	0.001092005793614348	0.0018492048228159197	0.0013255333096995336	0.0010522806964577969	0.0011282724436371128	0.0011176895040860835	0.001023829486412442	0.0013599230872984869	0.0012176477665264418	0.001008933749083063	0.0010223518887312322	0.0009252450231105325	0.0009364046794141379	0.0014908778935149858	0.0010384434605736903	0.0009592428399733954	0.0015342471448740458	0.0013048747818111828	0.0012533986064064973	0.0016333610933176868	0.0012850355669309366	0.0012258887686871223	0.010163913953805226	0.010042089940352605	0.010055716075289323	0.010534212248570873	0.009982273794500007	0.010127286303329375	0.01036533227672809	0.010116963763512121	0.010049326580820916	0.0104244740360675	0.0103845982619295	0.01014866318092833	0.010390588490971853	0.010204396886475453	0.010292639348456256	0.010493937203788106	0.010398098109361875	0.010297771257594457	0.010643345045455277	0.010496234166817886	0.010410064274612996	0.010745882154627129	0.010420144174042578	0.010413287897081625	0.0003493719921219274	0.0002937227185063618	0.00013782861008071468	0.0006971428745571329	0.00033343134377072925	4.604884225944961e-05	0.0002733396218341788	0	2.480662986137361e-07	0.0004371733678094625	0.00017235576386809282	0	5.2459299266005566e-05	0	0	0.00021310254413797747	0	0	0.0005097598844538975	0.0	0.00021211553834266095	0.0006500669457076835	0.00024301237209078952	0.00017827409362691782
rotifer_0.0_8x_25	0.001420922339545383	0.0010452476564297708	0.0009771614673740325	0.0017384096531576354	0.0012846878486879598	0.0009862848315278505	0.0010566474217313937	0.0010515659263969912	0.0009517942131728185	0.0013125085407394987	0.001198426816920506	0.0009412076590856744	0.0010210935923244957	0.0008944663304505385	0.0008966370723417771	0.0014931812258023314	0.0010373751441247192	0.0009204088834120494	0.0014671790120357464	0.0012353800659844483	0.0011845411985527132	0.0015632208366835876	0.0012134485158770136	0.001145417723698916	0.010075300031986534	0.009923190490905287	0.009923037010895697	0.010365465931104323	0.009869272618869607	0.010002109485455657	0.0102923561160837	0.010053883050274992	0.00998740543654153	0.010385172434559053	0.010333014578123967	0.010059586892656514	0.010350800691074635	0.010185937368906273	0.010230295488220298	0.010468705487496122	0.010358576673600073	0.010238097337915475	0.010580271209582826	0.010421282988838931	0.01032657848960905	0.010662286686769495	0.010339107167542938	0.01033722063835485	0.0002727929797443629	0.0002587573869414772	0	0.0006791874234743922	0.00023087468645732745	0	0.00022903899626880442	0	0	0.0004071748354734783	0.0001404611885352791	0	5.181552422572899e-05	0	0	0.00026680024287650816	0	0	0.00043308888601034656	0.00021211553834266095	0.0	0.0005785362562809038	0.00016683860643618154	0.00010685361512219327
rotifer_0.0_8x_HiSeq2500L150R	0.0019009641327299986	0.0016240013682499166	0.0015463611948686173	0.002153581765704571	0.0017436310327278992	0.0015356334838610985	0.0013383994489841733	0.0014199056496084772	0.0013816107422804924	0.0014792163932746405	0.001466851438404304	0.0014336516528566934	0.001036208520904136	0.0010843599256780134	0.0011602743558550843	0.0014129940517915163	0.0010821940454431855	0.0012030183874576217	0.0018660030354743506	0.0016579550212442173	0.001613171049032358	0.0019757269997146	0.001654299476886889	0.001579717502059097	0.010497937497480958	0.01051079820848444	0.010511522401944973	0.010728229159707281	0.010355410006426036	0.010655450314520754	0.010525574192772003	0.010410698159715515	0.010369898579603687	0.010484849188683976	0.010555482533584293	0.010442473718716316	0.010327029814643285	0.01034582760924374	0.010441591760645075	0.010301088362557387	0.010355602836399025	0.01048708571663537	0.010964992096516024	0.01080585840035897	0.010724147037270648	0.011059467413888413	0.01073922181374276	0.010725548480316371	0.000712380741348384	0.0008389971500371018	0.0005957754258260062	0.0008610124171951616	0.0008246641968976398	0.0006137856859866897	0.0004286842542504665	0.00034086938443900205	0.0003689493615427475	0.00040748817908975443	0.00044458894983745445	0.00039141560870492587	0.00012366771988459035	7.113973507066884e-05	8.333325813536518e-05	0	5.766019886310758e-05	0.00019955736022214676	0.0008685545591516908	0.0006500669457076835	0.0005785362562809038	0.0	0.000626601370841362	0.0005534182883499827
rotifer_0.0_8x_MiSeqv3L250R	0.0014655015575459895	0.0011203729917785843	0.001056892908990359	0.0017906150336562954	0.0013004727397563087	0.0010714412488518343	0.0010292082572351813	0.0010329531059233288	0.0009752124930954009	0.0012472003705048529	0.0011306928577496933	0.0009672995688000396	0.0008834889939396406	0.0008001584978145626	0.0008428661739154908	0.001327763874871768	0.0008923264661465646	0.0008711696910702615	0.001498062993971705	0.0012602986205365596	0.0012091516050406481	0.0016176650388571856	0.0012428034162210722	0.0011772568470164169	0.010124911638217604	0.010009399083134696	0.00999386938449398	0.010376212213883407	0.009911086533507585	0.0100620083034213	0.01023723024669665	0.010015591782372768	0.009970707541051116	0.010312799926127325	0.010277430354725392	0.01005916439237442	0.01018283521324892	0.010080873596713169	0.01014593262591057	0.010312230112942022	0.010229150879613513	0.010189418782572512	0.01057743232234687	0.01041463839184531	0.010313593940605825	0.010681998240854584	0.010319131628472533	0.010318252667133931	0.0003213921715844448	0.00031997225146795927	0.00014874336399772758	0.0007375317829977357	0.0002165088066247156	6.188680263075064e-05	0.0001629295204597092	0	0	0.0003610810504895978	0	0	0	0	0	0.00012248178517271224	0	0	0.00047565261041315754	0.00024301237209078952	0.00016683860643618154	0.000626601370841362	0.0	0.0001426185535993163
rotifer_0.0_8x_novaseq_profR	0.0014105479144917998	0.0009991759087563112	0.0009280876039646779	0.001761662828599464	0.001221143612983866	0.0009237728002868817	0.0010517859794516582	0.0010295426762814142	0.0009294335745333449	0.0013358928440527773	0.001158740504419442	0.0009211428628934648	0.001022811221002784	0.0008910168259349538	0.0008826381115405457	0.001524268602900225	0.001048840643251836	0.0008948803126439531	0.0014293816611793408	0.0012040616822728278	0.0011488152497612925	0.0015380340646623525	0.0011768414675150662	0.0011132639932482924	0.010102303552587788	0.009897345352884446	0.009934580141321647	0.010360414607239132	0.009846219306576698	0.009967372133505181	0.010306308767300765	0.010053255460857558	0.009983500084343788	0.010392109474237854	0.010357978418043312	0.010014998735431768	0.010400721747478858	0.010195851213479323	0.010253867046891352	0.010552042891233238	0.010416357216506578	0.010228052036628466	0.010556333949013563	0.010401155741430412	0.01031049005458351	0.010637155743111304	0.010314375159602873	0.010317996679405583	0.00021048815387825215	0.0002169749068494653	0	0.0006261241958682717	0.00020257363828823927	0	0.0001952108849436751	0	0	0.0004377717311588869	0.0001213297042086392	0	7.148117556388112e-05	0	0	0.0003057596482863856	0	0	0.0003946849051703616	0.00017827409362691782	0.00010685361512219327	0.0005534182883499827	0.0001426185535993163	0.0
