sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.010414698216052218	0.010619103085852984	0.010493134315060947	0.010599600931636949	0.01087916802831467	0.010666958036542355	0.010821282947232771	0.010775806987109617	0.010881602436560325	0.01124590514393022	0.011629198979008368	0.011801556042524437	0.011981711160220836	0.011195893745838216	0.011841495949854924	0.011781797130493023	0.011530214204521447	0.011926872651363747	0.012007264423259932	0.012659770110856113	0.013009366284069195	0.011755836772100122	0.012626824589178576	0.012675909888764676	0.011395892663258312	0.012063722947075457	0.012508879044244909	0.012528597616952531	0.013049241609242625	0.01230944188311574	0.013380018717070926	0.012555424609688143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009703808012503326	0.00929245489073406	0.009496499057796474	0.009813713384486092	0.010199280640509015	0.009486674511218308	0.009949362610731755	0.010115109881771224	0.010133573178583318	0.010408043269600603	0.010758091279454332	0.010885653203132053	0.011442574537307485	0.01033169541311103	0.0109646044448084	0.011030754284917198	0.010933178665632261	0.011311444109802065	0.011335464427583038	0.011744106661392346	0.012297798843840128	0.011001812616907788	0.011982493620280445	0.01194662409814404	0.010851879398315696	0.011276816281936313	0.011568009725367893	0.011631440975471445	0.01230204521471706	0.011177369826819663	0.012527965452762115	0.011728009558576558
club-moss_0.01_2x_23	0.009619613091249509	0.010057187648825742	0.009840784356527792	0.009887082581603887	0.010238902783514917	0.009651652695284205	0.009940114534069008	0.010053990733088342	0.010142584968541167	0.010650393404807123	0.010736339871424107	0.010972485999146955	0.011161756026512027	0.010616375183297147	0.011087111091836613	0.011136535671803423	0.010849948359673298	0.011127037305280462	0.011459792683446246	0.011741196883592115	0.012030086818551203	0.011119402414127493	0.011440758262750842	0.011710839372224585	0.0108014233489875	0.01139566534066043	0.011547231768841858	0.011714443204077832	0.012144995351276666	0.011538992656149263	0.012271881716779336	0.01200468853916204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009103909523133691	0.008727870615797701	0.008837262389336282	0.00903728578907364	0.009335788650725955	0.00905369228203236	0.009383207378114907	0.009288141012433951	0.009353828779256916	0.009631836160221596	0.010039157173309264	0.0102712545590381	0.01057463185872524	0.009777634266936319	0.010082862927745254	0.010332123586587532	0.010240360593228819	0.010622867433803694	0.010638718387216814	0.01092304684813741	0.011454922942157447	0.01043177661705234	0.010797817527862744	0.011031495409308254	0.010085098832877507	0.010451771109610628	0.010671803841734284	0.010945744627581999	0.011387033245403702	0.010403490182953272	0.011411267606865574	0.011101457074690412
club-moss_0.01_2x_25	0.009378151065579644	0.009526010847843228	0.009564385959577091	0.009722238202992716	0.009876262013748669	0.009691364945361665	0.009798707395361208	0.009667058027648567	0.009982024233518206	0.010380407338325485	0.010557568147833572	0.01068536050795427	0.010933840143115929	0.010423999828500395	0.010555045586474495	0.010875974843602634	0.010607879866192086	0.010897558329410709	0.01108885255885652	0.01149290592751999	0.011822684274368906	0.01078764161677101	0.011033201333518565	0.011516643288856042	0.010490488793010198	0.010961990095236528	0.011255565549554257	0.011471855173439271	0.0118394826911182	0.01106314194360056	0.011735328825358495	0.011678137904456987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008902695499134685	0.008566155441873427	0.00873267005023741	0.008851774664005219	0.008888931835497348	0.008626587023237728	0.009058322768424783	0.008977788071941972	0.009157540979926838	0.00938073698243354	0.009809912888041452	0.009918898781772574	0.010342078780882247	0.00939365204241867	0.0096621092885207	0.010041434496909925	0.009797944302576148	0.010162514849272997	0.01039552530003025	0.010681168023621746	0.01116690833062894	0.009848668229653556	0.01047810623776455	0.010791984442904596	0.009797432422809184	0.010210036300744749	0.010464050412308754	0.010662996348480747	0.011131470684210993	0.009968086632313092	0.0109130249032194	0.010746401817662694
club-moss_0.01_2x_30	0.009194553173482863	0.009270229085998588	0.009204595236917029	0.009292585002396636	0.009439475967603507	0.009141648967669929	0.009289922896456044	0.009395634129802561	0.009786638186106068	0.010126903339140562	0.010189262352614994	0.01042542999924396	0.010509533235506578	0.01005341666218903	0.010140396687047224	0.010569300560208052	0.010315687759170637	0.010573376552255494	0.010763386923336485	0.011143234037011611	0.011391671780168613	0.010591171404372862	0.010689828734190334	0.011127641171262288	0.010406352629980778	0.010690766066455868	0.010933920044923677	0.011203380409693885	0.011418070873544545	0.01083828880279355	0.011332936647483865	0.011322325282791585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008528591820831589	0.0082053483780812	0.00829065412076336	0.008250015928114071	0.008694853083162712	0.008497635039887997	0.008485404839344365	0.008668781573218178	0.008880091653081424	0.009107480081340479	0.009464754899210002	0.009535483607449175	0.009895713504675312	0.009293333601957741	0.009307650275299957	0.009638895307512088	0.009480784704578275	0.010012147983559677	0.010009160928606915	0.010324885623065017	0.01073007042232367	0.009498564653147282	0.010050521071908458	0.01034288695922135	0.009931208644753046	0.009856959916231875	0.010127445613107175	0.010396933927260217	0.010726870023172868	0.009812599262073722	0.010480885345619565	0.01040857751060641
club-moss_0.01_2x_HiSeq2500L150R	0.010896905124439075	0.011014318640909902	0.011169708755267717	0.011056785991785254	0.011577776890039899	0.0109964764352141	0.011727846416002493	0.011414006331927786	0.011249372176960598	0.011563247651633348	0.012369260259654135	0.012438098413589279	0.012538457513434046	0.011480750590959274	0.012522073811891457	0.01261007205152288	0.011928667278772566	0.012421172891938505	0.012756310189959664	0.013109010018768389	0.013827044196618656	0.012365304588040638	0.013176961716628601	0.013339617818347572	0.012154325969125841	0.01244949263148403	0.012941926214821802	0.013154080255791074	0.013784174617139782	0.0122512516569757	0.014139725324511701	0.013233810499283983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010003032125376872	0.009766248896722141	0.010266742217990335	0.010499900696468285	0.010823245880031177	0.010072788547175221	0.010651185616738558	0.010578910306245394	0.010573536606075538	0.010891805011700244	0.011340013633976503	0.01180153084065972	0.012201742198664113	0.010952483795871422	0.011608734903773309	0.011871702238179611	0.011371760202076605	0.011694959918461268	0.012016027648924066	0.012370192943432862	0.013070004593273295	0.01162575604957561	0.012629034392265443	0.012605085005445493	0.011590019931075316	0.011770223894609242	0.01200383137828862	0.012294284779611298	0.013015608362651013	0.011371164792028916	0.013178676766634579	0.012529702801812452
club-moss_0.01_2x_MiSeqv3L250R	0.010714070678612865	0.011038789412414715	0.010892716625099084	0.010955625569383872	0.010926759246309677	0.010884283914711258	0.011024732471747976	0.01081317049468817	0.0115753532797904	0.011823132589554065	0.011750304383977719	0.012095385279834267	0.012062065894709973	0.011648999780378899	0.012121587211913809	0.011931619762446593	0.012562639993626291	0.012469422270139731	0.012600506360502564	0.013089530213304513	0.013202122263476716	0.012499518209909362	0.012850976029833846	0.012944028444213568	0.012674009977117245	0.013028444582600688	0.013030759083187342	0.012991190393824022	0.013289638046538653	0.013060824106905485	0.01401052104916058	0.013141687576240126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010161528683316469	0.009841398155532706	0.009795193564351273	0.009785946276037651	0.010166978771307117	0.010096639687824295	0.010220069569292854	0.010136168100980147	0.010794284439450156	0.010750247029528787	0.010879060523060348	0.011165135604355763	0.011527605094079265	0.010798142632552238	0.011365606241446167	0.01115544752209449	0.011749491944720719	0.012026685955485672	0.011827551713548864	0.01215173352395144	0.01253951841296751	0.012003235794525178	0.012315504075001826	0.012256080980108853	0.012225964133938685	0.012334707797679579	0.012228449901159276	0.012351336215516094	0.01250330037883104	0.012291275712594297	0.013030168035581536	0.01229624429954745
club-moss_0.01_2x_novaseq_profR	0.009747419541581636	0.009729206917088722	0.009584405366291841	0.009653757450833616	0.009863875823457055	0.009555135210053533	0.009572652853962707	0.009656559998698817	0.009981017642045842	0.01044751632299736	0.010390910069336127	0.010692287535640183	0.010869173042883517	0.010470224485648019	0.01068367744738256	0.010809123886432506	0.010554279534712871	0.010831796832980327	0.011059081393213217	0.0115338156857717	0.011756030346254717	0.010626928096895428	0.011024542780638937	0.01145359882559011	0.010575617955769976	0.010920912868833175	0.01121784593561634	0.011428707460404466	0.011767941635860328	0.011069362142453014	0.01163497586614626	0.01164255394583867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008905313634914282	0.008463757343416176	0.008618994550192612	0.00870019939896633	0.009001839587116173	0.008830506198539015	0.008871961407130563	0.008989449593037024	0.009168128125080662	0.00941177766488838	0.009750188498153475	0.009774156269412528	0.010328862115523628	0.009450519147160483	0.009785072635116012	0.009959686335132367	0.009841530183020752	0.010215397736309185	0.010353571418664737	0.010647537393260105	0.011074672992288538	0.00976433525582074	0.010394811235723075	0.010694666142171133	0.009820471546359571	0.010140317271622054	0.010422128388950621	0.01063872918734068	0.011025523829444129	0.009887682033187604	0.010870505502680637	0.010810659832157227
club-moss_0.01_4x_17	0.010211556311320206	0.01060274286966559	0.010496370181365462	0.01015881236778776	0.010278705878754766	0.010394984814620731	0.010856587167151564	0.010234385198435987	0.010571707474532092	0.010931770661747194	0.01110149324941656	0.01136861977480663	0.011629905395848976	0.010921415494099309	0.012080301164665408	0.011642171115724038	0.010963017857594836	0.01158034455061864	0.011903167468529152	0.012243985000086345	0.012747816186825005	0.01151036331571365	0.0128194806745486	0.012324801813284162	0.011109083745110288	0.011320999204090845	0.011962717193288685	0.012209385902129522	0.01291654662717141	0.011193259621763596	0.013470818413810986	0.012308189424339033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009450660661281644	0.00882227538043971	0.00929383772146072	0.009332034568624673	0.009501518960160323	0.009415801808618141	0.009732088102456788	0.009620104261306942	0.009891116180164633	0.010020024443355091	0.01032612233828497	0.010776170666382746	0.011184214585279528	0.01021864928350344	0.01122280709412774	0.010916851098120146	0.010481397632236438	0.011009786846348412	0.011185491046806212	0.01151030916918571	0.012015809078429385	0.010712537365265977	0.012331161971922792	0.011635621956790937	0.010382161361463957	0.010602194000374503	0.01130143564762085	0.011462833089709365	0.01192228537882372	0.010268365288113018	0.012521040239668614	0.011612908646254801
club-moss_0.01_4x_20	0.009402528205591025	0.009695155878007582	0.009488012193050297	0.009591690179136173	0.009787590965229045	0.009605415001529173	0.009901004070693	0.009386198511199727	0.010060079962812852	0.010165333902000721	0.010177756887066873	0.010578613633583065	0.010731992023902067	0.010107152515545318	0.010965970106140921	0.010633433523056415	0.01058811253900104	0.010922010441104146	0.011046087772135695	0.01144276166667874	0.011766182784486219	0.01069686492596257	0.01170050640481155	0.011394844543333877	0.010683563220768542	0.010946034526268144	0.011331260674629586	0.011451762206579607	0.011848710949236532	0.010783974430144457	0.012658461416202695	0.011464804506443646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008718352709499779	0.008291011189722797	0.008426518960250283	0.008445133817094327	0.008770653034484448	0.00845085477464426	0.00879056969079702	0.008880822316714377	0.009140510697579296	0.009221828500299982	0.009579968354922115	0.009828261929866465	0.010169861732608906	0.009322499462575256	0.010005774524588904	0.00986376525822296	0.009795902984422103	0.010069836988481911	0.010208984958592276	0.01053671744742582	0.011026381099955998	0.009997315656475244	0.011183066136677348	0.010642545753441169	0.009844692551235323	0.010371284019628276	0.010382428921190423	0.010615341793483094	0.010892635256932306	0.009812645592455253	0.011722676261637584	0.010713516652890316
club-moss_0.01_4x_23	0.009648619076426735	0.009538703446550343	0.009247645814857377	0.00938377105474373	0.00960316112557442	0.009621348792192596	0.009714792723573852	0.009412447062189676	0.01013815793328447	0.010078200152936416	0.01021626658069485	0.01047675982966364	0.010580948344458548	0.010189624333690191	0.010651571738350584	0.010551763573046144	0.010596233203320544	0.010810613112289806	0.010969455537761299	0.011244480941523484	0.01155240452329084	0.010798809033942095	0.011342759405770442	0.011292958324695873	0.01081578950221618	0.01102662347762485	0.011245175209451197	0.011243372615844249	0.01169049997145988	0.011054722703372127	0.01221964917607628	0.01142422562652751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008806347485558084	0.008233574221402324	0.008371105703561378	0.008507446262992062	0.008704950071118996	0.008541146222001582	0.008832976539551674	0.00868654729945822	0.009175617036310516	0.009085665473797293	0.009490210481228221	0.009656750185548481	0.010089961478523021	0.009495476637114189	0.009733443142135988	0.00972005415484429	0.009840813609499515	0.010118386670377311	0.010052201556474126	0.01041028673760001	0.010856363718635714	0.009953358691155502	0.010754377673103792	0.010526057941037623	0.010164299288467734	0.010192453899089288	0.01039613969914785	0.010508615580740663	0.010803484560537807	0.010144528415642147	0.01147301337716021	0.010496491603869519
club-moss_0.01_4x_25	0.009392082113116939	0.009533540806108017	0.009363653020475583	0.009343634570000684	0.009472275100912126	0.009607004170764096	0.009534597057336959	0.009482206557929411	0.009896002008331186	0.010144316511354378	0.010170629802984908	0.010407804541033317	0.01053529513474381	0.010102202825496735	0.010540476916615733	0.010418827826665806	0.010599588138811471	0.010716137205941213	0.010918693140429642	0.011182010903733216	0.011401235769376381	0.0105461961809907	0.011130328380976965	0.011179583471829062	0.010884139857118226	0.010975201386241112	0.01129641933728276	0.011129336610213623	0.011509448433108001	0.01127212578320389	0.011995314780870764	0.01134256496186989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008892707012629533	0.008196149221529041	0.008354529551866989	0.00851695517663928	0.00856093187791172	0.008657495215889745	0.008698576387750774	0.008692659750612048	0.00915645145551921	0.009162262177753589	0.009483199878523836	0.009552691089672175	0.00994016059805858	0.009285788652332027	0.009629888662445801	0.009676724282839728	0.009880687079125533	0.010099744712642337	0.01007012700785131	0.010389415701158656	0.010728898444576494	0.010012073816335869	0.010485836524199831	0.010449773407399356	0.010271621009042824	0.010189918424052431	0.01025159750657609	0.010323220695231373	0.010699612680497309	0.01033473849335469	0.011133804811125735	0.010472323195413791
club-moss_0.01_4x_30	0.009511890359157102	0.009397088595930398	0.009133257368761197	0.009273338363113004	0.009340239957568068	0.00940720256217369	0.009329581642915955	0.00930153086265848	0.01001676566116129	0.010149277608991147	0.010161556826421763	0.010261066746156913	0.010357519814512408	0.010326744546469011	0.010368956496818908	0.010324143464796905	0.010508172852666654	0.010737581011773198	0.010829303983338022	0.011073466181337883	0.011184445671966595	0.010665768262349138	0.010818085784709983	0.011025477529660531	0.010874304122749695	0.010975768259195384	0.011103566183032034	0.011223302818210332	0.011355745554659225	0.011281028266677321	0.011665340256168014	0.011313134869803149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008718393306058331	0.008122811718919383	0.008215637509968742	0.00831356898553641	0.008420289421026508	0.008442575302277225	0.008525877086201386	0.008467884482883034	0.009122555943900008	0.00912106068013601	0.009381239279938612	0.009391948192146494	0.009772560666893424	0.009416251283252252	0.00942885702522076	0.009489609535150276	0.009860028934875064	0.010043035257339756	0.010010590340732498	0.01022401870253472	0.010522798807986828	0.009813228666641572	0.010271526855208778	0.01027104073174323	0.010260773200839722	0.010219454777989037	0.010260374873740319	0.010374839362482747	0.010576518086515597	0.010201995908413322	0.010853365391590583	0.010434389771494147
club-moss_0.01_4x_HiSeq2500L150R	0.010058013672545196	0.010174990455607873	0.009973757004202624	0.00989784965437752	0.009966918312307383	0.010180674235459689	0.010513124253248636	0.00993872911664624	0.010390404951256467	0.01070689169256374	0.010756097732207781	0.01112526338393899	0.011257942896655972	0.010915416999385648	0.01155223195516511	0.011180431525233911	0.010908814197258549	0.011425494919808002	0.011735645036624066	0.012093852969365283	0.012319529445925943	0.011306317360822637	0.012538855248068574	0.01201598161411553	0.011359870442422482	0.011472452930722066	0.011730886145136255	0.012134968376713623	0.012404725087820026	0.011486543619032456	0.013258933551306352	0.012095177659114897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009189854366671387	0.008564810528131496	0.008877880790538547	0.009044665650132847	0.009180591745673436	0.009077595127991833	0.009322539049937496	0.009268815358590199	0.009446016112527628	0.009782838217161397	0.010011907083425267	0.010326567320528012	0.010730473086118762	0.010015770859218731	0.010748389252695124	0.010381869815762773	0.010168686515647445	0.010714213278050012	0.010795791028443438	0.01119469515766358	0.01158392867811139	0.010427056853525678	0.01185088474753728	0.011318726704405977	0.010300103994700919	0.010623761627544042	0.011024226233975089	0.011208908684918467	0.01151723056845859	0.010307280393411177	0.012358062116765767	0.011322504206473785
club-moss_0.01_4x_MiSeqv3L250R	0.0103784635431397	0.010180749613903122	0.010043379934074451	0.010130563746004623	0.01006620317870486	0.010438314704551133	0.010433937386140879	0.009885628674648948	0.011252673004582957	0.010888521423699083	0.010882262688231718	0.01106842380434728	0.011234399982624118	0.011331633522707007	0.011757198716982577	0.011227195716482688	0.012103697858109372	0.012142033815379621	0.012013003562278263	0.012107898227962002	0.012216851855923336	0.012109518716531226	0.012604939725063005	0.012070372662304098	0.012487489599444658	0.012622892496606574	0.012558976471648126	0.012473055781941285	0.012496157153245011	0.012815427267139221	0.013998422562376949	0.01241121182129871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009611960818928145	0.008867251465316537	0.00916031725725786	0.008878221620007098	0.009130544849274728	0.009336270843572032	0.009384714879403759	0.009296186779824214	0.010138309429395228	0.010027079177407978	0.01014408829226408	0.010402906455702497	0.010649015470595711	0.010548557183452545	0.010699860610502113	0.010328993540665653	0.011281624793816314	0.01140644195726825	0.01112185757482781	0.011211579771067378	0.01152214934685938	0.011338212674990258	0.012098996875699134	0.011280243410959673	0.011965918168703132	0.01186349337721904	0.011635012218362138	0.011653153066286462	0.011522510256998167	0.011779748639922366	0.013031444120357316	0.011599765058597162
club-moss_0.01_4x_novaseq_profR	0.009508388169403317	0.009612922919129439	0.009273052907658353	0.009379846815282198	0.009484171490611223	0.009569885885003435	0.00949878085005078	0.009384314590890844	0.009946944569942068	0.010190380488563296	0.010221988363871714	0.010432223474259377	0.010535852412472155	0.010155257392632502	0.010510282381141874	0.010463338662442553	0.010599050702677616	0.010714677929134412	0.010882871439058637	0.011233136428731472	0.011409811197516368	0.01069386100476426	0.011097978096326093	0.011175647564222159	0.01079262859731612	0.010963180400244871	0.011183720986000624	0.011127708583516884	0.011505330206795452	0.011348276294946802	0.011871350177458854	0.011363653800554211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008805072010551637	0.008201430403817139	0.008316333458543606	0.008540917252746371	0.008655366842031453	0.008486976884920162	0.008724164903524078	0.008609719953196619	0.009108105769704599	0.00921485476977237	0.00948217548476408	0.009511886154589515	0.009991953458047917	0.009332023097258932	0.009617914686502405	0.009597072979534034	0.00986446327124251	0.010075840859992065	0.010111543828004693	0.010386627482405687	0.010720660038347261	0.009960200059376608	0.010448373381492976	0.0104386943892929	0.010198675507187827	0.010198741397671438	0.010301063974134602	0.010323585005073027	0.010716473654349601	0.010238314845102006	0.010982508263235486	0.010513088284411044
club-moss_0.01_8x_17	0.009679637162383289	0.00997607901694168	0.010235794135581362	0.009935045107687288	0.01040437713538891	0.010128629746165959	0.010662985647993787	0.009894531158603196	0.010315700552958773	0.010349334490486192	0.010677786792176677	0.010725893067106133	0.011511100241062956	0.010481252094338788	0.0122261619420003	0.011193585601584073	0.009884206759184744	0.010791102431893228	0.011630893202681227	0.011978216739823121	0.012435631977975689	0.010986012213251373	0.012976267746193164	0.011928074117016147	0.009924917650221337	0.010543971848330204	0.011432500266931907	0.011859691762389537	0.0125766280943437	0.01045259042048087	0.013621468017366738	0.012028827845405017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008993273396583335	0.008451077126437657	0.008790542513714859	0.008839157085254122	0.009174747693071935	0.008939620952079728	0.009285635411304661	0.00963409876528214	0.009309735029720148	0.009322316612199538	0.010114407198975835	0.010194465465176975	0.011006247895082128	0.009395431308581061	0.011229100311898022	0.010505220322692107	0.009549120352177453	0.010307998029297206	0.010767836933478693	0.011258426081671696	0.011541227556261968	0.010116576080257001	0.012270711721601173	0.011220427301663052	0.009353078661391614	0.009798752478170386	0.010476938826642045	0.010872136593359822	0.011520686415638061	0.00957824969346766	0.012777817205267798	0.011208505551903414
club-moss_0.01_8x_20	0.01011844623529404	0.010259819253875346	0.009932516216990336	0.009739490621508522	0.00999920396746247	0.010183463043863734	0.01064837952255924	0.009716168702032506	0.010613243787450788	0.010536055589905566	0.01073957137784838	0.01092740592992824	0.011198093598847245	0.010827521620473603	0.01167566971429316	0.011310805867775154	0.010833354834983893	0.011139368691548253	0.011660863747161939	0.011894088597559247	0.012305753447521483	0.011315531098044724	0.012720291926610165	0.011930960692873851	0.010940853838252313	0.011287953110360481	0.01178445096780918	0.01202945704224989	0.012334925059689649	0.011261546247831662	0.013690877043239753	0.011995625685355374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00935337656996791	0.008562548665844735	0.008785285295834729	0.008993899257522869	0.009074073138489092	0.009039449934778216	0.009615891247267638	0.00916859473141926	0.009450138421028481	0.00957764829865653	0.009979287660489361	0.010300062500610085	0.010739380114724554	0.009687347778169689	0.010985991977058452	0.010387330343643563	0.00987423868006472	0.010566270800925343	0.010659540185186257	0.011109742684377557	0.011519431903540735	0.010341885235097817	0.012215448621427621	0.011101822203196004	0.010182987081030279	0.010357737440830109	0.010673182653039232	0.01108122366832349	0.011435461230317896	0.010301514722090588	0.012860355447381535	0.011275604179814937
