sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_20	0.0014001127867842016	0.0	0.0	0.0	0.0	0.0011035332928329995	0.0011564483030699665	0.0	0.0010017754103645226	0.0	0.0	0.0	0.0	0.00048652113497305087	0.0009895293108757464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012681837014703735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017120095735726907	0.0	0.01088458986142335	0.01093370081682509	0.010657012475291407	0.010491020634039925	0.010410190963504793	0.0112394632601886	0.011159657414423763	0.010185347789362972	0.011316329674325519	0.011075026153703262	0.010619293950287876	0.0109507529467499	0.010929153658942337	0.010897070322951265	0.011668565599733624	0.010990695577129934	0.010548128389954437	0.010920205442331419	0.011238969951457619	0.011512551798392641	0.011851961820329148	0.010867916942797	0.012528191093057204	0.01161031072238655	0.010291736688812975	0.01136262959162714	0.011883394833981249	0.012200858529869995	0.012876979009174689	0.011063561744044274	0.013112427794811704	0.012467358069861361	0.0026955991572243897	0.0018673853637419175	0.0016176020165646842	0.001368513293833996	0.0010004769177192952	0.0021705722321650983	0.002200879100361381	0.0011199590813498585	0.0022670421623943336	0.0015819176335982253	0.0016629263187672861	0.0012253374092795802	0.0014387490772122546	0.0021396717994671645	0.0027933615101462007	0.0013323067439675767	0.0019674189072812626	0.0015594763569536025	0.0016909022197592837	0.0014629703082900557	0.001503591134912004	0.0016916401539230784	0.003146689994828896	0.0015196021144783447	0.0010877952914553895	0.0012771904179223856	0.0016362469642142304	0.00148792784223279	0.0015885011524547192	0.0017387479779802813	0.0036582929732458178	0.0015683183089805902
club-moss_0.001_8x_23	0.0012748336480672552	0.0	0.0	0.0	0.0	0.0010126375716962613	0.0010426435543958766	0.0	0.0010269670618287166	0.0	0.0	0.0	0.0	0.0006236936300873046	0.0007990529395332455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007452828340113596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014648654590358496	0.0	0.010983604494038441	0.010589761484796765	0.01047822583764979	0.010292824111738094	0.010741294124982266	0.010966800018609743	0.010733355128951233	0.010297601730525952	0.011331032782633641	0.011020862624005144	0.010472692568505132	0.01086575024435895	0.010776141647208585	0.010966413520264541	0.011347527775306933	0.010844742578104773	0.011001705586199468	0.011037900895790823	0.011106816635022922	0.011309718940311202	0.01143048150984722	0.010845263808847807	0.012236913516897976	0.011327973590018097	0.010951049176839808	0.011560445961390449	0.011855853798600205	0.012082899999872207	0.012300037879961794	0.011199240562161561	0.012740842981050054	0.01194593062772078	0.0025610529686826995	0.00202414408142897	0.0016033476032416242	0.0015145157308279755	0.0011428783402358455	0.0022123027753832734	0.0020605660451550388	0.0015389296578859385	0.0024084713373155407	0.0018298607303233387	0.0016274778304686695	0.001367359844729015	0.0014480080916902476	0.002270592378436086	0.002490659952257555	0.0015278876652125481	0.002058756095063078	0.0017909864810877747	0.0016534743480793872	0.0016454365084286342	0.0015901605276558586	0.002102678991362463	0.0027899629379640654	0.0016279244719041603	0.0015450002495808295	0.0016202130182182107	0.001712968097846744	0.0016959936009154478	0.001602637576920648	0.0020951763924485977	0.0034548278930837738	0.0017678158557734587
club-moss_0.001_8x_25	0.0011780645721613725	0.0	0.0	0.0	0.0	0.0007979792563881257	0.0006431547090080901	0.0	0.0008707964687475669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006917079057715947	0.0	0.010960944042089985	0.010494376386600616	0.010451747606770333	0.010237824808747891	0.010397389114974629	0.010679222102398495	0.010525362020009194	0.010161593835910214	0.01115257378707632	0.0105660169257415	0.010346346813818802	0.01061397818213675	0.010619327611559828	0.010667468496310532	0.010946093432777502	0.01061531753718482	0.010780184028842014	0.010727534288552066	0.010879754291183371	0.010942904808029895	0.011140761878027356	0.010833250220415482	0.011614674147230686	0.01094882967457695	0.010931803634095811	0.01125845114584477	0.011479413490793329	0.011493054388640976	0.011775385193348881	0.010888914881506888	0.012174421814968514	0.011528839049487575	0.002355211244561639	0.0018695960380856755	0.0011664443242828525	0.0011734077281948332	0.0008107172593383585	0.0020040076602449775	0.0016725177431321577	0.001098067831625181	0.002008767560582801	0.0016379379531423204	0.0014054225939821043	0.0011904883248348846	0.0010636569340624837	0.002121042565235044	0.0019438775159605476	0.0011109061002797808	0.001946135647506663	0.0014304304229813564	0.0013705883415265911	0.0013321327775331602	0.001226919291375607	0.0019311021706781384	0.0022622120546774826	0.0013114406723834843	0.0017543962985998784	0.0014669597406661268	0.0014543312753593047	0.0013053992832065147	0.0013458086840070457	0.0018416635069642346	0.002670550688790531	0.0013781892126396422
club-moss_0.001_8x_30	0.0012163607018136357	0.0	0.0	0.0	0.0	0.0007120859185512044	0.0	0.0	0.0009982829137802941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010820202485761503	0.010408255555285413	0.01046371081621701	0.010223856933906584	0.010290754906891603	0.010494785432756875	0.0104023220971784	0.010257575485508248	0.011153711479513847	0.010652050060167376	0.010262155013174293	0.010499752279006666	0.010473866827270912	0.010620044453584257	0.010771726914090453	0.010455230804678013	0.010847965738273506	0.010543866146169282	0.010808253685386054	0.010830634051755125	0.010877925589317905	0.010594323434968876	0.011039368920347127	0.01079819319686553	0.010996401891863839	0.01110777230731707	0.01114425727859854	0.01115436601899894	0.011369683847553758	0.011033375084498528	0.011501923307090408	0.011273573945610786	0.002486750451545701	0.0018570331781613736	0.0012187837429572606	0.001095130844752261	0.0009762295859178811	0.0018336983961743654	0.0015324885510215184	0.0011023293475771365	0.002412476434890108	0.001660717584422347	0.0013965448444532153	0.0011995934810712019	0.0011147646037694815	0.0022197346851772675	0.0017013090084274547	0.001103165810883641	0.00177973440246077	0.0014196522781559392	0.0013731923386644453	0.0013284229586300108	0.0012230568070785211	0.0018039291251898304	0.0018018800482873488	0.0012314584553234286	0.00172965096855981	0.0015704819806385368	0.0014157646151446309	0.0013488083430797035	0.0013441476143120994	0.0019215885993706092	0.002270458153408514	0.0014497174457862127
club-moss_0.001_8x_HiSeq2500L150R	0.0015119369695649864	0.0005770165098311604	0.0	0.0	0.0	0.0	0.001277542096600894	0.0	0.0011483237279640243	0.0	0.0	0.0	0.0	0.0	0.001592454644021158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016620313133273034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022968654322112966	0.0	0.011131613056365414	0.011070456599355676	0.010962165545538301	0.010624809765920798	0.010964798315024787	0.01127052915309246	0.01132586271462048	0.010386142676826329	0.011200733394914567	0.011381801301829322	0.010884866188543405	0.011387246131837912	0.011176124486598656	0.01081193570019151	0.0120069577759869	0.011320556217078634	0.010332008870970882	0.011228328880817174	0.011544061328918217	0.012028578346486374	0.012279920240834817	0.010827384834144289	0.012849689133779266	0.011946442896878172	0.010494866356875653	0.011687829860262995	0.012389115106577996	0.012662347823981077	0.013490839018414478	0.0110380475235389	0.013775334725179673	0.012972345090402848	0.002620354657746538	0.002402723030335966	0.0016946260559118807	0.0014546142557098371	0.0009814418181258715	0.002644179571181489	0.002545862747114743	0.0013331510141206526	0.0023443088709505498	0.0020981497121244108	0.002078838348318973	0.0014709371753806229	0.0014470483818824725	0.0023512204153888655	0.0033638871016599277	0.0016567676916077014	0.0017472975823699774	0.001631372226901623	0.0017541957721371353	0.001668804531692745	0.0017621295199933434	0.0019340632805172127	0.0035127321109068403	0.001786405149646498	0.0007732172131180182	0.001208117532079345	0.0017545134070642333	0.001933441582052855	0.001840885666552109	0.0016213677532491825	0.004282896991726168	0.001861870623114996
club-moss_0.001_8x_MiSeqv3L250R	0.00256467809548696	0.0012859801860976108	0.0	0.0	0.0	0.0021106285002638983	0.0007817685944954769	0.0	0.0023643787216180955	0.0008361726552457148	0.0	0.0	0.0	0.0016602430641642677	0.0	0.0	0.0020691879490208277	0.0012978605710787323	0.0005390351430099716	0.0	0.0	0.0017303053232821015	0.0	0.0	0.002646799086028776	0.0017213642034837183	0.0015396645914850142	0.0007518706605531112	0.0	0.002243859261389034	0.0	0.0006116318255256418	0.012379932783185669	0.011733378407170496	0.011802678058699945	0.011408073452540557	0.011288761121057683	0.012288953931699768	0.011969343615566142	0.011081470951973118	0.013166718112966267	0.012269059548275077	0.011676177520292813	0.01186874222919133	0.01176170322361481	0.012358753199571337	0.012685299191873365	0.011910514757909359	0.012512282051433206	0.012732721799132351	0.012641239290780665	0.012700002694468575	0.012705090162824121	0.012813628438196605	0.013793263863802722	0.012732977725536351	0.013607509026490506	0.013732911732207908	0.01387346066847997	0.01378264882456397	0.013982765851456434	0.01379206814287581	0.01492885910518813	0.013891397024597199	0.0038488407067681983	0.002821284292401581	0.0022030750702677414	0.0017805845023417934	0.00111620694552231	0.003226487699998192	0.0028966770337220255	0.0013877457481602043	0.003841097880698426	0.0028173167610310123	0.0025121089757750483	0.0018485587390196035	0.0016937937453082952	0.00343567161879235	0.0034231786858363394	0.001935549655026705	0.003918788969797593	0.0031531465862066166	0.00261673509466614	0.0023725579045492857	0.0018869063980826637	0.003797544070073322	0.0041838583063082335	0.0023712656905060477	0.004323222767533569	0.0036644852760958475	0.0035309432148109706	0.002903416648548025	0.002343092830594855	0.004565724959768988	0.005296419322726805	0.0026129667802523753
club-moss_0.001_8x_novaseq_profR	0.001186515050038382	0.0	0.0	0.0	0.0	0.0008310806437070594	0.0006394309315425481	0.0	0.0009581648146876225	0.0	0.0	0.0	0.0	0.00046118616303232943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005523486615717521	0.0	0.011091348786421996	0.01060314525275065	0.010587005642530753	0.010316226022564745	0.010471791912100691	0.010691020966089449	0.010599754491367555	0.01024125409342381	0.011289169969739275	0.010730360961018509	0.010330356102915257	0.010674584676499647	0.010636209531205169	0.010681681044359055	0.01092231129387193	0.010663978008328929	0.010867509197826074	0.010728563279569078	0.010910560184995753	0.011068422079329517	0.011178382938416203	0.010758101092374009	0.011476993555799751	0.011040702785107652	0.010986922783996992	0.01132127166690753	0.011362665830732052	0.011420803273248133	0.011793429608499982	0.011123755387623857	0.012119546560222088	0.011454622039662634	0.0025268984060802103	0.00192481426071449	0.0014166284513834051	0.0012174297279310062	0.0010215850864995811	0.0020697468742740715	0.001696757487932743	0.001217384853361463	0.002308782930502471	0.0016479755684579217	0.0014939659170911026	0.0012398127125670076	0.0011630953476621918	0.0021387643470232387	0.0020586797888934236	0.0012202432758247552	0.0018688975028096715	0.0014530681611151324	0.001457567491149188	0.001431474999760782	0.0013468344796215362	0.0018682574709198473	0.0021027367386616774	0.0013906753674781758	0.0016916379557459947	0.0015449634089701604	0.0015960785180942512	0.0014531537700461818	0.0014762478794857396	0.0018960338447068326	0.002682569810042041	0.001549683442166757
club-moss_0.01_1x_17	0.012238377370488497	0.012601124757663753	0.01352136307960442	0.013295180263347863	0.013468202376943869	0.012411478704007299	0.013089245247043553	0.01341183973630012	0.013303272459360088	0.013553492667208403	0.013316820838029928	0.013943288993796337	0.014830862832512975	0.013163692064511873	0.014637027975762922	0.014383134732774078	0.01352966323925248	0.01409433977235236	0.014886860876093864	0.015202541660898652	0.015780174160676296	0.01330157191081097	0.015156069902556281	0.01515795879401385	0.013584292934431865	0.014108630343268558	0.014713261577466906	0.01502419118856273	0.015744486085602798	0.014070455047142971	0.015834271848004417	0.015376624934098273	0.0	0.0009622534977990908	0.0	0.0	0.0	0.0013189422150380924	0.0009238333037241994	0.0	0.0008552859077155112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011876170099905593	0.011763540911071471	0.011894400889518956	0.01228732647423223	0.012676534260705733	0.011075720949117294	0.012266493904697832	0.012978789503716667	0.012309245222629954	0.01297753731218867	0.012820538407101284	0.01341843566578893	0.014122165867306852	0.012699681444403733	0.013491061485801434	0.013407378178258744	0.012483078404152713	0.013171627059916563	0.013906955911881437	0.014280367423628633	0.015012179087473512	0.012919466920149997	0.01444586372981204	0.014533101876937446	0.012874733705653651	0.013169661711330436	0.013873583134093334	0.014257147172426819	0.014898659920123365	0.013417428484915351	0.014933638684747338	0.014604345169282334
club-moss_0.01_1x_20	0.011134639162528303	0.011270180704158994	0.011470109183181972	0.011523670893135983	0.011825388203105863	0.011379544033027843	0.01163628411544051	0.01121701365797132	0.011862051996874404	0.012026088030688432	0.012251745780964076	0.012407451319053218	0.012968736639444693	0.01180008604892229	0.012736634862186165	0.012666300470104174	0.012031717505317913	0.012347924087554203	0.013134617860247897	0.013303161819854305	0.013819916803897905	0.012165062851836595	0.013185314608857891	0.013495182333735516	0.012667772797727106	0.013141301588642105	0.013194725338893263	0.01337273274267177	0.013983053009582531	0.012965812011240344	0.0139843267467602	0.013657297282356028	0.0008632695489028021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010205776666349396	0.010484270816164312	0.010345281114313364	0.010644949855163403	0.01076855364412634	0.010549804147901558	0.010889025140175868	0.010856574114013582	0.011038813655793558	0.011221613946931965	0.011576425546079894	0.011813711452903866	0.012354190339819498	0.01131098148274529	0.011480949377911352	0.011914931288568789	0.011287187163527397	0.011656364042418248	0.012446908977672332	0.01257646883986454	0.01315793394969811	0.011858552641952859	0.012767644638693159	0.01276685365689836	0.011548763114967381	0.012269083170756175	0.012249229834394448	0.012639244751339996	0.013296896532433499	0.012401063412645347	0.013457382274361995	0.012856656343300413
club-moss_0.01_1x_23	0.01045736980776167	0.010649848978598378	0.010913432667894957	0.011045149691768978	0.01096615093571618	0.01080421806526688	0.010769712341024883	0.010683176722583346	0.011385598352275112	0.01144163126298221	0.011696562953745712	0.012047870491502757	0.012299675644710142	0.011143348816305375	0.011822125612494277	0.012072735209009327	0.011138428241473593	0.011914184852954385	0.012522838706961805	0.012672948379875124	0.013325985673308725	0.010988323287809612	0.012320696190005996	0.012810395205682269	0.012125231423136717	0.01216558823994879	0.012407310912112847	0.01265280562833455	0.013310367117540512	0.012165697195300681	0.013351062029848303	0.012951569867591719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009770233125853272	0.00992146278087597	0.009828611531246947	0.009946003245734608	0.010153116592078633	0.009405009495444825	0.009989643000889399	0.01014223802117353	0.010888784706571208	0.010820358061739484	0.011044763447961837	0.011157441810497411	0.011529291336204705	0.010566673125743714	0.01104775872607265	0.011402383820109383	0.010512249548269419	0.011099379600096305	0.011772522661702117	0.011926945133089811	0.012384205797769216	0.010700953749646396	0.011705486323431878	0.011999547850062183	0.011064554006344474	0.011207985751732413	0.011511671154101913	0.011876021808337526	0.012495614319472314	0.011617249305017886	0.012373992714550919	0.012168503647662313
club-moss_0.01_1x_25	0.01007468866818246	0.010199695340593937	0.01029170629726292	0.010452718026103817	0.010456931462999655	0.009983330689039102	0.010111010692767819	0.01036727653284157	0.010946602395917557	0.01104399687003671	0.011165323349450017	0.011474504011023644	0.011724606228403031	0.01069354817340039	0.011335391371744078	0.011462072531825896	0.01065496190608763	0.011352216805529306	0.011954351750720712	0.012105216944080312	0.012630950094066127	0.010781897666644632	0.011617184330155432	0.012194495749514367	0.01156528180580306	0.011692655986642743	0.011912310277824054	0.012119329168769693	0.012714577603599658	0.011507041903619217	0.012614124654094528	0.012345724295608044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009415495059367944	0.009631035797652569	0.009479885473374835	0.009432697186895721	0.009691031803710342	0.009079541084254357	0.009707478770266544	0.009754266690961733	0.01030005370296083	0.01044018594307881	0.010533699630507258	0.010492716309058134	0.011042138347239714	0.010430300387309665	0.010416165483201366	0.010691854916109682	0.010326094934555849	0.010675830116268447	0.011109613887650053	0.011365221307943145	0.011839554620524424	0.010579150002330494	0.011113474427869299	0.01146129910351366	0.010434904796952159	0.011052501883605025	0.010963893746414993	0.011424787748445835	0.011900890222833157	0.010907017002019827	0.011796891159268907	0.011556534221868581
club-moss_0.01_1x_30	0.009946069266405342	0.009762033676937553	0.009923865907288715	0.010254608103945939	0.010399681842049601	0.009763110664944381	0.00952892481683755	0.010208719727185733	0.010946822287995199	0.010649831204262302	0.010919702592133432	0.011000976756055342	0.011452112357332038	0.010385221812988886	0.010885282116411	0.011251481833151278	0.010682520081272108	0.01130739849817599	0.011645002253182983	0.011889903731159758	0.012209793158925212	0.010702594027125712	0.011582494486471681	0.011903830235492789	0.011257185494182621	0.011199308120438768	0.011999515765411362	0.011896712821304061	0.012368782025889563	0.011437316355221215	0.012056856456522368	0.012115223022461208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008827502388234133	0.00912377040080895	0.009181093192079826	0.009109535169161114	0.009532362439998313	0.008586667495104708	0.008962131516537348	0.009387249699626775	0.009985274351076124	0.009845436682710318	0.01028754156645809	0.010302321632362917	0.010721743048376463	0.01013484360900337	0.009956687651151696	0.010443203480095928	0.009968713648011744	0.010653371351030505	0.010777024994842031	0.011028905258282191	0.011422028951715449	0.010340974522465709	0.011034113770214501	0.011155192734455746	0.01047246660448229	0.010542302954532309	0.011009793182048427	0.011101391049558991	0.011553734082442436	0.0108271988866539	0.011272258271473925	0.011354652623622202
club-moss_0.01_1x_HiSeq2500L150R	0.01182658778281827	0.01190315120611738	0.012292849855676186	0.012245753798067764	0.012259530547549162	0.011916301316543915	0.012570476061656443	0.012467567973209111	0.012558472318879845	0.012383256243264695	0.012945143251207204	0.013123557997327577	0.013865769465552255	0.012379368880734494	0.013671153208430495	0.0136448354957248	0.013440291945894235	0.013356224217113858	0.013910077122460163	0.014047801767027348	0.014741151100416494	0.013210835412346284	0.014325916127246008	0.01433113999653232	0.013498319626888026	0.014129264248881534	0.014278717903679116	0.014245555285195848	0.014827810202137883	0.013830157621067127	0.015292307623322355	0.014431878135789377	0.0012677767099271908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010971538524663437	0.011311740221315574	0.011243302057932145	0.011361519254664823	0.011556401329878441	0.011059197363655715	0.011620724896573497	0.011767647748799985	0.011562477977104748	0.011726531947733272	0.012335139080292452	0.012513101754861035	0.013208796477878662	0.012205541415073604	0.012522039093612299	0.012772429967367237	0.012508355090907308	0.012420928963702069	0.013130297020097607	0.013328460052641053	0.014019014548056742	0.012585035864998085	0.013760567190493433	0.013525919064161469	0.012551699859519785	0.013395747415004983	0.013235625524182787	0.013488425635208965	0.014030043840111622	0.01317180201335133	0.014554875644680746	0.013542106966575528
club-moss_0.01_1x_MiSeqv3L250R	0.011206921609474448	0.01150079446242823	0.01167023117192234	0.011800500368436384	0.011776966927498314	0.011849813531974993	0.011777290563847497	0.011409663163610875	0.012023082589994318	0.012269425492397497	0.012274528930893149	0.012600983201406665	0.013184317815573367	0.012107789088657025	0.012830744893550386	0.012843288867916747	0.012554227811033498	0.012641053868711102	0.013272292586780511	0.013432555947114008	0.013924670513169278	0.012286600447471626	0.013329977572551232	0.01365441735271709	0.013438505551669418	0.013516097587210112	0.013479411217398561	0.013528055260934363	0.014108434523860089	0.013369794551482392	0.014374193724158909	0.013774771157478001	0.0008399627503911907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010671713839536325	0.010732891349737499	0.010584345475634516	0.010563855947680402	0.010786441633305832	0.010553835055970871	0.011168377823409433	0.010826471117048	0.011530011371222502	0.011093465585716313	0.011821669006073529	0.011964565994284884	0.012313358871922196	0.011682575119990908	0.01163667436333772	0.011955496616792604	0.011853811339320394	0.011696473402576775	0.01249729077149174	0.012735961671093645	0.013171052798607193	0.012218621560863318	0.012681716010126243	0.012859914439781264	0.012194243455385088	0.012709550042484138	0.012604614150266579	0.01269011578802983	0.013260987637327484	0.012816298115648246	0.013579200709494369	0.012848974677996089
club-moss_0.01_1x_novaseq_profR	0.010050077909416583	0.00994475728572859	0.010419052300852666	0.01047156791510603	0.010443003190554299	0.010210066075878953	0.010074011026868081	0.010256626969550663	0.010973298511663473	0.010747172692903359	0.011053468618652234	0.011325972202295323	0.011671801705777037	0.010546060664376583	0.01120968269990073	0.011308699444408194	0.010519584027736248	0.011117760109564952	0.011743093238084755	0.011992618842699585	0.01248462591021114	0.01048012074459608	0.011492004928203594	0.0122056152383659	0.011146212514490213	0.011239279287090556	0.011793789610904989	0.01190960668591463	0.012621313475710676	0.011128248158244407	0.012133659588215648	0.012135009473232476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009205847511786982	0.009331302442077393	0.009340217531507287	0.009290543418201338	0.00968624416797849	0.009069051027148512	0.00936403481990031	0.009725944496326765	0.010115817816749459	0.010128478250573865	0.010432816391547584	0.010559566697590247	0.011017470131936892	0.009893780238921011	0.010252679215521589	0.010654182939837506	0.00975480896358396	0.010462790216351936	0.010891190634817815	0.011358129811510125	0.011694724019088783	0.010153699068274905	0.01085184072731707	0.011469953656654605	0.010177071781226009	0.010535074208906587	0.010897138345749123	0.0111959110971865	0.011911394519546986	0.010388184714421144	0.011204718551633939	0.011405693613441122
club-moss_0.01_2x_17	0.011379901862741135	0.011472641004135269	0.012038868643059754	0.012100145467546411	0.012110001355360481	0.011539102706534177	0.012608809202128956	0.012417080624790506	0.012206888050598183	0.01251413892062503	0.012717005505477982	0.01315302197638634	0.01375861791205866	0.011835962662014622	0.013354483093456458	0.013353525233055248	0.01290110524459178	0.013099280195575018	0.013498336758198882	0.01414133040154675	0.014744941351528243	0.012913367586548747	0.014468105249510326	0.014151857341493622	0.01286099510440937	0.013316899429354148	0.013800731401690932	0.013914470345617814	0.01471987468636856	0.01287216341760923	0.01531401721133748	0.01424834250852879	0.0007605859874954158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010717346743939688	0.01131298180891813	0.010993323657299514	0.011393005320549267	0.011404545914805893	0.010803076550913306	0.011174493957735449	0.011694629108364428	0.011270368198042998	0.011727033475946055	0.01199866084026388	0.01255073664837245	0.012884899514815	0.011467261505773207	0.012382151071033878	0.012650448144207106	0.011932853378683304	0.012404664987686635	0.012853133600091726	0.013124379244445988	0.013994622797957497	0.012561979732037314	0.013487492625345304	0.01341169688596325	0.011849045699071874	0.012622418592393958	0.012910888564861812	0.013128305919922157	0.013773159737877218	0.01263758352919067	0.014408212091413523	0.013316069829331614
