sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.010187233211778834	0.010460083969039635	0.010358888689276369	0.010140694316433274	0.010863495346424834	0.010315966571969537	0.010216366738452387	0.010464531546595102	0.010415063005606462	0.010320665234644477	0.010344298482666936	0.010634868941779452	0.01021105107531095	0.01019270329701949	0.010432873208046867	0.01034438778252933	0.010334810993440358	0.010447981341044854	0.01109818195329959	0.010942004350317891	0.010909010358774895	0.011184698312474706	0.010943659702263742	0.010892284856165224	0	0	0	0	0	0	0	0.0	0	2.297759178926384e-05	0	0	0	0	0	0	0	0	0.00016764828545423605	0	0	0.000291478748122298	6.646772315876959e-07	0	0.00935994614821345	0.009397493194108097	0.009384006532845435	0.009722303194701132	0.009720519147451867	0.009493568510550165	0.009465160367830294	0.009401819751624574	0.009544367768570816	0.009357944302727184	0.009279444563524475	0.009560895553410331	0.009218823501630724	0.00928833513968419	0.009318353021827375	0.009351920234808131	0.00927651630718973	0.009479066296460115	0.010174591005558953	0.010039962641994027	0.009932490093969126	0.010269112177678008	0.009959708411050205	0.009936387923580425
rotifer_0.01_2x_25	0.010238072404640253	0.010539010413716188	0.01037543187692247	0.010286146740488555	0.01076901726166013	0.010415670143407052	0.010342865969826365	0.010566944719969218	0.010565776032205654	0.010272664050126168	0.01032340632127382	0.010675611964869991	0.010358686441744536	0.010264871121756225	0.010500597615627827	0.010565072200733883	0.010597227624057237	0.01055190189531574	0.011159847915186538	0.01096798003031807	0.010925170071923729	0.011240728136778344	0.010926032779432937	0.010908938130843149	0	0	0	9.432667180730991e-05	0	0	0	0	0.0	2.788538207265656e-05	0	0	0	0	0	0	0	0	0.0002336442554504714	1.9771384832112382e-05	0	0.0003318024512177775	2.5292569093560147e-06	0	0.009630848430952299	0.009523440503347746	0.009553100999713515	0.010118997220270431	0.009693069098173801	0.00965667600704967	0.009421429720995245	0.00949969292118058	0.00955047336620407	0.009554735813144366	0.009434040007262223	0.009676966550214106	0.009410547582466067	0.009451842890195405	0.009430629262247359	0.009510570479689395	0.009493420515655715	0.00961346833821275	0.010239322714934995	0.010040049940068796	0.009942550947563689	0.010295975472685792	0.009988072730271247	0.009945837378491862
rotifer_0.01_2x_HiSeq2500L150R	0.010061305020250266	0.010332763427282288	0.01050368759725584	0.01014782129298486	0.010611205035323423	0.010450853851238562	0.010293429937140997	0.010473593897462719	0.010568983385937814	0.010350286473172154	0.010362618769397591	0.010672857841961036	0.01046668104853865	0.010448479209397399	0.010608439156033822	0.010277133457513354	0.010708827885984151	0.010699235624866521	0.011252646380397024	0.011203745305814805	0.011248528221204923	0.011244054999820285	0.011131746768785034	0.011229935038831074	0	9.894585283809487e-05	0	0	0.00010422592822012522	0.00010234809420739399	0	2.297759178926384e-05	2.788538207265656e-05	0.0	0	6.534849264805409e-05	0	0	5.065393208047997e-05	0	6.595645460127919e-06	0.00010430002232320046	0.000505198394389117	0.0003893576915566799	0.00034248060005703795	0.00042206727327198656	0.00031049128679938587	0.0003666171498066806	0.00938639726015833	0.009243721586326248	0.009599988617541744	0.009446696987173708	0.009882518981511934	0.009925460237761419	0.009522189176838225	0.00948510587938356	0.009673645748278448	0.009455547562864597	0.009628780139522619	0.009821964252998971	0.009370579414936797	0.009608696399571515	0.009635606523702989	0.00930617462558403	0.009589610054990816	0.009754022389692252	0.010300311953019503	0.010327605436928233	0.010266992745879056	0.010398955449299807	0.010196935674650187	0.010296692276380082
rotifer_0.01_2x_MiSeqv3L250R	0.010390044480956373	0.010225587498455924	0.010471373530676176	0.010130072901038956	0.010421094029327338	0.010320378324818802	0.01015252622633156	0.010339973451258588	0.010359609419126503	0.010096447124567476	0.010028646289388599	0.010516789808266869	0.010266876692659688	0.010129099033725497	0.010338572532018087	0.010189092685151224	0.010316350402805985	0.010433835945572456	0.011020069999593263	0.01089761308904258	0.010882245632218068	0.011098215900408936	0.010849353865593159	0.010890383600159592	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00018995087985307357	5.113412453283672e-05	2.4509685526585834e-05	0.00028514883258390356	0	0	0.009136882476324382	0.009425335301009419	0.009478173296213144	0.009769366414465797	0.00936839094317965	0.009571295024883408	0.009290952344577774	0.009346819970577624	0.00948692680315244	0.009569495331328559	0.009292665625132757	0.009535971150231082	0.009185217222750008	0.009366141103062109	0.009335530713096896	0.00927037371954087	0.009263000197588078	0.00948979673379946	0.010098139504911008	0.010023449240572635	0.009950125908254726	0.010213054368249264	0.009935400078757373	0.009969197896750992
rotifer_0.01_2x_novaseq_profR	0.010300999168961877	0.010677104171965879	0.010625012933299427	0.010627141914681837	0.010879074255270349	0.010647431044528144	0.01042381933275538	0.010573912929427776	0.010676583808726714	0.010678047524014356	0.010552142350714666	0.010637499312025955	0.010495119957520505	0.01040124079007232	0.01059969193045418	0.010669109128944698	0.010578051169603975	0.010642752719340676	0.011181048068649724	0.011018744211555687	0.01098947081375612	0.011314863764287586	0.01103681568962478	0.010963959667478318	0	6.404429315209903e-06	0	7.410474640368037e-05	0	0	0	0	0	6.534849264805409e-05	0	0.0	0	0	0	6.590363405467592e-05	0	0	0.00025571968186666183	6.740843464081436e-05	0	0.00036164745566669154	3.373888555979754e-06	0	0.009763499307196999	0.009628003861899437	0.00967519761813096	0.009869859485733379	0.009839905894682532	0.009680889576244911	0.009696544475175206	0.009622415202715895	0.009676719525768873	0.00967295282325864	0.009656654310304158	0.009779116215972272	0.009470014873723565	0.009576515563059607	0.009545589841138957	0.009686977891908088	0.009555950440784833	0.009645694623167889	0.010295081182293608	0.010106573115442608	0.010019786710651846	0.010385990802250555	0.010038391174018058	0.009991725329710155
rotifer_0.01_4x_20	0.010048606774675561	0.010770879142822598	0.01046633332738589	0.010381061150665172	0.010881160921286104	0.01059344062081824	0.010243379631356686	0.010549143284001805	0.01063138280166498	0.010293983370154969	0.010373483270833872	0.010780839134340359	0.010227345758096584	0.010409569743784042	0.010663219646186883	0.01023386385906666	0.010521476973510469	0.010764810724163243	0.011057554767057165	0.011060468591559403	0.011127545530471572	0.011007492838596367	0.010976466885913472	0.011133538113555885	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	4.118430499844283e-05	4.4178539995831656e-05	4.283612027733419e-05	0.0001116198186640327	0	4.5874706638970864e-05	0.00947829941127909	0.009413333969554571	0.009588676323370016	0.00953949415526023	0.009713828494182564	0.009844035178455668	0.009522576656686765	0.009511428237277464	0.009636109694366013	0.009250799891652894	0.00966178107966742	0.009778265696624322	0.009327229895549904	0.009593092476957499	0.009657190343815403	0.009215918619015606	0.009500529894037602	0.009755228851554665	0.010149842795598385	0.010167261830087981	0.01016456459990911	0.010091750219216156	0.010009455541782342	0.010191258245783263
rotifer_0.01_4x_23	0.010203976694481587	0.010587232810712166	0.010619416544335625	0.010398385302337942	0.01076812200214361	0.010579853893273983	0.010289286528420871	0.010449115570992706	0.010592415421902701	0.010409075471360385	0.01045520545171752	0.010668566415011127	0.01040627540522343	0.010426152673543632	0.010558922619195665	0.010367452771049779	0.010564255547537482	0.01066835049150805	0.011078583271948661	0.011013497154467866	0.011010544712326653	0.011115688776633048	0.010938161724842299	0.011031578492078808	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	7.278326673931801e-05	0	0	0.00011752173838430746	0	0	0.009529600877448252	0.009445909990353218	0.009593890631268587	0.009739441630417955	0.009710081632155254	0.009755022532764168	0.009491773962570726	0.00938160472882732	0.009613383785733287	0.00951488657106514	0.009610507121157519	0.009742713230209477	0.009422678332996703	0.009572176324658455	0.009553498335961197	0.00944156551819797	0.00952732430584291	0.00963763897575265	0.01014116677602972	0.010107718360426898	0.010091386138106895	0.01021042390072413	0.010008067740787219	0.01009201295282014
rotifer_0.01_4x_25	0.010437080169495405	0.0106254363227275	0.010727953495108022	0.010667408055435756	0.010890976267686758	0.010629271334370971	0.010405585138055784	0.01057390911439049	0.010662053273425842	0.01057345445198321	0.010536599859579665	0.010747454317283411	0.010580167327371437	0.010450621953372097	0.010687893749901756	0.010678525435720676	0.010729406641503458	0.010717396538496238	0.011216271596050875	0.011111025641041272	0.011114890666207966	0.011293256536763163	0.011086445971243974	0.011108498846654213	0	0	0	0.00014217460188103992	0	0	0	0	0	5.065393208047997e-05	0	0	0	0	0.0	0	0	0	0.00013351391777882693	0	0	0.00021670708055054888	0	0	0.009677867161227094	0.009592019039839528	0.009733066118982503	0.009993615926338517	0.009833299402507878	0.009794661190741794	0.009598145378807321	0.009617297256551582	0.0096724330633573	0.009719726858066324	0.00964051079151762	0.009742331019883421	0.009580501204085712	0.009626608430584827	0.00961253033473819	0.009654482106390194	0.009658948335540152	0.009763541865756342	0.010288766493649626	0.010179003687236343	0.010128291010640167	0.010317700723588619	0.010071310633333774	0.010129931492501076
rotifer_0.01_4x_HiSeq2500L150R	0.010217968225517349	0.010860114222233763	0.010708344091763133	0.010078187695933938	0.011117509451818108	0.01063683506737556	0.010050866986749396	0.010526644595569623	0.010771477658734652	0.009991500346774984	0.010370859413606603	0.010811936711306425	0.010200527974412843	0.010444471139391842	0.010725775105513424	0.01008222871286657	0.010465148576682681	0.010867320894388355	0.011170122410879668	0.011242845728396844	0.011290182894966638	0.011082982323422641	0.011099128201621733	0.011324257507373758	0	0.00025583854894839497	0	0	0.0001818575592188454	0	0	0	0	0	0	6.590363405467592e-05	0	0	0	0.0	0	6.266007825683761e-05	0.00032983527979069116	0.00028392237323437985	0.0002469546524292987	0.00012322208056814166	0.00017913760536558687	0.00028029046050892514	0.009419358999473104	0.009626259216962585	0.009542687022276009	0.009485437948759223	0.00991460706771341	0.009937299437196456	0.009377371584595173	0.00957840808153887	0.00974179438741829	0.009169764084922538	0.009683271141982974	0.010058639479350817	0.009279467165849598	0.009580114095019576	0.00977907593857441	0.008992660806817043	0.00949934760520732	0.009914300549282995	0.010288601117651508	0.010378883064775302	0.010422542776565957	0.010186354927297914	0.01018926233357964	0.010443414082231928
rotifer_0.01_4x_MiSeqv3L250R	0.0103755482636686	0.010634309660956354	0.010609071721219276	0.010417493512573817	0.01090420681231108	0.01052615215183006	0.010255992919489865	0.010516007638283753	0.010670382394059041	0.010467523920166477	0.010376608549013011	0.010807575040685746	0.010400700873235746	0.010517169140685456	0.010729686494902912	0.01037727863239013	0.010477742766393239	0.010809303216231747	0.011091685342261126	0.011080866467579997	0.0110864143189211	0.011057845442832837	0.010984678118580615	0.011125161930940153	0	2.4288546575101932e-06	0	0	0	0	0	0	0	6.595645460127919e-06	0	0	0	0	0	0	0.0	0	0.00010250068867356799	1.1819944801150228e-05	6.657287107580956e-06	9.608795853688346e-05	0	0	0.009473426984408784	0.009500161572245536	0.009572312068491518	0.009747700578161211	0.0097261678676005	0.009765810871504854	0.009530760539464889	0.00958703742230893	0.009752204184922064	0.009451322993029976	0.009646316946865463	0.009879906388857052	0.00939139851911075	0.009671845169895499	0.009707569090400825	0.009373457749696112	0.009481441697940407	0.009854943360864676	0.010140955615002056	0.010167517548104965	0.01016818263344288	0.010144194844019405	0.010032899504041626	0.010182080516292324
rotifer_0.01_4x_novaseq_profR	0.010419006358170946	0.010732057619112445	0.010684075863348075	0.010724426277624155	0.011023730637963247	0.01062091903502993	0.010527511525816213	0.010659417232184554	0.010691491217117766	0.01063145428751655	0.010567227205373286	0.01081083601908317	0.0106471032955614	0.010508852203855779	0.010726702238393782	0.010761309003487596	0.010805093677757283	0.0107325598408331	0.011224648305478646	0.011105781866463826	0.011103288861595284	0.011299942293786724	0.011073605531582431	0.011104877817776027	0	0	0	0.00017306371179359736	0	0	0	0	0	0.00010430002232320046	0	0	0	0	0	6.266007825683761e-05	0	0.0	0.0001422100623166278	0	0	0.00022484079586149175	0	0	0.009793445901592479	0.009653942795695869	0.00977580303528569	0.010084564426459885	0.00997672183756082	0.009855006135083944	0.009651591175362295	0.00964459943625573	0.009778849625591723	0.009772630623504641	0.009730062089593705	0.009903468149536576	0.00963759153719368	0.009692864646272503	0.009666375799580407	0.00977984769652862	0.009762319585097878	0.009782042541319314	0.010297250712215322	0.010188989301764928	0.010144727540503329	0.010377922326823663	0.01012927428619037	0.010137915140602582
rotifer_0.01_8x_20	0.01102608133590588	0.011263563686549682	0.01121804590373554	0.011221823279277565	0.011597403110834348	0.011187852249720742	0.010945284879009032	0.011097122861655762	0.011140916463445394	0.01110125758903191	0.0110066915426843	0.011148120885847379	0.010857003775982421	0.010770047799366522	0.01102772090949855	0.01100210569235005	0.010978099303924682	0.01104539520651926	0.01167450003146897	0.011495491831328697	0.011447245088995972	0.011768737388382244	0.01148319236321993	0.011435744043464258	0.0003931675454948991	0.0005968487224070618	0.0003591353898600991	0.0007974245937065749	0.00042283242141583077	0.0002633322229917967	0.00019984258555572065	0.00016764828545423605	0.0002336442554504714	0.000505198394389117	0.00018995087985307357	0.00025571968186666183	4.118430499844283e-05	7.278326673931801e-05	0.00013351391777882693	0.00032983527979069116	0.00010250068867356799	0.0001422100623166278	0.0	0.0004425253248248051	0.0003785086139785898	0.0007672502358743172	0.00042691250416304616	0.00035836660212151816	0.01029602400816887	0.010183550993555612	0.010323401574376057	0.010617210587086201	0.010379124899063563	0.010423697631702922	0.010037079452941633	0.010081494580749917	0.010119347322528505	0.01020258452818279	0.010136198115064943	0.010270476141894469	0.009858541438647173	0.009954228375851248	0.009939498786537326	0.009978751827405152	0.009881954099499657	0.010060628034998964	0.010744213838942529	0.010541869337487575	0.010482879278751356	0.010846957873848595	0.010503370293498904	0.010453201305771764
rotifer_0.01_8x_23	0.010910512960428997	0.011110011865849923	0.011044839680330543	0.011079345791809803	0.011431282279616983	0.011094662864604254	0.010856111909769317	0.010948919605097474	0.01101425114438459	0.011066741527885116	0.010927584003067148	0.010996204221533579	0.010822026667926421	0.010704681946893335	0.010952514453354989	0.01101950907764504	0.01095859024102952	0.010964595966452828	0.011527568680240852	0.011334575469410857	0.01129227292813273	0.011655276154211247	0.011322053514301267	0.011281412666149016	0.0003198350912325676	0.0002733057081606427	0.00011353851733919562	0.0006024011759662162	0.00020743589596949885	4.924532397987402e-05	0.0001434870547135647	0	1.9771384832112382e-05	0.0003893576915566799	5.113412453283672e-05	6.740843464081436e-05	4.4178539995831656e-05	0	0	0.00028392237323437985	1.1819944801150228e-05	0	0.0004425253248248051	0.0	0.00018904362227256666	0.0005810107424163435	0.00022929239433855386	0.0001664589707331965	0.010088813149461195	0.010027654009170939	0.010102558212462531	0.010469403433577829	0.010264465489229213	0.010227491645665943	0.009954963134093053	0.009944753335799028	0.009969887113143838	0.010114787764618716	0.009998949231099785	0.010094605262936929	0.009823110250298472	0.009897171293690055	0.009834875326334314	0.009952527348810358	0.009855052831052702	0.009958673115304628	0.010577580868305292	0.010392970115179256	0.010315506951752984	0.010688644231798272	0.010344492690985696	0.010291051240206572
rotifer_0.01_8x_25	0.010799859687213198	0.010971042764805539	0.010941742045869396	0.011020974197209377	0.011374586886530369	0.01096103526490988	0.010828331299649663	0.010927054697964844	0.010965218084482364	0.011037527472910869	0.010881766616992139	0.010941994905198649	0.010786113259748764	0.010696253225641494	0.010915919624585713	0.011016173733652712	0.010933392391552776	0.010901582637593221	0.011464538949165104	0.011278776061291906	0.011232132441884701	0.011591671884844557	0.011268082108226163	0.01122720965446089	0.00020341535403622935	0.0002435132044456001	0	0.000542589158123552	0.00015757344803446482	0	9.34141254778087e-05	0	0	0.00034248060005703795	2.4509685526585834e-05	0	4.283612027733419e-05	0	0	0.0002469546524292987	6.657287107580956e-06	0	0.0003785086139785898	0.00018904362227256666	0.0	0.0005190047640604156	0.00016262357626783963	0.00010616813811281656	0.010112593359837052	0.009962149890413885	0.010053740658599097	0.010436182518627657	0.010195364582590849	0.010157298947732318	0.009935053652884718	0.009889615113233385	0.009960182511624338	0.010101778673544337	0.009980963754713135	0.010036330215589251	0.009808534492530274	0.009872009226526535	0.009808349814836692	0.009980971053388021	0.009832924782160468	0.009915261571114331	0.010535314113379601	0.010342637778901431	0.010267573020549259	0.010639789218439444	0.010297577903486066	0.010235470476722464
rotifer_0.01_8x_HiSeq2500L150R	0.01115772662309733	0.011552085899439346	0.011463893218980115	0.0113744551532039	0.011748360081163645	0.01146586513725234	0.011057979881279767	0.011236500770439917	0.011273366569973464	0.011239201562820322	0.011137923675112793	0.011331894173993384	0.010895429089909037	0.010889286063603065	0.011184721131179187	0.011010515963331913	0.011038634882258869	0.011200561812978238	0.011860610546487127	0.011675409065130538	0.011628803861279069	0.01200883715627965	0.011699369567027773	0.011625411272167985	0.0006128073444016113	0.0007008963913779365	0.0005562631350867209	0.0007808408125705713	0.0005322381755979988	0.0005139403732489223	0.00034362933758746994	0.000291478748122298	0.0003318024512177775	0.00042206727327198656	0.00028514883258390356	0.00036164745566669154	0.0001116198186640327	0.00011752173838430746	0.00021670708055054888	0.00012322208056814166	9.608795853688346e-05	0.00022484079586149175	0.0007672502358743172	0.0005810107424163435	0.0005190047640604156	0.0	0.0005821569250885616	0.0004883834461687497	0.010423816766331195	0.010420563735851873	0.010612409891006647	0.010753089288626616	0.01057883195991216	0.010603395214621725	0.010130082287842068	0.010194455090867138	0.010307830373995741	0.010273149518956082	0.01023848843295938	0.010426712808313643	0.009830320887989852	0.010060445665315942	0.010067636916617495	0.009946635814149896	0.009906988075434664	0.010189414862874613	0.010899485782662532	0.010716323782741455	0.010627535634398	0.011023441905156917	0.01067686468617568	0.010630713629237287
rotifer_0.01_8x_MiSeqv3L250R	0.010816808744136264	0.011073557653445198	0.01101225599883393	0.01103834666275516	0.011398663978444024	0.011045979781810766	0.0108555596244172	0.010885283287200398	0.011001833431996899	0.010970920887918956	0.01088800062821571	0.010985519309204772	0.01072523489111854	0.010655039602655014	0.010885306154656882	0.01088058814861026	0.010829757604308377	0.010898131601168815	0.01149796434475392	0.011325452811215775	0.011274339716707438	0.011639680881406433	0.011296306808672107	0.011261322095713733	0.0002440640168411834	0.00029333199933112564	9.112108876441205e-05	0.0004934114045128668	9.063695682409723e-05	6.231040156545742e-05	0.00010492091365399414	6.646772315876959e-07	2.5292569093560147e-06	0.00031049128679938587	0	3.373888555979754e-06	0	0	0	0.00017913760536558687	0	0	0.00042691250416304616	0.00022929239433855386	0.00016262357626783963	0.0005821569250885616	0.0	0.000133224004505772	0.010134004844679745	0.010000831325773007	0.010100055176802125	0.010479937178906273	0.010260186224575585	0.010154944574223834	0.009969001792304644	0.009916363806159012	0.009956215946012703	0.010016102408539451	0.009969353652633739	0.010103982195144412	0.009745808364168496	0.00983471304592709	0.00978718882108176	0.00989267751454026	0.009745341341898084	0.009915422618273051	0.010559503106301382	0.010369067177637192	0.010295467013370918	0.01068241629590061	0.010324354889867604	0.01026651918310928
rotifer_0.01_8x_novaseq_profR	0.01078133605199949	0.010991262009491298	0.010944297284549376	0.01101998521108949	0.011353103747324567	0.010910290536327194	0.010823563371751943	0.010907179630937347	0.010939612983280833	0.0110242496583699	0.010878617815523017	0.010924973147936168	0.010797463261959406	0.01070800473928768	0.010915662236473889	0.011008496086534869	0.010921492506778208	0.010907244870522637	0.0114455311091336	0.011252664849366711	0.01122189697347542	0.011573737018832797	0.01124810935863918	0.01120575539103541	0.00017506476362105783	0.000226133707468823	0	0.0004639535167213493	0.00011618763295784262	0	8.646960174141238e-05	0	0	0.0003666171498066806	0	0	4.5874706638970864e-05	0	0	0.00028029046050892514	0	0	0.00035836660212151816	0.0001664589707331965	0.00010616813811281656	0.0004883834461687497	0.000133224004505772	0.0	0.010094550702749894	0.009900247662030237	0.01000298402500266	0.010472836013197817	0.010151760515983654	0.01010043222117396	0.009932202181703542	0.009875251242659755	0.009938362103722675	0.010108191124827637	0.009974748938998634	0.010040104047400078	0.009801314976583653	0.009877982058945523	0.009803978253875023	0.00998135885741458	0.009830991684131152	0.009919479061452963	0.010516976814670342	0.010311449635851955	0.01024524865438603	0.010618044842208962	0.010270348269870166	0.010218295763336105
rotifer_0.0_1x_20	0.0004960498669661639	0.00030240622317068144	0.0004878572338844478	0.000613749510059991	0.0007249381853269288	0.0005835339174672383	0.0006537903056397232	0.0007403818480590241	0.0006754854759852824	0.0005806607063019165	0.0005355807308010663	0.0009630354060515822	0.0006806315638661076	0.0005997956418217765	0.000827567186643452	0.0006411973980148256	0.0006780885221876476	0.0008744578493889987	0.0015303535303219373	0.0013353772789134188	0.001296703732489135	0.0017040732019277804	0.0014051748249687135	0.0012506986961953181	0.009124688917370949	0.009063614319615665	0.009269902254794404	0.0092427044307416	0.008911348854914736	0.009102545942086038	0.009338903380385344	0.00935994614821345	0.009630848430952299	0.00938639726015833	0.009136882476324382	0.009763499307196999	0.00947829941127909	0.009529600877448252	0.009677867161227094	0.009419358999473104	0.009473426984408784	0.009793445901592479	0.01029602400816887	0.010088813149461195	0.010112593359837052	0.010423816766331195	0.010134004844679745	0.010094550702749894	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044635797455239157	0.0003463546978362819	0.0002298494749538582	0.0007089732986245156	0.00031344823375123454	0.0002203864584663373
rotifer_0.0_1x_23	0.0001768197124896176	0.0005760446825828769	0.0005240053949947532	0.0004021640758534728	0.0006853455701923972	0.0004046509109603136	0.000680569522584662	0.0007734122913215513	0.0005943466135869269	0.0007193978667430212	0.0003629362189870866	0.0005607562833778168	0.00047024675820128703	0.0003704734001156451	0.0005788220901187247	0.0008026407420400616	0.0006042066872375962	0.0005595815386548741	0.0013075997368787728	0.0010288302742307298	0.0009936831099315313	0.0015365196190991748	0.0010272365106109849	0.0009386310242043283	0.009093162979236902	0.00924750183206069	0.009110626552835344	0.009147811866192956	0.009069711694207672	0.009094640859413805	0.009183967521880998	0.009397493194108097	0.009523440503347746	0.009243721586326248	0.009425335301009419	0.009628003861899437	0.009413333969554571	0.009445909990353218	0.009592019039839528	0.009626259216962585	0.009500161572245536	0.009653942795695869	0.010183550993555612	0.010027654009170939	0.009962149890413885	0.010420563735851873	0.010000831325773007	0.009900247662030237	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003892329856003407	3.817680387807609e-05	0	0.0005718569271736529	0.0001031823334922688	0
rotifer_0.0_1x_25	0.00043680583271454854	0.0006569470269129907	0.0004843932046363353	0.000678667974836622	0.0008609392958298656	0.00036760744725372607	0.0007180892826673668	0.0007342088511403944	0.0006457829585271302	0.0008223457566332026	0.0007045002074318463	0.000793477218769989	0.0006150594377070107	0.0005388385633450232	0.000668742678012535	0.001018463536399894	0.0006917861901567512	0.0007160857582154678	0.0014594392182669669	0.0011822500958164062	0.0011005946299930125	0.0016660637933525457	0.0011785495182412564	0.001071596120077123	0.009237942418634404	0.009341461664292727	0.009193752667310595	0.00920041453152598	0.009133228598909526	0.009272803298714827	0.009405768929855784	0.009384006532845435	0.009553100999713515	0.009599988617541744	0.009478173296213144	0.00967519761813096	0.009588676323370016	0.009593890631268587	0.009733066118982503	0.009542687022276009	0.009572312068491518	0.00977580303528569	0.010323401574376057	0.010102558212462531	0.010053740658599097	0.010612409891006647	0.010100055176802125	0.01000298402500266	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	6.200302885794873e-05	0	0	0.0005193573825581499	0.0002074127356177513	3.129529295609057e-05	0.0007382932198668479	0.0001649972559156776	6.513966518284509e-05
rotifer_0.0_1x_HiSeq2500L150R	0.0002790869651365657	0.0008243803345217016	0.0006466687227913992	0.0006972414847895569	0.0009107569226218803	0.0003474179251928833	0.0006684498663350746	0.0008927847097889297	0.0008906043083499737	0.0006497699855911865	0.0005973197300040978	0.000999513313554301	0.0006293656334868114	0.0007086797319854066	0.0010136836250723702	0.0008969054993968051	0.0006901668836637453	0.0010196704778266952	0.001788542021440187	0.001598885104141301	0.0015191554359137438	0.002028121642760783	0.001611817616940181	0.0015554142192927278	0.009158245822223021	0.009243742825465584	0.009493112308190055	0.009039529852242212	0.009282692168362305	0.00953982996813374	0.009400630329297721	0.009722303194701132	0.010118997220270431	0.009446696987173708	0.009769366414465797	0.009869859485733379	0.00953949415526023	0.009739441630417955	0.009993615926338517	0.009485437948759223	0.009747700578161211	0.010084564426459885	0.010617210587086201	0.010469403433577829	0.010436182518627657	0.010753089288626616	0.010479937178906273	0.010472836013197817	0	0	0	0.0	0	0	0	0	5.40962341297746e-05	0	0	1.706985190996768e-05	0	0	3.874702024664334e-05	0	0	5.6687913800312906e-05	0.0009067121454265914	0.0006651753433304375	0.0006131462255160036	0.000704048706692495	0.0006406041462153622	0.0005645117360907337
