sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_1x_23	0.0013549456811583558	0.0007907828301796748	0.0007617150258833487	0.003151313364604962	0.0006882585642046912	0.0009332710546941317	0.0009343627011231755	0.0013447962576083547	0.0014119155715869836	0.00115017477801247	0.0009103845707624696	0.0015546687818308092	0.0018237675453427326	0.0023752053756474463	0.002501084180128975	0.0018168922062658359	0.0018843713205054526	0.0024977219901738596	0.002979607587842013	0.002840872259091555	0.00290649475989539	0.0029931953472796965	0.0039098184417140774	0.0028171938886759414	0.009520940662823467	0.009930350957809432	0.009935434463652108	0.01014546396419206	0.009604621662523813	0.010093226755960734	0.010346110148155951	0.010457786745052381	0.01096329983924916	0.010151580544170506	0.010258222236612944	0.010945367881216988	0.01095768260160025	0.011272514920397516	0.011472770330176742	0.01076308081844817	0.011270324032969042	0.011649046718224155	0.011619690608589197	0.011760139877345218	0.011688214199237606	0.011205750072302128	0.01241819160055854	0.011718835916583804	0.0	0.0	0.0	0.0010432769339162094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000504061573906495	0.0006465557177725526	0.0011953713685886615	0.0013391215490891097	0.0005500982079544755	0.0008472205180911725	0.0014643300930050945	0.0017732345028508034	0.0014786149834991743	0.001642341619525863	0.0017542322350570447	0.0024961206278880923	0.0017411617378253592
moss_0.0_1x_25	0.0016240509058215189	0.0008229325969009404	0.0010083998608998918	0.0033521151575485386	0.000835278695817175	0.0008332442490580199	0.0007097895606983117	0.0008848995039749133	0.0011152671148863841	0.0014910763415130288	0.0007653739910861896	0.001167837853300364	0.0012902544900862856	0.0015009034336162976	0.0015495591570497075	0.0012745233479297836	0.0011431125138284973	0.0013747071678023024	0.0017077442818626582	0.0016265206096297178	0.001602220853928832	0.0017614657128570202	0.002233250733846977	0.001310615867169633	0.00994466280233087	0.009980052318482553	0.009969340390727836	0.01044327240713875	0.010067506403941254	0.010112138554165147	0.01031587255839957	0.010152674728687121	0.010370971270330653	0.010421930053162201	0.010058090186923836	0.010425718972967846	0.00997902709140195	0.010279966490239364	0.010373546015171417	0.01001549456904262	0.010215840003163954	0.010554571086431194	0.009967357019073949	0.010170985560928535	0.010127644412261601	0.009663492040068668	0.010471871502655652	0.010114137944761641	0.0	0.0	0.0	0.001467606483123375	0.0	0.0	0.0	0.0	0.0	0.0004876264700148481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004745087063951512	0.0004589912664541493	0.0	0.0004440412975549026	0.0006282745784617897	0.0009109092769386035	0.0
moss_0.0_1x_HiSeq2500L150R	0.0009062118108769864	0.0008729130185149588	0.0011463384606432315	0.0018339308626181595	0.0	0.0011658414013814404	0.0018784733545347218	0.002654227322486817	0.00330249232623855	0.0018504023089103599	0.002030144478994076	0.003538282481275467	0.003790064533928423	0.005010101896195877	0.0055918792526563664	0.003417228425543633	0.004533842074927063	0.005571434535715168	0.005485014232700685	0.006025686944499109	0.006217881623481649	0.0047342188384190175	0.006977745477944839	0.006304531906250071	0.008838026259852293	0.009110697305412429	0.00980430561300265	0.008470029192488557	0.00881401065301563	0.009845393798809998	0.01053496977163638	0.011428576265925628	0.012045712144360716	0.010051837360806585	0.010946211247139999	0.011900204128411775	0.012626442286812612	0.013233268068780552	0.013876773026257984	0.011338245287782826	0.013042620476900732	0.014005964544087486	0.013525914116669072	0.014177771186198852	0.01423010386648381	0.012440793875303	0.014434813002669366	0.014445112680042258	0.0	0.0	0.0	0.0	0.0	0.0005254537888757031	0.0010388617395991483	0.0017533116060518448	0.0022290521575048625	0.0005307767461563232	0.001218438140036516	0.0025271671947167743	0.0027213045015083656	0.004038459612368964	0.004425806033800495	0.002232115014503197	0.00365841413210102	0.004640773584247215	0.004114470351768761	0.004787267750676363	0.005124053761707788	0.003831828626303551	0.0058768029348930766	0.0054083909624467645
moss_0.0_1x_MiSeqv3L250R	0.00212750527183301	0.0012315867571294817	0.0013701161915092284	0.003589059270999117	0.0013578119531522377	0.001389750850927575	0.0016508894372863295	0.0019634439045741144	0.0021710348527090315	0.0020482893393482947	0.0019885653853164587	0.0021933482972423275	0.0030491740214533265	0.0029538061387380716	0.0028515089439266855	0.00331941902748453	0.00311931592114355	0.0027202259251127027	0.00397512703747519	0.0034713684018030586	0.003093042545174035	0.004484445599026263	0.0048945697799047125	0.0027872279324876	0.010438586261173482	0.010449620164682764	0.010418301201644073	0.010372423112414056	0.010427709930575532	0.010416649847565797	0.010949031605261493	0.010978543970636044	0.011152867421900867	0.011083295206933037	0.010778940590740348	0.011176585124672879	0.01144609534397427	0.01138539060152203	0.011589359832725967	0.011710579661350579	0.012005648187112696	0.011531010395767096	0.012359584599219937	0.011928569728638571	0.011715349556490985	0.012180582625612429	0.01297203066129804	0.011686712239270149	0.0004351238733837088	0.0006284989909191075	0.0	0.0020539345063369098	0.0	0.0005428743240984057	0.001148012469603867	0.0010005028126690023	0.0010566447878180133	0.0015797149429149717	0.000712670314414687	0.0012429653355585431	0.0019659641785512013	0.0018032946894281847	0.0018744831222625284	0.0018587326179834492	0.0022376711297462876	0.001882532280800564	0.0028245080975791764	0.002197953747695548	0.00197370877598103	0.003322920465633308	0.0037064182362629653	0.0018847590684193585
moss_0.0_1x_novaseq_profR	0.0015278597179881272	0.0007358981530129309	0.0007160796843683203	0.0032219418085895945	0.0005401757370990314	0.0007365972760296368	0.000597777012806034	0.0009520833786848273	0.0011455836333169795	0.0012698330274415882	0.0006349584596739204	0.0010266446154012234	0.001333528971022303	0.0015464356863759483	0.0016491084188207613	0.0013946219646282893	0.0010573146570434704	0.0015242406841549216	0.002295952276975993	0.001970831796184659	0.0019287795345405401	0.002397616739568418	0.0028725091176522175	0.0017850872095718218	0.010035951321899321	0.010142099406819148	0.010157783730650878	0.010503828281262841	0.009977178355245529	0.010102576204580355	0.010384276880899143	0.010584612895683973	0.010932230632674993	0.010517585088409519	0.010225844728515555	0.010929990918584752	0.010925433551167898	0.010931980293968718	0.011138483282376719	0.010578620107105627	0.011079429025461314	0.011382071838628799	0.011630481927044726	0.011576937388381824	0.011278913585784055	0.01135321930958491	0.012119152334046103	0.01137512856929226	0.0	0.0	0.0	0.0015015695438898027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005563892742696636	0.0010280241284942038	0.0006291194026827868	0.000693605108455849	0.0013189294395400623	0.00151457197190233	0.0006506996209575839
moss_0.0_2x_20	0.0018685438452875748	0.001699510970960941	0.00198519786915019	0.003761747155157674	0.0015606683215225365	0.002032995457014542	0.0016521486020901906	0.002148848362025867	0.002368608285958491	0.0018630518283927495	0.002127017479065908	0.0025850915631460305	0.002499337791911489	0.0028686280801090863	0.0031888643652621474	0.002260387312307071	0.0030028788382707706	0.0032847705432894306	0.0029819206804103868	0.0030821643431820154	0.0031181056113647513	0.002935457357980178	0.004607255635492794	0.0030114794803727555	0.010299965245214971	0.010571827557923049	0.010813697392861315	0.01055017130097269	0.01058229540404798	0.011275286651222719	0.010843517607908129	0.011009422658441056	0.01158083046824761	0.010847735244828962	0.010854735873741481	0.01154299033752398	0.01140173026968738	0.011588833208007607	0.01175261921411377	0.010952779018645071	0.011967292293516611	0.011884545009905784	0.011267638554881826	0.011807396510033923	0.011927695240201801	0.011339603805651376	0.01247893721516591	0.011808987964791887	0.0006728358879082943	0.000810074019041014	0.0005904085772948821	0.0018561325728859688	0.0011617705049679333	0.0007841804187072478	0.0	0.001155192473227769	0.0013763527215321287	0.0007177267573645002	0.0008387390313944123	0.0016589999607274119	0.0011641837149184982	0.001870220946755148	0.0021450374231402843	0.0010206124206857373	0.002094780171295056	0.002295366150017267	0.0016282231370399927	0.001947565644770295	0.0020363442544975062	0.0017977125300986906	0.003501443257018071	0.0021063542738681902
moss_0.0_2x_23	0.0016706315820166622	0.0009350641945911407	0.0011205734971962932	0.0036208992521242146	0.0009923212127296043	0.0011170902908343573	0.0009186230832423883	0.0011511589197180907	0.0015094332677196786	0.0013519458415739798	0.001162819852539848	0.001670924602811568	0.0016752033959222005	0.002131628938136336	0.002168870757701693	0.001571357620559578	0.0019500579169335773	0.002215144218966005	0.002725635125003648	0.0025072157528067272	0.002552661769386513	0.0025572009901264274	0.0037980989486629357	0.0023122806112524123	0.010252221254071886	0.010711400240616287	0.010737488438074047	0.010733490486334873	0.01026352236961491	0.010785462441955485	0.010729388391318326	0.010837422201198247	0.011305455257257352	0.01058515186439481	0.010600541448036467	0.01117670825285737	0.011153206049612584	0.011488672737775079	0.011663321836235497	0.011017487735408074	0.011498061321944036	0.011845703702184386	0.011835338359624407	0.011813961667202857	0.011869336096545129	0.01162337846439984	0.012558294197423062	0.011847863074888346	0.0	0.0	0.0	0.001562995809269059	0.0	0.0	0.0	0.0	0.0	0.00048536039213440855	0.0	0.00047346153696370364	0.0	0.0009284615153278404	0.0010772529824766169	0.0	0.0008502255359906294	0.0011437535231913537	0.0013746710397693012	0.0011429041049737907	0.001226370748207128	0.001359004408987676	0.0024714469697707585	0.0012951787219517836
moss_0.0_2x_25	0.0016477891678155264	0.001102275616700888	0.001072115711154085	0.003642224429412147	0.0009499490086012646	0.0011349606806351684	0.0010469393104339604	0.0012800313302331861	0.0013800716986769404	0.0014825476846999912	0.0009943670346445172	0.001539276441601286	0.0017431622952497976	0.002152722908840814	0.0022613362295918643	0.0017759347865822213	0.0018414469003821007	0.002264388324887775	0.002971389502721314	0.0027359702478101447	0.00275519068178031	0.0031660331646892305	0.0038028011538762383	0.002564589163348597	0.010686187847341565	0.010689672010604436	0.010626257188002136	0.01098081982935528	0.010454907720959746	0.010840714180628083	0.011041653361308811	0.011062710970063594	0.011391912589342237	0.011038809748265101	0.010694191215629601	0.011344895197878352	0.011460996199462647	0.011706333259460064	0.011957148293511475	0.011247029981274796	0.011656852073392404	0.012120025766953427	0.012362482570294377	0.012213272571318046	0.012255685206169728	0.012101559646498264	0.012906368400172272	0.012241339473414017	0.0	0.0	0.0	0.0015978517501495958	0.0	0.0	0.0	0.0	0.0	0.0004349798825147708	0.0	0.0	0.0005918285130804292	0.0009744456302088198	0.0009451966435351289	0.0	0.0007167465144746057	0.001140174039680968	0.0016728141424022396	0.001379044050285754	0.0014582496054243235	0.0018568299909871306	0.0024742041179897983	0.0014024732820292073
moss_0.0_2x_HiSeq2500L150R	0.0020673228104400015	0.00231868497205046	0.0023325737469172343	0.0035495746513440093	0.0019041612845937168	0.0024863578805379466	0.002465207375685547	0.002978080830786389	0.003583568030236255	0.0025477959364045718	0.0028888388265447384	0.0037771709479536755	0.0035669268648098693	0.004282448206187507	0.0047411195814588535	0.002879664877502231	0.004516859139606258	0.004717805661512616	0.004148927979304929	0.004609882504877788	0.004763383486032432	0.0038271486202407353	0.005882053184297053	0.0047363795212472925	0.010228793205773837	0.010890457030917315	0.01103560147199352	0.010587386524456415	0.010539951658607364	0.011345035975059327	0.011220535225852014	0.011737027424905615	0.012323753621569082	0.010592183158237945	0.011724916561004235	0.012344605051615764	0.011877301559674442	0.012643896125571326	0.012904304028404109	0.011266955339703604	0.012793096936190025	0.013074744065226776	0.012052345640297914	0.01260862172530389	0.012839296074130717	0.011827909930793537	0.013484710073173919	0.012992104890301637	0.0008731236077881699	0.0016108159277622746	0.0014493380627436509	0.0018164412661788138	0.0017674839425500667	0.0014974626393407715	0.0013977111365609067	0.0021872307113580624	0.0024926729324742745	0.0	0.0017743677599923041	0.002678186982591428	0.002457388024863223	0.003353029419668957	0.003543100127967816	0.0016933021971187936	0.0034067967816610724	0.0039003501435005763	0.0027765637697851537	0.003266054876848154	0.003650499455509315	0.0030924515868910973	0.004744646230373682	0.0037802081686950746
moss_0.0_2x_MiSeqv3L250R	0.0020443749236679323	0.0016160844568725412	0.0014607282011022296	0.004063842896894195	0.0016759835631429672	0.0014189626849233443	0.0014876122870677699	0.0015236769444165017	0.0017066250918167888	0.0021621987266117527	0.0015994214398593557	0.0017968533472688846	0.0022949817348460505	0.002282915002184947	0.002295356244687086	0.0024134345543148227	0.0023445748456133973	0.002212160228023034	0.0033596155534534374	0.002588769681869128	0.002386893977435824	0.003540961242753123	0.004295388068350932	0.0020589752168073115	0.010966091562653352	0.011366344339918476	0.011062035284861242	0.01149264772647195	0.011361069225879981	0.011336688371131887	0.011331773479242711	0.011176733111796617	0.01174897474406358	0.01169623357161589	0.011283205535412812	0.011544761874029648	0.011689366869342932	0.01154941724402682	0.011502260653978599	0.011361480194444514	0.012058116168414335	0.01157159015542214	0.012341182876692927	0.011925287899087299	0.011637179086077289	0.012206525645491193	0.012825355245731746	0.011588192771823139	0.0007167303344140428	0.0005470523943377702	0.0	0.0023031699727901794	0.0008804691951842227	0.0	0.0006282071242611158	0.0	0.0005187334529729639	0.00104998060977155	0.0	0.0006827406981595983	0.0010378062826071185	0.0012047095431300709	0.0011538480686504606	0.0011646483954745742	0.001296009979940893	0.0011469717109268026	0.001840258751499446	0.001263678357292673	0.0011735095768346444	0.0024187711970214878	0.003183177451334866	0.001006754909925664
moss_0.0_2x_novaseq_profR	0.0016662518288720486	0.0010188129493797742	0.001144630333624011	0.003562714243620693	0.0009786909994736258	0.0009404501468585326	0.0011046943933584784	0.0011718362027366119	0.0014278898341449026	0.0016547235886286804	0.0009094923726628628	0.001513584647418053	0.00184661202336503	0.002249521467599667	0.002361127856662696	0.0018354411730789363	0.0017211071718163384	0.0022960024548985326	0.0031442744403582506	0.0028933034357101974	0.0028616941291326058	0.003274331452017781	0.0038244580073285954	0.0026625446492213488	0.010724792061551004	0.01078046659480721	0.010793760816635743	0.011166743386133883	0.010692353963485814	0.010967302829027463	0.0111337900254658	0.011240495379649872	0.011582071947947163	0.011188377055668206	0.010781571476833276	0.011470674808394298	0.011650128305936133	0.011838694574633296	0.012159118564321423	0.01144357021470619	0.011844925941807699	0.012279304631255405	0.012625423204716555	0.012505005066670728	0.012423217873665918	0.012512467149430596	0.013223444063016943	0.012404409499571426	0.0	0.0	0.0	0.001677994623643928	0.0	0.0	0.0	0.0	0.0	0.00043677414671173533	0.0	0.0	0.0006472613403515636	0.001007976174168	0.0011015803548665695	0.0005740874811012815	0.0007052090029675775	0.001202963442313015	0.0019082438743252073	0.0015202047053586329	0.0015914225910177774	0.002164019316815793	0.002543224578452231	0.0014996162266389754
moss_0.0_4x_20	0.001984533417490692	0.0021591642202699094	0.0021847970507668734	0.0039940331387952124	0.0021015976185579277	0.002395957307220304	0.0018781021687823973	0.00242096281166405	0.002758050163457082	0.0019151404469012843	0.0026397158449772834	0.002973842061433969	0.002839845042451015	0.0034892248018574016	0.0038202630782012085	0.0022514913608599587	0.0037257475594183022	0.003829582912436725	0.003362989458615861	0.00378797533789712	0.0039701494622711815	0.0032297941180614437	0.005571362554800888	0.0038158291223032393	0.010984815932066383	0.011296422506327047	0.011692817116963768	0.01156940922907096	0.011242748601187576	0.01204005644489546	0.011377427800435623	0.011795723553456665	0.012442675476526466	0.011213288082507409	0.011952865799453571	0.012430735845122061	0.011914483046488	0.012665533877766805	0.012828613943999251	0.011369859922210264	0.012851267851578673	0.013046720640418034	0.012217924265453784	0.01278103199674309	0.01309092733335305	0.012058712822471404	0.014233190402329189	0.013142167632414733	0.0009212716443070803	0.0011128325659103713	0.0010238422472050135	0.001997950447354883	0.0018725860986269216	0.0011673164783313427	0.0008528061117008365	0.0011977585621428981	0.0016371462764590127	0.0010628736485553051	0.0013334351115420868	0.0018618648169628866	0.0	0.002360889822496307	0.0027247472713000506	0.0011997421659613494	0.00265717287812674	0.0027858292961011975	0.0018628310312416108	0.0024139853742589654	0.002633353866972358	0.002268740881685533	0.004331129400146341	0.00277453522703131
moss_0.0_4x_23	0.0021361698888092986	0.0017021736084329208	0.0018253261918437587	0.004092743304969772	0.0017737337012147644	0.0018010384383704305	0.0016094320509232448	0.0018019977606599355	0.002153989703542742	0.0019482554054245224	0.0019303968636184788	0.0022183013164437013	0.0022422422947297473	0.0026115181569960895	0.002760754633633408	0.0020835287661315092	0.002700536906261688	0.0027309254549589194	0.002975547069127076	0.0027514409479545325	0.00284074567979752	0.002691378598396172	0.004279816063862301	0.0026114594406122633	0.010825252686241706	0.01105320675250298	0.011240513444420518	0.011496651823278902	0.01102516767005883	0.011571103334438625	0.011249780290921114	0.011182746425749557	0.011668065250245866	0.011250908921645191	0.011177697401197137	0.011575081964435772	0.011417803874514604	0.011596495949208517	0.01169852085431774	0.01106591121635121	0.012003655731399674	0.011869370378403132	0.011546487117636837	0.011742212310476343	0.011643585003370278	0.011401764340310741	0.012567819518668614	0.011759660665279614	0.0008560850375126023	0.0008179840336320495	0.000575912422538569	0.002129081544083457	0.0011374185826534392	0.0007152408639666409	0.000689384040037482	0.0007348087263234164	0.0009664657745392681	0.0009783670072334484	0.0007925463833471474	0.0011212431512229563	0.0010936799444852489	0.0	0.0016678151177280734	0.0008837682744790118	0.0017455580460762371	0.0017396592518573826	0.0015736776410025738	0.0015406170388579184	0.0017292941524224338	0.0017662726481524255	0.003110817131667417	0.0016527613041599865
moss_0.0_4x_25	0.0019958399592565146	0.0015468376052144013	0.0016499463973021745	0.004029860063386306	0.0015869589627375855	0.0015383387170649556	0.0015028755506468273	0.0016976254874556344	0.001846189393405272	0.0019359421612280847	0.0016312971481238215	0.0020008569905115635	0.0021936622652207983	0.002375636557970866	0.00255717766924694	0.0021396567957996915	0.0024066689137289565	0.002519660519842063	0.0030089222150826637	0.002748685122007096	0.002697567295156159	0.003125740181693951	0.0041054410670965805	0.0024631516243396358	0.01095759961834796	0.01104148413081925	0.011008183080165958	0.011618264357501493	0.010905030264445887	0.011442624078026466	0.011181271624931361	0.011163481788889566	0.011627201013352427	0.01121287690866464	0.011069688214559604	0.011419110007049925	0.01130036261545062	0.01152318169169619	0.011570975963886588	0.011126529302436003	0.01171684906208601	0.011767431617830712	0.01172287484669607	0.011613610423318299	0.01163081200517023	0.0117727959906473	0.012441259718894532	0.011653067853432853	0.000617289588421678	0.0006823244509359395	0.0	0.0020939489740796715	0.00098465075303063	0.0005283541386924711	0.0006824750742965881	0.0006118133551974763	0.000670521898530619	0.0008367679612475608	0.0005286808900381076	0.0009297878484291387	0.001110591027069755	0.0014091208074640841	0.0	0.0009562744219728202	0.0015548309639929485	0.0015294481556662684	0.0016500654023036319	0.0015034486777775774	0.0014264335240360064	0.0019430793983062475	0.0028872738110219506	0.0014864645797602475
moss_0.0_4x_HiSeq2500L150R	0.0024965457395933217	0.0029748070408225796	0.0031301465487141833	0.004076712462211625	0.0027193102573098474	0.002898071423502225	0.002797768022165369	0.003322210005302853	0.003930533884002241	0.002481848060159874	0.003581208218890874	0.003925958380480583	0.0036899837512113687	0.004624814218703747	0.005155311693264993	0.0031476050193778057	0.005126986035909326	0.005293509304773409	0.004308888483332852	0.004975085285443454	0.005088015230954453	0.003987176449836207	0.006779345222345403	0.005065850613103479	0.011019030574514813	0.01157776784414524	0.012046431747981638	0.01138412200783734	0.011678338144821675	0.01231810748103235	0.011768826217031994	0.012337069579257147	0.013061201073711575	0.011463032895774754	0.012332216723194253	0.012965411976332782	0.012549474807386288	0.013154033350816675	0.013459656865220727	0.011442751748015977	0.013836331221191638	0.013672137348340314	0.0125795936332562	0.013333890865430126	0.01358127297313435	0.01221687248373204	0.014654558237946697	0.01371847911710124	0.001632897016090827	0.001949088601652249	0.001926020400121431	0.0025652915399533662	0.0024349640493730954	0.0021050544772236533	0.0018259629474342823	0.0022447381854809336	0.0027118396046774086	0.0014294416754537641	0.002388820875917927	0.003109555977310347	0.00261143568141651	0.00353882396278978	0.0039976168931559015	0.0	0.004109515229393555	0.00422016032257467	0.0028807269710996986	0.003735647196462047	0.0038784533511979813	0.003040823021336605	0.0056534421492165105	0.0041176096697156
moss_0.0_4x_MiSeqv3L250R	0.002904526076948483	0.0024597854703012896	0.002290163684900414	0.004904840620070832	0.002348448781335939	0.002182124232227243	0.002396367657463889	0.0022758416199262616	0.002264858541963709	0.002819441270699767	0.0025207423200288063	0.002320365328632107	0.0028568991366805397	0.0028138979975026357	0.0027504492244808634	0.0031671134511736666	0.00343537848134683	0.0026515367379515535	0.003598106958789669	0.00307683731635492	0.0028181553340199867	0.00409064287582776	0.004908358195925426	0.0022946224927637517	0.011784136298455818	0.011890323486967183	0.011953569605066243	0.012453166343603798	0.011923212428237823	0.012231972270392692	0.011929318577437596	0.011572236891830711	0.012069558336018022	0.012210998022539457	0.012193306103846406	0.01180966769835334	0.011759375258220992	0.01168172049305668	0.01164047600158306	0.011749541480431279	0.012486653848460112	0.011638305911561224	0.012263132791066816	0.01191388700536418	0.011564528416046166	0.012640552670925561	0.013523732532464156	0.011425502871655332	0.0017879710942515462	0.001301806227062867	0.0009431111920736818	0.0030907826941794832	0.002232276718086851	0.001220481590596005	0.00148389638853628	0.0011097235303815015	0.0011663044017476893	0.001897044464146459	0.001298413481408964	0.0012758425933808916	0.0016458181516851925	0.0016680316794541673	0.00168944164523309	0.002008254101507143	0.0	0.0016308097572447686	0.0020677524367719675	0.001728367855691058	0.0015702201139191317	0.003203672974236981	0.003690172203956045	0.0013199988864012178
moss_0.0_4x_novaseq_profR	0.0020827118240008273	0.0016513326397285418	0.0016662289324920732	0.00401837120374601	0.0016351988957740598	0.0015480071709118165	0.0015773804759763128	0.0017075339228932113	0.0019413778258017306	0.0020373475760742015	0.001653315685272561	0.0020097537677999247	0.0022933790958242464	0.002536113587149038	0.002645369364894367	0.0022484825539272235	0.0024353205750857984	0.002578793224193109	0.0030832979656603265	0.0029180039743576694	0.0027926070288448878	0.0031479645192581045	0.00399571628922786	0.002620148909469789	0.01108295381705445	0.010985166781197273	0.011154344337922301	0.011776302811904945	0.010948201604571254	0.011397094428034361	0.011304448283533563	0.011272110765433531	0.0117254583629166	0.011433282290445794	0.011127807757317795	0.011508851633821962	0.011362865764501266	0.011614289417015655	0.01179467379906142	0.011250741669609819	0.011761605806455676	0.011888678156620537	0.01187787559717407	0.011792546271760925	0.011768683583012111	0.011737827494109567	0.012518263221843016	0.011785242711079308	0.0007419951655435159	0.0006986954971239885	0.0	0.0021104217261205425	0.0009118184372329281	0.0005361224954069807	0.0007405339387100795	0.0006084869206512651	0.0007836237251918779	0.0010465869580344807	0.0004638555230742179	0.0009572507038900777	0.0010942074489551608	0.0014617258294817913	0.0015185741036372654	0.0010474977651502746	0.0014801470936508423	0.0	0.0018096356393645014	0.001546578714346192	0.0015884094557481862	0.0019506718436347998	0.002775840080109997	0.0015864459624408476
moss_0.0_8x_20	0.0029610937360254135	0.0033863073508075825	0.0033832046088567366	0.004723955642997751	0.003634505429608054	0.0034587057238922338	0.0009494925865748719	0.000958787397919628	0.0012445581775681214	0.0008985536950482731	0.0019080554254751157	0.001182706974677885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010784875790633872	0.010692261284500095	0.011026447109823857	0.01123414540322565	0.01124391003016211	0.011215379324376802	0.008103447316858158	0.008079526507585881	0.008370131673995144	0.008609887736759879	0.009046361887307279	0.008380249958926271	0.005211433936557835	0.0051392805635112875	0.005289435345981893	0.005133038238859647	0.006638059474250234	0.005434006838538929	0.0027359909784006333	0.0032444003679917366	0.0035399025913887654	0.0026301569137222067	0.005255469513566999	0.0037629576320932835	0.002563073085715327	0.002560083760411106	0.002236632260064826	0.003070040045993898	0.0036041008083717617	0.002568850049589129	0.0	0.0	0.0003861160246671736	0.0	0.001048647822599882	0.0005797950141981645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
moss_0.0_8x_23	0.0017977742226759168	0.0018399362665605249	0.0018510417914150395	0.003765549564230753	0.0018841384425954508	0.0018719657914423907	0.001586880041588812	0.0018171592292969675	0.0020385255341265336	0.0016854224409958724	0.0020074754690576997	0.0021115619304936657	0.0017558736595467772	0.002187234352093424	0.0024105204118170707	0.0017319903491817932	0.002869548826651248	0.0024494123552020546	0.0019741692406087157	0.002125995468939572	0.0020372223686677205	0.00197696651356758	0.004023388887395625	0.0017950847002398368	0.010693851515021805	0.010767691027025966	0.011071364724760285	0.011129366221381604	0.010945377116392164	0.0113818232731712	0.010485601807005833	0.010630501841306657	0.011146281441633786	0.010619347069564999	0.011073502179554192	0.01111498138174103	0.010422572888192615	0.010559398090490661	0.010698014640545612	0.010093141251580496	0.011442516888236507	0.01080628386906344	0.0101454305458059	0.01038029941553999	0.010391146955848082	0.010093538400134727	0.01195550433472053	0.010492343581960637	0.0007701669168624287	0.00082908138333903	0.0006304625674018285	0.001970636189157139	0.0016282597954669423	0.0008263168097579482	0.0006519110019573551	0.0006547269917649714	0.0009810911909209602	0.0006929042843261944	0.0009260146823314428	0.0011823437755416459	0.0006734356622048445	0.0011806503418521977	0.0013615401213105623	0.0007136528538940211	0.0018851018927226806	0.0013758560211994432	0.0005770543491673569	0.0	0.0008820147211937802	0.0011373674394549809	0.0029119932764860505	0.0009991819173516506
