sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_1x_novaseq_profR	0.0010480509411316854	0.0009942084549719988	0.0009019823693592471	0.0008629762281978253	0.0007349697997968284	0.0008870191873837992	0.0009005934010917748	0.0010908994500828581	0.0011901868822274014	0.0011711239623370098	0.0008845269566948496	0.0011360080659348084	0.0011003121664809271	0.001142828109659529	0.0012567103039648258	0.0009353021259912864	0.0011156340465487736	0.0012944890906158783	0.0013818170183923224	0.0012690081575055779	0.001375646841714459	0.0015384857438209493	0.0014822762682914989	0.0013080390995632927	0.01021147794996473	0.010075354865204458	0.00986691956545089	0.009853436831495584	0.01002178945300442	0.009919700396711702	0.010099467184472504	0.01002422565057679	0.010152819441119327	0.010340566860317053	0.009980733753953868	0.010201185479092892	0.010236703230106862	0.010312776833505916	0.010314722299067648	0.01011699785733933	0.010191220889167763	0.010400993984126748	0.010189310516191093	0.010223970261572391	0.010345197871505634	0.010246796242824244	0.01031013694909613	0.010385167162911395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004273266961441852	0.0	0.0	0.0	0.0	0.00044076008983620884	0.0	0.0	0.0003911491196829729	0.0006265055408807412	0.0
rotifer_0.0_2x_20	0.0015934277036988777	0.0012446187798204826	0.001208565626817763	0.001173580078611948	0.0011731448075552237	0.0011785983479300356	0.0011878206786288443	0.0012791830775701644	0.0012523327230116554	0.0013420741980616562	0.0012015713946750101	0.0014451229098329055	0.0013676537092173892	0.001200673687811428	0.0013240687925224833	0.0012375266666969581	0.0016080412821180168	0.0012994510149022414	0.0014328432350090927	0.0013940273693628159	0.0013085648436357306	0.001391797412406894	0.0018277729047026993	0.0012459547535416753	0.010192764006331642	0.010154819756051496	0.010203216394043662	0.009702312104476692	0.010207403094575594	0.010153863106134553	0.01004048695099551	0.010173493675240763	0.010040852542805493	0.01029558845403446	0.009985263186892161	0.010336003636993288	0.010117380494829327	0.01008425547182522	0.010102168800375901	0.009903604089912197	0.010193022837980133	0.010137825817698173	0.009854603962100722	0.010008843303949582	0.010066444162544715	0.009834782472399887	0.010206725412102892	0.010060924913179968	0.0	0.0	0.0	0.0	0.0004095071804333066	0.0	0.0	0.0	0.0003507050796427102	0.0003513167456262114	0.00037659114745419107	0.0	0.0	0.0004181838257180682	0.0	0.0	0.000519607853935196	0.0003506425532681933	0.0	0.00047212604764786657	0.00035096542820419087	0.0	0.0009103784278667489	0.0
rotifer_0.0_2x_23	0.0012680859538172823	0.0009876825019518225	0.000970664252685077	0.0010612751353718938	0.0008846997543924962	0.0010012069258497295	0.000877393978380909	0.0009302181725087302	0.001027231056033497	0.0010460694401185848	0.0007770821769198198	0.0009045282726133718	0.0010098007879264966	0.0008981745096491399	0.0010561764695088461	0.001034093486041703	0.001167291289064025	0.0009832426331996505	0.0010820378315910054	0.000982324526760702	0.0009717660489351069	0.001304890538755908	0.001402808225963856	0.0008648431828427705	0.010130694742378423	0.010001034218267547	0.009994987575197725	0.009913479778963492	0.009957215973397021	0.010197111167086163	0.009811974560337418	0.009899507338139029	0.009939444149232972	0.009937462441522552	0.009769482459096288	0.010083503650492546	0.009765956975765376	0.00971085656871231	0.009900871981403901	0.009710163680634189	0.009897573149433694	0.0099293336501048	0.00964513900294724	0.009736514972501102	0.009758547954946314	0.009656404595390812	0.009917483169382613	0.00975607021332514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005647286893770634	0.0
rotifer_0.0_2x_25	0.0011053659360376943	0.0010209718661509527	0.0008547503328373064	0.0009382806243568489	0.0007815079795064962	0.0007800077784277952	0.0009010711786260168	0.0009236226006850675	0.0009427464457432526	0.0010816318582645382	0.0008171922223131171	0.0009593047978290643	0.0009656120440597649	0.0008721324422236297	0.0010084319661124441	0.0009303390238000382	0.0010440751837207786	0.0009255439270086996	0.0010289666466358211	0.0009681983186303755	0.000971067945654856	0.001246910413378483	0.0011963115112777873	0.0008929397877223078	0.010019484947639034	0.009896906121673855	0.009874047602289769	0.010123201939979431	0.009932963218298212	0.010056691205340883	0.00987819329533051	0.009973211405810494	0.009930194055963123	0.009989476975430156	0.009798101772420336	0.010084951163945545	0.00979497259964901	0.009904032355511678	0.00992757473060714	0.00973598998503586	0.00996105952670801	0.010051496475654132	0.00972165577388099	0.009886999211713038	0.009912872463846449	0.009688871715702511	0.009933920339485973	0.009920699272458451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0015409015594082583	0.0012978269440826985	0.0013736731716191787	0.0013219807618163046	0.0012050783723133076	0.0013079954216157325	0.0014587536316331773	0.0016028579504761876	0.0014890720978851574	0.0015310320093502462	0.0014379292351768124	0.0015601768273597663	0.0017467332674352156	0.0015896325803570557	0.0017327966108815801	0.0015951896907699715	0.0018898908182172747	0.0016253149769675786	0.0017243947703430426	0.0017168012726705123	0.0017399046600142334	0.0017337576688097997	0.0021775530865179326	0.0017061740627069078	0.010240415993883836	0.010047405629365092	0.010092022039723357	0.01013288836728165	0.010116036834767944	0.010529171125340585	0.01020948371408921	0.010187455789801951	0.010293423342201556	0.010437889190408098	0.010461670194382511	0.010414114422435384	0.010128500379445918	0.0103441550883136	0.01043792465604381	0.010031851992147177	0.010423303211701504	0.010455603225613053	0.010128750174180095	0.010257945686765734	0.010325104801200876	0.009895289208479695	0.010616961156386256	0.010468539220859583	0.0	0.0	0.0	0.0	0.0005022405042969311	0.0	0.00045382868290057846	0.0004931213481742559	0.0	0.0	0.0007357857306798446	0.000519188122344402	0.0005670977871227855	0.0007709429314613008	0.0006716021749580232	0.0	0.0008094582999775814	0.0006321612582635295	0.0007845911441228342	0.0007928678307136679	0.0007675809731304571	0.0	0.0012494598234045	0.0007679500341623164
rotifer_0.0_2x_MiSeqv3L250R	0.0015351435301540779	0.0012778895359729673	0.0012108700713494135	0.0016237422242605457	0.0012501351637672607	0.0010383205600670257	0.0013003078321506404	0.0012844081237146773	0.0012594469006373447	0.0013744488619210492	0.001101599352994142	0.0013119459071894751	0.0014572467938765534	0.001286673203761352	0.001343023613959833	0.0015111076768043548	0.0015494690694897206	0.0012736104296937514	0.0015631587096578818	0.0014050930150440427	0.0013469901723080174	0.0016888241938066524	0.0017736822486065468	0.0012330535105845152	0.010467226517289225	0.010263612740394803	0.010116712777066434	0.01039446562804041	0.010400410912243453	0.010247749613574334	0.01019008624375068	0.009974512853146265	0.010043969712052089	0.01045581956450857	0.010013707223303827	0.010279681180345291	0.010227336796492044	0.010147058580786496	0.010073939508630812	0.010216011772895271	0.010282882112497687	0.010143325835695743	0.010093052473966236	0.010168136412879671	0.010138253603237253	0.010184597145910409	0.010326621712698993	0.010128640623766375	0.0	0.0	0.0	0.00036462367270916166	0.0	0.0003725210886663806	0.00038006646468476384	0.0	0.0	0.0006545819238038761	0.0	0.0	0.00048741367923510156	0.00045109610992957684	0.0	0.0005516848191709857	0.0	0.0	0.0006431890039645087	0.0004869608777448009	0.00038621488061040904	0.0005430104475702201	0.0	0.0
rotifer_0.0_2x_novaseq_profR	0.0011636737544968437	0.0010299855901192792	0.0008002339899334613	0.001056061847650896	0.0008383230426444896	0.0009934929686277003	0.0008841786140061159	0.0009669199388107739	0.0010565365284003815	0.001048197380600584	0.000889748567595552	0.0010028665802541783	0.000985978950285571	0.0009002549985859242	0.001049349973334617	0.001136552691295506	0.0010853952432893547	0.0009854440471307973	0.0012361513899345673	0.0010280859972959478	0.0010076764722792017	0.0014450099953748762	0.0014255350226612348	0.0009553671163544191	0.010208574209353314	0.009989886647460644	0.010069390574340408	0.010281095789471076	0.010155552173751992	0.010115524117799757	0.01000540256598664	0.009936509195675552	0.010013576974441381	0.010068693088580499	0.009782616103444186	0.01014468601367769	0.009874542813090598	0.009983426181223186	0.00994948788253516	0.009988582818326876	0.010022120150101652	0.010134524194874494	0.00993244668910926	0.009985459998166966	0.009931122201376614	0.00996480376695887	0.010155394963836193	0.009956679716807491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005736201532446389	0.0
rotifer_0.0_4x_20	0.0014673655081507183	0.0014365151612904614	0.0013130252157789286	0.0013875834006518543	0.0013282074606194637	0.001226634391246915	0.0012486192805545163	0.0013991803870564408	0.0012917749317781877	0.001299931803397457	0.0012123490740228301	0.0014201188839725119	0.0013741025929843507	0.0012848616659709112	0.001353345895597348	0.0013327804152764315	0.0016043425063976776	0.001305340589103266	0.0013029277209597187	0.0014084288568562292	0.0013690032419406647	0.001301381990182426	0.001810593785738845	0.0013012279168012671	0.01031405344818621	0.010328283715763345	0.010201323216956396	0.010227797521801042	0.0102814387730158	0.010483032199804924	0.01029335935436877	0.010183945305687926	0.010295207177842788	0.010449182823150676	0.010169823994804556	0.010358394010705431	0.010148853935954874	0.010213975830145302	0.010288450369432175	0.010082778193501792	0.010297585980068493	0.01031418477894794	0.010012950291826046	0.010111836708617537	0.010177428247034916	0.009885854037157091	0.010545046780442546	0.010247872704432802	0.0	0.0	0.0	0.0	0.0005850891439320228	0.0	0.0	0.0	0.0	0.0004675883032918254	0.0006441375560009291	0.0003638459520207962	0.0	0.0004757706364026229	0.00038427660434561865	0.0003719384346481408	0.0006041368762173817	0.00034919241903704396	0.0	0.00040190903931204005	0.00045754659800637356	0.0	0.0009660740432251522	0.00042309545226124724
rotifer_0.0_4x_23	0.0014849610909324414	0.0012031498308106257	0.0011076477550254927	0.0012258704250860154	0.0010724001076698952	0.001153062372848962	0.0010710906331998676	0.0012292547892203678	0.0011982991167157487	0.001259992131518021	0.0010913416624201613	0.0012497005626206548	0.0012347057475339377	0.0010837001535552548	0.0012500541947130304	0.0012139511534092077	0.00138919526422765	0.0011945048542240735	0.0012534321052737522	0.0012182727877451459	0.0011757538604453192	0.0013113662719289791	0.0015924993805508855	0.001129230139445061	0.010236388928725627	0.010341422651934435	0.010116653860648597	0.010219372599269647	0.010300719930811796	0.010245791718508434	0.010105720534220578	0.010003664305977157	0.010116170334035942	0.010288235239038459	0.010012515249661201	0.010262935157140376	0.010024239633618811	0.01008507417335174	0.010097523064759327	0.009893268112581058	0.010167034462181177	0.010161223030468696	0.009828340460920324	0.010013658435695023	0.01008313929127205	0.009905275537145061	0.010226411142741606	0.01009201891673781	0.0	0.0	0.0	0.0	0.00036521425500897145	0.000446037284095448	0.0	0.0	0.0	0.0004163780732768823	0.0003838586298538594	0.0	0.0	0.0	0.0	0.0	0.00040956320857080055	0.0	0.00035329460826260184	0.0	0.0	0.0	0.0007175893661569796	0.0
rotifer_0.0_4x_25	0.0011777523698185458	0.0010741219947733012	0.0008979830384777216	0.0010320799103839691	0.001011634329854572	0.0009297831237334676	0.0009203163430129828	0.001042503801120299	0.0009813015276004219	0.0010892398052565681	0.0008482753744330153	0.0011004325127235172	0.0010453998346261076	0.0009303208177554234	0.0010729481120407788	0.0010377191063484096	0.001211774650416642	0.001035978412592926	0.0011501747559188754	0.00108287240399332	0.0010248064288089867	0.0012105766844498394	0.0014194776154099202	0.0009453039833766738	0.010072951254368972	0.010053285765103954	0.009960987411056617	0.009856125198157789	0.010081158084343001	0.01004732672788881	0.009859334273234235	0.0098274080815304	0.009900797238428065	0.010029856202479289	0.009725800111203702	0.010044448250104573	0.009852608154744372	0.009880120702020916	0.009917575542815055	0.009815132815403107	0.009955017606599205	0.009981062668463695	0.009709091169315396	0.009839226043340804	0.009867540218378129	0.00978355163968482	0.010087838503020655	0.0099053592463296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005408693131981118	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0016718259735025382	0.001600222704959505	0.0015021765639837972	0.001376893689377543	0.0018414440501384457	0.0013129629947884287	0.0014067869629434656	0.001622981219445977	0.0016395168491257727	0.0013732641215949385	0.001335721369931666	0.001660214511203238	0.0016241258815721665	0.0015929910261233088	0.0017060802975970098	0.0015382752583734695	0.0019397765433673473	0.0016508072708579364	0.0014997053174226364	0.0017197221979774868	0.0017391990737950374	0.001762594386199824	0.002157625549215354	0.0016857600640821356	0.01035964779280966	0.01044053415583763	0.010291659219432484	0.010180956982551087	0.010695917272897202	0.010632665565568944	0.010438390615106373	0.01038258181763037	0.010437267195368142	0.010543571149807062	0.010380500803320845	0.010614925543110264	0.010297350859058684	0.010412569911438999	0.01050849930849445	0.010115929130645867	0.010561181611303903	0.010585179181175743	0.010104021666359443	0.010386289142185166	0.01041538206644511	0.010197496733857081	0.010723900908669549	0.010444127471911625	0.0003876472511981034	0.0	0.0005361273258120044	0.0	0.0007190487435210911	0.0005323207830070383	0.0005742484745246347	0.0005230270022753256	0.0005190437284096984	0.0	0.0008623508174662271	0.0007322741019587061	0.0006216951132912851	0.0007476589104278302	0.0007232678377565352	0.0	0.0009531324043238415	0.000700593015602062	0.0006514311646149044	0.000714326298827857	0.0007750211316902943	0.0	0.0012636053573705768	0.0007497348090468362
rotifer_0.0_4x_MiSeqv3L250R	0.0016500132027838735	0.0014632929023269518	0.0013156007824412863	0.0014325886738964253	0.0013397086927226555	0.0011415896649771362	0.0014397976071518217	0.001337571658462621	0.0012508084860638684	0.0015077785446339254	0.0013048683109486623	0.0012822644718912999	0.0014618629181063505	0.0012237041617828408	0.001252154403934347	0.0014503540443873122	0.001521947032836412	0.0011932421839534186	0.0014869521591212465	0.001347271692626689	0.0012813005920375962	0.001591983695318643	0.001754792466802766	0.0011406644960976077	0.010343464599392433	0.01048315151457251	0.010248138056401497	0.0103940551500294	0.010487424648360158	0.01043476122610444	0.010333381793652683	0.010152544685109007	0.010275061227418749	0.010673357650543433	0.010210320273264847	0.01033372349012541	0.010215267547580066	0.010156042103190084	0.01018154573105864	0.010247168399038218	0.010285258023037742	0.010246163661673057	0.010110473734842982	0.010098332946314858	0.0100955111149487	0.010313035042053893	0.010433394680315162	0.010125003577852657	0.0003669586851037486	0.0	0.0	0.0005164868399708826	0.0	0.0	0.0004936122258901999	0.0	0.0	0.0006162593841539641	0.0	0.0	0.0003898123157622519	0.00042772723552470687	0.0	0.0005198576299332608	0.0	0.0	0.0005783532037190645	0.0	0.0	0.00049217467945794	0.0	0.0
rotifer_0.0_4x_novaseq_profR	0.0011816733128415223	0.0010200137029074067	0.0008723743220246578	0.0010267464158276733	0.0009667679734662231	0.0009169839298381918	0.0009261877488772645	0.0010552863232705842	0.0009600411014466984	0.0010946833038853955	0.000832307678590752	0.0010327661375204918	0.000994936827234217	0.000938850254939228	0.0011019081045612834	0.001013608827185199	0.0011236477615008645	0.0010394834288591224	0.0011098147050852773	0.0010355101611641668	0.0010509832150404428	0.0012660194932616687	0.001365534329736245	0.0009624392810679583	0.010102523615122637	0.010064159483050408	0.009890053134410812	0.009904407297955187	0.010168973136700779	0.010002043403089118	0.00992815654948863	0.009924971719248216	0.010029041869365192	0.010044088495147112	0.009793255426837082	0.010089451290351067	0.009865372655385937	0.00990461620201061	0.010022902713980998	0.009843868435797485	0.01001462117238562	0.010055494349730078	0.009866913431376752	0.009913992381342619	0.009890243793998797	0.00984610655227236	0.010091583137103122	0.009971708468254598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005112789197605466	0.0
rotifer_0.0_8x_20	0.0014714712944691106	0.0015729003864562664	0.0013537306371203227	0.001381936002290985	0.0015444782286822137	0.0011323667091563926	0.0010564728783073961	0.0012422327244561654	0.001182780379243522	0.0012321855136662656	0.0010805350245704248	0.001319852514803452	0.0010817061960356465	0.0010662001705634076	0.0010899190920076757	0.0009194734273118892	0.0014426145130513313	0.0010941915745686787	0.0007870003499816647	0.0010204408257174847	0.0010320838739603171	0.0010138557343626503	0.001680797290383633	0.0010158698799801157	0.010368562971904817	0.010683964618800605	0.010085116513575163	0.010139004988807791	0.010611725959455738	0.010569056576785788	0.010044090362220703	0.009943977074282469	0.010207348539656578	0.010533009416981213	0.010166602319170421	0.010345300588200435	0.00984257149686014	0.009911393570183865	0.009986730454958933	0.00961923084689203	0.010214722713634798	0.009991518630972111	0.009504471483577812	0.009832468589822393	0.009759405132357778	0.009600910771369391	0.010312282094023175	0.009850050910955071	0.0	0.0	0.0003983710511659331	0.0005525050533720707	0.0008101810067566003	0.00042313769452190334	0.0	0.0	0.0	0.0004213855690124779	0.0006112413414444503	0.0003715402633298005	0.0	0.0	0.0	0.0	0.0005230654758033822	0.0	0.0	0.0	0.0	0.0	0.0007526558232417969	0.0
rotifer_0.0_8x_23	0.0013485075009827831	0.0012187499031357854	0.0010283916629409257	0.0011511959812255724	0.0012152844976767306	0.0008878959595994892	0.0009802829204720045	0.0010809947619984325	0.0010007590845227455	0.001166843671517462	0.0010158889419120574	0.0010692704164346485	0.0010594227942145448	0.0009521486078254105	0.001029841866852943	0.0009972775754342551	0.0012588030908550086	0.0009640470671819329	0.0009609187683428707	0.00099774746880987	0.0010156308672956233	0.001030120778919439	0.0015329606803867106	0.0009114423965254639	0.0100800932983823	0.01021055863587034	0.009882241089910399	0.010069498077079806	0.010210116741876791	0.01024639526505352	0.010058077518204053	0.00985592009214566	0.010067808246082133	0.01030009344451904	0.009986189155723985	0.010086120062411049	0.009762233530356814	0.009860468807913669	0.00992291699217938	0.009808524701851814	0.010083074518977766	0.009955732210048302	0.009667176420363615	0.009748419510668745	0.009857566478704283	0.009699485208315161	0.010223778915898199	0.009853563812640033	0.0	0.0	0.0	0.0	0.0003784297327889267	0.0	0.0	0.0	0.0	0.0	0.00036069325555250584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005583674849553834	0.0
rotifer_0.0_8x_25	0.0012400051779292097	0.0011178110173179995	0.000916518483084856	0.0009333228763305	0.0009708118214737534	0.0009093555727193128	0.0009609708137034058	0.0009834488668108603	0.0009613141755315987	0.0011561209611781209	0.0008737327226147903	0.001011596176814929	0.0010650383084449488	0.0008919159598149313	0.0010018215901897946	0.000992703231508548	0.0012173266899131207	0.0009325478029954416	0.0011364795827389685	0.0010694337371269336	0.0009753548690366539	0.0012505777643373429	0.0015157695562256954	0.0009217358442127844	0.010010817147360716	0.010094630255962246	0.00992291370162437	0.009936337406379243	0.010119980730314154	0.010160501809143616	0.009961040230992426	0.009903918558585028	0.009964051781326264	0.010229082417484919	0.009846386607210099	0.010077152812258895	0.009902063148154337	0.009916475598326584	0.009926562824722754	0.009779875792649252	0.010113260867242275	0.009992705112094784	0.009810860458827501	0.009885348595458934	0.009903140553241305	0.009852174163928138	0.01024170704449714	0.00992587234533478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000648026515414189	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.0014420977301049017	0.001785409450004595	0.0013095843660451154	0.0015896112738585134	0.0016566983778193518	0.0011048970872315975	0.0010648271100499643	0.001210308668641114	0.0011795844420499232	0.0013139225843995914	0.0013653051511006856	0.0013044468072864377	0.000805413771449088	0.0009587866852443982	0.0009961946155717964	0.0008409691679332086	0.0014812870157472856	0.0009993621991592038	0.0007485614575265791	0.0007533316796935764	0.0008680509997045061	0.0009439430991524793	0.001895533510628128	0.0008382841140940116	0.010218279651472591	0.010826073645071835	0.010058662398125012	0.010094682374387943	0.01071695661433266	0.01060760811311637	0.010035470200466969	0.009942326441633492	0.010175983987172451	0.010448775587569613	0.010261960702078701	0.01020256858059188	0.00979918756146439	0.009799596024614858	0.009776352509062367	0.009649014791006837	0.010288933416800221	0.009810569645831114	0.009273073326751419	0.009563759824266979	0.009448661805445147	0.009362021593479366	0.010415940055096854	0.009633104030507182	0.0	0.0	0.0004327167587390697	0.0	0.0010518762090282706	0.0005356292960822255	0.0	0.0	0.0	0.0	0.0005914696556884575	0.0004059423530349545	0.0	0.0	0.0	0.0	0.0004173689681909161	0.0	0.0	0.0	0.0	0.0	0.000813809531110554	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.0018744326247839948	0.0018881614783674452	0.0015557131408008617	0.0019721645930583856	0.0018429477834217085	0.001350765619735701	0.0015116553956111471	0.0015028361103064944	0.0014001526654545265	0.0017055075977125368	0.0014883665276368997	0.0014941106504039263	0.0015007004846613733	0.0013034832917471371	0.0013038043058699097	0.001577700537550945	0.001719683078405466	0.0013195929773044482	0.0015464643713201341	0.0013861552792041438	0.0013147290558390594	0.0018092350679375163	0.0020197565347395106	0.0012151581366804133	0.010945986665713454	0.010964958295296465	0.01046564260483038	0.010749820077088605	0.010926824843521277	0.010952519342919615	0.010627751958817181	0.010288835311237943	0.010472629666895779	0.01092891163572973	0.010522215696026254	0.010563346040458154	0.010404612188687759	0.010241729717359363	0.010213975795955964	0.010268591222353123	0.010463870143676784	0.010205891228676442	0.010219890018045106	0.010215501729446288	0.010041872145187916	0.01032798930355695	0.010832289772906269	0.010056811862979903	0.0006897020300467154	0.0005694145981968518	0.0006073374837257926	0.0010330973012698996	0.0	0.0006101924286090719	0.0007269958261666034	0.0005403276876380518	0.0	0.0008629459365881531	0.0	0.0005850980945983894	0.0005126494673668055	0.0004577004643298201	0.0	0.00058120564104993	0.0	0.0	0.0005673864351593134	0.0	0.0003577952640543385	0.0007576377419036369	0.0	0.0
rotifer_0.0_8x_novaseq_profR	0.0012306617466586094	0.0010358672459919805	0.0009308931780100868	0.0010181322268849086	0.0009233426173236772	0.0009296159691766048	0.0009245742087397036	0.0009994888621622164	0.0009619218845869261	0.001082868495649452	0.0008301606814166163	0.0010466745578068715	0.0010743366514208395	0.000880935407049361	0.0010489724294956153	0.0009892924299788096	0.0012406706158085048	0.0009978464522817732	0.0010758518222822287	0.001081495829810504	0.0009851902540313673	0.0012122714404009317	0.001442392829488087	0.0009262597968438864	0.010097874311115808	0.010099860355410948	0.009895622699941228	0.009940118990465947	0.010131915993035786	0.010079177977253249	0.009967451670381778	0.009888627198391434	0.009929200794553856	0.010177383847532091	0.009842680586174185	0.010088398728557449	0.009923354070061743	0.009902405540204051	0.009968488710966653	0.009825149955202537	0.010052112842623105	0.010020654133899052	0.009755816052340641	0.009885953383273992	0.009927498145737049	0.009829052492932165	0.010165005761463385	0.009917484230757811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005613538941821062	0.0
