sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_2x_20	0.0019276294274618378	0.0019197661799203569	0.0017872258063316212	0.0025597631888152747	0.002423377284486398	0.002024559169804963	0.0021386310668692907	0.0018732141432846554	0.0016915177763643587	0.002752156044909107	0.0028769464409609032	0.0017417810395979158	0.0020710620836995553	0.0017417595780920164	0.0017473804300343588	0.002415150230103114	0.0028251779006599233	0.001686731781618836	0.0019336810413307967	0.0018307915990699237	0.0016489496285426928	0.002063305380936256	0.0034734668288743946	0.0015243509959635589	0.010963408483270744	0.011360163847669047	0.01159127025531401	0.010968561636670305	0.01162564409368292	0.012077902049327781	0.011578344715386095	0.011007463401352776	0.01126283913507308	0.011905101965887153	0.011824130476687686	0.011067580556891244	0.010983173251981834	0.010417994412009498	0.010255393279625213	0.010998335074250397	0.011724133045218616	0.010261700145819501	0.00997544580585704	0.010074790096578896	0.009967389634228179	0.010396938800135053	0.011219009538732711	0.00966112152872288	0.0010577361277777923	0.0	0.0	0.0014337599588529091	0.0015819503344603675	0.0005101770411886259	0.0	0.0008626353784229732	0.0007083504801195735	0.0015727525854765283	0.0016143834632884727	0.0008085551505195423	0.000816414768512624	0.0007569513977950872	0.0007537648019329388	0.0011976866024848082	0.0019106022200500944	0.0007390411930662868	0.0008779340145911843	0.000799501565123979	0.0007163454620804731	0.000959803881916303	0.002424656686985427	0.0007141499423898215
moss_0.0_2x_23	0.0016563294060412323	0.0012741101944628332	0.0011267093153969783	0.0021055989205741948	0.0017084908681266192	0.0013339117129367237	0.0014968513662034645	0.0012088486959510281	0.001270502183840356	0.002087122616336362	0.0019185581344484698	0.0013027492255558938	0.0013302894213907256	0.0012829074373489396	0.0011363111570325353	0.0016280773830710663	0.0018043604869865182	0.001079347461092873	0.0014023882015420759	0.0012077189455405757	0.001186394700161676	0.0013124213629044246	0.0023399340120392534	0.0010025980183017724	0.010354480455989374	0.011031915912528627	0.011067289189750404	0.010470732267828005	0.010691122038601971	0.011109573496821889	0.010986474502613256	0.010544228481132734	0.010753744546352102	0.010999174710278082	0.011058347791743577	0.010509941597996833	0.010206195467940623	0.009969793543167507	0.00990526264151737	0.010379026032879502	0.010676698927235526	0.009998172139823548	0.009720277715917727	0.009518247115154293	0.00949334413342524	0.009687846710025828	0.010419838899638562	0.009384944846972377	0.0004629337656838978	0.0	0.0	0.0008914595094142197	0.0006855708228507564	0.0	0.0007929589260369586	0.0	0.0	0.001245547675652756	0.0007159846201931356	0.0	0.0	0.0	0.0	0.000427670345612886	0.0007761186321799523	0.0	0.0	0.0	0.0	0.0	0.0011591612339766691	0.0
moss_0.0_2x_25	0.0015271036492414043	0.0014179510034333462	0.0010910357271525658	0.00194010721843679	0.001544932881594685	0.001375487591649648	0.0014983463989813003	0.0012920416692127838	0.001146990100327642	0.0020177698047707604	0.0016185256563053469	0.001192149303506236	0.0011973121922447733	0.001174230615518822	0.0011404731276531887	0.0015692631198292145	0.0015043622131420524	0.0010649190524258572	0.0012955452983004598	0.0011473997345708327	0.0011575699471477244	0.001501431437029223	0.00202551806963693	0.001033592570439909	0.010524997369848133	0.010775470071961014	0.010735233012062844	0.010404497849819026	0.010605153452225635	0.010947266460659551	0.011029388813052446	0.010570675562248116	0.010672879217857631	0.011124539404118396	0.010878882311535205	0.010524720161142836	0.010194542062642776	0.009941503661689381	0.009983148673662824	0.010234588493634185	0.01051246330911021	0.01007374509964804	0.009807317169723011	0.00958360591132081	0.009603259187209036	0.009663001414217814	0.01033176427680935	0.009542337226013189	0.0004417303418520289	0.0	0.0	0.0007621909734502188	0.0	0.0	0.0006248105718058798	0.0	0.0	0.001015383933652763	0.00045827575841506465	0.0	0.0	0.0	0.0	0.0	0.0004646047721752844	0.0	0.0	0.0	0.0	0.0	0.0008509189220807404	0.0
moss_0.0_2x_HiSeq2500L150R	0.002429472076234118	0.0026682978115399815	0.002085649085738236	0.0028640989342612984	0.0031866186299244854	0.0024232859072937526	0.0028711820858851925	0.002292365549756177	0.002390542181314946	0.0036563526990365256	0.003664663102477111	0.0023586931163469406	0.0027161851126980547	0.0024061670325269844	0.002398882699064085	0.0028902451409672184	0.004036181571227553	0.0021303624932691692	0.0026776377904008364	0.0026325267622993274	0.0023764806339319367	0.0027475591663428355	0.0044391672187369105	0.002244504402496574	0.011606228065845057	0.01229032814952646	0.012355624550436293	0.011917746125334194	0.01236785016230322	0.012673393733042755	0.012265117147274513	0.01177809930490954	0.011940443544587157	0.012172574384393236	0.013110079083645547	0.011749532247237808	0.011390555021314227	0.011105804154297226	0.010894218089304061	0.011509939344376744	0.012585796387117845	0.010881148943654611	0.010641957497401416	0.010410242162897675	0.010218529052666295	0.011025031171571761	0.01221175654109842	0.0100876402311854	0.0015235078478336237	0.0012830504310560886	0.00124282250438134	0.0018888940403870647	0.0025990418192563696	0.0011168085703802877	0.001691289595914749	0.0014616454245311406	0.0012459037604606365	0.0	0.002535942719870726	0.0011763659701159292	0.0016411710964020125	0.0014513698139915136	0.00120604494703713	0.0016750078409937068	0.002872696652425086	0.0013300735362829445	0.0015899396126827683	0.001350863695621123	0.0013870876540817646	0.0020121846755098384	0.003320710999521284	0.0013588432959940582
moss_0.0_2x_MiSeqv3L250R	0.002342580930451831	0.0021003416969655594	0.0014968589657412578	0.003061872276639456	0.002748439227099093	0.0016338616702293147	0.0025417062645629747	0.0018889064588879648	0.001701921326756611	0.0035354881459634157	0.0028759488412727647	0.0016304459705191417	0.0028174014638025695	0.002217839522083	0.0019458367555449459	0.003404777055073251	0.0030824856145539657	0.0017246845749147905	0.0034482910897608884	0.002592113090258401	0.0022106364941757817	0.003732324768190197	0.004242761778089136	0.0019119769360316239	0.011864151467242649	0.012459644335017504	0.012129408940110558	0.012106213539090138	0.01262958439111858	0.012422088286659813	0.012544241961247949	0.01171938981322021	0.012000674394557055	0.013170274453021649	0.012708842446403839	0.011645640919708072	0.012035326706055342	0.011225328961773588	0.010885300767317545	0.012107119381967187	0.01255113497883207	0.010837173638879722	0.011985886218530686	0.01117364680064868	0.010686671618466585	0.012176476946425747	0.012469209266507159	0.010453672349389613	0.0013283151616834594	0.0	0.0	0.0020871410184477588	0.0014877872589875406	0.0	0.001644134499849485	0.000794170130996551	0.0005304278463653361	0.002404253767328209	0.0	0.0005157559648957871	0.0016646146841501769	0.0011941408794449145	0.0008966871593584671	0.0022045649944649913	0.002059231374715298	0.0007380977877812746	0.0023362106519072825	0.0014275806433468252	0.0012077875660601643	0.002670902790514035	0.0032244666366170404	0.001001986005230016
moss_0.0_2x_novaseq_profR	0.0014891617651075504	0.0013175840058474643	0.0011626724744517127	0.0017647235470779322	0.0015112094990436817	0.0011890445992505932	0.001501938502425634	0.0011803583276930119	0.0011983031560441396	0.002091872062863991	0.0014811301441407982	0.0011820912729044114	0.0012130254429851752	0.001210048050010406	0.001198927791704565	0.0015229336305971058	0.0013185772410794592	0.001072401752185687	0.0012974408913206887	0.0011598677313386964	0.0011489718942094443	0.0014371147089162583	0.0018954038241012152	0.0010256060030145598	0.01041832046769763	0.010736808871691957	0.010779493375506967	0.010424407560336593	0.010692770289401453	0.010950220530249119	0.01097011046598729	0.010622295392924528	0.010747308223500828	0.01109639088569086	0.01081333759252713	0.01054402171528956	0.010193219045173545	0.009911684983313443	0.010029447734215218	0.010219936867118628	0.010505983778687961	0.010086035417616436	0.009804464639129032	0.009645908608887364	0.009573972109316414	0.009775569934574775	0.010375912258171062	0.009526294875561635	0.00048265339013794527	0.0	0.0	0.0007576080454138718	0.0	0.0	0.0007001799752121804	0.0	0.0	0.0009389369064349978	0.00043703502216255636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004613863444886581	0.0007754436615141138	0.0
moss_0.0_4x_20	0.0015473201408604937	0.001787853678731159	0.0012790667195149866	0.0023960469359808763	0.0025562645139493223	0.0016801952673396183	0.0018951909111563354	0.0014902117758259338	0.0013321769263982528	0.0024540954241621523	0.002942107983717903	0.0013356246799711145	0.0017920698858206717	0.0015066347896901425	0.0013879548966022222	0.0019747341094825534	0.0029028756992112545	0.0011903266239851147	0.0014819055943939476	0.0015399315191545397	0.0013849426529273102	0.0016449182201750444	0.003430574114604921	0.001213637324216617	0.011234992137328892	0.011567870395946114	0.011923714707750914	0.011707873807770896	0.011907315488101798	0.012274779227444112	0.011415961321459623	0.010893153235842896	0.011116869734308282	0.011744059183799062	0.012279962130491475	0.010907513294988099	0.010434401135293758	0.010167779115406029	0.009886797897513835	0.010594962945246578	0.01156142323530306	0.009924477126671343	0.009554239803992405	0.009412215895655312	0.009367779659800762	0.00996768493314554	0.01155135061467157	0.009148357797659245	0.000833220088596652	0.0	0.0	0.001192310520375711	0.0018893923923495777	0.0	0.0008500211038457853	0.0	0.0	0.0016017588890822852	0.001702890744138535	0.0	0.0	0.0004797018099079085	0.0	0.0010026763183853152	0.0018943343692438663	0.0	0.0005270015459816629	0.0	0.0	0.0007812724556516038	0.002340777226080753	0.0
moss_0.0_4x_23	0.0016200312230632537	0.0014345687612368982	0.0011741124614153794	0.0022018491924402726	0.0020155609651632163	0.0013422664563308838	0.0016822371693665775	0.0012505016063032184	0.0012715853305687466	0.0022892824720987647	0.002216383537907409	0.0011900500230227601	0.0015044864991044875	0.001338775842279533	0.0012529088642763474	0.00179178285725474	0.0021679888387651416	0.0011067708553383307	0.0015524714013120677	0.0013174070127750718	0.0012890554717713471	0.001331404650302728	0.002718809299649649	0.0011051726415922372	0.01072953628993691	0.011152205087574824	0.011352754397265472	0.01108914823864873	0.011275068284162915	0.011698268758621625	0.01139185144733158	0.010717811271648886	0.010934386756745842	0.011596990650957659	0.011524259473696166	0.010709995727559372	0.010528873277050106	0.01011762953075902	0.009971130463423745	0.010518258481938655	0.011251647285015346	0.010046961471900059	0.00975117730128906	0.009692699548892776	0.00947684683253782	0.009831762309463815	0.010757047549862434	0.009457358632359593	0.0006768053612797847	0.0	0.0	0.001033765829485577	0.0009442978330382247	0.0	0.0007270938186082082	0.0	0.0	0.0013094786875679969	0.001129081334730757	0.0	0.00044824341129660807	0.0	0.0	0.0006333610309910987	0.0012226364528388418	0.0	0.0004861311107158531	0.0	0.0	0.000447191070410961	0.0016248863348050683	0.0
moss_0.0_4x_25	0.0014455485415523258	0.0013489494830117611	0.0011202128284755475	0.002004026088401155	0.0017608511308975347	0.0012123864221500755	0.0015410094004632607	0.0012330631021211336	0.0011051909708098384	0.0021388853239052877	0.001853245097745085	0.0011400828588098303	0.0013841368185275665	0.001157559841741829	0.0011749933144438185	0.0016805812963647995	0.001794498164088132	0.0010532974669552697	0.0014215627707650543	0.0012583478931560152	0.0011769879457535263	0.0015178275773810002	0.002399333319525937	0.0010108614613928838	0.010653199113838939	0.01098281500092664	0.010973569494965975	0.010924403222037506	0.010914620384623774	0.01142466054398271	0.011171162638610446	0.010660517503157713	0.010901728414476794	0.01131118118224422	0.011244906816928546	0.010585092167378069	0.010296746677578834	0.01005560513154871	0.00991561432672927	0.010354861830350396	0.01082945859215672	0.010043455054807672	0.009766738607529957	0.00956278353565438	0.009546071728683402	0.009921586474100751	0.010460775855458173	0.009487814598452977	0.00041849439728567267	0.0	0.0	0.0008841609921094979	0.0007470747356621114	0.0	0.0006935909488943043	0.0	0.0	0.001040752448217002	0.000812024062551819	0.0	0.0	0.0	0.0	0.0005423469279602777	0.0009487168169517014	0.0	0.0	0.0	0.0	0.0	0.0012511374778934098	0.0
moss_0.0_4x_HiSeq2500L150R	0.0019080833316508273	0.002288395116913321	0.0017949495866285113	0.0025507717648867337	0.003158761806124722	0.0016180516957904549	0.002372206149903889	0.0016398075752902005	0.0016469290504003665	0.0028380083772954327	0.003573599757361052	0.0013462980842954778	0.002047566193795407	0.0017640271531113288	0.0017045743634932376	0.0025158756880040434	0.003834781186868136	0.0015651649134565786	0.0020502193447762117	0.002053200461139756	0.0016379725763361191	0.002236629772828776	0.004417155071076863	0.0015080381545597558	0.011587485348317675	0.012076277453966723	0.012484233461330005	0.011990392032863171	0.012771927129519146	0.012753856370915972	0.011863415932299441	0.01125822311732575	0.011482414909119618	0.01225923148538738	0.012796093362189008	0.011126559382253685	0.01097427593465049	0.010300025957743196	0.010037835249568219	0.010775201734351177	0.012562522009089711	0.010020847384420993	0.00997152466611589	0.009688289219076865	0.009395523921120256	0.010434420484574044	0.01216568158960241	0.009155414822965925	0.001388165033705058	0.0	0.0	0.0018327695105091056	0.0023918912312455914	0.0	0.0013213858536253661	0.0005150440678318122	0.0	0.0017258507991778005	0.002384234040438926	0.0	0.001050251308057161	0.0007125455789514129	0.0006363323009797065	0.0	0.0028165039103121687	0.0005500159549108501	0.0011470634272963901	0.0009759420251995452	0.0006667961677582717	0.0013373139240037443	0.0033829209913260943	0.0007111811476803602
moss_0.0_4x_MiSeqv3L250R	0.002691875244664213	0.0023481224579868874	0.0016757186602781252	0.0034912175405256724	0.002899279843265462	0.0017157651936593001	0.0029935926931323716	0.0021084134664432247	0.0016857760135251577	0.0038010554998786942	0.0033557294839761187	0.0015655169904274326	0.0030828162091813363	0.0024448146618203776	0.002066624716171404	0.0038782802370869885	0.0038600226520702973	0.0018240680432318522	0.003642309192063017	0.003033802417615748	0.002565114116827246	0.0042133367776411275	0.0047547070223229945	0.0021019581898379853	0.012453824308083535	0.012747663067663879	0.012831933595327314	0.012862159939564667	0.012952272410758334	0.013149443324268786	0.012998193835108172	0.011934321125018405	0.012141889577229842	0.013563349393198245	0.013490828498438386	0.011714814724969148	0.012120821225036242	0.011379752388412203	0.011055144523962097	0.012531784760230714	0.01300746236873362	0.01093004034065965	0.01209780327264153	0.011305768262231338	0.010747467912254812	0.012877210325568742	0.013359018533311536	0.01037769152649751	0.0018701579829023933	0.0	0.0	0.0024147138418827304	0.002361622580545269	0.0	0.002008765811668586	0.0008840106227390805	0.0005512977297834758	0.0028323489522137347	0.0021297277519574287	0.0	0.0019122627098413524	0.0013202026952278418	0.0010648214411222126	0.0027173220036617787	0.0	0.0008384464328867393	0.0026434056296019597	0.0018119320475775316	0.0015203571660023425	0.003341273996375549	0.003605786805894605	0.001239166718581273
moss_0.0_4x_novaseq_profR	0.0014670926257002795	0.001438741959709501	0.001143723970712238	0.0018735171655831447	0.0017297824406363779	0.001238806181509337	0.0015216948160619833	0.0012014736643921047	0.0011834980145956292	0.0021014609910154814	0.0017707371218060202	0.001142853577674797	0.001333182620003474	0.0012092953760834562	0.0011884391320777033	0.001607271046998937	0.0016729068845479805	0.0010520088887486776	0.0012751657669075557	0.0012376314779646805	0.0011205157378233166	0.0013028036859409435	0.002089412836607396	0.0010193932614181772	0.010611602312861996	0.010779004154489062	0.01098632822832499	0.010882517635736624	0.010781350147147956	0.011237140399562189	0.0111295934001042	0.010650197769513335	0.010899434730507035	0.011328186802163584	0.011131799369868352	0.010585651969244513	0.010175166682255847	0.010008911375796448	0.01002268446361168	0.010252678285750067	0.010682928008482896	0.010060544729362304	0.009689141998119748	0.009572280130113747	0.009550219107835751	0.009608751086643537	0.010304696675175229	0.009512837849295267	0.0004910116556038805	0.0	0.0	0.0007944512161447737	0.0006036170326488952	0.0	0.0006628468885528822	0.0	0.0	0.0011175229385683766	0.0006511517350104377	0.0	0.0	0.0	0.0	0.0004565260292365866	0.0007291380183448929	0.0	0.0	0.0	0.0	0.0	0.0009379076324892672	0.0
moss_0.0_8x_20	0.0015258826954706183	0.002117584074459281	0.001538641504674951	0.0026221133975163056	0.003352243030239511	0.0017969096629525331	0.0022104515752970973	0.0014927794383696967	0.0014758142549469026	0.0024391636301900033	0.0036720652744499215	0.0011943155477160084	0.001577870470989305	0.0015213704517483529	0.0014029744212093872	0.001966629809508931	0.0037484611187872884	0.0011510989617187412	0.0016209250327476605	0.001388635829616652	0.0015215200242755969	0.0018224435019907957	0.004692258735576452	0.0012166744081681688	0.012022779625199298	0.012243043910459897	0.012826017453065507	0.012158659616604551	0.01292808950805833	0.01314635862850568	0.011467094800549629	0.010972698393477066	0.011091172503287111	0.012129273428804389	0.012809962097590145	0.010981101830964358	0.01052973683942993	0.009837641244250716	0.009691983701357022	0.010654816028242595	0.012363324781706979	0.009704423646459613	0.009409273520785312	0.008931977962074143	0.008682341334274495	0.010009789740882902	0.012440226101425526	0.008509512252452186	0.0014222077411568037	0.0	0.0	0.001365658774595022	0.0028929112135467317	0.0	0.0009987618739393754	0.0	0.0	0.0016871874468776965	0.002599134290852075	0.0	0.0005644330062741749	0.0005584149750108595	0.0	0.0011753020936292801	0.0027994265765462533	0.0	0.0	0.000537432932913154	0.0	0.0011801672935970937	0.003685894804391579	0.0005986174001251262
moss_0.0_8x_23	0.001384508480329005	0.0015431252739008022	0.0010568862981047305	0.002197337900446627	0.002326845031977693	0.001244779027319281	0.001854048121067176	0.0012833056576653623	0.0010911198676659035	0.00237614506006132	0.002551281043875259	0.0009813852884614754	0.0014601119204037379	0.0012528391390914558	0.0011519816218814654	0.0019724669813057155	0.002817543116980151	0.0010422221314865035	0.0014177238967613172	0.0014508113121414236	0.0011309389128576941	0.0015234141495515257	0.003322753851442136	0.0009287530331288827	0.011212935782404279	0.011431618619506617	0.011764938824227798	0.01139970215069147	0.011843419068138922	0.01211201079283111	0.01127439883597063	0.010703842216629157	0.01091896692051474	0.011721684598037553	0.012124670925066769	0.01073122424576949	0.010390392571611456	0.009834441183355531	0.009681071676423077	0.01049881939977104	0.011598488343432953	0.009666778907765025	0.009497305983495982	0.00928773548910427	0.009084953395614487	0.009842855494226053	0.011346218534042498	0.008959639596697015	0.0006598248680781504	0.0	0.0	0.0011391896134024403	0.0016299332426626023	0.0	0.000832575278883717	0.0	0.0	0.0013233979570190229	0.0014622791812398887	0.0	0.0	0.0	0.0	0.0009368059801059924	0.0017992670084711504	0.0	0.0005059179428303915	0.0	0.0	0.0006844269286703668	0.0022563426663982505	0.0
moss_0.0_8x_25	0.0014991751497255782	0.0016434994892462606	0.0012231856390693403	0.002161452054049577	0.001941670471705126	0.0013964192516394507	0.0016688853686720343	0.0011756283668105296	0.0012007199535291986	0.002359589082165092	0.0022837963592795543	0.0011530962740803831	0.0014586326990839401	0.001236569957961848	0.0011356179476407068	0.0017366349940305765	0.002388884243642713	0.0010482161021928191	0.0014753591962547719	0.00132772295885189	0.0012417613666842692	0.0015890230718934612	0.0029035996306912594	0.0010016963143722171	0.010806585062314671	0.011210426468012517	0.011226199287473702	0.011253137601676741	0.011407263113839513	0.01167671155273481	0.011300691694643624	0.010662373272389593	0.010828346387540386	0.011487578186539685	0.011634682109272312	0.010570344903307192	0.010253390510510706	0.00982941345327311	0.009787544343009267	0.010447699440344677	0.011158554809032557	0.009823259446596618	0.009555988647483625	0.009272447573162947	0.009205643594180858	0.009929224275995026	0.01077293097409306	0.009077388948972235	0.0005619929795991448	0.0	0.0	0.0009919679927148067	0.0011605223325832634	0.0	0.0007054251361178302	0.0	0.0	0.0012870375137379968	0.0011712987693974627	0.0	0.0	0.0	0.0	0.0006098296472608027	0.0014424841898854387	0.0	0.0	0.0	0.0	0.0005553920897347407	0.001845420691219413	0.0
moss_0.0_8x_HiSeq2500L150R	0.0017419061371221096	0.0022165896068671405	0.0018250406544277967	0.0025782895710277664	0.003943972818915133	0.001991780853897949	0.002272778759915061	0.0016066536940436316	0.0016016935952473696	0.0028926436633671068	0.003981047305343672	0.0013348317963568675	0.00180181206176245	0.0016724509933000089	0.001475504614656902	0.0023288357181988333	0.00453559636605454	0.0013399020777937892	0.0018659602987765877	0.001561509875066278	0.0013922351676822248	0.0022059022145881424	0.005676187310500992	0.0013116969234934835	0.012528075559985917	0.012472839495452356	0.013205784530460984	0.012130963899031401	0.014078014912940936	0.013738672089575188	0.011646842597083174	0.011100866198043341	0.011379784821546985	0.012541693557881052	0.013220316384938747	0.011175862880689284	0.010596708024453554	0.009805552001071784	0.009713853641141077	0.010743955851341254	0.012847411281451712	0.009611655990973985	0.00964473892476607	0.009003356588201887	0.008677094823613368	0.010363185094736905	0.013016996795369043	0.008467824251584717	0.0013963947853203572	0.0	0.0	0.001627119346559957	0.00356982161505016	0.0	0.0011498735123218198	0.0	0.0	0.0022290842524933852	0.0031151258850824785	0.0006596842607870692	0.0008671215816111705	0.0005365146483368872	0.0	0.0014155951426432275	0.003658556489621768	0.0	0.0012131571667615367	0.0007504421782682778	0.0006416501248432692	0.0	0.004756459525310982	0.0005951501978737432
moss_0.0_8x_MiSeqv3L250R	0.0031434040437278506	0.0031349855238712275	0.002286612579737086	0.0042624166887206575	0.004240722084197656	0.002415347662850709	0.0037303662234821292	0.0026636460165880755	0.002210586262743053	0.004543881726419058	0.004533012301498296	0.0019162005431849715	0.0036782067090591264	0.0030558406630091578	0.0024729694521210296	0.0043423890299974085	0.004925647793524774	0.0021866370456660295	0.004871290518670022	0.003492744187973322	0.002984158285890625	0.00564185249745632	0.006657192727473446	0.0027035284129425883	0.013892556701828264	0.01366554553936796	0.014047293185589364	0.014184327578161609	0.014712554696800332	0.014476615081435615	0.013496369909642411	0.012749025592613148	0.012700731465047507	0.014312424927895228	0.01445345317273487	0.0123628442531424	0.013018773352059634	0.011721010704459967	0.011285886146907499	0.013464184763152299	0.01433331991260652	0.011174299963517337	0.01284023222379846	0.011599022541768565	0.010788352303439995	0.01397292250854518	0.014979303170549723	0.010380097663214504	0.002732855441842168	0.0011937699633594453	0.0	0.0032018566369390114	0.0036524546986092727	0.0008530117326127874	0.002765738688602177	0.0014478694995999108	0.0011142522541667615	0.0035363247618486	0.003606038497697065	0.0010380635114419663	0.002516886051148937	0.0018735529151252528	0.0015054854912201151	0.003481567702894109	0.003837147656454583	0.0011603986247829346	0.0037033290675746147	0.0024062991380616413	0.002062555158306728	0.0046535652940100725	0.0	0.0018559021752926395
moss_0.0_8x_novaseq_profR	0.0015632151937712848	0.001462367113250386	0.0011225065285382005	0.002129325635933413	0.001942119433452864	0.0013303400971072965	0.001606993328330706	0.0012140195455505854	0.001164462354953472	0.0023057015280890246	0.0021159471585002576	0.0011739576378607755	0.0014783988175209638	0.0013299747503218854	0.0011779907420260086	0.0016939070588756786	0.0020787130165244427	0.0010950162498749888	0.0014271452618546644	0.0012428555191888425	0.0011930037604071153	0.0013905794136781296	0.0027019477368975336	0.0010578096523478646	0.010767578406605836	0.011162567999552609	0.01119772711561784	0.011224459082078685	0.011090673298020815	0.011608992473596081	0.011289679575666359	0.010691337149285766	0.010883646000671949	0.011523897613853543	0.011460101375700908	0.010609323029038938	0.010426123172332803	0.010005613265887421	0.009927048181170591	0.010395499035943018	0.011074696294001037	0.009939210986457645	0.009635496157353306	0.009495347441329703	0.009342432753314431	0.009857242472544254	0.010670205757426799	0.009353754442965071	0.0005272810234064093	0.0	0.0	0.001032676473510152	0.0009740146512175447	0.0	0.0006826247071860688	0.0	0.0	0.0012236123389759036	0.0009434418277331622	0.0	0.0	0.0	0.0	0.0006327027894295854	0.0011457348695232345	0.0	0.0005229443166938955	0.0	0.0	0.0004993726763277296	0.0016152206187548105	0.0
