sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_25	0.010377336056628583	0.010762397538403107	0.01064832420022916	0.01014376546823228	0.01089093393123254	0.010665936095952353	0.010799443152762572	0.011048910616139255	0.011017043579973698	0.010607998116345713	0.010801632288919224	0.011150098860563994	0.011041121117308308	0.010934170837270852	0.011158733439034837	0.011054620251706984	0.01140577775431366	0.011135463049946894	0.010878619378315541	0.011083957348507912	0.011058085111740295	0.01116460026893133	0.01135095551729847	0.010948355812316214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00974912369294775	0.009739222626990375	0.009801837194859346	0.0100012261705908	0.009782668919477374	0.009920974579460326	0.009881358406919184	0.009985777613270203	0.010025498555760372	0.009902315344761268	0.009933777563422784	0.01012521048637599	0.010166075028640009	0.010198269172849017	0.01007163430485472	0.010038157326682952	0.010280540354225404	0.010232195619669624	0.010137878833196078	0.010174357809306062	0.010125181380883426	0.00999183478878942	0.010479478619161977	0.010128169856749181
rotifer_0.01_2x_HiSeq2500L150R	0.010728702548555881	0.010950229186958883	0.011139946765102625	0.010684723913542908	0.011297848202693427	0.011036727590727451	0.011248417245015341	0.01126353814493199	0.011252970670905737	0.011374316908330321	0.0113703349217809	0.011345014636100844	0.011697732510785095	0.011417224486703261	0.011440926216213742	0.011510459098920196	0.012110637675782717	0.01142401856923923	0.011429846542981851	0.011621863851724578	0.011498685170327254	0.011638132955364264	0.01221446728981836	0.011430806597814577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010008316418802083	0.009812965964930717	0.010172840710999331	0.009966502176333873	0.010524438890731984	0.010515224986130023	0.010462499562952544	0.010248543146106256	0.01035242274543453	0.010459284063248064	0.010641729950089999	0.010446970798444241	0.010628707935518395	0.010620503608033809	0.010436395103919506	0.010554846024334047	0.010941362422312651	0.010480255280964709	0.010713133658094691	0.010622736542568617	0.010610633939111314	0.010535286549802405	0.011157415535914653	0.010599447165950645
rotifer_0.01_2x_MiSeqv3L250R	0.010957981098097222	0.010760525752679231	0.011046066385489522	0.010495778753624377	0.010964613902298715	0.010845569223135851	0.010990179489713574	0.011078842622090452	0.011014914298636618	0.010930655502979836	0.010896685537193104	0.01117599399173456	0.011360743093592288	0.011041502162312568	0.011160584091921912	0.011215699888863485	0.011552369024402804	0.011161287722630437	0.01123118902837713	0.011274413147326636	0.011222356733761095	0.01152974746365388	0.011699818046340467	0.011144766690043472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00963163854409947	0.009945943057103784	0.009996471247956358	0.01014537486927515	0.009856329747348232	0.010092722907029937	0.010117093521118073	0.0100717678007143	0.010151586021630386	0.010417536733037535	0.010174825315042239	0.010149108779965419	0.010320680587857562	0.01033909905029835	0.01013153852079506	0.010326553157671602	0.010464211901632667	0.010230596043375367	0.010340467410186311	0.01031599478400538	0.010231773687057709	0.010334420989795767	0.010753165598740412	0.010268469057806285
rotifer_0.01_2x_novaseq_profR	0.010375998045840586	0.010849949705988024	0.010857071741275644	0.010419951662128724	0.010935845766183873	0.010857731586674852	0.010821330071590292	0.011006339566936077	0.011090110737113239	0.010957667909785002	0.010977166605123913	0.011068588592235726	0.011120394831743128	0.011031461698980775	0.011225098619133607	0.011083661201551543	0.011316844195159485	0.011195584259730522	0.011077917706343397	0.011093265399511276	0.011142339754476196	0.011169531978217772	0.011412523344902314	0.011066766140503207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009821745565466049	0.00979396568248822	0.009879314474114251	0.009664026668996043	0.009868798581230699	0.009897253900903397	0.010109882247835851	0.010067885254319411	0.010117686693690262	0.009951535057082886	0.01010493676705912	0.010194072358938084	0.010166267198883363	0.010285453537426041	0.010156264464886605	0.01014573669968434	0.010279832197751424	0.010232579567171551	0.010217364550498587	0.010135923057400853	0.010180772900560032	0.009961136969035708	0.010514901696144092	0.010229853156543532
rotifer_0.01_4x_20	0.010361348799544477	0.011109468556710824	0.010802606286350002	0.010529140110138953	0.011215308834737724	0.010902798747446348	0.010894274942589273	0.011075257926019497	0.01106617705091733	0.010982959290665811	0.01107469766497031	0.011210711522486264	0.011090167339841656	0.011053971400876215	0.01119448723658091	0.011111008938915678	0.011557146927880376	0.01120697350393746	0.011014868909479383	0.011053581014161195	0.011213300335743626	0.011314134241949566	0.011718632365789145	0.011109330426954112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009750312956452014	0.009686889733955782	0.009865634630705472	0.009658862648703661	0.009982673882037317	0.010134739571448717	0.010164148984587186	0.010011695367870447	0.010057109404237702	0.009912789496005677	0.010369957459569758	0.010152369391330334	0.010229395394169083	0.01027739931034691	0.010162256556983587	0.010107577878816588	0.010499113199504207	0.010190584298285923	0.010088455090555457	0.010073014731724768	0.01022432479051005	0.01006568661007497	0.01079188741848313	0.010266017631388964
rotifer_0.01_4x_23	0.010333477317629952	0.010779604044159792	0.010857888901972942	0.01028375569742116	0.010886636498482774	0.010789532065074228	0.010735967150823185	0.010859823238349801	0.010957363647650476	0.01080066408714544	0.010940590270077086	0.011041969858461634	0.011046950243617964	0.010975507613184691	0.01105153686544462	0.010891641757846552	0.011345279583637482	0.011089155926728864	0.010891231267778424	0.011015054826746997	0.011076625244864535	0.011045531794452631	0.01144665118191467	0.01101193046028398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009624131767140187	0.009609087467369909	0.009783354149547232	0.00961804021013701	0.009787676992952138	0.009958546554632037	0.00993813030399305	0.009783466130470946	0.009986214916111113	0.009901921698340843	0.010108684844438654	0.010082341445232939	0.010116679483398288	0.010177732482353737	0.010030123273496302	0.010001298720348896	0.010283581558750088	0.010069591273724202	0.010014661897857624	0.010036198420435603	0.010094931538571507	0.009915870767777488	0.010501377661835338	0.010096540648176335
rotifer_0.01_4x_25	0.010388735202436942	0.010657440738974263	0.01082028961536345	0.010344295136060623	0.010819773641702168	0.010694215092635063	0.010679844424231179	0.010854388307522044	0.010911032565761411	0.010753275258942147	0.01084166529524564	0.01101337447163362	0.011056678654713022	0.010883647650888876	0.01109627150486638	0.010993039843817963	0.011335464358856866	0.011055314549615669	0.010868375478800308	0.010982348844857772	0.0110170175487903	0.01103873213682206	0.011317216169341766	0.010980584399177061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009596488855398879	0.009609408011310818	0.009787346408923626	0.009668301533806902	0.009729261882112128	0.009861288762488863	0.009878143280930094	0.009903674432080248	0.00993832134875971	0.009902631693167557	0.009962572047141122	0.009977692358819004	0.010118705425161809	0.010126380677103008	0.01000546636273235	0.010005938157518749	0.010244520592359575	0.010126173030580941	0.010028884332923114	0.010043778580479307	0.010048446431264969	0.00982674122439229	0.010418688915197183	0.010105051638888802
rotifer_0.01_4x_HiSeq2500L150R	0.01083514143215674	0.011456368122278328	0.011292470489530372	0.010551928309078758	0.011774696647493402	0.011171925988663392	0.01100260238468972	0.011289485923407902	0.0114229248147595	0.011050597214585369	0.011398253130689505	0.011435653721385938	0.011409713544099972	0.011328555124686161	0.011447528698830034	0.011400893427685205	0.011864049071593946	0.011488918019321061	0.011107694367996449	0.01138527568236489	0.011345496142161156	0.01138684626641685	0.011906543860218215	0.011364656394669846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009970556407448476	0.010149401177516807	0.010029435551114602	0.00993722830535277	0.010490160400464472	0.010445436703177859	0.010313278527693738	0.010308371877030008	0.010361111379616532	0.010207322992679792	0.010709411153181749	0.01063400257771892	0.010511822738210521	0.010486112510461075	0.010471282429105286	0.010308120051811632	0.010855093863882418	0.010519050032689343	0.010162145788553326	0.010429852303485799	0.01042566341857101	0.010204878795833601	0.010935315360095413	0.010499394080700462
rotifer_0.01_4x_MiSeqv3L250R	0.010814590519983977	0.011054778798632288	0.01104211666106719	0.010688786236167612	0.011350021827674979	0.010914466821517367	0.011014094269274384	0.011130203946731575	0.011191225369984997	0.011288714984725308	0.011187462991488916	0.011319295963631841	0.011395012692657963	0.011266712224120394	0.011352331916037713	0.011401761679597663	0.011635350752860192	0.011337809657100743	0.011415270263366537	0.01131932733877086	0.011406255327859677	0.011750564636998799	0.011935375410210116	0.011329826700946446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009850737553578523	0.009870697991097745	0.00993364305079873	0.010001173476751623	0.010102822864903695	0.010134454226815312	0.010278205439326163	0.010181849271949667	0.010263328211835879	0.01024738323630759	0.010462050212356631	0.010340345542327354	0.010415840943757531	0.010457959287566581	0.010302600943571692	0.010412623656705346	0.010602927756447	0.010379137355714774	0.010490958851366765	0.010428131263153038	0.01047203644617107	0.010583787604635693	0.010879191749655239	0.01043132576301343
rotifer_0.01_4x_novaseq_profR	0.01031771358180575	0.010732501393347292	0.010744037748678197	0.010333662825228969	0.010901858173860893	0.010657963043582143	0.010747972440410295	0.010907168591036232	0.010914853537933247	0.010732616383744158	0.010810686266801036	0.01105738061072387	0.011055330198727556	0.010904729096796005	0.011111958412063958	0.01098076816228644	0.011337622232845901	0.011050509726435603	0.01085537337584076	0.010998632763829999	0.011007599256304542	0.010996355896778257	0.011293246791887791	0.010991722244064433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009666904362437443	0.009641140068360922	0.009805402607996299	0.00969464496930148	0.009826455263708948	0.009900134047277666	0.009877208238647132	0.009898708963764808	0.010027158575117854	0.009878596893837566	0.009996296769269013	0.01012784712849997	0.01011077893944701	0.010159478779662974	0.010038905213279428	0.010041296458266168	0.010278312012087414	0.01012856715468435	0.010006028510418574	0.01005026284215434	0.010087132825463304	0.009830891915608521	0.010385228371443534	0.010129190132019445
rotifer_0.01_8x_20	0.010459101538889314	0.011233877888544512	0.01111005474572028	0.010450723068758667	0.011294097611210864	0.010849969290442666	0.010827091835169457	0.011130932786837638	0.011116300934143465	0.01093332933213583	0.011104641309662999	0.011302142140063882	0.011112844658497231	0.011058809606970449	0.011136859255261656	0.010916301963524805	0.011702556702235871	0.011287774666836349	0.010877576230215987	0.010967711565403155	0.011100555710603281	0.010867758412869676	0.011867849902128861	0.011125604382025558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009712163953223583	0.009948359753999407	0.009893152843041729	0.009922556744410007	0.010309590631258641	0.010140436135775229	0.010012502998389293	0.010022581479098156	0.010086307752907099	0.009964963351956648	0.010392821918633036	0.010323847106183507	0.010180072327968737	0.010161868504174177	0.01008284418979006	0.009963921368802022	0.010548194981033671	0.010250884651070024	0.009867521690652836	0.010048699195297543	0.010190836407581704	0.009751852507562742	0.010793313044753575	0.010149527767889046
rotifer_0.01_8x_23	0.01046419443753143	0.011038561385699032	0.010871855544648154	0.010436988424573678	0.011326926791901193	0.010845572857126454	0.010807100394600531	0.010996274834557115	0.011027922558920468	0.010845377514860227	0.011056691208444536	0.011144665165897039	0.011052022695545996	0.011046203754068961	0.011124841092298828	0.011092619980940799	0.011575552811781424	0.011153763564833188	0.010942907556031152	0.01100100830677137	0.01108943851340016	0.011157161521986947	0.011594150492110575	0.01106909712776155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00965527336221102	0.009767224837283721	0.00983684451064738	0.009737359123582893	0.010023389114509137	0.009921705818603412	0.009990690959869368	0.00994017803174135	0.010070442947850559	0.009905507721464065	0.010293132297524757	0.010190505103371552	0.010136266507868745	0.010208274277358376	0.010069466260998668	0.010078381798125417	0.01040229540117357	0.01014926027220182	0.010112235015071743	0.01003750201912908	0.010153266444000518	0.009947669391363633	0.010707055267719515	0.010159381118686387
rotifer_0.01_8x_25	0.010385294144963647	0.010839987188384763	0.010830964426076069	0.010294198168463348	0.011013049076721895	0.010773827273337831	0.010807135221508283	0.010938555873561477	0.01091283132716736	0.01079532123238852	0.010961139098705249	0.011036690704805894	0.01106726285854939	0.010960688188062886	0.011109173882062522	0.010869752691904839	0.011429595817625744	0.011031112491183312	0.010833051956390772	0.011051535489670366	0.011027349932251925	0.011024224053877013	0.01136241089570935	0.010991529025159938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009629895569011648	0.00960833370938344	0.009762986413413353	0.009521942230124453	0.009905386879788085	0.009915843001048186	0.009947279183385114	0.009870188161653373	0.010003762277556984	0.009859951063717468	0.010162071615405064	0.01004315478636228	0.010112063033813299	0.010199420063304147	0.01002294285290523	0.009996030489429576	0.010312453184234308	0.010051033744459821	0.00996239040582309	0.010082375190078383	0.010105140415217527	0.009737832309227068	0.010456198960992287	0.010133951577555825
rotifer_0.01_8x_HiSeq2500L150R	0.010400466589823286	0.011735588680311061	0.011334590527097859	0.01101293734453127	0.011628391925728926	0.011274701868565492	0.01105450442445006	0.011311683761691938	0.011192432973834755	0.01101270412493324	0.011614737672850005	0.011416767003905688	0.011172659713383453	0.011291861735490382	0.0113848977439653	0.011228148874175062	0.011919319318241892	0.011419370240699302	0.011144036151519848	0.011282105559802035	0.011190731702998957	0.011250939376308229	0.012072820583557188	0.011224461166228134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009861855692407846	0.010106932501150032	0.010232077239098419	0.010086009275927347	0.010689171920515723	0.010426524004760749	0.010169861066896258	0.010189421399803783	0.010208698399006729	0.009937005624973566	0.010662618043858154	0.010514105217040317	0.010218881973039554	0.010380862979257706	0.010291246198523259	0.010278068359606206	0.010917219157622662	0.010359600255372052	0.010131774731925749	0.010212726996630644	0.010358474889961158	0.01004588097258718	0.011069118175275115	0.010348687544735216
rotifer_0.01_8x_MiSeqv3L250R	0.010894377167107332	0.011546915145035183	0.011311330099006015	0.01093162908471704	0.011703840954649531	0.011046127020663953	0.011312959563886112	0.011416854949473275	0.011365583017633287	0.011566935032028436	0.011434971136196964	0.0114548080688454	0.011495334948714278	0.0114769756754312	0.01144420734889474	0.011602561300453316	0.011988512717906996	0.011507910030226567	0.011667687697577322	0.011544946769386914	0.011536627013330908	0.012026058705101154	0.012418639033315644	0.011514446763366687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101187445646385	0.010081385945913035	0.010101768894815163	0.010440916268553462	0.010703196640647967	0.010297090123857605	0.010395601967397855	0.01032567273413766	0.010328795652669406	0.010483832036928787	0.010653940335981212	0.01057839569569265	0.01074476305930818	0.010590455491067694	0.010492987226791855	0.010618395933349357	0.010896948844413282	0.010503425519976706	0.010697809345740559	0.010630032225620981	0.010648826556920003	0.010919960796577808	0.01142660938992979	0.010587362104196085
rotifer_0.01_8x_novaseq_profR	0.010337847352220975	0.010788487962790864	0.010812075496495602	0.010247670963578053	0.010940843746401046	0.010735412091076585	0.010794382055603728	0.01089019157973371	0.01094435496493187	0.01082141968070606	0.010959119177058711	0.011037786695944886	0.011067588715786888	0.010973465956001351	0.011119717060283267	0.010913811395175457	0.011400490540486204	0.011065826241745881	0.010857482105019703	0.01102003908432569	0.011053802388898493	0.011001677569831446	0.011383135248037442	0.011021107186908932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009594067097385325	0.009634221521280127	0.009777777458596298	0.009609780088667594	0.009797478645955806	0.009903376814732379	0.009899894552746482	0.009829602424402156	0.00997338108587826	0.009954400867572905	0.010110503206757224	0.01003058043331821	0.010144968109305496	0.01017555554147944	0.01002984014895276	0.009978565600669757	0.010305632884053548	0.010102247469408982	0.01002029654415218	0.010051615385613239	0.01010050812662945	0.009880707387645286	0.010439003491973737	0.010096027201716293
rotifer_0.0_1x_20	0.001083111336150063	0.000755792146315501	0.0009570203890147448	0.001126432850200149	0.001332179340023931	0.0010019409998538468	0.00112321416233047	0.0011115036037064503	0.000958560160348009	0.0010519241678560612	0.0010419562791699505	0.0012710842639670548	0.0012151975449618696	0.0010390955246268657	0.0012209640869829408	0.0010253169402798835	0.0013520235265705107	0.0011699923121753911	0.0012235846442213592	0.0010521168820936178	0.0010634941660791172	0.0012577776536648224	0.0014996159414542357	0.0009442648563963385	0.01006338085401333	0.010046938321838679	0.010254238929695727	0.010120867473329867	0.009900628463002015	0.010049451708215959	0.009951564341285945	0.009916051768629298	0.010153974332996635	0.01005848914535916	0.009815447388916829	0.010252415596129551	0.00998424004654963	0.010001416710974141	0.010038931875059439	0.010091781531251436	0.01007424268077732	0.010140345099115336	0.009808067862470309	0.009919849398115292	0.00999668778369669	0.009794688096896216	0.01019962825847193	0.010003044168387796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006612444896407664	0.0
rotifer_0.0_1x_23	0.0006474930454609432	0.0010378582786453217	0.0010105705367938313	0.000723307575387909	0.0011768826156075929	0.0008367137344993963	0.0011089619912247922	0.0011827612389600408	0.0009421739625828959	0.0010846798591791491	0.0008010694883664635	0.0009186276634471593	0.0009341113343789935	0.0008296002334785464	0.0010355835254557337	0.0010736052263300962	0.001201115724889957	0.0009278738693898781	0.0011423390758304177	0.0008676384222998957	0.0009414605215912688	0.0012331299000516824	0.001353628065810235	0.0008367655749551235	0.009856778307025173	0.010123531868432045	0.009986401668159822	0.00977719906240617	0.009881238110660323	0.009954830102252836	0.009652419715789628	0.009892511387046221	0.009998657380387861	0.009702358696995553	0.009978886511129124	0.010078606628198485	0.009771919733193784	0.009850064217402928	0.009920775291012414	0.010109406573424564	0.0099435934754445	0.009982818687180503	0.009885365442676302	0.009891230444467951	0.00984047845809878	0.009857805360522397	0.0099968548526195	0.009913458904678409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005854278559432733	0.0
rotifer_0.0_1x_25	0.0008869011517346508	0.0011158470755729731	0.0009714860717904434	0.0009463855768140878	0.0013183039809469314	0.0008063870588298171	0.0011225659570117657	0.0011454088352383207	0.001017878275300716	0.001138361362813402	0.0011387598066017637	0.00119690170651853	0.0010575643625825206	0.0010169819819731867	0.0011567904446712545	0.0012414215761123763	0.0012552203551063632	0.001128033725886868	0.0012913265523569206	0.00104131280576725	0.0011160663396911406	0.0014302384970034537	0.0013797088140180265	0.0010447781552025317	0.009936445323044378	0.010170719928985201	0.010032067664120908	0.009732860377056653	0.009869798230512768	0.01010517919015585	0.009826395311936582	0.009842346489483622	0.010005433055279693	0.009990612944277959	0.009965825918223701	0.010109041614215412	0.00989026026036527	0.009972823338953359	0.010050868364213313	0.009922094466468941	0.009944078514187174	0.010100099063556816	0.009762170501616166	0.009901682319004885	0.00994336729700386	0.009900967628718775	0.009946505252594285	0.01000718929471762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037393698841110904	0.0	0.0	0.0	0.0005870641810356683	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0008067054280127079	0.001201004077791983	0.0009737135275480505	0.0012709041623615363	0.001517754103415627	0.0005672108263593408	0.0010306501819183887	0.001088288742967274	0.0009667714015266647	0.0010976996232985978	0.001013586533245135	0.0010676892811144478	0.001054330519228965	0.0009595551697707343	0.0011801977242877303	0.001281689372496552	0.0012814559415327963	0.0010675126478308817	0.0013154537971126414	0.0009516504490372521	0.00098956722825614	0.0013103437879469456	0.0017377185509359295	0.000941220544516633	0.01014202170783799	0.010226675404784148	0.010458876643983105	0.010023193849952513	0.010360474535866063	0.010474803287712805	0.010006133419553954	0.01022811872647225	0.0105794767935173	0.010187217193515943	0.010509223451345565	0.01024562433466379	0.010043945702329195	0.01014030778951963	0.010257343883128043	0.01022261361796361	0.01038732387962538	0.010312291107743139	0.010182854440140084	0.010152658639443818	0.010025143650030916	0.010195438370551847	0.010696289329376683	0.0101594038029868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044249108128724315	0.0	0.0004897826846857314	0.0	0.0	0.0	0.0009761044906080701	0.0
rotifer_0.0_1x_MiSeqv3L250R	0.0009053621423942334	0.0008232100371903478	0.0010002577313088766	0.0012650111748012326	0.00121635319239728	0.0010635852308228087	0.0013074252466097381	0.0012095463591420387	0.0011277345855386224	0.0012590704920248676	0.0013001215642648482	0.0010572064122704949	0.0015050688043305159	0.001080170634673847	0.0012941191013036981	0.0015357095478230431	0.0016146975478594852	0.0012038583606117917	0.001719562124663332	0.0014393005314956662	0.00125300044739526	0.0020862576974979763	0.0018914441639665124	0.0011211769474694356	0.009758870989812329	0.010406034046070439	0.010211755372475984	0.009839033078934389	0.009993025421089274	0.010125043168015982	0.010024373138784645	0.010293740209245785	0.010204426469668246	0.010594974186635454	0.010060638151527688	0.010317080189482016	0.010237814140303515	0.01018574041559575	0.010191771861794964	0.01063505500033327	0.010347956456884303	0.010321611417481993	0.010428415438510209	0.01031305781619775	0.010296814906024408	0.010636131312680146	0.010806585439476725	0.010228931087473865	0.0	0.0	0.0	0.0	0.0	0.0	0.00042871862439446134	0.0	0.0	0.0005289638103954228	0.0	0.0	0.0005481850462637294	0.0004036804371602684	0.0	0.0006176004528839128	0.0	0.0	0.0008273485548866937	0.0004750972266589438	0.0	0.0009577021386875538	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0008443633753687525	0.0010630902190898047	0.0010528652847339984	0.0009090325589389427	0.001136394139158828	0.0009728180622941717	0.001009341390535134	0.001156822168256795	0.0011797870290245528	0.0012154254849851972	0.0010649095975867806	0.0011344008001571368	0.001085586993288041	0.0010152249786804077	0.0011162389685905843	0.0009834746462741748	0.001172357884922492	0.0011375589141650192	0.0011688195113771919	0.0010259306229646547	0.0011230538812265034	0.0013505697655428238	0.0012845358552958219	0.0010520750616907085	0.010053026504442944	0.010273241358538944	0.010113481067253328	0.009776891955628798	0.010031059296052714	0.010061971460644572	0.010024876087382461	0.00994619396470788	0.010106839453554792	0.010302442801560332	0.010039167086977604	0.010107518792812971	0.01013752962129513	0.010131413115121975	0.010107947957425312	0.01030889471858825	0.010122356882853137	0.010179110192437661	0.009981181478431094	0.009965504514450453	0.01007912830750864	0.010060131822516017	0.010113042154918	0.010116488336326949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004257635059554011	0.0
