sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_30	0.010794162778921423	0.009752473517115279	0.009769831098403015	0.0097733175793705	0.009902314872111795	0.010358128506108621	0.009927769411485876	0.009748878829119012	0.009868706414455142	0.009238137891846354	0.00931379347413619	0.009402604540764026	0.009682789738033493	0.009496698817930027	0.009317039514166292	0.009372521720721894	0.009163019957382668	0.007666082602062474	0.007718982585702694	0.008538503844310208	0.009543613822224906	0.008254666315548054	0.008623290045978282	0.00882632471775524	0.045531098676489745	0.011046407247157997	0.010681081875793308	0.010531667856425453	0.010535212197433474	0.04167272912329234	0.00969539266345365	0.010562103171934623	0.0013779810247910307	0	0	0	0	0.0006862117228694231	0	0	0.0003189655445540174	0	0	0	0.0	4.168198079779195e-05	0	0	0.00017494497701142642	0	0	0	0	0	0	0	0	0.0004667484953601031	1.8286795964495006e-05	0	0	0	2.9784566731416717e-05	0	0.010283880528626388	0.009160130679440881	0.009051012022623373	0.008947748877398576	0.009222095494533566	0.009740911856008339	0.009357363574404864	0.008984024228144039	0.009065870945305976	0.008342812717631376	0.008468522993365535	0.008459110171021966	0.008989152916204945	0.008668691511530158	0.008589130677919998	0.008538129629970692	0.006725900120398864	0.00652073498123884	0.0065637673359518756	0.007544084302276599	0.008540314579596142	0.00698743135394464	0.00785476430982579	0.007684079043171033	0.04484815618247717	0.008772073728659513	0.009763835158100864	0.009620750681373025	0.009645412844620171	0.040897349752602175	0.008741232497622264	0.009673103337767941
club-moss_0.01_2x_HiSeq2500L150R	0.008358272920409804	0.008330346424525015	0.008960839644818752	0.009119817115798345	0.009635078724273494	0.00801404300403652	0.008694307259372591	0.009154035011682105	0.007140667620680774	0.007511466626656471	0.008454178908226084	0.009069750246386454	0.009725931516805453	0.007527551542270916	0.008052246604123736	0.009266756513888308	0.006554762962339811	0.006272284936585715	0.0071215544542433395	0.008159234092068757	0.009906097864590624	0.006188046189293139	0.008333694168634276	0.00871232242786324	0.03729311011184977	0.010308880674239074	0.010665743789852078	0.010938144263117788	0.011311819924029964	0.03411124467778326	0.00941330918664296	0.010995784713591417	0	0	0	0	0	0	0	0	0	0	0	0	4.168198079779195e-05	0.0	0	0	0	0	0	0	7.854046295696637e-05	0	0	0	0	0.0005556374177364543	0.0006159514376170572	0.000631187444450676	0.0007737629300686999	0	0.000243621687646689	0.0006812795949507899	0.007167625195913518	0.007780142504151377	0.008232945317714235	0.008478900584557247	0.009012135256060594	0.007327303066436364	0.008002056110042455	0.008580343439192117	0.006442420393172776	0.0066340109452404095	0.007822095462503453	0.008070460068899443	0.00915922797930857	0.0065876262828560295	0.007207886216414883	0.008427487035216119	0.005667910232509565	0.005233029150101376	0.006257451978112449	0.007310713005660552	0.009086025913172646	0.006210356067105183	0.007638151860545728	0.007810184401157216	0.036591173517973474	0.008433888949894497	0.009886811824802666	0.010112760563395606	0.01063620602519244	0.03329571039322443	0.008500267408179885	0.010210803071394436
club-moss_0.01_2x_MiSeqv3L250R	0.009195776430353964	0.009009054341311828	0.009251447116252032	0.009225935295038123	0.009724268056734986	0.009026136926907014	0.009317360374692107	0.009233814114895766	0.008203934343408714	0.008429407384010545	0.008852799253998844	0.00912125055426527	0.009866023965438786	0.008476804347490985	0.008542862877132129	0.009220735775838262	0.007894012078756618	0.007098281125041184	0.007733101898473094	0.008692958439335152	0.009953120676309157	0.007302760422143728	0.008376831383154149	0.008994771758447428	0.040117089069502954	0.010602701154036387	0.010778034805032366	0.010882129769227977	0.011130190601873369	0.03674587738007529	0.009482488701175962	0.010910011734661662	1.2089566201800572e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00034457264073151084	0.00020449762224061807	0.00019269780164477002	0.0002459963286023381	0	0	0.00018906625515902054	0.00861850813120657	0.008221518702260178	0.00838548347992285	0.008690174308291887	0.008936286370106683	0.008211065664740058	0.008528298217051922	0.00865461567636061	0.0076910256623915485	0.007626954083621573	0.008110389099298732	0.00834210157567028	0.009122437752427048	0.007539660641253221	0.007808969703673174	0.008558889654103563	0.006127008403327916	0.006049647166250227	0.0066683196451940985	0.007776916954641111	0.009011693796842635	0.006372375655710361	0.007703578286642143	0.007995207759576406	0.03937594025324309	0.008548025952093585	0.009910076394617606	0.010042370222000385	0.010392086743929885	0.03607443313032532	0.008578512950323192	0.010088512834327545
club-moss_0.01_2x_novaseq_profR	0.010392568404902547	0.009530214952709115	0.009656123856365606	0.00960964951542731	0.009881116167825277	0.010173295597262988	0.009714409912470967	0.009488901529696503	0.009292905108701288	0.008789868624391683	0.009056813696816213	0.009231711793554753	0.009598100033803902	0.00898320989178214	0.009040405560479359	0.009310305714881673	0.008622946827528288	0.0072030906099523895	0.007567256954450374	0.008372083899625737	0.009538148420488723	0.007803489045804746	0.008462791442902295	0.008690236099590964	0.043917811874684354	0.01076683209351681	0.01059297591656072	0.01049415968226275	0.010548628347620603	0.04029527641372488	0.009564950824605956	0.010540564178129541	0.0009413102199364864	0	0	0	0	0.0005397434256535494	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00035633989109762343	0	0	0	0	0	0	0.009817477403587183	0.008868635541285919	0.008797326348607526	0.0088108660639441	0.009016444116124567	0.009245781114483598	0.00919191130955277	0.008859839993110685	0.008464552830583894	0.007971500067633808	0.008185519134100816	0.008309759798242666	0.008895453565489153	0.008103170650629155	0.008232548687806429	0.008477977645457102	0.006428843111941029	0.006096673579509826	0.006451345340596881	0.007460438804093639	0.008553400267916178	0.006735977517383307	0.007682025355278732	0.0076119152564125825	0.04326777999440168	0.0086030706215392	0.00968542259592231	0.00960750897621343	0.00972105975223081	0.03952481846130751	0.00862799653193369	0.00964747424989909
club-moss_0.01_4x_17	0.009310592801732298	0.009144749955977582	0.009774767204102752	0.010235936987449512	0.01075680883274932	0.009038892882494376	0.009898785273404154	0.010242824898914593	0.0075955531684658295	0.0082983033259868	0.009475913075932985	0.009987081146271337	0.010775692050369656	0.00789286436682135	0.009044569902829314	0.010138749939934466	0.006571588727201094	0.006989628581770546	0.008452326678283995	0.0095166336916378	0.011175432735750501	0.006526440260585353	0.00896159295691934	0.009988843264227665	0.029455745754408236	0.010542609070472109	0.01152147152993821	0.0119803511919373	0.012622546146874525	0.027090486350872856	0.009955774750466162	0.012070641335557575	0	0	0	0	2.7697470771803623e-05	0	0	0	0	0	0	0	0.00017494497701142642	0	0	0	0.0	0	0	0	0.00035668068143601683	0	0	0	0	0.0001578122803296278	0.0005422937007991679	0.0007058326698166084	0.0009816055577985816	0	0	0.0007552317808628972	0.008307571907852696	0.008604585089645456	0.009373747104774455	0.00954865625065393	0.010178648486516617	0.008328327830850135	0.009457949648607689	0.009612840287779423	0.006929391746880786	0.007482805422004413	0.008888140281570145	0.009019965090707016	0.010271561746976965	0.007181920440019418	0.008287838857510832	0.009513817966818494	0.005975242165908945	0.006148938273562998	0.007717574302200103	0.00872661254645779	0.010363465714633424	0.006509937083705175	0.00840105590545337	0.009191721277112652	0.028804216908555058	0.009017575261516364	0.010760763268771179	0.011224128260331034	0.011947903329313725	0.026351738739162744	0.008973029522013398	0.011317905409474749
club-moss_0.01_4x_20	0.00926647555732063	0.008938958237391326	0.00906070027422523	0.00947022358722005	0.0098229761524109	0.008985868976652434	0.009143546913072065	0.009357706498256513	0.007951207083284229	0.008108239996408972	0.008717413914265837	0.009123204593920575	0.009807149292084705	0.008098266330505255	0.008511264130340979	0.009224521293289878	0.007251679036901715	0.007024880818110479	0.007809739039873254	0.008660277254167403	0.009999360855126538	0.007034489748741657	0.008146820956817957	0.009005270063876858	0.033892436956820204	0.00984354018575706	0.01045160450943472	0.01078455740584483	0.011247470475141519	0.030996888480852802	0.009019193335723874	0.010848324732623427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00821910316151453	0.008202030235912039	0.008655784119125598	0.008734887247875633	0.009254581331528233	0.008182994532158205	0.008658368172150821	0.008750595426068486	0.007300425288704782	0.007109752027695815	0.008040799790498654	0.008274968893181356	0.009208166899128623	0.007291390529722275	0.007788809279760223	0.008514574709337253	0.005435631061739166	0.006017538149170609	0.006836009554591405	0.00781772168067818	0.009198030337878804	0.005935048881202221	0.0074535475651344996	0.008113687869910846	0.03325542691828964	0.008119041702077223	0.009645571053230606	0.009992210917789901	0.010537794300662928	0.030198188353352418	0.008099089753390132	0.010078219729984239
club-moss_0.01_4x_23	0.010021972509200783	0.009343563459468851	0.009379687014924198	0.0096112007757031	0.009928110096174558	0.009728260654345178	0.009820313419171667	0.009491848896266308	0.008803738104745773	0.008584884058138176	0.00901775605961419	0.009244035843154252	0.009723364074851748	0.008847065064868542	0.008945310234572013	0.009301835513794376	0.008432905628101395	0.007522759868408668	0.007922111421605926	0.008754311743753296	0.009916555175374153	0.007917304043317586	0.008155626542390992	0.009128849277146633	0.037990657810581085	0.0102502112981524	0.010475991769265725	0.010659903517167169	0.010972160150924948	0.03486419572133126	0.009192813820449452	0.010685060062337604	0.00011255793480036136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00925536595980947	0.008622277319962124	0.008842090116195411	0.00889108114211723	0.009153078918235802	0.008912782002693853	0.009069497070053556	0.008806746468295601	0.008219986354220832	0.007683073163449183	0.008268407952140677	0.008399083627382287	0.0090947195813883	0.007941161730055213	0.008190155767022422	0.008606579242223966	0.005768448195102138	0.006538342088832527	0.00695034910626291	0.007889169697615772	0.00899904952374131	0.006110181688235294	0.007447377646969344	0.008098471566176046	0.0374110524633563	0.008248103886412506	0.009601760976962748	0.00980858269687579	0.010182857076492247	0.03419694335849477	0.008248852189004396	0.009853568926634138
club-moss_0.01_4x_25	0.010603233431793702	0.00969890240017568	0.009799585303004177	0.009743184287913542	0.01007223179038308	0.010267850794803302	0.00990692288604833	0.009625815712714147	0.009485021477588895	0.008988114805897007	0.009257519880246146	0.009401305915709868	0.009784772106286033	0.009334856231022814	0.009359530141130445	0.009472405071443757	0.009102970136192323	0.007769107218266624	0.008124505723790976	0.008838346559687404	0.00985960898267979	0.008356131037282721	0.008327508122771499	0.00916532323009922	0.04007980601514727	0.010447039301172634	0.010549894231341006	0.010655024662441503	0.010871604323884787	0.03682465691487358	0.009387495045718675	0.010705126024554423	0.0005626747538373111	0	0	0	0	3.5668796113386136e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.009938455565577486	0.008970219084271203	0.009074018755695357	0.009016292934164838	0.009211870500516084	0.009420052028559445	0.00940151817449797	0.008998983861072563	0.008686723205780456	0.008168421729665698	0.008464696245445436	0.00849801434242825	0.009138280555232248	0.00835785200541761	0.00853661312146159	0.008669869255417573	0.006063722134103777	0.006750413350116502	0.007020539579646656	0.007910768728540907	0.008922599648086615	0.006395999719476686	0.00758457421221026	0.00811350192550464	0.03936597865897751	0.008399692440252626	0.009677034252689731	0.00979400030298383	0.01006868006925632	0.036038270503087944	0.008402146281019984	0.009820412093112796
club-moss_0.01_4x_30	0.011561944094233279	0.010462948525419957	0.010472183131929214	0.010314763928541693	0.010450238870035156	0.011153323366242751	0.010662654522684667	0.010346887876328648	0.010530702016807725	0.009797560329046995	0.009827337186093299	0.009898756815519105	0.010254868000690087	0.010171519467402579	0.01002151120665562	0.009988570444006362	0.009888282125672165	0.00834372948653106	0.008541924824345348	0.009198747441921618	0.010174055439492014	0.009045222775394324	0.008982225308770464	0.009498525394667334	0.043338994901129135	0.011219574715735758	0.011099691840841253	0.011033965985462024	0.011117733541270658	0.039789907533891444	0.010038258654496146	0.011057258661805291	0.0015165629764939403	0.0001989460069397042	0	0	0	0.000888869802922132	6.896081906182516e-06	0	0.0004997291178173713	0	0	0	0	7.854046295696637e-05	0	0	0.00035668068143601683	0	0	0	0.0	0	0	0	0	0.00015146343315020072	0	0	0	0	0	0	0.01090805669374273	0.009730546516656058	0.00975917753344313	0.009577855205705088	0.009724903918460481	0.01033603896468116	0.010119717041370158	0.00958828359674424	0.009757665348036904	0.008905907549423886	0.00902481075461925	0.009024330529646463	0.009538850166979196	0.009324986380148559	0.009203212911327752	0.009194707890699205	0.00696978857316799	0.007289029502113964	0.007418231009678644	0.008254339809204758	0.009198077316777242	0.0072217299784114175	0.00821972081351341	0.008389397753102434	0.04265821131891734	0.008996752285580611	0.010174269263309776	0.010134788573208486	0.010241348128728012	0.03901396338398855	0.00900824896092034	0.01017048626763406
club-moss_0.01_4x_HiSeq2500L150R	0.008953091300179405	0.008973619408781275	0.009266917079591153	0.0097961360142379	0.010154803966876957	0.008889514803238519	0.009471876551961578	0.009564026297787187	0.00750384311168073	0.008042361749405202	0.008999855207117657	0.009500052157379812	0.010241331409248988	0.008000012763415665	0.008675512452274492	0.00970004800938673	0.006785910480154866	0.007016084980264403	0.008188794366339236	0.008982886827387015	0.010563405242362323	0.006690538459251716	0.008422060540582588	0.009456097360088567	0.031053562204651053	0.010201977291179554	0.010983661519436416	0.011437243093118332	0.011972172116943458	0.028527036112824478	0.009435260389147548	0.011499154222206376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	5.857851588075835e-05	0.00031409319945463476	0	0	8.913833599721865e-05	0.00814397043403925	0.008352957212189427	0.00906952114431836	0.00904901803592506	0.009680697796507598	0.008008011834218731	0.008990338530481146	0.009090197006915046	0.0070481403982568525	0.0071307115406201715	0.00843498760004191	0.008690881219421964	0.009842906645480154	0.00719831214725053	0.008055969967723065	0.009068608240870635	0.005599713070402745	0.005906736259334466	0.007243529955680561	0.008292969265927153	0.00982465567098545	0.006192365924561294	0.007848447870013264	0.008624492930676575	0.030328283886125518	0.008523328360886206	0.01023077877188916	0.010665138729341272	0.011313165675439274	0.027670819615527864	0.008536618430799892	0.010753443016708886
club-moss_0.01_4x_MiSeqv3L250R	0.00951705514748924	0.008925454033744784	0.009213654090492351	0.009403304047014949	0.009874921752132337	0.009116443459811108	0.009149587938881765	0.009351829865919647	0.008394692359472322	0.008261035770432135	0.00895862116970314	0.009205322328088128	0.009828301105341941	0.008554406042454277	0.0086488319451824	0.009413276311524554	0.007853977226941256	0.007500089364179785	0.008048326682291829	0.008851819016610807	0.010170215491787316	0.007461196679598214	0.00817778221958032	0.009250836363962955	0.034012235465654794	0.01007794338485779	0.010596534171239291	0.010909584863970201	0.011347820225372729	0.031229533529970377	0.00909827692667875	0.01097276276660275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008493205153113137	0.008303476667553378	0.008782142120116743	0.008675096486643108	0.009155057529600996	0.008345668941929119	0.008766570853125932	0.00874932043471055	0.007582129513772684	0.007356561481572377	0.008194177292957905	0.008327972601283706	0.009220095648972526	0.007634262755489507	0.007805271268122138	0.0087027125136796	0.005575617214652051	0.0064611467020453395	0.007153769350867867	0.00801666559411307	0.009299662875973946	0.00601519241523385	0.0074771624016989335	0.008299135641293587	0.03352273411412621	0.00820500851005046	0.009821981101332367	0.010138532358994978	0.010636345628046495	0.030360826065890967	0.008127176176547679	0.010200718508714623
club-moss_0.01_4x_novaseq_profR	0.01082504203447765	0.009845802857800567	0.010008093082151004	0.00989187227696009	0.010236496187912336	0.010362582148088606	0.010057391085640521	0.009853407050253282	0.00956523445071844	0.009139314599263981	0.00937366381911331	0.009500895908087226	0.009969547467418627	0.009349429003202125	0.009437543992702913	0.009642560637758923	0.009094870381879727	0.007782935992807327	0.008145399284542165	0.008939858814826396	0.009935048485545273	0.008339989998600306	0.00857178467486297	0.00919414436116095	0.04097948563870857	0.010709176847759738	0.010759604650982912	0.010817727074185046	0.011001743647158446	0.03764126143035229	0.009631353799073539	0.010855899235514666	0.0008223834285883136	0	0	0	0	0.000229636409821099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.010072579722474329	0.009194118300112297	0.00932606572619965	0.0091961082660178	0.009478231318314156	0.009579379381032038	0.009581189660536227	0.009227220913928913	0.008943954280369426	0.008268068620259639	0.008618270210359213	0.008622497259130335	0.009323363477078073	0.008489140106355597	0.008630594211578524	0.008824845736308706	0.006451414423022328	0.00672741322827497	0.007092138220465061	0.007933315307222077	0.009023244598818758	0.006751794971557312	0.007863308233247102	0.008154968566679854	0.040253269970866756	0.00865730167456713	0.009867091791877391	0.009932858675702483	0.010178308783783119	0.036906837117175906	0.008634187075537203	0.009976709955324847
club-moss_0.01_8x_17	0.009708753900015354	0.009069719251725727	0.009333717586643697	0.009412507178814145	0.00975616855164696	0.009426645717231508	0.009457548854628905	0.009535545528505218	0.007301597709384655	0.007081067001156627	0.007657891420026597	0.007981781532043208	0.00864346223641177	0.007176491891761394	0.007524390567751671	0.008174468144783953	0.0054901285410816625	0.004446190085892199	0.005072453974392266	0.006256861199130381	0.007817850505077106	0.004862708057737586	0.007912566785844621	0.00672793740578248	0.04151685182783604	0.009290079691160802	0.009060779742460001	0.008985139512797446	0.009083126541760134	0.03780954389134106	0.00867101417600702	0.0090531183947411	0.00020209029713658122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.009065795633349971	0.008435648990496647	0.008723988013753514	0.008753148979819825	0.00909978270218137	0.008632957417787912	0.008922040757516125	0.008814748848149145	0.006517142368320017	0.006291994210856022	0.006878025532125243	0.007074912572973435	0.007986676373829882	0.006315689935083579	0.006786746497914109	0.007338920034623109	0.0058079885938979725	0.003346874390123933	0.00399176258938605	0.0053905462369664425	0.0069077880406593906	0.006037407351578317	0.007252562238769356	0.005661621614325263	0.04084802993447112	0.007490517977830846	0.008192631196090372	0.008121721087151701	0.008236575398225976	0.03699971123028811	0.007802859864477263	0.008180767320800864
club-moss_0.01_8x_20	0.01222757754640802	0.011460953278060848	0.011589833115420833	0.011574052565131221	0.011922160753575328	0.011852912394640147	0.011656721545284743	0.011555469103022076	0.01064337001980753	0.010157152767503397	0.010489780547210614	0.010783982595067076	0.011177360360622002	0.010413359092445562	0.010505615849873084	0.010833462522715998	0.009405002632268178	0.00818375399662541	0.008604979598651363	0.009541517920198972	0.010811649477205032	0.008705073973150457	0.010273376445787075	0.009913324226087816	0.044667778050656914	0.011983266539883353	0.011832989715827469	0.011815779579682606	0.011937436787169298	0.041024864438412356	0.011107918999594735	0.011865469488337443	0.0024537833744834314	0.001308627549043262	0.0009322666237343569	0.0009846460415184888	0.0010382437607194817	0.001868977127020277	0.0012018403762846797	0.0009194782142284419	0.0009184198593619186	0.0002359011176868986	0.00018443576501159242	0.0002585775993323436	0.0004667484953601031	0.0005556374177364543	0.00034457264073151084	0.00035633989109762343	0.0001578122803296278	0	0	0	0.00015146343315020072	0	0	0	0	0.0	0.0008150278696236191	0.0007221379464740219	0.000689069856810498	0	0.0008217994398677098	0.0007209629612090485	0.011661799888982083	0.010754191551487935	0.010863253044836707	0.01082630161894338	0.011063250797342494	0.01103839204062329	0.011146586485225596	0.01082902056458157	0.009834169459736253	0.009258931991373398	0.009722693490822554	0.00984540765066666	0.010557551708804236	0.009507080297231019	0.009681472151686688	0.010048355514898022	0.00820145167901698	0.007084656481983975	0.007471682756123421	0.008598539758991719	0.009831932957770295	0.008452581854783814	0.009466813760469317	0.008803387933052798	0.04401841972661147	0.01003991022593198	0.010945837804655079	0.010914801897309534	0.011070219041628193	0.04026699981877069	0.01016044271518346	0.010967511507426253
club-moss_0.01_8x_23	0.01233189615044894	0.011300357136491468	0.011281739310685879	0.011216922482456537	0.011421409880899791	0.011946257364271795	0.0115303699306889	0.011185714631883115	0.01104010689728363	0.010293359975714678	0.010418225255315994	0.010551793181881597	0.010883994078005443	0.010715341869796169	0.010568972659580012	0.01060653769912745	0.010105991087177468	0.008573252266671605	0.00879025547535417	0.009598854148734626	0.0106232928327471	0.009228823752088888	0.009868209240510906	0.009913862081848412	0.04488221141211379	0.011829108728961923	0.011641146978738859	0.011560526494106549	0.011636937706161365	0.04120195172523633	0.010787809957110595	0.011590953889135558	0.0022797228180977402	0.000980291498049679	0.0004545177545546286	0.00045529284307754825	0.00045718463159627465	0.001656996802644528	0.0008380342422682485	0.0003768183092132116	0.0010027352741392992	0.00017128300224755755	0	0	1.8286795964495006e-05	0.0006159514376170572	0.00020449762224061807	0	0.0005422937007991679	0	0	0	0	0	0	0	0	0.0008150278696236191	0.0	0.00033604403623022083	0.0002854704128378849	0	0.00043525099480579144	0.0003247801451353727	0.011729187209299718	0.010616603783568435	0.0105945087075906	0.010472153156786512	0.01063379697274236	0.011040602950098566	0.010993043953782977	0.010493860056173698	0.010207387048379868	0.00940225516537041	0.009638359352255432	0.009664007837817512	0.01023082704281908	0.009750452820447397	0.009746067378767154	0.009821520929781502	0.007899635470321242	0.007526674741101136	0.007659997978395117	0.008610559580238042	0.009664023052064374	0.008122643726514167	0.009065791898474118	0.008767853609096377	0.04422740946723114	0.009768663295315227	0.010734932738357128	0.010652848037748575	0.01076277827918759	0.04040019494181191	0.009786519225868373	0.010699312660516713
club-moss_0.01_8x_25	0.012352490045467679	0.011252341072956806	0.011177323741590528	0.011120446536950435	0.011243916193266701	0.011899491351044067	0.011506550754668887	0.011055826994079476	0.011210998728332089	0.010377385262113847	0.010412389589221194	0.010522353290200348	0.010779218924035772	0.010839863471017841	0.010607188572787085	0.010553410251010864	0.01040677167608528	0.008787986406755155	0.008848077740190918	0.0096497517055123	0.01057773990512223	0.009500264743221853	0.009689365069756373	0.009913781684811607	0.04497168861364054	0.011800135530350198	0.011582918197579617	0.011482069150024254	0.011538869664309392	0.04128254562628164	0.01066748266099593	0.011509419461975257	0.0022445614683417325	0.0008916362844501036	0.00032923197905054824	0.00028401015715051603	0.000255995428681155	0.0016072915368842144	0.0007342125012205214	0.00017562560580497433	0.0011100850948855268	0.0001293771401799093	0	0	0	0.000631187444450676	0.00019269780164477002	0	0.0007058326698166084	0	0	0	0	5.857851588075835e-05	0	0	0	0.0007221379464740219	0.00033604403623022083	0.0	0.00014052429359767693	0	0.0003016320826053631	0.00018801899483833484	0.011811365407469077	0.01056699353022783	0.010492979506379174	0.010335476299633273	0.010459533685508782	0.011094000644960578	0.010875080311552154	0.010362846178304408	0.010345037311631833	0.009478095770514061	0.009625993151824885	0.009606389625470224	0.01010708561858642	0.00984624115996624	0.009791909280929323	0.009739087649967781	0.0077547330675088455	0.00770576562787928	0.007720404128648828	0.008642625672998228	0.00960675897108676	0.007989530860256333	0.008920290543569354	0.008771627243012947	0.04431096600826545	0.009679216898132004	0.01064910826853549	0.010559558794226431	0.010649804502629534	0.040447578381473726	0.009684730175402723	0.01060643883367085
club-moss_0.01_8x_30	0.0125671115073539	0.011316405675198982	0.011177039496616636	0.011035338308251985	0.011128204420625898	0.01209706569169744	0.011473241785307176	0.01100443484457303	0.011508968144526621	0.01052965679593032	0.010464831963343135	0.010520941136133	0.010715335125131675	0.011069835362925273	0.010774489943573995	0.010524891080642806	0.010805409231388063	0.009064858789418873	0.009047570698777707	0.009752934268237534	0.010577997121882676	0.009855319930969886	0.009599747120089264	0.009985172667343667	0.045155637936668436	0.011836153203874544	0.011586379013645232	0.011464737371165046	0.011477356149542484	0.04146432226908381	0.010617850573245047	0.011483395917204708	0.0023092032144040875	0.0008181359663035348	0.0002253712457506163	0.00016304092073560206	5.769126465271501e-05	0.0016503730704959807	0.0006711097717051473	4.433786337743051e-05	0.0012500846108119967	0.00021506079089783636	0	0	0	0.0007737629300686999	0.0002459963286023381	0	0.0009816055577985816	0	0	0	0	0.00031409319945463476	0	0	0	0.000689069856810498	0.0002854704128378849	0.00014052429359767693	0.0	0	0.0002399215002018007	0.00010303607261230585	0.01199104672680762	0.010598167401789538	0.010438726207135374	0.010271615552640667	0.010364345459325297	0.011222651740696366	0.01091799331743215	0.010276853820439191	0.010642859024334483	0.009632387051479951	0.00968435458750272	0.009586829692016519	0.010029806251092732	0.010108742085492062	0.009942021711391136	0.009690162165416294	0.007741468235700322	0.007991338533012926	0.007942391642390745	0.00876093439345993	0.00959170311635571	0.007954306224169483	0.008806763038400778	0.00885074797405605	0.04452400067140605	0.009651639979834647	0.010650581831511685	0.010545125926506582	0.01058327550820437	0.04064314405839675	0.009621376187409436	0.010579180953521838
