sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.011226053992675122	0.011166780485690557	0.011534393032039767	0.011625777844413652	0.011055979282761986	0.010967761848868579	0.011679569477664478	0.011770492911304753	0.011658318334679377	0.011542159988594014	0.011544105785107903	0.011838520195701181	0.011707618470076777	0.011906074208765476	0.011982670228535875	0.011661156558170765	0.011905717972312569	0.012068546520967392	0.011685961320362453	0.01203474143136413	0.012152587044447705	0.011661069276014171	0.012048555403555655	0.012098847087821723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004134608380603984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01021558538692256	0.01018898578808965	0.010286655202608788	0.010067992095868766	0.010181907476560264	0.010515933143672062	0.010544008137064267	0.010708296149454816	0.010758555170698887	0.01061507275257528	0.010544305109917818	0.0108205012970433	0.010728485013130113	0.011125017560635731	0.011131007025797005	0.010341419218281094	0.010824394883665557	0.011151342175450852	0.010719659535513747	0.010973232475027751	0.011095908144770515	0.010494794358895115	0.011176439686536904	0.01106497919793363
rotifer_0.01_2x_25	0.011218186236519094	0.011112843788571204	0.011580856357151422	0.011626377030249775	0.011000343907850397	0.011038348907707355	0.01165411223360369	0.011683494790224031	0.011776824140943453	0.011589905690461628	0.011614950298219417	0.011954434814913747	0.01199988738553773	0.012059998591346611	0.012130703413333546	0.012011427090276578	0.012172884348021315	0.012128828968962469	0.011972512996624442	0.012268422924949868	0.01236007018939431	0.011961236884831156	0.012383841837767121	0.012281578371218165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004775358088890422	0.0	0.0	0.0	0.0	0.0	0.0003957338810774641	0.0	0.0	0.0	0.0004099747690307194	0.0	0.0	0.0	0.0	0.010353276761001338	0.010343522717283565	0.010399987156860057	0.010089642383630672	0.01002579250013116	0.010239615043835023	0.010672706205603745	0.01077584831733361	0.010803098985853573	0.010681008867182325	0.010650755759872052	0.010870694697715446	0.010950035527643228	0.011229941349781647	0.011261047630226229	0.010641535905354205	0.011047666507094723	0.011206631250685583	0.011019163054327473	0.011191514525337691	0.011231627161228497	0.010938289489881067	0.011406808180995882	0.011230789417221087
rotifer_0.01_2x_HiSeq2500L150R	0.011324537325189184	0.011405144008894915	0.012035213942802945	0.011881280514732579	0.011217570488909388	0.011382434177704284	0.011733204059404005	0.012039667717136843	0.012022973072461784	0.012112343694230305	0.011997025656633967	0.012360503027052086	0.01225705007658623	0.012481650181263316	0.012571017624370785	0.012275863268265217	0.012570763347043153	0.012556926833613107	0.012295022798754081	0.012699656420900525	0.012778962265666261	0.012467600575900566	0.012977221393543287	0.012796978999876517	0.0008025665448334928	0.00044202076407274214	0.0004903739352432976	0.0	0.0005375084285937611	0.0005768981321803443	0.0006671671759723241	0.0006199197636456051	0.0007405286565411114	0.0	0.0004888163628204215	0.0004967385743219395	0.0007862086474285395	0.0007673368091361772	0.0006799671884082271	0.0	0.0008298320752377175	0.0007342525604550295	0.0009995986776514007	0.0010935743897008737	0.0009003879726726126	0.0	0.0011695790110535255	0.0007665881007672196	0.010626590532728856	0.010624698331897942	0.010855210600107048	0.01014278546382432	0.01023376652098682	0.010972872210310809	0.011030502395536053	0.01115837030715387	0.011111036244369415	0.010988735501825251	0.010945653145847374	0.011270981631394946	0.011217520746975889	0.011671671609971582	0.011733765605289298	0.01082896352009591	0.011563731096376189	0.011637218059848022	0.011385913240495198	0.01158266853016435	0.011733888719913578	0.011286129660857971	0.012114565247649794	0.011726711540695952
rotifer_0.01_2x_MiSeqv3L250R	0.011616058721970137	0.011276734352354666	0.011637886883615264	0.011828958727720445	0.011181571512803079	0.011367273914977565	0.011589740568187365	0.011729104435655415	0.011595886232766507	0.011833398043980448	0.011677571947487822	0.011958549651866475	0.011792219045720408	0.01190717033181662	0.012007436611717806	0.011851220838170806	0.012009431525688414	0.01197956936891487	0.011838687387279473	0.012022791857993162	0.012068084155029423	0.011801667119573585	0.012180701510308012	0.012038399503431317	0.0004469937516682408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005350226647936922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010344200011707766	0.0105119226178417	0.010426700410713365	0.010257795066530363	0.010329576221616694	0.010585977918179675	0.010742891471092034	0.010777836478489336	0.010905438693237762	0.010609640491708922	0.010664951285715814	0.010988928778360732	0.01083986330383324	0.011030964626947137	0.011103995325776042	0.010634996608113128	0.010968877164106694	0.01104474204419623	0.01086928628430522	0.010995377391751373	0.010994731528730898	0.010700111310048523	0.01129684044761728	0.01098193861763979
rotifer_0.01_2x_novaseq_profR	0.011048643484841126	0.011055010583606929	0.01121522991460748	0.011805159125070037	0.01085375143044675	0.010862968715500831	0.011477680276273532	0.011579695041528178	0.011538305912473389	0.01131660545638371	0.0113165132722889	0.011741152704303766	0.011610819262299238	0.011792821144099084	0.011887617616084119	0.011618764017045617	0.011698943164766546	0.011915215287463315	0.011681711919794118	0.01191830349313137	0.011976268046982253	0.011535972841463231	0.011952043155122131	0.011937794822196264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010178363856594416	0.010268218495631875	0.010327396303688887	0.009936742163689897	0.009993313964774436	0.010327453535831213	0.010539549620443105	0.01059122557960543	0.010676503394967684	0.010428352631277407	0.010390257657170788	0.01073837313963684	0.010618704088421037	0.011035384088720306	0.01098340720096376	0.010326529181269159	0.010673265390919649	0.010986450098106447	0.01066814647691925	0.01078534294665873	0.010895786549071322	0.01043391648119042	0.010965832292034822	0.010908626731903391
rotifer_0.01_4x_20	0.011607409926019658	0.011712434318972433	0.011882987298714072	0.012238027571957645	0.011437411408648453	0.01157667903318417	0.011921938270677949	0.012007159283101901	0.012005557197592985	0.01172787624216747	0.01188090058396245	0.012244491341582986	0.011998831954006604	0.01228481904672909	0.012375615801791922	0.012078905648065836	0.012321058831460943	0.012340514890139823	0.011940968164888465	0.012294450642833342	0.012365536871148445	0.011866128034054575	0.012550182983632271	0.012399149729991682	0.0	0.0005746402288478423	0.0005009934607477174	0.0003421321208666329	0.0003420402673421494	0.00040606323568285205	0.0	0.0	0.0004943402075115556	0.0006686465794627371	0.0	0.0	0.0	0.0	0.0	0.0003460379947227936	0.0	0.0	0.0	0.0004163005385744691	0.0	0.0	0.0005220043052062523	0.0	0.010666822928956125	0.010897947558535388	0.010703889627946208	0.010837278250050346	0.01034547332941219	0.01109042421779199	0.010955535123905647	0.01102944175753763	0.011141507988224907	0.010882695068560764	0.010951159222983939	0.011242787431917103	0.010882810781770192	0.01136389814435086	0.01146770555516532	0.010644512756596005	0.011277926085446642	0.011471929442851565	0.010852921689135016	0.011217083067992739	0.011352430971755666	0.010761898745805375	0.011564319207535098	0.011369979060688137
rotifer_0.01_4x_23	0.011546243408284836	0.01146247529665047	0.01169689600514424	0.01191851949340084	0.01110934644197176	0.011303034086954471	0.011598145418762699	0.011778570568317197	0.011765674769968098	0.01163093505079457	0.01162462019014173	0.011985311156081178	0.011838648010102468	0.012030802810606556	0.012106725993380285	0.011821698104625925	0.012055652702404177	0.012070861796806257	0.011788689017693933	0.012099609584488299	0.012184211730902903	0.011792476977973518	0.012297534756728656	0.012189847608631838	0.0004779351558930726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004570461947888374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010608676890436118	0.010639714056805248	0.010588889736991772	0.010340352867794767	0.010268739279687116	0.01062581239897153	0.010728115603557733	0.01076370132871442	0.010890103309579385	0.010817702523245109	0.010689522330377635	0.011018720721992406	0.010835156462121867	0.011183342418620804	0.011209960820287504	0.010506924295693394	0.01103752411207208	0.011142633466151075	0.010810632763121894	0.011051630629823273	0.011150016313303455	0.010602742293981032	0.011306750920794981	0.011148001019931176
rotifer_0.01_4x_25	0.01141901519836727	0.011251634484968177	0.011619727615707197	0.01184046045667999	0.011121121833436559	0.011244433128088344	0.011571407266929536	0.011752530874266651	0.01174517329809428	0.011612280313538406	0.011521904458112827	0.011956307793821633	0.011765940129673129	0.011967158607963107	0.01204252991712031	0.011879351934664745	0.01202472877840058	0.01207647299710434	0.011895149734113642	0.01207462979539977	0.012193016002193878	0.01182464108263967	0.012239234407949736	0.012149695983512433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010608628407353307	0.010639070484557521	0.010520780326865984	0.010254192949424005	0.010194461462037797	0.010538898571944538	0.010687141154602212	0.010747587827968065	0.010816094771074281	0.010726406358852626	0.010540336269543354	0.01093752900741409	0.010862063619045657	0.011127104030180626	0.011205402203988054	0.010552316568929378	0.01094529003759485	0.011185649190338187	0.010927245279649908	0.011026532539202064	0.011147789963538728	0.010654824051296169	0.011328956335176726	0.011093893273039675
rotifer_0.01_4x_HiSeq2500L150R	0.011460885631898718	0.011887880462336175	0.01203723335834534	0.012618308263801392	0.011331254416249421	0.011384464758399944	0.012031256616039489	0.012108500815485633	0.012213733930350312	0.01170770523636272	0.011971652999581502	0.012255404520213332	0.012331700926669784	0.012439313876046123	0.012596079373501263	0.012266952768853298	0.012676153430105848	0.012568092733858498	0.012280726042792815	0.012579768928523399	0.01265308935063389	0.012221974671600246	0.012884223261492108	0.012615886659965983	0.0007300249746388075	0.0006508592347671426	0.0006071956547110399	0.0	0.0005896610658685099	0.0005564590990318935	0.0005000816550958071	0.0	0.0007661753350280837	0.0	0.0005060632467592002	0.0003833259287511963	0.0005148908354752606	0.0005658065259384865	0.0005251059114056045	0.0	0.0006658730390960845	0.0004954510107357267	0.0006459956021741814	0.0007021933617843348	0.0006191808191240724	0.0	0.000974330252341842	0.0005571813424833106	0.010847464457711668	0.010909599576334422	0.010654367742760237	0.010661856164292487	0.01041013606488598	0.010900177743710016	0.010952243351052252	0.011187683437468253	0.01123992504981888	0.011046125693121028	0.01120062990754132	0.011420352028382468	0.011220314579082133	0.011563881639458394	0.011633975723068844	0.01084103708090922	0.01169005571983992	0.011663682665250454	0.011294379989696991	0.011525178627959107	0.011611423455343507	0.011199718207393653	0.01203156281843836	0.011621782738994106
rotifer_0.01_4x_MiSeqv3L250R	0.011667023601159267	0.0117038649151086	0.011915107084393521	0.01216619109402254	0.01124794172993055	0.011297652373686524	0.011761181146963123	0.011947925350453683	0.011944725166730024	0.011809455410685897	0.011802502051349969	0.0120199742457792	0.011915162544958884	0.012016003749798625	0.01215169402380307	0.012058996351529468	0.012111190249024037	0.012054204365791	0.011959626845028123	0.012118234852507353	0.01220210740570323	0.012126594634233474	0.01246250197584734	0.012175304902729583	0.0005635615806535259	0.0005124947572580937	0.0	0.0	0.0	0.00038042017834368424	0.0	0.0	0.0	0.0006762153648871528	0.0	0.0	0.0	0.0	0.0	0.0003732766860638689	0.0	0.0	0.0	0.0	0.0	0.00043473857172745205	0.0	0.0	0.010654743515958227	0.010874168340834182	0.010560903679901597	0.010897941743949315	0.010441058203250513	0.010922898262897038	0.010902429137159195	0.010925389083375663	0.010948246559918827	0.010845435677531962	0.010835665303442928	0.01111803307200236	0.010888464452230252	0.0111864003197141	0.011230499729026223	0.010548057926439787	0.011171792349238693	0.011205515723665054	0.010915444851429848	0.011069343519638739	0.011116584689318788	0.01100438000570189	0.011520884017896717	0.01112718564123145
rotifer_0.01_4x_novaseq_profR	0.011524150550763786	0.011304712355071297	0.011651603805431485	0.011769629526488124	0.01107472819257825	0.011202552453230059	0.011604402089565912	0.011698200821496436	0.011673003707896763	0.011549285688345168	0.01148957977439903	0.011869834828858755	0.011716905019377001	0.011947913898103932	0.012035732265414765	0.011821065666320496	0.011943276806244758	0.01206335771727041	0.011774234787065322	0.012100524944524517	0.012185013388731977	0.011780980159917203	0.0121200655642876	0.012118647418294205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010425143885398254	0.010518131781212444	0.010566943616819207	0.010225068485136879	0.010202361191770874	0.010545451625765439	0.01062435914031872	0.010759245582258612	0.010818194554264146	0.010643297423956904	0.010590478352307697	0.010815109499809907	0.010767668484819498	0.011099702438308904	0.011187121941429018	0.010490462104363734	0.010866488666549462	0.011154228345660785	0.010846819641501863	0.010955570115192477	0.011088526409982603	0.01061073488971368	0.011211253618876335	0.011063999800701496
rotifer_0.01_8x_20	0.011744890700610093	0.011811759411845259	0.011968642788662597	0.012287426645831302	0.011321727917449368	0.011287260079605727	0.011753445771100034	0.011795011213250163	0.01184182487039129	0.011555786262442889	0.011877251413588811	0.012086052516756238	0.011890564742140891	0.012050187725903317	0.012069756385304083	0.011776455326473778	0.012254423313922737	0.012122233000463528	0.011583554326368418	0.011881265596982861	0.012035942002189454	0.01147482412152016	0.012435895897207271	0.012002464326466355	0.0	0.00044569652218509295	0.0	0.0	0.0	0.00034677331366223197	0.0	0.0	0.0	0.0006707184191617777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005039337115644619	0.0	0.01068581592484717	0.010730277285989234	0.010818019269772357	0.010623407565044506	0.01051624288760185	0.010870560922960026	0.010725844718847551	0.01086690865554347	0.010883981400878708	0.010657041573737222	0.01097742578302617	0.01110310079504675	0.010717676504631164	0.011098684310155314	0.011216970774066004	0.010406261142018506	0.011205647141724298	0.011182457402192847	0.010435266629668807	0.01081916755736477	0.01093266785393229	0.010613088358231123	0.01142069929530811	0.010988501404948366
rotifer_0.01_8x_23	0.011738245309876508	0.011762274315606306	0.01198241047740967	0.012268432376393476	0.011518669708094832	0.011419228979665276	0.011826391434536043	0.011925833513901056	0.011945750524489075	0.011701466275255097	0.011819436188550907	0.012108409902563975	0.01191628642587189	0.012097530613613471	0.012212228989253537	0.01193744840842328	0.012200637699212862	0.012174764827910295	0.011749880015989962	0.012155501481850014	0.01216166831070145	0.011796967821787194	0.012365486319833079	0.012178036588429126	0.0005493092917012987	0.0	0.0	0.00040779103454144204	0.00040730074517331415	0.0003873964006480986	0.0	0.0	0.00036061662411860165	0.0006890004206943445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038743427298127114	0.0	0.010673255453345302	0.010910901786077657	0.01073691471027926	0.010733788110173495	0.01042954391891642	0.010968478934302488	0.010845313497036164	0.010970672953924716	0.010985264356499493	0.010858923332010169	0.01095019158088438	0.01123637777970115	0.010815634311533049	0.011226784878095999	0.011301358599873622	0.010493682897851207	0.011171368616164891	0.011282877490331857	0.010688736165459468	0.011032241499810514	0.011175474316263373	0.010635979503490083	0.011381843716980984	0.011198386894296284
rotifer_0.01_8x_25	0.011437195515679763	0.011458833330797266	0.011740011702233554	0.011909466595367763	0.011284647488871185	0.011262533656670588	0.011671514648718859	0.011773601129499867	0.011769931392702836	0.011610708949447008	0.01169937269075348	0.011951410851291085	0.011848030412150117	0.011976140323912974	0.012114519470837233	0.011869013466660711	0.012067284654506905	0.012125841483213343	0.011728607740043516	0.012076580430909818	0.012189409315879965	0.011737669129294791	0.0123030599924562	0.012165160712766389	0.0003541903500312527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004776087290761089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010572521920432232	0.01068138062112841	0.010534585460473506	0.010568346707414713	0.01028040068593616	0.010769782337497974	0.010817682617656213	0.010841210936394785	0.010881844321513953	0.0107631652816318	0.010771569930418752	0.011006063750355217	0.010827769766486426	0.011153229962281068	0.011236834284738857	0.010451911153781145	0.011015970775443263	0.011194077836986241	0.010776142492712767	0.010975285898495174	0.01113293738931761	0.010562877784997185	0.011357379299812217	0.011121943392032268
rotifer_0.01_8x_HiSeq2500L150R	0.011471556518006316	0.01194149262396158	0.011894867033468523	0.012144741343560365	0.011326796952029596	0.011347776445567418	0.011637660664241668	0.011683770770405246	0.011782404384833741	0.011386873409206792	0.011771794763306405	0.01200707863491071	0.01159188458267732	0.011824039556874232	0.011912578664075376	0.01170447922905655	0.012225797319087234	0.01192752304518012	0.011448931987335391	0.01169386104173248	0.0117039779089692	0.011132928171394857	0.012397333708574938	0.011884323191500425	0.0005872834776193726	0.0005978030441035753	0.0	0.0	0.0	0.0003962831954716802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003720273936024486	0.0	0.0	0.0	0.0	0.0	0.0006104362563971561	0.0	0.010639867523573602	0.01057714727688989	0.010878512155310117	0.010619194995705171	0.010461591793921355	0.010770439083368942	0.010593964142807171	0.01077364737970712	0.01080351042074203	0.01059787289751497	0.010984257519905328	0.010980314753375423	0.010590827651890247	0.01091991737222737	0.011046160434207277	0.010352555080338105	0.011173124810995659	0.011000101045005314	0.0103170451824995	0.010651832674229963	0.010779534351969992	0.010203607373097492	0.011429682533740755	0.010871401747717974
rotifer_0.01_8x_MiSeqv3L250R	0.011939168004897836	0.01195595220240695	0.01190764585391865	0.012624614784221746	0.011418914981070557	0.011403425974350399	0.011924342712437419	0.01196769829838233	0.011963335077505823	0.01188227680149287	0.011926264840477444	0.012116033574144976	0.012162808444981573	0.012178683547348426	0.012182321588216515	0.012266267961149196	0.012395015121772697	0.012176955359191268	0.012111305810892785	0.012169282186602296	0.01227363876024293	0.012302408129459184	0.01273459831698401	0.012160091811706453	0.0005735472753052587	0.0005422420249882037	0.0	0.0	0.0	0.00037599766968917823	0.00040136369586359956	0.0	0.0	0.0008514746422506508	0.0	0.0	0.0	0.0	0.0	0.00048628956153079	0.0	0.0	0.00043364252904085223	0.0	0.0	0.0005832942471460927	0.0	0.0	0.011006276646213028	0.01080216884589697	0.010971171700817569	0.010915578065755167	0.010574844037993695	0.011063407370008816	0.010900843699807969	0.011017343299589194	0.011075748981940043	0.011073076818435888	0.011073017161681574	0.01114430962329008	0.011017390803204394	0.011242557524336831	0.011315946980755356	0.010859971503219145	0.011333983969501983	0.011243456822217982	0.011090289825099232	0.011107205124838593	0.011195634190022067	0.011335995468565199	0.011797217072335366	0.011119490323352833
rotifer_0.01_8x_novaseq_profR	0.011356922043128081	0.011294434362288643	0.011622650992356673	0.011750782200591461	0.011121892498021046	0.011206692113707988	0.011534094810390128	0.01166421094765889	0.011683583305355051	0.011531811923405586	0.011493109670879093	0.01184607748509871	0.011676150050060202	0.011892301329782421	0.011980323059686594	0.01180171124496207	0.011972800857572873	0.011981510031432682	0.011711920987232305	0.011997303554711819	0.01208996759600894	0.011712141150176887	0.012216122852761838	0.012049306392828403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010436824511502558	0.010556977860075981	0.010460357424913948	0.010340120425649071	0.01010431092286725	0.010579457550522055	0.01063148144011038	0.010697292064702643	0.01078141304759042	0.010669152252609839	0.010572626671186627	0.010894155225091845	0.01073270295221446	0.0110351967450551	0.011093530865683357	0.01037920047232114	0.010904803022213938	0.01105217813894582	0.01069440512396622	0.010899234221755889	0.011037262759133954	0.01052565604408043	0.011235900767302664	0.011020631559924148
rotifer_0.0_1x_20	0.0008795741500994815	0.0006358809735065069	0.0011415648620876429	0.001572811672561046	0.0008347997275585391	0.0005282569286041104	0.00115841180264925	0.0011420250714700181	0.0010923909140985986	0.001274112955716139	0.0009230287154863312	0.001170398275584563	0.0012852373150142318	0.0012310246730956322	0.0012291714358883927	0.0012020432091194094	0.0013302429650802908	0.0012421061593272348	0.0014895844874613367	0.0015223178879524091	0.0015097342467307118	0.0015461771638761396	0.0017108898109743208	0.0015044211910343627	0.01010567160546306	0.010025559941965273	0.01002256834977681	0.01035941071655639	0.01005986831830205	0.010010298677339066	0.010337788640982242	0.01012633476742052	0.010324983319222616	0.010444551223479455	0.0099966589061483	0.01012384205220748	0.010376904967379802	0.010515989816481065	0.010591860670685061	0.010454569887124862	0.010356783887552713	0.010447644549748253	0.010391805850844002	0.01056284853077768	0.010540623893751877	0.010194688019764335	0.01070265633387009	0.010451138652777648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005262041098922415	0.00039822657462787746	0.0	0.0	0.00037522918298144725	0.0	0.00040247548714681243	0.0004527755153273029	0.0004968582888781288	0.0008131858260031426	0.00047220382209063063
rotifer_0.0_1x_23	0.0012321372128739389	0.0006832907047318441	0.0015643379517400755	0.001678549999292289	0.0010923038500238523	0.0007452235388788385	0.0013370619018068424	0.0010367907403224293	0.0010692764394556254	0.0014927238565229503	0.00126488831633489	0.0011734753137469715	0.0011766526726452234	0.001141449981510259	0.0010908130613009018	0.001261442834004191	0.0012897427167164336	0.0011216061569525471	0.0012546961912956018	0.0013266483903740325	0.0011724000271235034	0.0011149101056337565	0.0013208423217371138	0.001153277110409154	0.010074374493126448	0.01050113340207738	0.010218594561999032	0.01011010872163834	0.010154216480391304	0.010212150886277862	0.010198981388445959	0.010034393942603522	0.010232270622368552	0.01043095775739937	0.010161337418073962	0.01013352370155369	0.010341219313184928	0.01023895929114064	0.010297960824032502	0.010284406326638434	0.010327652088026605	0.010217961991904929	0.009972763844177493	0.010334881218921448	0.010180546468118865	0.009688023337954129	0.010030927483488999	0.010105114507806325	0.0003889732218699102	0.0	0.00034975120774993973	0.0004746442509874392	0.0	0.0	0.0	0.0	0.0	0.0004468794083175067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040225467599970435	0.0
rotifer_0.0_1x_25	0.0012776186676773243	0.0007326949308178219	0.001152639794005423	0.0016789656347366416	0.0009548274614091591	0.000570478816424013	0.0011735881163049031	0.0009628308456573404	0.0011758112989347855	0.0010765985054249643	0.0009005289241969613	0.0010103401304588715	0.000977828728749791	0.0011309289858587891	0.0011364988262512732	0.001075487235237763	0.0010583675586087412	0.0010974910178452831	0.0012564060479600175	0.0012292456958823768	0.001205975999137493	0.00133301709394923	0.0013429982856067051	0.0011864975598784976	0.010113116478639024	0.010033163812156867	0.010012749495111073	0.010151736774204187	0.01005933301132023	0.009968395691924575	0.010209947849030421	0.009977189922662532	0.010145357883275781	0.010442155791217269	0.009888611235554401	0.010054760381610586	0.010067915750044064	0.010157406569650702	0.010161310553420304	0.009901723594547574	0.009933112655560827	0.010261690434882856	0.010091060728367091	0.010210841070368525	0.010092000146694643	0.00998959067980775	0.010229416422877379	0.010071938478777033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044735275826861845	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0011570698187780128	0.0008858827163504549	0.0013874032621150646	0.001900007639457809	0.0011352040253947006	0.0008184737165623383	0.0015311210070793565	0.0012785804630219865	0.0011776877775076906	0.0015478294259469148	0.0012384443164819342	0.0012133108261230727	0.0013913845220369814	0.0012289340623892104	0.001236139642731005	0.0018418365635304958	0.0016549629652012113	0.001275607916067625	0.0017911818671323097	0.0017145773215744614	0.0014821450825408837	0.0017984964270240016	0.002105076671329086	0.0013766134283672389	0.010466697568838789	0.010369751766983388	0.01033135135847271	0.010070260449615844	0.010535123730545552	0.010337326275845007	0.010613756234312328	0.010361298124459085	0.010413203242403683	0.010479704824957685	0.010353475394238415	0.010223376261412632	0.01078109727025983	0.010372827079506772	0.010329014947081862	0.010582978346950146	0.010831280496414306	0.010334378216928362	0.01035788240703336	0.010612114984735865	0.010506987872275853	0.010260967619107548	0.010645691006581312	0.0103127409563297	0.0	0.00056408518191362	0.0003689149593895214	0.0	0.0	0.00041533253497593896	0.0	0.0	0.0	0.0	0.0	0.00041905516308211605	0.0004054946143065529	0.00038469630879542274	0.0004148371876757189	0.0	0.0005462833656482901	0.0003643581244199409	0.0006351319727442037	0.0005355012687946033	0.00039381309495302604	0.0	0.0011461959700700454	0.0
