sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_20	0.0104825378439799	0.01052545651370751	0.01071598956758757	0.010806692609849122	0.010611251194672766	0.010579565233043153	0.01050230592902135	0.010576768187070873	0.010755319379220363	0.010608200279341395	0.010347244894023389	0.010863221311989024	0.01047537486129757	0.010605291407402517	0.010658243536420642	0.010499662172573587	0.01059003095011768	0.010798457269658002	0.01144249397212549	0.011319727577864147	0.011303622160978466	0.011520140756644204	0.011296852002104618	0.01123238013658956	0	0	0	0	8.22157430037107e-05	7.917664656131862e-07	0.0	2.995008298378732e-05	8.184744708239489e-05	0.0001312762292208225	0	0.0001453102552275709	0	0	0	0.00013142761906892453	1.0766739195977593e-05	6.231842820447753e-05	0.0003388456155724029	0.0003550255121494983	0.00028906133076711527	0.000512127084995373	0.0003196295030608587	0.00028563860453612033	0.009771206833402934	0.009667274380831925	0.010094110036387272	0.009855299690959662	0.00966524500264132	0.009845685812996607	0.0097009852517842	0.00967869970662738	0.009851903446678412	0.009635573552274734	0.009567342781091392	0.009895210218566763	0.009379863927448384	0.00957156004044113	0.009756113144074874	0.009283361524865863	0.009641620980268772	0.009761275505772549	0.01048891669400176	0.010386127010820756	0.010406861700217096	0.010570446708272119	0.010273348782045777	0.010394150621501952
rotifer_0.01_2x_23	0.010542731213689094	0.010464685866845125	0.01071320572742096	0.010856723621971542	0.010645337086239826	0.010577847375476512	0.010449048034778197	0.010523936879491491	0.010751645476545058	0.01073629113505048	0.010192500476458366	0.01084121475555877	0.010591962431677482	0.010528956109592369	0.010571429897180407	0.010740946687359032	0.010566377728828291	0.010724182052573639	0.01136744551541613	0.011255373233455046	0.011163836113151082	0.011456411840837344	0.01122102307227224	0.011125868965829677	3.734925409071277e-05	0	0	0.00011213551334876559	7.047146064775855e-05	0	2.995008298378732e-05	0.0	0	0.00012191693610730248	0	0	0	0	0	5.6252400777445644e-05	0	0	0.0002596100085257014	8.64429879555706e-05	3.793312317357245e-05	0.0003897264509219456	6.746099703258679e-05	4.898863602209591e-05	0.009704073513921108	0.009554553525316423	0.009828985439656046	0.01042203884211823	0.009669521074550436	0.009784374846579125	0.009803792513613185	0.009579259280777297	0.009745507746802051	0.00957822019825394	0.009484549043601631	0.009812100517779032	0.009445719339320924	0.009507299174347339	0.009612046008948938	0.009442613569617286	0.009602023858419684	0.009761298395558393	0.01042879534501695	0.01026887070272764	0.010216135406858062	0.01049781248456294	0.010155551405877206	0.01018426728685895
rotifer_0.01_2x_25	0.010567670502406035	0.01040746988622443	0.010524876774003933	0.010751358837265301	0.010564829569258638	0.010578075471196269	0.010590198852205912	0.010605009769449447	0.010681505746034214	0.010699795103513599	0.010214485390709682	0.010773988321050143	0.010640503156931547	0.010538253589646107	0.01060326041880244	0.010867400284378603	0.010651775634965	0.010688188666046927	0.011311594110571477	0.011104704833207024	0.011012589426185215	0.011394580599904947	0.011097665982183424	0.0109895785086368	4.4911187192075985e-05	0	0	0.00010383500717658922	2.803462393496936e-05	0	8.184744708239489e-05	0	0.0	0.00010640529529282183	0	0	0	0	0	0.00025477535108187066	0	0	0.0002532075067890327	8.683216631089063e-05	0	0.00038008066658989925	6.430920456756972e-05	3.7487012085613003e-06	0.009538637192332944	0.009547783998917203	0.009646861216308977	0.009983018694336598	0.009630617774165295	0.00975552825953585	0.009779100411483554	0.00966023864037957	0.009581265862881105	0.00967609145759929	0.009723280290575675	0.009686637008126553	0.009473690456113237	0.009522301244705988	0.009583120027413905	0.0095573524124547	0.009508267149708427	0.009662804355529353	0.01031740227865141	0.010125392966595759	0.010053119353400142	0.01037985457111612	0.01006200529582768	0.010063278728692615
rotifer_0.01_2x_HiSeq2500L150R	0.011002128509145837	0.010572288803465613	0.010879226708325973	0.010369999632171112	0.01069265200500924	0.010931342231904062	0.010725353406732419	0.01076677953177585	0.010875920836454944	0.010682365904604807	0.01037993084633182	0.011051182714721497	0.01066396420580129	0.010874816256502107	0.010960302769092545	0.010744406662116623	0.010818675073812956	0.011082509284427	0.011558016783246972	0.011544103112853366	0.011541457943109346	0.011705280285021602	0.011477451503333902	0.01147120725854911	0.00030598218478439243	3.019596115194645e-05	0.00012553886100841183	0	0.00020848320319011293	0.00017078427847871946	0.0001312762292208225	0.00012191693610730248	0.00010640529529282183	0.0	2.2788627526693084e-05	0.00021644443477519815	0	0	0.00017137004018574764	0	7.954443919944154e-05	0.00016527414627942605	0.0005674885904336513	0.0005004923238329795	0.0004196324405704166	0.00045713526788393466	0.0004222771303454831	0.0004106352660411261	0.00965299542580178	0.009925720764068835	0.009852833309596631	0.009917753077526625	0.009826298628801466	0.00988812191316124	0.00979668809038381	0.009963441677201756	0.010131201000994183	0.00982986236161243	0.009627431146165044	0.009860484395936009	0.009687693254535001	0.009763221048570414	0.009922189979091445	0.009340436966353005	0.009739191284028226	0.010030341935655773	0.01067283691883203	0.010536803709251363	0.010544401798557534	0.010636228950644422	0.010439970351311834	0.010543018043673413
rotifer_0.01_2x_MiSeqv3L250R	0.010626871809071403	0.010422571409498649	0.01054606091901078	0.010502515834139636	0.010610129945728852	0.010612269509115424	0.010540927798212585	0.010482838446326137	0.010502341009125282	0.010518067876372328	0.010188797196652555	0.010838367967532236	0.010604799985674429	0.010600816301719496	0.010645997309846833	0.010534089346890152	0.010599291090016227	0.010741377290888532	0.011323437875508047	0.011200509755565968	0.011179382389201797	0.011500905183312038	0.011149430398118665	0.011097566556976135	0.00012923079580484664	0	0	0	0	0	0	0	0	2.2788627526693084e-05	0.0	0	0	0	0	1.766496933175432e-06	0	0	0.00027096503151868845	0.00016142108602157368	0.0001136896880900018	0.0004224578930703826	2.994671893219447e-05	9.810615785066368e-05	0.009731610389208667	0.009621661979690943	0.009712155710597581	0.009914022961889368	0.009568953385106993	0.00987431349625656	0.009765040989039075	0.009663013036658175	0.009657737933344679	0.009646810017176488	0.009550546046474873	0.00964745789422461	0.009441333385908024	0.009515008483932497	0.009645555019349716	0.009415745368925754	0.009521894964920286	0.00977332446919088	0.01034307168087778	0.010240700432845418	0.010219662081572323	0.010410744860642751	0.010136689201651228	0.010232281983561742
rotifer_0.01_2x_novaseq_profR	0.01069033105392403	0.01053357120973697	0.010589769078157785	0.010714115605029884	0.01052475341550585	0.010673666270154647	0.010658232797139178	0.010639497181909152	0.010757363096466244	0.010853509149921559	0.010462360555344441	0.010764151871635819	0.010804534229678309	0.010610437228210645	0.010686631550322567	0.010873073542464473	0.010718563259450087	0.010822534179944499	0.011371760702496458	0.011187658665702704	0.011109810468774795	0.011492303687633543	0.0111640146901969	0.011073312277583791	0.00021452809112587623	0	0	0.00017241106699839026	0.00015008079092682092	0	0.0001453102552275709	0	0	0.00021644443477519815	0	0.0	0	0	0	0.00032235970899052724	0	0	0.00024838995258924523	8.56943053780812e-05	1.396548705723255e-05	0.0003972131250418176	9.268225427905286e-05	0	0.009691096143895739	0.009626816809808703	0.009802446609237125	0.009988267386068395	0.009702691050222145	0.009795614813774445	0.009944919379484607	0.009710223757824377	0.009670572972498181	0.009700824782015838	0.009729790669855354	0.009749972163334175	0.009610619518877428	0.009658589466035594	0.009668862552966617	0.009735812090101992	0.009765682454921931	0.009749467595282835	0.010383407255603605	0.010173849531687873	0.01012001296965559	0.010454829777508778	0.01012814259222361	0.010101847101317563
rotifer_0.01_4x_20	0.010709634267482393	0.010355749032444628	0.01068570561462101	0.010611567247289178	0.010481623909488924	0.010861295985059471	0.010620883712583407	0.010657048595533292	0.010816159705212325	0.010599072127911335	0.010448495950761916	0.010938262891944994	0.010405052791716218	0.01079067813425394	0.01085721993833777	0.010228422241171042	0.010572184136679152	0.010943331416038427	0.011299760398112091	0.011281235378478915	0.01128508477495127	0.011285880800513848	0.01115661368647003	0.01126338375634528	0	0	0	0	4.191872210790315e-06	0	0	0	0	0	0	0	0.0	0	0	0	0	0	8.321091225760302e-05	0.00013786493602963024	8.484520650509086e-05	0.0002357024619880077	4.8889624155945555e-05	7.647392165921474e-05	0.00979991106033029	0.00961484438066329	0.009751096313213137	0.01019530383691003	0.009682868300777914	0.009847754785050511	0.00973345435970463	0.009902636965535616	0.009812937831388369	0.009753278512100838	0.009590615149860038	0.00989838476250715	0.00929622796041707	0.009700487333279106	0.009897406787879204	0.009032879179451059	0.009518192874885645	0.0099562639388594	0.010350460246779991	0.010277121311039528	0.01032303080610908	0.01022647381234687	0.010145543157472292	0.010348336405949232
rotifer_0.01_4x_23	0.010853009314748197	0.01065235631398509	0.010838521140094981	0.010797025431628193	0.010641961389497578	0.010864154144225258	0.01069611965837669	0.010738736358348655	0.01076827160658056	0.010849751840897315	0.01041830398255894	0.010893196659739979	0.01070494755482787	0.010766872837973063	0.01076760524994802	0.010681401159103099	0.010705706010936344	0.010868867593292753	0.011324775522761676	0.011250779694713109	0.011241304890601045	0.011378941596242198	0.01116911293531242	0.011194487403408782	0.00016515934279437428	0	0	0.0002108540573765305	9.870451903359889e-05	0	0	0	0	0	0	0	0	0.0	0	1.4578945340182337e-05	0	0	0.0002155476963474623	7.118456213617286e-05	7.250515605372598e-05	0.0002783222765977422	5.020487421680819e-05	6.933646596896104e-05	0.009846866014492028	0.009772788042665459	0.009967590148753258	0.010217257482998288	0.009723930001657388	0.010042522386251473	0.009812317360865297	0.009727743939823452	0.00974358631605976	0.009930254112077597	0.009558529142190353	0.009838483525775321	0.00954031130155053	0.009677244897014714	0.009777169448053957	0.009346108428159527	0.009653852836174148	0.009848458197024956	0.010324668007356097	0.01024091656560655	0.010274690954675259	0.010351083510408476	0.010131799224939009	0.01026950943555971
rotifer_0.01_4x_25	0.010803289635750835	0.010714057037993774	0.010723130166012784	0.01094801503045828	0.010742251515365231	0.010823491835046606	0.010825260255946878	0.010761885495128132	0.010819253868802892	0.01097327059583042	0.0105407538606338	0.010973298410709154	0.01086179315499447	0.010826151352180347	0.010832440190387538	0.010988618974297149	0.010963940249380189	0.010911426172335315	0.011405782652067487	0.011294462471817757	0.01125475226614836	0.011493147047396346	0.011221583406740177	0.011209577691594363	0.00015717054078312476	0	0	0.00016474079027861688	8.298751208524191e-05	0	0	0	0	0.00017137004018574764	0	0	0	0	0.0	0.00023341937764409515	3.452066684450639e-05	0	0.00016368564836777288	5.2962211197771225e-05	0	0.0002490250299397312	0	0	0.009932812246684852	0.009830008470695262	0.010013976991916418	0.010267596823844038	0.009900863521717818	0.00998727762232543	0.009954170822341402	0.009768376407582102	0.009784220054018244	0.010018307841122231	0.009747444192971133	0.009925931493575901	0.009672136281782873	0.00977615425907663	0.009808750495057805	0.009682856857586741	0.009824166874473073	0.00987429347213653	0.010406228573713983	0.010310122148619372	0.010282470994782855	0.01044102877255182	0.010165172385393162	0.010270044565587999
rotifer_0.01_4x_HiSeq2500L150R	0.011154857346811098	0.011010556692890638	0.011283995573311945	0.010918579093059821	0.010799692288794627	0.011233318974980366	0.010851885021750385	0.011085176644059391	0.011272569554230172	0.010755049045494403	0.010664952054754484	0.0113539723712891	0.01077998164333216	0.011054616839085374	0.011312190727194804	0.010539095664991005	0.01094373189964093	0.011295696248316722	0.011779920456274628	0.011800080874338592	0.011856318172441926	0.011721100954448005	0.011657075793201743	0.011813933454137171	0.0002553214822272887	0.00011389858452803825	0.00025463025291772023	0	0.0003366964154463137	0.00027875684293321434	0.00013142761906892453	5.6252400777445644e-05	0.00025477535108187066	0	1.766496933175432e-06	0.00032235970899052724	0	1.4578945340182337e-05	0.00023341937764409515	0.0	0.0001131608728115463	0.00029319344758871324	0.000609246820216014	0.0005643647655552142	0.0005411960952308448	0.0004212185711979233	0.0005298634329570229	0.000528359678456769	0.010319338459226723	0.01004620291604108	0.01050352714738767	0.010498058465941429	0.009987459343645755	0.010347678692285256	0.00978138911597437	0.010284974436455818	0.010239741959198634	0.009963110901290428	0.009892814407215567	0.010406425581113599	0.009515385759626627	0.010008807232655292	0.010185974675898102	0.009239328681024062	0.00982615926418573	0.010337889060498373	0.010785275207718992	0.01078143044222124	0.010857496933527666	0.010630213035077496	0.010617550742292536	0.010882844728197782
rotifer_0.01_4x_MiSeqv3L250R	0.010902068086513506	0.010633408472925376	0.010967936369157272	0.010715211191500207	0.010741532553203426	0.010851792046091324	0.010820539076544455	0.010953332598289567	0.01099925570553717	0.010838020211616617	0.01062216950501882	0.011094517054496378	0.010782379598763048	0.011009052228502014	0.01107248210703149	0.010748560483483716	0.010824956479049241	0.01116468432479334	0.011465124884969757	0.011476550587223189	0.011470013066562812	0.011488759576328222	0.01129868467934425	0.011448112244888287	0.00016995464245139758	0	0	0.00021248897523218346	0	0	1.0766739195977593e-05	0	0	7.954443919944154e-05	0	0	0	0	3.452066684450639e-05	0.0001131608728115463	0.0	5.992318107828076e-06	0.0002447965056797674	0.00019131912930714368	0.00014087794610162518	0.00026825743094782695	2.73037810485377e-05	0.00014531861281996683	0.010047556832129323	0.009725644508755571	0.009920894146149939	0.010363195106424139	0.009837083682644576	0.01006930410399709	0.00990346806155018	0.010055262569901524	0.009942563383621539	0.009975706585702349	0.00980073026527517	0.0100711804872049	0.009693288983849246	0.009971545534971482	0.01011622624041586	0.009468083327999866	0.00978498055512722	0.010145119997735486	0.010517786029497156	0.010445395258529055	0.010467732623302917	0.010341509531936355	0.010267923705796766	0.010496128224434353
rotifer_0.01_4x_novaseq_profR	0.010753639115456126	0.010638764114864752	0.010735735902797972	0.011071207927824678	0.010729723269154112	0.010802769692294212	0.010719397458225033	0.010707279361092614	0.010794336098201684	0.01096275729677676	0.010454678117079341	0.01093774678379189	0.010892573397810135	0.010766824573549716	0.010791229025520988	0.010926993736823376	0.010884279749463266	0.01092019847097725	0.01136327435934259	0.011270073240761014	0.011210199544137822	0.0114499461068851	0.011180261369895472	0.01115676606123206	0.0001685640359375684	0	0	0.00018648048586289434	6.587352625220255e-05	0	6.231842820447753e-05	0	0	0.00016527414627942605	0	0	0	0	0	0.00029319344758871324	5.992318107828076e-06	0.0	0.00013305591151413498	3.078016802116057e-05	0	0.0002710949401254492	0	0	0.009919684927756744	0.009830001796194865	0.009933304720270875	0.010212421143186767	0.00984708888965824	0.009920900518356479	0.009917838219326569	0.009809824733088779	0.009784153170801835	0.009933006776337794	0.009752093902146153	0.009888795643265058	0.009710114793057834	0.00969549027030836	0.009764124026368726	0.009693885818234493	0.009828246768094684	0.009851757569013686	0.01035650868045257	0.01025849087340891	0.01021138883170336	0.010395518131655845	0.010139484566472068	0.010218264237339403
rotifer_0.01_8x_20	0.011353912427231494	0.011188435149928067	0.011298661677921706	0.011424332599707987	0.011258712996994769	0.01134474341932279	0.011192128809023316	0.011121392979413391	0.01124603738157659	0.01126529550373001	0.010941943441518442	0.011305022662880249	0.01109994421023408	0.011025220626718069	0.011099978442260072	0.011245875010004736	0.011114883122097297	0.01121189156561786	0.011800505032980135	0.011626045653757355	0.011566277276216175	0.01193327104660502	0.011610838414371716	0.011509697665822438	0.0006659220696658696	0.00021033594016572899	0.00037157671892684707	0.000746907480400294	0.0006276521641915833	0.000401833094738846	0.0003388456155724029	0.0002596100085257014	0.0002532075067890327	0.0005674885904336513	0.00027096503151868845	0.00024838995258924523	8.321091225760302e-05	0.0002155476963474623	0.00016368564836777288	0.000609246820216014	0.0002447965056797674	0.00013305591151413498	0.0	0.0004138500646124754	0.00034765007286285954	0.0007382428643928352	0.00039749448477244265	0.00034544568345884485	0.010393423188865936	0.010274763434072298	0.010355547727779246	0.010741434087385704	0.010446039810062868	0.010517128154275746	0.01032899746060345	0.010220165642157442	0.010278821020937245	0.010319661681175818	0.010253783616257395	0.010266785520576582	0.009930936172180438	0.010005245818279995	0.010090969002539363	0.010015502592928827	0.010015634266012818	0.010146171813515181	0.010805519732625446	0.010620035608973288	0.010562015003278358	0.010930046410610128	0.010542884265207886	0.010554780644007833
rotifer_0.01_8x_23	0.011201991991738214	0.010955101871494843	0.011087806170773984	0.011428383619857652	0.01115223984102165	0.01114382626920718	0.011134941118448372	0.01104307230199042	0.011123347691439633	0.011259449990662973	0.010867801557571388	0.011186383748416517	0.011070821999759506	0.01098415305966649	0.011048070922423325	0.011221080859768362	0.01110439646229866	0.0111400515744432	0.011676082876012628	0.01148986724930634	0.011429091740852715	0.011811156867691852	0.011474677315369552	0.011369674782021888	0.0004853366415500382	0	0.0001824726060168924	0.0005196280080820292	0.00042698448159206315	0.0001173146321693519	0.0003550255121494983	8.64429879555706e-05	8.683216631089063e-05	0.0005004923238329795	0.00016142108602157368	8.56943053780812e-05	0.00013786493602963024	7.118456213617286e-05	5.2962211197771225e-05	0.0005643647655552142	0.00019131912930714368	3.078016802116057e-05	0.0004138500646124754	0.0	0.00019786150047507167	0.0005914274259704033	0.0002431360716683706	0.00018524769873995428	0.01022986900269418	0.010062232385688707	0.010171313713001173	0.010680039026018218	0.010271496059815144	0.010271420635721062	0.010282190784145828	0.010121430590079195	0.010128267170813388	0.01022635776925307	0.010141225903372075	0.010141443412697404	0.00994331164447515	0.00995222819474173	0.010015645247335447	0.01004078002551978	0.00997868780145772	0.01006858776181585	0.010682549415784615	0.010476673928811131	0.010432508643372529	0.010799645007919412	0.010407704844613064	0.01042514300523456
rotifer_0.01_8x_25	0.011110584590316552	0.010941381212074885	0.010994684402818145	0.011374338458876587	0.011044678565351518	0.011066890771746718	0.011088768069357324	0.010970020125750324	0.011067975397147323	0.011230842424560405	0.010859267937008976	0.011129583332297632	0.01106360217757052	0.010928192468899867	0.010992339073544355	0.011243422872453501	0.011066556219393009	0.011082905292596479	0.011620010372704548	0.011421817256818123	0.011370922990367571	0.011740148354822066	0.011421931636666605	0.01130488022911913	0.00045015334946441055	0	6.788351102415824e-05	0.00048656411553715806	0.00034768792521211456	3.891614786732944e-05	0.00028906133076711527	3.793312317357245e-05	0	0.0004196324405704166	0.0001136896880900018	1.396548705723255e-05	8.484520650509086e-05	7.250515605372598e-05	0	0.0005411960952308448	0.00014087794610162518	0	0.00034765007286285954	0.00019786150047507167	0.0	0.0005122254368759016	0.000163578923242369	0.0001178978873299652	0.010178600408607075	0.010011093129744686	0.010127160411924185	0.010641414047053321	0.010181294566787069	0.010180533789540647	0.010217128201711723	0.010033890764480913	0.010048821881329828	0.010187746351309479	0.010113189985781035	0.010058481861283997	0.0099266609552634	0.009904828670212806	0.009942489219600503	0.010032211061996033	0.009959199663100993	0.010001046101486555	0.010607244596429033	0.010408449578757972	0.010358977380622303	0.010724933867507946	0.010330832731018424	0.010350906344386734
rotifer_0.01_8x_HiSeq2500L150R	0.011479425864092674	0.0113040230214142	0.011397430697766664	0.011634096454168907	0.011421356719667153	0.01143970719350007	0.011297580159179477	0.011294116368770757	0.011341110208363259	0.011355303910204229	0.011076551388829792	0.011447585614454914	0.011078307029067314	0.011065732966990982	0.011157937224353764	0.011214873934194514	0.011113762004549721	0.011249814579899486	0.01189689583543685	0.011728806967959637	0.01166568723385375	0.012030132810764704	0.011738154905087117	0.01161740071990447	0.0008440941565753812	0.0003914557286139875	0.0006481708636953964	0.0007202054713694173	0.0007374412150702447	0.0005296868343573902	0.000512127084995373	0.0003897264509219456	0.00038008066658989925	0.00045713526788393466	0.0004224578930703826	0.0003972131250418176	0.0002357024619880077	0.0002783222765977422	0.0002490250299397312	0.0004212185711979233	0.00026825743094782695	0.0002710949401254492	0.0007382428643928352	0.0005914274259704033	0.0005122254368759016	0.0	0.0005813406506288699	0.0005027319049392132	0.010464643709709787	0.010347716834404608	0.010508701765723716	0.01085305980091622	0.010512551735376574	0.010578477532345198	0.01038645849661135	0.010233436705979981	0.010341964920753677	0.010372692516423476	0.010251514881224555	0.010370656690583013	0.009959312606204085	0.010051494997348254	0.010113044489836187	0.009983030041372798	0.010021060328757603	0.01020122246707722	0.01089534864651498	0.01071977532724322	0.010666990041077629	0.0110776327631259	0.010642173691453927	0.010664135329728874
rotifer_0.01_8x_MiSeqv3L250R	0.011259289654411808	0.010987317678349706	0.011064969994463714	0.011399734909922521	0.011009524249978142	0.011166040956480217	0.011081080963466605	0.010959835482256985	0.011092052579605216	0.011163941556192825	0.010783032672812332	0.01117143151255695	0.011052207060611718	0.010919709502850483	0.011003640137863258	0.011220224382008759	0.010984379369673336	0.011084223064237952	0.011658417115286146	0.011461949237476454	0.01141758509329227	0.011796795277761118	0.01145478484460627	0.011358753021177281	0.0005836985023592867	0	0.00019106413069813755	0.0005643502815501078	0.0003070639814646281	0.00014283549273286233	0.0003196295030608587	6.746099703258679e-05	6.430920456756972e-05	0.0004222771303454831	2.994671893219447e-05	9.268225427905286e-05	4.8889624155945555e-05	5.020487421680819e-05	0	0.0005298634329570229	2.73037810485377e-05	0	0.00039749448477244265	0.0002431360716683706	0.000163578923242369	0.0005813406506288699	0.0	0.00015780214706240248	0.010178228257655797	0.010033585816643042	0.010143035889363827	0.010608568352934444	0.010233900751325353	0.010253903359578542	0.010264634498334035	0.010070339888301416	0.010090792616606836	0.010162862339384793	0.010132683826636346	0.010081392334690631	0.009837794529124033	0.009914663187265194	0.009938434614056746	0.010020937125764573	0.009936791122256983	0.010018544363305182	0.010640367473085721	0.010448707690516312	0.010393895444963941	0.010788161559340481	0.010381729914222149	0.010384397222133579
rotifer_0.01_8x_novaseq_profR	0.011114314494257038	0.010889426767284993	0.010978872977615683	0.01133207237666256	0.011078182542558768	0.011029902021099325	0.011064218839474727	0.010948977266581172	0.011038596797551481	0.011239163546493791	0.010768347942327172	0.011136319335471878	0.011046668746995558	0.010901205700690308	0.01095980406949626	0.011211289483366582	0.0110318057821851	0.011059133384865305	0.011591768627685184	0.011403207422914341	0.011351123446269984	0.01171354779062772	0.011392824683060132	0.011292678277017298	0.00046090464460912806	0	7.024410714684404e-05	0.0004529188303001863	0.0003153825976427438	0	0.00028563860453612033	4.898863602209591e-05	3.7487012085613003e-06	0.0004106352660411261	9.810615785066368e-05	0	7.647392165921474e-05	6.933646596896104e-05	0	0.000528359678456769	0.00014531861281996683	0	0.00034544568345884485	0.00018524769873995428	0.0001178978873299652	0.0005027319049392132	0.00015780214706240248	0.0	0.010164634747838686	0.009997132624461336	0.01007809431098916	0.01059611967746299	0.010136525870678703	0.01016298017018169	0.010196115499988112	0.01000444713845472	0.010052172763326372	0.010195605760325854	0.010081999978845069	0.010037852783469914	0.009881376790839669	0.009888277100572163	0.009933965713039505	0.010011855387409674	0.009935371356020295	0.00998851933094358	0.010596285449490983	0.010392901236122909	0.01034683392411162	0.010713692942525332	0.010320339422598912	0.010334890736452662
rotifer_0.0_1x_20	0.0006226346064784893	0.0006947498272104058	0.0006240798506309542	0.0006790093686134258	0.0005121330809328972	0.0006418895522259938	0.001017971128610462	0.0007939022202594348	0.0010421861883576078	0.001015707255861309	0.0007408149882649484	0.00113966413210842	0.0010250393131927549	0.0008660599111188771	0.0008739189710594841	0.0011986892367489288	0.0009613415134048786	0.0009529346369040459	0.0017762086319904613	0.0015321605821362327	0.0014432497079150952	0.0018484714638252742	0.001498577203198348	0.0013907163014158508	0.009480080498556642	0.008807147782421643	0.009080460217537611	0.009073984411715363	0.009309525220715265	0.009170589979701216	0.009771206833402934	0.009704073513921108	0.009538637192332944	0.00965299542580178	0.009731610389208667	0.009691096143895739	0.00979991106033029	0.009846866014492028	0.009932812246684852	0.010319338459226723	0.010047556832129323	0.009919684927756744	0.010393423188865936	0.01022986900269418	0.010178600408607075	0.010464643709709787	0.010178228257655797	0.010164634747838686	0.0	0	0	6.07505531062813e-05	0	0	0	4.242069787718794e-05	4.1105458910117854e-05	0	0.00013526897687754502	0.00016119740499831448	0	0	0	0	0	0	0.0006667397355253346	0.0004982146029599566	0.0004440434484992428	0.0008759730701849433	0.00052077471335088	0.0004487583080312607
rotifer_0.0_1x_23	0.0003437192433424219	0.0006206175616995102	0.00044261720440208485	0.0009477142667368987	0.0006512470773764045	0.0005980916762762245	0.0007414210354029782	0.0005402414056997484	0.0007048127800645121	0.0009858966495519539	0.0005328898012476602	0.0007887428442348021	0.0007474703459096066	0.0005982806220975467	0.0006054613767433326	0.0009877555537965987	0.0006805807252530105	0.0006584243154950098	0.001447130070582059	0.001213900727538686	0.0010510667004923757	0.0016591800541259083	0.0011517735038815147	0.0010135804888762312	0.00951768665402819	0.00900371086633911	0.009188668830745761	0.00914613527234609	0.00904129313592783	0.009214538475751488	0.009667274380831925	0.009554553525316423	0.009547783998917203	0.009925720764068835	0.009621661979690943	0.009626816809808703	0.00961484438066329	0.009772788042665459	0.009830008470695262	0.01004620291604108	0.009725644508755571	0.009830001796194865	0.010274763434072298	0.010062232385688707	0.010011093129744686	0.010347716834404608	0.010033585816643042	0.009997132624461336	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004340867406694704	0.00011774085672211498	4.2229479952582416e-05	0.0006576178998252136	0.00018365125268349214	4.373880719588108e-05
