sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.011036827122671249	0.011240704519091423	0.011445830467280059	0.011242223021982248	0.011279684112869242	0.011326144761323913	0.011470207467698569	0.01157691574461313	0.011861333389751814	0.011633297926517391	0.011119880260594048	0.01190955569199737	0.011952271957858104	0.011989346306955898	0.011937152553881097	0.011855646568653623	0.011949174860256756	0.012057299371895758	0.011975584703479364	0.011999145817746634	0.011994297902147573	0.011703393101269369	0.012226678915784562	0.011964523924827514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003426619573671359	0.0	0.0	0.0	0.0004071290664554687	0.0	0.010267346416679132	0.010199910456725228	0.010532139588405048	0.010636260387009119	0.010269142291663456	0.010414067729361343	0.010812354104436064	0.010670374532387526	0.010846195814512023	0.010417621824091521	0.010446870661356513	0.010922866712323065	0.010845534013809085	0.01100347819956579	0.011033535594698413	0.010588369135739906	0.011060286505715127	0.011140839779740683	0.011022422239375025	0.011058540035969459	0.011064214033005247	0.010667748480560787	0.011348732407571007	0.01112632766490561
rotifer_0.01_2x_25	0.010991264077662443	0.01112250411013573	0.01119651443497372	0.011050763593174962	0.011124326439513655	0.011273084392508587	0.011515989920829651	0.011577255769680255	0.011713180168526434	0.011480015778798848	0.011041286869304992	0.011766317675794438	0.01185914681585031	0.011882215149851617	0.011863439204568673	0.011822788247763078	0.011888804556205525	0.011917738609162678	0.011885404478492151	0.011825306260797636	0.011833481630035522	0.011729091813290978	0.012162140354760834	0.011844366448282176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010029653871272425	0.010137589358884595	0.010293610804767874	0.010105083083483714	0.010160121407293214	0.0103349614345459	0.01069007391473298	0.010675627278924151	0.010605108301622588	0.010406622425956477	0.010595005772674734	0.01072505847006483	0.010735694899803932	0.01090675490519448	0.01090281745375585	0.01054829433085587	0.01081922933400667	0.010941536704794887	0.01097277652008215	0.010883144843214712	0.010964120147525722	0.010815298302842662	0.011238470991906549	0.010985951960276387
rotifer_0.01_2x_HiSeq2500L150R	0.011692080121732881	0.011466466466658186	0.011713964031864945	0.010981876671423819	0.011514579573894056	0.011776493597325608	0.012019562350435872	0.012005425113704886	0.012125068679704634	0.01192267605480102	0.011588527109902292	0.01225244227381422	0.012421307243288172	0.012606790561566023	0.012546545392713401	0.012364136572791704	0.012633894606752821	0.012612072631374965	0.012524909117244456	0.012663174088473712	0.012645113396361905	0.01231405359890463	0.013014284414168712	0.012530924394312555	0.0006866663846612105	0.0	0.0	0.0	0.00038493478284087716	0.0005225636204662017	0.0005534637050244322	0.000495170321193531	0.00043326478595784773	0.0	0.00041316309478668027	0.0005509474185483202	0.0005509840015878742	0.000537383562340393	0.0006537781119543222	0.0	0.0007999880317147507	0.0006212569755769362	0.0008627397672725453	0.0006290490493379733	0.0006153460982132322	0.0	0.001119395309986357	0.000625455845626954	0.010380145670810088	0.010689961116761846	0.010637361454059772	0.010353354431139822	0.010606242130260006	0.010592798345596986	0.011058103923603626	0.011230519074203534	0.01137081964686055	0.011014672280813162	0.010858842989868682	0.011078080395028483	0.011479068285491393	0.011514304437305722	0.011542233003433664	0.010973091224986044	0.011611375649016731	0.011587693342917933	0.011569362669042849	0.011668498375477015	0.01168967340095856	0.011125955884603337	0.012076449793394292	0.011717540038519035
rotifer_0.01_2x_MiSeqv3L250R	0.011319981447649228	0.011333740990329338	0.011391424538302353	0.01113104231018562	0.011445179822010501	0.011468603547198999	0.011711747944815333	0.011600534985802428	0.011631036799402117	0.011633038199609591	0.011275222152153708	0.011925301078389655	0.01205629033301703	0.012039767571605119	0.011947273680377011	0.011834391250543082	0.01209583690427242	0.011989716455571068	0.012105396081256879	0.012080079136079253	0.01200458979452355	0.012006239227451754	0.012322243392924188	0.01194447196903014	0.0005748082101193963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043639106301706753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043364233928826543	0.0	0.0	0.0004933673883780037	0.0	0.0	0.010485420700504044	0.010403771201540808	0.01052332822476444	0.010366505073235346	0.010362499976520253	0.010610875419006821	0.010915828094304915	0.010816158763456032	0.01077931480799433	0.010711700137487923	0.010669796511624224	0.010760911823381443	0.010926732737820431	0.010982332538742505	0.01099214730415112	0.010749189228272145	0.011084037633171222	0.01106147515514791	0.011217667665815499	0.011092609761083769	0.01114632679227441	0.010909994957492512	0.011455603156753211	0.011095022265163068
rotifer_0.01_2x_novaseq_profR	0.011065996834466124	0.011218507042969627	0.011234932061239246	0.010945528548225938	0.011030802529601787	0.011346658986144169	0.011572547105889576	0.011623710587070249	0.011814088874266748	0.011600611523922598	0.011278691953125376	0.011781814693421678	0.012070357891865877	0.012032029667239413	0.012037432349811352	0.011837940857973494	0.011993373390354882	0.01214972940388103	0.012123542984252373	0.012203365538890112	0.012066584338622706	0.011890133225495729	0.012307474613549536	0.012084140215498357	0.00040186495535284717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038694724831907386	0.0	0.0	0.0	0.000436025404021961	0.0	0.010135506660358451	0.010183666083950707	0.010425269807422487	0.010041973630397874	0.0101811687559244	0.01035032673087315	0.010846585432377317	0.010738007604287383	0.01071873655930065	0.01039272098546811	0.010583352517017044	0.010816550857557467	0.01091780522469715	0.01112204805752399	0.011079183679420597	0.010740846839476605	0.011120233480691273	0.011123529358462279	0.011210869115569497	0.011204142541839665	0.011179268386196515	0.010862540832104157	0.011404080545072423	0.011174751172441122
rotifer_0.01_4x_20	0.011447689587014042	0.011315606980796058	0.011584888144765184	0.01127581078019583	0.01135303729945718	0.011781910573870263	0.011895192284061391	0.011872280833263983	0.012042931740043313	0.011828024933549987	0.011643357855026982	0.012117157060268665	0.01197521325072899	0.012333201065685398	0.012273243319424462	0.011678496489769331	0.012209908446986491	0.012307526416546359	0.011769877885356569	0.012017857555028126	0.012215665117015417	0.011681153964365153	0.012412648972667863	0.012239241212967817	0.0	0.0	0.0	0.0	0.0	0.0003874926236101121	0.0	0.0	0.0	0.00046855042243743717	0.0	0.0003587038164143834	0.0	0.0	0.00034599256377390803	0.0	0.0005982613412043127	0.0	0.0	0.0	0.0	0.0	0.0007196334413714419	0.0	0.010592738494984684	0.010432311938499013	0.01059863612556025	0.01067607314426158	0.010510775350376663	0.010623978951403329	0.010972468036734762	0.01114032984534132	0.011014819081392367	0.010923232111668686	0.010800922922700148	0.011094369208931412	0.010889892990821092	0.011257626253404877	0.011337582610072103	0.010500624474629731	0.011205047787824749	0.01134294239144836	0.010929667171272575	0.011110974832143827	0.011323526988869494	0.010666999872764947	0.011440982861067612	0.011417166542324686
rotifer_0.01_4x_23	0.011409580872325463	0.011484463481293792	0.011620536450164289	0.011236431507132692	0.011329346933464594	0.011669005105189246	0.011761754779121352	0.011818930893989102	0.011889674853368138	0.01180472805984097	0.011390976752251593	0.011975462814864174	0.012057716889281415	0.012192615357422137	0.012103475523181563	0.01181889318482884	0.012096824612342323	0.012170474330392502	0.011932272629455292	0.012155587676008247	0.012177481063229524	0.011657580432783117	0.012285638885953252	0.012112076897209412	0.0005461224471666286	0.0	0.0	0.0003543971128551281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004525712449916832	0.0	0.010463609203435552	0.010465263552544792	0.010710835846133596	0.010472912567962421	0.010371446945373293	0.010719146012032223	0.010850069393444328	0.010832049754379593	0.01084757129707237	0.010829556691415974	0.010554507027172045	0.010950438182217083	0.010923856239305323	0.011127044906659729	0.01115032065801916	0.010505582196929266	0.01110518312317437	0.011182247274896149	0.011083298832450487	0.011180705418785722	0.011197733511605383	0.010644998968838703	0.011356541616241729	0.01126836576661935
rotifer_0.01_4x_25	0.011208691670121056	0.011417536389892163	0.011377801375654363	0.011223006755513265	0.011281224091318359	0.011506176598332828	0.011731178708460825	0.011706812493444529	0.011819763791516873	0.01174084600648174	0.011349987981614879	0.01193852084375648	0.012038233487143947	0.012114943766791295	0.01204529169686806	0.011917587401954621	0.012172256126147564	0.012095492829755583	0.012070051729732969	0.012125203878573614	0.012109951908881377	0.01190767667779895	0.012439855358765736	0.012079107147174094	0.0004088994032996454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043981742702809735	0.0	0.01040643773552246	0.010398029896632865	0.010639972606735347	0.010359149151525521	0.010406090624965503	0.010545629713270555	0.010836582778149757	0.010744223134379314	0.010771549774071326	0.01073248541270994	0.010586282199180263	0.010928000427154347	0.010883531037827245	0.011095516883906253	0.011065451391530352	0.010640116427498458	0.011095651564015154	0.011095949224178964	0.011151923865071562	0.011153803439987139	0.011155915568389543	0.010815355237591865	0.011431051531588568	0.011222205928397044
rotifer_0.01_4x_HiSeq2500L150R	0.011875454010245813	0.011935983537188732	0.012138263220882186	0.01158408003830743	0.011649909275348378	0.012096139524364098	0.012194394271345482	0.012330343296475725	0.01250868026298309	0.01209240216921119	0.011932663156625254	0.01253457726833008	0.012527368742153863	0.012689451764645438	0.012798927968883052	0.01223175237915983	0.012774624996668689	0.0127132369812477	0.01233497017056817	0.01261673002242176	0.012603934786914723	0.012122850602731737	0.01298709464846475	0.012695747559948959	0.0007055986774708505	0.0004077759208273999	0.0005228820006450015	0.0	0.0005895929648927147	0.0006857783761900374	0.000687062928522585	0.0005182256571603419	0.000667303771983276	0.0	0.0005276389385357016	0.000731912781522673	0.0005230435358291625	0.0006471287822409312	0.0007579101378616871	0.0	0.0009710844742889637	0.0007817745535158726	0.0008842557321007215	0.0007613755476247744	0.0007402885078363796	0.0	0.0013492029819463806	0.000761128280675921	0.011091313727752678	0.010811991248005574	0.011304369463924819	0.010975427351606717	0.0107872459144869	0.011063001945193853	0.011074170648022595	0.011542191452544	0.011442430736359017	0.011238111345135056	0.011173013589915603	0.01159811522597313	0.011272135533945215	0.011652242837073399	0.011678819716362976	0.010937451105729447	0.011694462096769814	0.011770420242505445	0.011508465430393184	0.011633176239626189	0.011739295222891103	0.01117575576426571	0.012026788022484408	0.011757693018450902
rotifer_0.01_4x_MiSeqv3L250R	0.011674992878766015	0.011607186272178266	0.011875155841254134	0.011433951928532141	0.011652035653087346	0.01176347983467137	0.01207870074220227	0.012127492923801298	0.012167155640145439	0.012081911060521425	0.011805035741100965	0.012210013271848206	0.012291908965359371	0.012448358694261752	0.01237079381376291	0.012178176033065324	0.01240442597654737	0.012405687806536957	0.012312489322243471	0.01234081048762793	0.012407525008823092	0.012184633939414007	0.012669378266700131	0.01240322153467075	0.0006995949856979339	0.0	0.0	0.000576364974606592	0.0	0.00037372711776918283	0.00047882413245532425	0.0	0.0	0.0006420058737379894	0.0	0.0	0.00043778179293210516	0.0	0.0003443023563458609	0.0005980860877234056	0.0	0.0	0.0006565687686053809	0.0004340330556037602	0.0	0.0005825981819758169	0.0	0.0	0.010875044466019624	0.010551247303671536	0.010770456493207651	0.010902094777593341	0.010699597425766162	0.01084611029038997	0.011124418186626944	0.011244275999394284	0.011082114068107284	0.011159822913258545	0.010998857932972315	0.011201429015036391	0.011225143440611115	0.011425641224851377	0.011436309584689889	0.01091013419544104	0.011412271459963163	0.011405176817367448	0.011405238012636577	0.01142601153667166	0.011494233493499569	0.011109267922379632	0.011683301997657667	0.011524884224613695
rotifer_0.01_4x_novaseq_profR	0.011107567730238825	0.011303048018787952	0.011358238532808314	0.011286542399365043	0.01121713602986621	0.011454502642420561	0.011576059685755272	0.011623861948761919	0.01177669957104101	0.01166524655507419	0.011212357423999767	0.011886861147240588	0.012034123918295425	0.012046472517380693	0.012005777424926818	0.011792119657997062	0.012048509565471582	0.012112122001595836	0.012032924090007384	0.012145074964248458	0.012117905491700293	0.01180143960688925	0.0123166479017788	0.012032170343064462	0.00037544682614886875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038570455866329385	0.0	0.010344364270696587	0.010362010121341282	0.010526098988683596	0.010240758404816341	0.01030090934501438	0.010448185775984225	0.010754053061369125	0.010762393502744718	0.010755222500551961	0.01058049152425319	0.010543410538325927	0.010877037599370294	0.010887945611918267	0.011006076150895182	0.011024718250574142	0.01059069103295615	0.011059914742229214	0.01108176029970056	0.011052624766899374	0.011131596458203908	0.011099706604342648	0.010734776150348051	0.011343055639464177	0.011174173544879188
rotifer_0.01_8x_20	0.011674316813930706	0.011795845063021858	0.012074312265123765	0.011373931557963419	0.011808776712854406	0.012082796343224766	0.012028108929483803	0.012109645549025402	0.012142589857769687	0.011911722681739439	0.011819348871537669	0.012290509845985577	0.011933587816927056	0.01228184212996375	0.01229741616884876	0.01174151614176374	0.012257933951161546	0.012248779649376432	0.011646638766164952	0.011981862564261588	0.012148479393098896	0.01142180976900472	0.012596752564356141	0.012166287403765226	0.0	0.0	0.0004613293206459961	0.0	0.0005159589170435311	0.0005964533654662768	0.0	0.0	0.0003436715086568557	0.0005712234609945102	0.00041452279330033256	0.00039132239232042175	0.0	0.0	0.0	0.00036522588258554507	0.0005871701665629374	0.0	0.0	0.0	0.0	0.0	0.0008408683638466014	0.0	0.010799571978603916	0.010755893341882128	0.011220032302359967	0.011048840004016104	0.010889376977715026	0.011245333727083846	0.010957604609678075	0.011317901578699668	0.011209390844305321	0.010903938605334944	0.011193991045387106	0.011423958215674792	0.010827785593496701	0.011195069844294268	0.011328117229961384	0.010537255720990934	0.011441933543517456	0.011297444093459643	0.010703020653894228	0.010932527329808497	0.011132488061657439	0.010719165649172444	0.01151922006318321	0.011289785149307785
rotifer_0.01_8x_23	0.011510706175112712	0.01143623012798866	0.011725267583705895	0.011348072405037294	0.011492161853358591	0.011661153987904916	0.011810434307995556	0.011836439534448668	0.011956567989123087	0.011731439120165428	0.011551727992795956	0.012017515320216951	0.01187033861094044	0.012105794631804195	0.012128507970833105	0.011741010183666746	0.012072234449041229	0.012151754029271057	0.01166193882740464	0.011907577112464977	0.011996239961861185	0.01147339476532564	0.012276191235158863	0.012067862962329489	0.00043890147009346936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003533292305675208	0.0	0.0	0.0	0.0	0.0	0.0004963411204479036	0.0	0.01062139140300957	0.01050405501261501	0.010638175124749061	0.01066981055716938	0.010548230102324899	0.01070415025251841	0.010795230815647497	0.010988825763933225	0.0108782777731592	0.010792588398445947	0.010811538606998461	0.01096790417064942	0.010726175177055453	0.011129077637206162	0.011118970012875535	0.010539941032650713	0.01109854727564043	0.01117533079015753	0.010792551312635826	0.010872734271379662	0.011115475117029204	0.010571119953331229	0.011365303499161202	0.011187840095333199
rotifer_0.01_8x_25	0.011358000125070353	0.0113765319864663	0.011526684543289168	0.011260914481140777	0.011430054540044076	0.011575765460359858	0.011844292334371332	0.011811321070333957	0.011849899710225186	0.011845274384533956	0.011482842423255368	0.011991080076029212	0.012003496686713905	0.012155857257466662	0.012120304560912286	0.01183181929534585	0.012178269664085487	0.012170818525622394	0.011861078885751183	0.012054975387618804	0.012182180669424138	0.011750260421689274	0.012355415673373437	0.012123396048105688	0.00043571775237503685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004974441647667859	0.0	0.0105300216198623	0.010409809337029478	0.010582905144787528	0.010585572097940307	0.010383974105885466	0.010514546232108074	0.010850471830101634	0.010860450236611167	0.01087233546666281	0.01083503488877259	0.010715531263425773	0.010911438096706819	0.010882994465453679	0.011183606372286518	0.011144580318774893	0.010583567947640702	0.011117062089265207	0.01115629916127963	0.01105642270868146	0.011108212527322386	0.011216147283938566	0.010655415991238303	0.011410700111931335	0.011237971428489653
rotifer_0.01_8x_HiSeq2500L150R	0.01168512124638487	0.011811550159735952	0.012031703478982211	0.011309157585663435	0.011654611668368361	0.011990786805262074	0.012040801138087517	0.011885184774059577	0.012128890997247944	0.011815254397754497	0.01185973760143142	0.012131414944899417	0.011731108223092444	0.012054614158842937	0.012190708975773836	0.011526749389551604	0.012110188802288875	0.01211816465004397	0.0114397362085584	0.011618426256008757	0.011833736090326966	0.011248035954755377	0.012633539418524456	0.011905428476844122	0.0008368032315412318	0.0005053105441597296	0.0005987237737185269	0.0	0.0004950850424084974	0.0007458098372548692	0.00035155925403377854	0.0	0.0003530933738209589	0.0	0.0005226131892499505	0.00039546385095882845	0.0	0.0	0.0	0.0	0.000512485721511737	0.0	0.0	0.0	0.0	0.0	0.0007057113245279382	0.0	0.010633590375939802	0.010728083880192647	0.010999648864768537	0.010780229221399335	0.011023311939017285	0.011019577172390535	0.010718752900402912	0.01137594131537341	0.011167318306071235	0.01078976033874066	0.011292312490976921	0.011211699963448523	0.010547208558137013	0.011070774860615121	0.01122924555847311	0.010432629886686235	0.011247332376103694	0.011181747267126252	0.010725303729784719	0.010783285159056426	0.010923515789048653	0.010124900486049767	0.01157998248540848	0.011018471157771012
rotifer_0.01_8x_MiSeqv3L250R	0.01214470314226354	0.012066756363877374	0.012173809399865548	0.011811721448446312	0.01209982230733217	0.012233802508202662	0.012386023007471107	0.012310486013474628	0.012348839214187276	0.012416573332687785	0.012038222128579348	0.012461080092632026	0.012330921461555034	0.012483523323004224	0.012486932788919944	0.01222891241115366	0.012536521486019624	0.012446013892559286	0.012299177590774582	0.012342218829719588	0.0123851942878034	0.012398098157778297	0.013007488196571907	0.01230035365209493	0.0008549756488253384	0.00040986267487599134	0.0005784623527463536	0.0005672605215824326	0.0	0.0006785304021830898	0.000619654601041953	0.0003851948398921219	0.0004146529577041415	0.0008563253735713134	0.0	0.0004428424173781672	0.00041067264552031944	0.0	0.00034462851398304957	0.0008161865014897183	0.0	0.0	0.0007616446579416147	0.0003785539017996766	0.0	0.0006951314315189002	0.0	0.0	0.01124574507947598	0.010939276429855411	0.011408309719207142	0.011519805680591666	0.011127134734596988	0.011412242695457214	0.01123027059651589	0.01160642831559693	0.011465105413417465	0.01144976778286499	0.011510595047000582	0.011553028510489699	0.011293093058585712	0.011454593959046732	0.01153069609090982	0.011168718931110827	0.011643080074672197	0.011474549485797465	0.011407565644873989	0.011394376072473261	0.011479347933767339	0.01143468018490955	0.011962567522775826	0.011454079620152784
rotifer_0.01_8x_novaseq_profR	0.011257777203242263	0.011328963432549723	0.011461041190605098	0.011181692830087414	0.011195971399750225	0.011512328714635938	0.011756703409679577	0.01168072971968514	0.011773437945080848	0.011782906030486595	0.011376684874461652	0.011870879747151378	0.012053563425003733	0.012107672628459867	0.012084903235730277	0.01181121314946117	0.012161953454988885	0.012086973188564859	0.012008386301415295	0.012111606262181652	0.012141128718058196	0.011791621155820654	0.012380225201957222	0.012073461455044366	0.00036262639624835044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004874657514655296	0.0	0.010395460454759054	0.010350756633761988	0.010509488767805749	0.01047637816920829	0.01030919791846361	0.010531816901941994	0.010852393565275386	0.010754852628492687	0.0107867411987085	0.010798053397949472	0.010592983643945031	0.010833646482322505	0.010877027574905515	0.01109279643892834	0.011085396488224528	0.01056072504001506	0.011154530751880049	0.011113221648070791	0.011149922516708691	0.011143777674316634	0.011147435628995324	0.01069837192955637	0.011376750527616821	0.01120023297120373
rotifer_0.0_1x_20	0.0010637093684499883	0.0012375118003041831	0.0010659991763629984	0.0012101443676526815	0.0011059340650665915	0.0010618468281726216	0.0014290321974955798	0.0011036491579740552	0.0013765595276090485	0.0014315842758588454	0.0010740070465997747	0.0014250719416181927	0.0014938400957165742	0.0013752125528885008	0.0012459338532304202	0.0014757764032185903	0.0014677820676826682	0.0012801585409631196	0.0014807797562270111	0.0013945291425221983	0.0012386873776982148	0.001454873741434861	0.001764467952981119	0.0013637529548090137	0.010491554531613257	0.009608595314547316	0.009859457443298688	0.009963666725291127	0.01012404448677696	0.010078323131935676	0.010339186453448885	0.010220402942857735	0.01000075636441798	0.010301199263246782	0.010280987763200748	0.010167909759102223	0.01025720504638511	0.01029486465267571	0.010313813577935125	0.010682097958376163	0.010579142061939927	0.01029135670875735	0.01039676750523072	0.010383626408543784	0.010350489140816259	0.010089700258728053	0.01081997304715917	0.01024411769191146	0.0	0.0	0.0	0.00041877209354382246	0.0	0.0	0.0	0.0003771333683795446	0.0	0.0	0.0004877705977985903	0.0004517807176684883	0.0	0.00046732097726472	0.0	0.0	0.0004490787517860269	0.0	0.0	0.00045262443685460213	0.0004225491786213693	0.0	0.0008270138173352143	0.0003823938372102715
rotifer_0.0_1x_23	0.0007173364378212806	0.001149268959926206	0.0008737844186189753	0.0014092817859899579	0.001202293538474401	0.0010269085145582937	0.0010009376769828562	0.0007391867467565948	0.0009427925269202026	0.001235767600251307	0.0007115937557627714	0.0009814745917185027	0.000951227210894911	0.0009093150981556581	0.0008086904189913219	0.0009601705039220624	0.0009074302325764619	0.0008277747762671241	0.0010306870601993322	0.0008387286753340996	0.0007708810733867595	0.0010421435811063973	0.001210634552755609	0.0008740927546505829	0.010461829161579537	0.009778639091534366	0.00994693265443875	0.009938609748637382	0.009767826748206034	0.010104133376816217	0.01009035059904001	0.009960145951098506	0.00992758790262808	0.01042338669075127	0.010018575372125813	0.01002555446830602	0.0098278359770417	0.010046440328794396	0.010062746723483363	0.010114880468776205	0.00999146886248278	0.010068642301153277	0.010054515093089498	0.009984828298248996	0.009956148841444867	0.009876203123776125	0.010210067290433326	0.009931610591683768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_25	0.000939067211692417	0.0009796939897968198	0.0011111399992262427	0.001125636663469881	0.0010104094559561245	0.0010093069950012305	0.0011252906921813194	0.0008453307350349757	0.001136771882655962	0.001201959032548565	0.0009116477152922212	0.0010388721582077344	0.0010789105226757093	0.0010350303016098262	0.0008970260458645872	0.001060227550056169	0.001010800077866317	0.0010445517925866084	0.0012899400032352305	0.0009848731368529763	0.0009240048311715063	0.001106887403395954	0.0014393248886780785	0.0009654191038048048	0.01035997967961977	0.009780579098273146	0.009909967104667405	0.00977145479197234	0.00985114685315743	0.010070902857449235	0.010512151416128964	0.010249959515474189	0.010041823146181055	0.010283446517396407	0.010078280626448125	0.010226785261755213	0.009940264423046151	0.010249971047105937	0.010267998783998885	0.010542611078399768	0.01016027496532801	0.010193793659875602	0.01044882070095079	0.010057545717381352	0.010075001515767497	0.010068274953241469	0.010609005862609086	0.010038456622305623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047349702319530806	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.001239030580385984	0.0013516084266427236	0.0008235151828831416	0.0014758024352473861	0.0012651144344108176	0.0012048257814881954	0.0016865525813066135	0.0012847619294080108	0.001362947505025183	0.0013848375737206004	0.0011782087893593921	0.0012704055667756985	0.001438182033183013	0.0013818975183765942	0.0013366531374467078	0.0017312094969625846	0.0018159404179947018	0.0013718665028347526	0.0017703430985126008	0.001595753810187689	0.0013640437391689792	0.0017897135334493759	0.002186436420886283	0.0013385451242107636	0.010553287907810472	0.009986901936287946	0.010458037272675809	0.010219359287350908	0.009939329014201416	0.010545145837400152	0.010443490097603647	0.010930104953383861	0.01038566311197374	0.010674328022506603	0.010507010166128521	0.01037570079569548	0.010601042126248524	0.010513059099995304	0.010452837961793108	0.010878312457492609	0.010855752390232535	0.010365287786918	0.010813174887632091	0.01056338635092161	0.010528730037689366	0.010430854266526597	0.011261203882999072	0.010446546288731809	0.000672305366237355	0.0	0.0	0.0	0.0007298568419362247	0.0	0.00036844898429526856	0.0	0.0	0.0	0.00048612396548608304	0.00041406869194487116	0.0005458504399985549	0.0003685292704708905	0.0	0.0	0.0005435486804732859	0.0	0.0007654309075255036	0.0006311659431514066	0.0004644750433628741	0.0	0.0012017478602038586	0.0
