sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_25	0.01069724364020182	0.010629660492673223	0.010821552176044587	0.010626549684232725	0.010679373856960597	0.010834372626184226	0.011050621218542849	0.01107857892504282	0.01116446341485293	0.011051823406527406	0.010723807613086193	0.011267574387375853	0.011347388947451673	0.011282762809820523	0.011215458150739785	0.011378494270802881	0.0114460114874509	0.01129215228501169	0.011276581705812234	0.0111875509029961	0.011185177706759268	0.011137081258611835	0.01157398644732119	0.011190953744515352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009618709366709466	0.009770470166519465	0.009916811649270597	0.00985151050002613	0.00972275571559558	0.010009227476112431	0.010255932104743739	0.010152987128483356	0.010032742769492153	0.010030010728216767	0.010216405417987474	0.010138119705396352	0.010188907790305821	0.01027616275080593	0.010239207839283573	0.010090537997793848	0.010329307438786494	0.010273230352548918	0.010338576555151632	0.010221022786708906	0.010293652534763265	0.010201022097323442	0.010623457514703996	0.010311506464277347
rotifer_0.01_2x_HiSeq2500L150R	0.011703731319599413	0.011202905416455362	0.011554962294763821	0.010906101385106485	0.011371328286220733	0.011544296496634774	0.011694894343353092	0.011561701717170053	0.011596990309065748	0.011718043830792241	0.011415798923242234	0.011763625579327796	0.01190932850346834	0.011920221082999574	0.011775269275725347	0.012010706517587818	0.012203590783119873	0.011841181213522449	0.011882675854658912	0.011903326044024621	0.011828291852151127	0.011767559011440689	0.012406391368821953	0.011678195562352606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010247859221903103	0.010547371328817508	0.01045585734216191	0.010448714958123799	0.01045920947990919	0.01045164150260034	0.01074795504632507	0.010754236089845408	0.010817210764745708	0.010853741870229782	0.010608884883834798	0.010481245857120718	0.010924380017527845	0.010780266441117277	0.010738267403625207	0.010584387284455318	0.011124048958303673	0.010763684714538797	0.01089055354034625	0.010873651154587547	0.010842550430200312	0.010534025902658312	0.011432263471576562	0.010842496391132843
rotifer_0.01_2x_MiSeqv3L250R	0.01116320227262172	0.010953032054330743	0.011122295602950106	0.010862489181300923	0.011139966250805735	0.011133416699329855	0.011373950187208425	0.011200676231498839	0.011168889915236017	0.011354466228198235	0.011083278552878115	0.011516966856850736	0.011710261159003537	0.011580862979120024	0.011428030832433328	0.011568768087761484	0.011818400094912295	0.011482788819773625	0.011735963858799508	0.011640077456893713	0.011528698248089397	0.011683566884820376	0.011972005841610485	0.011447103799120815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010205253438620132	0.010141001529794828	0.010243514048651394	0.010266208776812715	0.010052409156180251	0.010381585999876741	0.01060156304583802	0.010386786903968034	0.01029075427807961	0.010479111618850534	0.010407559258620278	0.010250076385852165	0.010534818182636923	0.010480533033709893	0.010446391711383151	0.01046372752665737	0.010752433418401052	0.010506867773027824	0.010816669472706528	0.010620034728198993	0.010645029756258613	0.010549533351662761	0.011073870231419222	0.010573903077771618
rotifer_0.01_2x_novaseq_profR	0.010758306141791508	0.010708189925754424	0.010839752750263696	0.010507699804385923	0.010569422985914954	0.010887383416958206	0.01105883337189301	0.011066828755775426	0.011203753023552218	0.01113482980276575	0.010919289860182186	0.011218374394952917	0.011453014935627497	0.011312152639196427	0.011264788570656964	0.011299222947716885	0.011444630003995697	0.011399670219632625	0.011354916912198386	0.011405683342239037	0.011254787445835555	0.01114468207177255	0.01155818603142812	0.011267847869927137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009713457089996791	0.00980076537450827	0.010032223883621127	0.009777376858052616	0.009731335458997212	0.010005494228197097	0.010368549164583801	0.010160039890942031	0.010088346334804434	0.00997892232592236	0.010158996081938945	0.010169224222483444	0.010268075309561357	0.010375462923670802	0.010294130593166985	0.010196415838242365	0.01053185949098594	0.010332320727515916	0.010419450174987185	0.0103834294365672	0.010346871756906288	0.010095051329545744	0.010630883287273976	0.010338298324008588
rotifer_0.01_4x_20	0.011068832036042328	0.010695972948906984	0.01107873316871422	0.010796550722317921	0.010820420571006609	0.011211024412428454	0.011313101078043866	0.011205043159278531	0.011305893379936968	0.011329404999329976	0.011216445729817049	0.011420956195172322	0.011311120893253618	0.011527506168539814	0.011394403628341892	0.011132995282998557	0.011622410496164729	0.011431150336025441	0.011020809142869216	0.011169785801332368	0.011324389298273235	0.011016171966933516	0.011695082279696897	0.011320240886357049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010090784384104459	0.009934145059804039	0.010079744995771118	0.0103706339706506	0.009981291192645132	0.010151897463917559	0.010413114676368672	0.010448357490666204	0.010249767962434247	0.010474311514692185	0.010299454011861062	0.01030555994088482	0.01018733660000969	0.010414997460574735	0.010437391222409947	0.009937912125089168	0.010570012934945042	0.010425002662704465	0.010156511599006483	0.010240006432056671	0.01041370970859551	0.009972776133019385	0.01069500164162949	0.010483529004021712
rotifer_0.01_4x_23	0.010970757613046422	0.010832441160615196	0.01108360432396179	0.01067582986398236	0.010736380530679856	0.011065680445095072	0.011137166752664851	0.011136537185733274	0.01114467793644011	0.011241096255926198	0.010918875093285105	0.011276158518870528	0.01135134346278507	0.011365542064300018	0.011213300022721605	0.01120878220337439	0.01146098610668785	0.011293139935439348	0.01110391096011704	0.011267423343126295	0.011261460165576736	0.010877729364660355	0.01147891693982017	0.011178663582739412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009906890407317863	0.009937910635684902	0.010171014328918582	0.010085976673770952	0.009785341900574888	0.010228118837593714	0.010255416583144375	0.010124660352548482	0.01008189431125749	0.010320394966069398	0.010013582503396339	0.01016527261660548	0.010185098065924379	0.010269930333255711	0.010246151089559605	0.009883642020215473	0.010427673627155012	0.010266732483142221	0.010234777128674311	0.010271939844815758	0.010262888489627408	0.009842905156931972	0.01052690157303251	0.010320598895275961
rotifer_0.01_4x_25	0.010766240124820569	0.01077665403664822	0.010852323274560606	0.01064957817759121	0.010686561871197344	0.010917504982795269	0.01112429474069768	0.0110573854128338	0.011115733194810523	0.011177404963649745	0.010894773639445295	0.011283740655391086	0.011365078659033356	0.01134012587263533	0.011215730061474754	0.011324403025100948	0.011570564837754987	0.011283881091362689	0.011274573995985453	0.011289928968447147	0.011257776795779642	0.011144030689560701	0.011665258071419386	0.0112172023449169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009851692771330706	0.009884596591202293	0.010117790729267483	0.009959323152291182	0.009822461947396716	0.010071851356085244	0.010262575730276719	0.010073196371297924	0.010049645983244636	0.01022541620250084	0.01006579050086931	0.010190325134592889	0.010180350280931874	0.010293940311107372	0.010224347485920425	0.01003931836632229	0.010452470163194809	0.010247176543601206	0.01033630829813938	0.010299378008925457	0.01028607307207113	0.010030484938913922	0.010633372667854125	0.010345552949763944
rotifer_0.01_4x_HiSeq2500L150R	0.011815386109232412	0.011617767131585702	0.011925548294645785	0.011442205686642434	0.011433115680495416	0.011807674909038158	0.011853328902536407	0.011878273973917594	0.01197490979389368	0.011865527227019753	0.011748533344894138	0.012034818717738713	0.012039588594153869	0.012020765557385222	0.012051270145997385	0.011896641183303552	0.012366613928578919	0.011955281650161114	0.01173183826936024	0.01188449513758533	0.011807561042989533	0.011629948062418804	0.012418510849926628	0.011865527309335832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010905945954175536	0.010604039183100506	0.011079586122741443	0.011005930881664407	0.01056944023155697	0.010872952396582387	0.01074476468714601	0.011059816187528163	0.010874477519989597	0.01105882923931095	0.010913515513047839	0.01100450631273738	0.010735159689546216	0.010943537124955015	0.010897811444233754	0.010575701907763715	0.011232837479007492	0.010969215514224853	0.010879012305863946	0.010872753722192827	0.010924321610888016	0.01065128876295432	0.011427212708396467	0.010908221462294131
rotifer_0.01_4x_MiSeqv3L250R	0.011349734403050508	0.01105515310748792	0.011440644716136905	0.01099568692587924	0.011174160977338579	0.01125701923024334	0.01160368192206827	0.011584937613648611	0.011557318192070969	0.011675730189536748	0.011482262171760292	0.011641899845675804	0.011804421256081568	0.011829650332529872	0.01168462338957347	0.011796087808175076	0.011987450725911257	0.011723648587171358	0.0117922487970618	0.011722550571251994	0.01174471845671263	0.011737787318060232	0.01216985691490918	0.011712647055691661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01042895332955223	0.010115663451704676	0.010320183558791194	0.01063906583721978	0.010222402605104318	0.010445832814206418	0.010671611472565241	0.010673060560073678	0.010443113367300647	0.010803117125431059	0.010603258188737065	0.01054225711589873	0.010700809386108043	0.010772512423344078	0.010729475443246863	0.010509136600270003	0.010948979880722447	0.010681557194567103	0.010859996096565743	0.010785717395055941	0.010813766577929472	0.010632373595681742	0.011156153919924793	0.010819168697881411
rotifer_0.01_4x_novaseq_profR	0.010661333156205046	0.010659497872581187	0.010832097439689862	0.010709575542241657	0.01061901994375002	0.010864611574270053	0.010957734992915438	0.010965052833411959	0.011064070542013717	0.011090972065968506	0.010746898516276663	0.011223518904974666	0.011336377652009335	0.011245552486170981	0.011150626204810858	0.011173294983147307	0.011420467132849554	0.011276973223604079	0.011193841972166597	0.01127063516386284	0.011228612782256942	0.01099178273073969	0.011496979570876602	0.011133872318536304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009787714078447397	0.009848821989207482	0.010003006529376813	0.00983597698880846	0.009714535285227676	0.009974079780238222	0.010171533469477611	0.01008560341979984	0.010027217888997983	0.010063053391927887	0.01001553446971568	0.010132482017897603	0.010162484106217399	0.010179876563717608	0.010160207803641987	0.00996812024279066	0.010393825038012552	0.010210352333032868	0.010193785260047267	0.010238753829156398	0.01019256260333004	0.009906610859256709	0.010502564165360738	0.0102619429310791
rotifer_0.01_8x_20	0.011343044893140577	0.011246903783085346	0.011645463952429063	0.010924392869000044	0.011328521247326731	0.011586364184986035	0.011580786865120488	0.011598029254637232	0.011564904358852287	0.01152553882907815	0.011523303147200376	0.011755773810440023	0.011494192197371649	0.011719105340238588	0.01167431811540156	0.01140313317271057	0.011890328498576323	0.011620956119580719	0.01117619853579134	0.011420467257235419	0.01154432243485595	0.011026132439844055	0.012154960346269167	0.011530019220994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010345064503640226	0.01032325036282599	0.010782196773846944	0.010779460496505857	0.01041035100963076	0.01085705494005254	0.010528530005683264	0.01078047986680383	0.010607098390520946	0.010564390965237973	0.010831164453299043	0.010804795626719444	0.010351648815400702	0.01059765572912938	0.010682071949127856	0.010181843541630617	0.01103525949416033	0.010633953724042113	0.010209276863720793	0.010348691985773836	0.010515614914132746	0.010304508974324618	0.011050944831235102	0.01064504492951448
rotifer_0.01_8x_23	0.011133428187695965	0.010840993091324759	0.011249585466350133	0.010850789594653507	0.010961827804264062	0.011116401602749003	0.011296600719434377	0.011261341432668924	0.011318985664184822	0.011276353286554349	0.011190563342533065	0.011422866641049911	0.011333960047106734	0.011445182507342153	0.011406107094001233	0.011305434018226097	0.011607484629746898	0.011434169601167214	0.011062181490183886	0.011226149580045452	0.011276382245103063	0.010939547226845035	0.011700723524310399	0.011324805235387042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010124458859258481	0.01003220445656036	0.010151692366521645	0.01034611109586051	0.010022210148532652	0.01026811749852688	0.010306056258151834	0.010389838366293796	0.010216448936017008	0.010390106864124924	0.010382552643598957	0.010285747244398196	0.010155666647822813	0.010439677057015413	0.010378114883495855	0.010092485146797848	0.01059220863358349	0.01042123671904333	0.010172578444108026	0.010170150053166587	0.010383037561050646	0.010016087965460841	0.010768324197546277	0.010433306584977181
rotifer_0.01_8x_25	0.010918206859372264	0.010730114000873916	0.010998048078847283	0.010693130636193236	0.01083837764111668	0.010981878736777403	0.011248540364054453	0.0111654079738907	0.011144786880179688	0.011299047009639235	0.011038426824242118	0.011333496528094771	0.01134710298478459	0.011389888082204295	0.011297767467886414	0.011262714392896151	0.011592949787654827	0.0113608655506647	0.011088995144194145	0.011232077463848137	0.011338321595984727	0.011023147434972432	0.011604098639493675	0.011263514122603652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00997597256404292	0.00989028207407019	0.010051980500304973	0.010193570436274463	0.009798879741183297	0.01003187194500902	0.010284289167665276	0.01019211133037453	0.010149691878048863	0.010343857840296447	0.01020536326367461	0.010169330781378253	0.01019685096520698	0.010391858155921125	0.010309023715808387	0.010006283534090814	0.010490841928903321	0.010310376026362913	0.010267267395625564	0.010267801297832016	0.010357539501148495	0.009906267109332675	0.010638668753565795	0.010365728311150896
rotifer_0.01_8x_HiSeq2500L150R	0.011432026773354299	0.011323055964885106	0.011658892631746904	0.010953180220896985	0.011249029221978568	0.011545970585440235	0.011704962413158708	0.011451541758854066	0.01162646426464941	0.011558757848527194	0.0116755750648883	0.0116616217783956	0.011465262384557796	0.011630975774601083	0.011697491827023471	0.011388545234441747	0.011920011429506982	0.011605511209231634	0.011247868379672827	0.01126274276566327	0.011403786977786903	0.011181585596605068	0.012485132843675693	0.011425802482760263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010242134601607498	0.010344380475629663	0.010601298733949147	0.010596331140577231	0.010620920429779494	0.010668860306292306	0.010382140544071841	0.010920255179314251	0.01063086795830901	0.010570914995431174	0.011038808971476508	0.010648914263010853	0.01023389638522343	0.01060903901268839	0.010704215130145574	0.010271811531229092	0.011012093976162197	0.01063046596831303	0.01051400867002533	0.010408631720256026	0.01048297384601782	0.010019887734664189	0.011401481840622401	0.010530304089690114
rotifer_0.01_8x_MiSeqv3L250R	0.011816043024452884	0.0115199153259424	0.011744179121591734	0.01135941378975819	0.01161706887722956	0.011739272849740577	0.011971635568279938	0.011835881253395164	0.011812266324968889	0.012058401853093398	0.011768909109521124	0.011967635784699789	0.011979520758903744	0.012014140814656182	0.01196084137597863	0.011968634553049848	0.012252263890713034	0.011915936926830769	0.011973025633265416	0.011916696412496782	0.011912830474494271	0.012153265198548863	0.012703620942291232	0.011791955176246833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010791661057699563	0.010503496023833542	0.010970588083410619	0.011247817856101844	0.010642323073154937	0.011024260409411523	0.010828884906612208	0.011106928175880618	0.010903144226074898	0.011137088891197067	0.01117614628874784	0.010971983672549208	0.010904530072063634	0.010949748827935797	0.010979458049115456	0.010892842549338066	0.01131552612222705	0.01090616308863488	0.011057863466249108	0.010947420337920693	0.010996030593220792	0.01116137333339458	0.011631157659679868	0.010936691371663494
rotifer_0.01_8x_novaseq_profR	0.010806426992778617	0.010671533712610646	0.01092066677158251	0.010603018244092393	0.010590441064007238	0.010906621667663338	0.011144378315256671	0.01101583581804192	0.011049564031044519	0.011222287156786963	0.010916293016256894	0.01119385998673452	0.011375194720469987	0.011314473705725461	0.011233290769503496	0.01122156039304532	0.011554629308144973	0.011248034867277816	0.01121194316717426	0.011260121873224794	0.011265606298613036	0.01103919028665874	0.01160420835960359	0.011182404053571066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00982964736648347	0.009820492796212797	0.009967215365268369	0.010073251746713351	0.009713503961640708	0.01003950391445279	0.010272025954582419	0.010068421011973252	0.010045605817222115	0.010293558866844485	0.010066623838510404	0.010072889964659574	0.01016796267365537	0.010272987356882061	0.01022100848496925	0.009963412296238521	0.010507367397296255	0.010238563868835131	0.010335007621703621	0.010273950365555258	0.010255038482125778	0.009924300000253721	0.010578332404453933	0.010295899166960243
rotifer_0.0_1x_20	0.0011586780659698073	0.0011513245074293045	0.0011003388404840267	0.001152749133782943	0.0010454610898718685	0.0010329541882767026	0.0014783926591680398	0.0011330461173663414	0.0013599914724632789	0.0014937293841890717	0.0012761491872318976	0.001458228735780982	0.0015808273692775046	0.0013758251561517764	0.0011979448055457784	0.0016203363982808248	0.0016204131090672392	0.0012484946176601274	0.001482359650631543	0.0013629541129316254	0.0011917049897465723	0.0014821546178488043	0.0017768940604759357	0.0013067128965761935	0.010430196423130528	0.00973552156402462	0.010010384110353935	0.009911944328825221	0.010250757712966508	0.010067047034387913	0.01039006574651344	0.010248895184493538	0.01001755016821478	0.010297574454344335	0.010398802125800641	0.010138848397910702	0.010332200095593784	0.010293579722960652	0.010304903355533825	0.011037756777820049	0.010664021292748401	0.01026643658808345	0.010446953409378892	0.010401144219964447	0.01035427512001051	0.010170749949019921	0.010878896252637197	0.010247274700963111	0.0	0.0	0.0	0.0005412785108433108	0.0	0.0	0.0	0.00039847142304285846	0.0	0.00041088882444479806	0.0006345417166975435	0.0004151430976930894	0.0	0.0004584917905217288	0.0	0.0	0.0005775144358870516	0.0	0.0	0.00042009342898957565	0.0003776195066402189	0.0	0.000835018084067483	0.0
rotifer_0.0_1x_23	0.0008319680529213679	0.0011180095460514464	0.000977112663115446	0.00133522834035463	0.0011589891553958251	0.0010730145611744387	0.0011808866565523126	0.0009393576461567527	0.0011090013940164415	0.0013880065095139863	0.0010436759960205208	0.0012027267316529297	0.0012604387572720396	0.0011620626287867752	0.0010241616956683836	0.0012948268629741505	0.0012811979792051358	0.0010668749736239352	0.0012857426089011627	0.0010827113718672823	0.0010105900668139866	0.0013038596312067272	0.0014749446913935138	0.0011090778064833677	0.010348059423171801	0.00988589984657729	0.010086036122920125	0.009808518915374285	0.009839766182604799	0.010084487533463932	0.010182367951394522	0.010061405088669005	0.010030693239452161	0.010428262702979455	0.010174560066161603	0.010085658715724722	0.01002165661852268	0.01018627468060062	0.010204717996657878	0.01056269493896367	0.010189885609337064	0.01019792560990734	0.010258734932620797	0.010159871980232398	0.010128465417918576	0.010088623678161221	0.010417671622341616	0.010104560782888504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046697629618786966	0.0
rotifer_0.0_1x_25	0.0010276141400602729	0.0009160986797741932	0.0011811783438840048	0.0010313358506587604	0.0009411930572966887	0.001020639142248638	0.001237467663639136	0.0009705006847207094	0.0012279946634453733	0.0012949191682574048	0.0011757233068006184	0.0011850004194012122	0.0012906764186365234	0.001190900233500882	0.0010151610204542755	0.0012994700790764269	0.0012874786134036706	0.0011886347131806097	0.0014484603924993984	0.0011344813245405833	0.0010709038141260235	0.0012675787163667345	0.0016099672172536527	0.00111072408457951	0.010244355066087184	0.009882718947664546	0.010043351844821103	0.009640483040743686	0.009920791402167407	0.010045575517342599	0.010585717062042407	0.010331450374345016	0.01012472397660625	0.010270482697113177	0.010214458009982058	0.010267480251762376	0.01010752286914391	0.010369183340164451	0.010391992316312458	0.01096503776569922	0.010332996292789963	0.010305622471910546	0.010643803218197885	0.010221205799347804	0.01023896078275225	0.010260749019585317	0.010807906146342984	0.010202438031490001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004170011634114893	0.0	0.0	0.0	0.0006397790291423492	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0012283531179401526	0.0011481001653489663	0.0007264698978919952	0.0013286097055306267	0.0011000737883597846	0.001051297507282448	0.0016564031142242378	0.0012278893980929159	0.00125921946176845	0.0013639679213835866	0.0012929318316765893	0.0012127693792115886	0.0015222793313328714	0.0013882997089496544	0.0012974915868740808	0.0018654312319016334	0.001968892361922602	0.0013462267446956088	0.0018719240726101992	0.001654946631255365	0.0013976546450400738	0.0019142327967993566	0.002300826719835996	0.0013552515906838573	0.010462014838457405	0.010080365682938578	0.01058159454842556	0.010141706635234022	0.010030115955649885	0.010506027438531787	0.010503862385506681	0.010984082307180955	0.010421964840233187	0.010679452596819494	0.010634735660000389	0.01036612317027203	0.010784109470796607	0.010632749083170379	0.010566076155012177	0.011321894285986553	0.011049218489699088	0.0104630581556395	0.011062798086119742	0.010787457900594852	0.010731123513722672	0.010710933435633629	0.011524745335815557	0.010648654105771267	0.0005514363552395973	0.0	0.0	0.0	0.0005801447086533266	0.0	0.00036246769100050025	0.0	0.0	0.0	0.000537163450862793	0.0	0.0006083144786098117	0.0	0.0	0.0	0.0006554995345291855	0.0	0.0008508967120098649	0.0006775818966441024	0.0004907636001919278	0.0	0.001299754894647868	0.0
rotifer_0.0_1x_MiSeqv3L250R	0.0010331932947946197	0.001030641195091285	0.0010546004124390024	0.0012786554980887851	0.0010724963091571496	0.001144395114161998	0.0012790450974139132	0.00098652596654156	0.0011222518349737096	0.0012854719698742725	0.0011454326755676245	0.0010717950628633048	0.0014840392735845631	0.0012220605792118233	0.0010772240147214364	0.0013508895298641904	0.0014449551878964557	0.00116268119257997	0.0015535019886138127	0.001275440861080671	0.0011303235049105053	0.0015454121674162071	0.0017584923745707184	0.0011257744194269254	0.01017066512715381	0.01006620457464101	0.010120902533171008	0.009768356926694366	0.010249840632913482	0.010330769737952451	0.010311014378500714	0.010238929890038627	0.010142149539803412	0.01052865722926624	0.010260747473903485	0.010173814388373127	0.010236764660320445	0.010182797394808613	0.01028946552969987	0.010715641219304513	0.010470009187235622	0.010204602875914529	0.010530973388651986	0.010312249608088915	0.01018574320935646	0.010567245733862328	0.010746971201835947	0.010141080368443509	0.0	0.0	0.0	0.0005705626371350524	0.0	0.0	0.0	0.0	0.0	0.0005272175996130356	0.0	0.0	0.0003648845646062552	0.0	0.0	0.0	0.0	0.0	0.00048257662155679954	0.0	0.0	0.000497902151614916	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0010588895637272913	0.0011938277431356517	0.0011930353624354968	0.001351562269720839	0.0009445081581082996	0.001066387111631725	0.0014114524581507269	0.0011119881974654153	0.0012322446943731943	0.001396609669965264	0.0012199319951900415	0.0013017683747626673	0.001418734162377435	0.0012782143609822339	0.0011951163674269638	0.0014195029357066007	0.0013602175273050902	0.0012650968397885053	0.001546517758654369	0.0012078752471064	0.0011798181565545666	0.0014151577468502756	0.0016109300069329967	0.001219328796312443	0.010096845883868753	0.009940898325721533	0.01004565830057482	0.009988173240721867	0.01011330195321843	0.010153460041615728	0.010261196180180124	0.010234809773000272	0.010196288713795413	0.010238624176343475	0.010326136171533263	0.010217673225741016	0.010154474249301184	0.010404445622255646	0.010323346093166959	0.010730902153802723	0.01043249165682596	0.0102549896063066	0.010687547441674739	0.010313434115832593	0.010195940898146953	0.010292543980451811	0.010829753753044404	0.01025461907002508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038402538659395907	0.0003784744278168424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005207483184970161	0.0	0.0	0.0	0.0007043500563121349	0.0
