sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_1x_novaseq_profR	0.010932991512901957	0.011407422299651936	0.01232238207443502	0.011225910359607585	0.011479752509828038	0.012232600746376145	0.013350745415641357	0.014479585595129166	0.01494815286526396	0.012713715416470973	0.013106347249200533	0.015012631668462688	0.01503324238185222	0.01607584959934039	0.0162204373773975	0.01463818601760336	0.015242042645305388	0.016541392419693126	0.015951319725086243	0.016382853363070066	0.01670597009688896	0.015362407850341972	0.016924458225594612	0.016932919867621573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005878969421301231	0.0005169650638167868	0.0	0.0005006305028386807	0.0007250279792542061	0.0005717987205796662	0.010469714085075818	0.010694990166646864	0.011361998858769248	0.011590406392732207	0.010527289819289827	0.01140770658520677	0.012010837081872144	0.013210706069811624	0.01364862282165294	0.011780884622576315	0.011966292423186465	0.014024911335166224	0.014140683781148689	0.014989928748612132	0.015530270767476435	0.01369816404222054	0.014412152746152934	0.01571388150330779	0.015455388243264236	0.01565752972978882	0.015901053754692494	0.014680796387123954	0.015897005667943942	0.01629711255862864
moss_0.01_2x_20	0.011985267372920055	0.012168909108786343	0.01284339255412703	0.011849214497960371	0.012193635284631242	0.013546634836441763	0.013744370366922477	0.014893002701511017	0.015605417644147383	0.013120294764016974	0.01415989231455498	0.015674036302651014	0.015062198155887309	0.016198687062144203	0.01649036128739256	0.01451478814865214	0.015934538917022668	0.01676915657537615	0.015306734711791661	0.01601485457781905	0.016593531323589657	0.01466707179308999	0.016772718531506057	0.016772379076167687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005591872172644229	0.0005244334430062968	0.0006434742261183161	0.0008364447409162036	0.0004851061812374371	0.0007768820581283863	0.0008369471433581788	0.0009580580668299808	0.0010658658658795667	0.00094146579892317	0.0007735643623189182	0.0018818809143520728	0.0009563225019595981	0.01083108912454845	0.011823800645318941	0.01195457090367588	0.01245798493771448	0.011242902899927994	0.012511504410164465	0.012643231597197995	0.013782717575133495	0.014336925042082572	0.012233419048588896	0.013123922870421622	0.01469098038128513	0.014272540903199404	0.015302132212231508	0.01582142474147336	0.013502444810291165	0.014980550075728547	0.01598602465026789	0.014502958594562089	0.015459660379227738	0.015866082253563393	0.014095294085575626	0.015992845582735667	0.01601235421220776
moss_0.01_2x_23	0.011924416834846581	0.012474603703915338	0.012806491847395029	0.011753999807701728	0.012380656322653338	0.01309115043158911	0.013773803680080016	0.01476339960044837	0.015365369786643705	0.013185846574785371	0.01373902508198808	0.015545479131015009	0.015170628753712376	0.016049001804762385	0.016402651083080342	0.01473098743254415	0.015664716711699635	0.016746509178764468	0.01573557200684025	0.01621570536305953	0.01649682498330021	0.015106226498437094	0.016818550196356967	0.016782075856973996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005384584989880089	0.0	0.0	0.0005662181220169094	0.000893683629623261	0.0008494025293235887	0.0006999683446675435	0.0010395248380491728	0.0013807961068596686	0.0008099304207621356	0.01127207765560492	0.011830073732048339	0.012030267940858697	0.01254129287448874	0.011319000548571722	0.01219165226414253	0.01266648921746321	0.013594881304913644	0.014125731817571813	0.012287318947300018	0.012917258709974476	0.014433196579739911	0.014254482812583012	0.015061837803091989	0.01563819340076381	0.013738273126153465	0.014795107125008923	0.0159747273325647	0.014954929034345818	0.015583247211322794	0.015733944950063205	0.014490752776516057	0.015928910736879864	0.015957285178731687
moss_0.01_2x_25	0.011992808843556	0.01237347235134947	0.012797227677050257	0.011714947388188221	0.012118174504186894	0.013143936212545195	0.013725078076052314	0.014668293505975288	0.01515948110493826	0.013267496583078405	0.013860241579788487	0.015322585001308562	0.015132075959139561	0.01598782924640847	0.016315622908831203	0.014790904944099877	0.015500021138195704	0.016559079519842094	0.015882536091816425	0.016233472081521063	0.016431674690466597	0.015131225678855342	0.016837584172179117	0.0166459309008762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004689823153431048	0.0007943798372785588	0.0007822739125158978	0.0005368843207800294	0.0007297545322898259	0.001188258770494807	0.0006441226088296689	0.011126151448260537	0.011745320214428378	0.011920671884140683	0.012647497521649904	0.011217239164753428	0.012154125957407233	0.012570735043150838	0.013629485510509584	0.014036946507014383	0.012087071165430414	0.012738553942369375	0.014248630529015753	0.014296477194041758	0.0151079827728957	0.015497679394589221	0.013815959548315639	0.01451030253263131	0.01570529407505387	0.01505182216980576	0.01557134920470234	0.015713519316900414	0.01456827277595144	0.015870657044421626	0.015967293355352883
moss_0.01_2x_HiSeq2500L150R	0.012030824156920661	0.0126584503491957	0.01338895931281394	0.011303621380450584	0.012413519456811385	0.013617387637569506	0.013954072954525483	0.015249777864245551	0.016073048911128172	0.013180057983527458	0.014572412907776998	0.016319717421006467	0.015406574693998497	0.016825793388833023	0.017336642016493067	0.014525089491525036	0.016349873776436586	0.017582460922634324	0.015223916606737161	0.016409524880789114	0.017168143286166927	0.014871064607668308	0.017208545740212706	0.017525419670905974	0.0	0.0005818314366214288	0.0006049619765391293	0.0003933864720290149	0.0005190418631579224	0.0005848447902203919	0.0004298125565783658	0.0009966637510211505	0.0011116039760953754	0.0	0.0006399663675715981	0.0011382003937522368	0.0012257076143425663	0.001513860350541149	0.0017162733565304524	0.0006887764872101445	0.0016611681373312546	0.0018278333822642093	0.0013994189008878697	0.0018717485032769092	0.001929145748229198	0.0014577317911006965	0.0026324183545156695	0.0020771374470382417	0.010924347819553296	0.012262377576154114	0.012488757584068515	0.012281856814407415	0.011695018458791	0.012913936355945321	0.012978143247281484	0.014433032121004906	0.014816799611640744	0.012189586821922104	0.013456145422038174	0.015433826950716916	0.014491431899606574	0.015985402240244577	0.01651340495816265	0.013553771000128416	0.015506268004918038	0.01688812814879375	0.014505864442817675	0.015808704380913953	0.01658486007194673	0.014164842226510507	0.016478421427496386	0.01685013207132872
moss_0.01_2x_MiSeqv3L250R	0.01226909453593504	0.012442792237604394	0.013233823831660853	0.012026320739427838	0.012426904628193935	0.01334257214658104	0.014011615825231276	0.015038664540154578	0.015473942057023023	0.013557284176038808	0.014018704996878002	0.015503480756960597	0.01517730752113632	0.01593847659525277	0.01616133874589092	0.014877982102526362	0.015647042977906325	0.01635717180889488	0.015516130953841413	0.015781026878352557	0.01605116850852422	0.01517461047924266	0.016567192273109828	0.01624757860600323	0.0	0.0	0.0004972057722591491	0.0005508112083284711	0.0005150489941066252	0.0	0.0	0.0	0.0	0.0005743305690341491	0.0	0.0	0.0004415403617866035	0.0	0.0	0.0005284120041869378	0.00040248055701836485	0.0	0.0009988100157100025	0.000628278003625152	0.0	0.0011703327244152878	0.0015684141511595937	0.00040877691117215706	0.011414804476872669	0.011978886284230697	0.012352174161421446	0.01284965630549513	0.011725146646208592	0.01254838607090303	0.012975952274235552	0.013686621978875288	0.01430179190424651	0.012491818636635404	0.013242562057834676	0.014478445162611008	0.014160714984379373	0.015051360264088976	0.015341174652280102	0.013950028955895418	0.014770353504468467	0.015496804070033992	0.014746452639156155	0.015179862174223674	0.015355059295593575	0.014387178809785654	0.015897973478027082	0.01554933689961545
moss_0.01_2x_novaseq_profR	0.012034284399450156	0.012390498991670471	0.012781064540381658	0.011956020226942612	0.012075241488941589	0.013041921213782946	0.01381588009036936	0.014797311501031158	0.015257506286583003	0.013444822278250527	0.013958483734489213	0.015255267878281947	0.015300976087277839	0.01627413274853071	0.01648086286317175	0.014796138933399703	0.015524341843371824	0.016722351050346824	0.016054623093059665	0.016395445957666878	0.016707765484166092	0.015459492510088803	0.016904674832352775	0.01695965610836692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005570222916130437	0.0	0.0	0.0005720313711829817	0.0009099476286539956	0.0009566927382806678	0.0007843799074001424	0.0010314872528062622	0.0012900828817379109	0.0008661043024993497	0.010916132236416734	0.011527759268107677	0.011886962522753204	0.012504502096977923	0.011244790230682141	0.012054227347263025	0.01270407429585784	0.013645553232610531	0.013998629022639212	0.012265745417735771	0.012757005526391738	0.014417004221169306	0.01448590290106947	0.015308995421256692	0.015678606410514283	0.01390739093627004	0.014773826415475982	0.01591736321763677	0.01536905897179334	0.015791227604968188	0.015980991344745427	0.014841586937476964	0.016080668585060968	0.01633006993562979
moss_0.01_4x_20	0.01318161189521553	0.01346925854530191	0.014036496195067099	0.012438962420126484	0.013275747502800693	0.014554474895271072	0.01427649135828625	0.015491086555605904	0.01625506354288777	0.01361561048077009	0.014968577876983073	0.016264765928314218	0.015083553220625635	0.016340761958113497	0.016774780330972808	0.014417871419994248	0.016179479195557046	0.01713547035513638	0.014651387643240936	0.01581289543568304	0.01633263768975135	0.014271847171871976	0.016715368813215985	0.01676708768051866	0.000824938184181665	0.0008237810347979522	0.0010156213894182016	0.0008482911961538594	0.0014663180880478337	0.0007917244169937438	0.0007298002607001684	0.0010759383257957624	0.0010254061516606144	0.000991543753412459	0.0008753730421046291	0.0011739573264680366	0.0	0.0011226215131197722	0.0013447692244545446	0.0007368551128803196	0.0013695834451571947	0.0013370946785026528	0.00116768142962803	0.0013538420605487846	0.0012649068665919272	0.0010474839602615824	0.0022757994731061773	0.0013713541221589893	0.012400914060137403	0.012848755006402588	0.013273390732876145	0.01299186306366817	0.012610952793763024	0.013501601239819562	0.013212378992941608	0.014508125036295389	0.01512736127579557	0.012473413703591561	0.013773414677442222	0.015492031347900972	0.014270494165094358	0.015336094145657427	0.01600828028259936	0.013500699257249166	0.015336834905467382	0.016407571212578426	0.013965474960621485	0.0151901984455718	0.015733369049014848	0.013598418124934088	0.01594499797163105	0.016020367726987603
moss_0.01_4x_23	0.01259374868572174	0.012931067506490382	0.013552355659061377	0.012381314560375835	0.012639377874246837	0.013823695261632015	0.013967106993348341	0.015043066532783315	0.015616441422015154	0.01351731853736149	0.014478313757985063	0.015718336915677925	0.015183575403029436	0.016127703567780507	0.016349992260668522	0.01460237382780409	0.01571712303756303	0.016603756879475785	0.015053690763112986	0.01574160714983779	0.016227881935530004	0.014750931498830087	0.016599041002669727	0.01646085244401663	0.0	0.0	0.00040650356120566035	0.0	0.0006320994811666584	0.0	0.0	0.0	0.0	0.0005416070102429824	0.0	0.0005040427361454903	0.0004872013339441067	0.0	0.0006935159536919326	0.000398537145920557	0.0006836199215025985	0.0006935147304872704	0.0008542572184134388	0.0008362730019424182	0.0007145758954750171	0.001014075837552656	0.0016736623007230411	0.0007469206456666542	0.011774230158249115	0.012321359375643704	0.012691513772668018	0.013016287402987336	0.012046943663070485	0.012853129846548024	0.013039302489379501	0.01405348241186602	0.014417568393574911	0.012600114151350617	0.013369076232408201	0.014821965291305281	0.014292529618386942	0.01521834180762507	0.015552085318028661	0.013649482344643976	0.01488881077151577	0.015799329788954757	0.014349249290027502	0.015142249698912686	0.015537075198212737	0.014012010736970894	0.015726156540119104	0.01577164299232495
moss_0.01_4x_25	0.012624687668141602	0.012889906572359732	0.01350055806459568	0.012480280533843606	0.012897161548455929	0.013818071102490542	0.014140932017684306	0.015150632224632948	0.015580909053290922	0.013683508347720362	0.014319720441462151	0.015761100971698215	0.015281520973857179	0.016100459228497534	0.01640136459200442	0.014730037899315374	0.015770848689929184	0.016667882041194387	0.015533894147929564	0.016018873754531652	0.01642317425247914	0.015050474519717236	0.01668365938320777	0.016555298496122153	0.0	0.0	0.0	0.00044766559159491507	0.0004773266604386317	0.0	0.0	0.0	0.0	0.00046888233461512305	0.0	0.0004936752675181895	0.0005107027188330063	0.0005249358339181032	0.0	0.000448811248839824	0.0005495134275572267	0.0007011831527649225	0.0008907432525761604	0.0009525663241904274	0.000730087020524417	0.000862177602476698	0.0014770374313854253	0.0008359974093801989	0.011883300944026483	0.012312597478088124	0.012544115802218637	0.013225180470128361	0.012018432747785414	0.012753197438570391	0.013025638497722794	0.013977146042555176	0.01450572144557341	0.01260937982205821	0.013159701037197035	0.014729750119737511	0.01439404607577159	0.015187199303478909	0.015582906406739183	0.013815301732394189	0.014836462813843296	0.01584445695911919	0.01471108399864817	0.015363071747373329	0.01564580501524178	0.01443162745502558	0.01577115087497846	0.01587393387986509
moss_0.01_4x_HiSeq2500L150R	0.013128255269089836	0.013268574057569447	0.014214189475763203	0.012138741214837006	0.013219187717129818	0.014625026121044292	0.014653846781472227	0.01580457349398365	0.016625092582394918	0.013628122922451144	0.01511914382726288	0.016817542225530568	0.015376944060418332	0.016838358789073925	0.017545062135190834	0.014354144682806302	0.01658738191687301	0.01771692754238328	0.015001258985532815	0.01620270550999491	0.017074422950039945	0.014536508166225232	0.017420264838005954	0.01744641485315518	0.0008247204924232368	0.0009758277641474461	0.001171143717214085	0.000512039115134513	0.0016876523368725637	0.0009937275055911991	0.0010197452354267888	0.0014110071190178198	0.0015158226133734957	0.0008117297290348643	0.0011905307388580288	0.0015002089057652226	0.001283879867524859	0.0016829668560821962	0.002001133180479594	0.0	0.001995895840359476	0.002143980584751485	0.0017438095067606625	0.001951612768062356	0.001979299748988303	0.0012797387985360679	0.00315441506796332	0.002140587946933354	0.012132258056139083	0.012810152969103306	0.013448830284395289	0.012787922855145094	0.012683273318256805	0.013505824036392366	0.013293381552640437	0.01479180495688671	0.015569931909155368	0.012503719129983114	0.013877635812537701	0.01599054669144582	0.014521487071897264	0.016009045949141765	0.016741333464176122	0.013461314576941729	0.015794835837450016	0.017200493507523004	0.014223617845951513	0.01564621069021668	0.01640814521114085	0.013757739287451661	0.01673989774202142	0.016776555110963525
moss_0.01_4x_MiSeqv3L250R	0.013551957785074889	0.013661286524166434	0.014258171300229973	0.013468775214165571	0.013659700604650172	0.014574328039549259	0.014787357127563575	0.015619755346515583	0.01608872853453122	0.014373383246885958	0.015155643279315173	0.01604229335685843	0.015458557955462726	0.016180386107640214	0.01660566092507232	0.01504936956856067	0.016258325403879115	0.016649239785083866	0.015474771915401964	0.01591558381677325	0.016091767802194346	0.015344962319572874	0.017091267260188014	0.016387372962872817	0.000781562413136327	0.0007827509547129986	0.0007815929929933884	0.001080263230782822	0.0013888650159738344	0.0005274041229661608	0.0007078558091448638	0.0006710538201581175	0.0006470695770267857	0.0012273536952812072	0.0005771015231249658	0.0007210511056456627	0.0008029045699600258	0.000638170443010951	0.0006545376621207087	0.0009791406300521852	0.0	0.0006522452097306236	0.0012835271765316817	0.000914432690792528	0.000641834250348984	0.001669619451364392	0.0018624499882076405	0.0006924450387332641	0.012794514748330106	0.012991554292990756	0.01342086974856862	0.013839882255270193	0.012915901763076503	0.013456914197636925	0.013721701647022381	0.01463820969755508	0.01481536071810233	0.013317690689345135	0.01391652536857948	0.015235954093321796	0.01472027234236252	0.015413619442280114	0.01575691430148415	0.014274315130635717	0.015337671444534769	0.016008836586212275	0.014700920883271441	0.015214980012018504	0.015452424289157487	0.014772114846623975	0.016254756094953575	0.01569077889237422
moss_0.01_4x_novaseq_profR	0.012760247272830066	0.012944337253299692	0.013433734529368484	0.012610687504143195	0.012943056732177561	0.01370061454792332	0.014070297197514967	0.01513918882435724	0.01563434120007929	0.013707061245411083	0.014131468862767884	0.015631765216804785	0.015273770597336426	0.016063575690923388	0.016458514963421815	0.014830822564122178	0.01563018102824654	0.01665270021437588	0.015538520987132763	0.016040039050470453	0.01637513049819306	0.015145120758171994	0.016565206274573276	0.01658816378687167	0.0	0.0	0.00038705679073833184	0.0004536724905800614	0.00047383277985478577	0.0	0.0	0.0	0.0004043876361313072	0.0005016407703986157	0.0	0.00046558887784676784	0.0004830086039773408	0.0005164393591503224	0.0006916805704456888	0.000539036422159041	0.0005425647923458524	0.0	0.0009159065449175613	0.0009514859216294931	0.0008083629131506729	0.0009563277743260768	0.0014575501797771126	0.0008050630274833187	0.011780831594590712	0.012320086801303828	0.012536925757866595	0.013254848806837	0.01200087001927597	0.01275364457035412	0.013047681940049382	0.013895768348054902	0.014361322728561915	0.012658438931774972	0.013113995266100156	0.014674756305581408	0.01438355969648757	0.015125027293192119	0.015600900748961605	0.013786012116555856	0.01480309711101801	0.01584100439233175	0.014730756756488909	0.015438063468898325	0.015675418737446798	0.014367574429940569	0.015708260804344766	0.015878192057349323
moss_0.01_8x_20	0.013602193805839768	0.013710635831692354	0.014714501326823448	0.012632872246552468	0.014069190806555628	0.015040468333284027	0.014122980570699679	0.015628163492569052	0.0162717890695062	0.013237358898766868	0.015023427937711917	0.01650243780352568	0.014288177170145978	0.015617394520680665	0.016215658617568476	0.013326339207534201	0.01579204061171579	0.0165462740742134	0.013548592831648982	0.014437135775244843	0.015050348717835829	0.013077410986054226	0.01622340176406861	0.015653603495978663	0.0007626846238844439	0.0006215619114328543	0.0010800129097280333	0.0008827676566190365	0.0020400444984911854	0.0009810153856192572	0.0005695169143760946	0.0008472434540691354	0.0009364644579792636	0.0005152621644584759	0.0010924611307577983	0.0009821547650952713	0.00044424080290032873	0.0005864352694577124	0.0007421431805730682	0.0003896448177084598	0.0013775996847764547	0.0007548667466722641	0.0	0.00043580613436481084	0.0	0.0006751146475139122	0.002346629700130556	0.0004510584344631826	0.012699819787862165	0.013090375219247916	0.01397575476274291	0.01321744063172801	0.013506720452023195	0.014175229288964662	0.013190570345141843	0.014615413468017483	0.015117621455212199	0.01239722855863488	0.014068871802829463	0.015555903067773288	0.013509409913041436	0.014774351430612077	0.015586190169117834	0.012552397996807501	0.015135639386922677	0.015959953484987327	0.01232748501714224	0.013635341191675273	0.014582546237147347	0.01254047373482379	0.015560687813932047	0.014934883132613404
moss_0.01_8x_23	0.013168292164172922	0.013454825730233025	0.014239933275506593	0.01257238203758887	0.01353680173632671	0.014519570063048064	0.014147733234594694	0.015278781277511788	0.01599561241527617	0.013483997309077974	0.01478782359630344	0.01601771436724143	0.014740752962995173	0.015760362680812934	0.01635761334751686	0.01418677831126404	0.015824296762653713	0.016617861501341803	0.014233771131929635	0.015085693975283329	0.015699098200760344	0.013923819663215806	0.016301219954233507	0.016046236671553502	0.0005820475198629711	0.0006216547438310522	0.0007912122675480674	0.0006445371104863262	0.0012804293205261978	0.0005268919923827272	0.00043311121938522035	0.0005835317061620213	0.0007088211568268328	0.0006376973376329763	0.0005401547239409072	0.000801247735152133	0.0005880404954441025	0.0005969771455121264	0.0008307434372392725	0.0004268699485856317	0.0010251912681794432	0.0008174991732342305	0.000666202285289204	0.0	0.0006825751304568701	0.0008869092719598631	0.001872200911339513	0.0007509987699767422	0.012460071059954812	0.012807776317541512	0.013377364160173162	0.013241992911839074	0.012862080694913106	0.01360599578992004	0.013122938649327289	0.014344493754517098	0.014784375608273946	0.012586339427858573	0.013751974931257275	0.015286279765297249	0.013915865349940671	0.015007383293340577	0.01566715156072336	0.013340113495389355	0.01497179973459609	0.015959648977164485	0.013475401973234834	0.01450017660144217	0.015053636283795703	0.013275867908573904	0.015589029673675309	0.015327135530434905
moss_0.01_8x_25	0.012866748776316795	0.013006388080154732	0.013617751324270603	0.01247806103958219	0.013017668490854898	0.014004750679698374	0.014049734988667992	0.015102915474885376	0.015609230776864106	0.013411588091188927	0.014431907866506102	0.01570410341769171	0.014824022991939531	0.015880537743590856	0.016250282374803825	0.01436158558617177	0.01553840266806028	0.016505255644123855	0.014700517112354004	0.015368834443459291	0.01597012919475587	0.014513248690701266	0.016357301793655014	0.016196678633064773	0.0003779964819273191	0.0	0.00048569032791295676	0.00042697424449128843	0.0008049714864015188	0.0	0.0	0.0	0.00041823202395947063	0.0005309781113715669	0.0	0.0005775675613193651	0.00047126097266540133	0.0005161880063129173	0.000660583681515386	0.0	0.0007547616358474488	0.0007317749899518369	0.0006848740352332499	0.0008052811283194271	0.0	0.000780099013110509	0.0016430324037978686	0.0007244368160762704	0.011869185399302661	0.012551460820225981	0.012697478037039809	0.013012372951126469	0.012239656221795623	0.012997049674938997	0.012944599965415138	0.013978082256052224	0.01442005892548851	0.012470518121398317	0.013318496695722161	0.014815224707572511	0.01394429770371202	0.015004297109009027	0.015458970170919418	0.013389319901727335	0.014671986945171937	0.015787282245121763	0.014020982376681342	0.014727767562749839	0.015315888340702905	0.0136440269518347	0.015629722932042883	0.015495520205499345
moss_0.01_8x_HiSeq2500L150R	0.01351994058167757	0.014138875496281489	0.014731697526775802	0.012808362674307862	0.014375988824281769	0.014914291769068078	0.012848581600532814	0.014283655388922253	0.014767067564138836	0.012041968011714822	0.01422780026076344	0.014919651439087253	0.010954627947651995	0.012148667715514578	0.012844090765384088	0.010544117136800668	0.012899813709582883	0.013077827892579988	0.008615042315404357	0.009957538994916873	0.010770157375326616	0.007851601704266247	0.011777045794081047	0.011295613134205323	0.002053303631659257	0.002209925675143482	0.002810006972944894	0.0021961038944699304	0.0033117338607384535	0.0023922702735974994	0.0007257305190670179	0.0011267506402241007	0.000969167952529442	0.0010659328933276216	0.0014974458392254142	0.0011646441481777828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01276004051210449	0.013079366095109035	0.01403005598673565	0.013183791268145928	0.013769425175858703	0.014310306892104926	0.011985254568350359	0.013208223853442311	0.01381789530138288	0.01101370466312773	0.013073759357274398	0.014137480829449826	0.010382838561276751	0.011539550906665641	0.012304936806707384	0.009782384972821724	0.012498177655929806	0.012667124075690242	0.007571678480588694	0.009284342021707014	0.010335669747440705	0.007451775031010164	0.0112676683241087	0.010677532611999477
moss_0.01_8x_MiSeqv3L250R	0.014525210001556788	0.0145091628056421	0.015390129892109153	0.01414272299420053	0.014856990216421544	0.01568774418390943	0.015237486941402078	0.016360336499294404	0.016827028912947937	0.01472705366517535	0.01595309265651165	0.016866949873819252	0.015657937162648617	0.01645304060791585	0.016678062363089642	0.015581470423978208	0.01669629737487464	0.016900937202289096	0.01533091243149171	0.015729782433780194	0.01602876951809553	0.015417208225583345	0.017575177797139963	0.01630854648488808	0.0014880801208871034	0.0011234082991409965	0.0015293622153691817	0.001999360788489746	0.002498910677776751	0.0011267695230909893	0.0013789946857881532	0.0011953613780761188	0.001175335725010601	0.00164937705012307	0.001556799404152096	0.0012029316470891526	0.0012620778773174278	0.0010552487759778694	0.000953190775261322	0.001546085039037288	0.0016586146867330997	0.0009150308930332146	0.0018616920058910017	0.0011472385024403002	0.0008336314171106977	0.00220417048434045	0.0	0.0008403618785716356	0.013774431148443433	0.013889230788208636	0.014537954847423037	0.014678088387722813	0.014172472789234178	0.014730246563636112	0.014166987500340521	0.01531145011393057	0.015623441597426777	0.013681046917999705	0.014802197106456702	0.01599474424562179	0.014980338636285352	0.015678362455213157	0.01606727047518921	0.014618667296503862	0.01594517988071308	0.016288705199432665	0.01443230758097217	0.014953835400997827	0.015388426912818139	0.014780772880900806	0.01685249394623713	0.015620587500201967
moss_0.01_8x_novaseq_profR	0.0129138214490476	0.013126032566242542	0.013754712335961884	0.012448355471201471	0.012970221333175167	0.014078816885226528	0.014113380123609192	0.015216331761883995	0.015700744102532402	0.013639107930433252	0.014533901113697479	0.015864090505455165	0.015119429685538074	0.016110763879196605	0.01641735249248823	0.014703771192455493	0.0157515081235041	0.016608337367969083	0.015126707040176726	0.015762929008987837	0.016219269959151864	0.014792584086628117	0.016554995117737937	0.01645705323413319	0.00040180406955615485	0.0004306803404570287	0.0005832328040732643	0.0005326445517725665	0.0007369021224413643	0.00040981684271266817	0.0	0.000464564731006678	0.0005111828453871359	0.0006215010162756351	0.0	0.0006460852863088304	0.0005829250477284121	0.0005798066665683352	0.000801498762824962	0.000473155000185795	0.0008208706310555105	0.000766345960473916	0.0008152355916052962	0.0009376845458205788	0.00078899882627188	0.0009736801656818339	0.0017011916820272354	0.0	0.011927698307332991	0.012629417503182886	0.012905373172263522	0.013112606953642279	0.01229344580744109	0.01307538252024151	0.013164264984865805	0.014073203932025104	0.014488323536101348	0.0126941838904195	0.013393140001133712	0.014913752354468884	0.014199608873368234	0.015108640219469434	0.015536015871559606	0.013667573289678983	0.014786486889114237	0.015850831899261435	0.014345884559513364	0.015143873629695158	0.01554927370174369	0.013907735414370959	0.01580967985424559	0.015772201864272126
moss_0.0_1x_20	0.0007241751944320022	0.0009632101646740576	0.0011209369677056046	0.001735944935031948	0.0009230483647781729	0.0009608580375361869	0.0012913337199069522	0.0016986033600275867	0.0020996016101182454	0.0013720150862523723	0.0011902622470372358	0.0021626259327531035	0.0019681517845319117	0.0021673263957365783	0.0023939462700766807	0.0017864677713921651	0.002304805369833116	0.002673315519046305	0.0029563309285416807	0.002589431239683537	0.002288614322026284	0.002313390364667454	0.004182292092394494	0.002514295395955272	0.009590782768633925	0.009927847267135706	0.01046057164330013	0.009309118010808668	0.010106756153506185	0.010416864561551359	0.00997067421689213	0.010961821293226237	0.01099017213863363	0.010064015360245045	0.010383826634009923	0.01084049166829681	0.01133501249984466	0.01129750194535832	0.011730218487401389	0.010771894477107084	0.011851019990601985	0.011729399958601986	0.01175115285179061	0.01202627031235402	0.011612101815656011	0.011294894309872426	0.013020916343777065	0.011784011323134145	0.0	0.0	0.0	0.0014763742176115457	0.0	0.0	0.0	0.0005098536732962446	0.0009540094233560535	0.0	0.0	0.0011767403720951014	0.0008524627916190158	0.0011862596219565805	0.0015710386584957437	0.0006823594770554685	0.0014037313742870624	0.0014724684041201358	0.001718804660398627	0.00176067547116144	0.0014740146409449666	0.0015256020338143726	0.0028686746292118466	0.0015674479658751884
