sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_30	0.00344801190062638	0.0012010333990245536	0.0005574973591317978	0.00024913290403438815	0.00015470108103288194	0.0024517291700328903	0.0011490167442448351	0.0002623646395486512	0.0025217115088905784	0.00070110746009866	3.671440528718595e-05	0	0	0.001753951755207206	0.0005425969081938042	0	0.0017449743920667782	0	0	0	0	0.0005341990184177803	0	0	0.03734648090489423	0.0010177374227366975	0.0005011454509536994	0.00029129441342024	0.0	0.03329499343226261	0	0.0002505655402262885	0.011559225053010658	0.01016379763365205	0.009836911774393053	0.009756602194319841	0.009589205321565486	0.01091178441617846	0.010514015041471092	0.009757301694831244	0.011958749653334322	0.010920996254943582	0.01065802801044713	0.010631248739349397	0.010443292465014076	0.011434830111546779	0.010997317402389961	0.010556036079278242	0.012458063082045001	0.01131229373246112	0.010897304310436673	0.010994744713833438	0.011037823402519575	0.011884587446454264	0.01125446960219767	0.010957849738150505	0.008991279375866412	0.011895572162637147	0.011591044957880214	0.0114932862850059	0.011402087807369066	0.009462268020956843	0.011472816908601136	0.011478280446339473	0.004174796690997851	0.0023118564939998976	0.0015513052396020077	0.0013297369029955375	0.0012098975826528857	0.003352151722700092	0.0020481492123365364	0.0013337027806644697	0.003497060793568485	0.0016402841404847823	0.0010788608347853668	0.0008314510987070811	0.0008505615540067568	0.00245405072954874	0.0016138346665877101	0.0008016135254625967	0	0.00022280794562545836	0	6.901927038704958e-05	0.0004317290215927194	0	0	8.376609084792541e-05	0.038468851004157756	0.0007698808627547571	0.0015827666306259536	0.0013900228573435758	0.0011963596748657546	0.034324575060192375	0.0006087718510754403	0.0013347502176145332
club-moss_0.001_8x_HiSeq2500L150R	0.03201190973996937	0.03417220309302749	0.035993959067075476	0.036668720076012185	0.03762836737234332	0.03183489018549501	0.03441231591794802	0.03722721534537343	0.02458224817980481	0.027591554035008237	0.030396418824434668	0.03176849683251748	0.03369781235661806	0.024266832223884927	0.027421340816144113	0.032249289591729235	0.01717163500355834	0.020597422926833975	0.024796871618100846	0.02723478264239454	0.031082244099585155	0.016131849605695914	0.035125021325818184	0.02834817025502845	0.04559278241948961	0.03280813052580278	0.032951743897788655	0.033075204591874185	0.03329499343226261	0.0	0.03368097876564213	0.033177810481113235	0.039232688567335416	0.041386031299457504	0.04305755993592186	0.043632241685760964	0.044833047754470834	0.040050123504767776	0.042098627686674606	0.04401113785507216	0.03308997673684344	0.036365927365585304	0.038873369072277675	0.04026400654456652	0.04167806913503569	0.034237135770245564	0.03647722080790716	0.0405530950988614	0.027142032707921815	0.0309992911429936	0.03470565803535142	0.036823181974008246	0.039764944333780194	0.028519164543278186	0.03143096345231744	0.037588034601821696	0.03774176345939184	0.04096741119192682	0.04116016341443407	0.041198824687034175	0.04134434333244419	0.038391373409495055	0.04131894472031605	0.04129770097516927	0.03315042986097472	0.03526571182920324	0.037005713141031626	0.03747949564216457	0.03909839194956344	0.03387391154279851	0.03525708650268722	0.03827026457039906	0.025208202393818158	0.02842051401253476	0.03135419349427815	0.03279171534427283	0.03488205020398727	0.026181343280757163	0.028470853644513294	0.03342967458362511	0.035507224596889375	0.021334320402645823	0.02559715034509269	0.028203364879737847	0.0321808355514448	0.03529125269886657	0.03582495807429076	0.029264213355393642	0.046530707017809037	0.03461832800984499	0.03411913641691189	0.03426662477207287	0.03458289456674901	0.04443097113952876	0.034917611644951996	0.034350213045322375
club-moss_0.001_8x_MiSeqv3L250R	0.0016808570033263193	2.3445860535264984e-06	0	0	0	0.0009466089893125362	0	0	0.0003255422371599703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03779658688841592	0.00048252053582087395	0	0	0	0.03368097876564213	0.0	0	0.009688928247852613	0.008877818854544417	0.008811897901548904	0.008889322700018742	0.008948032889450563	0.009293351411279183	0.009088543074743494	0.009059884845155186	0.009691039990826544	0.009219356361848008	0.009311064001759628	0.00934878049162624	0.009486632600121059	0.009314915769474519	0.009223784684958991	0.009421711606584338	0.009742696831574582	0.008983614441257282	0.008974270551859842	0.009369057383652457	0.009777711009097523	0.009303631155810788	0.008884742129866119	0.009435878248465479	0.00845952902538838	0.0109350518070217	0.010575347153268355	0.010476842336504366	0.010401954120398349	0.008848354195405972	0.01055957060344137	0.010475928262257628	0.002356968799694381	0.0010909604947781926	0.000710183472585002	0.0006646011653668182	0.0007584670648363989	0.0017650464206531158	0.0008346071163403135	0.0007154258474394437	0.0011937050392687443	3.789692878397588e-06	0	0	0.00019790844301215138	0.0004987216080524215	8.168878570025129e-06	0	0	0	0	0	0	0	0	0	0.03889118142701198	0.0002057238906131298	0.0009041437818434472	0.0006853253906671242	0.0005490954867052311	0.03465891465046311	0.00015025015788217022	0.0006510149120853015
club-moss_0.001_8x_novaseq_profR	0.0032552488280498393	0.0011330364637974766	0.0006568941483940938	0.00042154859652143717	0.000422523028409616	0.002314692887063541	0.0011294105981722868	0.00044259764337795104	0.0021824726065262645	0.0005167229084026559	0	0	0	0.001466772515718362	0.00041804900883768426	0	0.0011939494402518624	0	0	0	0	6.871783911022167e-05	0	0	0.03720760625395536	0.0010458274864801886	0.0005504335596716592	0.0003696511073776332	0.0002505655402262885	0.033177810481113235	0	0.0	0.011220504174176082	0.010008869318258506	0.009803800539362917	0.009817551600222352	0.0097079933440819	0.010700601555582168	0.010392286800867123	0.009828204754978143	0.011546152028389156	0.010675692059842423	0.010523051597292277	0.01056275980541943	0.01048546036566722	0.011062536257540279	0.010735504121219264	0.010523939796162507	0.0119518770255026	0.010909636585701765	0.010633349846666751	0.010810687678767028	0.010977235019211107	0.011372679333869207	0.010842953856054716	0.010817313783562654	0.008989943387187727	0.01183905839778443	0.011569427242084651	0.01147470577274834	0.011414628277386152	0.009450994458826245	0.011446844149380353	0.01147406451044497	0.003957342722004764	0.0022424891944884395	0.0016568661020842645	0.0014993666812003204	0.001474199444675639	0.003206532723571631	0.002042965622524373	0.0015566594929775635	0.003139499394075096	0.0014509445229813345	0.0010261523805150663	0.0008666399071938224	0.0010325242662798662	0.002155084606339397	0.0014685778549375916	0.0008768905875619071	0	0	0	0	0.0004946326723259675	0	8.381546266567064e-05	1.535289039633625e-05	0.03835691469821034	0.0008369050308881798	0.0016336978426082505	0.0014635672439586855	0.00136531384819083	0.03420738621365449	0.0007481332603519464	0.0014414350316506175
club-moss_0.01_1x_17	0.006568799489774846	0.0073090636608031945	0.007946595085226438	0.008372974673887645	0.0090592470665396	0.0067196153170451245	0.00736750851649548	0.008617413304500166	0.006568747622613724	0.00752902166258651	0.008476694110725602	0.008792673060778688	0.010019477572938862	0.006952294932437764	0.007585776041283521	0.009097917552854162	0.006055657340108822	0.005923888421176859	0.007044963034052554	0.00814363104110516	0.009838496961368737	0.005710764019213332	0.008628549466606295	0.008499595868893706	0.04281780105304156	0.010881712181128211	0.010966342364673864	0.01108210646417751	0.011559225053010658	0.039232688567335416	0.009688928247852613	0.011220504174176082	0.0	0	0	2.3489502684603814e-05	0.0006977583122251829	0	0	0.00029253729190570343	0	0	0.00043646176103528944	0.0009301259063481115	0.0011718605246660019	0	0.0001520479717007639	0.0010999716790569547	0	0	0.00015431559388223715	0.0007728928424309833	0.001468522234233327	0	0	0.0010308113317599732	5.1786980817758455e-05	0.0025179183577498376	0.0023214060333227593	0.002349657781081871	0.002392435838786122	0.0005578683784144278	0.0021503270252171136	0.0023555863754243234	0.0060070308626138935	0.006813058318923981	0.007337923860367801	0.007998278213563248	0.008503903421745673	0.006110694754159707	0.0065368627247728295	0.008017732208321027	0.005841110145774708	0.006545996909238072	0.007292663827763279	0.007933350738346556	0.00904267238006029	0.006069072911803142	0.006861591881177853	0.008279877226916699	0.005667666508059166	0.004727040424358675	0.005868064536090567	0.0071231756315146555	0.008976298647477843	0.006365059524082173	0.007841451592886961	0.00742587520188831	0.0422364779771347	0.008700684870458386	0.010080125365121928	0.010264268675974297	0.010769529188715765	0.0386619423976875	0.008875458632940703	0.010376231335168518
club-moss_0.01_1x_20	0.007460824056917836	0.00718144171751145	0.007893267330718934	0.007831769165008162	0.008265032401035377	0.007605073427055298	0.00766942236049728	0.007986997074187374	0.007388661653532247	0.007240046365105002	0.007750171376765147	0.008147628441548593	0.008970164288502946	0.007280827088040787	0.0073622316579591285	0.008258162606051167	0.0065214284660567445	0.005696208369344036	0.006330485229701921	0.007394341884263578	0.00869096447044404	0.006068413419814789	0.007768960796605717	0.007652925195066551	0.04509205601232069	0.010182748295651245	0.010010867143654623	0.009965101746621352	0.01016379763365205	0.041386031299457504	0.008877818854544417	0.010008869318258506	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010912337814402706	0.0007895962049399019	0.00071087079378096	0.0006271554865677764	0	0.0007149435515134694	0.0007133709680861022	0.006857355822640243	0.006848662918171988	0.007166834642917119	0.007292695197161914	0.007813539756624355	0.0067117639968343745	0.006882874871583122	0.007478995776204367	0.006605167388755828	0.006277202683377614	0.00688647860542424	0.0072045831259857085	0.008096408707365388	0.006269805357328906	0.006558611608791454	0.007473944783693787	0.005354162154530551	0.00446232201325214	0.0052372890901578595	0.006303259761485602	0.007743471993273965	0.005869464205126795	0.007148220042585085	0.006554042488760792	0.0446781722496683	0.007913162161796938	0.009071479350386769	0.009061912813739359	0.009233387365112589	0.04073671766238807	0.0082100508225742	0.009158366265503814
club-moss_0.01_1x_23	0.00865682087085795	0.0076882528608352985	0.007863666146561199	0.008209225062932757	0.008725140188782121	0.008066049992160096	0.007980601566468515	0.008312939729095747	0.007947497338237963	0.007653382326266667	0.007946855318103019	0.008189756824572791	0.008744654644478378	0.007493949046711301	0.0077683117145428415	0.00828565969355477	0.006876741787006813	0.005957638080721472	0.006472274692983615	0.007317689517399528	0.008505729808244822	0.006148837290788967	0.007809450484129288	0.0076284806436838215	0.04707887112043063	0.01025061337714872	0.009836355711967837	0.009730290505704953	0.009836911774393053	0.04305755993592186	0.008811897901548904	0.009803800539362917	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010461505471569543	0.0005113484692356174	0.00039747598446171484	0.00027958272249217764	0	0.0005020139429011694	0.0003527751480049135	0.007728674303595362	0.007128912941175236	0.007294979236660781	0.00747181213072956	0.007831517246768893	0.00748166278512441	0.007110156797102252	0.007484513392916559	0.006916291310541167	0.006610466118261993	0.006921586177169425	0.007091790915949248	0.007936491570915694	0.0068416528445904845	0.007034803274714285	0.007416362187574799	0.005731063971438188	0.0048964436017262525	0.005367755233749882	0.006181920326012058	0.007492443580126573	0.0061401219616386005	0.007086517488112842	0.0064130073870437565	0.04661358027008988	0.007941303563448798	0.008974889089616966	0.008841153951301362	0.008881475618918944	0.042323602210729394	0.008051660358257218	0.008851031194858971
club-moss_0.01_1x_25	0.00895427415616501	0.008046560105936296	0.008146378825987899	0.008171062728869027	0.00849021339039624	0.008577960885433722	0.00811118436769942	0.008238461073415304	0.00816297091061502	0.007855359234579695	0.00818873345564286	0.00829666370835902	0.008872259447124109	0.008091931388655271	0.007768486226648719	0.00831171200832126	0.007290613610293484	0.006239343159477051	0.006481739471700609	0.007424120412487634	0.008587689954661415	0.006660588052450733	0.007848081489424175	0.007676410707197823	0.04750652934503363	0.010404209065395853	0.009968061904658376	0.009753228360790733	0.009756602194319841	0.043632241685760964	0.008889322700018742	0.009817551600222352	2.3489502684603814e-05	0	0	0.0	0	0	0	0	3.3592236998725156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009234871127514754	0.0004173354998292522	0.00023392903525154551	0.00010817135089169483	0	0.0004637408472685234	0.00020121721064203513	0.008041347984998115	0.0076341869026324005	0.007438612796984101	0.007471991670316092	0.00807720759763153	0.007565624473262367	0.007138330211885924	0.007663141785011596	0.007366823868609207	0.00681346347235956	0.007114838723057182	0.0073213485980127	0.007872709072296313	0.006946538032183036	0.007152821064826509	0.007549613222322393	0.00583066018254863	0.00504578036832648	0.005407490524683922	0.006291340579013038	0.007564421432955881	0.006228636838854218	0.007107559544871966	0.0065577604938164	0.046998204433662205	0.008016450063718428	0.009073432592416442	0.008824687658165575	0.008800538329655327	0.042982751537651076	0.008132534685003079	0.008858159619844042
club-moss_0.01_1x_30	0.009173910297821886	0.008362061857094982	0.008481898022982048	0.00845073632172344	0.008667846878851804	0.008677712401132354	0.008365725887228947	0.008335590718464903	0.008708083275923095	0.008110072216928055	0.008227288536060362	0.00836471629713953	0.008802947162324215	0.008340228993015564	0.007992326914126768	0.00823725829612576	0.007914149519633096	0.006637981438565865	0.006659387610820189	0.0075027288623835675	0.008423608697058271	0.007037647767831889	0.007992278322742297	0.007607192046645173	0.049028395481597764	0.010518086433032203	0.009910657968853043	0.00968355215436656	0.009589205321565486	0.044833047754470834	0.008948032889450563	0.0097079933440819	0.0006977583122251829	0	0	0	0.0	0	0	0	0.00028307368562441315	0	0	0	0	0	0	0	8.494742647457976e-05	0	0	0	0	0	0	0	0	0.0010043869695524066	0.0004142116736206569	0.00017909932156701114	0	0	0.0004863806338809562	0.00013713122888470153	0.008492170319137515	0.00772383104642449	0.007585925725062448	0.007686703538081097	0.007853513458938255	0.007901729968117999	0.007607062742047588	0.007823833899127997	0.00783977831030791	0.006877301548639081	0.007093964474697456	0.007350826777386965	0.007832414143864486	0.007376963844390683	0.007261123633738653	0.007437620258232025	0.006093356267241723	0.005450617257073298	0.005424311067183107	0.006327029255157268	0.00733078147360855	0.006332891101508142	0.007136996729368406	0.006415421925748177	0.0484116737242003	0.007994037854437197	0.008956303644114039	0.008776573199510862	0.008675495315902282	0.04407286777577357	0.008128315088470006	0.008777923052434855
club-moss_0.01_1x_HiSeq2500L150R	0.00716851925991302	0.007302415205245993	0.007860897581940973	0.008179557032849893	0.008852575396343099	0.006959235158746635	0.007630008872868688	0.008031194041047462	0.006801386360004158	0.00731850506447751	0.008008091142712281	0.008439381959752912	0.009513580555702283	0.00687858826233545	0.0073504400495088	0.008756356970802459	0.00614832513933683	0.005718120456745357	0.00662954553842543	0.007847888212521359	0.00942812546316274	0.005627135652240156	0.0080107088637833	0.008104920336816646	0.04374607700055677	0.010551020175363246	0.010439801920100189	0.010611570627708566	0.01091178441617846	0.040050123504767776	0.009293351411279183	0.010700601555582168	0	0	0	0	0	0.0	0	0	0	0	6.330707419566206e-05	0.0004651291534667479	0.0006964749430941053	0	0	0.00045379801922318386	0	0	0	0.0001859311658757301	0.0009125248293069266	0	0	0.00040078630866924314	0	0.0019442225340077224	0.0017263664034887771	0.0017223145522611283	0.0016958722697655304	6.0560921536501056e-06	0.0015591346286407681	0.0017009876937731372	0.006335123363104045	0.0067155374645566646	0.00720806420639053	0.007478527034849414	0.00819846791030221	0.0062296516237033694	0.006625308466627899	0.007598170723681186	0.006171732218632098	0.0062211560817864164	0.007122693919732304	0.007638038783977841	0.008786743512087414	0.005987511333843343	0.006921879047152246	0.007981046222935606	0.005424299122845255	0.004721300221460445	0.005650768394653394	0.0068072809353587616	0.008501770333125602	0.006190164014868715	0.007445541303855219	0.0071882643112970435	0.043031214560464326	0.008452295743240135	0.0097320943054644	0.00976090970578436	0.010116805449544963	0.039479816405124435	0.008464218146928437	0.009840590643367508
club-moss_0.01_1x_MiSeqv3L250R	0.008107983288968112	0.007796943844715409	0.008113909976069533	0.008402335425533702	0.008641104276713052	0.007728391509098764	0.007925517868627718	0.008156020998918545	0.007879846058097106	0.00770656006915349	0.008241762411899667	0.008461263245725492	0.009180507521340697	0.007766177885193737	0.007672442152283465	0.00860321220241389	0.007334775522565118	0.006186055391243062	0.006810164107604932	0.007750954339859506	0.009069706626201546	0.006517323792595842	0.00816353167224404	0.007974952119710332	0.04593591330799329	0.010566048725504706	0.0104328530369866	0.010352189013059232	0.010514015041471092	0.042098627686674606	0.009088543074743494	0.010392286800867123	0	0	0	0	0	0	0.0	0	0	0	0	0	0.00017985925691765825	0	0	0	0	0	0	0	0.00027565754453429125	0	0	0	0	0.0015238877611972734	0.0011972614312428798	0.0010759586236591678	0.0009833993126983076	0	0.0009998539306773635	0.001058334085541901	0.007173230567745437	0.007099169067543709	0.007243047507566769	0.007499555830798421	0.007891112671753464	0.006801516168351895	0.006954412175803948	0.007753183886920256	0.0069591650193226995	0.006687746929466165	0.007325694250672532	0.0075558050713676606	0.008279559100555445	0.006444484011477791	0.0069223757058513025	0.007735346068092452	0.005742699343454505	0.005119200288920656	0.005759173760572223	0.00665139458887809	0.008039729375532323	0.006195934068921161	0.007244657835594248	0.006844489416646171	0.045193059547363634	0.00831783890529536	0.009471781105363064	0.009474612566234386	0.00962914596997444	0.04142301330024645	0.008356353126920846	0.009509442564884174
club-moss_0.01_1x_novaseq_profR	0.008863731064227998	0.00811468725824982	0.008509124569591076	0.008502308899786093	0.008827827254576759	0.00858584172684862	0.008092200221285872	0.008380283102692343	0.00835169586724438	0.0077383916352254944	0.008067755092672657	0.008389664333862235	0.008910737923699008	0.008043470886434312	0.007725285429394213	0.008422655542470459	0.007459758413287165	0.006230821436893796	0.0064959990001540735	0.007425213824367227	0.008549392714902404	0.006741605578939103	0.00790553070104516	0.00762721938589217	0.04800806095958088	0.010482775142950151	0.009982512584182701	0.009768091915339783	0.009757301694831244	0.04401113785507216	0.009059884845155186	0.009828204754978143	0.00029253729190570343	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010682171305967936	0.0004590067444596446	0.000285763644759518	0.00010545180646437391	0	0.0005318265992376725	0.00023971383528786916	0.008434142115786414	0.007615962806724164	0.0075842926671055855	0.007612039414155558	0.008034457660131888	0.008016022725544247	0.007378577002407294	0.00779109244910392	0.007657881292465141	0.0068518692352522725	0.007202525774075319	0.00730021795373248	0.008044113058069402	0.00707142679913253	0.007200133940856168	0.007623974114385201	0.0060267454359231865	0.005241790972552951	0.005374799378455308	0.006309137231656048	0.007467604298185826	0.006411240765926807	0.007093103854128646	0.006467526229660403	0.047616402133164315	0.008158694195415817	0.009076140167353253	0.00888393366718343	0.008833718919703526	0.04342858365460378	0.008240260427538226	0.008903407595589385
club-moss_0.01_2x_17	0.008277195274507543	0.008082955655789315	0.00898623342181537	0.009186257451830215	0.00995764651860187	0.008052276954546689	0.008755889702558362	0.00968307694505055	0.007184135670285197	0.007900551886138474	0.008703728710208636	0.00933757620422282	0.010469170225423485	0.007325303886149825	0.00797790970756418	0.009550054641457195	0.0062221174119767575	0.006282825443635898	0.007455039850499001	0.008669670056337564	0.010427018374282393	0.006216719713671437	0.008884378292222994	0.009056291217370394	0.036098838055929394	0.01059119730850877	0.011097382058473992	0.011432103790651071	0.011958749653334322	0.03308997673684344	0.009691039990826544	0.011546152028389156	0	0	0	3.3592236998725156e-06	0.00028307368562441315	0	0	0	0.0	0	0	0.00020025585275995628	0.0005207708669208166	0	0	0.00019102505114443336	0	0	0	0	0.0006948130311120737	0	0	0	0	0.001098176638960835	0.0011681585208228595	0.0012962350506661169	0.0014400222864704437	0	0.0008505772658931043	0.0013220510447693457	0.007195817747322475	0.007918126430339179	0.00841274887663046	0.008661179490767612	0.009196854344511785	0.007299452250025262	0.008125655757924899	0.008972757980376556	0.0063598916283021945	0.006936700148132413	0.007999297094621438	0.008696901719200345	0.00966658127532305	0.006320002816021741	0.007388616131252745	0.008969594827977878	0.005618998809314268	0.005290558982605775	0.006513717323254453	0.0075772867774863695	0.009622407618652518	0.006478566351385551	0.008051521015164376	0.008068914176191266	0.035586392467851446	0.0088842134245255	0.010390927719170828	0.010722845975194573	0.011273077989760849	0.03250915754017503	0.009076464661676442	0.01080469759749203
club-moss_0.01_2x_20	0.009206247694680036	0.008447443763537121	0.009014964590038588	0.009018368806284704	0.009622485166008166	0.00878193161462848	0.008743537775058097	0.009338740693150438	0.007867206516134151	0.008071827503867701	0.008639536416380822	0.008976473575929123	0.009737435157202823	0.007803392546048671	0.008173679646051979	0.009176574326839937	0.007046266813353408	0.006235828080330297	0.007204641840324211	0.008267193068865808	0.009623824476717613	0.006465753208970804	0.008218136919628471	0.008625900035688527	0.0395861121572173	0.010270033536760259	0.010427989551684558	0.010593299711236903	0.010920996254943582	0.036365927365585304	0.009219356361848008	0.010675692059842423	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00023452202871077077	0.00021121648568744877	0.00022073855848148138	0.0002536933989293333	0	0	0.0002209476568744151	0.008328438673886884	0.008015993453026393	0.008182027342398146	0.008425408086873087	0.008882816744418709	0.008035704451389458	0.008021943783381169	0.00863300217766827	0.0069054202968275025	0.007025105248959607	0.007857499886699038	0.00815153667809343	0.008999103912793571	0.006900172573053198	0.007465315198909694	0.00835797994583043	0.005503336623781441	0.00521957791129446	0.0062075393676662705	0.007262192725587258	0.008763792854039498	0.00627122655237089	0.007509753712776512	0.007640979530936454	0.03895586263214823	0.008344040034660272	0.009656240913610392	0.00981807185957806	0.010114968197024732	0.035800361469733644	0.008459320413748306	0.00985179077370879
club-moss_0.01_2x_23	0.00998515487594498	0.009085016820193359	0.009149004269065286	0.009281347660082373	0.009816240543973676	0.0094723506779536	0.00924334170897212	0.009308066488948219	0.009061757285155903	0.008713154476535756	0.008955184251188353	0.009030020328948285	0.00971779536466122	0.008698436124116693	0.008654547077927788	0.009214612949825396	0.00785111254300308	0.006971875871683353	0.007502639610185047	0.008417421836249495	0.009472961074970643	0.007199545358708592	0.008446476831818317	0.008648477087844664	0.04225099963801093	0.010527405953821511	0.010452970824006758	0.010488149004177716	0.01065802801044713	0.038873369072277675	0.009311064001759628	0.010523051597292277	0.00043646176103528944	0	0	0	0	6.330707419566206e-05	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002775164087589488	0	0	0	0	0	0	0.00921864044962295	0.008637475909453851	0.008411557623790977	0.008615875055583477	0.008973833286155308	0.008696189525620235	0.00835526920275309	0.008697936931537531	0.00784714830897304	0.007673603670175555	0.007943792849106956	0.008162606181976617	0.008853891146533677	0.007598507528572163	0.00800669058473269	0.008291310117205186	0.005992349649670992	0.005761164754377379	0.006371713914500976	0.007306784234033525	0.008497054909396118	0.006418804989070548	0.0075514991776458595	0.007524270307045056	0.041663270782287376	0.008474546968473273	0.009550804016868586	0.00959848830774046	0.00978456954369844	0.0381565134646078	0.00852797908455083	0.009645009525806714
club-moss_0.01_2x_25	0.010453240976747158	0.009295726534577997	0.009423989281874268	0.009419856643408275	0.009725461283149772	0.009902647918115903	0.009603159053006793	0.009455575335145405	0.009398732695475642	0.00891716731990111	0.00910141362592698	0.009226999281030213	0.009740463904890473	0.009068575609136764	0.008916417157552536	0.0092108082523773	0.00834545751344462	0.0072572885486836824	0.007604081595262824	0.008412426833541042	0.009475682233899607	0.00759175828572356	0.00850927541357438	0.00866555117115364	0.04385886220249846	0.010701595673553665	0.01054406501894034	0.01050598737082542	0.010631248739349397	0.04026400654456652	0.00934878049162624	0.01056275980541943	0.0009301259063481115	0	0	0	0	0.0004651291534667479	0	0	0.00020025585275995628	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004333051780239794	7.476412284779244e-05	0	0	0	1.4416068267242288e-05	0	0.009470682483418424	0.008864538836853009	0.008648695497002312	0.008786644018888734	0.00899550232242452	0.009019030087363489	0.008638518950777274	0.008850285296706839	0.008460245414704248	0.007900304085821652	0.008149247183457553	0.008323702319709358	0.00886088805802443	0.00811913197294234	0.008177243492191066	0.008404765345233045	0.006165526872872307	0.0060809220171186285	0.006521438825491388	0.007392985988571299	0.008513726392534116	0.006698517377994873	0.007723379906233174	0.007534819927780156	0.04326657859983596	0.008588136582184158	0.009655034043030919	0.009600086456962198	0.009709840750310117	0.039602367579010034	0.008636756092454179	0.009647533919105888
