sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_20	0.0018145253523426173	0.0	0.0	0.0	0.0	0.0011176189330287323	0.0009127142887108398	0.0	0.001186436060573964	0.0	0.0	0.0	0.0	0.0008024864288361663	0.0008423484965439022	0.0	0.0005263648357233205	0.0	0.0	0.0	0.0	0.0	0.0014449277202783584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002091910447019282	0.0	0.01071160437082709	0.010299770347303963	0.010253010651476106	0.010318575444691445	0.01057833099788787	0.010471104073666505	0.01128419502053835	0.010216154391726009	0.01133732866663855	0.010774546108809333	0.010796854463588718	0.011072131412086697	0.01083629195106537	0.011040562339848861	0.01153674727884006	0.010911140243915004	0.010543681229487577	0.011116251507694914	0.011283707328681626	0.011564255949955535	0.01178396770803342	0.011250274749780314	0.012545245051784433	0.011535732408619916	0.010309941593061034	0.011486099098612259	0.012162374123229385	0.012222936263780822	0.01276135113094414	0.01124399070706343	0.013444863652615038	0.012519328815036665	0.002515600971205155	0.0018833135001714621	0.0011646137375078457	0.0010024923868417897	0.0013565180232131824	0.0022589455774676536	0.0024202209224217317	0.0015642262135951998	0.0025467888475937273	0.0016024494662315047	0.001517328954501288	0.0015821413490619048	0.001520970883680735	0.001718297806513271	0.0026614499102495435	0.0013825575040393582	0.0020634800980548346	0.0015223115168559456	0.0015373742724819515	0.0015814326880306524	0.0014754728169649818	0.0020967812260624147	0.0034250344863731657	0.001582928935973432	0.0012179520948402047	0.0014769296865831648	0.0015253809344896174	0.001564205053491489	0.0016149318090024482	0.0014137270757703828	0.00397466849716559	0.0015200454031374761
club-moss_0.001_8x_23	0.0014859469047809023	0.0	0.0	0.0	0.0	0.0007780258365870591	0.0004462628586071583	0.0	0.0009105888549955635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008044246985593279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012306444385167018	0.0	0.010651812615613302	0.010118642273464767	0.00996224841763738	0.010181820854948261	0.010307722875157816	0.010290046272913841	0.010811842756623327	0.010148920226439437	0.011103842995776516	0.010455159906199522	0.010524453554093621	0.010612949442857645	0.010451323154001872	0.010556651335076717	0.0109570492983459	0.01048937603808666	0.010775233720474352	0.010827085434461295	0.010866853439088763	0.011036978028936408	0.011179132531210948	0.010821355210580485	0.011753284322057302	0.010911815439475277	0.010664624530232964	0.011513231724756068	0.011646857158458496	0.011654053771275272	0.011850978708143348	0.011249701049401229	0.012966238865466696	0.01179000900668839	0.0023172428944245736	0.0016952905614295978	0.0010927850427539102	0.0009906853797051953	0.0010075693824742767	0.0022051607668358555	0.0018438143035685347	0.0012110251502568529	0.0022495041784736025	0.001327846149521809	0.0013547074504759824	0.0012768434631642942	0.0013870482900926106	0.001643126398745538	0.0020053529947120547	0.0012023674585678757	0.0019744954110454014	0.001423744570446377	0.0013329767556567425	0.0013924902770044037	0.0013120204073365596	0.00207738083843572	0.0025482407573648846	0.0012911209755467295	0.0016108532385571922	0.001531464478063166	0.0014862671887426334	0.0013409773557179988	0.0013571496697903248	0.0016845477454369912	0.0032348978721025673	0.0012605812510681433
club-moss_0.001_8x_25	0.0015849239579569378	0.0	0.0	0.0	0.0	0.000987028598404599	0.00044371821052872256	0.0	0.0010740650532530785	0.0	0.0	0.0	0.0	0.0006047116657264357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004963541089869191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007404701813055786	0.0	0.010750592520290793	0.0102815562378872	0.010294266626181775	0.01035007566560361	0.010282612456540455	0.01055362031161604	0.010744507353296231	0.01035746808013197	0.011089526529749736	0.010431475075693756	0.010604101973465976	0.010669656844435169	0.010525693890340065	0.010515468546028611	0.010807454406499127	0.01062382938725009	0.010639825354849421	0.010733919258483953	0.010778938902882104	0.011034493078708614	0.011196018020299384	0.010819763856992537	0.011364094213393117	0.010966430517571726	0.010792273116956585	0.011251539217879426	0.011385591565470653	0.011276004756496328	0.011862501684341706	0.01111781495445813	0.012446850116028356	0.01157356547689876	0.0023995070565547864	0.0016452128906109867	0.0011155448891521853	0.0010084088670406816	0.0009798666938348585	0.0022184012208701608	0.0016660394330393203	0.0011743360302900701	0.002318511569724633	0.0014638766805089914	0.001466734444061382	0.0012963283431871695	0.0013775116984117404	0.0016108670487449525	0.0018244456005034472	0.001193480057325454	0.0021638163351629944	0.001433459357392602	0.0014231788017996599	0.0014882184994311392	0.0013169559989121044	0.0018897527964849778	0.00229143151078817	0.001363164631488333	0.0018213675075569524	0.001613175195588631	0.0013497555144157162	0.0013557029999603889	0.0014228825404972723	0.0018911059500273696	0.0027432891958384226	0.001256843048629813
club-moss_0.001_8x_30	0.001578087538858408	0.0	0.0	0.0	0.0	0.0008331085269010881	0.0	0.0	0.0010774651690189842	0.0	0.0	0.0	0.0	0.0005902448508010108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010699010820733646	0.010149432813312391	0.010148879907413257	0.010261869507970377	0.010100497448035121	0.010668326912849854	0.010435050060286277	0.010172840423703058	0.010976531408137554	0.010640425217196514	0.010520219570911055	0.010469879829498695	0.010408540674290975	0.01064004166525657	0.010641266906206516	0.010387732037854874	0.010476822418882972	0.010573150727492346	0.010728612923223895	0.010926468282257382	0.01082204696946467	0.010530276695507112	0.010839439378644993	0.010785214526800794	0.010810092997862472	0.010981847580745373	0.011037388879948283	0.011057310482340264	0.011394284572362478	0.011196649725579082	0.011667837529369961	0.011376682909649624	0.002276705254097181	0.0015308380760883438	0.0010087237897607262	0.0008291664483546237	0.0009366236106426904	0.0020026799165503996	0.0011971708717219791	0.0010447426369489929	0.002388789644277584	0.0013801882472347384	0.0013274646014480689	0.0011721416611302376	0.001195127108610883	0.0016764162161173666	0.0015853852581206003	0.0010511378289816515	0.0019918563762455726	0.001449459207315832	0.0013438031545861678	0.0012784802301480625	0.0011890689270697549	0.0016811692958544427	0.00173903057889829	0.0012275910313686224	0.00200804048749698	0.0014686983414282525	0.0012860793259589468	0.0013500919095404355	0.00129549212532663	0.0017533204452147124	0.002089452882723276	0.0012288719537248518
club-moss_0.001_8x_HiSeq2500L150R	0.001704872394513466	0.0006224777989231084	0.0	0.0	0.0	0.0	0.0015331446991218034	0.0	0.0014316542216379854	0.0	0.0	0.0	0.0	0.0	0.0012488331990334887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019899870832911855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00281842202836421	0.0	0.010909025236529535	0.010579744006127281	0.010701635528805629	0.010557276820481356	0.010935638497286394	0.010789494158967815	0.011864648655940216	0.010683023314835234	0.011397831890993616	0.011303633408843723	0.011309195614672607	0.01164611885267857	0.01143366023263275	0.011296397020181124	0.012068289815931936	0.011353683896461929	0.01063282331426383	0.011330880998894685	0.011684809924381291	0.012073145867844384	0.012396109948843256	0.01118697954929597	0.01307405112731361	0.012035733108606915	0.01031210236468512	0.011512325725834419	0.012417809457923838	0.012732379596826432	0.013594416549583533	0.011169604165922867	0.013879215453932264	0.012957740843121273	0.003246474875829103	0.002206122376767821	0.0018705944375916343	0.0012062298290915047	0.0018082797062884289	0.002791950690707578	0.0028089294143118925	0.0018641215860586136	0.0025921307805380706	0.0019134602881460286	0.0018871516302167257	0.0018677654127790334	0.0018046994589476775	0.0021567794229218227	0.003152630753993179	0.0018781732111894413	0.002110856752856093	0.0018697028370915512	0.0018416088226619516	0.001925651602851099	0.0018911375351527374	0.001956120701909107	0.003785903897093191	0.0018410034239756613	0.001517273954466208	0.0013746708297771324	0.001810543708001743	0.0019209731074757636	0.001964109295316876	0.0013439722218367082	0.004512410634113682	0.0020863413402130407
club-moss_0.001_8x_MiSeqv3L250R	0.0028882388032724225	0.001125275455974854	0.0005865704577474128	0.0	0.0	0.001972034546826587	0.0005241844305907857	0.0	0.002681297821206873	0.0010194203037034168	0.0	0.0	0.0	0.0018028931111085784	0.0	0.0	0.002282118318122085	0.0012054755462915325	0.0	0.0	0.0	0.001844708890075687	0.0	0.0	0.0026029221565031695	0.0021032322070417345	0.0012940230985419555	0.0008045900050917648	0.0	0.0027543861288925613	0.0	0.0006425505433893294	0.011767705322569733	0.011270454827740556	0.011302705780885844	0.011144351420334705	0.011274311087247685	0.011728965647543643	0.012105256319455611	0.011117490696039851	0.012863328154042286	0.012069295271382723	0.011744508086224821	0.011923590602663929	0.011704312628745035	0.012656926145663126	0.012605626734458952	0.01174043355397955	0.012595510446887451	0.012852695839395589	0.012585966351509974	0.012668855531786821	0.0125873364880853	0.013035824039275303	0.013831384582974256	0.012484429352221956	0.01327233524136581	0.01387636018488061	0.013828586442422427	0.01369475259096891	0.01386414434346636	0.013975225226342737	0.014861105370704975	0.0138454011580777	0.003871617429441327	0.0026921631355029457	0.0018830513716923446	0.0012368869087006208	0.0015803440792388419	0.003416180776213145	0.0029475393254671614	0.001804393923508671	0.0038226726311178273	0.0026877748866362557	0.002303550672557771	0.002138051128526796	0.001716354291723645	0.00287683472741817	0.0032450283434939447	0.001881175974029806	0.003940878566811604	0.0030174389448509578	0.002476890998793545	0.002333646554689684	0.0018566046438116541	0.0037352139698369037	0.004281202664526548	0.0021670997017710367	0.004276410418148211	0.003740085542329855	0.00311614760476304	0.0028244506497695984	0.0022135966916596956	0.004378185506039609	0.005241011823677823	0.0025372986120981884
club-moss_0.001_8x_novaseq_profR	0.0015813092218576396	0.0	0.0	0.0	0.0	0.0009112456743283336	0.0	0.0	0.0010634526251847162	0.0	0.0	0.0	0.0	0.0006149206453848681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005803046290425306	0.0	0.01084961336892927	0.01023107288452422	0.010308887383484303	0.010251193870132793	0.0101604273776308	0.010533381961507072	0.010793935203347734	0.010145844632370818	0.010955752718341481	0.010458490216833078	0.010597767482257067	0.01068945257203716	0.010515673990472112	0.010465818651047681	0.010747574009726448	0.010566385609681806	0.010621839536609683	0.010587948213321352	0.010752303601872105	0.011049559442805734	0.01111029232024381	0.010626698341895767	0.011149142552322381	0.011016163906758396	0.010906690873418437	0.011129598313667815	0.01122442887902525	0.011111188436511451	0.01174707328166955	0.011079419135164326	0.012217518955352797	0.011472102491743952	0.0024979660970943355	0.0016708958024212407	0.0010747133012251548	0.00098154507706474	0.0009913145786840576	0.002157820869029969	0.001525131705397501	0.001171166313597338	0.0023071583258954926	0.0014363391497884456	0.001441179752973613	0.0012614045375793639	0.0013351503426372146	0.0016591193769508795	0.0017606020361523153	0.0011872979699354509	0.0019779888155067927	0.0014046418698826905	0.0014108292897159998	0.0013820514948733329	0.00129104844994421	0.0018744998451233831	0.0020310644392932758	0.0013155441051834731	0.0019885382771644097	0.0015891230685967151	0.0013003374008166443	0.0013784180200384325	0.0013847048981680088	0.0019172192464043108	0.00259972340548949	0.0013099080752339224
club-moss_0.01_1x_17	0.01234236434217645	0.012493183250596703	0.012644951119295644	0.012860413222870732	0.013235427882534272	0.012266294065018097	0.012721748482549899	0.013039390717968911	0.01282430755852876	0.013565912372965191	0.01408792856241896	0.014037815114286957	0.014875596818524024	0.013191456974536912	0.013982583419192288	0.014250794351770402	0.012985045877316434	0.013862591385413977	0.014552783281423464	0.014995643635945535	0.015524113990246318	0.013182956642326226	0.015068129182123899	0.01503250062642382	0.013711719083161551	0.013897496448031916	0.01430115321054637	0.014754853713387577	0.015578876745227952	0.01380549488605347	0.01510294841194732	0.015068323969807677	0.0	0.0	0.0	0.0	0.0	0.0013876537833939447	0.001103226822080495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01159711244505282	0.011945176856826983	0.011953936669271921	0.012510884987998412	0.012658205169562743	0.011545890202523973	0.011760250276259779	0.012381299838059858	0.01210683128946485	0.012531482122272964	0.012851059253762254	0.01327743898007378	0.013948002211240483	0.012264115238675955	0.01338334730561721	0.013506236241487054	0.012501494900620332	0.012942211187665387	0.013670456382367597	0.014247324507068834	0.014886820189059359	0.012937806481516942	0.014190283322400831	0.014188059767294144	0.01307194485435078	0.012868615000239156	0.013398731593252984	0.013982191004517985	0.014764515334866925	0.013182052903449402	0.014454221861894821	0.014042853962477248
club-moss_0.01_1x_20	0.011076098987962874	0.010649431245082103	0.011290888441540201	0.011023430498462912	0.011265064841914096	0.011291298839980871	0.011316390913458008	0.0111422341888652	0.011961666373735497	0.011817242613004372	0.012153243111912095	0.012415240549775828	0.012917204695722731	0.011897416550357311	0.012182256652196088	0.012425629369754429	0.01188210716046441	0.012363654152749934	0.012838920539555812	0.013286640624786345	0.013595621025911383	0.012124423237285487	0.012985018578964258	0.013300499665753172	0.012289955379417388	0.01241656282293106	0.012640476926060544	0.013114406868043462	0.013656628675251572	0.012416682690246714	0.013459409193743593	0.01320773347241003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010293559606008458	0.0103205375195486	0.010470857540725837	0.01045564308287521	0.010835113834324037	0.010227172800977817	0.010432612633045	0.01062308370370582	0.011182343734556514	0.010835426215512178	0.011404638271099636	0.011561375139413533	0.012170578899287918	0.010814812011496895	0.011477307830456602	0.011757988172133978	0.011419125618242753	0.011427090641091668	0.012130515437608675	0.012488127892208965	0.012906852660114479	0.011683954881122907	0.012352549623689351	0.012481273408202426	0.011927872383102887	0.011672597058078351	0.011745972055338694	0.012333744631948234	0.01293635212376846	0.011702268583161486	0.012700561279043164	0.012289474146125618
club-moss_0.01_1x_23	0.010953979961168961	0.01011058566251579	0.010294614433017771	0.010664047875397998	0.011147428055826702	0.01042484115600462	0.010455286840872767	0.010755459568681758	0.011217671186492586	0.01126678736742316	0.011575949219427934	0.011745357551945184	0.012035884908591655	0.010842734938768667	0.01154476579334595	0.011786306596638492	0.010924956509273744	0.011649598674406774	0.012264832768920578	0.012458304448018872	0.012841975848899264	0.010906096705296627	0.012228589840521211	0.012619643782277479	0.01209384232493925	0.011727950726534512	0.01183034835750034	0.012475445207051591	0.012938289156242884	0.01189293750361842	0.01281420528504434	0.012635386140166224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009790674963668545	0.009504084925537724	0.009704280277778279	0.00985930075593104	0.010157407378984127	0.009771559974009044	0.00948593958452038	0.00983933904165825	0.010131553875645632	0.010202365224741166	0.01063267603121796	0.01070872524710166	0.011410264293524158	0.010253726895784162	0.010948086133376177	0.011029487686604137	0.010632536961184989	0.010989191907800417	0.011578990602680223	0.011640200307839453	0.01211955469261615	0.01076652407831093	0.011438409946204873	0.011683450495796378	0.011666106172765305	0.01084301440998842	0.01103509502793407	0.011737606939590514	0.012227369594349625	0.011073583192869167	0.012025796180875375	0.011763231813364318
club-moss_0.01_1x_25	0.010595154068364334	0.01002738055332406	0.010228786233939285	0.010236198531719032	0.010523720509018238	0.010408910497278932	0.010059207774554475	0.010299066434086023	0.010826822524967038	0.011026846849553004	0.011508812199208008	0.011552562451447642	0.011946126338284534	0.01101396150459308	0.011007366296577777	0.011507507545784832	0.010831145516979829	0.011539705873875788	0.011910609036466383	0.012269507532452009	0.012722293736633023	0.011007077664972591	0.01206109194532959	0.012380120496171744	0.011351223348779518	0.011503257871406493	0.011786324984923104	0.012240715028620858	0.01275221266116241	0.01143302625302592	0.012328634094844155	0.012268277549111422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009463426412377761	0.0096127651174006	0.009474044636610324	0.009492700921882532	0.010166410131942681	0.009239913177597207	0.008973752372760461	0.009720871802612746	0.010054239347420738	0.009976627489425882	0.01051630787648104	0.01069993299169689	0.011074945512887168	0.009790393996758672	0.010571247537013068	0.010910786224809794	0.010223684636402422	0.010707050492605012	0.011284283838172857	0.011477955815265478	0.012016559917981541	0.01044765537558447	0.011221170261677365	0.011606358609520785	0.010862494735580978	0.010738990682774964	0.010972042987399379	0.01153078246152062	0.01206334176268475	0.010748535218474116	0.0115418247152501	0.011496123352333826
club-moss_0.01_1x_30	0.00978703368818956	0.009586877585663142	0.009955599686459064	0.009958773967426126	0.010198098924406795	0.00955432387375208	0.00951026243851809	0.009818462073580812	0.010524540162817664	0.010567097594875672	0.010912904283050535	0.011066079560576338	0.011370092253634206	0.010412012763766108	0.010470299703872943	0.010862283738208047	0.010697474810097012	0.011307269672572126	0.011546710731252614	0.011800772265680584	0.012045948304281483	0.010609486681570822	0.01176956473454743	0.011746856013306297	0.011715802605305276	0.011375121227103291	0.011530135590145062	0.011767583647481634	0.01214733412298298	0.01140748925981622	0.012040946469564036	0.011768091240054481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008947877381339646	0.008903451680352446	0.008985066579684276	0.00915087270792349	0.00934567230516512	0.008688992195888035	0.00870375183447865	0.009333147858481652	0.009671212545177976	0.009282492269422028	0.009859601756993143	0.010180436453928497	0.010559439673254945	0.009437697678825685	0.009889466207149441	0.010230499053265537	0.010033379608611066	0.010501803582693198	0.01071834381122907	0.010976010738350644	0.011278764852352336	0.010196775749115013	0.010804300137448802	0.01089856074096025	0.011078986987976146	0.010576662722163163	0.01071323640540959	0.011001364418862142	0.0113881966695831	0.010574614058214688	0.011195617700912057	0.01097628944252551
club-moss_0.01_1x_HiSeq2500L150R	0.012229210097650493	0.011881151706920123	0.012082038137945611	0.012214891212872026	0.012653183232483633	0.011806759076333969	0.012418753646364165	0.011877380088992228	0.012451067501755972	0.012818052918825991	0.013135231017889794	0.01332535210360988	0.014031563530041551	0.012486341226462491	0.013144695752182934	0.013582240450653529	0.01252284276548384	0.013192966605383105	0.013759872472000311	0.01439877404169173	0.01489526724645188	0.0125402915806376	0.014041509091356654	0.014334189002044674	0.013271018001815535	0.013223160383701136	0.013459123969735141	0.014088798737815504	0.015045299542830631	0.013274884008823876	0.014640217988421998	0.014236537654804522	0.0013342307746614865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111385371086217	0.011214274583215155	0.011340550732954192	0.011416740115626501	0.011941005539779498	0.010934993390166755	0.011234715580704142	0.011452724733489574	0.011871473178648383	0.011631231767447162	0.012340150397986183	0.012656970763722308	0.013480767126297552	0.011553228072006955	0.012957178932634041	0.012910390140120851	0.01196889321433901	0.012581760927098349	0.013191496843898379	0.013640695866064619	0.01418997650623563	0.012281386584606284	0.013443404828878524	0.013748841318874432	0.012432412019506364	0.012663108276451679	0.012756025232399599	0.013270386895150768	0.014319214584818855	0.012663652909138776	0.014056729549938654	0.013417127644588104
club-moss_0.01_1x_MiSeqv3L250R	0.012148180176549454	0.011605628493645468	0.01168860829316161	0.011866089089555892	0.011823637831986325	0.011665514975618017	0.011821392525133118	0.011440872529281826	0.012812774319104549	0.012572288003709084	0.012895635492212449	0.012886685919564147	0.013210583217015388	0.012718289578863368	0.012739938645324975	0.012931835517303886	0.013198220874586676	0.013160182089411238	0.013560537441055774	0.013824311535921018	0.01411763933665013	0.012908677149814656	0.01376948753118611	0.013772502268645018	0.014073134435323176	0.013658659432342589	0.013573076468140922	0.013788886143072086	0.014145790110076745	0.013973134330389677	0.014528344104577774	0.014009863754685208	0.0010037637616694473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010946807364987737	0.010804120384147438	0.010674503202413909	0.01081291689273414	0.010990776062154286	0.010556137981969579	0.010698295360012957	0.011063071438166741	0.01185290276842803	0.011515284791605221	0.01207533979938343	0.012085728056109505	0.012423126439093752	0.011218081984182901	0.012110081054420779	0.012144905569400014	0.012456962566432346	0.012466674485394775	0.01291250152824564	0.013010396820001135	0.013300559683721312	0.012581733914640274	0.013085442522531526	0.012902561082347481	0.013216746139523065	0.013141812508975151	0.012728667588621637	0.01318977937199095	0.013484627529045093	0.013224669500981967	0.013763233263246643	0.013097869240383793
club-moss_0.01_1x_novaseq_profR	0.010161883455030178	0.009862993592419855	0.010476962979260887	0.010467161522166292	0.010789598041202256	0.01012391601370725	0.009777016806222118	0.01029902256577602	0.010768118937915176	0.010636558312341506	0.011155978428193351	0.011506589433123104	0.011856189119333154	0.010674500510180044	0.010702855662287368	0.011495321148795645	0.010766629279979649	0.011294712754724287	0.011750624606269392	0.012101197029080545	0.012538587293900214	0.010843838627307522	0.011882274311025917	0.012153949701121504	0.011510784839861518	0.011269830412468086	0.011628426186404112	0.012125221419437199	0.012517357554623961	0.011436609383999157	0.012169310523314573	0.012024963736759247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009618905230344482	0.009343793518492124	0.009456384748705937	0.009488235837392016	0.009951747409602755	0.009500722115624746	0.00901713871722796	0.009707889057650177	0.010130166209723577	0.009794847589666011	0.010447313578323316	0.010506837109149228	0.011172589718465412	0.009679796919445165	0.010386804208199632	0.010855001540568723	0.010171015353841994	0.010752025155895331	0.01106496973413355	0.011341402523164915	0.011761601306029401	0.010476704193160356	0.010958402559677978	0.011330778868276726	0.011198022772182518	0.010607360095488684	0.010862944829285829	0.011373759014282937	0.011835421550727131	0.010855920062196229	0.011452428619255025	0.011253469464425604
club-moss_0.01_2x_17	0.011876864947758605	0.011190750438210372	0.011801998652239538	0.011758347403252845	0.012314233416624949	0.011493465034970216	0.01214506603595617	0.012294576082521519	0.01214290590916902	0.012480338182319932	0.012718359398809175	0.01309369073475731	0.013784247612893846	0.012167419920580432	0.012856176480896209	0.013163014677811913	0.01244902261191199	0.012924645635951146	0.013280019216966116	0.013910906170369889	0.014528310582619766	0.01288188873846985	0.014344555055145994	0.013969942148052465	0.012817567536341832	0.013342437635760596	0.013542232903747821	0.01384059969796863	0.014503218811027313	0.013091889842273607	0.014980473768692503	0.013857041971122103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010423174622147502	0.011009928326878556	0.011095000511653094	0.011112176770807723	0.011358767691777428	0.010539268919517019	0.011379506533487058	0.011401681695325017	0.011233850788950424	0.011403308923068452	0.012073752017079298	0.012542239139577967	0.013002528555019979	0.011009624943579448	0.012348862796766925	0.0126592557871808	0.012074684164645215	0.012186456690652383	0.012593370451396286	0.012905454593590495	0.013815265496068003	0.012332466750199111	0.01376348192873649	0.013100320835300452	0.01228106859292196	0.012270786599360336	0.012725280543225241	0.012686814471979327	0.013552555203059053	0.012445990174254773	0.01427476789682032	0.012988229746678827
