sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_20	0.0011553095514388162	0.0	0.0	0.0	0.0	0.001155598820049577	0.0010453291608441425	0.0	0.0011255684615789439	0.0	0.0	0.0	0.0	0.0007721791043692075	0.0010195338184936214	0.0	0.0004917018147221646	0.0	0.0	0.0	0.0	0.0	0.0012980485445346442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021381717844698323	0.0	0.01125162115718808	0.010631550268400371	0.010717525067860164	0.010509224529790858	0.010526412713148612	0.010587377511307535	0.01198019596043596	0.01051342464445787	0.01134248903188708	0.01060045068551327	0.010557627950625384	0.01079018190692162	0.010675094032422257	0.010900694664748696	0.012050140412090278	0.010773457565178687	0.010821750360660246	0.010824922260630162	0.011336385290747892	0.011383792755341498	0.0117526025816241	0.01123697514441408	0.012391032399330325	0.011516470503384868	0.009949776164201465	0.011477608065746669	0.012105226333745878	0.012219252163086853	0.012779852810956123	0.011078231633624057	0.013627155166033165	0.012451610557289328	0.0028189377115865276	0.0012948293948738896	0.0013501216308991562	0.001218663897980422	0.0006039016346613469	0.001992661681284144	0.0025548632635863794	0.001276617188340188	0.0025243870200084835	0.0014370425088853333	0.0014648059258339145	0.0012286286271113542	0.0013699999147126045	0.002217324908099529	0.0026141916051299835	0.0014662943680081707	0.001692639165436824	0.0014578055436877456	0.0016219662763403597	0.001561337320832244	0.0014698839352476453	0.002029278210066805	0.0031100916143123256	0.0016041278012929384	0.0013146097526007578	0.001515546106403731	0.0016997320847665282	0.001612595384524436	0.0013804752165661905	0.0015466618136937282	0.0036701178200888238	0.0015988257041542372
club-moss_0.001_8x_23	0.000994468201023672	0.0	0.0	0.0	0.0	0.0006367154813388775	0.0005629957378148567	0.0	0.000636808334257914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011213660506028658	0.0	0.010803394645342072	0.009887448811595175	0.010339196750765688	0.010040385964367814	0.010177869468922138	0.01047807703780148	0.011036246457864881	0.010272773255152783	0.010952151733513809	0.010476296677008952	0.010292226602638517	0.01035340851824069	0.010468445453915834	0.010619771177314108	0.011206679330796469	0.01054445044218424	0.010754349150210445	0.010702054342814996	0.010926671137761091	0.010911690316959008	0.011090610528323231	0.010777296116953007	0.011338070779615034	0.010978432610579814	0.010372605327724422	0.011004751579147567	0.011455763922126905	0.011690948894542344	0.011947050375640204	0.010928867522084376	0.01279064265279323	0.011658122309841878	0.002411420511336043	0.001117420939103485	0.0011548058807802086	0.0009581717224110798	0.0007111227997132186	0.0017511687670924995	0.0020927592098958793	0.0010033554494733568	0.002024460338879103	0.001256495746725994	0.0011592603308551179	0.0009611180853795016	0.0010808264263375493	0.002069221733776599	0.0019738321359376453	0.00109377874389006	0.0016782256241992305	0.0014496695799907494	0.0012434859196786255	0.0012783652957597852	0.0012660002067906055	0.0017741309570598665	0.002271091908492759	0.0012553081435882094	0.0014009427914581053	0.0014587608381269612	0.001478814360690226	0.00132037174930791	0.0012098185767373292	0.0016216830579620623	0.0029350731622740955	0.0012963698356894887
club-moss_0.001_8x_25	0.0013056131331811414	0.0	0.0	0.0	0.0	0.0007020984262467956	0.00069003545194377	0.0	0.0008846262166206854	0.0	0.0	0.0	0.0	0.0005453083346151577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007747143104737426	0.0	0.011100407001067096	0.010460448099162582	0.01065875776740261	0.010449264899795665	0.010527641699952439	0.010856054222646436	0.011107934663417612	0.010526225151585092	0.01102300441676594	0.010627565528515757	0.010616080029141653	0.01061668652407153	0.010718582704849409	0.010729408631259277	0.011280142444575241	0.0107953209843172	0.010745879456588923	0.010640332004261205	0.010880838232271752	0.011001581775645175	0.011322030523839292	0.010768244703376137	0.01132503983313157	0.011111853694375324	0.010856728879420933	0.011243368621263735	0.011436888784494587	0.011448086930753096	0.011929439155462249	0.01115902426426665	0.012484947573378487	0.011599367044092096	0.0026386921053663543	0.0014467956741312624	0.001363094430700693	0.0012230919429057794	0.0010063074019688134	0.0021565798824397437	0.002216894641268325	0.0011581946027265182	0.0021823327784683553	0.001555819561007268	0.00146882032784594	0.001311700889731193	0.0013196847779863054	0.0021721520600639097	0.0019453049924946521	0.0013945630133273981	0.0018311115046064797	0.0015303608935299797	0.001440613113510766	0.0015972529854114072	0.0014825785827136976	0.0017439910860553847	0.0021907388116131554	0.0015460674756418236	0.0017495170283812749	0.0015096146792176863	0.0015173958050024054	0.0013687272345850317	0.00148077365526381	0.0017990598501761701	0.002656791711019861	0.001424096695492329
club-moss_0.001_8x_30	0.0012073839538006476	0.0	0.0	0.0	0.0	0.0007199030436604598	0.0	0.0	0.0008475621380824778	0.0	0.0	0.0	0.0	0.00044173782335803446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01108410750589914	0.010343453525734373	0.010498229119374095	0.010432506641560053	0.010319858554616104	0.01068415455427411	0.010541796336292318	0.010454335152655992	0.011213714591403566	0.010706630053357046	0.010463911447005028	0.010473779952221068	0.010545089499061909	0.010817237026309169	0.011004790777655357	0.010624872781739915	0.010569377452416205	0.01050830509359171	0.010779742228450037	0.010826314307522752	0.010972488016475105	0.010639089078854448	0.010705268311411036	0.010859658703793783	0.010732167801593478	0.01069969795560026	0.011022786345286147	0.011224553519133564	0.011425399143843563	0.010981632829104238	0.01158171777961733	0.011333627920735853	0.002504846358145956	0.0013041547970116	0.0012930781225596582	0.0010717476725505405	0.0009308652868124707	0.00205974031724402	0.0016776396324175884	0.00099680429279915	0.002333610410804162	0.0015151651944448712	0.0013682818799372956	0.0011377753950319025	0.0011093085302485578	0.002080133717680477	0.0016022615309154535	0.0012653126769763177	0.0017244717198551575	0.0015377097017893232	0.001359121343996567	0.001420207553058989	0.0012802952596942527	0.0015788884802801395	0.0016556111378244773	0.0013620059303995323	0.0018231074714227522	0.0014866605073567954	0.0014056309644229939	0.001393550003892834	0.0012740822848248368	0.001566396961883861	0.002013080438237217	0.0013916903783928246
club-moss_0.001_8x_HiSeq2500L150R	0.0015904512933805047	0.0006090105973780845	0.0	0.0	0.0	0.0	0.001580754603856513	0.0	0.0014837312071673808	0.0	0.0	0.0	0.0	0.0	0.001517913828085273	0.0	0.0005209587659329348	0.0	0.0	0.0	0.0	0.0	0.0018583533353978394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002618448251371926	0.0	0.011542897705158173	0.010922456359310625	0.010872078841564917	0.010727295529969458	0.010881847726684168	0.0108360973820534	0.012662464394491028	0.010858160904947742	0.011185358483353827	0.010849708694327723	0.010955383460842643	0.011198980167506612	0.01121778394809788	0.011242355802379254	0.012494672150601382	0.011328561960866	0.011085817749774877	0.011171718117947314	0.01190903166468693	0.01191340850586194	0.012284499771470397	0.011209822552458075	0.012800748780565422	0.01203165628567988	0.010237224339934212	0.01149747102729974	0.012354317279492601	0.012800362519472992	0.0136517842506469	0.011023285337602808	0.014044157089155516	0.013177653365272154	0.0032036531805221956	0.001453325743399521	0.0017458856846323287	0.001383414149334104	0.0007051792753983933	0.0020866622972652853	0.0030243372181155822	0.0015687421616420367	0.002478452057850953	0.0017440490206724203	0.0019105457712358137	0.0015993527149407787	0.0014340755589749398	0.002748392127595447	0.0031792000703913838	0.0019365736565675076	0.0017353801786115647	0.0017266620219259917	0.0019117063798213122	0.0019394276190554847	0.0017033859231996354	0.0020387410807429836	0.003579196128025108	0.001924918074439564	0.001119650155637204	0.0019229994338946167	0.0018985178359965603	0.0020218716780297254	0.0018995241949872935	0.0016198249769022364	0.004288985863030817	0.002051049793895804
club-moss_0.001_8x_MiSeqv3L250R	0.00210635335496698	0.0009206592229352369	0.0	0.0	0.0	0.0020626580808240673	0.0005728778522079277	0.0	0.002330134443821273	0.0005641748119909623	0.0	0.0	0.0	0.0017093921921446772	0.0	0.0	0.002205575895543101	0.0014467403295167166	0.0	0.0	0.0	0.0019051208913973398	0.0	0.0	0.00267407271477115	0.002149460881781323	0.0011790783156951123	0.000841597839155845	0.0	0.0025582898613251714	0.0	0.0	0.012803352190847269	0.011570682666970946	0.011345785384822091	0.011041921115152436	0.01107709195901662	0.011733990232382334	0.012663009620177204	0.011248441479518782	0.012887844381192034	0.01175870132046254	0.01138131419507234	0.011544993194558508	0.011354263217300492	0.01254267909067951	0.01284050765879305	0.011460796631914755	0.012953255480961351	0.012595555111639347	0.012645891119376803	0.012425533838056982	0.012469945820252357	0.01305463458559985	0.013513102989338647	0.012474631281647426	0.013444551590602635	0.013737376171968506	0.013882736277355385	0.01374761582590379	0.01369662479395582	0.013636575579528885	0.015274340498845993	0.013849564739961536	0.003763231735667487	0.0020994535358546964	0.001775531292749608	0.0013706285193503594	0.0006849742939766166	0.002673644342164906	0.0028765052518288795	0.0014374865854796433	0.0037075654103428217	0.0024409153383610186	0.0021267873793598823	0.001695885356504293	0.00157291699206517	0.00353865559749492	0.003187129851971541	0.0019149009822892085	0.003656640757964982	0.003078905621980796	0.002594948472839817	0.0023001885149598065	0.0017028322011897218	0.003858696317692125	0.004112295315135123	0.002206820317381955	0.0041946628152871625	0.003897442580217598	0.003218666356081894	0.002686881464731346	0.0020960125660409086	0.004347476816417286	0.005121777296225434	0.0026276764635863406
club-moss_0.001_8x_novaseq_profR	0.001360095626791569	0.0	0.0	0.0	0.0	0.0007386319747726655	0.00046955480856491664	0.0	0.0007450080453808739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011123508334797772	0.010362997915819395	0.010511183691428927	0.010378044276534874	0.010417961242438533	0.01086317793699586	0.010805438359776662	0.010498171562881606	0.011010763277052705	0.010576270651554172	0.010627802809215967	0.010505491031164597	0.010583634921538623	0.01062974222601632	0.011104907426765984	0.010691131388824705	0.010696729776237297	0.010562440813860902	0.010786896472537416	0.010922346556802392	0.011203635517934846	0.010741680798387283	0.011052563310579237	0.011063055499662569	0.010915795982785146	0.011009096255138925	0.011247609825111944	0.011341153695357074	0.011763540969547428	0.011043370637999475	0.012217422936523952	0.011528205579763766	0.002596274893910733	0.001280197733631679	0.0012677093903050811	0.0010337146304796173	0.0008286755602268436	0.0021204331685681114	0.0019313513182771865	0.0009349747320536795	0.0021480845558697888	0.0014029029177440257	0.0013643115845700764	0.0010425072794235741	0.001099316599579137	0.0019991842781122353	0.0018254153232436544	0.0012491989792736064	0.0017319690889219998	0.0014132933585537914	0.001307573409588639	0.0014364979245866333	0.0012830789901371346	0.0015722875251896933	0.0018682391522762882	0.0014039535164145803	0.001755429719384436	0.0013639104407412227	0.0013437920116480503	0.0013054014538660004	0.0013215941528123662	0.001616801329648179	0.002445435394664514	0.0014434281089905684
club-moss_0.01_1x_17	0.012529315374693754	0.012142021401310125	0.012705540762916348	0.013102896410928459	0.013517555152814926	0.012334878252212522	0.013230565757979328	0.01310421957129686	0.013158076437853513	0.013747853039228392	0.013674867364865576	0.014064580096054472	0.015114775726515704	0.013527662931459728	0.014469258383060266	0.014191683648555884	0.013437111862672982	0.01421736261346145	0.014790440788990236	0.015269284693587418	0.01584826486530915	0.013904469042498343	0.015119148289796044	0.015392646401441801	0.013803498868133675	0.014547509880388743	0.014487590589253693	0.015193450514354265	0.016081113553871134	0.014553469725044751	0.016334394561941346	0.015415599280115051	0.0	0.0007181618063721566	0.0	0.0	0.0	0.001470072414505595	0.0008554593053588654	0.0	0.0007434036848818677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011283445640244692	0.01104482238213619	0.012221045322485908	0.012285900211205724	0.012825715296447627	0.011439506514953597	0.012548024947524343	0.012450777945550055	0.012321595614001504	0.012306234604320242	0.013314361937230403	0.013142821597665607	0.014233428387848353	0.01255034988025696	0.013541159342842928	0.013713665987283031	0.013205791739914291	0.013632448028370615	0.014125204971852337	0.014403853546411391	0.015106984253432302	0.012823494708793653	0.014623996326421494	0.014555052926722264	0.013158234594177035	0.013500939721205868	0.013895798220664715	0.014204624661062511	0.015015998280827017	0.013859726879902627	0.015185372333933638	0.01457575888317663
club-moss_0.01_1x_20	0.011040307243520939	0.011030994668401453	0.011090844677529505	0.011576780163677325	0.011676833823463973	0.01074088688718396	0.011044903509813894	0.011570970061563273	0.011614416995547508	0.011891937630210358	0.01203889145743334	0.012250471850633906	0.01304110228565618	0.011755304604760711	0.012182647668816854	0.012447521150953076	0.012072535262958775	0.012400355953534458	0.012728959479331512	0.013146497080548908	0.013755263375613256	0.012003787920415893	0.012896596226115718	0.013231718857675224	0.012302499880790881	0.012795956050664508	0.012369174081841187	0.013328806886084411	0.013899533152941563	0.012799859538712882	0.013800791260385864	0.01336878506421372	0.000643960191551668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010314266534727655	0.009888639518119111	0.010543221390891732	0.010579795918394372	0.010784361868023038	0.010210358569666811	0.01056885388202379	0.010669682190082188	0.010859634199407442	0.010725703115332396	0.01154171209669072	0.011493883532241598	0.01211700774609886	0.010904122946236472	0.011217059799828535	0.011900001996724315	0.011314874603352131	0.01151984829465709	0.012099655868140853	0.012399966735058844	0.01307798153813173	0.011368651979192342	0.012014245784504751	0.012519323761141508	0.011656714710831389	0.011846171730362249	0.011724541664529985	0.012307549482900106	0.012886470641254083	0.01163182951303543	0.012878576463089571	0.01238887202335817
club-moss_0.01_1x_23	0.010100099449852675	0.010337139298337418	0.010458903328275317	0.010975963960995632	0.011047263559547271	0.010442403847281656	0.010586381463205759	0.010856004496532281	0.01122022202701166	0.011511705487434548	0.011555122901022372	0.011725341503665327	0.012364336087428979	0.011306161483222542	0.011732388598884917	0.011838786391016536	0.011553649126992735	0.012096485857932158	0.012303147454690208	0.012634414904796654	0.01298035352822795	0.011538044694292753	0.012401426563360487	0.012733418991055422	0.011753977739384983	0.012232143928654354	0.012251323972911557	0.012888703482015727	0.013350278016888536	0.012070187753679525	0.012857351608420702	0.012865768036911144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009946748494169088	0.009594982632815566	0.009903790322272572	0.010165788670309386	0.010043878333566821	0.009678980523901932	0.009952046250898105	0.009974104504754963	0.01054407150065206	0.010611657642571	0.01096645115751699	0.011013164355617638	0.011624717393954568	0.01057949374197402	0.010844444196947769	0.011360498967740723	0.010863965114178184	0.011361129544242888	0.011601188490177218	0.01187942602048382	0.012370670161393909	0.010998492541447026	0.011591195295371786	0.012128990169985898	0.011068793729151776	0.011318534002878093	0.011566626496074298	0.01197509819747252	0.012386468009242107	0.01122439666699107	0.012218059346305857	0.012067045948373238
club-moss_0.01_1x_25	0.010126638672265336	0.010293391385128551	0.010347476640962408	0.010569142880327773	0.010711445421732024	0.009979261790097364	0.010083237137429589	0.010648095783735443	0.01061723158320575	0.011144103102479836	0.011428566202535163	0.011373295917999538	0.011942600195770649	0.01072688116009415	0.011043088753394771	0.011551127649172765	0.010947294912365502	0.011628817694880795	0.011834139900269994	0.012362990165447861	0.012577526351469996	0.011237064693567268	0.011776024601966906	0.012367630239936481	0.011277990327116466	0.011709364463069971	0.01162962815975047	0.012353539416443595	0.012954305889334466	0.011612424284390818	0.01222150858582719	0.012414718747203575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009646141353927416	0.00898524820709145	0.009581368340287041	0.009659124142168822	0.010050874493591629	0.009000132521395874	0.009310864079363901	0.009684350381615902	0.009904972852057246	0.010072541933350549	0.010649351259929796	0.010699872828152367	0.011263236565891748	0.010125375057745844	0.010404603461192126	0.010836645412892252	0.010311638170564429	0.01088764762450149	0.011070483630680762	0.011600466799831989	0.011907792714689697	0.010225041367108844	0.011003103518766658	0.011690193501972526	0.010599812456731217	0.010883387753239781	0.010918202223260204	0.011363438058408946	0.01196119931491935	0.01063528209223585	0.01157264816981564	0.01157501443543215
club-moss_0.01_1x_30	0.009570017578738366	0.009754845155510472	0.009949867055491278	0.01014455343531067	0.010319916068541842	0.009565834055337825	0.009888058704293122	0.009960798600995231	0.010368958503868344	0.01075859564942494	0.010886255702188256	0.0108993454787125	0.011580914865413372	0.01048876113318567	0.010930603380906593	0.011137261768000709	0.010723655076396848	0.01141634609270587	0.011516424306863511	0.011896164269971603	0.012172011161464246	0.010939151394945067	0.011621232862206524	0.011933487219365041	0.0110684591207842	0.01131634015728969	0.011384821267257586	0.012033721565164529	0.012395709767319442	0.01134761395218238	0.011832301506319854	0.012051804389760362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008967367290836607	0.00883701942670795	0.008964054553434356	0.00924057683800938	0.009592824458978516	0.008692152328616878	0.009117248802349402	0.009360354439814832	0.009843687745005856	0.009738508098572077	0.010112725302354558	0.010319080613392699	0.01069764184481278	0.009631837665194936	0.009969879159839384	0.01047291444825897	0.010089728327279111	0.0106320833791797	0.010657336459130449	0.011063834657298906	0.011557533352987545	0.010185305290017262	0.01068303583389538	0.01116609295837717	0.010518503415680783	0.010501743638995085	0.010737894026815646	0.0110360833251914	0.011520463455255467	0.010508577977473482	0.011109717220150373	0.01120687749370871
club-moss_0.01_1x_HiSeq2500L150R	0.011886963118281786	0.011806038683346258	0.012003373049039711	0.0123969810338245	0.012694252012751341	0.011869877759035218	0.012151674932266437	0.01233769588549066	0.012556763033652751	0.012974570609281234	0.013293067050666348	0.013574996413778405	0.01390204905878852	0.012752845454283597	0.013672198250576709	0.013716527578402506	0.012856719290969635	0.013380910845763589	0.014061346509668195	0.014458485093642727	0.014881826523497057	0.012980648962691936	0.014365798553088673	0.014501893979709104	0.013139661405448028	0.013359731851301772	0.013686265777369	0.014460232595209451	0.015066436614895665	0.013327607558090199	0.014646540544471207	0.014646401019981596	0.0014135379352994521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011232113971958172	0.010842229971938643	0.011527151850844396	0.012060515692934138	0.012198381653496314	0.011261516441603418	0.012046267910347318	0.012000019889615857	0.012148654149621357	0.012126715783713049	0.012647462350162883	0.012666352252618427	0.013640225243192262	0.011946003540127892	0.012954485814409219	0.013184358423143997	0.012193383714695987	0.012665343964246158	0.013226687258830708	0.013794642272705271	0.014281161790146761	0.012152102721049607	0.013467175473305107	0.013904346472296263	0.012407191009757861	0.012714427225916623	0.0131485891466533	0.013594822776535932	0.014243851791712657	0.012988201343974298	0.014074658237343772	0.013769901699077634
club-moss_0.01_1x_MiSeqv3L250R	0.011648618874350454	0.011592280669461085	0.011374724825669388	0.011413236116410567	0.011698852166059408	0.011536411552490907	0.0118736237265983	0.011304956976234478	0.01242983338907011	0.01267611171371358	0.012600438616123385	0.012451349728622633	0.013125538700348535	0.01278682555897074	0.012691017390688356	0.012906842595963617	0.013622605568858323	0.013483243060736047	0.013488667604362936	0.01376179426667554	0.013964945292194527	0.013636392795731657	0.014149019275914625	0.013755374791740167	0.014309334935757062	0.014454336623447632	0.013839510031975899	0.0142262127758604	0.01428378797351647	0.01486407571890411	0.015162902015486635	0.01402827683532519	0.0007782391441782619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011031039832019775	0.010453883894557307	0.010774149206774273	0.01104252875223477	0.010937551161388484	0.010859652608636267	0.010823943101709102	0.010822693763973561	0.011982727954647436	0.011466176517047863	0.011644337369111486	0.011847961016920146	0.012292150658718222	0.011863941914462063	0.012199531269286499	0.012089282590150421	0.01290088421939968	0.012645265497269059	0.012629202576359582	0.012998288066647799	0.013207897791415664	0.012580282284951793	0.01323319643884896	0.012960519227700813	0.0137157187389918	0.013584564714576225	0.01321641131381961	0.013086036193218822	0.013277248820058533	0.013836814787464641	0.014323155364885418	0.013221006793894161
club-moss_0.01_1x_novaseq_profR	0.01008739238951516	0.010326184694872717	0.010098101716286799	0.010552068478452553	0.010612572094099276	0.010001996385174496	0.010211913228766413	0.010560443270946481	0.010774970973093562	0.011139953702940786	0.01132282021867464	0.011451356281603323	0.011981928204543444	0.010751135007087544	0.01104841164089509	0.011518647262030671	0.010986423151222906	0.011816869783424432	0.011853630532004911	0.012332502975851268	0.012569851693331996	0.011278861299928961	0.011775512817432289	0.01232335879007731	0.01159692952705298	0.011589986358300055	0.011766936902868251	0.012316727844639401	0.012848573208797738	0.01162152634670839	0.01231217418638745	0.01242696038546467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009555905302811453	0.009021915278168858	0.009436867586069202	0.009564625898967272	0.009948563743849394	0.009372373393984496	0.009264613887680894	0.009716546025879017	0.009866553243001681	0.009962738465587427	0.01061344406652084	0.010584537124640442	0.011144578846673326	0.009868276887956062	0.010224792743064134	0.010791522271809665	0.010315264837033605	0.010926936148715326	0.010993336195367546	0.011538294565269815	0.011987972089051366	0.010318500397248758	0.011002429043365264	0.011643530085958798	0.010665702330019343	0.010700029734044459	0.011027297639414351	0.011399826123977773	0.011890901997049456	0.010816528833352839	0.01139556087556513	0.011533992011326266
club-moss_0.01_2x_17	0.011475510475788257	0.01178561065659513	0.012019028542016754	0.012349835771476327	0.012601974290991505	0.01142645183863722	0.01213801546645737	0.012333564156449145	0.011933615766758226	0.01236211294940958	0.012949229761432429	0.013124343745379142	0.013911157839604409	0.01231861085056221	0.012941778789441673	0.01345084824019155	0.012570594612623193	0.013367989976077332	0.013378036360549852	0.013927265394646542	0.014677453075698675	0.012718232886412186	0.014083857254343466	0.014064680442048186	0.012399381434168726	0.013347319178543201	0.013365962664654119	0.013761675889141732	0.014791971803415583	0.01285683687729641	0.015008152921038501	0.013922460718166045	0.000661190189504238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010802855597602811	0.010743831980059262	0.011360287596861784	0.011446396594140552	0.011940787051407064	0.010689261212495511	0.011784035858293858	0.011445190501963014	0.010931967449889259	0.011177084869804557	0.011971368261058964	0.01239154379598762	0.012956506973159155	0.011405678247330471	0.012558159961217846	0.012673294248785218	0.011899416478824639	0.012214956505162211	0.012647071931309066	0.013072610964242507	0.014030922304557427	0.012069418481788233	0.013477064337139962	0.013358812734775535	0.011730954617683663	0.01237667162253609	0.01294418580234024	0.012833917563445674	0.013657808504880383	0.012195492854818808	0.013990632338817813	0.013173065593152277
