sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_HiSeq2500L150R	0.008023020098376743	0.008426193536103632	0.008816238129061849	0.009163427891662801	0.009667269830905156	0.00819292928579074	0.008548735352284842	0.009295561249579642	0.0070755050205769665	0.007872975541296401	0.008607992068107695	0.009087602453992094	0.010065228487006972	0.007238981145205603	0.00793163931393448	0.009484579365640178	0.00622312152087956	0.006349804335400666	0.0071439491705084235	0.008224385683675228	0.010011558926672492	0.006203875363610112	0.008361207448974506	0.00876749040912983	0.037056623181780934	0.01034247495301488	0.010779552986916241	0.011031631641684636	0.011401217217787751	0.0341776558849235	0.009492853015747649	0.011105076001410752	0	0	0	0	0	0	0	0	0	0	0	0	6.445698660861865e-05	0.0	0	0	0	0	0	0	9.02417207732098e-05	0	0	0	0	0.0006073839532574343	0.0006667009530145762	0.0007055978373061711	0.0008354310457316938	0	0.0003255763744388629	0.0007506949848878897	0.008000088301856056	0.007306413625623787	0.008184703253305892	0.00856572820510837	0.008885701374727661	0.007410273351946661	0.008396445579072154	0.008648294325820483	0.006465620421347018	0.006715872398060929	0.007859886036559072	0.008197298668802477	0.00916545035465488	0.006402027648427344	0.007129524588327496	0.008554604991175552	0.005626891886997942	0.0051582380892777335	0.006106120772565005	0.0074178297353176825	0.009174224631978256	0.006220661389645166	0.007452175321784993	0.007855372320241139	0.0365937948888998	0.008546134513326975	0.009837740345235768	0.010153231088400716	0.010651328144560379	0.033487031981086934	0.008498355778497224	0.010270347905205202
club-moss_0.01_2x_MiSeqv3L250R	0.009298040652632844	0.008950560863759893	0.009019570158412926	0.009308220260533129	0.009627326407391501	0.008954315017404735	0.00896893885557637	0.009352016318532663	0.008169795791313939	0.008411451535064063	0.008783740260521644	0.00920360458035463	0.009928571756228188	0.008338346413277686	0.008280739815575977	0.009314115938356626	0.0076821022951477635	0.0069802796354122565	0.007534740050399336	0.008497923396696971	0.009866228470815641	0.007070154638297299	0.008390182482983954	0.008835356648373649	0.03991406930863195	0.010575577670248526	0.010745911696214638	0.010884339507137852	0.011167745605625168	0.03677854007609527	0.00942277390420232	0.01091979489348105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.0003354004039948233	0.000250656150210804	0.00022749324144799576	0.0002700505381342255	0	0	0.00023869834950951407	0.008767380142130743	0.0078153624816103	0.008455193749696832	0.00860440559432718	0.009035431418817241	0.008392300052978974	0.008602055463856617	0.008679699157553844	0.007377266321383247	0.00729530121894173	0.008003056216804305	0.008292107244214697	0.00896799352661215	0.0074884845294532765	0.007658270121250421	0.008570272620472053	0.006061983534835558	0.0059844113844265134	0.006411756104297117	0.00748828860326245	0.008927492703526219	0.006485071213539473	0.0075295418829131044	0.007915850074460051	0.039279622619807886	0.008653900855468133	0.009817470287889374	0.009965935707520135	0.010333570184113294	0.036089068276497605	0.008526284426055852	0.01002055398088042
club-moss_0.01_2x_novaseq_profR	0.010214665197134543	0.00951435614350693	0.00941364920116372	0.009585555706720927	0.009769764263228287	0.009840550584665375	0.009669110235569156	0.009540521076235153	0.009490440690599122	0.009021159963106928	0.00898103066064082	0.009171201042044275	0.009733292429639162	0.009208996860686436	0.009040058020371888	0.0093696589518385	0.008469183309730344	0.007443370784256054	0.007628346944372755	0.008443806773865581	0.009454982713014148	0.007918904961462303	0.008517955154684564	0.008659232007324213	0.04401685489316265	0.010800121355170833	0.01059017889030145	0.01053199362510604	0.010597930039723424	0.04053404893530965	0.009522353745928247	0.0105366580845766	0.0009047440583566102	0	0	0	0	0.00046797414060251175	0	0	0.00033218670589374444	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00037085384569945923	5.237628558019125e-05	0	0	0	7.840361411215468e-06	0	0.009863584723136198	0.008679330706728772	0.008779083862595738	0.008854650864305147	0.009007044790891316	0.009302596501331473	0.009007502100961351	0.00894350467526428	0.008725778809482332	0.007948793517253971	0.00815332517658418	0.008198955599547753	0.008885467411237413	0.008285530103684047	0.008165640037447242	0.008401917586782104	0.00645540851224613	0.00632967422706443	0.006451535243675366	0.0073797508989388305	0.008491920997128477	0.006767669242452645	0.007678405391841281	0.007643884754421015	0.04331447713826553	0.008686666673645704	0.00966290600631381	0.009611643174007423	0.009672835255614798	0.039607337289469635	0.008569596929873913	0.009620132584616914
club-moss_0.01_4x_17	0.008703418443211763	0.00917373451068082	0.009647675695999669	0.010253564687784489	0.010369692323338953	0.009430299237453532	0.009559791017797248	0.010110292016554112	0.007809015605655056	0.008413138426099032	0.009229399147973272	0.00965602731595605	0.010868117223631235	0.007956054274844804	0.008770921976908985	0.010202655505249902	0.0065474072579434495	0.007230797759172902	0.008603531843618395	0.009458086409072308	0.011119259998839892	0.006843454456768705	0.008903832790791766	0.009849411510347905	0.02953875649832438	0.010434531435867367	0.011375286459935463	0.01182805832040168	0.012539684656144523	0.027445999455249948	0.009871531003137424	0.012050074503655028	0	0	0	0	8.271827109851415e-05	0	0	0	0	0	0	0	0.0001156363055053733	0	0	0	0.0	0	0	0	0.00028213942988264407	0	0	0	0	0.0001923436044878324	0.0004905225622009457	0.0006951162482194961	0.0009618937354296531	0	8.510729805566442e-06	0.000770238552985969	0.008499872011519471	0.008239758107656647	0.00913851953525835	0.009493369681616848	0.00979262816330806	0.008180611844140318	0.009140159769994938	0.009575632329734463	0.00706158017039249	0.00734411831857551	0.008581815795964398	0.009054982309234294	0.010080230992138728	0.007480592058216384	0.00822441599162782	0.009556388032065155	0.00577703839516952	0.005978930766315171	0.0075406761238289155	0.008552584713630185	0.01034355266045961	0.006417112401935543	0.007858150773228045	0.00905106467449679	0.028802443487524254	0.009088185960384187	0.010593992288525866	0.0111148565337017	0.011815702908323233	0.026700541296641567	0.008924012160822725	0.011219025621549639
club-moss_0.01_4x_20	0.008868870877126733	0.008722500377425169	0.00900940588340371	0.009341501639551608	0.0095057738674168	0.008897998297744514	0.009138936071921178	0.009187664108429971	0.007987484825221602	0.008089644513167404	0.008480627986036104	0.008952423950519872	0.009777615809282048	0.008028756119835223	0.008319750902100909	0.009274143571736504	0.006960154602879798	0.0069521318891282435	0.007780652299187896	0.008460274847174265	0.009933749269404935	0.006829987763847023	0.00803640422093399	0.008878543330557931	0.03363797571263982	0.009734315874994848	0.010330745933652019	0.0106648788048479	0.01117622568666865	0.030906003464614362	0.008945668435698884	0.010774716285125385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008912534163243002	0.007836052356997358	0.008528065877915214	0.0087520823476126	0.008944949913206712	0.007908112087402275	0.008665004500699625	0.008769434369351736	0.007043779522937776	0.0070924764793137696	0.007884693815830124	0.008108825978940026	0.00902560565946886	0.007205549712086645	0.007640935782803782	0.008551547772856827	0.005450190963606771	0.005835569754260805	0.006814877403943265	0.007653804824555799	0.009122659782474729	0.0059037568863368195	0.007126796589603135	0.008048178730510558	0.03301662683754081	0.008198204929908304	0.009514655783603776	0.009884342291061166	0.010421419471361992	0.030129159146081608	0.008089809975244	0.009981654600119794
club-moss_0.01_4x_23	0.009863958587045585	0.00925158206443133	0.009296109844748601	0.00944657341482058	0.009687826765105378	0.009469040111493077	0.009528353097714048	0.009349396835767854	0.008710957269196906	0.008607502755630825	0.008909684127828665	0.009110996717970998	0.009761681522719945	0.008663519125094665	0.008662793301493	0.009329816932105106	0.008147155450912935	0.0073726841625937345	0.007815077536033832	0.008642000160519081	0.009806254570101758	0.007688698624398027	0.008154133723619061	0.008910831424045473	0.03794501922494342	0.010104422312947947	0.01037832556201912	0.010577221246149349	0.01090512234709462	0.03487737343704267	0.009075596131783437	0.010657420164989495	0.00023842331673984418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009593239734706271	0.00834197253492508	0.008593747389438744	0.008839804114256	0.008942731998732856	0.008840730295665566	0.009045090691038982	0.00872059121201707	0.007971564341090698	0.007538363445738661	0.00802404470572704	0.00838374109454254	0.008906603004183333	0.007966138475085427	0.00798239666377476	0.008542766316061656	0.0056927873145198316	0.006362769076056596	0.0067751212334018485	0.007677291724625279	0.008890163524740924	0.006078731408474591	0.007229903231237733	0.00804277917205698	0.037311944161861454	0.00828477013194917	0.009472611751116355	0.009684233655924523	0.010062630230545544	0.03407534899108344	0.00817175759517963	0.009752084368308878
club-moss_0.01_4x_25	0.010507870135600395	0.00959651703265818	0.009536114606669477	0.009659933222885941	0.009893193685639123	0.009905130466760781	0.009846537796929122	0.00964820915480824	0.009317401657493507	0.009183300128767669	0.009082239673731896	0.00928805494767182	0.00987522127827889	0.009221426741432448	0.009208772589094916	0.00951611749950454	0.008783685771881156	0.007759597037193422	0.00809449522864969	0.008746574071014646	0.009789348099711326	0.008178683750799665	0.008385336392999876	0.009038654415706615	0.04000399114067088	0.010403306799176226	0.010507387038094507	0.010613068134348258	0.010868857785931496	0.036735869148620925	0.009212419937400185	0.010671381614033248	0.0006694413603384186	0	0	0	0	0.0001397696146148153	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.010036079755179728	0.008679456550625297	0.00891518308576289	0.009019203668592102	0.0091148635099626	0.009323104318200381	0.009288065695336356	0.008971158753005692	0.00858460403416983	0.008050999983516993	0.008347891002540409	0.008443272136754776	0.009012294374597385	0.00847210771946627	0.00840700339115208	0.008706652734495446	0.005950159548685385	0.006736408173662833	0.006976459876007701	0.007815265285886053	0.008889403068963686	0.006346177693779098	0.007417405122617904	0.00809379592347248	0.03937000389296641	0.008455337338906355	0.009602392315964936	0.009730011589474508	0.009975809622947529	0.035965215790524696	0.008321997781527868	0.009788684785963953
club-moss_0.01_4x_30	0.011451390780813142	0.010389122765694037	0.010081868246815895	0.010313377009766755	0.010361808280665241	0.010906943734985908	0.010518609667012013	0.01026300066710728	0.010311322472751794	0.009843714867017406	0.009692265572615155	0.009819903783683248	0.010246626071787945	0.010207691328110391	0.009865464164428017	0.009901098290481802	0.009491803777496366	0.0083559673529785	0.008431013381680619	0.009154739060020733	0.010038659644743264	0.008905383751004248	0.009026786017450883	0.0093229587509156	0.04309136313355122	0.011110029564014745	0.010970315864016977	0.01095293284248211	0.011042673686356697	0.039683482146780635	0.009868496014978079	0.010973170471810123	0.0014734195237009473	9.603868300778196e-05	0	0	0	0.0008524146941379929	0.00010827257625456443	0	0.0007559434018146183	0	0	0	0	9.02417207732098e-05	0	0	0.00028213942988264407	0	0	0	0.0	0	0	0	0	0.00013169278020619402	0	0	0	0	0	0	0.011063884265954504	0.009450785278862228	0.009587350368376546	0.009612043194857756	0.009624301384627665	0.010291385377201423	0.00996822478741377	0.009579681152650177	0.0096004217567629	0.008759158508132359	0.008865677415556328	0.008912600592649422	0.0093629927924066	0.009347423001321853	0.009056163344935309	0.009111095492926768	0.006838286984409581	0.007195370292697345	0.00725528060949332	0.008102575025508707	0.009071145607953857	0.007167955624665212	0.008083949606305985	0.008301719302932553	0.04245557080114959	0.009059761154445067	0.01002476278305564	0.010017768614049793	0.010116265642317601	0.03888996067242889	0.008929093907554475	0.01005046833116574
club-moss_0.01_4x_HiSeq2500L150R	0.008869383945001252	0.00884542836900759	0.00932321260540514	0.009666415857136346	0.01000649088495742	0.009143193393077897	0.009375244140083838	0.009690970528884013	0.007738241074870755	0.008260323263358682	0.008799020090099474	0.009408444390940573	0.010433847365288407	0.008019224362289301	0.008642219172213528	0.00981686322714459	0.006747691762138297	0.007176563235586242	0.008262525839034529	0.009018637317699696	0.01061013183892412	0.006838671174317579	0.008540720543593006	0.009572408403659471	0.03091906462778171	0.010170175254433977	0.010952911641503249	0.011374971376885146	0.011970348789217877	0.028544396883144807	0.009429246688454573	0.011515151523915468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.0001454805077224508	0.00037801848572560637	0	0	0.0001842854768466795	0.008661816801352917	0.008093546505427374	0.008960570919154698	0.009109833607654605	0.009522208207145888	0.007829181262589024	0.008959042520237825	0.009294184002583417	0.007185469192984573	0.007101983731389705	0.008223258139526735	0.008699877033795933	0.009655147946288856	0.007333509346910905	0.007782982807402528	0.009033647193674166	0.00558427693336061	0.0060845544190065715	0.00727932859098035	0.00825111066280404	0.009831787094396915	0.006130812449100409	0.0075049358285662615	0.008709882895478027	0.030202885568257787	0.008695342098606451	0.010160633543015551	0.01063393927753431	0.01126441612620932	0.02777305267552177	0.008568652361816254	0.010720792776968913
club-moss_0.01_4x_MiSeqv3L250R	0.008973242939202541	0.00886474448765584	0.008915392906063357	0.009231887519825399	0.009417639282041201	0.009003675608276418	0.009067045797370388	0.009094305898418087	0.008146506777435114	0.008401332666681083	0.008654280812115056	0.00897153675450546	0.009838668720628774	0.008287314430571957	0.00850411259465933	0.009291263094361013	0.007641176819134898	0.007398194168023342	0.00802223454339901	0.00870693156926483	0.0099680444088035	0.0073796697566297365	0.008054766529191237	0.008974089270136765	0.03383914815402844	0.009918656619206212	0.010465885213758797	0.010771205335499134	0.011225263972449495	0.031221108781536944	0.008956371303015409	0.010878334528061528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008925055808724602	0.007812585217208068	0.008482258703876422	0.00856040037857475	0.008785060818921497	0.008081741995444758	0.008371094487436004	0.008668633674973836	0.007433955365012346	0.007258256248440231	0.007997208893576024	0.008146340127754392	0.009005234640220627	0.007544195846405866	0.007689106606217466	0.008585466359029459	0.005461607306314287	0.006277459898761717	0.007039146099993787	0.007769067333455615	0.009199024376673193	0.005927878611855841	0.007031920215216814	0.008144973664379274	0.03315274248656919	0.008240300863222472	0.009583473071278714	0.009964476770946695	0.010461004253820905	0.030419712855117798	0.008013655880657167	0.01002094866957548
club-moss_0.01_4x_novaseq_profR	0.010649543029332187	0.009858732251725288	0.009675431231076392	0.009867991829765943	0.010042775194419984	0.010156952603092684	0.009996156160438585	0.009828963679427982	0.009468024533150321	0.009343248922852099	0.009251750359543176	0.009471900307440606	0.010014230418209591	0.009436624196595633	0.009365136911330674	0.00959745316538363	0.008864768484966534	0.007850046502784869	0.008151970552274568	0.008885888670865594	0.009853242399594064	0.008268638344206103	0.008663384891627324	0.009106059192501292	0.0408057065912758	0.010626837070125461	0.010671855427249577	0.010780874515472494	0.0109695226277704	0.037589718448954534	0.00950029649577211	0.010820158939433222	0.0008218728962094968	0	0	0	0	0.0002928097303152022	0	0	5.7689435925323274e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0103048859272592	0.008832481058010377	0.009096069202256807	0.009151631109894254	0.009275082899674159	0.0095047769619091	0.009492600535573215	0.009164102830370169	0.008768643394853504	0.008166044552610274	0.008521313133046382	0.008555212372836851	0.009160162731058907	0.008687322949330611	0.008596715806728494	0.008840599314619224	0.0063010283594991945	0.006764764637929854	0.007030898972791744	0.0079023968816746	0.00894697254905874	0.006675332107691223	0.007677973418316553	0.008118438152776242	0.04018392719641317	0.008711909388632644	0.009766892881696299	0.00984347129551244	0.010079848462225205	0.036745401103365105	0.008563567778541281	0.009892953938749893
club-moss_0.01_8x_17	0.00960982561702195	0.009031245139455524	0.009065949613548785	0.009451907301969209	0.009676906618034442	0.009156265510742556	0.00935245734939727	0.009378540167098715	0.007253277863390917	0.007170540040205675	0.007474951928361562	0.007863499671463492	0.008730839148046066	0.007295440239040829	0.007433509968477914	0.008135364455933658	0.005186228860678099	0.0043145302056117885	0.004995467457239777	0.00625764998372913	0.007729060135862387	0.004602766992886753	0.007976285740104672	0.00656801091011483	0.041013585782504025	0.009207490991489209	0.009010483698296934	0.008923744713210557	0.00902308648548067	0.0375640283322356	0.008593276622528734	0.009013065374420481	0.0001271858472214893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00910677271844551	0.008160336009573665	0.00853978188827964	0.00866300245889473	0.009008458540115116	0.008655654728067286	0.008752149676326093	0.008787411795779465	0.006476445281490273	0.0061379044064019395	0.006747814933038221	0.006968093413712184	0.007874790555612132	0.006331747984125391	0.006602835821490571	0.00736922011636687	0.005745532857851732	0.0031977333613041337	0.0038446353888940132	0.005221056298605031	0.006789551164166463	0.006021654353190575	0.007067695947430619	0.005592928704947653	0.04037420700610794	0.007525694686379203	0.008133935057230368	0.008052967921559184	0.008171938548602653	0.03678698826747484	0.00774775307662523	0.008131438821572412
club-moss_0.01_8x_20	0.01204832259414601	0.011290781536857697	0.011220752276745904	0.01157357987881924	0.011676238438330766	0.011553121018446744	0.011503323099094298	0.011436432459470125	0.010456994276573983	0.010241987168059907	0.010340778444642318	0.01053376669349293	0.011209284279396936	0.01037336396940769	0.010340098002037168	0.010705166205895789	0.00920431784699749	0.008175260173634125	0.00849522377560985	0.009482771537042023	0.01064085213928867	0.00863358429681571	0.010241729361499807	0.0097233553458137	0.0444328556728657	0.011898043326995178	0.011735728497940245	0.011717956049277722	0.01183719877392142	0.04103037612970961	0.010947753049150077	0.011767796139149467	0.0022658470056510227	0.00116076596559056	0.0009136202110694436	0.0008829356926541854	0.0009539265290037235	0.0018837181407370673	0.0012107025474044075	0.000980032059925029	0.0011478194663603336	0.00014545070378746416	0.0001603969748853462	0.0002467464475398584	0.0004909316749076575	0.0006073839532574343	0.0003354004039948233	0.00037085384569945923	0.0001923436044878324	0	0	0	0.00013169278020619402	0	0	0	0	0.0	0.0007837996419866045	0.0006877454014980744	0.0006326730275295622	0	0.0007811157275585678	0.0006875072735657017	0.011635610607614755	0.010343823186222623	0.010637974063439914	0.010817345629843156	0.010941522877516485	0.011037881019203333	0.01088065788916337	0.010760056659234962	0.009711700723219363	0.009175830004405472	0.00951260357551531	0.009638300797653376	0.01033918855181648	0.009574142918581496	0.009440551212354098	0.009917350846947337	0.008063026007123275	0.00706872240939882	0.007314028152082819	0.00842541106696737	0.009700906244801355	0.008358932005980257	0.009333174465387062	0.00872433500594949	0.043859898259471564	0.009988732201079986	0.010797537395474288	0.010772337731970394	0.010937664398072311	0.040143955779148865	0.010047014284482514	0.01083071480049469
club-moss_0.01_8x_23	0.01217189086265058	0.011178195837821203	0.01101593924101929	0.01119477017387438	0.01130438628629582	0.01162524578174362	0.011414599809185466	0.011080916209632363	0.010912681094089494	0.010399079550968082	0.010336459378869733	0.010445730455973523	0.010954912056385435	0.010681583941940076	0.010466099710696564	0.010559407473508142	0.00985246524186989	0.008593421406229096	0.008679142824828623	0.009559250183458046	0.010502938076477397	0.009152716387235582	0.009890476747985821	0.00975903540670553	0.04463663591626221	0.011762310202096282	0.01156100229121293	0.011504082823494577	0.01156965723585468	0.04113478358312095	0.010638890914167365	0.011527566554647706	0.0022542624955853574	0.0009571724522854375	0.000486610542371424	0.0004595527112103426	0.000451817194608517	0.001647846812656728	0.0009113334618003899	0.0004945254725710058	0.0013095216394537479	0.00016196056574213635	0	0	6.444714657627415e-05	0.0006667009530145762	0.000250656150210804	5.237628558019125e-05	0.0004905225622009457	0	0	0	0	0	0	0	0	0.0007837996419866045	0.0	0.0003394935793462617	0.0002766549270851737	0	0.000412813997625161	0.00033175049671685386	0.011699587399384814	0.010283185622568025	0.010424030949965135	0.010460653112272511	0.010539320619550985	0.011072687505293	0.010764298981932208	0.010437074098446075	0.010113832489277441	0.009278884998174308	0.00947273528604431	0.009524635813206173	0.01003160165486272	0.009811140223539683	0.009556328805563785	0.009762008065689054	0.007725836580439793	0.007455897723843363	0.0075140436495269025	0.008485286412995952	0.00956781642982607	0.008023071075223487	0.008880333461894874	0.008704469283650651	0.04398622028405186	0.009757699190037106	0.010608899562006724	0.01055418141005493	0.010665695823141474	0.04025847908152591	0.009723328793180719	0.01060467242474017
club-moss_0.01_8x_25	0.012254542821353409	0.011227582110445167	0.01095929020181019	0.011111592611417143	0.01114969079436845	0.011686796244167352	0.011385857171767433	0.010970836640439852	0.011114030869776248	0.010525397719389762	0.01033006405235104	0.010410307360152582	0.010897587215378368	0.010824986285946303	0.010521538384404838	0.010509802560723758	0.010149708770845978	0.008832464085881453	0.008769056789029173	0.009622893115593167	0.010492470938512799	0.009478485070418152	0.009738202101015059	0.009796880053981494	0.04479734292582038	0.011770905062397197	0.011536059976137047	0.011449255954571802	0.011496973736488392	0.04124421138108891	0.010535902069022995	0.011476462945762322	0.0022234039769122305	0.0008402290429947445	0.000319031261228897	0.00025016980310976766	0.00024172543129696855	0.0016671961274538072	0.0008042305695233898	0.000317552378637731	0.0014069012287054594	0.00016289988926232457	0	0	0	0.0007055978373061711	0.00022749324144799576	0	0.0006951162482194961	0	0	0	0	0.0001454805077224508	0	0	0	0.0006877454014980744	0.0003394935793462617	0.0	0.0001410829177310724	0	0.0003018833919291586	0.00020709125828888286	0.011817390732031696	0.010293882022853085	0.010323423802719334	0.010387952664100308	0.010393941727582567	0.0111026163772453	0.010779883173951621	0.010360073462697184	0.010358695340602964	0.009389185959896684	0.00943880260469565	0.00947224642298361	0.009954276605412371	0.00999337155360902	0.009615358734784807	0.009695231740782795	0.007647139384198143	0.007684251313960111	0.007635336146078364	0.008514643795705767	0.009511030017430921	0.007910712336171688	0.008781245777599866	0.008739564185249238	0.044158639950520384	0.009708504787414585	0.010575140633387048	0.010493820415661714	0.010579363805050312	0.04038712194493743	0.009620204122713027	0.010530015356802314
club-moss_0.01_8x_30	0.012398846267983932	0.011220144163303747	0.010882418936057459	0.011028377192782046	0.010994195049387367	0.011785122094329692	0.011382619271280925	0.010882472360538964	0.01135558190886965	0.010607244799470172	0.010364221763891845	0.010383239759704344	0.010793425738539919	0.011005963892214976	0.01061677241631076	0.010478387031411351	0.010508548842143473	0.009091496241305008	0.008933642792577245	0.00968906145743842	0.010466598062638943	0.00978596320739511	0.00962620930197644	0.009847000915015336	0.044978323437610435	0.011761989803141248	0.011500895182048554	0.011402889772637148	0.011402434983332821	0.04142433549816715	0.010468960100522118	0.011412675153960716	0.0022826930973791626	0.0007886693286729418	0.0002169340601760883	9.793144529479658e-05	2.925323301816718e-05	0.001649162845464458	0.0007291106250986168	0.00013502908239249045	0.001560017364983013	0.00018099210250577258	0	0	0	0.0008354310457316938	0.0002700505381342255	0	0.0009618937354296531	0	0	0	0	0.00037801848572560637	0	0	0	0.0006326730275295622	0.0002766549270851737	0.0001410829177310724	0.0	0	0.00021979987339193485	0.00010870997351053457	0.011973311413611132	0.010286228299522526	0.010252038104267558	0.010262278508488931	0.010247800270852148	0.011193123721208842	0.010738927071770932	0.010214656301375191	0.010595068601304103	0.009537867573154446	0.009479215404070929	0.009439299950088631	0.009861574893298974	0.010180851938347835	0.009732190672538166	0.00963986785796056	0.00760294928596128	0.007925487271830511	0.0077703822461457905	0.00859709612370152	0.009467309914678812	0.00786618469778022	0.008681401866470262	0.008786987486154474	0.044331637651032874	0.009660790573818856	0.010536898412812357	0.010451011182437409	0.010469968675012264	0.040562694286558454	0.00952623850027745	0.010475276370540465
club-moss_0.01_8x_HiSeq2500L150R	0.010029800173466885	0.00940220087564092	0.0094129067638965	0.009745981280206872	0.009993210449700807	0.00954070498700399	0.009699833321204165	0.009733205828676983	0.007770022618541206	0.007662542665716754	0.008001552375486165	0.008352409814955775	0.009088367731295732	0.007821431016128755	0.007896163170542536	0.008520033329228127	0.005882294053821013	0.005144416549072384	0.005616818628030873	0.006790288731097882	0.008224431421291367	0.005418545901286875	0.008313361291039212	0.007111499834330459	0.041830232837039794	0.009645827364689552	0.009455404436868764	0.009368821613778056	0.009459433807243012	0.03836222672791134	0.00892215379122585	0.009432309698738206	0.00046205838587609627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.009652925665735834	0.008532507231517883	0.00882258711906081	0.009067482728462695	0.009334392433247407	0.009062369107797341	0.009085085985699237	0.009042238716374107	0.007074217750158263	0.006680635374758936	0.007206763068620559	0.007419727329021741	0.008260746529048735	0.007004590925495102	0.007022471180088585	0.0076972593071599205	0.006135040703632799	0.0040248500889807914	0.004462454932566473	0.005752082193349994	0.007269625976708438	0.0064587988031611365	0.007409323828130088	0.00613911174163384	0.041227985704126	0.007911111065680654	0.008533884250789825	0.008443008895007154	0.00858186940934369	0.0375478239522008	0.008056778976053058	0.008526333667550401
