sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_20	0.012093618985747416	0.012341559431940156	0.013092376412323997	0.012534786642658353	0.012285117344567721	0.013370370417587716	0.013427005490684929	0.014491484524710954	0.015271272971731602	0.013024692120361512	0.014216334737352647	0.015308649735696815	0.015070050388417928	0.01600983355295295	0.016443075142967827	0.01423127352813122	0.01589111541541215	0.016684587013560345	0.015105189837791763	0.016127428061480414	0.016473173617870908	0.014570319332914076	0.01679142133335656	0.016747342687648152	0.0	0.0	0.0	0.0009216484735990837	0.0	0.0	0.0	0.0004382290347924995	0.0006120756587998259	0.000419605851763141	0.0	0.00048092644064542077	0.0	0.0005973433753531832	0.0006839903301388144	0.0	0.0008096447457778837	0.0008442638164902817	0.0010432594641636758	0.0010746834079987625	0.0009695309187989371	0.0008169793201280604	0.0016739305766396062	0.0008538462571817157	0.011108785803862186	0.01222437050789069	0.012016960989522887	0.012071355699246505	0.010993724708733742	0.012701773168609652	0.012819547984906388	0.01365213700327927	0.01429902165288934	0.011703491680746489	0.013012255578774262	0.014565944224409754	0.014285018959463505	0.015174978060631266	0.015614381921032736	0.013091649265575992	0.015065281095276365	0.015910214498738258	0.014486237538465218	0.015150839924062182	0.01574095731577029	0.013602285338038993	0.015953962615148892	0.015881592604484587
moss_0.01_2x_23	0.012212604974416404	0.01261380204277402	0.012960111456392967	0.013085535324762849	0.012244096315057464	0.013242594967247459	0.013467974122353487	0.014542773166436226	0.015102540279750762	0.013128194890795716	0.014014478642469696	0.015319503410628203	0.015158526239801741	0.01600649432926865	0.0164679708794617	0.014453148983623178	0.01562814600336499	0.01675097220916338	0.015491803401237724	0.016218642035380267	0.016484152559560965	0.015223352778121568	0.01679938410699093	0.016615867397138242	0.0	0.0	0.0	0.0012882421665509627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005559747043721967	0.0	0.00042427568735283307	0.0005924008909689063	0.0008629489513625473	0.0009307378138513676	0.0007658408561571188	0.0007876980234584011	0.0013176215133414162	0.0007054165379731819	0.011075196973810444	0.012201505426594475	0.011981089568849879	0.012400339243516544	0.011129810738664819	0.012539934728592713	0.013009709079920814	0.013578743845887205	0.014077947827667789	0.012100491717303338	0.012853781891544016	0.014278206310421213	0.014359752102045107	0.015212395470866377	0.015578280592100936	0.01332328583822111	0.014872550097873383	0.015837157336201977	0.014811393167770342	0.015285813586474975	0.01565431454172977	0.014169821395287184	0.015934376607158796	0.015742870718872773
moss_0.01_2x_25	0.012042427864637979	0.01249976167672044	0.012972836191600817	0.01295217572400678	0.011981339242833082	0.013155423927519973	0.013391577151785697	0.014510372562715725	0.014842340543810834	0.013184391083035553	0.013859539163201876	0.01513711160116415	0.015227358841244988	0.016005284178166705	0.01630557708575872	0.014454732748442013	0.015279377067359675	0.016660451169399394	0.015683907488022713	0.016231358098913056	0.01650805323633078	0.015305064071795957	0.016892456180365324	0.01670840397521027	0.0	0.0	0.0	0.001142977074497428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005261930797552488	0.0	0.0	0.0004505381455723511	0.0009909707803327239	0.0009961733939197464	0.0008367293740683062	0.0008840219266196876	0.0013515076472838832	0.0006867149620122988	0.011170371978791348	0.012162539494771512	0.011989914218167459	0.012410197853921367	0.011023584717679306	0.012286548090729443	0.012830639021243767	0.013501343549057332	0.013895046500333066	0.012023836202810478	0.01257201574377286	0.014110605465626893	0.014446420636428835	0.015176583291308112	0.015579581718040256	0.013520681979027767	0.014666088758468972	0.015714171975079017	0.015007780487359963	0.015383920238198545	0.015680142707221977	0.014372849285717833	0.015957479106406776	0.015785213868775988
moss_0.01_2x_HiSeq2500L150R	0.012203335190714384	0.012767574865623584	0.013258189908238622	0.012491697612678503	0.01207899142637324	0.013525012804164627	0.0134893675690409	0.014831136737209441	0.015601851262764433	0.012855645852729731	0.014517584058333595	0.015797348268496096	0.01527160761318697	0.016615402717281545	0.01724020559939988	0.014353791726749885	0.016267746832529097	0.017528661094720153	0.015128015910495004	0.016554406865542687	0.017160275926517244	0.014640435197146357	0.01734504634566679	0.017515382435955962	0.0007042460043645728	0.0004549009774552369	0.0005747996492973427	0.0012902197486639622	0.0	0.0	0.0005349352449984036	0.0008468087037415865	0.001156216443613032	0.0	0.000960883663334297	0.001211066068452052	0.0009320356655612827	0.0014887549124704463	0.0016239100167268414	0.0008165580606544357	0.0015871636809387136	0.0017256601756706908	0.0014776425774075752	0.0019363188784102816	0.0020010346273992372	0.0012765293206720865	0.0023892480331148265	0.0019884854000471745	0.010922700921344125	0.012355454607631542	0.0122406620531831	0.011645073348719262	0.011131547227984567	0.012531508433514022	0.012906244319389	0.014182023326398122	0.014750065082406352	0.011766185318979525	0.013451164110861304	0.014754322937841766	0.014492716237908392	0.015708524811785442	0.016450209568163315	0.013326615569983088	0.01555939352821553	0.016693859389783575	0.014689640773462577	0.015590935950268872	0.01637413581402065	0.013707504369326887	0.016576289009295624	0.01654136837103265
moss_0.01_2x_MiSeqv3L250R	0.01275597157468767	0.012956543737278543	0.01342240429368804	0.013550693443578477	0.01260165826434902	0.013540441167133927	0.01385794580128794	0.014862131082063478	0.015362952845010972	0.013771598999588092	0.014502077413731183	0.015367706145346603	0.015504618507244775	0.016043720022050262	0.01641334057585637	0.014976541497746779	0.015927038711667927	0.01648493971127495	0.015748707626267438	0.016061023200691894	0.016346214664536778	0.015594336744256159	0.017070922646265783	0.01655084750877976	0.0009624310825876355	0.0006940654709483448	0.0004367068017668309	0.001972823641966408	0.0005381596465599321	0.0	0.00040440789437880877	0.0006884449184176819	0.0006773021730118728	0.0010287757870829565	0.0	0.0005733348626140768	0.0005739543670927689	0.0007151996863734257	0.0006747839765827801	0.0011234966699712346	0.0008756022311902372	0.0006393242317447115	0.0015963889487138764	0.0012376469830174513	0.0008620398969606993	0.001693704107280131	0.001913575226707307	0.0007197962601112726	0.01161096846790816	0.012521510835374028	0.012293189252212662	0.012542743035998057	0.01174643125347022	0.012613383463882836	0.013323223122446192	0.014020088026135026	0.014441870943265028	0.012644872117994681	0.013457462720115849	0.014410900382241666	0.014534064627678485	0.01522844958319574	0.015604085708677662	0.013924993825858628	0.01527088842954025	0.01573610468893026	0.015090126711477764	0.015173735919379781	0.015540612151440647	0.01467451452693353	0.016325199124171616	0.01564706710012109
moss_0.01_2x_novaseq_profR	0.012145967880254896	0.012413506513638302	0.013028635462081746	0.01296896596372128	0.012055196315712903	0.012972272975904451	0.013241540238570633	0.014312903776164341	0.014675789014244281	0.013020673659281149	0.013596956541887136	0.014937746337314053	0.015003629282058933	0.01564259221336417	0.015982705095826673	0.014306132401300084	0.015226888186550939	0.016251755538496712	0.01534785044049076	0.015918030089442942	0.016117665033752778	0.014994612359667495	0.016384834370568993	0.016332090834975572	0.0	0.0	0.0	0.001154981340184023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006507417940698968	0.0006500133274413739	0.0005408500203842109	0.0005421677234466444	0.0007848979022326599	0.00044240727716911423	0.011039067697482703	0.012081535116094189	0.011732971699809792	0.012334224587458052	0.011065282405496759	0.012221774458483072	0.01265008250079573	0.013307343042277913	0.013792947779689757	0.011855166086336424	0.012348151923783352	0.01390924216829642	0.014216051737520245	0.014847226080690952	0.015294036931567667	0.013271734073051223	0.014448277598348718	0.015459270200864373	0.014724872753822133	0.015085052956534258	0.015323186550361547	0.013919799943714829	0.015584769529256135	0.015458240431755274
moss_0.01_4x_20	0.013135710654074198	0.013460478463683343	0.013974847967076015	0.013580894650218783	0.013298930527501527	0.014094969939296988	0.013970002170255829	0.014998171453772647	0.015733011983909605	0.01340479657327112	0.014892030280643016	0.015956931439625035	0.01503206067710551	0.016102197885790318	0.0166250064971488	0.014046925724397318	0.015957890003908855	0.016957675544585285	0.01436426726843147	0.015617073003584652	0.016146776235633025	0.014264329568808248	0.016699298275402414	0.01658527235429602	0.000875842023355398	0.0005811469769173828	0.0006518249422453588	0.001720459193703526	0.0008465876166831664	0.00044590906148862856	0.00049281774730768	0.0009219001173735603	0.0010380650634851953	0.0007333216617599697	0.0008846037830447477	0.0008105380568965746	0.0	0.0010608018632540673	0.0011172586600333306	0.000807341790302619	0.0013329595762163	0.00116902902277697	0.0008330766235505474	0.0012958953186109695	0.0012191410349720868	0.0011696550603606808	0.002083344972671473	0.0010981876120635414	0.012100601731697495	0.01299272491660308	0.012924429491618943	0.012782466252145564	0.012252006961631479	0.013369080641239513	0.013172319450750833	0.014248168305214606	0.014826073504239522	0.012240378539870752	0.013641912374833386	0.014848718297084985	0.014301933720753172	0.015305029039031512	0.015850701709829704	0.013217491922456661	0.01519269556063874	0.01611958623600838	0.013849554761018483	0.014808056555269716	0.015431648340364172	0.013316470042128357	0.015797759417039148	0.015816419801226937
moss_0.01_4x_23	0.012815076409937882	0.013071085370786426	0.01364395184437248	0.013590334909049219	0.012784786579149731	0.01366785132901428	0.013709594398721431	0.014670574910260121	0.015195640502969721	0.013355129309957576	0.014352811024953243	0.01533501113307856	0.015131576637348263	0.015814933297415103	0.016230237813178672	0.014211068411872465	0.01566841638471627	0.01647761490929541	0.014862073552141503	0.0157425658075288	0.01603582518575302	0.01472362677172845	0.016414847360713414	0.016361746426166487	0.0005716400975870021	0.0	0.0	0.0014638967735476846	0.0003970803873644937	0.0	0.0	0.00043515049500692616	0.000549052475882243	0.0005756188777829234	0.0005101856881353498	0.0005181017053218347	0.0004822412504283698	0.0	0.000653073439222195	0.0005072397899280062	0.0008466825500005676	0.0006498548541684617	0.0009837735744134164	0.000945338776039317	0.0008152114080899528	0.0009030458359551796	0.0015655418650556373	0.0006565658429791189	0.011842357332894493	0.012731192231824486	0.012503306096077204	0.012767361602074718	0.01168860547050278	0.012867226598540733	0.013101139233893248	0.013809151430096136	0.014380405239845111	0.012223044635160484	0.013270439425157193	0.01436831027793971	0.014227166511542759	0.01507187660901111	0.015438478994591144	0.013308637053067894	0.01483807547228497	0.015632335884407062	0.014284236556619086	0.014912924813236588	0.015212080420898262	0.01372913203876257	0.015537711464229276	0.015473013936260546
moss_0.01_4x_25	0.012738500366593377	0.012933795719448547	0.013444292391708001	0.01353394147183923	0.012637242900001214	0.013688230001758646	0.013561249102857007	0.014605413305239526	0.015129312968769862	0.013525131852537963	0.014168389946025697	0.015250145222668815	0.015103076991938314	0.015828297351578494	0.01614768375125088	0.014349776441633225	0.015509204188784466	0.016419388543180376	0.015243329676148968	0.015810479417139006	0.016170273622912113	0.014857930489715518	0.01645232681584227	0.016315747422460402	0.0004375580216118499	0.0	0.0	0.0013241948450651779	0.0	0.0	0.0	0.0	0.00045764408644263294	0.00039973651865859734	0.0	0.00040218395579637984	0.0	0.00045243034824691343	0.0	0.0004436107178094543	0.0005162924802646457	0.0005788997784719412	0.0008710027908956624	0.0008466408126435834	0.0007331473384430585	0.0008757242591157167	0.0013525800503126435	0.0005887369604759969	0.01165388191671284	0.012650696965243357	0.012342764411340117	0.01304145698829926	0.011689182492017062	0.012741086245517801	0.012979547810785665	0.013726342461747436	0.014165950927327628	0.0121928317066296	0.01289353357660322	0.014278422002773425	0.014217272612278413	0.014966986039136604	0.0153871432533545	0.013230027976567527	0.014735676355022726	0.01553702476071535	0.014616682389292562	0.014885479179162544	0.015356305485777572	0.013820118514057601	0.015630271648110584	0.01543397507748811
moss_0.01_4x_HiSeq2500L150R	0.013303081118645898	0.013719764888163009	0.014324253736946745	0.013577567694582612	0.013437935371403947	0.014597238398090595	0.014514311066974515	0.015779866249672946	0.01642821308221171	0.013372607696269743	0.015432602294685925	0.01673222969837197	0.015610123106835974	0.017089785014009307	0.017633478854550504	0.014181389589274956	0.0167055833021655	0.018147932803766687	0.015112574994859154	0.016543943688278422	0.01744115927813658	0.014666639822843924	0.017782555451957904	0.017816239172273454	0.000958782655359309	0.0007715275019463171	0.0010039961699899594	0.0019213453593088432	0.000944589393830392	0.0009046865650346598	0.0007927591299890079	0.0013700867521908818	0.0015511906466371518	0.0009205375179295089	0.0016326471935955073	0.0015485742340230822	0.0013821347895696758	0.0017808364098543643	0.002024742555468917	0.0	0.00217841852106583	0.0020941383666423495	0.0019107756720439793	0.002347923129822279	0.0022036183039551927	0.0016261629288221236	0.003273933722709981	0.002203492342863347	0.012145765197644941	0.013390232067598618	0.01337557255631467	0.012921989316177681	0.012346317193593559	0.013962019866392719	0.013350101851712128	0.014807319263554396	0.015621428651362375	0.01225406053266917	0.01439693555568268	0.0156921862119254	0.014813770915441256	0.016075844041022577	0.016935476553294183	0.013254482436524108	0.015948809034830373	0.017242076303731223	0.01441945421099482	0.015713932311643742	0.016482392406551423	0.013889033778751399	0.016856843661735323	0.01696305512509113
moss_0.01_4x_MiSeqv3L250R	0.01364760113434219	0.013883783502765803	0.014280053841013088	0.014548169999221478	0.01368626902236909	0.01442816717185709	0.014744135637406623	0.01532612485340752	0.015728628737384582	0.01417263992730509	0.015204249972687787	0.015854313207628624	0.015574125258643483	0.01611939267001164	0.01657278722236832	0.014841077951038312	0.016167603235500407	0.016661478764454517	0.015165812399101966	0.01596628723302392	0.016257834208482067	0.015397744042605736	0.016859290246788023	0.01628374041281288	0.0010479331266731783	0.0007058451672928783	0.000632011540982433	0.0023930917511943033	0.0009559264500355526	0.00043071104849292226	0.0007262885382926176	0.0007664146395930871	0.0008571118426698048	0.001200376186132997	0.0009473838979108822	0.0006119816365906942	0.0008051070357970745	0.0007896610160912513	0.0006428598140615601	0.001162930352200278	0.0	0.0005817887490379087	0.0012983447141932123	0.0011150919028984766	0.0007742943677632589	0.0015647297268061595	0.0018983737673445222	0.0005991759458573356	0.01268403014878561	0.013450093620560273	0.013330007475085772	0.013844106048150874	0.0125527803198398	0.013721130310436215	0.013837829841655954	0.014494664753696521	0.014912039807923326	0.013049956672160093	0.013965428734022534	0.01480128683365426	0.014685184190162629	0.015287039602839999	0.015712083816863807	0.013954621326280104	0.01536631280400313	0.015749814390952986	0.014499493768778102	0.015043886892137152	0.015332547122407445	0.014320480589719912	0.016050488116478006	0.015475541069926305
moss_0.01_4x_novaseq_profR	0.01277319133394053	0.012921583896077594	0.013339330123393082	0.013411640067445173	0.012429681625296837	0.01350518570831079	0.013554153505979495	0.01454520816687901	0.014975820087535247	0.013454488425037488	0.014089087177467966	0.015199011110561343	0.01516880465694739	0.015801577143458707	0.01616810809505425	0.014493479870555293	0.015410594888712778	0.01640483684663328	0.015435383657512944	0.015951031212602284	0.016191070938879983	0.015103891962078241	0.016600665495230704	0.016333474797222	0.00037905447311731256	0.0	0.0	0.001317273152748072	0.0	0.0	0.0	0.0	0.0	0.000434374264878031	0.0	0.0	0.0	0.00046493852761659297	0.0005965965172416578	0.0004752205145189529	0.0004693236203585636	0.0	0.0009630980931007686	0.0009647275354985261	0.0007287727820303295	0.0008946480961909407	0.0012574992525886193	0.0005943566216252161	0.011621153796079354	0.012652904710064599	0.01223809220244398	0.0129133943602045	0.011568646951736152	0.012667769255758188	0.01290713300795376	0.013674942973561921	0.014080639954132477	0.012187278362033028	0.012859180032542442	0.014174074862830921	0.01427631734935789	0.015009103600592126	0.015342647281868894	0.013404292224448562	0.01471433220281247	0.015560954742524594	0.014727387508460813	0.015006852583850238	0.015384602347457001	0.014040043298875118	0.015674664905417413	0.01547199888815762
moss_0.01_8x_20	0.013696405245828325	0.014069879443480721	0.014395802585320331	0.014041936111965369	0.013771042937142042	0.01477464517981766	0.013834655056569218	0.015206553814478064	0.01579160188278942	0.012889879197017572	0.01487961730902584	0.016089259020414085	0.014186445178628713	0.015482405936348012	0.016218504968642484	0.013150891481910999	0.0156720160249995	0.016559352146597036	0.013230834616543953	0.014212055106381889	0.015108333709109073	0.013037349179415972	0.01615971697146626	0.015460246944938506	0.001067443534641999	0.0006593305244518476	0.0008356603063180906	0.001981083122200721	0.001108058677137848	0.000839779943003656	0.0006545816301089821	0.0008920949225098145	0.001119388348440265	0.0006142729206999466	0.0016283764647168388	0.0009306424827658536	0.0	0.0007310862024505566	0.0007674094905306462	0.000501400048415134	0.0013968862928077077	0.0008219473681759902	0.0	0.0005115959420928391	0.0005576183469347622	0.0005357118477561071	0.0021940647374620024	0.0004964305972480251	0.01249751221560743	0.01362805266253243	0.013813146654740106	0.013282276537683478	0.012897069610649679	0.014275918557672736	0.013013608784986499	0.014418195903269376	0.01507606162102531	0.011820298191166525	0.013988530115738513	0.015020926313369704	0.013202884871417863	0.014661384765039788	0.01539525950296503	0.012294232127080173	0.014972936291682956	0.015739084057567958	0.012311487893528246	0.013535939761498954	0.014359955889737762	0.011892514267845723	0.01537022434690373	0.014661223421195947
moss_0.01_8x_23	0.013260322009513572	0.013699313996499653	0.014179051112763671	0.014005669767690156	0.013597507997406503	0.014409510341304296	0.014142538793141262	0.01514669755921966	0.015508572150318463	0.013584675166609394	0.014887053527497777	0.015820596162355753	0.015009383021647144	0.01576848322059865	0.016342341090402116	0.013988061336316379	0.015949175575520273	0.016634198841282102	0.014070413110662414	0.015347463547660074	0.015861268711078815	0.013787001321709317	0.016391539952458466	0.016038399356552727	0.0007759210693173924	0.0005920165037158764	0.0005826095755616322	0.0019031085043598535	0.0007954343067973251	0.0004457703396914583	0.00042452329228120824	0.000716399091113852	0.0008709721813185534	0.0006972303776278964	0.0010544146255163991	0.0006882602690187656	0.0005691727215185905	0.0006997183493182309	0.0007452792475956656	0.0007453824270450448	0.0012199372929628434	0.0008178207651313014	0.0007364994214368777	0.0	0.0007447751176793603	0.0009458483610201864	0.001973791794637147	0.0006402098456995319	0.012259635827884616	0.01329640587830264	0.013204993071090338	0.013206413321471716	0.01252380434990016	0.013664896105047506	0.013182102318587309	0.014253842987117031	0.01483439185922413	0.012364383912975776	0.013821980502959255	0.014687101377576789	0.014107527418027068	0.015030917767588218	0.015564720196566484	0.01312817091600673	0.015128122209224363	0.015769276985936123	0.013389001715380282	0.01431290988295593	0.01497570888841465	0.013008042813509708	0.015695211096625607	0.015280527361640494
moss_0.01_8x_25	0.013013775380917327	0.01333485540168713	0.013680159744248225	0.013841703555690471	0.013236172718613715	0.013894990372632811	0.013736221329571226	0.01486953885794356	0.015309333205701202	0.013551108968919133	0.014527283325760948	0.015529594804475199	0.014902019034708305	0.015758723587245987	0.016303036435669774	0.014238267046713302	0.01562168124244522	0.01652419743193832	0.014606472122094255	0.015478739061975815	0.015994211945171945	0.014476383383702917	0.016292468033989777	0.016206180827917697	0.0005881590082723072	0.0	0.00038193969972387664	0.0016736161660007695	0.0004935825768977121	0.0	0.0	0.0005178105697877884	0.0006842779605886521	0.0006026637957618137	0.0006240530521302841	0.0005588275493796551	0.0004913304547720661	0.0006426613217155968	0.0007218919915639731	0.000512285765709935	0.0009044003505572281	0.0006756619159087145	0.0008864992622176578	0.0009045676536465772	0.0	0.001043794660609164	0.0014829975445799842	0.0007103291935550315	0.012007086057400198	0.012958784728381434	0.012682627009999465	0.012987222906107479	0.01212267708947624	0.013128046963963462	0.013123901807984171	0.013987590136870925	0.014574049998963447	0.012291026509870375	0.013331485809679688	0.014472121868357304	0.014194577379164405	0.014823895339949416	0.015489586338545826	0.01307906518828093	0.014932196233146077	0.015699462808689797	0.013928342285437692	0.01466537673320463	0.015122842653657783	0.013429574523341583	0.015427969917825768	0.015308384905655174
moss_0.01_8x_HiSeq2500L150R	0.01332216565794322	0.014253605116134847	0.014673670353314633	0.013673558895291756	0.013959048709593335	0.014627720440635136	0.012863647409590569	0.013891479893745968	0.014282149944894495	0.012127750023348363	0.014029736189805816	0.014584242881519011	0.01123659439990467	0.012125423597203394	0.012936185994170055	0.010291132627096449	0.012988591646898827	0.013230992403863455	0.008522552253741046	0.009932925716162791	0.010933961505698472	0.008124362704058514	0.011732404670745803	0.011238940402011906	0.002325812412279527	0.0019795011146894977	0.0022951440706263197	0.0030913811739548985	0.00257493367929125	0.002435926180443276	0.0007378716781482564	0.0009482476120785839	0.0010861251165860794	0.0009002552811737265	0.0018857855536501466	0.0008913321590734504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012435315983989597	0.013600901686935212	0.013696922158531494	0.01342552168162628	0.013460164086252798	0.014192622643475036	0.012106002658907634	0.013142779007819393	0.013707504492646233	0.011075226440149754	0.013129271041191076	0.013527146619421343	0.010400149110942055	0.011492235497204418	0.01217450408282532	0.009452495737410443	0.012263431730239168	0.012431778405047687	0.007661003196915601	0.009112105221031326	0.010125606021450025	0.007330018744952116	0.01095554392324233	0.010768265282540487
moss_0.01_8x_MiSeqv3L250R	0.014734571052278277	0.014789748304996268	0.015024242974594293	0.015136037579482809	0.014677087743257463	0.015356869890882538	0.014823080677579268	0.015873050355967165	0.016314656557570976	0.014326609340018481	0.015627352371835775	0.01658558886755256	0.015634404761597928	0.016046898576278657	0.01651097406475968	0.014837765865715223	0.016566945691287187	0.016823746592034255	0.01517959975979292	0.015599199866259355	0.015763086018582596	0.015279086162043246	0.017297086442872468	0.015936105907126366	0.0016259860050106963	0.0009990534542808273	0.0009867186155615344	0.002889699144767678	0.0013580621226466783	0.0008514605657865198	0.0011226038512927793	0.0011444053281285226	0.0012610184481187045	0.0013845467131438029	0.0017927651365108922	0.0008436298528681265	0.001054888053642601	0.0008952504548923461	0.0008052479109757218	0.0015421971961239044	0.0016406690160046277	0.0006608740504456654	0.0016596748162011187	0.001192328316064974	0.0005863887955883887	0.002289951247873287	0.0	0.0004579983838872384	0.013500744060552393	0.014261515894515879	0.014384128144875724	0.01473222227130769	0.013946265878599083	0.014609385285258802	0.013865007230340941	0.015044714409617731	0.015598804060706115	0.013018506058752433	0.014521874372488999	0.015412101868483557	0.014493133718403512	0.015147215522109424	0.015730334711087448	0.013962902137862209	0.015966678436957843	0.01592743453914025	0.014167444128153071	0.014626479045698573	0.014903807104507333	0.014393983227194974	0.01657818048452789	0.015142646957074747
moss_0.01_8x_novaseq_profR	0.01285307246525969	0.013052922053634652	0.013567737762574571	0.01360620981964696	0.01284506332920042	0.013645702597035837	0.013646859982912908	0.014644314634187245	0.015155030263810815	0.013291661765886127	0.014346608407820038	0.01529715300880432	0.015019763149237154	0.015821407329571664	0.01612422740875069	0.014122651358887961	0.015583737172551453	0.01628516115540471	0.014758622866415785	0.015590156593996	0.01588009932354688	0.014501594279498695	0.016239691653050756	0.016201183607724472	0.0005266709015023023	0.0	0.0	0.0014300863735177667	0.0	0.0	0.0	0.0004313586617412446	0.0005151441342017	0.0005242149080372567	0.00045282017772052736	0.00043973092614630547	0.0	0.0004986631216291126	0.000595636560859749	0.00046535926899128366	0.0007304511157880204	0.0005601449291126009	0.0008565150267794325	0.0008498555327067105	0.0007557965224428131	0.0008349604298113147	0.0013899142339660981	0.0	0.011784397248657433	0.012750499164333821	0.012451688225972571	0.012873052891416444	0.011774176777389175	0.012839249516857418	0.013049030431153439	0.013783490674337057	0.014268357457548841	0.01216218503052662	0.013226688536702192	0.01429196749648497	0.014177593750815669	0.014820115588371392	0.015372469759082668	0.013070543906528152	0.014779532169854916	0.015542055762875397	0.014093876444127218	0.014682905280820223	0.0151304747921694	0.013500602455838288	0.015400615354738098	0.015347186819539133
moss_0.0_1x_20	0.0011456767438133007	0.0007433569828035386	0.0011051680922498147	0.0019621350906860917	0.0006492912652861636	0.0010859893163615401	0.0009858242556007343	0.0014282758004366851	0.0020367156076671433	0.0014100052042459131	0.0013089411789502074	0.0020602462878310116	0.002282423006931682	0.002564699648770596	0.002661126441858662	0.0017079819228487858	0.0025137301554212696	0.0027860074383020505	0.0028988764145197886	0.002924673839217168	0.002965819979559726	0.0027570554820518177	0.004231313720466296	0.002875942980828074	0.009405991664658648	0.009791816262691544	0.010335246422250121	0.00985067276613515	0.009698222123749562	0.009964429691625821	0.010250186410464891	0.010668401657793378	0.011052678160221546	0.010006280970784941	0.010530974243569635	0.010988120164159506	0.011080507258269152	0.01149759802430731	0.011613142587714259	0.010889820562870954	0.011798267888219749	0.011670370443233546	0.011664641684250753	0.01196380496789948	0.011983002214951882	0.01105060953095113	0.01288338686607958	0.011841599674962145	0.0	0.0	0.0	0.0014278391531602247	0.0	0.0	0.0	0.0006226788803748769	0.000776805087432144	0.0	0.0	0.0009777435389344182	0.0011626111948092699	0.0014884653064129478	0.0018262154678722025	0.0008878377140959546	0.0016122685877067377	0.0019068813639007483	0.0019540122481046833	0.001950660170729347	0.002058467771843414	0.0018353908560071054	0.0031634454864554744	0.0019080715632287756
