sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_1x_MiSeqv3L250R	0.0016457653157596662	0.0011083264391243998	0.0010176479249178977	0.0012998750104858201	0.0014160929481782602	0.0006900160474463356	0.0014428768683293492	0.0011319024455233296	0.0011923877284295502	0.001446550482413903	0.0012467578676409142	0.0012222933213009144	0.0014194758487866273	0.0012782399277141202	0.0012049933980892995	0.0013522804045499133	0.0015107768956333504	0.001229994008911018	0.0014826807392037196	0.0014290971975153522	0.0013474132164577822	0.0018727855749478934	0.0019471593137058108	0.0013233943154890295	0.010699815304251696	0.010341883943982647	0.010322814017227682	0.010768324095119061	0.010296756585641656	0.010305765217597613	0.010567093931336691	0.01045720498368348	0.010434881728433416	0.010665714216732321	0.010477351765538634	0.010350206670116813	0.010555489115938805	0.010652451167258633	0.010244395833669444	0.010818893953014627	0.010717242599913104	0.010258664931982677	0.010661828064493535	0.010494097016674706	0.010319858531713398	0.010816309885985566	0.010910251046766087	0.010344435818079502	0.0003823014717578785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003833571590659597	0.0	0.0	0.0	0.0	0.0	0.0004555625919163267	0.0	0.0	0.0006692303091856904	0.000409892202714657	0.00035244567105863217	0.0005411719968281473	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0012963168694609234	0.0009976525408596296	0.0007456475255662376	0.0011655161325090464	0.0011220415433865535	0.00067488155948352	0.0011004144060452483	0.0009106021547885213	0.0009119416635590356	0.0011046379990805588	0.0009611781486223858	0.00109040454006172	0.0010515505006292974	0.0010219256626357465	0.0010026110907046617	0.0009782711910534495	0.0009696423680148961	0.0010423287272333442	0.0008548285939139103	0.001084144805480635	0.001064407513980601	0.0013058647545810156	0.001222812843739114	0.0010355190230441035	0.010302667730537868	0.010055204089557955	0.00998586962946586	0.010878264959701643	0.01037719392662166	0.01005047004287841	0.01018656513657364	0.0101759058007268	0.010227818589359136	0.010237047859858635	0.010117106331176141	0.010271708886235633	0.010200643336446177	0.010278620780712918	0.010056065127949	0.01004255069190775	0.010212548019229698	0.010082693753015393	0.009997871029182415	0.010191168081723198	0.010112567452764364	0.009958198207886553	0.010143549239722448	0.01008281371681808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_2x_20	0.001717273586604668	0.0010938568703859756	0.0014129752898595913	0.0014591420329388327	0.0013923801412596994	0.0008768317688641412	0.001381925105268599	0.0011639343135870198	0.0012744517423492873	0.0014369384836823234	0.0013679996492069264	0.0012575317296103748	0.0013987145962646007	0.001420951948616892	0.001269215723836393	0.001288677305303842	0.0016012747270015967	0.0013538459012082651	0.0013832330976574561	0.0015079193681372016	0.0015129676551569875	0.0016945530719141735	0.0018562179689178553	0.0014791609224593294	0.010401855849064829	0.010158259194993127	0.010523001342994718	0.01050832985158362	0.010638973622299958	0.01027827483943961	0.010556125183671584	0.01053773118297054	0.010330723465915626	0.010358308188374854	0.010492073390183007	0.010495575134389682	0.010570721235179914	0.010578722027016726	0.010470817355718224	0.010326616312691132	0.01068287466478982	0.010467653548025571	0.010266881252973762	0.01050826703593439	0.010441089539181473	0.010362489984283652	0.010814929138016406	0.010399902176761865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042298114333283205	0.0	0.0	0.0004033022023473529	0.00035409315498101667	0.0	0.0005791252726887175	0.0003564500382003066	0.0	0.0004607032459202788	0.0004581012576241737	0.0	0.0008645445976961138	0.0003509072417647965
rotifer_0.0_2x_23	0.0014050569469020544	0.0008928862858023927	0.0010006076817039378	0.0013868126943342935	0.001193298529179411	0.0008045915878000959	0.0011437030364105968	0.0009391872083619761	0.0009002864462823493	0.0011086352414922181	0.0010696310099450085	0.0009870519676187341	0.001052888894163808	0.0011225876958415022	0.000999437801535412	0.0009850791109776986	0.0012061619803779983	0.0010343217786433722	0.0011532112470200634	0.0011664836936254148	0.001148975453538577	0.0013994362897528708	0.00153424991833085	0.0011470122935492242	0.010362791844715969	0.01004883587253534	0.01011059264480519	0.010392704015993539	0.010402587450256972	0.0100040846900488	0.010365495500903604	0.01040512400726773	0.01023752698798519	0.010260768571347735	0.01026671583715343	0.010334362541578566	0.010278460888817256	0.010361730127956187	0.0102124073055025	0.010185889535092005	0.010424088904264193	0.010228827112587085	0.010288303291606609	0.010364542619390679	0.010302092412034941	0.010200095691890194	0.010671762288178384	0.010271684453334937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000515873338722374	0.0
rotifer_0.0_2x_25	0.0014001637709189416	0.0009483626756512643	0.0008201298485530094	0.0012241523404461954	0.0010686998201300162	0.0008074167614025066	0.0011394662286136846	0.0009078446829264875	0.0008779610087313281	0.0011454164435001418	0.001016386656491292	0.0009672757939097591	0.001057873713739356	0.001051626814213971	0.0010167628708912604	0.0008819658364757629	0.0011186014314802219	0.001061307103075309	0.001055183988817274	0.0011740764954568193	0.0011488909795078128	0.00141873448477909	0.0014317909609740775	0.0011096882602158393	0.010185827189845325	0.009916553413193729	0.010276925058358415	0.010735907111120865	0.010351470405123039	0.0101563634117852	0.010344297001816456	0.010359762040155212	0.010333796496950928	0.010400727216861076	0.010221504147974661	0.01027374850827296	0.010285560631931652	0.010332042337108969	0.010261165263829827	0.01023178992853195	0.010352163316057785	0.01022725037808455	0.010269862706663056	0.010364667477148887	0.010299125806706723	0.010291197540259122	0.010518201771626615	0.010234394468718953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004490208332451112	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0018886128050262126	0.0011325122928451585	0.0014947877367594798	0.001688213702900578	0.0014845709009546335	0.0012584867586215946	0.0017301012499135646	0.001352165826572081	0.001365932010837612	0.0016774836721924187	0.0017043775494091581	0.0016357336073293276	0.0017107895713999457	0.0017196421056487055	0.0014726935618803887	0.001526701573506203	0.0019185098277145992	0.0016392434148649884	0.001648411579555859	0.0018150275981091118	0.0018603286724079282	0.0020001113932135548	0.002279138456029651	0.0018285859514334463	0.01050462601000867	0.010468809966438187	0.010498169897318685	0.010409845969541313	0.010474950484193371	0.010474084767443341	0.010764781282895696	0.010767114914162082	0.010485395314978246	0.010572611689152326	0.010693297653097887	0.010545157654585654	0.010738833291647949	0.010872096229042841	0.010732929306701671	0.01050436889598294	0.010939312110343833	0.010664920518917645	0.010479941989282322	0.010629552939311556	0.010751989148120897	0.01046471576640275	0.01106359551640337	0.010708443373303823	0.0003776954027864374	0.0	0.0	0.0	0.00044756951340770923	0.0	0.0004621108485746349	0.0004779362006716997	0.00048069392180345553	0.0	0.0006103549651859301	0.0006202407715744302	0.0006137389398234945	0.0007321579603935661	0.0005561009877487909	0.0	0.000991130345668731	0.0006790361925451476	0.0007465449811714112	0.0008520216640743281	0.0007848923249986936	0.0	0.0012833529406038864	0.0006942532059344106
rotifer_0.0_2x_MiSeqv3L250R	0.0019445976974677645	0.0010706975757333137	0.0012805742488329165	0.0015710068209751845	0.0014972181159004809	0.0008295968416032422	0.0014969293000911532	0.0012507366180519869	0.0012298370790053837	0.0014103606245012674	0.0013524409637150092	0.0012687769639495089	0.0011893692215814585	0.001208062408142196	0.0011226978168478753	0.00117591276946112	0.0012610984790987093	0.001085427185436648	0.001175809194368803	0.0012182803635284465	0.0012512620867123408	0.0014553365801323603	0.001540542175674709	0.0011755414911080188	0.010662739950710515	0.010415361825097379	0.010564397116116588	0.010861286307512439	0.010694126188272117	0.010410604550813378	0.010476754884316306	0.010556608194418468	0.010365481312188823	0.010528926414169314	0.010481041276285269	0.010379585554669281	0.010344445440434022	0.01044023331234054	0.01020868391674365	0.010233224923347545	0.010335850768119699	0.010247694150857965	0.010101166456478452	0.010176031930888346	0.010156610435835989	0.010180676346389772	0.010443203645953986	0.010168072967932245	0.0004203058260604324	0.0	0.0	0.00046031659547361367	0.0	0.0	0.0004428233279953149	0.0	0.0	0.000512137224644923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_2x_novaseq_profR	0.0012862046229529832	0.0008492655587221145	0.001053770422318425	0.0011991053761821562	0.0010503632312534883	0.0007578837789355811	0.0012090246919711333	0.0008746550164737399	0.0009051930084316455	0.0011333588184128495	0.0009725444350182213	0.0009796379603359974	0.0010631021629417907	0.0010110339659775128	0.001036285951615568	0.0009511837135421741	0.0010936176573850976	0.0010634873087646906	0.0010729298775021615	0.0011469389446413666	0.0011410974754537894	0.0014298644948565115	0.0014001838311520872	0.0011315848988398733	0.010318618640627731	0.009911840630902878	0.010203891554418091	0.010438967110441694	0.010335283466060836	0.010133686641678028	0.010246021653475	0.010395448437653925	0.010186336450472523	0.010144589446576854	0.010113982776621906	0.010173380752697393	0.010171708116689267	0.010297446469304986	0.010161942737442468	0.010087396012813011	0.010178120855346515	0.010211575617109375	0.010096981132035257	0.010253312273796479	0.010207647234277863	0.010034823612863519	0.01025232658650602	0.010151296316293803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039346132622731394	0.0
rotifer_0.0_4x_20	0.0017966319692189973	0.001072737691124782	0.0012694812330647377	0.0016025915722188856	0.0014074802380502672	0.0010931915578532118	0.0013749035951812955	0.0013694629675036144	0.0013422883562446957	0.0016167058313478065	0.001532908748580763	0.0013809540223572376	0.0012759896481154315	0.0013980903310287583	0.0013311022453188158	0.0011513108670849442	0.0016329346926809442	0.0013608823592213273	0.0013040915288375675	0.001464967636045492	0.0014593003812863059	0.0015283133796808706	0.0018652341618200596	0.00138979259791286	0.010705299739659377	0.010330329025855301	0.01070306219972398	0.010496582825505108	0.010797122039969435	0.0105002154422999	0.010707672906804539	0.010654308817672783	0.010474752509624796	0.010615884463565387	0.010630697072457724	0.01056445517585465	0.010511908605240225	0.010548618186389634	0.010479719412312469	0.010285999322719916	0.010698559840165784	0.010470478877990515	0.010160346748841354	0.010373150543115061	0.010419204063744976	0.010132974166608777	0.010764391453822174	0.010402466727183505	0.0	0.0	0.0	0.0004553842722213358	0.0004898074822656447	0.0	0.0	0.00034564966798866434	0.00043878352673036857	0.0005415834661067927	0.0	0.0	0.0	0.00038814314465225385	0.00040114297192451044	0.0	0.0006288366497682696	0.0004450014470905087	0.0	0.0004668205760224344	0.00039226062743156505	0.0	0.0008838596344459802	0.0003726647423099373
rotifer_0.0_4x_23	0.0017582163344330125	0.0011005314971695211	0.0012704691633719446	0.001546509889986311	0.0012028687902509842	0.0009366298525098696	0.0013455859762947445	0.001092606639839794	0.001110737111978091	0.0013379490952485382	0.0011924537483480229	0.0012095803620843452	0.001171350378034303	0.0011760370397714457	0.0010853232378388988	0.001030023365540624	0.0012656431960059308	0.0011346586930337124	0.0011650310298412234	0.001219001265652919	0.0012045541281034136	0.0013511221425542867	0.0015519605259190043	0.0012104853634117036	0.010633662298241453	0.010263772519235189	0.010506945477233227	0.010351040892368393	0.010466787847279415	0.010212238446890095	0.010420678968310946	0.01048263383454063	0.010313754755779942	0.010505362808052383	0.010326741927152449	0.01034474086265589	0.010361891841478357	0.010356340043223992	0.010299322302548672	0.01013734358160478	0.010458698480112093	0.010310882615780961	0.010128735935397672	0.01027150488553146	0.010272235014569697	0.010041726698967555	0.01050971663175176	0.010244341368396068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041708207914001425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005491404825959964	0.0
rotifer_0.0_4x_25	0.0016167249951320383	0.0008827389680055663	0.0010473003723209737	0.0013782807831182332	0.0011731653256722477	0.0008030154705033762	0.001184872578891029	0.000969692715673623	0.0009971465618309298	0.0012624894479207097	0.0011136993722573063	0.0010714187757261098	0.001088562965175469	0.0010946497541324256	0.0010328939309380055	0.0010236075474615346	0.0012247330404288796	0.0010811448255969305	0.0011350219066328334	0.0011771520898883957	0.0011874882151272663	0.0013640714333603683	0.0015226200874677394	0.0011227445779028286	0.010522707369245689	0.01009506768326042	0.010414653993781504	0.010425909889247914	0.010409996632208129	0.010226576346208608	0.010446726454841298	0.010444820769552818	0.01022695872580294	0.010404349986339299	0.010273046869721091	0.010276165488609334	0.010354697433650233	0.010426099253740464	0.010150690447956202	0.010209388449130297	0.010490799808098078	0.010222967038021934	0.01032352797070325	0.01035192762426032	0.010253555166260196	0.010287434317277442	0.010549229634043214	0.010259381775356192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005039378395859718	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0016143202402870579	0.001240063997403136	0.0013538700250166423	0.0017357195974201398	0.001554871526013118	0.001079059675053852	0.0014969134632269302	0.001454670829583764	0.00148605555355566	0.0016117997407881443	0.0016734781116904064	0.0015534779244762982	0.001274998371419006	0.0016111679189165927	0.001539324597151216	0.0010485439716004204	0.0016554611257081123	0.0016112430293378187	0.0014350065418360092	0.0015040716554463461	0.001565940216040699	0.0016594652782470493	0.0021346393563407475	0.001575481418348654	0.010579447565468922	0.010499420710297374	0.010801843464292336	0.010715560577707709	0.01078989840827686	0.010519335613666787	0.01072798506031841	0.01085851612104181	0.010656316917176677	0.010506711676523346	0.0107203766503045	0.010823226583331035	0.010612798558277067	0.010758798606291134	0.010730293177342809	0.010345857286625725	0.0107558840234671	0.010709087304206916	0.010506790722557717	0.010540978161799039	0.010624148165026276	0.010434993326096893	0.011155681704903367	0.010558155612855875	0.0003753428014470396	0.0	0.0	0.0	0.000682969626494846	0.0004670263916402796	0.0004533561886171618	0.0004814668414404569	0.0005313553005297561	0.0	0.0003918329175786789	0.0006030352946882056	0.0	0.0005133624762228276	0.0006353058023538475	0.0	0.000703891276924225	0.0006595919257340584	0.00047818936340713036	0.0005547645688923539	0.0005821488419672138	0.0	0.0011748736914038757	0.0005725858730630005
rotifer_0.0_4x_MiSeqv3L250R	0.0018964531106159769	0.001125759712505497	0.0013867012646628133	0.00199772848099525	0.0016130961319555783	0.0010635456199753295	0.0015693856650756987	0.0011930430346150382	0.0012981761330709992	0.0016464693306713256	0.0015347617630160338	0.0013189238960299575	0.0013248988527931997	0.0012790631740572335	0.0011475583986569156	0.001267866069836145	0.001475681541690853	0.0011730330870003305	0.0014572207328728936	0.0012910276085192434	0.0012935333585488188	0.001789953569738682	0.0017728183572066668	0.0012528877388272971	0.010721288262752425	0.010433932493222671	0.010737338348923523	0.010702966482823565	0.010850130578112962	0.010529408121970776	0.010734331783760147	0.010640836492525466	0.010422732705786272	0.01087415208902051	0.010657477872026493	0.010558902190916687	0.010623678834378682	0.010457827691918175	0.01034382948048441	0.010468561102640656	0.010655170874296448	0.010314365282198975	0.010345905084858421	0.010389656074076313	0.010328133620719345	0.01057483547982976	0.010819276264525063	0.010244833712585786	0.0005566887303782874	0.0	0.0	0.0008640263828377847	0.0	0.0	0.0005288507673203884	0.0	0.0	0.0008101511549108381	0.0	0.0	0.00038495082518987504	0.0	0.0	0.0	0.0	0.0	0.0004528613114185544	0.0003688012698715918	0.0	0.0	0.0	0.0
rotifer_0.0_4x_novaseq_profR	0.001577427157696383	0.0009229506066928505	0.0010017260100365854	0.0013698330478477175	0.0011221142162836993	0.0007897723783917231	0.001230603079037899	0.0010121663346588743	0.000921631888792838	0.0012541534636658664	0.0010799987786649294	0.0010034420760297545	0.0010963930679512596	0.0011079442491841365	0.0010438047109260639	0.0010276669367282525	0.0011577412177355146	0.0010911154375853735	0.001176950259497544	0.0011439300719135036	0.0011525077014120724	0.0014772179874804445	0.0015071973424938636	0.0011525580351605207	0.01055458087848588	0.010081454174633507	0.010421459626300996	0.010465369187037716	0.010525901730830166	0.010164077669608368	0.010408093076683967	0.01045783013417211	0.010298773705622809	0.010426533574036964	0.010355909150928171	0.010392080579458982	0.010313188060389092	0.01041339509379516	0.010228473082830428	0.010287329946192324	0.010465308629497513	0.010234898429723863	0.01036705947415816	0.010329585799180085	0.010275701948258003	0.010244544586996472	0.010539545514134616	0.010263885488890977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005086191564325296	0.0
rotifer_0.0_8x_20	0.0019356299985212164	0.0012321018769179902	0.001562281307222811	0.0019957202774170827	0.0016671390810356478	0.0010902041702079315	0.0015106432804230553	0.0012822472178766382	0.0012569721592004433	0.001607454738044603	0.0018563285416207205	0.001379644064141531	0.0010979392166062133	0.001341545109630451	0.0011594450755538644	0.0008124609017294859	0.0015125137982969661	0.0011532480953750344	0.0008995314350653395	0.0010344874304191603	0.0011170215912930685	0.00116984520332681	0.0016947169890061432	0.0011098907964232046	0.010793787264440092	0.010483304187668607	0.010890219647265054	0.010651267975666644	0.010966915413902429	0.010665348392571368	0.010614196900611717	0.010755765841629803	0.010676171894887693	0.01049427099811245	0.010606586561695473	0.010647692323976244	0.010232882457638062	0.010281032062243447	0.010347856590924893	0.010082408259252593	0.010516008740959292	0.010305910423436673	0.009887785220348019	0.009953352559475421	0.010134527636844167	0.00996609408013279	0.010862307634044133	0.010126324996646768	0.0	0.0	0.0	0.0008144629073226426	0.0007249747676431281	0.0	0.0	0.0	0.0	0.0004889127214583567	0.0	0.0	0.0	0.0	0.0	0.0	0.0004736423685884663	0.0	0.0	0.0	0.0	0.0	0.0007996229557462715	0.0
rotifer_0.0_8x_23	0.0016890357616003784	0.0009903591579191028	0.0011793557449723952	0.001642572187557545	0.0013593442675275927	0.0008504605706050382	0.0013006547688453997	0.0010742235378199275	0.0010474872964636422	0.0014682450283064622	0.0014047252252914599	0.0011329283575611548	0.0010848148453971138	0.0011533532375204774	0.0009997537341480884	0.0009519463414684487	0.001354328150326203	0.0010853412535544297	0.0010847278212135548	0.001107966598189729	0.0011917726810207754	0.001244998119067297	0.001557456975060941	0.0011201360588059212	0.010738410603119263	0.010199844756747947	0.01054016809490127	0.010436883023500876	0.01060033647780292	0.010346624316218958	0.01053256028622076	0.010559965804530547	0.01028268333268285	0.010628418818309334	0.010496413153500457	0.010409261655107981	0.01041639981472671	0.010359154492433633	0.010272376037539131	0.010063486439409682	0.010529714533778352	0.010272628899113404	0.010023572746869025	0.01019786979790636	0.010197667889325693	0.009979140419054419	0.010648361994722237	0.010218547190098275	0.0	0.0	0.0	0.0004156313131770185	0.00035277959396103303	0.0	0.0	0.0	0.0	0.0004753893563736067	0.0	0.0	0.0	0.0	0.0	0.0	0.0003608951037555821	0.0	0.0	0.0	0.0	0.0	0.0007003273031101398	0.0
rotifer_0.0_8x_25	0.0016452583586358926	0.0009705387844029634	0.001126154145434596	0.0013857248862798176	0.0011659636370452016	0.0008293211616654023	0.0012424132137959364	0.0009927372599119035	0.000991687623121469	0.0012717338194466773	0.0012094235057146887	0.0010846567108249293	0.0010468647175267383	0.0011267564526690542	0.0009906431310806832	0.000923985624855052	0.0012869657393616213	0.0010160965301102742	0.001070979025595783	0.0011152944394528376	0.0011214014844926254	0.0013179663330302159	0.0015291076199091046	0.0010892225644248859	0.010656745773976446	0.010128053874580342	0.010439198900811696	0.01046392088341964	0.010471688801805311	0.010186960770585741	0.010427883502548373	0.010485633036923271	0.010250830182267114	0.01045983668778618	0.01035518288128779	0.010391469541459699	0.010376610771702523	0.01036049135657966	0.010220114045299409	0.010167845683555927	0.01046987166249505	0.010250626057647833	0.010152395076425747	0.010181792569411697	0.010219040954788578	0.010130961458198477	0.010555305056999672	0.010185895207377631	0.0	0.0	0.0	0.0003900818312750014	0.0	0.0	0.0	0.0	0.0	0.0003675910742454415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005441136359127862	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.0018343191795118009	0.0011719739656732746	0.0014358105859803264	0.0019062541254505282	0.001617155915495323	0.0010211932586009823	0.0013596288932276783	0.0011396675593038973	0.0011048995456785587	0.0013290858547513624	0.0018337006250352087	0.0012471672837795415	0.0007296893512155624	0.001010521734214132	0.0008856791521087022	0.0006568228393398454	0.0013378717109029164	0.000985849987941603	0.0008423121465099667	0.0008596420612046975	0.0008744588665882161	0.001014763267434413	0.0018535903464200762	0.0007968913168833051	0.010639023046713617	0.010235359574392299	0.010782840932796979	0.010374473851959398	0.010986991819637136	0.010638531236313361	0.010454664129677924	0.010433257254401506	0.010514874967693537	0.010304011488996161	0.010448416576404523	0.010501329961214303	0.010071254377070495	0.010043515281092139	0.010078211306636903	0.009980279120998043	0.010473019401383196	0.009944582623357243	0.009732661251020952	0.009846529887041327	0.009668058025585794	0.009558208525785348	0.010613416695852059	0.009800573129332892	0.00048517435155510724	0.0004053666096300857	0.0	0.0	0.0006962959926521827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007951224389680231	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.002212309031155929	0.0013140352686415054	0.0016872790341045565	0.0024240232976589205	0.001974247727109221	0.0012803183091581207	0.0018248500945082684	0.0015166118364599117	0.0013656686838508254	0.0020124769414670875	0.002134333848231254	0.0014753012855765236	0.0014477752304603347	0.0015096993166212548	0.0012393129825463472	0.0014206875403475617	0.0017367930825900177	0.001260263295121978	0.0014826072734895328	0.0014834668961199748	0.0013686003348845498	0.0020604430787274208	0.002156068500319837	0.0012653807213847059	0.011398221158584784	0.010928448782149268	0.011191382682360133	0.01116864056818743	0.011301084405042476	0.011083244050494509	0.011172603702654408	0.011031077826440604	0.010869080361491274	0.01109674607514603	0.010921157172771874	0.01087707331140562	0.010841410587411001	0.01072873209163059	0.010614800108023377	0.01079241192135635	0.010957645594956673	0.010515333562399191	0.010646191900093463	0.010589665503664724	0.010482130625728519	0.010817092342685897	0.01130421192522516	0.010415879181416366	0.0007291981147076573	0.00046741583129604095	0.00040314395834304453	0.0011462020431170085	0.0	0.00040108545402923015	0.0006579598209037073	0.00048136709520639996	0.00044303648382310035	0.0009753288965486964	0.0	0.00037721373625661323	0.00045086399504178066	0.0	0.0	0.0005105695937074114	0.0	0.0	0.0006117769980997653	0.0004685285767638124	0.0	0.0007363053910534033	0.0	0.0
rotifer_0.0_8x_novaseq_profR	0.0015197915206689486	0.0008748627759218657	0.0010418219600685406	0.0013671806408624896	0.0010279320307266546	0.0007693308395048024	0.0011625256301437796	0.0009032472650199995	0.0008911471991544645	0.0011454889469704034	0.0010715844946864608	0.0009852217790626086	0.0010375348041565117	0.0010166597091477495	0.0009016413227353978	0.0009001352667773912	0.0011571447713888648	0.0009622104848972036	0.0010731782110850303	0.0010852738401075518	0.0010710764397658934	0.0012888160974569192	0.0014608012650955157	0.0010299423873246156	0.010488975155858704	0.010013953991361017	0.010310833553199504	0.010332419215971595	0.010303673119325488	0.010092716653683038	0.010355019083342371	0.010358509607741765	0.01019046944205229	0.010403866387744588	0.01026375580515146	0.01023423407555236	0.010260427670280651	0.010301356143867632	0.010178874927977106	0.010113158618921871	0.010385258551631112	0.010172998461414283	0.01010810791158896	0.010182557184566027	0.010150748449710381	0.010102046702997854	0.010476686025581989	0.010128686145377893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005153320158603579	0.0
