sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.011403070220600695	0.010699147629966443	0.011119558099103205	0.010771375788962005	0.01115940125981429	0.01086819743246297	0.011441746477855848	0.011288326888187053	0.011247481222086658	0.011413642051687104	0.011555618701886452	0.01148031302544299	0.011486022171988321	0.011603174587572635	0.011513488443343274	0.011453427708672402	0.011829054589494192	0.011540443316732561	0.011446375628939518	0.0116114523010279	0.011631249107194057	0.011503221194990275	0.011960055746894281	0.011661064920801068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009887931395851165	0.010280511863758446	0.010126905731813265	0.010077878870858618	0.010082521388825956	0.010054692477985594	0.010398541385280808	0.010435063860970923	0.010448917903061569	0.0104383857934613	0.010465346699376495	0.010489953625646756	0.010535681526702124	0.010571867180191406	0.0106216242366213	0.010499116329480817	0.010694239525462008	0.010683845335309234	0.010669747713210135	0.010646766626536654	0.01064347809481313	0.01025010265518194	0.011026353087359693	0.010565273904808166
rotifer_0.01_2x_25	0.011061089465543027	0.010672344495853914	0.011091622038024133	0.010886837912369298	0.010973299727348831	0.01070361565054173	0.01119234375461469	0.011117149004457856	0.011097051434114087	0.011077604274801077	0.011208392233054513	0.011175582976871849	0.011149859942763244	0.0112897074116462	0.01129395013471137	0.01105442962251184	0.011416750204845713	0.011301323073882092	0.01121262369558607	0.011173772239004337	0.01134667009624093	0.011461243498054762	0.011664378389660415	0.011349325138390204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009837985568824377	0.010056176610088289	0.00999327855700278	0.009954364247665638	0.009985216590826924	0.010028792683690786	0.010115052871283928	0.010194806474213442	0.01035075484644694	0.010073126635861717	0.010204234135467494	0.010208250362443183	0.010283695270568625	0.010338073135147584	0.010337054767323668	0.010207117377500024	0.01041250582581465	0.010459466308351604	0.010529273123923317	0.010311160979076854	0.010348683768745393	0.010265630865457549	0.010805816031551951	0.01033643007742869
rotifer_0.01_2x_HiSeq2500L150R	0.011701456716127425	0.010962029202457637	0.011550194242981678	0.011251514271101793	0.011598088241558523	0.011323147101229003	0.011661722803730259	0.011646723419929688	0.011607451450177319	0.011913700500062074	0.01191267798619608	0.01164923869950381	0.011798339922271245	0.011913358562622841	0.011732923894316337	0.011638090467019357	0.012342515650614524	0.011842106378752392	0.011546108072656653	0.011862957022370762	0.011927970500586877	0.011703304028281167	0.012288763196471425	0.011926284694052224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010351409349628981	0.01019621797176002	0.010325318577461754	0.010274342829489864	0.010605332290729715	0.010434572131397883	0.010537749233581653	0.010580453552452887	0.010781185655618263	0.010611606839400527	0.010724017979308359	0.01051966501220786	0.010789585377362952	0.01084336356689478	0.010829702565635542	0.010526591198603512	0.01118061418020491	0.010895932063519029	0.010645674618712662	0.010939416235782614	0.010839763911944631	0.010375604330554832	0.01132548004816832	0.010837107229655252
rotifer_0.01_2x_MiSeqv3L250R	0.011552003823533127	0.010793825797274115	0.011411318277099753	0.011094232926993483	0.011161000620805713	0.011186609164968853	0.011658715008405027	0.011372237987350537	0.01136652234026387	0.011567948643682689	0.011466918532407227	0.01150477768507818	0.011584663308162097	0.011595647993153893	0.011550498263394077	0.011468620060054467	0.011904622391309535	0.011612111284494103	0.011532082703960047	0.01163548606518163	0.011690846586810844	0.01190854913065119	0.012063193509615306	0.011734851514395083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010403905955960717	0.010188406557294099	0.010186298719900578	0.010088370111924807	0.0103473921617701	0.010245576432397258	0.010604719641675276	0.010533003745888442	0.010544792562782927	0.01064127849395918	0.010621636511415612	0.010439341889129575	0.010748051901317555	0.010625506763142854	0.010660795050659701	0.010646199166981115	0.010921782680451549	0.010791966959824324	0.010725778592846399	0.010780176340221414	0.010709768273214477	0.010477957789038855	0.011116267727128478	0.010669529211637562
rotifer_0.01_2x_novaseq_profR	0.011151291175391181	0.010811724233979575	0.011082204105164842	0.010889204155656855	0.010879057756548205	0.010795914193489999	0.011108702647993502	0.01114729073777388	0.011062636046769308	0.011189531792062982	0.011380897638457711	0.011166678849489011	0.011314597615446235	0.011310041799865141	0.01135324980309952	0.011273985507315946	0.011571476104348603	0.01138109586754063	0.011272865702362404	0.011394023957783037	0.011449100148089995	0.011345847921422222	0.011715891035691378	0.011443929103867288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009969151815147459	0.009943847542340577	0.009792308494937662	0.00977190019385464	0.009896686167988031	0.010066164155462567	0.010272588987606702	0.010287627801159768	0.010287369914956313	0.010122105218379326	0.010214372363964636	0.010192459794735653	0.010369283606079258	0.010369023706655489	0.010386688239653769	0.010361621249195764	0.010547442545937645	0.010554172992346095	0.010499196775307695	0.010438514800970309	0.01049143165061025	0.010247950521604491	0.010812300422928363	0.010382000188859885
rotifer_0.01_4x_20	0.011437516336172189	0.010948779754380735	0.011448180857054242	0.011368576146233341	0.0113167464925594	0.011007026158994277	0.01146414781829322	0.011271174571609642	0.011301215704869288	0.011647647731955696	0.011819969781575072	0.011533461127723108	0.011448895578817541	0.011643537407479485	0.01153985651509464	0.011318222549294335	0.011882493030092237	0.011548104897716979	0.011335857634683512	0.011597488786352564	0.011609584156455011	0.01143055269897285	0.011988613367622842	0.011557656521110371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010017649713457054	0.01025348771164688	0.010272475408550343	0.010437522917831248	0.010435785973411554	0.010307541083019255	0.010617615336935877	0.010472590399538507	0.010522649830178312	0.010616826090665681	0.010513561460277647	0.01040297069844417	0.010597584018155026	0.010621579140588703	0.010673139533334033	0.010447322289094145	0.01097401256249387	0.010678382058985254	0.010456586495241725	0.010711468247163335	0.01069400283832889	0.01031613648489907	0.011210292360838675	0.010614791012344242
rotifer_0.01_4x_23	0.011275824338354681	0.010779142390642739	0.011192760385514602	0.011084698650260806	0.011199038512569648	0.010847210759949641	0.01135063954972376	0.011253892540118665	0.011194140891256088	0.0114045533004385	0.011524012367237251	0.011296484252740413	0.011363177514193494	0.011502110036060371	0.011444470712119088	0.011224533993419812	0.011731448743690311	0.011508990038864771	0.011254143175230593	0.011362638642001361	0.01153813214792371	0.011388686874266685	0.011827723214833729	0.01152969882239935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010049235713156753	0.010040518401791852	0.010015122360878714	0.010185298352647079	0.010329925500453049	0.01016551349299891	0.010421427836070559	0.010356380083839482	0.010368847912953024	0.010526706388307808	0.010424546936412121	0.010328976701700935	0.01045334232402738	0.010450147379555724	0.010571936568439072	0.010366024208348	0.010648528628098472	0.010608087163703801	0.010362536539475132	0.01051084077973103	0.010528038649840702	0.010137730159997629	0.010958719467835809	0.010501674671745223
rotifer_0.01_4x_25	0.011053217858892546	0.010659780553300822	0.011023745417413432	0.010894727170431428	0.010819699706522226	0.010648760351727809	0.011172303280232746	0.011011066968150489	0.010979167818077578	0.011211563407342782	0.011366310919877219	0.011130138250198597	0.011291668083646778	0.011318751668097867	0.011196321984860622	0.011121785615341957	0.011569000171438937	0.011232569299434158	0.011185151634886483	0.01125500545884538	0.01133219065017002	0.011467023225481212	0.011651697429331207	0.01135116235429523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009891942837077679	0.009928074501546867	0.009915028879168866	0.009823221928175523	0.009853483453729179	0.009861206597511997	0.010235548254169105	0.010132268186267737	0.010222719767594033	0.010301018107172828	0.010122621243268827	0.01011883716107212	0.010314228229342581	0.010330854518757697	0.010231272920081884	0.010246989910569713	0.010472144888869854	0.010358722720770408	0.010371450536525944	0.01037026379937236	0.010332439068343984	0.010108120913883354	0.0107887819776378	0.010321905272145136
rotifer_0.01_4x_HiSeq2500L150R	0.01174814899240002	0.011432914514728287	0.011861660191107353	0.011727166435868817	0.011952042586561141	0.011256380525506137	0.011880097256649257	0.01168250941507849	0.01153984207132811	0.012064547797356497	0.012231526241634254	0.011828025944840705	0.011649967305616524	0.011910492150260205	0.01176539702486933	0.011450272933613342	0.012184329084870885	0.011808286213269922	0.011561307053062063	0.011652055250727655	0.011892950944676847	0.01164360577034428	0.012347932532612408	0.011806132722765967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010487917118661455	0.010457989857220204	0.010707448108850104	0.010959798315442108	0.011064761161160109	0.010540306146580485	0.010746739984910944	0.010757403066075394	0.010851387553728846	0.010766284259236121	0.01075314222980995	0.010701611195880777	0.01071987061732735	0.010739164459140423	0.010883131562254143	0.010565959263806454	0.011141075049136204	0.011010814241370067	0.010605412245072145	0.010670806849439758	0.01081311940808891	0.010518593985453807	0.011453202519908537	0.010803252184775207
rotifer_0.01_4x_MiSeqv3L250R	0.0115348807705196	0.011108454515535264	0.011576206855581382	0.011506448355368277	0.01149653840200363	0.011034309385916747	0.01161486103812375	0.011450346192923318	0.011448430674529855	0.011906168054413156	0.011997560900902399	0.011522944535599567	0.011720840500659987	0.011769316255932138	0.011718926996976336	0.011553241348888549	0.01195514403248384	0.011736385403165184	0.011669438194804831	0.011725410761381262	0.011846768085000476	0.01199095260782542	0.012136364403180675	0.011742236269815146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010307067949926689	0.010214525550293955	0.01034131608159455	0.010582360658135698	0.010616262017767802	0.01034164671250151	0.010751297425060095	0.010640047606139121	0.010610712001076892	0.010839985884033215	0.010523405865805094	0.010430030770602386	0.010805184490469775	0.010737168519410296	0.01082980307537368	0.010614671982841953	0.011021874388745936	0.01085142719209084	0.01075460849918934	0.010840713262366528	0.010804239704879216	0.01073205960798432	0.011340715435865005	0.010757866202443081
rotifer_0.01_4x_novaseq_profR	0.011128455828716874	0.010623558557433473	0.011019200265321844	0.010783548962366406	0.010794116275229361	0.010629443901788719	0.011166504218934167	0.011011873100608601	0.010972268955101857	0.011191191054785084	0.011232487247730268	0.01110438655118518	0.011273603530875056	0.011263779290443478	0.011177534608437288	0.010974976435925021	0.011517278770810983	0.011242972388763164	0.011104795080224399	0.011271030459868343	0.011359790404922817	0.011179585654917161	0.011515635800991063	0.01133225716584335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009891731130243168	0.00979735568843392	0.009890927808524646	0.00977175941638845	0.009838963346027133	0.00985746275774388	0.010204033818242515	0.010121973825523146	0.010162896225698026	0.010201692217444247	0.01013490848768268	0.010142193170504386	0.010279536476550093	0.010320773258612328	0.010281880370429444	0.010192142720656234	0.01041992327679427	0.010343748986729339	0.010308277389369798	0.010351189540968902	0.010343869453925573	0.009951633046860154	0.010668640070382143	0.010296599026453038
rotifer_0.01_8x_20	0.011297044382748892	0.011143825559336363	0.011765037818026777	0.01154925839133303	0.011554846426922134	0.010941650510794572	0.011506740748858116	0.011501309791322382	0.01136917915253392	0.011666995663365024	0.012176824598308189	0.011571474824455391	0.011213417350035837	0.01155399196737794	0.011447154234265747	0.011185985733425451	0.011838293519301425	0.01157224794103953	0.011103509334831988	0.011369595494506704	0.011446434963876312	0.011201111703416642	0.011959873809528912	0.011434023909620939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01023750040947514	0.010453811017694038	0.01034544676399796	0.010521134551157737	0.010734650852760238	0.010287646312492113	0.010412874448779003	0.010574030225753532	0.010592152261510463	0.010467534392852399	0.010438544388284246	0.010403638109794042	0.010329452660919806	0.01046484344962896	0.010707047094277281	0.010401340106586875	0.010863185632577018	0.010804827391697788	0.01022225908870982	0.01038213746721554	0.010516212034260659	0.01017027884608027	0.011185770099771005	0.010509725040690416
rotifer_0.01_8x_23	0.011413012680037936	0.010960232113822617	0.011504613369697226	0.011351687637472864	0.011389641855492622	0.01084254612230965	0.011360856568389322	0.011284977351233797	0.011241829112185481	0.011479084921218467	0.011759682904118083	0.01141432209410483	0.011282356203519165	0.011505845818033312	0.011450978539515115	0.011074615667523893	0.011723175843686375	0.011482508230997774	0.011188230467645593	0.011335039325605187	0.011490360195792991	0.011326282790839295	0.01185600155097235	0.0114409640851109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010231129603403746	0.01017939027931398	0.010258633090615876	0.010323261844449226	0.01036743813041214	0.010246016448805068	0.010479250500613942	0.010463425364129008	0.01049511320629925	0.0104332580234343	0.010345028985822971	0.010369022419602055	0.010410264806668214	0.01047322152888144	0.010584151040256055	0.010270495336660695	0.01078029552127467	0.01061104420153927	0.010219896750160289	0.010470648252251106	0.010439478617867834	0.010206720166648916	0.011054161418215953	0.01046741996747641
rotifer_0.01_8x_25	0.011191255591054796	0.010753181957436865	0.011173738326698194	0.011035833984870926	0.011057205246911873	0.010652664035827491	0.011171734366838016	0.011096548141455756	0.01107488650026316	0.011405726222734107	0.011515476621871452	0.01124292394111832	0.011224994024607908	0.011369380370753464	0.011329243938476133	0.011152169072107409	0.011660496162250516	0.011357647589560382	0.011145730597886499	0.011295441030214449	0.011423370234339694	0.011279374484899072	0.011701830656031647	0.011386262184399764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009980302145671048	0.009933802915480584	0.009963019130908702	0.01014112757051713	0.010085597336726378	0.010047635451586689	0.010311811701074319	0.010304228557987965	0.010333446325558486	0.010442143411035054	0.010227119350710285	0.010228783219163267	0.010370304270029159	0.01039844733154792	0.010407760841260818	0.010243944225904043	0.010633307645968686	0.010479755861318387	0.010329966803155684	0.01040819240326868	0.010414771507961487	0.009941799026007815	0.010870183713749289	0.010370668485576768
rotifer_0.01_8x_HiSeq2500L150R	0.011490739898674199	0.011308954581954364	0.01182073591128783	0.011793279944292478	0.01174155685422047	0.011325099442854553	0.011761292032296011	0.011658531287397444	0.011488350287473997	0.011917863259092012	0.012589167286233974	0.011748517726967422	0.011382363823967356	0.011818196473565341	0.01163472771997091	0.011072731278318907	0.012138713083407252	0.0117531475214534	0.011223483051075124	0.011516640360688828	0.011583391336428758	0.011157636196341542	0.012370781622542844	0.01164234495377248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010515081513112678	0.010703827606336378	0.010473223732492865	0.010787901092497741	0.011092010043734824	0.010452562884161208	0.010698954426646059	0.010660363276257493	0.010787725121336049	0.010664783330661985	0.010698029428284685	0.010508652217810464	0.010473858677996033	0.010518080271733937	0.010812988628882627	0.010555142576609325	0.011262929814220642	0.010818155338904317	0.010472946444571408	0.010473382986628631	0.010623362267577275	0.010204137961694755	0.011536906122517938	0.010630421815684108
rotifer_0.01_8x_MiSeqv3L250R	0.01172473636546109	0.0114473116941007	0.012082075522621779	0.012193199696069659	0.011943693311066532	0.011261431002156956	0.012008859336382622	0.011828527580458872	0.011647119730066621	0.01225407243316313	0.012566647973600442	0.011877950436673864	0.011857616340153086	0.011978097895926538	0.011818640045309305	0.01180927828077952	0.012329579091759631	0.011857393960486294	0.011958223901592175	0.012002868562432692	0.011925652664787508	0.012208800175239683	0.012729857315709818	0.011884009915850648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010643104432490929	0.010782366736200208	0.010482342880331627	0.010860114206291698	0.01101127288808034	0.010464971098916068	0.010995392306292566	0.010989503966367624	0.01087031285060474	0.011085943815465748	0.010810470091203951	0.010586206659133783	0.010969265940405573	0.010875184080170838	0.010959001906093712	0.011090424840061047	0.011368166697095335	0.01100223092166605	0.011228010795836962	0.011035813504046121	0.010945615171835624	0.011083074166888527	0.0118732991948463	0.010905154324814835
rotifer_0.01_8x_novaseq_profR	0.011181991633848394	0.010704707980198907	0.011101531717945921	0.010875708643085588	0.010957998830510608	0.010724051289343275	0.011158922205935699	0.011073025262733845	0.01103412303542404	0.011221821557332083	0.011337131797954402	0.011163364225750982	0.0111350803709613	0.011311375526110633	0.011238746578423333	0.011025367664612913	0.011493294071289208	0.011283861857523496	0.011081612572225457	0.0111915814266829	0.011361136424460126	0.011207173288309792	0.011589054993830861	0.011311764884260325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009890650263413767	0.009915698627908375	0.0099337042846016	0.010055814808719228	0.010053252714965448	0.00996671777525411	0.010216740850232617	0.010227601132339934	0.010225698513880124	0.010334354172856842	0.010183920669410394	0.010131110335723241	0.010297800789940623	0.010327673565675512	0.010374780899042188	0.010107188042722573	0.010493546446575916	0.010430834111993432	0.010255490079275132	0.010380380404874509	0.010340639290761695	0.009989843787710286	0.01073454316308141	0.010310001704645183
rotifer_0.0_1x_20	0.0008764665358513384	0.0008900072908706856	0.0007606281642195425	0.0010076270007298982	0.0012572399380381516	0.0008742694079685899	0.0015983323597028919	0.0010797169056091464	0.0009452073082969586	0.001380657959862117	0.0013369009644517574	0.0009329843468071313	0.0013466666044795806	0.0011827054343413073	0.0011554383186761926	0.0012748824434867408	0.0014837621683714448	0.0011742151295463207	0.0012379026293577488	0.0012666476365419353	0.0013860322564344947	0.0017506817000496604	0.0017269415685263144	0.0012531578898403904	0.010283695083034648	0.010067681588513058	0.010572771440422261	0.010153283531222192	0.009861604266156891	0.010299442670105753	0.010421399874648208	0.010237313058841822	0.010244808536454566	0.010400814067534802	0.010600291953973716	0.0104048631164591	0.01025687464587393	0.010441462372133265	0.010346820230164566	0.010614376407763759	0.010538651410289219	0.010374599971886339	0.010340277520672765	0.010510334950172114	0.010358074142121901	0.010441921908842283	0.010728266680142845	0.010311839215216848	0.0	0.0	0.0	0.0	0.0003711271351626573	0.0	0.0	0.0	0.0	0.00037794851932251313	0.00044778383613950664	0.0	0.0	0.0	0.0	0.0	0.0005980698053913262	0.0	0.0	0.0	0.0	0.00040873669605167895	0.0007658809470979993	0.0
rotifer_0.0_1x_23	0.001088245462239615	0.0008677356925080234	0.000787049152751046	0.0009131395852018643	0.0009567764316307371	0.0005989650381825124	0.0010890537444952489	0.0009736514612701305	0.0007778309181776478	0.0011367179793632324	0.001081180828613872	0.0008845323742167125	0.0009333919248881359	0.0009811837257534403	0.0009109112896994008	0.0009505435745075806	0.0011264185022610348	0.000995971056085623	0.0010762111528124052	0.0009983644690766044	0.0009737804507728771	0.001617974890216775	0.0014581583400995286	0.0009963752661207952	0.010018811118432473	0.010275560284003102	0.010417060762825711	0.009717758272211984	0.00994755072420847	0.010266787005494628	0.010460551786703572	0.01048995938939367	0.010323955996872424	0.010081132860394304	0.010222426213393993	0.01023328415183932	0.010344509651029246	0.010292526726048502	0.01025036018032582	0.010418015858370792	0.010289803134284728	0.010144758483957591	0.010392046085129149	0.010309667351704181	0.010173258520665382	0.010441189918658392	0.010694902837898517	0.010204506127746066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004308240920893733	0.0
rotifer_0.0_1x_25	0.0007946003656888279	0.0012114976556268798	0.0007900112239664411	0.000824102512456817	0.0008456660959425021	0.0008655095180027456	0.0011837481253595189	0.0009463441160660494	0.0007421235897435815	0.0009511810080036575	0.0010292061901369838	0.0009038201462813811	0.0009805569431626093	0.0009299495036640602	0.0008975398608351959	0.0009372749625723376	0.0009655521472645303	0.0008819855048145442	0.0009052326904287016	0.000975795618693777	0.0009757670836071159	0.0011834005757036458	0.0012715543245099578	0.000953320928831433	0.010216597793434277	0.009660623618971007	0.01004282932059157	0.009772328344609166	0.009997404010878024	0.010343518250305358	0.010225166569476727	0.010273569320918472	0.010201905254332637	0.010141053855870939	0.010156407023978038	0.010021614924657985	0.010300190749400667	0.010210372615310498	0.010183701782503973	0.010595704030203941	0.010353109557618503	0.010189398463232252	0.010214067994982218	0.010328368617351891	0.010147519858140712	0.010135928637886066	0.010324968991346495	0.010169251471169543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0014414497601894717	0.0010586786364560475	0.0008413436557643543	0.0011282628166133049	0.0010415143512856571	0.0009461253550373427	0.001613686093342581	0.001340590304190964	0.0011682340726915231	0.0013321465111138582	0.0013023711136434114	0.0011444288610547421	0.001641316258627354	0.0013815748535158494	0.001222821421291363	0.0016852506529933951	0.0018229697271050242	0.001342431633783695	0.0016542364364924486	0.0017513182564185311	0.0015399584832658966	0.0021114799836219915	0.002289949075657005	0.0014790473711099044	0.01060766168806296	0.010209391186025188	0.01028030517464142	0.009891427572256388	0.010222261582099752	0.010182337104455944	0.010497381137729238	0.010601288047216311	0.010530126480330351	0.01050099009293187	0.010450363341662246	0.010360229670474907	0.010853474097557792	0.010737750321467999	0.010422147094149575	0.01127454502545305	0.010989981518245227	0.010394450242074806	0.01080004089701986	0.010763675575206674	0.010675651320771598	0.0109048581206375	0.011127269452976055	0.010631596776547939	0.0	0.0	0.0	0.0	0.0	0.0	0.0004153389949461006	0.0	0.0	0.0	0.0005373239989212941	0.0	0.00048199379491533273	0.00038198336402112804	0.0	0.0	0.0009657349665835137	0.0	0.0008818523582886852	0.0005467573619415004	0.0005486090453332686	0.0	0.0012437841724036425	0.00039127692812218883
rotifer_0.0_1x_MiSeqv3L250R	0.0013557120682001563	0.0010776902695185323	0.0009289747976010229	0.0010222316648585755	0.0014172627599252313	0.0006167932748702728	0.0014692789112137872	0.001106614150491084	0.0010774675466707986	0.0014698985618029005	0.001371629821016334	0.0011587423255925427	0.0014892902662502108	0.0012888783323973254	0.00118825461956716	0.0014450113489676254	0.0016416576982589944	0.0012084288727187292	0.0015388006620031416	0.0014567055278891302	0.00135804495142521	0.0019432272111764423	0.002017650280499472	0.0013293080954874606	0.010699814068147248	0.010451756213354053	0.01037776371153691	0.010155852892132701	0.009932549829190188	0.01051207267158142	0.010583724123762416	0.010455560704020588	0.010414596248905457	0.010674718048484085	0.010560679988223829	0.010345821972706183	0.010702005197437347	0.010748884116807543	0.01032168186818412	0.011217229567696057	0.010872241551750131	0.01033423645338052	0.010860820340899958	0.010666740407636587	0.01048265443756707	0.011035880879158652	0.011118434999457028	0.010496296304256131	0.00037183516994923247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042619142376658587	0.0	0.0	0.0004318926148912811	0.0	0.0	0.0005688713289205394	0.0	0.0	0.0007148125567286369	0.0004250573568490573	0.0	0.000597416023310752	0.0	0.0
