sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_2x_20	0.001343150151269352	0.0011772073438055931	0.0014710081630212159	0.0012732475278392687	0.0017255220828395557	0.0010548260872064146	0.0012860320320543816	0.0014816794961151935	0.0012906666223787776	0.0013946463734239559	0.0016123998652855908	0.00129022444654718	0.0015497810773580814	0.0013676054691013214	0.0012970764680385117	0.0014106033227961378	0.00149948025792566	0.001274623805589734	0.001464961235899591	0.001424383594206048	0.0013938403319990681	0.0014585598752816253	0.0017410597763420663	0.0013326681339865623	0.010118466754711728	0.010669957198918896	0.010353911304346295	0.010046745598936901	0.010179790765812085	0.010387373136029679	0.010432119513908437	0.010360705170073214	0.01018381659925682	0.01013829456267103	0.01046356966175897	0.010351372758023674	0.010438966626539137	0.010388206787976355	0.010390954534989921	0.010616986652847604	0.01049251567637715	0.010341109763371745	0.010273038781704324	0.010401321757096743	0.010419369115132427	0.00999968005440389	0.01065069486403324	0.010376129602112977	0.0	0.0	0.0	0.0	0.00039431722318922685	0.0	0.0	0.0	0.0	0.0006088087083965666	0.0003587186930928298	0.0	0.0	0.0	0.0	0.0005412020440729988	0.0005404695507695788	0.0	0.0	0.000550886770520723	0.00042971027705634654	0.0003518816739378788	0.0008745400668155671	0.0004123448954139603
rotifer_0.0_2x_23	0.00132627623910787	0.0010630212302438625	0.0012163087295603838	0.001425113438138961	0.0013224203308253614	0.0010205963432150336	0.0013387801909642044	0.0012895539348969055	0.0013032999084648408	0.001268766965810522	0.0013918749071544423	0.00127441851439637	0.0014492067061063446	0.0013238694926043801	0.0012451222731453984	0.001322457009696519	0.0013302285100496036	0.0012691492276339885	0.001415851193402524	0.0013311925894933627	0.0012888699429294507	0.0014413230036493816	0.0015762587687941838	0.0012401829950101822	0.010304584602186917	0.010381811851776345	0.010332699375987124	0.010133881310170376	0.00980603206425349	0.010360355198831089	0.010340461356580866	0.010359896374739573	0.010244359741990141	0.010110629990277521	0.010361352667810929	0.01038732930262127	0.010324341012099983	0.010260858836837906	0.010327752305661894	0.010465800583727139	0.010291009061742525	0.010229642327143386	0.010235384609774061	0.010265481461036159	0.010349835488301318	0.010056299882073206	0.010495397027460652	0.010294626397686949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003858975891104023	0.0	0.0	0.0	0.0	0.0	0.0005129646695299744	0.0004765557113096577	0.0	0.0005057263122541885	0.0	0.0	0.00037758750126373324	0.0007750505439655629	0.0003768432378238959
rotifer_0.0_2x_25	0.000992386914781353	0.0010844489088468964	0.0010837465025490928	0.0013475064117499612	0.0012642224531107858	0.001078971924058168	0.0013309843234589123	0.001229026432617484	0.0012316188720374608	0.0012218640630413226	0.0013131359896573261	0.0011494894136168789	0.001342551931457461	0.0011938994504802145	0.0011463030517178928	0.0011990259485670511	0.0012140906896474287	0.001215318297498651	0.0012559027203919468	0.0012821945506642871	0.001200174395875642	0.001375708945431868	0.001405270662564673	0.0011364471191932886	0.00990111324860465	0.010266663250203048	0.009922161450353097	0.010009948151330767	0.009674618975558357	0.010129426243816292	0.010155567982790797	0.010234510301783063	0.010081386239938843	0.010020754424904445	0.010127193517393546	0.010238707536390298	0.010171981520507472	0.010130498367585089	0.010196252592239533	0.010490574148757204	0.010230342387359304	0.010209587722152517	0.010082507288430673	0.010201164638291233	0.010220589419450424	0.00989229663046798	0.010276305432338227	0.010195876861166865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003845044634692036	0.0	0.0	0.0	0.0003479456665093204	0.0	0.0	0.0005078524330043347	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0012598300779181136	0.0012630948548815666	0.0012698511373606877	0.0013391367972584978	0.0016851983317938352	0.0011463000663492066	0.0015460800497606433	0.001443864540772083	0.0014117323842356775	0.0014498349593707975	0.0016034459073876915	0.0014053722117409444	0.0016112409639117509	0.0014716708617941335	0.0013693626794715557	0.0014684809528016304	0.0016008051324172372	0.0014135726153886475	0.001603972194544297	0.001475865842540344	0.0014777373619260005	0.0014787696840975878	0.0018106412152650707	0.001457638957726524	0.010381657789030219	0.010701113643023962	0.010529538513147241	0.01005972557343257	0.010106400624482386	0.010831847489204323	0.010592917353124568	0.010444719354414525	0.010447760735791635	0.01011775876403942	0.010686958744045684	0.010688796227281343	0.010401868961610682	0.010456662418783952	0.010458781179517188	0.01063928522742908	0.010539872045273584	0.010428848492939822	0.010276847480703774	0.010373279560720358	0.010483280181755296	0.010098318833926059	0.010753228974020422	0.010494005185611967	0.0005211281352506535	0.0	0.0004003003397452799	0.0	0.000489456788002734	0.0	0.000617941472698507	0.00039724433773692664	0.0	0.0	0.0005835042380589887	0.0	0.0005415755114236228	0.00042980737693453885	0.0	0.0	0.000735861372524316	0.0	0.0005328286745321314	0.0005925776192285865	0.0005381134695000721	0.0	0.0010078230759583836	0.0005005199746648934
rotifer_0.0_2x_MiSeqv3L250R	0.0012941986590995012	0.0009723326075127283	0.001150230367577326	0.0013676663412625222	0.0014794582966803848	0.0011380594337535924	0.001404510985771755	0.0013304628642123294	0.0013256242455413005	0.0014561032077427393	0.0015547582891542009	0.001252268827362036	0.0015844739002027364	0.0013257361157614687	0.001263174067869659	0.0014869900528692273	0.0014334113856129512	0.0011833636912774832	0.0016704698038117905	0.001471268616527118	0.0014081839774409456	0.0016882609953950817	0.0018140961870540102	0.0012875272218318553	0.01020777173467704	0.010614231551488496	0.010353260487420196	0.01016553933212887	0.01031347387932142	0.0106015024474689	0.010508775692345105	0.010317974438777335	0.010270760017543625	0.010328801865017034	0.010514959232861942	0.010462895074933115	0.010474403568252367	0.010425745685159275	0.01036758211956601	0.01074454603392861	0.010549725414907042	0.010312492909095828	0.010606494730751861	0.01041990784592104	0.010491625424745972	0.010330527197298362	0.010820286204955207	0.010465609869127626	0.0	0.0	0.0	0.00035441637348724214	0.0	0.0	0.0003592691286389907	0.0	0.0	0.0005757622227153133	0.0	0.0	0.0005375592285382269	0.0	0.0	0.00051385475456274	0.0	0.0	0.0007154175608176298	0.0005773588803873089	0.0004238141645162949	0.0006564935258587258	0.0	0.0003680129149589172
rotifer_0.0_2x_novaseq_profR	0.000995064597559124	0.0009870994794105306	0.0010242990585276623	0.001121990822523828	0.0012217373645461163	0.0009493035904722627	0.0012270806335542954	0.0011684936463389902	0.0011006026350453089	0.0010865198998324997	0.0013085218854324743	0.0011279407217480318	0.0012989049434918769	0.0011218739551512728	0.0010890004873049246	0.001109494643504053	0.0011192849872066497	0.0010881942628080175	0.0011869409512009219	0.0011974700005991496	0.0011339404762417745	0.0012156876061026989	0.0012757983074729417	0.0011031316290111542	0.00979185116960823	0.010277574631717948	0.009968419315449357	0.009827131400634945	0.00994861883865659	0.010117213751991634	0.010028747426124671	0.010053944669407223	0.00993838734589438	0.009928824008325985	0.010054637796886604	0.01008567240607735	0.010084705337360257	0.010130349285483679	0.01006555804326641	0.010430610347921603	0.010129645390465548	0.010128846591510629	0.010112696196723234	0.01013550182113791	0.010134460659402137	0.009920243214968255	0.010182153989368555	0.010134661804420476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039067872432034794	0.0
rotifer_0.0_4x_20	0.0013620040234253753	0.0011071490919980903	0.0012371222962735127	0.001434352874426476	0.0016687258951388238	0.0011974638405509717	0.0014066341026833802	0.0014745256059532726	0.0013504268869919027	0.0013417140943616688	0.0016206491193217485	0.0012227698226516587	0.0014035016843623616	0.0013130600467650523	0.0013409741945064736	0.001395846056013875	0.0015466090997363973	0.00130389780481439	0.0013291163474868867	0.001351009786001892	0.001303481974649042	0.001323396514322445	0.0016537454966119977	0.0012892412093948866	0.010140794828307055	0.010568690108425025	0.010376017032157488	0.010056677683069525	0.01018360329125477	0.010345003274370388	0.010404232530548826	0.010192362418980222	0.010260207767130177	0.009929069755444463	0.010473383389999655	0.010286345633115129	0.01025055907906729	0.010184268538171204	0.010203579036817408	0.010381950939294608	0.010393550186180022	0.010262492782734826	0.010083642744830024	0.010141734957052199	0.010170404573747054	0.009844235196735551	0.010504687616937616	0.010177202345603263	0.0	0.00041936788013279957	0.0	0.0	0.0005195855291660169	0.0	0.0	0.0	0.0	0.0005313403076536551	0.0005338713174034406	0.0	0.0	0.0	0.0	0.00041010049837760594	0.0005967207058748193	0.0	0.0	0.0004911278494187648	0.00038178083937304364	0.0	0.000902134687420525	0.0
rotifer_0.0_4x_23	0.0012668315838307701	0.00099594856732763	0.0011805989489798712	0.0013033207873904122	0.0014065688990980718	0.0010725369456681647	0.0012801860060362004	0.001358818565981147	0.0012776666985914265	0.0012159473664734822	0.0013934413296946002	0.001146567594238861	0.0013842239939744544	0.0012590127412753327	0.001229225524153682	0.001250903787813936	0.0013139715629154186	0.001203159702158634	0.0013605366182276838	0.0012472996334313166	0.001248640493359228	0.0013553062661527731	0.0015047893173403373	0.0012006096338182356	0.010213863483865665	0.01053909492542865	0.010277272187466586	0.010043144058215362	0.010033389963257094	0.010335326815576943	0.010402021598125309	0.01027545126242433	0.010229921791059781	0.010008174482514556	0.010400382865180855	0.01031196357336613	0.01022264097700036	0.010212483079245181	0.010342693555107684	0.010446320013436834	0.010237291776608995	0.010225413205159004	0.010139299976004318	0.010228546671623727	0.010231294931269907	0.01000329944379751	0.010491620865213918	0.010237782481041045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004160399060005899	0.0	0.0	0.0	0.0	0.0	0.0	0.0003581308556609891	0.0	0.000409287001648859	0.0	0.0	0.0	0.0007105056213555777	0.0
rotifer_0.0_4x_25	0.0011096033240142384	0.0008947345819594744	0.001133086175798436	0.0011234111378197345	0.001244533277644837	0.0009526856324000652	0.0011471179322020172	0.001184839707092209	0.0010765765042106091	0.0010919331571334846	0.0013476822265582752	0.0010808749424036015	0.001258743743718596	0.0011331668222249775	0.001120243611398163	0.001176071336043278	0.001203021726557518	0.0011017126363501906	0.0012390221816822207	0.0011915544143207247	0.0011591795967424352	0.0012884933909142792	0.0013901333003389273	0.001091811400346678	0.00996939789305718	0.01026986543037372	0.010062321315603695	0.009896861319557687	0.009843673869296512	0.010143283009057497	0.01020871821624189	0.010140806498255073	0.010075315248245778	0.009975355147772418	0.01021507083425036	0.010214312211178102	0.010162876858047521	0.010170718021360298	0.010152652680651486	0.010417636268465626	0.010224077879598219	0.010134500378052596	0.010146121354983977	0.010171090029989368	0.010163247958571174	0.009990872111774459	0.010332206829123072	0.010178627595497442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005349809403315992	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0014665833818077333	0.0011675997362206188	0.0011779100002141185	0.0010973617240330245	0.0018519122031613172	0.001254494706615848	0.0014619820972568782	0.0015365586928915958	0.0014639488691269493	0.0015576544343720135	0.001755975602200144	0.001332173749075754	0.00140764312207982	0.0013474854463647586	0.0013587031484276716	0.0014144116722631804	0.001602174845136483	0.0013629738269309703	0.0012002814288706155	0.0013496795297840006	0.0012979961256878482	0.0014196668917990521	0.001768621163780254	0.0013646811236851508	0.010172354259117456	0.01054608812110909	0.010560693431128271	0.010283065751387611	0.01040944439246226	0.010646659698612419	0.010497475840474923	0.010469340885335094	0.010648577969262617	0.009974529970800587	0.01080677401558284	0.010313314314109237	0.010503012944126717	0.010456817669760705	0.010364757976967053	0.01048277889182368	0.010641695377736059	0.010370010355759237	0.01019158497982592	0.010349740172606647	0.010331180763364315	0.010109371518813996	0.010790140343429344	0.010349713529212512	0.00046499071963759315	0.0004986769706630643	0.0	0.0	0.0006611440817487595	0.0	0.000545188594458455	0.0005236382701692249	0.00039461805738482823	0.0	0.0005168908455195468	0.0	0.0004147044783837966	0.0	0.0	0.0	0.0007631753130072529	0.0	0.0	0.0005534277239143826	0.00041490120699184214	0.0	0.0010030145455071841	0.0
rotifer_0.0_4x_MiSeqv3L250R	0.00138749526865788	0.0011460954906487803	0.0012948862428543877	0.0015950513988427335	0.0015584996952280091	0.0011403892298872806	0.0015429339521725659	0.0015892325891159835	0.0013608721061724417	0.0015625761356959694	0.00168647512937665	0.0012306047252303419	0.0016316663404880214	0.00145179879172197	0.0013709993014613567	0.001721127161462694	0.001674768102907882	0.001339905873992309	0.0017960699724067386	0.0015354886268034008	0.0014498981693828012	0.0018608505357020188	0.0019577186093263474	0.001407029739859589	0.010394388415371682	0.010763806772425825	0.010574851788987783	0.010345699632595629	0.010490798841360892	0.010571946054083927	0.010740282570563106	0.01051095289874999	0.010626663370929062	0.01020427500395691	0.010738346121342704	0.01046472747547474	0.010677005870376214	0.010468575121506292	0.010482706440993049	0.01090575320545441	0.010807477930708805	0.010438547303451465	0.01075759239629553	0.010627424699287031	0.01052078429491495	0.010592981690660834	0.010978180343971675	0.010441169271040947	0.00041840673798165427	0.0	0.0	0.0003506152350941655	0.0	0.0	0.0005382277147261033	0.0004807014964089857	0.0	0.0007228927775030029	0.0	0.0	0.000597407328862575	0.00036285146541651324	0.0	0.0007555906811784425	0.0	0.0	0.0008520172089336977	0.0006816952213141856	0.0004896721328464786	0.0008131987686808291	0.0	0.000412337463940717
rotifer_0.0_4x_novaseq_profR	0.0011554576787364268	0.0008975650725449155	0.0010623545160592554	0.0011792907316471102	0.0013429922012856558	0.0009696049563183141	0.0011926115921269095	0.0012236238853247051	0.0011215171921963756	0.0011796137972127673	0.0012876365625363348	0.001066734523326213	0.0013339672258980534	0.0011571977643356128	0.0011429033764302143	0.0012103565010819371	0.0012642352066128517	0.0011542388491512644	0.0013060083067596576	0.001280124562314619	0.0011809499510282988	0.0013482110471920777	0.0014814963557200239	0.001129759782761445	0.00991840054712262	0.010293951880044158	0.010128694219975521	0.009924749402471499	0.009774437801045789	0.010140128043704929	0.010137776754810044	0.010185086357095955	0.010130382809111901	0.00992529843227769	0.010154183620988372	0.010196173310745705	0.010206075828693302	0.01011836960243502	0.010193281688023711	0.010462123633960072	0.010214199012161048	0.010110250833423706	0.01019611287522313	0.01015106343937036	0.010237134765866547	0.009940553243513115	0.010326176986640236	0.010147569088818597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005801460998465603	0.0
rotifer_0.0_8x_20	0.0012811980715823964	0.0012025842199334027	0.0012894310294699156	0.00155579389498082	0.001735669722363107	0.0014780231341175354	0.0013907414517847587	0.0015344210802197597	0.0016096045226396457	0.0013176350060994043	0.0016560861560090416	0.001327431720900753	0.0014042600733196035	0.001289094894515501	0.0014040051367406974	0.001231174667002116	0.0017334217195527507	0.0013742673431978063	0.0012143824371495457	0.0013480438853375552	0.0012737239798295157	0.0012572472022961546	0.0017264805724356523	0.0013393282223292996	0.010414279500822184	0.010738683905325829	0.01059887111825151	0.010211871356437236	0.010620114815330092	0.010529463762862385	0.010607262599165865	0.010437888065771686	0.010586922479218998	0.0100718669444358	0.01073435542769987	0.010467413572226268	0.010288145252323248	0.010323396664593833	0.01032955650274258	0.010488278640108501	0.010650229769648759	0.010385823357395515	0.009931459438758583	0.010159290787555756	0.010236676939591939	0.009985816464771887	0.010762690973129789	0.010240600781808874	0.0	0.0005677712837277478	0.0	0.0005172893911097234	0.000663692118732063	0.0	0.0	0.000516500952767715	0.0	0.000529997407719616	0.0007203314476613642	0.0	0.0	0.00041852734316090787	0.0	0.0	0.0008605005338600097	0.0	0.0	0.0004606889800464459	0.00037894953853949745	0.00036400456212923457	0.0011116749909912901	0.00036217634952112176
rotifer_0.0_8x_23	0.0014554046342400945	0.0011793395395549118	0.0013494448150259645	0.001461889018585407	0.001667488092734225	0.001352369422543692	0.0015316195642000748	0.0015320355953832917	0.0014451542077584087	0.0014593048874191532	0.001685449759764069	0.001313389310033006	0.0014811997338451026	0.0013955968670439339	0.0014064682374449822	0.0014338321112740994	0.0016602335169458636	0.0013850800794170156	0.0014025219304724368	0.0013397710697297407	0.0013580479288067538	0.0014014440052035155	0.0016972933403501193	0.0013659498953310387	0.010306993455255027	0.010732751670748051	0.010494081852900754	0.010223866393164822	0.01037587744137355	0.010553203436191858	0.01055553702752637	0.010425957873113083	0.010499724895319907	0.010054769507064269	0.010622508553481989	0.010416788337466351	0.01039326438140447	0.01039431232528125	0.010364681448774612	0.010606855826968655	0.010595531549697753	0.010355358247384008	0.010150508356401933	0.010306003717046753	0.010356278117165097	0.009998523021435177	0.01063555528930953	0.010299439098963005	0.0004336029331100036	0.0	0.0	0.0	0.000634102763680385	0.0	0.0005455574205168581	0.0	0.0003504889474457911	0.0005793002973027913	0.0005710136100213735	0.0	0.000489188239747031	0.0	0.0	0.0005455035220463053	0.0006782782470578992	0.0	0.00045441236121594616	0.0	0.00040895831312895593	0.0	0.000991275994318991	0.00037769158061942904
rotifer_0.0_8x_25	0.0012052442870201677	0.0010763227284823916	0.0012893714275877572	0.0013446045133461355	0.0015098358240765981	0.0011881542193314853	0.0013642433612144605	0.0013945491356791666	0.0012665016114107566	0.0013410169174478041	0.0015266985730921527	0.00119787356753804	0.0013529058200300492	0.0012817510338740355	0.0012806865084644507	0.0012235220561565747	0.001436285802178881	0.0012359280799759441	0.001362046575010961	0.0012702805920155023	0.0012871271893920436	0.0012721526187104855	0.0015688711747413424	0.0012626247314339143	0.010290398103886742	0.010529988152507493	0.010326403497427852	0.010172781131333956	0.010167017306788827	0.010385744541299613	0.010485117329213978	0.010391035859956514	0.010370954376874873	0.010045918645445831	0.010446021117488461	0.010361329320383392	0.010298653457138943	0.01031726677930996	0.010364943929407145	0.010548154158279123	0.010384071825022219	0.01030321031761094	0.010186680770117758	0.01024911165442608	0.010270896758684893	0.009886751206518695	0.010570768167004084	0.010280643622464258	0.0003594104564555736	0.0	0.0	0.0	0.0	0.0	0.0004215978626929093	0.0	0.0	0.0005212400903571618	0.0004152668058376973	0.0	0.000377265129745385	0.0	0.0	0.0004056245730175346	0.0004833541348811787	0.0	0.00037093749942568305	0.00040597446486514527	0.0	0.0	0.0007980843340453756	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.0012077696470457371	0.0010904129072743815	0.0011445309153043151	0.0014937439125963952	0.0016313245100394828	0.0014846191561939785	0.0013860832056121575	0.0013948608342372589	0.001506802069912862	0.0013576118806918345	0.0017659658909274624	0.0013546641272633218	0.0012435941443390203	0.0011807558749056901	0.0013368797084599457	0.0013399823519290453	0.0016243984093779428	0.001303777001765466	0.0012791533099155972	0.0011391434850886628	0.0012045355593821804	0.001434189204011435	0.0020938823828719677	0.001160019472496883	0.010384418417181083	0.01069979786610433	0.010416734621628903	0.010168877949398853	0.010625083986939524	0.010597369067433223	0.0106528707611342	0.010550184337259908	0.010468046631340794	0.010084847919893742	0.010941141994955866	0.0103525016259417	0.010216639711033629	0.010314703013163234	0.010331027859432757	0.010401107715862024	0.010696696168716015	0.010269639922743025	0.010058909429128859	0.010143335782725556	0.010167844930106522	0.009888470963330212	0.011000380178740376	0.010178128034947493	0.0005514692572127652	0.0004481066302719933	0.0	0.0	0.0006808209470658625	0.0	0.0003596009498002788	0.000391148225022755	0.0	0.0	0.0006698774869857117	0.0	0.0	0.0	0.0	0.0	0.0008303208869918947	0.0	0.00036750184042580523	0.0	0.0	0.0	0.0012976841910363674	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.0017251524886543054	0.001470908434671723	0.0014718448197035081	0.001960843324465232	0.0020217954268255916	0.0017265752796001147	0.0017825887305931334	0.0019118368678680017	0.0018468024437276133	0.0019075115704575507	0.002019428007458597	0.0015650549979487496	0.0019122705329347063	0.0016924643811999781	0.001710054048591465	0.0019659567842617754	0.0021023306967534287	0.0016862143370360953	0.002077504256982875	0.0018858163770375063	0.0017313804140589935	0.0024403214716132945	0.0024246078920539455	0.001669836503505777	0.010873484757277393	0.011082497461614663	0.010893831324410762	0.010850088641702215	0.011145687178241244	0.010877034852041447	0.011255350134783343	0.010940501873038336	0.010974972343286846	0.010751867010161429	0.01125346684859255	0.010809272117511311	0.010986932544986453	0.010872419353362818	0.01083200578073665	0.011217421102407952	0.01120833863318523	0.010835420618076068	0.01099949474577834	0.010985294753767274	0.010870924401015544	0.011091844591840086	0.011421045678143225	0.010802504965641441	0.0008277705183731076	0.000712978733650034	0.0004470004352902755	0.0008409589656790546	0.0	0.0	0.0008830410886785201	0.0007927246080007372	0.0005221500681598556	0.0010038453811588909	0.0	0.00040246832518634444	0.0009131672364797753	0.0007274041280854061	0.0005506770513628901	0.0010048152901693274	0.0	0.0005985122924907718	0.00111283351775347	0.0010060181836680894	0.0008161978008424492	0.001286731535202185	0.0	0.0006668148806554594
rotifer_0.0_8x_novaseq_profR	0.0012665015800881892	0.0010958778103252037	0.0013240773574175583	0.00124861467147809	0.0015111904297737822	0.0011594649611577899	0.0013591790881003387	0.001359240756529741	0.001288856728519056	0.0012866666482652213	0.001489583503295248	0.0012189350059746524	0.001382921167444964	0.0012868442510291123	0.0012788603572983655	0.001273209837853861	0.0013529509038866128	0.0012519543295698426	0.001311978283075508	0.0012986796590971938	0.00125724083414346	0.0012930132433667191	0.001425005293874479	0.0012512355629535146	0.010262114541632663	0.010462934759063179	0.010304827876165363	0.01006245962847256	0.010088949925952186	0.0103603963786868	0.010398716823687074	0.01030202721497165	0.010262655111870817	0.009997220027940512	0.010403164807837453	0.01034029687843903	0.010212790998469215	0.01023706897311614	0.010325177484453472	0.01039768301684872	0.010266882397662684	0.010270495048072637	0.010120817027819477	0.01013516819955417	0.010237295174852374	0.009851005793025808	0.010417672432689354	0.010244742754911412	0.0	0.0004085455212138825	0.0	0.0	0.0	0.0	0.0004029514911635698	0.0003726781834744585	0.0	0.00048290015309149795	0.00035915598680640054	0.0	0.0	0.0	0.0	0.0	0.0004056152547301442	0.0	0.0003533204763993431	0.0003737464730697717	0.0	0.0	0.0006497934699126312	0.0
