sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_2x_20	0.0017712477993918002	0.0016057486304509926	0.0017938836698170237	0.002296445668977753	0.002149209363144945	0.0016449807733657838	0.0020701890341618193	0.0017876027668769954	0.0016381232358997928	0.0020780849606898064	0.0025897835127817116	0.0016972585211926506	0.0017167006284937712	0.0016124039028808997	0.0014686825097852422	0.002092358179937997	0.0025526460914121387	0.0014527195820371354	0.0014732012298597271	0.0014856163810290281	0.001435221462363662	0.0013374495086916776	0.0028130009988397873	0.0013268235759744818	0.010846531447861466	0.011604200960811833	0.011463530397226676	0.011080421424857068	0.011431447362742103	0.011410247602942557	0.011097976166592964	0.011100771022123732	0.010927118187953343	0.011227466113671208	0.0120130412076919	0.011053991934404726	0.010329842294851834	0.010253332100072234	0.010210335305941164	0.010873613466946125	0.011562174307319179	0.010176571405961418	0.009896374347796768	0.009605557401901239	0.009489973922115261	0.009912376568276891	0.011386381079573453	0.009562614280930097	0.0006232552075395469	0.0	0.0005109500645780797	0.0012204716574124985	0.0013452196654179978	0.0	0.0	0.0006030075119834446	0.000521391514341929	0.0012830728627232248	0.0014378439787856286	0.0005279567578662702	0.0005658038313144936	0.000598829005798469	0.0005583465304792698	0.0011100827826006235	0.0015081648164651392	0.0006286133222019174	0.000639424162156199	0.0006076000560979318	0.0005972091877847264	0.0004517646967880119	0.0020050601548748143	0.0005629614802535014
moss_0.0_2x_23	0.0014548994275658989	0.0011822352145437493	0.0013625543846168889	0.0018439828671582444	0.0017241698629892595	0.0012844671317446949	0.0017797395848546717	0.0014171759429619727	0.0012646942908983807	0.00160503492669561	0.001899348649755411	0.0013611180944088082	0.0013889732388703878	0.0012850343454734044	0.0010400755295416884	0.0017388956999406483	0.0019303949415953796	0.001130219387970011	0.0011035385999429478	0.001204333381556909	0.0011532271585232498	0.0012295995199277051	0.002107481268760196	0.0011409732689760543	0.0104978992722315	0.010919175348691827	0.010910069143202588	0.010671591284742944	0.010957276927087787	0.010971778485531866	0.010793740806619516	0.010748599621937475	0.010679164650023318	0.011265113878949863	0.01145272693786845	0.01061963784382422	0.010335180201117209	0.010076711224006718	0.010055590263688678	0.010418316586901639	0.010922221218157833	0.010010818477787332	0.009937155244602107	0.009522531183707071	0.009623807737659027	0.0099129308218606	0.011011945970694064	0.009628071979293617	0.00048793696365320927	0.0	0.0	0.0010009564710110113	0.0006581459048437955	0.0	0.0005537304171202832	0.0	0.0	0.0010811252996017634	0.0006123638691528718	0.0	0.0	0.0	0.0	0.0006621321750705203	0.0008002612881064717	0.0	0.0	0.0	0.0	0.0	0.000987855630053333	0.0
moss_0.0_2x_25	0.0013843799359343938	0.0011690029148013878	0.0012479093485514338	0.001800331573774113	0.0015290471289040781	0.0012871444084887555	0.0016700697016351679	0.0014225983438923482	0.0012332500900091685	0.0017228670927195247	0.0015341648962209603	0.001244196975838657	0.001427355854331931	0.0013265865136573777	0.001081736839204599	0.0017703137229138494	0.0017823973927961528	0.0011546224343049764	0.001119733705367704	0.001231126805848698	0.0011356095809869696	0.001215242053534739	0.0019466515409862725	0.0011241380886351999	0.010476998408025604	0.010771702676447871	0.010595286291399665	0.01058289587892427	0.010458483383820794	0.010542606870980391	0.010655298849932628	0.01067137467396416	0.010557809081680351	0.010946455871328852	0.011211864988768985	0.010562233783967605	0.010277632009959303	0.01007727922051606	0.009992499852799984	0.010570847351243777	0.010700315166616842	0.009996632969676697	0.009927186469711823	0.009558688274773353	0.009577143643621297	0.010038062461459125	0.010873976641259255	0.009584456918719083	0.00044072270869262943	0.0	0.0	0.0007639889465577003	0.00043681779114811744	0.0	0.00045936060908526434	0.0	0.0	0.001062534660385156	0.0005153364033051921	0.0	0.0	0.0	0.0	0.0006165078523968119	0.0006181655916165712	0.0	0.0	0.0	0.0	0.00048616580192947773	0.0008181899675872973	0.0
moss_0.0_2x_HiSeq2500L150R	0.0024793428142230174	0.0021670755942609908	0.002427505258763296	0.002683395347228005	0.0036210574868083428	0.002462204207912635	0.002516836859437039	0.002265397703453243	0.0021558777262687323	0.002782595354975835	0.0036100704111729706	0.002340265888183115	0.002420899497161522	0.0021994525597933737	0.0019248320776693566	0.002836208017432962	0.0038704939645475243	0.002002135318223115	0.0020803812005047023	0.0022796918999729568	0.0022697920896300582	0.0022688915020355016	0.003983346928597998	0.001911606656836284	0.01187953974294305	0.012500303345498027	0.012426669783159013	0.012129942599023225	0.01224892214055904	0.012552780419116453	0.01175848002043422	0.011890928125298477	0.01147591776060542	0.012141214355259708	0.012924856293489634	0.011616416367101413	0.011052084338777662	0.010869671131581672	0.010606967717144204	0.011477488348617887	0.01252246440580088	0.01056197198071822	0.010296262162180454	0.01008295751779036	0.00992281230458192	0.010892606804457753	0.012303873876856919	0.010077383169404514	0.0010865670818508673	0.001007236230953589	0.0011125539856922475	0.0013506554357652157	0.0024992221340017777	0.0011838050467595992	0.0013802612734503171	0.001270125989815991	0.0013040661399629963	0.0	0.0023555036431026776	0.001203632611129654	0.0015582129804572575	0.0012518305529152427	0.001145530835141944	0.001690265477263297	0.0028444589355999445	0.0012189509456384557	0.0015119673742322339	0.001391751065685035	0.0013650985727664867	0.0014698579089647112	0.003049670978632969	0.0012912204326897036
moss_0.0_2x_MiSeqv3L250R	0.002312905259652243	0.0017015026056635938	0.0016893903121078246	0.0030666810409856232	0.0027653189971648703	0.0016911925834192337	0.002525103501989986	0.0020167772876756285	0.0016817297799955901	0.002999326206578748	0.00278772914353747	0.0016294930350532052	0.0027185673374194794	0.002037201079260159	0.0015670814643128246	0.0034526764872970096	0.0033463350266733226	0.0015776423722845415	0.003054313829362879	0.0024557127584833205	0.0020919824233454854	0.0031680153991236366	0.0040267548773436235	0.001768115018465201	0.011898167587968593	0.01236971850761272	0.012029252951488602	0.012484827114239854	0.012476563612313956	0.012366127439823904	0.012159728935515651	0.011753868454603945	0.011668249037260459	0.012867044241378191	0.012968193766409683	0.011656888263594265	0.011745732743908725	0.011275029151630842	0.010835992654061367	0.012472894062641389	0.01270099762702218	0.010886290523065638	0.011711628337009788	0.010961484408854315	0.010573384776983975	0.012230677738007161	0.01270597829101749	0.010539295479525826	0.0014303366355916554	0.0	0.0	0.0018773098217010813	0.0014696768570678172	0.0	0.0014643685138480695	0.0006797335734671658	0.0005966310256372824	0.0022328550075128677	0.0	0.0	0.0016877710637036184	0.000987269370161039	0.0006847445105581672	0.0022698873689951087	0.0021172641676940763	0.0006855038780527182	0.0021968081109575654	0.00160676401105115	0.001218739202548176	0.0023714140190698894	0.0028770159238194477	0.0010589756182824777
moss_0.0_2x_novaseq_profR	0.001266366418836329	0.001124176308726441	0.0010622203428711737	0.001856921729120133	0.001361797974016236	0.0012540109932840675	0.0016016604531833981	0.0014083173328008733	0.001084834908139532	0.0017467013954142387	0.0014838917843761601	0.0012556629418423422	0.0013000886132470211	0.0012164882455955777	0.0009743173392062942	0.001545061308467183	0.0015216633084892768	0.0011986872435653976	0.0008874418993029573	0.0010748057143803193	0.001019818976467243	0.0008938061917553045	0.0016388296744531993	0.0010606420002873631	0.010352051388503205	0.010721817951053854	0.010750518941552023	0.010313988154792052	0.01048613690283536	0.010676119598390368	0.010626561291976252	0.010733623303460818	0.01047740953978744	0.010889712461702275	0.011124881905176976	0.01058479405272337	0.01011838200965417	0.010016052107631467	0.009994513581104796	0.010352072564558236	0.01051274062350178	0.009976444658035084	0.00957075788829923	0.009443985521363652	0.009671898869506486	0.009790289509696355	0.010456943432341787	0.009625736537536365	0.0004939994180341163	0.0	0.0	0.0007743845974361842	0.0004799466940683139	0.0	0.00045713406886869784	0.0	0.0	0.0009619303862669559	0.0	0.0	0.0	0.0	0.0	0.00048646976548079687	0.00041094859581034335	0.0	0.0	0.0	0.0	0.0	0.0005033863835003491	0.0
moss_0.0_4x_20	0.0018618717439698386	0.0014813353149968806	0.001330811115331005	0.0023341212620366725	0.002736826166428782	0.0015966667053388137	0.001931431609004629	0.0016065641028026488	0.001376585756778486	0.002206921672406917	0.0028515939822432957	0.0014121009142913706	0.0016860735042473769	0.0014022996408553816	0.0012707047919518059	0.0019679029793110946	0.00296670376426729	0.001209393410728822	0.00115943715943184	0.0014005779425759132	0.0012200038554871732	0.0014532344916964647	0.0031604630953891606	0.0011852402477750782	0.011519039467273716	0.012150578329324566	0.011923484635226867	0.011733470492933393	0.012229637098896027	0.01194771770531121	0.011282234472579209	0.011289868640401032	0.011017100479479411	0.01181474066001382	0.01268851738208094	0.011121617120528615	0.010468798338763984	0.01032247582775909	0.009981302453151871	0.011086651516578679	0.011975257106441366	0.010068232575204766	0.009796103033371202	0.009389400116780265	0.009363945862753359	0.010102670611834645	0.011828811343680556	0.009497502283068948	0.0008386723794128263	0.0	0.0	0.0012788031813053848	0.0019323040020337511	0.0	0.0005896341911080456	0.0	0.0	0.0015216150794584013	0.001727357492572178	0.0	0.0	0.0005256778039977818	0.0	0.0009842196176358818	0.0019108821167045805	0.0	0.0	0.0004760905347834835	0.0	0.0005825215840245053	0.002214713550406798	0.00046836083383275097
moss_0.0_4x_23	0.0014587303735669537	0.0012397643694815788	0.0012889712870900166	0.0019344053301639092	0.001965361197904124	0.0013969131897313572	0.0017337223176416968	0.0014277892946046632	0.0012961906000142046	0.0018722788610801698	0.0021250946003243234	0.0012853478386471193	0.0015855362150226904	0.001341279236134034	0.0011227570686546814	0.0020061796320428715	0.002334670747819682	0.0011387820536998608	0.0013579650586606313	0.0012729144786345738	0.0011359435980163482	0.001215113395077638	0.002642910225159346	0.001053599726647163	0.010995755120388933	0.01144738049261444	0.01115105863252135	0.011215199525033151	0.011314308628763077	0.01123320147788426	0.010898689600866499	0.010945066635253757	0.010789279010593091	0.011432737934223513	0.011900738701389968	0.01069620706071005	0.01030530110709348	0.010141816867183835	0.010015916335067293	0.01080777097773833	0.01142481425645009	0.010050419540995314	0.00986213053673121	0.009651537062575008	0.009523629549006762	0.010094013352599141	0.011354167385435982	0.009631838121583842	0.0	0.0	0.0	0.0008643847632213289	0.0011295753623325946	0.0	0.0005753060750653089	0.0	0.0	0.0011294817215524893	0.0009336250848665761	0.0	0.0004911105889816901	0.0	0.0	0.0008444342250283617	0.001168122352011943	0.0	0.00053304089258316	0.0	0.0	0.0004966957918547668	0.0016239825394533045	0.0
moss_0.0_4x_25	0.0015726227148313051	0.0012879320956023837	0.001273096523328865	0.0018174661939696357	0.0018693479747821011	0.0013926076726537885	0.0017066381110988696	0.0013259583418821109	0.0012419414923236626	0.0016675331557331596	0.0018511127333939892	0.0012038599291951508	0.001369568615056599	0.0012348720418932793	0.0010611434850860387	0.001797752537210551	0.0018528531224558651	0.0010721491427579852	0.0010533794216372367	0.001074519893155326	0.0010448128534863567	0.000990552800652072	0.002095064511121312	0.0010347288163902008	0.01062971633423298	0.011182710305211348	0.010888972606492322	0.01084595422532981	0.01097806602347512	0.010950079108833331	0.010760940458517566	0.01075091212564551	0.010642307851306397	0.010981589407139725	0.011359049988379688	0.010670552451621122	0.010042068164615328	0.010031016858405068	0.009897478751622167	0.010531713110701587	0.010932441208943966	0.009985603355103926	0.009741859177940154	0.009456661226206881	0.009471267193983252	0.009775511239725612	0.010758340314996255	0.009492932428741897	0.0	0.0	0.0	0.0008060941393529037	0.000864803486413189	0.0	0.0005111257218178159	0.0	0.0	0.000983332654607303	0.0006168466162206462	0.0	0.0	0.0	0.0	0.0006926942213887462	0.0008064970274553839	0.0	0.0	0.0	0.0	0.0	0.001077549400505212	0.0
moss_0.0_4x_HiSeq2500L150R	0.0023487863130440666	0.002169963279594791	0.002020495088352479	0.002897181044091811	0.003510104283522443	0.002141988645864758	0.002593438456431825	0.002092972660254205	0.0019081206432665426	0.002643250331275616	0.003683529488330206	0.0018991560820416117	0.0018834738592497784	0.0019012751927769763	0.0017427923986141423	0.0023915890546040474	0.0039671514700367035	0.001522877093778554	0.0016875780119054882	0.001730454567046422	0.001599860441558866	0.0018655961909619422	0.004017070011316403	0.0014881931285253775	0.012389645480882063	0.012715010665844769	0.012616442446830174	0.012638950498485867	0.013004470210460656	0.012417774811676018	0.011580736920872619	0.011676364287807448	0.01169975390453198	0.012441823672849232	0.013640245356301027	0.011657172167500314	0.010777794431818517	0.010677146383328397	0.01048947937708306	0.011571729100481121	0.012732452457426956	0.010342328696002281	0.010214181150517952	0.009784094828039045	0.009767178715264257	0.010557469543645717	0.012594450381983735	0.009639277493765213	0.001018544321460575	0.0006596412772023894	0.0	0.0017599835827409353	0.0025701357700141027	0.0	0.0012253999556584801	0.0007969274958400838	0.0007752333348207145	0.0017420943128153767	0.0024552869695615986	0.0006240794821445435	0.0010307765399434957	0.0009496465063486412	0.0008165316283236114	0.0	0.0028344551931185507	0.000852432415204161	0.0008539607251746888	0.000915864973708796	0.0008467135786698345	0.0005797311274858633	0.0029783955280248135	0.0009084665810193166
moss_0.0_4x_MiSeqv3L250R	0.0026280031249349624	0.0019329072377357163	0.0018368866419340238	0.003299024855608991	0.0030981017373882718	0.0017624830404319896	0.002918976520750036	0.0022001126397736825	0.0017265921985674987	0.0035214419090186643	0.0033934002936928387	0.0017663760019444223	0.003047981172659349	0.0022628178895882766	0.001756820691552133	0.003938457459470501	0.0038470256782783263	0.001744583782363294	0.0033741172630558525	0.002834660986669078	0.0023287542148874045	0.003945714556918786	0.004582420822402916	0.001911218248747638	0.012803530610869312	0.01325091656879704	0.01278737290234006	0.01323531732759331	0.01305356297267129	0.01279480269834441	0.012684455773905909	0.01209554253138906	0.01195136250330697	0.013536653410846025	0.013885919201944109	0.012022455377316346	0.012359069971456273	0.011602020195456404	0.011078833537508315	0.013131514931905933	0.013495276232695188	0.01089387635698287	0.012477829749470674	0.011484539662530102	0.010881228394946136	0.012958295321129841	0.013875590666109874	0.010616618163883158	0.0015836403756689672	0.0005158252916711135	0.0	0.0022970588944430763	0.002278726667747593	0.0	0.0015875278457964993	0.0009122365943019213	0.0007335575234695488	0.00280577513482248	0.002190488083034636	0.0004966790231971396	0.0019288802643733604	0.0012616945773592223	0.0009099735631701854	0.002734946544424915	0.0	0.0008269087538706173	0.0025211199285545436	0.0018359843993370974	0.001406888151990647	0.0029978724697821008	0.0035717327815915703	0.0012218629309984949
moss_0.0_4x_novaseq_profR	0.0014439155111277177	0.001281980337307269	0.0012230650108497677	0.0019436849235251476	0.0016305809385392996	0.0013409908076625898	0.0017160015011331512	0.0013833818063727253	0.0012381249855482983	0.0016771495990639245	0.0017864910322428129	0.0012787408497810472	0.0014908328177255506	0.0012244804008545234	0.0010309908487261834	0.001755006441453837	0.0018086998928103753	0.0011043076466970294	0.001026751103823596	0.0012092139757794425	0.0010853951896989112	0.0011442303976680044	0.001876855686207454	0.0010815237001123692	0.010588224715443644	0.011081855059198316	0.010770180276025703	0.010810979806742196	0.01077996091621483	0.010891794682971804	0.010755005157764981	0.010783276258551746	0.010601991625136496	0.011101521107929077	0.011501198400905004	0.010728463892926272	0.010154369697407462	0.010116688361522769	0.010009824057798523	0.010615053921299496	0.010817601269638925	0.01002755114040673	0.009838447453033914	0.009550584393744429	0.00961254556227809	0.010016570924037902	0.010720092244487264	0.009687883630465183	0.00045713458362394	0.0	0.0	0.0009294227833900023	0.0007166426708510392	0.0	0.0005639012499331732	0.0	0.0	0.0010242879463891283	0.0006049329542769761	0.0	0.0	0.0	0.0	0.0007084568028446994	0.0007190492985270319	0.0	0.0	0.0	0.0	0.0	0.0009085861793890212	0.0
moss_0.0_8x_20	0.002408156440568042	0.0017992512248580336	0.0015132451495809072	0.002480863918407542	0.003294906846246067	0.0016537209271205817	0.0017841969819138292	0.001595729943238046	0.001422979850565209	0.0021145558125928803	0.0036575886481484436	0.0013975075268463663	0.001595907689053073	0.0014211615632124012	0.0011964250456755832	0.0017573587759678717	0.003695047284290722	0.001069182754184227	0.001267665101503532	0.0012273328970096632	0.0013087444853742062	0.0014891618099956941	0.004405125655835772	0.0011249279494126565	0.012219929007598067	0.012842349375101684	0.012573766420608671	0.012305691012661447	0.01335897833960535	0.012567585380084402	0.011524461391173635	0.01128707653968474	0.011237325202975185	0.012009907254895084	0.013540713447678111	0.01120663143433934	0.010094013371407017	0.01032612145462411	0.010066338029267586	0.010824066789907327	0.012526406869646137	0.009929854631662412	0.009423564833018684	0.0088904414045025	0.008677492607878496	0.010031627889437983	0.012637455496536476	0.008909794407267014	0.001128222082874156	0.0	0.0	0.0016442125480060068	0.0024071859639516356	0.0	0.0007275619186874202	0.0	0.0	0.001603832219464373	0.0024435643974788307	0.0	0.0	0.000611771452535313	0.0	0.0008745151136784176	0.0026681107379847107	0.0	0.0	0.0	0.0005296529263198231	0.0010536886757273876	0.003512297210775752	0.0006286431371908379
moss_0.0_8x_23	0.0019221231002525857	0.0015552665997574555	0.0013350670626240163	0.0020512097747904866	0.002836283776123791	0.0014417481315749795	0.0019276506663402629	0.0015627296612149427	0.0013586529118447934	0.0020668048925088036	0.0028337760211162633	0.0013349630612911228	0.0015075414465932522	0.001311605544734029	0.0011473832718699854	0.0019712478431730164	0.002842943399104812	0.0011310431966401124	0.0011592442298870114	0.0012193586273465348	0.001098138907004258	0.0013450988514697169	0.00315330907072543	0.0010145731251648108	0.011532604906468581	0.012110624655245822	0.011804685774032233	0.01169858871701304	0.012081257470231161	0.011767920170646816	0.01112485923640876	0.011093913432674964	0.010918004504915821	0.01165282808177565	0.012773897648039921	0.011042091327907386	0.010362399639791084	0.010019924680871239	0.009846181501578562	0.011065412680289178	0.011997512681077835	0.009780269395934734	0.009635578258374406	0.009425529847252269	0.009221939154278339	0.009946224542917242	0.011926804122247453	0.009249492883409458	0.0008054869932230194	0.0	0.0	0.0011839291594078092	0.001855727811226186	0.0	0.0006326379713046248	0.0	0.0	0.0013628056184085482	0.001644588359692167	0.0	0.0004766591510578331	0.0	0.0	0.00087856361514942	0.0018218652629124299	0.0	0.0	0.0	0.0	0.0006603726985402818	0.0022657579290139506	0.0
moss_0.0_8x_25	0.0015853513632028405	0.001265927459404105	0.0012618215278019395	0.0020423273688617866	0.0022086260876182386	0.0013919121307186101	0.0017444217762918042	0.0014399648998972754	0.001246488735653241	0.0019734911816435994	0.002348556271303366	0.0012523997326261422	0.0014434870471687089	0.0012411266663608326	0.001054894471002214	0.0019194508062677141	0.0024615318149424055	0.0010022851106280917	0.0012836600604390729	0.0012538956075596717	0.001161198966804163	0.001304191398572175	0.0027115496389660577	0.0009951194130003466	0.011208306068072944	0.011727602265908526	0.01134858362048462	0.011359138829597453	0.011538511423477962	0.011384466560495445	0.011030430994349204	0.010846318265232753	0.010756648659110772	0.011375565824973035	0.012121989918503502	0.010841781771348896	0.010312918104440879	0.010033777617334467	0.009855203895672739	0.010893678415046171	0.011428549837342669	0.0099227351253334	0.009745779720378095	0.009396944791647129	0.009261287108461887	0.010024675999857145	0.011354887792070703	0.009342232724727107	0.0005654825343858567	0.0	0.0	0.0008231904979106315	0.0012453628410931503	0.0	0.0005879630898550436	0.0	0.0	0.0012662755831220605	0.0011815659267744492	0.0	0.0	0.0	0.0	0.0007741386856727879	0.001333933910873637	0.0	0.00047570356157173503	0.0	0.0	0.00042154763879206957	0.00173678993360125	0.0
moss_0.0_8x_HiSeq2500L150R	0.002288797978506245	0.001919542104160492	0.0015522307097431862	0.002605696825953369	0.003624917898772599	0.0015874637084129074	0.0018266088090803164	0.0018509313137059246	0.0014699397122937556	0.0023577178134651477	0.004099704309367745	0.0015337816629037754	0.0015743435739280815	0.0015017927604509375	0.0011488599118591129	0.0023147817831524016	0.004321161468849602	0.001116144889676812	0.0015692160703746315	0.0015235792810573223	0.001369268600742364	0.0019338775182590002	0.005211702900165582	0.0011817021480866165	0.01237409659117872	0.013440860413561554	0.012934698875400606	0.012932774206293879	0.013933660589207964	0.013155973394366118	0.011698370926206805	0.011539603140244907	0.011303275892237417	0.012366206589363896	0.013759594879333717	0.011309977231091697	0.010205394247483757	0.01004527444006987	0.009805479229690807	0.011256916980487355	0.013375920690189932	0.009861578599314117	0.009936760602814523	0.008906735567650668	0.00888020728216038	0.010179090328425225	0.013281150943381398	0.008794723448617602	0.0008848883855485065	0.0	0.0	0.0016470009958871937	0.003185112108492484	0.0	0.0005427532292628893	0.0	0.0006787675589890301	0.0016313159921486477	0.00276989708736945	0.0	0.0006465981480446702	0.0005958209555583422	0.0	0.0006140259279450646	0.003283459932055109	0.0	0.0010837738360231174	0.0007245245885293004	0.0004874255507394221	0.0	0.004180138382641788	0.0004892456095939857
moss_0.0_8x_MiSeqv3L250R	0.00360885533314582	0.0027356099104837613	0.0020170719693665515	0.00421284481419098	0.004074311527406527	0.0021390572678142723	0.0033642321733984622	0.002766776679467122	0.002187565147163585	0.0040381440837977045	0.0047176583900088356	0.002000874770926669	0.0035091863835462517	0.002866543764202727	0.0022863138656876677	0.0044467600684424515	0.004954384121511993	0.0020545756321628883	0.004278808211481948	0.0033273260979931963	0.0027362224084916337	0.005144362360012134	0.006300562673127891	0.0024535711087605903	0.014091305402671069	0.014684809601714505	0.014060123016547394	0.014808408480268875	0.01504843665754432	0.014145551317390542	0.013425843402584106	0.01306861940602329	0.012864668323313035	0.014594460340058414	0.01502649537605772	0.012840982910558933	0.012842820628935998	0.012068383459129932	0.011633121012117251	0.013964245647750744	0.014586240659426066	0.011584637084417565	0.012889334019534474	0.011831389039511113	0.010977798814946867	0.013655505916909071	0.015148712442062291	0.01087112207086954	0.0021731812828239723	0.000710901378264429	0.0	0.003239351049349435	0.003295874302953441	0.0	0.0022907722060344234	0.001236167104247422	0.0010725157438700483	0.003250000207012133	0.003221288600421018	0.0006752836717084056	0.0023809789000126804	0.0018723776342167255	0.0013042018276068937	0.0030654453547282485	0.0038000977599701906	0.0011239717853504258	0.0035305255028176673	0.002417439347343809	0.0019422085265531274	0.004088937862919165	0.0	0.0017524571467871046
moss_0.0_8x_novaseq_profR	0.0016850322815128585	0.0013836820737365238	0.001392917325196634	0.0020318089221893114	0.002150652815159561	0.0015136219647745564	0.0017829283261268964	0.0015944127887702335	0.0013655935814363843	0.0019693328879422647	0.0022341669785763568	0.0013842268672219513	0.001576915350863711	0.0013450487991586582	0.0011685762149448488	0.0019117898425378718	0.002338119333228515	0.0011360757773121813	0.0013186610090883148	0.0013238719643133313	0.0011998662375441336	0.0012928889267137189	0.0025509259580549534	0.0010732516644203069	0.011027447021599591	0.01164202435467157	0.01137015254781844	0.011259881180639386	0.011453101496966092	0.011349011062829083	0.010944996621188575	0.010944052411291387	0.010819458971292086	0.011583717289045512	0.01187135089072913	0.010832830037933082	0.0103781448213122	0.01016141777328962	0.010016993600235419	0.010858036311706877	0.011410353944872447	0.01004552108648469	0.009920325834860416	0.009635165860944662	0.009553555654033381	0.010138739054901206	0.011327332661357084	0.009566016398233443	0.0006309123167079527	0.0	0.0	0.0009766247609792151	0.001222676966482014	0.0	0.0005389096145893299	0.0	0.0	0.0011644485984297441	0.0009985957692128064	0.0	0.0004371746891785354	0.0	0.0	0.0008094358028012334	0.0011307922930940283	0.0	0.000550271663478653	0.0	0.0	0.00041095447352962507	0.0015268503191684778	0.0
