sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.010602917325707284	0.010310202825274062	0.010673259096075305	0.010558421769155779	0.011065107229650928	0.010528585249755418	0.010546440834356186	0.0107568541491454	0.010632807919182752	0.010504901775767683	0.010682221817340354	0.01065924899311288	0.010475173143218663	0.010494985803439216	0.010603764804203775	0.010449963546096619	0.010424212575580127	0.010679469823744014	0.01125559270072174	0.011119371625286756	0.01109657727120017	0.011415036747056573	0.011064760576052546	0.011042723215054617	0	0	0	0.00017109336681997434	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00027112483905122886	4.548408552573768e-05	4.68191208543578e-05	0.00044809825255964775	5.8806388515630914e-05	3.748412935034029e-05	0.009718755303675719	0.009587074118033279	0.009647567057386786	0.009766273491328192	0.00960057553357152	0.009612983317028534	0.009654200446290395	0.009787493081962917	0.009768377138390294	0.009677500311595089	0.009556279903496723	0.009624599907509301	0.009290969301045782	0.009550691552597579	0.009575295052251631	0.009594345735564613	0.00950407383126628	0.0096856347632428	0.01037936293997399	0.010176413300715614	0.010137710536693656	0.010351421403788197	0.010129099224789107	0.010163731533114784
rotifer_0.01_2x_25	0.010510664518849522	0.010138803545275854	0.010542968894142302	0.010703734797318676	0.010682449409874173	0.010357380290317852	0.010560340145063352	0.010563572137619825	0.010513271456516371	0.010639167186065834	0.01058429694778773	0.01059726173536657	0.010539511789103617	0.010443941228631126	0.010497418319649787	0.010685608837497806	0.010498187981533458	0.010609218461437031	0.011179605504356038	0.010986121570437657	0.010956924002789581	0.01129194714133508	0.010992910697387503	0.010902392855416387	0	0	0	0.00024154681842813996	0	0	0	0	0.0	0	0	0	0	0	0	4.274481915189643e-05	0	0	0.00022131375491885041	1.7130353808569865e-05	0	0.0003299318960918729	0	0	0.0099348958507669	0.009627426475280365	0.009434976832679354	0.009838983223230735	0.009510076935099643	0.009546921475849901	0.009556250812840839	0.009712797190531197	0.009643909019755648	0.009778622465909992	0.009583568166578127	0.009530223235224566	0.009429370398060022	0.009541515657495059	0.00952911567060477	0.009870907119323036	0.009694138897712312	0.009641428882513958	0.010284053173428287	0.010062698856791341	0.009979057641809175	0.010251577489599262	0.010016144411653771	0.009984342104866317
rotifer_0.01_2x_HiSeq2500L150R	0.010289964634290771	0.010318088840273631	0.010604696335438035	0.01005852062466761	0.010599024992529293	0.01033849677971721	0.010276350755974772	0.010591214099377688	0.010534355847912513	0.009839659363152453	0.010455864016301164	0.010530597074918546	0.009930628519203122	0.010237335021917371	0.010506834254544573	0.009905418425506185	0.010072507695853439	0.010592789222392707	0.011264306933497892	0.011103713308698304	0.011097971873425982	0.011188197217831042	0.011057069548110032	0.011107846331948279	0	0.00018992388947769445	0	0	0	0.0001158372685327036	0	0	0	0.0	0	5.589311294718069e-05	0	0	0	0	0	0	0.0004028151224555465	0.0002787137385168448	0.00028280104331457334	0.0003059672655456591	0.0002545092368870794	0.00022062624465579717	0.009476954472851795	0.009443272412404502	0.009682682324403169	0.00900644525128691	0.009408967764444331	0.009479777797144706	0.009369975471825276	0.00962626186464366	0.009702965767973915	0.009152095750679878	0.009470816289016915	0.009667021350985516	0.008920932237840518	0.009365182065013133	0.009568506231862894	0.008844553532750488	0.009063582513196833	0.009625593635257834	0.010351592606189564	0.01022421336822621	0.010202345720740302	0.010283759672752968	0.01009586934248774	0.0102251162604734
rotifer_0.01_2x_MiSeqv3L250R	0.010294567933940235	0.01015366194890488	0.010613636888892053	0.0104176185428001	0.010986155722214397	0.010630069675165332	0.010587754701690155	0.01071819089450965	0.01066184689367733	0.010442064383915817	0.010732728208869169	0.010752220644791755	0.01053802912704993	0.010616129161688637	0.010687100884994027	0.010610406517412296	0.010420900555363044	0.010781434695158687	0.011212236887327642	0.01113099381508209	0.011121507034586142	0.01133617340179316	0.010998861680148186	0.011074168578555033	0	0.00010360364981976122	4.350347263515353e-05	0	0	0	0	0	0	0	0.0	0	0	0	0	3.1765310026465876e-05	0	0	0.0003590679326694879	0.00019276517137156723	0.00014909127599915806	0.0004845345823965008	2.4090135743337626e-05	0.00014114591831071444	0.009633646843104637	0.009469913819383335	0.0095978790001644	0.009590859687359843	0.009610459043876807	0.009417873173494407	0.00965363041232381	0.009779033794236613	0.009693468207559897	0.009720550996197064	0.009631380500755737	0.009665870518526631	0.009430099669857528	0.009655116329853053	0.009679930549286397	0.009687297107693671	0.009574210124065008	0.00971180529635507	0.01035332871263861	0.010186391163453323	0.01013061389365677	0.010305406812194384	0.010084632182810527	0.010184571488966787
rotifer_0.01_2x_novaseq_profR	0.010722823807817528	0.01042044218668281	0.010756742597088254	0.010848620133213416	0.010869148382967264	0.010587909731636147	0.010691240609742247	0.010779539419148332	0.010672991018847777	0.010776124477280602	0.01078802235190035	0.01073012770466697	0.010532360841732258	0.010522728863834985	0.010612042386657139	0.010634632548012335	0.01049216100983219	0.010771009564720102	0.011333836602273495	0.011134672321168937	0.011095653812542627	0.011511598461496853	0.01110319982646868	0.011052769600258028	2.8170008746664088e-05	0	0	0.00011614422401162727	0	0	0	0	0	5.589311294718069e-05	0	0.0	0	0	0	8.105684201320518e-05	0	0	0.0002936717126713617	6.969078505136839e-05	2.8220457884642336e-05	0.0004322333892126107	4.906682298877474e-05	0	0.009943624669024098	0.009861693301745245	0.00965171464736958	0.00975836864805657	0.009722634489648052	0.009894571605353009	0.00972750400677902	0.009849553689600832	0.009789342001054635	0.010028201316393592	0.009779045118900487	0.009664231868258266	0.009473163936934426	0.009621738067126406	0.009656603346851034	0.009595776383373833	0.009565243789234623	0.009696300152362336	0.010389565407150192	0.010186357573354066	0.01009767966758135	0.010443478492534242	0.01014590961418893	0.010119251601784285
rotifer_0.01_4x_20	0.010793900442922388	0.010423627605023023	0.010650034588141177	0.010719039751394988	0.01112944123208881	0.010717604165055183	0.01062250010651733	0.010974266907087693	0.010800624167576545	0.010302410050118116	0.010833383113986073	0.010739928457370707	0.010373949307159847	0.010623398897083525	0.010764722051850417	0.010362484497558166	0.010492569673705487	0.010910880726995198	0.01130288914064903	0.011250981012321914	0.011283810940766026	0.011240988160314713	0.011162670695570531	0.011294657590842916	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	5.710589144070077e-05	5.639261247469829e-05	5.407915650323947e-05	0.00017546928792711025	0	3.5387955777843594e-05	0.009847108499241974	0.009825369961962371	0.009839698280512899	0.009524725829363256	0.009922838049827853	0.009680792868456578	0.00971160705745333	0.009849906641429262	0.009849270554934786	0.009516060198612841	0.009673879539974228	0.009812444505012508	0.009340581278617033	0.009650007788818082	0.009800355098736113	0.0094672410259532	0.009619108521699782	0.009936767385516077	0.010368495564397895	0.010354180502968324	0.010356217508836307	0.0103376008664402	0.010230726093673592	0.01040291991261122
rotifer_0.01_4x_23	0.010694672863297172	0.010308917153024844	0.010639051163580548	0.01075870362424336	0.011217003123283553	0.010626943313010728	0.010677399169973345	0.010739896981393104	0.010682346352294148	0.010539473424334589	0.010758877694412194	0.010712360169105484	0.010420941704989639	0.01063228869135735	0.010723484621766977	0.010555822186005925	0.010489194930391466	0.01079875562673771	0.011190664631411051	0.011116739114277796	0.011105446113316098	0.011256671202907409	0.010998597764801166	0.011092863288554522	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	6.281877290670312e-05	0	0	0.00013840760913685912	0	0	0.009883775630667224	0.009699452298153943	0.009655353976922854	0.00969831955369782	0.009723524708324827	0.009610867514451504	0.009748029493027777	0.00977447741482751	0.00975319304489164	0.009746912298915444	0.009724246504226985	0.009782276622770758	0.009400126698783873	0.00963032911363415	0.00974285680702891	0.009666945458983278	0.00956842177570727	0.009764045808312916	0.010304542398379302	0.01018032838260774	0.01014407042267873	0.01025260004531825	0.010100496853500673	0.01019269505632514
rotifer_0.01_4x_25	0.010742530470148726	0.010497548557016012	0.010726220158727484	0.01088651874569202	0.011102499741419747	0.010707030869100631	0.01078001575884513	0.010835741878728822	0.01079165331961629	0.010700621420178469	0.010932517125429975	0.010777736898200607	0.010638074165083666	0.010721396653069926	0.01077933488365912	0.010729639290445014	0.010583621887400141	0.010837088568893094	0.011313801954956015	0.011179672742173796	0.011179979040945143	0.011394712633284843	0.011114428417007938	0.011150602439725099	0	0	0	0.00013566298457734494	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.0001630651171535824	0	0	0.0002495488808068602	0	0	0.01007674615545573	0.009807716817132217	0.00974776591636195	0.00992311780338584	0.009839072603881838	0.009628078475994672	0.009841112149707287	0.009884955712191723	0.009845291463585482	0.009881220768022114	0.009765946855203267	0.009744380149035115	0.009512141983132438	0.00979230900293171	0.009742711849221264	0.009727007287551825	0.009685640525550987	0.009841910102845741	0.01037462127175981	0.010226521682763723	0.010185594934893571	0.010360611935162911	0.010172850965096125	0.010207092120608663
rotifer_0.01_4x_HiSeq2500L150R	0.010922431252672116	0.010596064704036512	0.010851596166909672	0.010647805766141993	0.01112411002762026	0.010940326725514704	0.01062597560566858	0.010986299171532377	0.011154863663948356	0.010252894865622086	0.010881453518003736	0.011060528696590133	0.010324960928105975	0.010664043153340907	0.011074441791738443	0.01017493763097388	0.010467372918770423	0.011062043136000899	0.01149790450648247	0.011470030967820288	0.011569458372125196	0.011356465431713647	0.01132618860270962	0.01153351922303636	6.923111372147961e-05	0.00017231408452156316	0.0002541129267416009	0	0	0.00013497851268196026	0	0	4.274481915189643e-05	0	3.1765310026465876e-05	8.105684201320518e-05	0	0	0	0.0	0	0.00010491166811221753	0.0003594974875041901	0.00034932016336308713	0.00033031897325797033	0.00028571769145613324	0.00023259069004233357	0.0003468678332232411	0.009897177558044867	0.010065609629918093	0.009888445093480747	0.009675517719486826	0.009817785536341939	0.01013752942300239	0.009702327119352594	0.009887284153424214	0.010087105923151096	0.009482478646977821	0.00974099862906308	0.010089438493996905	0.00924590228389155	0.00975171202837477	0.009977635081463099	0.009131236761962369	0.009598087434878777	0.010135629902984444	0.010540401932619181	0.010548733287249257	0.010600209225973267	0.01042122099464915	0.010456380852062686	0.010632894590481001
rotifer_0.01_4x_MiSeqv3L250R	0.010770198207096682	0.010336363808731708	0.010668449034815564	0.010691649485152777	0.011041306001393525	0.01066125926096051	0.010670701423046602	0.01097920476722003	0.01088005429052985	0.010466902316657145	0.010783487423679072	0.010838035668897739	0.010449089685917179	0.010585083747790436	0.010849476795959156	0.010510755188662957	0.010552664154859115	0.010906227828163972	0.01127311857456248	0.011251089109672652	0.011284642249554833	0.011200645553059663	0.011126574074056816	0.0112756729927741	0	0	0	5.546618827401151e-05	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.00011759325885551952	4.5462298073450924e-05	3.573504517839776e-05	0.0002093399313375377	0	2.879988539827849e-05	0.009822588503379026	0.009952933809566189	0.009631858938808024	0.009672182945048347	0.009874496395231414	0.009743310559776397	0.009701389485224254	0.00977528676462358	0.009868605838519007	0.009567031306032647	0.009680340580213276	0.009821805065532985	0.009397808713848543	0.00961034517932724	0.009815348184698425	0.009500584807313417	0.00965905033377068	0.009906277443785694	0.010357187754307162	0.010316442882358778	0.010302135313715155	0.01029514853143021	0.010211205509569554	0.010349642430580674
rotifer_0.01_4x_novaseq_profR	0.010825075180198263	0.010491490051975472	0.010759462495058436	0.010890514148230057	0.011194447820988551	0.010664810650562129	0.010739344921675609	0.010801571781433372	0.010809195422897155	0.010725966797071496	0.010849434709515826	0.010775856126741923	0.010643115476600906	0.01065968232328074	0.010785365780043965	0.010782086099274557	0.010617348535875037	0.010789623492128197	0.01127849953190807	0.011129986917616685	0.011133466190627828	0.011362727220667002	0.011055708027099986	0.01108539269423403	0	0	0	0.0002776081653852458	0	0	0	0	0	0	0	0	0	0	0	0.00010491166811221753	0	0.0	0.00016561185942076673	0	0	0.0002588682840358736	0	0	0.010051392757101207	0.00979430666202108	0.009721700923852161	0.009984956013108559	0.00981334186336269	0.009683767684709688	0.009828234560439353	0.009804430588894797	0.009859990983270395	0.009907983727820313	0.00975127726694025	0.009802559560780244	0.009612045354565835	0.009697841552933406	0.009729189248283032	0.009802081385355987	0.009694789334404041	0.009761095996354885	0.010359521163706309	0.010201242205482575	0.010143157324811747	0.010339564109828836	0.010132093655578656	0.010168665031067392
rotifer_0.01_8x_20	0.011375494729697344	0.011027970778627494	0.01139810279763842	0.01164570967247791	0.011646489252047032	0.011200276983137636	0.011208567397576696	0.011276913594139626	0.011240723997213098	0.011070506228711197	0.011320045710051518	0.011249777713943754	0.010962458005136066	0.010960101294025137	0.01111191316206872	0.011027065167234062	0.010886004302584573	0.01115088347773241	0.011749343229839782	0.011562114076194785	0.011565611862573877	0.011896682163446304	0.0115454923661793	0.011503042771772498	0.0005209159669834484	0.00046753638841867673	0.0004807795150311156	0.0007384178467650937	0.0002845476122819157	0.00031703526870296983	0.0003142033115051124	0.00027112483905122886	0.00022131375491885041	0.0004028151224555465	0.0003590679326694879	0.0002936717126713617	5.710589144070077e-05	6.281877290670312e-05	0.0001630651171535824	0.0003594974875041901	0.00011759325885551952	0.00016561185942076673	0.0	0.00042126819653598435	0.00038831139535600023	0.0007729030994580999	0.000421290953060538	0.0003456041012324107	0.010569130373911939	0.010405404510510752	0.010346581351707296	0.010747275509252474	0.010416807802850814	0.01028300079885458	0.0102331459600985	0.010294172276569702	0.010239786660708683	0.010325419845551242	0.010296135051786948	0.010204952720540117	0.009877658530530908	0.0099837571765643	0.010039371864192459	0.010064296212424995	0.00993272365962361	0.010120092170027295	0.010820506828683407	0.010605907373415713	0.010533947328140614	0.010831988859060004	0.010593826713856225	0.010546257795000846
rotifer_0.01_8x_23	0.011178082171828474	0.010843676004503311	0.011114135347194631	0.011474075201947542	0.01143041578093984	0.011023725254336036	0.01106363481651651	0.01108739867523545	0.011035440673755725	0.011040967966957416	0.011159395566860297	0.01103650459106198	0.010956448207096403	0.010866298696287746	0.010965764067510597	0.010970132349329087	0.010857779331746142	0.010995358404347844	0.011572316621194734	0.011366745644436294	0.01134744026289669	0.011720877151369602	0.011325838468508098	0.011301053648354431	0.000404665629590073	0.0001467818205811433	0.00017779767382342104	0.0005768908464185429	0.00010140549271686616	9.209304068846791e-05	0.00022518486070055577	4.548408552573768e-05	1.7130353808569865e-05	0.0002787137385168448	0.00019276517137156723	6.969078505136839e-05	5.639261247469829e-05	0	0	0.00034932016336308713	4.5462298073450924e-05	0	0.00042126819653598435	0.0	0.00018009036654487165	0.0005732045731361435	0.00021325330187904612	0.00014032850226963767	0.010348149554276431	0.010171119920807214	0.010107413108878194	0.010447022807400841	0.010146756241860455	0.01008881478211543	0.010113567271284873	0.010125847475301097	0.010026618689938815	0.010350400185488606	0.010110788583793218	0.009994681447373033	0.009852300395610913	0.009910197411032051	0.009885287038608581	0.010053032068645051	0.00990481382243924	0.00995228340457277	0.010621173453265076	0.010428360874543463	0.010344280014261797	0.010652221503831938	0.010380651832440635	0.010351024384440799
rotifer_0.01_8x_25	0.011172289886345887	0.010764295461674789	0.011064663892466409	0.011420856656900957	0.011366582279690118	0.010966326628780831	0.011034726130504269	0.011087530232848142	0.011004374747086043	0.011003018029491107	0.011156345404021106	0.010995506722144	0.0109539354142828	0.010846587191545853	0.01093367448947502	0.010989747313431941	0.010873681305110572	0.01098596289905418	0.011516670241002225	0.011324631419323161	0.011301297118885056	0.011687554727531912	0.01128585610216326	0.011254449057173987	0.0003594891639496778	0.00014132004886757699	8.546144417076462e-05	0.0005666705346077938	3.7095910463524895e-05	0	0.00017972604731852915	4.68191208543578e-05	0	0.00028280104331457334	0.00014909127599915806	2.8220457884642336e-05	5.407915650323947e-05	0	0	0.00033031897325797033	3.573504517839776e-05	0	0.00038831139535600023	0.00018009036654487165	0.0	0.0005371670561797881	0.0001814250897304026	0.00010732576083050116	0.010332339346116326	0.01011565254718727	0.010034461941519135	0.01044608178991957	0.010138775662652866	0.010048150889541585	0.010087431257742474	0.01010953360590272	0.009993437939156968	0.01032478592203756	0.010099008547925892	0.009925133103983907	0.009875014339480681	0.009904305872269425	0.009860505183515778	0.010079405435419186	0.009875826316755654	0.009930575281935416	0.010580708894344704	0.01037145601915812	0.010297347307299587	0.010605292312858339	0.010320991738368646	0.010301701161477661
rotifer_0.01_8x_HiSeq2500L150R	0.01156623562780501	0.011180271155275645	0.01147970537979881	0.011620752304885462	0.01163892339004724	0.011442673700567174	0.011199209786052267	0.011329757271920537	0.01130952839725552	0.011262826237662837	0.01138035370084478	0.01140151023947511	0.010950449644772542	0.010973879565192468	0.011128943698201721	0.010969536072670927	0.010912585188018409	0.011218416510566098	0.011864434652876787	0.011658158885304082	0.0116546767938428	0.012049115570349822	0.011640616496187306	0.01161432594649503	0.0007801371758043851	0.0005887072532030357	0.0006102583024831798	0.0008038859206354054	0.00045831298252341224	0.000506764797333803	0.00047798786861474873	0.00044809825255964775	0.0003299318960918729	0.0003059672655456591	0.0004845345823965008	0.0004322333892126107	0.00017546928792711025	0.00013840760913685912	0.0002495488808068602	0.00028571769145613324	0.0002093399313375377	0.0002588682840358736	0.0007729030994580999	0.0005732045731361435	0.0005371670561797881	0.0	0.0005721695589721021	0.0004972587550813312	0.010695410031659414	0.010583692959501345	0.01040480262568566	0.010680253745959822	0.010550831918333392	0.010480964930159264	0.010243734025448314	0.010359707938599638	0.010348304054503155	0.010385561077099426	0.010230100343588955	0.010272997163815356	0.009895609641917935	0.01004913812623398	0.010061336647130936	0.010101346695781332	0.010008274005792517	0.01015214816684995	0.010939643466720494	0.010736485326279355	0.010669775344616883	0.010982103676729804	0.010712286707555307	0.010670822948891767
rotifer_0.01_8x_MiSeqv3L250R	0.011145086200679888	0.010795136376618442	0.011094238714274396	0.011392976276311084	0.011352621862383505	0.010946601621072305	0.01100642988057432	0.01106266160935232	0.010969539947254248	0.011028128218931177	0.011134966990854145	0.01097967481991513	0.010874556631468302	0.010797133485671906	0.010891045307417135	0.010885238819189902	0.010768555983179717	0.010959565483563805	0.011536527994360224	0.011332981378387452	0.011307603970472813	0.011701274539019035	0.01131198491410823	0.011268583764637907	0.0003770498183064408	0.00019082889375787726	0.00021169458101977234	0.0005949115983812092	0	8.776388089959397e-05	0.0001502870069811646	5.8806388515630914e-05	0	0.0002545092368870794	2.4090135743337626e-05	4.906682298877474e-05	0	0	0	0.00023259069004233357	0	0	0.000421290953060538	0.00021325330187904612	0.0001814250897304026	0.0005721695589721021	0.0	0.00013047358255158237	0.010345113911237158	0.010136731184821834	0.010068848283300014	0.01040677470364093	0.010134528352906957	0.010079945922055744	0.010035528976756192	0.010039878205706065	0.01000928405805368	0.010289400509992275	0.010072028307591463	0.009975691033837997	0.00976611590421872	0.009873000526579356	0.009828896585776792	0.009989890516183597	0.009843877505456233	0.00987884509519843	0.010615807325664584	0.010386141592277909	0.01030402026068633	0.010642633287591297	0.01034681424859174	0.010317464939883503
rotifer_0.01_8x_novaseq_profR	0.011114654210102937	0.010763396012751114	0.011004770420333765	0.011402402217362884	0.011265470131829991	0.010915442939976261	0.010992808974781942	0.011037743582333892	0.010953792091593417	0.011004626166889686	0.01115189883598966	0.010960037927037924	0.010939171627880495	0.010835506216101631	0.010900570660821396	0.011042178847252893	0.010847729686340735	0.010958565514906815	0.011492006542328292	0.011283428873479662	0.011267422701804808	0.011647589579642403	0.011252426715376407	0.01121710199823811	0.00031135423533401596	8.184183489345909e-05	0.00011612143718098267	0.0004978391399660387	0	0	0.00014507735935453958	3.748412935034029e-05	0	0.00022062624465579717	0.00014114591831071444	0	3.5387955777843594e-05	0	0	0.0003468678332232411	2.879988539827849e-05	0	0.0003456041012324107	0.00014032850226963767	0.00010732576083050116	0.0004972587550813312	0.00013047358255158237	0.0	0.010341190611504958	0.010010715448238394	0.009996321967086663	0.010411118586618806	0.010067064121057845	0.01002592935435409	0.010056362879047542	0.010070788166798406	0.009962695553168643	0.01027931241667257	0.01003992893374217	0.009893314785269891	0.00986740456952473	0.009887183039289482	0.009822534756243728	0.010121902825959372	0.009900388550440398	0.00990223204375329	0.010544877771315408	0.010333584377035798	0.010258059764147509	0.010566471872413552	0.01029492176654001	0.010272709848000772
rotifer_0.0_1x_20	0.0005574056910320202	0.0004279375414827369	0.000569762731684631	0.0006068703597753577	0.0007650457263086441	0.0004889956196040268	0.0007465975682857673	0.0009371389802719232	0.0009648677875737643	0.0007663298697428989	0.000730121816486351	0.0008505499612814216	0.0009538473215896515	0.0008136874375983538	0.0008795561118717377	0.000892387370280967	0.0008006338150199355	0.0009476326412762859	0.0016350268018351377	0.0014324966224644742	0.0013497839960009417	0.0017824193769467866	0.001396456224933229	0.0013046481778564711	0.009220495670105633	0.009205447069707717	0.009216356870485165	0.008854748148643843	0.009072518249249262	0.009610179497729243	0.009766134931615156	0.009718755303675719	0.0099348958507669	0.009476954472851795	0.009633646843104637	0.009943624669024098	0.009847108499241974	0.009883775630667224	0.01007674615545573	0.009897177558044867	0.009822588503379026	0.010051392757101207	0.010569130373911939	0.010348149554276431	0.010332339346116326	0.010695410031659414	0.010345113911237158	0.010341190611504958	0.0	0	0	0	0	0	0	0	0	2.9515020853798646e-05	0	0	0	0	0	2.5664095282484922e-05	0	0	0.000575018178332054	0.0004105688591586887	0.00027937299553704165	0.0008369347232773938	0.000442697242445389	0.0003119792654137088
rotifer_0.0_1x_23	0.0006977569088818525	0.0004621418823049783	0.0005641173225559015	0.0009704927483810133	0.0008135681605099254	0.0004969688174806253	0.0008928669658424537	0.0009818384083662979	0.0008110706926497402	0.0010484812813803535	0.0007507685247342133	0.0009445656153280746	0.0008008853915256742	0.0007432442772518089	0.0007522801281273361	0.0011487951373911898	0.0007736675393203996	0.0008599739038357423	0.001610939409488199	0.0013416527964301705	0.001267759306952776	0.0018895281972924893	0.001389152629324042	0.001221754955655352	0.009298981655709304	0.00920548374974517	0.009185263937109056	0.009469630311573551	0.0092896131865714	0.009213756337150603	0.009677034188194322	0.009587074118033279	0.009627426475280365	0.009443272412404502	0.009469913819383335	0.009861693301745245	0.009825369961962371	0.009699452298153943	0.009807716817132217	0.010065609629918093	0.009952933809566189	0.00979430666202108	0.010405404510510752	0.010171119920807214	0.01011565254718727	0.010583692959501345	0.010136731184821834	0.010010715448238394	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017481794003626483	0	0	0.0006387313127435013	0.00029570506027054577	0.00023838165724432425	0.0007711205971736579	0.00033409489837177286	0.0001960102568084876
rotifer_0.0_1x_25	0.000657638623719814	0.00031706597171310413	0.0006042587109877928	0.000666893562692894	0.0007905947305375527	0.0004858634937782158	0.0008021596523788421	0.0007171117146671513	0.0008352295560509759	0.0009330837679750736	0.0007889395320630488	0.0008053768730581501	0.0007706093065639186	0.0006384210061413098	0.0007549144256758789	0.0008179607086885587	0.0005559364995034732	0.0007933510994239112	0.0015414000609196288	0.0012575645431944782	0.0011574107816875179	0.0017433637156418769	0.0012930422036184774	0.0011320809032256962	0.009188940632957276	0.009058786430138244	0.009078392517797074	0.009441498861568642	0.008772587237661167	0.009287778115613432	0.009653738538400236	0.009647567057386786	0.009434976832679354	0.009682682324403169	0.0095978790001644	0.00965171464736958	0.009839698280512899	0.009655353976922854	0.00974776591636195	0.009888445093480747	0.009631858938808024	0.009721700923852161	0.010346581351707296	0.010107413108878194	0.010034461941519135	0.01040480262568566	0.010068848283300014	0.009996321967086663	0	0	0.0	0	0	0	0	0	0	9.209794060538457e-05	0	0	0	0	0	0	0	0	0.0005554649447794269	0.00027796692548576196	0.00013546107958550824	0.0007766057606493071	0.000284692284505339	0.00011189019380242193
rotifer_0.0_1x_HiSeq2500L150R	0.0006154813519941849	0.0003324121748887743	0.000635661925487252	0.0007084345979835316	0.0006753633447964535	0.0004999190398351505	0.0009958055634973206	0.0011720423147518755	0.0010823001293649437	0.0007670507500421309	0.0008230441687713252	0.001111895931409257	0.0008134152482922596	0.0008982375806696474	0.001056812954554287	0.0007568593784490485	0.0005986596553423373	0.0011225273558145288	0.0019020987456040972	0.001679538098493083	0.0016318941405747411	0.0019807554862846244	0.001675252889312584	0.0015712517924397762	0.00898859351800707	0.009278812032164185	0.009125416635649142	0.009408941021066597	0.008883633105908006	0.009244640426779971	0.009776322701558371	0.009766273491328192	0.009838983223230735	0.00900644525128691	0.009590859687359843	0.00975836864805657	0.009524725829363256	0.00969831955369782	0.00992311780338584	0.009675517719486826	0.009672182945048347	0.009984956013108559	0.010747275509252474	0.010447022807400841	0.01044608178991957	0.010680253745959822	0.01040677470364093	0.010411118586618806	0	0	0	0.0	0	0	0	9.703504194535917e-05	9.961031489291727e-05	0	0	1.5150322974388786e-05	0	0	0	0	0	0.00011500697167743379	0.0009145830876085004	0.000665484210082834	0.0006311070675507624	0.000704048706692495	0.0006131494754393341	0.0005715039748387385
