sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_25	0.010800766170112178	0.01083987893683652	0.010823347559418044	0.010643933411605563	0.010546209620420159	0.01090577666075201	0.01115187536857312	0.011157879053620813	0.011206797469812693	0.01072090481202947	0.010983830896420627	0.011135541716708976	0.011195400039836764	0.011117297895390163	0.011265763036006744	0.01097569475876708	0.011271835867050651	0.011186506999491877	0.010992884861983543	0.01105722891184779	0.011250640014676133	0.01080335957984939	0.01141757130191616	0.011167054676524254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009809456614015924	0.009681237261378612	0.009916183199174696	0.009573041908195213	0.009626781868048368	0.009844111647672035	0.010219303902065803	0.010349288753650219	0.010198209762500713	0.010065200253909216	0.010213199233899017	0.010102422760377589	0.010045384140419394	0.010135950390073492	0.01026408435001909	0.0099783182994246	0.010249538823786767	0.010318797328697426	0.010161020164633243	0.0101141410906482	0.010231086787190998	0.009857821841346256	0.010505171760683291	0.01021004974510608
rotifer_0.01_2x_HiSeq2500L150R	0.010889641575656686	0.011217798626740577	0.011270421073638228	0.011163565958460405	0.010729428694127756	0.011271346854543705	0.0112663680829839	0.011488540408795638	0.011470384349432667	0.011122436312937176	0.01125802443235514	0.011547602425861406	0.011452865706630976	0.01141908476620751	0.011482972871016229	0.011405368511478034	0.011723527694872051	0.011414376357617276	0.011191728625513563	0.011397706448807299	0.011614797893082934	0.011233609934225263	0.012033764012234164	0.011443783651206718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010241815203630803	0.0100391005165853	0.010314506413046029	0.01009095727575857	0.009895601181706112	0.010062475435278242	0.01052263960302627	0.010448368497988044	0.010412804084787971	0.010425650153154302	0.010558933464173591	0.010320414425113408	0.010562823193891634	0.010428900531681185	0.01056899063323128	0.010245351020674415	0.010752138242932386	0.010546992300330862	0.010463405006602151	0.010546239337294294	0.010571796770316066	0.010277174076520394	0.011198660219316134	0.010566408924146953
rotifer_0.01_2x_MiSeqv3L250R	0.010911877707619387	0.011097489269848337	0.010987215114735736	0.011012560214154504	0.0108019725168868	0.010924395208244257	0.011378282222591934	0.011199333504230495	0.01135120626671197	0.011229766714936291	0.01120490438318055	0.011261060646556324	0.011404948454536858	0.01126542105850051	0.011358268846703623	0.011267193007339636	0.01170470730172924	0.011286766872925368	0.011614646206544637	0.011465680626189141	0.011489177483994573	0.011633631761209004	0.012018355442874183	0.011389309580231542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01020346687770225	0.009854639787616066	0.01037253106643864	0.009663404702083683	0.009789680332468317	0.010180940371326006	0.010489419200511798	0.010385525839927827	0.010419935503309826	0.010516675496429661	0.010421300233600363	0.010191168546678333	0.010457649634954125	0.010371286001599953	0.010351088708432873	0.01028449225678219	0.01057226889120048	0.010397468164578812	0.010660592777364662	0.010544639524316866	0.01042061849308503	0.010462069671604493	0.011125105690865581	0.010453043565078597
rotifer_0.01_2x_novaseq_profR	0.010641050187757819	0.010864853554267593	0.01071149622580363	0.010588973383991453	0.010513829213052012	0.010850822915244106	0.011226730411483945	0.011110112277168105	0.011232957531443287	0.010655048528217604	0.010892017691173065	0.011179243194116782	0.01111726984915052	0.011123694878603239	0.011230179343279892	0.010900216401605848	0.01131421641678307	0.011217675688315831	0.01111588454866037	0.011157514320162428	0.011264299357058924	0.011112417195884208	0.01153080788592048	0.011157236317293569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009899293523868986	0.009577798144741289	0.01005787931195915	0.009646585440102077	0.009742306110244936	0.00962888714497554	0.010103253394939282	0.010231616054777426	0.010207481704492956	0.010218761636161141	0.01010415828065812	0.010098128654272513	0.010146451479232568	0.010167091780977851	0.010254848985830383	0.009965025156867506	0.010193285240027846	0.010319575114996152	0.010225700495589043	0.010169237979380127	0.010256875273614519	0.009991012284137755	0.01054707721318849	0.010232328072429941
rotifer_0.01_4x_20	0.0107342088325582	0.010939319311294217	0.010898613520283483	0.010584296257652826	0.010562085215193036	0.010972637681080994	0.011103259985091306	0.011114457841673685	0.011130071900822606	0.010716947686641151	0.011045087031764978	0.01122944210721354	0.011155783260626032	0.011117175546917326	0.011132729966377462	0.01110989461770057	0.011572123862434943	0.011119411968556007	0.010949288468651334	0.011136104876059092	0.011198586146228887	0.01086619806800058	0.011568563248008383	0.011174001759501692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00977014172562242	0.009865782978132875	0.0100912253849223	0.00988084738860211	0.009612945312842604	0.00971222675605694	0.010268284120800322	0.010352499464917227	0.010154534592724728	0.010278964431397131	0.010270908209233558	0.009992326466872327	0.010226065030203615	0.010127593932416487	0.010235365841140024	0.009792492855792772	0.010501265264723036	0.010223930679394363	0.010004584471894215	0.010220849878584737	0.010213688087277002	0.009737022192701162	0.010676503823813098	0.010262324325583199
rotifer_0.01_4x_23	0.010710783921865122	0.010945318157830753	0.010904066852340098	0.010651479238239676	0.010468520172558346	0.010851105408259934	0.011042378177585629	0.011028566667624907	0.011110199875866795	0.010732923038516185	0.010906716313858087	0.011106263380173547	0.011043924083320184	0.011022013927578268	0.011092780316232504	0.01083734645762374	0.011309273102014161	0.011068147683937534	0.01092444775340964	0.010985287071230834	0.011136707851418228	0.010866218864139906	0.011377451766680381	0.011078362457758084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009743130933175427	0.009536739146625844	0.01007157761413096	0.009732117274248287	0.009590791561922836	0.009722589482549037	0.010188978411063084	0.010207165148452147	0.01010182401338999	0.010156470283726977	0.010117016063586809	0.010010832322005397	0.010084187177884327	0.010034517272872481	0.01012999232284926	0.009781375501087023	0.010259189706835706	0.010153978701029666	0.010008011929896414	0.010101516232847647	0.010121219188081253	0.009719082942362584	0.010473188585506128	0.01011098643965267
rotifer_0.01_4x_25	0.01077889627205076	0.010911652645385576	0.010852262798083304	0.010715307563521357	0.010549445006892174	0.01083396146919899	0.01104678304666921	0.011083346248780825	0.011187325641835935	0.010752815341381304	0.010948570412772083	0.011127940361561141	0.011094783983753633	0.01105373644163687	0.011192527717329316	0.011014236241104586	0.011394775102690774	0.011122089585335407	0.011032207083727732	0.011130825712687394	0.011198476315353338	0.011007312181217784	0.011510269642147726	0.011125308801206234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009785030587629952	0.00976093968200966	0.010086994010828252	0.00954438514285205	0.009569668377519915	0.009759506152852305	0.01021301384193919	0.010172741402585228	0.010128517931599456	0.010168167302635991	0.010113877337673768	0.010013909740758909	0.01018210025405092	0.010090545160577355	0.010153497020719179	0.009911662573777638	0.01031101939412702	0.010184813577999304	0.010077745743591394	0.010144069856789607	0.010159079006916276	0.009853015768315317	0.01058252349269089	0.010169802588284512
rotifer_0.01_4x_HiSeq2500L150R	0.01147802169749296	0.011790455479902769	0.011428460873605526	0.011368425822821108	0.011249116410477798	0.011484269539516664	0.011593016476457793	0.011722142154994784	0.011719134804220509	0.01113926873707658	0.011815602185247468	0.01191816298529616	0.011692109313710994	0.011570882150782903	0.01172573817387428	0.011462680273963891	0.012111664732794705	0.011671008516178912	0.011276924517569691	0.01158121031095391	0.011670535474529495	0.011208897921721462	0.012094061561982688	0.011602125644156636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010495813684883504	0.010370360092230302	0.010881659367657129	0.010847064927588914	0.010191967566031709	0.010541200531374768	0.010719289376802686	0.010833970364981144	0.010708852812948241	0.010763225226175612	0.01104828588468954	0.01069107574833424	0.010597779936373827	0.01067025350348188	0.010783572553962943	0.010250731034829286	0.010944833021784213	0.010772151120322097	0.010414996173867645	0.010675928483103921	0.01062975804313113	0.01021796664079941	0.0111450794915079	0.010647624327289723
rotifer_0.01_4x_MiSeqv3L250R	0.011169394988508666	0.011284352478998385	0.01108705307674307	0.011048384699160923	0.0108193768616211	0.011159689270003603	0.011464391276739145	0.011287368590003748	0.01143600505127828	0.010996348551250824	0.011389685564183651	0.011401581687783328	0.011581920916666068	0.011392318486195875	0.011406311745764215	0.01165857199903555	0.011967085868017823	0.011380137981469933	0.011639630099642284	0.011617022698501912	0.011559237372006896	0.011597896545963727	0.012092500432173674	0.011496022845071186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010043564553425616	0.009970368974984033	0.010338761473352033	0.010352709911792242	0.009726457554109797	0.009932797115055556	0.010555223234587362	0.010516750316449885	0.010321025398202779	0.010623747917631599	0.010541071529776009	0.010192909381677976	0.010605912782511898	0.010364746208701306	0.01046434069453052	0.010407189807815711	0.010828368933793896	0.010376740778354841	0.010571721022624162	0.010637694313696962	0.010533258085430026	0.01058286827403416	0.011138554290047536	0.010545930370862872
rotifer_0.01_4x_novaseq_profR	0.010615514589387028	0.01084924400470533	0.010698212111138583	0.010576301941954355	0.010319370557995236	0.010794847449057834	0.010952063628252007	0.010966720069870083	0.011005711164422642	0.010470602582101023	0.010774383756725596	0.011069069596372196	0.010919200949810293	0.010890163492880028	0.01101313076204777	0.010712828533973512	0.011087554171546379	0.010999828168598968	0.010797118833370095	0.010869680010830255	0.010981036896712268	0.01055999263267148	0.011181716502289397	0.01094303324331275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009688399264721344	0.00952158595969149	0.009945968722674451	0.009475274545073072	0.009563574408031758	0.00973329607168101	0.010034814183581146	0.010133948852600909	0.010067652987640754	0.009888339502539003	0.009998059609486491	0.009953027096748933	0.009988229508346911	0.009934563159734558	0.01004740509502884	0.009711799567375484	0.010027735610892156	0.010072309273653816	0.009915396845389038	0.009934638010175845	0.01000922860249661	0.00958082715654412	0.010288773155591157	0.010045929322858296
rotifer_0.01_8x_20	0.011099881560279209	0.011589437452393983	0.011230848111344852	0.010952300633742015	0.011072920798992959	0.011385432194085972	0.011264696573380896	0.011503431396925733	0.011379382131234541	0.010886998977818418	0.011676923134832092	0.011633472540479847	0.011305655939842512	0.011240226746836139	0.011406371306779524	0.011011914664089104	0.011918162450202607	0.011392307946496998	0.011018442903463543	0.011135656723346278	0.011267109770244987	0.010972499962152642	0.011880616413702411	0.011374890976440722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010281945748285308	0.010263108664345643	0.01071732787078075	0.01040573710926123	0.010031351907216882	0.01011663180252541	0.01046273844244447	0.010701474786338943	0.010452497242943703	0.010433805937787291	0.010696315393622407	0.010443101691189501	0.010271035654275026	0.010325519560013319	0.010431753746147349	0.010067186824172436	0.0107092986538449	0.010539821066211435	0.010042025076652285	0.010225439147757387	0.010298077071318587	0.009903239177765494	0.010900508918811443	0.010348946517330334
rotifer_0.01_8x_23	0.010977749141890867	0.011160814548852113	0.01112357858147527	0.010676276734529835	0.010713950197708908	0.011063230547648725	0.011243078810904243	0.011154970564325788	0.011270352700861644	0.010759210561533662	0.01130212837367004	0.01138610404577056	0.01125291607831098	0.011168785662613846	0.011279513672456625	0.011143102171652099	0.011641934912290543	0.011232983055222025	0.011029469357459519	0.011139425040476563	0.01123272776634869	0.011031553346993656	0.011688829057501949	0.011253589721587853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009903375994175477	0.009894811310648195	0.010205950414245994	0.01022851758068895	0.009764588125894374	0.009889246818052056	0.01033876013309058	0.01037309903716006	0.010241561961082038	0.010372228886324398	0.010429310035346386	0.010148478912088994	0.010269218629395444	0.010147285016288738	0.01031013527903483	0.009945906157366471	0.010549895022403416	0.01030137015712571	0.010084824843979044	0.010176057355157454	0.01029671851500101	0.009827867461488626	0.01076531067598853	0.010308608006886214
rotifer_0.01_8x_25	0.010558050118899905	0.010870675525458433	0.01075694220658214	0.010484858294753664	0.010477556232786503	0.010802015360065712	0.010998162096754598	0.010962228631059686	0.011059125843339167	0.010551963726290487	0.010969265524897834	0.01104885013138021	0.010986795683980128	0.010946443998100588	0.01101233572471767	0.01089497848133462	0.011332414138801475	0.010983106180326363	0.010791916389237764	0.010966403776511369	0.0110631287581857	0.010683857882168885	0.011355649425915668	0.010996022752084889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009755095790731161	0.009559893973520668	0.009951776378797584	0.009779690901674385	0.00955813735785285	0.009620421216971502	0.010049073498835912	0.010084497993024268	0.010013825921639963	0.010128199503310443	0.010049248564865967	0.009935111799713412	0.010094514502880342	0.009933605035278925	0.010050530354015376	0.009638930496955935	0.010298567998675309	0.010054736117435625	0.00986651330933088	0.010037602878946625	0.010089976863580909	0.00954583752744519	0.010353962021505798	0.010059910721126436
rotifer_0.01_8x_HiSeq2500L150R	0.01112715572680184	0.011695701304971814	0.01110968086499154	0.010583028944843503	0.011027124026321526	0.011411776080286543	0.011344577609876097	0.011443382207669219	0.011288258851575098	0.011124049976279178	0.01189629010274003	0.01154133047992566	0.011239851759126982	0.011132196410603768	0.011411491842713664	0.011256223177261535	0.01194855811647538	0.011284908736364571	0.011122079535023375	0.01102058379816174	0.011101891585427502	0.01105592631537229	0.012092866935850361	0.011197789562804627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010247640992408411	0.0102461770971249	0.010616958864947007	0.010376238528343136	0.010087881872458465	0.010165787673482096	0.010447127832581888	0.010594985681674721	0.010315027001620423	0.010403162298250342	0.01074711993940492	0.010434445724416392	0.010234416666965973	0.010194862804071059	0.010457864507767681	0.010055357999036882	0.010763339900590637	0.010409699624253779	0.009978272775902576	0.010206650031174415	0.010116044204265782	0.010012067178271024	0.01125148790756266	0.010275815699404993
rotifer_0.01_8x_MiSeqv3L250R	0.011348872130895074	0.011688791886403123	0.01126538911059371	0.011327177401791781	0.011244828729960427	0.01158540112781972	0.011687282094833763	0.011689275089570916	0.011573125278389884	0.011410954077060222	0.011895635920752318	0.01184419439902372	0.011772922902200302	0.011556120639557117	0.011662088627306501	0.011526714664939442	0.01211524667253169	0.011628903808480194	0.01165572186609263	0.011629454429709729	0.011597623568159928	0.011906676548276011	0.012367618724446333	0.01157136785320003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010557324262160012	0.010464529688937702	0.01085065928069908	0.010722478480843728	0.010194201638384442	0.0102891281414636	0.010687404915953347	0.010844296436122058	0.010556120469790048	0.01082317003105894	0.010890164176686964	0.010568847493381618	0.010726752293535287	0.01056313710562908	0.010671871553501711	0.010516873788079513	0.010934774599392908	0.010648880645304752	0.01071282961708302	0.010601791130696824	0.010623216145919153	0.010811034706149853	0.01142977118040887	0.010632539043436317
rotifer_0.01_8x_novaseq_profR	0.010649768162388874	0.010863186910408551	0.01086537039905312	0.010558154918501735	0.010458469931687656	0.010810161687377163	0.01100070061092817	0.011030711323079812	0.011053495909009241	0.010609716929684434	0.010968056161940177	0.011052960114514641	0.011001758879089177	0.010975344947308752	0.011085609709534506	0.010825095860613972	0.011326302182029832	0.01104038059926992	0.010866168717356503	0.010997177295894415	0.01106542959748394	0.010716794265995904	0.0113984934358169	0.011036333827375492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009743015137668141	0.009590930635232853	0.010028740521244061	0.009766462946124738	0.009556920565588115	0.009702156417356667	0.010091698351290344	0.01015262159295066	0.010011751262447221	0.010137917490196364	0.010045892110004746	0.009953406469688612	0.010058614375895057	0.00998735535273939	0.010096470301005292	0.009677600607969907	0.010238225206518896	0.010119085359862287	0.009917045546097382	0.010029204408120176	0.010025693373189124	0.009656558071886362	0.010454958509094874	0.010065487943166015
rotifer_0.0_1x_20	0.0011933901220287947	0.0010752363445652256	0.0011053666205241698	0.0011630239238771504	0.0011019714784648279	0.0011411971671140002	0.0013622046182509451	0.0011561403508445168	0.0011436519759342606	0.0015111668279845366	0.0014668805797326961	0.0011919486589561869	0.0016063879903442306	0.0012351301650367302	0.0013143477947682768	0.0012256901046487786	0.0014650322078356268	0.0011431970601548564	0.0014984427948580097	0.0013140860501595446	0.0014353786316943942	0.0015287162572494893	0.0018315119340812042	0.0012432586037428956	0.010134948658580148	0.010160435736267874	0.010109944874491626	0.009862012731904252	0.010517736255096399	0.01018954998616187	0.010317453179439613	0.010222039952413473	0.01021542452249376	0.010289906219254482	0.010396728106395829	0.010332049886494471	0.01000328482122444	0.010123778465524367	0.010234746705449852	0.010621909902587715	0.010269669960370952	0.010161790627616477	0.010382123115796926	0.010172925425942671	0.010125010817615125	0.010175892850994947	0.01064165155651672	0.01015688006375003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037794851932251313	0.0	0.0	0.0	0.0	0.0	0.0	0.00048331472626244454	0.0	0.0	0.00035737065616997646	0.0	0.00040873669605167895	0.000815253400083818	0.0
rotifer_0.0_1x_23	0.001060491175347816	0.0010372730176205034	0.0009264969473692326	0.0009009155598923888	0.0009218273232524861	0.0009998898441875162	0.0010951696234039459	0.0010162336094912538	0.0010782185196726909	0.0010830527166199666	0.0011203966615031694	0.0010769999888397151	0.0013032702264278281	0.0010691821094853413	0.0010777011200097707	0.001302201147251322	0.0014140906651393776	0.0010598530010508627	0.0014562559666560474	0.0012627477759631768	0.0012122802210955991	0.001466113056020011	0.0017468990401158593	0.0010821542013688347	0.009943323562231576	0.009760396194536	0.009871933764039428	0.009714168613549576	0.009825233704604822	0.009839305302398339	0.009849630786366644	0.009687656151728462	0.009939282605594738	0.009924424471035977	0.009887622859187359	0.00985655189471795	0.009952580861608306	0.009776054176344192	0.010077217973691014	0.010329704166968793	0.010043738819921535	0.00985932354966241	0.010198513580833856	0.01002008583181123	0.009790630977236491	0.009993187754129504	0.010378715757699488	0.009868907193961888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003580330951585137	0.0	0.0	0.0003628564959640383	0.0	0.0	0.0005010947454559013	0.0	0.0	0.0003933805264525446	0.0007373131426409818	0.0
rotifer_0.0_1x_25	0.0013255114070985076	0.0012042142944713849	0.0009762444225754109	0.001014702362847755	0.001219379918012444	0.0010961093560269881	0.0013483899842811628	0.0011372436698588533	0.0011544076831809913	0.0012484384572799853	0.0012282073727033582	0.0012079153126245464	0.0013164339994504424	0.0011600040062644673	0.0011259943613178473	0.0011513512452206605	0.001304968320770263	0.001122897541977994	0.0015263870831088019	0.0013111794929310092	0.0013584706590576948	0.0013205228929012878	0.0016960526433271487	0.0012079550785858942	0.01003810976205014	0.010120809971540615	0.009991526636092726	0.01025125632555184	0.009925811829479521	0.009841075055531327	0.010382824858737224	0.01030868000440506	0.010124269623290346	0.010130528282047363	0.010343675118545594	0.010293943817895545	0.010118925310910427	0.010268736918580454	0.010360489509038003	0.010768838544757051	0.010351867920043268	0.010246887909901544	0.010579167853161252	0.01027514877932911	0.010137328045929123	0.01027634095883192	0.010689221397077698	0.010265857121615688	0.0	0.0	0.0	0.0	0.0	0.0	0.00037028912252187117	0.0	0.0	0.00041942608634276896	0.0	0.0	0.0004077608478732623	0.0	0.0	0.0	0.0	0.0	0.0006125871900694656	0.00035343799969415733	0.0	0.0	0.0007658792605783429	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0013397590511111173	0.0009368321319793947	0.0009552405535348796	0.0013920287264339065	0.0009011516240649411	0.0010095523079860897	0.0015126441406996258	0.0011397673559748773	0.0012280377956585102	0.0013707659593712143	0.0013988328445090881	0.001077403502671036	0.0015827123138011064	0.0012440060506524809	0.001309329509071191	0.0016671929424030413	0.0017791200813928529	0.0012641973154520363	0.0017663167879785023	0.0016948233242428383	0.0015007707773089527	0.001906998676721472	0.002290636942496968	0.0012891065792840016	0.00988846969186222	0.009886817827296444	0.009757787315237494	0.010129550260745523	0.010381899211916177	0.00984078567591444	0.009990768285610052	0.010097259120294463	0.010127862191794174	0.010312961062508584	0.010011217873929688	0.010227662197702075	0.010274935030890492	0.010260765203284162	0.010126465828519178	0.011158217000118287	0.010752061815102243	0.010079814368512841	0.01067879059933551	0.01066412290610511	0.010296137110667894	0.010488499296382733	0.010986194969861657	0.010324999711469178	0.0	0.0	0.0	0.0	0.0	0.0	0.0004153389949461006	0.0004245938706853213	0.0	0.0	0.0	0.0	0.00048199379491533273	0.0	0.0	0.0	0.0007475922035835832	0.00043583832926087645	0.0008818523582886852	0.0006694079979059416	0.0004781063176437897	0.0	0.0013354631655535902	0.0004067329903469701
rotifer_0.0_1x_MiSeqv3L250R	0.00104614140913986	0.0010440403650229253	0.0008950335476565622	0.0012921362049367006	0.0007303921849913028	0.0008885028317567142	0.0010688401850781715	0.0008719210535826637	0.0009184328861493637	0.0009951713440854422	0.0010854362885135067	0.0009971326726107308	0.001063153320301022	0.0008361604587619534	0.0008553280087943487	0.000899586291838198	0.0011306656207634373	0.0008915274966542231	0.0011371923988622008	0.001026639813316762	0.001088367171930007	0.0010039610215853566	0.001369151640033645	0.0009238930584474107	0.009938010834290474	0.010089613684827178	0.009823128308650496	0.00989557960481547	0.010086602237531394	0.00993166859229408	0.00994157406955555	0.009958038873901402	0.010041758025696772	0.009959896645617429	0.009992555221063517	0.010184869619892395	0.009858499563643429	0.00998079282721983	0.010024558242647566	0.010332288741222058	0.009961905770899901	0.010045711881780162	0.010146581600053868	0.010046191132982656	0.009935576613150997	0.010036281801451127	0.01029352178237134	0.009977674690276788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0011013101946059083	0.0008249602605843933	0.0008520256079406105	0.0008429341353653013	0.0008985008315237137	0.0007852603560570672	0.0009775833261305789	0.0008891845684760674	0.0007541334317295689	0.0009230227411856609	0.000907233802997226	0.0008907344332977472	0.0008530446122909178	0.0008508833400962378	0.0008267582570260665	0.0009300283915409226	0.0009040415006412438	0.0008507289385920855	0.0009287879772858415	0.0008547078171931534	0.0009078736096932	0.000929820065692243	0.001104939589873874	0.0008377315398100374	0.009740234973107926	0.009855275284560924	0.009906648079037563	0.009710119169639032	0.009820397916750745	0.00994778113440233	0.010101186015009946	0.009990390593122601	0.010028656296098733	0.009856286098039815	0.010127252258877954	0.009833776772857026	0.009714587941261394	0.009891429327642327	0.010003742852950736	0.010403324351015304	0.009920300214054049	0.010007848786931778	0.009957565080333526	0.009932343784860041	0.00977848991973296	0.00980686428379775	0.010106551821109264	0.009910891277828038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
