sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_1x_25	0	0	0	0	0	0	0	0	0	0.0005333997285315029	0	0	0	0	0	0.001029083874218073	0	0	0	0.0017304784867098189	0.0013916996172027574	0	0.001686124794189392	0.0012915964406714497	0.007191955026134456	0.007444807927200259	0.007680259242518361	0.007258847180438344	0.007344302413938908	0.0076160178927500155	0.008892693753753123	0.008967866612279662	0.009217494396103976	0.009004072933774254	0.009082207346807425	0.009326447910677937	0.009746175979039817	0.009682233596032708	0.0097347024884481	0.010496021213308948	0.00993861147881725	0.009976608192923564	0.01163687552660242	0.011043413620900111	0.010885069709206885	0.009574778906673465	0.010990499864998116	0.010803428803882409	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006678599703060506	0.00022484437226777398	0	0.0006324737171763406	8.798891974615142e-05
moss_0.0_1x_HiSeq2500L150R	0	0	0	0	0	4.2975702961411955e-05	0	0.0006138607660842732	0.001324481311555159	0	0	0.0015516785456510807	0	0.00036256980749782564	0.0010153574839082413	0.0003509601653224337	0	0.001502622136993259	0.00124409782422219	0.0036252981210482815	0.0035839072090726454	0.0008893784256672754	0.003181531860533826	0.0035920684521519863	0.006477766840583765	0.00694794737702531	0.0077037032822606655	0.005627611558167822	0.006479960632157833	0.007932233907407271	0.00840584056512228	0.009346266102806644	0.009865992651858724	0.007975155484612806	0.008899216820533296	0.010255631473419125	0.009138287255952449	0.009857584161178101	0.010358063603805867	0.009139520287834824	0.00951702615515071	0.010620611068071772	0.011989145507093624	0.012021494410373923	0.012105487245365532	0.009882804923669886	0.011714317794771612	0.012026429890746093	0	0	0	0.0	0	0	0	0	0.000219763195455136	0	0	0.0006865406140382779	0	0	0	0	0	0.00038421282639400367	0	0.0025518155486912164	0.002593810125264606	0	0.002192042908544245	0.0026087443995816972
moss_0.0_1x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0.0001612663386475477	0.00019710679421403032	0	0.00046859744179417184	0	0	0.0003234053868623743	0.0006339002384940784	0	0.0004703542799850968	0.00033385885534120696	0.0025094485636871777	0.002296574857943212	0.0003176622752095737	0.0022564555219245497	0.002239278276059853	0.006605552069670173	0.006888603519509373	0.007287004450982515	0.006054388623809359	0.006771372890452709	0.00756782293441427	0.008420733913945933	0.008995477528893403	0.00927172624167627	0.008117085957065173	0.008619340697006872	0.009432892961526718	0.009187528718684113	0.009520188180429656	0.009823184980591315	0.009835350892335115	0.009204619170470663	0.010193820243477036	0.011642814076932462	0.0112956073460736	0.011220176520820413	0.009511715747329563	0.011107657425028394	0.011200864057394733	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014478836279461227	0.001233352548900224	0	0.0010774712475889459	0.001173197662036718
moss_0.0_1x_novaseq_profR	0	0	0	0.00016408852901683701	0	0	0	0	0	0.0006917860097037654	0	0	0	0	0	0.00117818415862192	0	0	0	0.001768619257235593	0.0014192802721240128	0	0.001802961081561194	0.0012715335861915866	0.007782423994278198	0.00783400533460965	0.007902123771479808	0.007678103100744238	0.007737588267606066	0.00785044535645496	0.009183080762660722	0.009365720762558705	0.00966199994876038	0.00935480095265473	0.009368886417751132	0.009711247015146696	0.010018893672667506	0.009885586667168211	0.009944265079973702	0.010816521529683376	0.010176146110828399	0.01019770206163717	0.011829481480737591	0.011300918033819829	0.011057213896296658	0.009792926191593554	0.01120922839389793	0.010994545998038396	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007010484615280754	0.0002561103805778231	0	0.0006736719724990126	9.764607563611527e-05
moss_0.0_2x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00111359823202839	0.0011578261938154366	0	0.0007357002921370981	0.0011776338995105329	0.006727616149975413	0.006706468596213377	0.006853355953218787	0.006333715787718797	0.006814889316858808	0.006910321727235158	0.007187167473837963	0.00778596416998345	0.008252027256924865	0.007181595900532023	0.007863852016414041	0.008326080583697992	0.00759675878864563	0.008175195624923082	0.008422246111398635	0.00800459889733729	0.008282030269725293	0.008746561791758922	0.009617375109778115	0.009647826074711374	0.009743548594141727	0.006667307266883138	0.009352921057554142	0.009736854030025	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.00013112545038695966	0.00017468047822277732	0	0	0.00017695146474083767
moss_0.0_2x_23	0	0	0	0.0003218443475079269	0	0	0	0	0	0	0	0	0	0	0	1.9540221638969513e-05	0	0	0	0.0009500983722773304	0.0007902898090106358	0	0.0007210172236770118	0.0007629067749495011	0.007358553080939578	0.007219002204581382	0.007337331702624295	0.007623408607372095	0.007787044025943435	0.007318588348614208	0.008100047904945562	0.008459179216395718	0.008722169905746702	0.008480542017619275	0.008726431881611596	0.008794107621767244	0.008796366762744756	0.008904421950655994	0.00898661301212833	0.009338924772570256	0.009217746894802592	0.009265059123032104	0.010217430150658457	0.01002781302831679	0.009985358494118302	0.00743277592647007	0.009819874187507405	0.009934447800735713	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_2x_25	8.51518225648551e-05	0	0	0.0009320472449463324	0.00018111947786481064	0	0	0	0	0.0005872665178416892	0	0	0	0	0	0.0007938486945019418	0	0	0	0.0010884257628053229	0.0008903736176582022	0	0.0009731945374918949	0.0008185459355749547	0.008191371950478588	0.00785057302878489	0.007892344960302333	0.008300060765421224	0.008197592033652001	0.007869998529170141	0.008795168883716897	0.00890213354288305	0.009074442042178665	0.009153263807203493	0.00911787961329813	0.009166877741691337	0.009640307576497587	0.009492509309511732	0.009459118701070746	0.010473038028943282	0.009977239002660565	0.009735486537686522	0.010765878648121063	0.010466659989533111	0.01039093801484825	0.008091925293066793	0.010379550703662255	0.010370059206849191	0	0	0	0.000219763195455136	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	1.9850989855241252e-05	0	0	0	0
moss_0.0_2x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0.00011495892416368836	0	0	0.0002908341539993309	0	0	0	0	0	0.00018349864973921104	0	0.0017096942739278642	0.0018446083194202378	0	0.001236105488399586	0.001941152631340759	0.0064660436326309245	0.007086487654773821	0.007414058351482233	0.005908988048199171	0.006840376563525097	0.007108877559159343	0.00704440766912684	0.00800149746789125	0.008505260195803999	0.006747542395670325	0.00790840959538408	0.008714157405491307	0.007341034757618048	0.008239860864416082	0.00858119106112687	0.007459822402444027	0.008001060989455744	0.009016941141662738	0.009761529473096053	0.010035097984817387	0.010228906282194306	0.006668607614007449	0.009609714994971319	0.010232874199181063	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0008202608617973173	0.0009360532125144427	0	0.00027400238601593685	0.0010352755719872375
moss_0.0_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009335024018320981	0.0009263395180025835	0	0.0005146495458692169	0.0009446379169637531	0.006705372831986578	0.006880912224463964	0.0069760736734097994	0.00652497363234994	0.0069169108818313285	0.006914426438876076	0.007732277069052329	0.007957727656442426	0.008449890153456319	0.0078011578421379735	0.008047079981093663	0.008477122227055434	0.008415515224149184	0.008713245366373634	0.0088431441701603	0.008921773423147705	0.008632091086979266	0.009174894759046093	0.009835805981713519	0.0097509775457022	0.009844127255550839	0.007082391138325872	0.009395288411440217	0.009799870128772814	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_2x_novaseq_profR	0.0003458306663837174	0	0	0.0014380302127949829	0.00045095368011704995	0	9.942650739092063e-05	0	0	0.001085314709548424	0.00018200328818218647	0	0	0	0	0.0010404203374138055	0	0	0	0.0012557270691955225	0.0010222204810225177	0	0.0011438269548049718	0.0009437488799348692	0.008646846581297885	0.00812788174758361	0.008198608371304372	0.00870541997069163	0.008553439642863592	0.008169124561251184	0.009348143691590982	0.009332864247012407	0.00941270863002508	0.009900407791540333	0.009565215503788749	0.009561738753573135	0.010005724517808012	0.009932752396708766	0.009879268198819569	0.01078953849761699	0.010267496381043406	0.010064365375990758	0.011118047029059275	0.010794269959743197	0.010690527761129665	0.008471436239045338	0.010640549416225276	0.010634707188856507	0	0	0	0.0006865406140382779	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00018070792260027613	0	0	2.8934045359862992e-05	0
moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044130267883923935	0.0007146252271594822	0	0	0.0007985220766145718	0.00626311878749064	0.00663764665750366	0.006881721550315634	0.006260855291762235	0.0068084321379191515	0.006761005170784262	0.0064215917475044515	0.007280717531230163	0.007863196422240204	0.006512263098995663	0.007439201250106775	0.007951616904675163	0.007049657253587638	0.007698393893853739	0.007996316499196965	0.007096288192386391	0.007829730766783616	0.008397421248302561	0.008379389316592545	0.008885324116679416	0.009100889685860758	0.004918973635664736	0.008403542037842104	0.009221209870214353	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00015234054868118463	0.00022668488472066262	0	0	0.00024734541929749554	0.00677840344613001	0.006676828276142799	0.006719894852859287	0.006972034064867572	0.007131764604961122	0.006600294689491859	0.0073278496931658	0.007576481597116991	0.007947436536151598	0.007684349649800026	0.008111530823866953	0.008046872874662991	0.008145380230445975	0.008318359276237919	0.008351514151508366	0.008744900678093193	0.008654079461306363	0.008712924065719552	0.008846731134776964	0.008989255221334203	0.009132596802607251	0.005611798900363674	0.008618524828791108	0.009130268601980851	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_25	0	0	0	0.0006577002812343524	0	0	0	0	0	0.0002178744707618252	0	0	0	0	0	0.00030634345640878635	0	0	0	0.000489753894892031	0.00042480688799595434	0	0.00013084418900655148	0.00042242004010417666	0.007464140194057389	0.00743292701399989	0.007312426920012105	0.007871982252137033	0.007859364861979468	0.0072246282071497525	0.008173745070573446	0.008308721713505607	0.008591104938747263	0.00862492327605735	0.008739909363033815	0.008625257676115883	0.009028009212588617	0.00906443353765618	0.009026198906809113	0.009804124446587181	0.009547668495586525	0.009266074353026177	0.009632008683287063	0.009596878190008429	0.009640740975916717	0.006547417073177408	0.009275787744102537	0.00960342641020484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0
moss_0.0_4x_HiSeq2500L150R	0	3.7352091091458206e-05	0.0006947465158153587	3.28922578256563e-05	0.00022701282354553598	0.0005863382052528898	0	0	0.0003039038154780682	0	0	0.0005420301601684052	0	0	0.00010181683379595352	0	0	0.0005264315744156756	0	0.0015371033582953775	0.0019014879004529694	0	0.0008363637972098603	0.0020259339361258233	0.006670327491236083	0.007095277043860593	0.007591991553711264	0.0065181278697301614	0.007376653030967684	0.007330710775900751	0.006634726792606682	0.007507507181396256	0.008297987316222999	0.006366798287733899	0.007524327110522533	0.008494800980700212	0.006863391036751931	0.007733304209278868	0.008373443902826905	0.006390175123590747	0.007794599580631334	0.00881237747044672	0.008832352915511432	0.009505421911436107	0.009780956444662148	0.005228460912531152	0.00898069021447534	0.009925927195063133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.0006159989535922117	0.00098154415979812	0	0	0.0011328315549448131
moss_0.0_4x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002596470617460822	0.00046546578424477847	0	0	0.0005612481551975357	0.006366789632909375	0.006515730278455756	0.00675335851826786	0.0065299283708472045	0.006613425223399805	0.006563142048098158	0.006888690871604708	0.007486195225845371	0.007830891689751929	0.0070010331129714	0.007524110441650356	0.007923483262349817	0.007644934338186138	0.00802275191056634	0.008277543476960747	0.007726820954077285	0.008040393764402354	0.008607731861819956	0.008574493368338931	0.008971072083725273	0.009169741594057368	0.005309693252471215	0.008401613536081487	0.009225574977590134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0
moss_0.0_4x_novaseq_profR	7.811201634000398e-05	0	0	0.001125757534179872	0.00012852826295162156	0	0	0	0	0.0005852248749772526	0	0	0	0	0	0.0007127961241812919	0	0	0	0.0006368133095209227	0.0005480050972639372	0	0.0003210902394115145	0.0005062570021253654	0.007990000491523541	0.007642866201952869	0.007568718516913764	0.008370665480795458	0.008126695878413526	0.007477207488362003	0.008661475264673424	0.008657445698322164	0.008789422475682263	0.00908397530627958	0.009056667000217233	0.008843298005134392	0.009493678405917083	0.009375199753896668	0.009327326606633823	0.010321521068046735	0.009920352057686377	0.00953929990679192	0.010017396161462133	0.009877208565323703	0.009885853956399515	0.006999704421658981	0.009617867074085629	0.009868603670708409	0	0	0	0.00038421282639400367	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0
moss_0.0_8x_20	0	0	0	0.0008021138324011412	4.258953248326147e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007595287443246446	0.007440632646651957	0.007381595171748634	0.00775229158658941	0.007808443164880496	0.007404278014553789	0.006688873092595138	0.006982555463438511	0.007340290237369151	0.006931515184464221	0.00712417327285042	0.007466990223063075	0.006217183520281111	0.006535346026556699	0.006786611940392873	0.006723619242129719	0.006698553945542973	0.007185097876401092	0.00860415375659207	0.008343006480352022	0.00828847382747877	0.00569024982477806	0.008455651959894173	0.008230613706109446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0
moss_0.0_8x_23	0.0023863585765414586	0.0016470979892011517	0.0016755179310458113	0.003347320536594367	0.0023117043585737518	0.0016087217602237525	0.0012908490981801135	0.0011023785796425711	0.0011601866982995368	0.0022919967173683498	0.0013605007311880968	0.0012293990511066388	0.0006643759097173518	0.0004263926971687093	0.000645630877274983	0.0018174765905559775	0.0005510143628184583	0.0007684937687258975	0	0.0023464832521445933	0.002149605480193273	0	0.002301556757771217	0.0020741863147103468	0.010514077112957487	0.010136137827006841	0.010118341443570933	0.01067230773748895	0.010617502174092963	0.010079361187417812	0.010590748925170423	0.010587677155468045	0.010826871682207861	0.010978518907848178	0.01091483454975306	0.010888853147248523	0.010909094360012972	0.010834799126678507	0.010843121201182138	0.011606593836167689	0.011231893424215378	0.011104915334098409	0.012200190774764419	0.011850652202245349	0.011771491433765768	0.009492266024073603	0.011772599551017282	0.011734028699750043	0.0013619910632501897	0.000741967411272193	0.0006678599703060506	0.0025518155486912164	0.0014478836279461227	0.0007010484615280754	0.00013112545038695966	0	1.9850989855241252e-05	0.0008202608617973173	0	0.00018070792260027613	0	0	0	0.0006159989535922117	0	0	0	0.0	0.0009910872028179307	0	0.0011471019956430517	0.0009174198319120697
moss_0.0_8x_25	0.002245662285018213	0.0013154195327633733	0.0013250948342977686	0.003326879122443116	0.00208976769473046	0.0011962418172776212	0.0013829710858023203	0.0009484344661798705	0.0009171319801075661	0.0024681119018664655	0.0013855475885429236	0.0009747881771855482	0.0009334447326369011	0.0004864811261946489	0.0006169258768456976	0.002216770698819981	0.0007773017336997201	0.0006856033453377375	0	0.002132258085834615	0.001857992147670351	0	0.0020639689944503825	0.0017715231017156885	0.01047026144845764	0.01001355830476891	0.009827089995489202	0.010699839802726263	0.010502864928108813	0.009801918040544533	0.010701165157130377	0.010578250893239938	0.010736765331565423	0.01123118532840417	0.011032352203871554	0.010779054085547801	0.011214920604299516	0.011027751108517836	0.010912361156914296	0.012126778072467759	0.011512076458412568	0.011098248578147785	0.012160357352480222	0.011753165416949152	0.011641739299846021	0.009485663474524952	0.011656912262720809	0.011581923276175243	0.0011809784042159377	0.0004159856506359416	0.00022484437226777398	0.002593810125264606	0.001233352548900224	0.0002561103805778231	0.00017468047822277732	0	0	0.0009360532125144427	0	0	0	0	0	0.00098154415979812	0	0	0	0.0009910872028179307	0.0	0	0.0008910472835658156	0.0005833776824715198
moss_0.0_8x_HiSeq2500L150R	0	0	0	0.0005264808018540235	6.271041207939199e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007273754719153147	0.007267669164868318	0.007272881657176988	0.00733236304926177	0.007655755640155637	0.007276384940335445	0.0059228147841488	0.006423917608031626	0.00688996876516812	0.006033784124252484	0.006515311799365819	0.007082312089742415	0.005141046002636873	0.005681694917357039	0.0060630552516397485	0.005332891058864031	0.0057101288797124505	0.006500130592649311	0.008166343503252405	0.007937646124826503	0.007903358221597823	0.005151816598630399	0.008088834967590608	0.007865910650665109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
moss_0.0_8x_MiSeqv3L250R	0.0021242877848612896	0.0015664205875922654	0.001654619351950104	0.0029269587246163464	0.0019866077396387682	0.001565550845117225	0.0009539212047571244	0.0008614817153143051	0.000989507819270874	0.001787418405582275	0.0008773262191014153	0.001079928079410708	3.780731239588775e-05	0	0.00026810905061702694	0.0010807483945680652	0	0.00044162578345108283	0	0.0022951819653166394	0.0020527749972604203	0	0.0022669631489502517	0.0019737205131550306	0.010332231505302492	0.01022515530149648	0.010178029597104676	0.010384525542033729	0.010392473663067947	0.010119125239075877	0.010279037428081339	0.010390438684509617	0.010690087447817187	0.010526583465167993	0.010577706853219682	0.010792787932405679	0.010302778432984772	0.010405380322747515	0.010489481882281493	0.010903520680746959	0.010591106587929944	0.010779580071007988	0.0121691956911687	0.011809770195926661	0.01170525696326219	0.009715372219466611	0.011731724185223391	0.01163517469440789	0.0011312453728733463	0.0006105201957430362	0.0006324737171763406	0.002192042908544245	0.0010774712475889459	0.0006736719724990126	0	0	0	0.00027400238601593685	0	2.8934045359862992e-05	0	0	0	0	0	0	0	0.0011471019956430517	0.0008910472835658156	0	0.0	0.0008043491042557527
moss_0.0_8x_novaseq_profR	0.002169074917564795	0.0012286540285314507	0.0011652636836572139	0.0033917589048452212	0.002039018723132613	0.0010323547703009472	0.0013877189288323821	0.0009430917689291496	0.0008328814129037188	0.002539392622394998	0.0013680789217793698	0.0008742998929215373	0.0010773467988417496	0.00050473294795228	0.0006229558620713949	0.002361997998214016	0.0008863814519380897	0.0006707485307769767	0	0.0020463953782808852	0.0017630484092509002	0	0.001967093176792889	0.0016565579181117007	0.01045098160063962	0.009922804735421509	0.009749115405310094	0.010716772575440348	0.010465196940343535	0.009724344089532933	0.01079976862151133	0.010587235541089202	0.010675571359254565	0.0113930321884953	0.011055828462818607	0.010724559451004922	0.011377363618253034	0.011093328589539153	0.010929541594969505	0.012274058495669093	0.011670538552000509	0.011145765997835344	0.012170966226820346	0.011719907248395778	0.011613557576792166	0.009478157080893501	0.011628919503222535	0.011527485886903888	0.001137739870893939	0.00030483963798955127	8.798891974615142e-05	0.0026087443995816972	0.001173197662036718	9.764607563611527e-05	0.00017695146474083767	0	0	0.0010352755719872375	0	0	0	0	0	0.0011328315549448131	0	0	0	0.0009174198319120697	0.0005833776824715198	0	0.0008043491042557527	0.0
