sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_8x_30	0.003127676258025347	0.001368032488559101	0.00046175472556631014	0.00040822455136724223	4.648631929327074e-05	0.002078595641619607	0.0012935477838390552	0.0002912990840285845	0.0023271271474810673	0.0006560331623221005	8.747275118770048e-05	0	0	0.0017958577775601947	0.0005346033906575842	0	0.0016552331598647108	0	0	0	0	0.0005472970861313264	0	0	0.037346862295547956	0.0010599506018128535	0.000507575006215677	0.0002743509496039298	0.0	0.03328804047527667	0	0.0002292064128068816	0.011733678881462817	0.010310250162518408	0.009799171629341075	0.009576697267878687	0.009591770486419349	0.01081861609054291	0.010403363460548931	0.009580954502639738	0.011679769820526764	0.010909127501238292	0.010458245440937985	0.01048019299765146	0.010408080951810117	0.011489308796254982	0.01077225093260592	0.010347759044221028	0.012439369866555028	0.011072922042810518	0.010776687427608844	0.010653861454602231	0.010922754342840957	0.01159084724005166	0.011139060328858919	0.010825277944920275	0.00882501938634428	0.011720247480223933	0.011425044600170353	0.011302788356758686	0.01127144507597111	0.009327971705492821	0.011297695533359353	0.011301718907694158	0.0041944486155046645	0.002218001544935011	0.001496489337670881	0.0013686938900305812	0.0012244274806165745	0.0032900421383548206	0.0021557901413752356	0.0013179846614892465	0.0031901993082401603	0.0016655378697659762	0.0010134325496047314	0.0008283520998616511	0.0008089865869427282	0.0026247484468043814	0.0015759346868798874	0.0007897993862974184	0	0.0002450831019374933	0	5.47682276271777e-05	0.00043890333555018923	0	0	0.00011817692179139083	0.03829081544929147	0.0007306782999663142	0.0015649306475251645	0.0013681483623302348	0.0012006225514948898	0.03419732479475768	0.0005521161574297828	0.001319541809329916
club-moss_0.001_8x_HiSeq2500L150R	0.03232161447992865	0.03415741884734802	0.03584910916186512	0.03710041618388027	0.037622448437669376	0.031589037590942004	0.034233927871747505	0.037218545974484485	0.024743576461953465	0.02735025363976984	0.030468367505216976	0.03162363903533916	0.03370565997357311	0.024365502637066938	0.02757461479671086	0.03235622392959048	0.017184849546993508	0.020762485093628547	0.02478640656484654	0.027289445930389733	0.03109137749421731	0.016363964004360576	0.03485112372961208	0.02833444325109069	0.04553379085092424	0.032800096388263866	0.032912081750186006	0.03304464006685859	0.03328804047527667	0.0	0.033767261181763875	0.03312548945567595	0.039783302579530444	0.04175316478127511	0.043058386110289115	0.043819467849215754	0.04457223663764387	0.039987591510921794	0.04172394627990572	0.044015730072520354	0.032848259554675074	0.03606943149893105	0.03843893262880116	0.03964730018233764	0.04136024415122663	0.03401095712189184	0.03601279235409083	0.04002231602057249	0.0269670700807485	0.03063937955477769	0.034410800909456474	0.036287887783523876	0.0394670013091345	0.02793464086901143	0.031120293307290936	0.037408008959202044	0.03734156234019892	0.04062546218243768	0.04082159242850647	0.040939179451272234	0.04108591994796207	0.0380776897861721	0.04091598597042556	0.04095737869726712	0.032319836714791106	0.03479469829764792	0.03658755415909942	0.03817947657485088	0.039057631557005146	0.03351357075057615	0.035451289694756305	0.038175815898937815	0.024826394192823065	0.028282914788634095	0.031237795800147294	0.032666437154436734	0.03489096872514874	0.026285943520192645	0.028542426037612145	0.03337660429707845	0.03551382775148315	0.021373736455692627	0.025523026350761202	0.02812467561244647	0.03216720105403814	0.03508259687437265	0.03587915992262225	0.029345252841520564	0.04624269438210915	0.034383207014004546	0.03403841153989928	0.03425672761336951	0.03450255115912815	0.04453809684263499	0.03490921340075637	0.0344174312367046
club-moss_0.001_8x_MiSeqv3L250R	0.001483633414828267	0.00030701409169719973	0	0	0	0.0005770681258444599	9.352784701721628e-05	0	0.00018212078623547345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03784799576113218	0.0005690904698606447	0	0	0	0.033767261181763875	0.0	0	0.00985267571102022	0.00903726097201274	0.008935403332716696	0.008846761552345983	0.00902996165830594	0.009278105990232044	0.009237156009851755	0.008902361457534314	0.009444118607728536	0.00922449524123048	0.009160255076690493	0.00931855160475581	0.009524745419997815	0.009480746170626664	0.009091484052062726	0.009261793198339863	0.009709360421505386	0.0088379157277938	0.009009600732152623	0.009110825607223205	0.009752931001474008	0.009039770030684902	0.008849910844475728	0.009395573231352983	0.00838261930873807	0.010862267981393892	0.010525006690367378	0.010392467276166384	0.010354271125132541	0.00880900529172235	0.010469045340738448	0.010388790381395063	0.0024498661078393713	0.0009843861541793952	0.0006465698477001736	0.0006883512737293485	0.0007937995450966184	0.0017682013907360794	0.0009602229594282141	0.0007124993664560098	0.00087245206457498	5.410812154760247e-05	0	0	0.00012849445953944105	0.0005869063090094828	0	0	0	0	0	0	0	0	0	0	0.03869594557534084	0.00018317022738967292	0.000884039680929205	0.0006645856854889942	0.0005528258734209812	0.03458714397035845	0.00010018467011130294	0.0006587287758167415
club-moss_0.001_8x_novaseq_profR	0.0028796756000070145	0.0012992920600350955	0.0005763687928159733	0.0005564675246336748	0.0003185635255542607	0.0019292234562594546	0.0013162454036268478	0.0004585809402112284	0.0019477528910624153	0.0004358245539392014	6.460387184548111e-06	0	0	0.001500184998876053	0.00035496005856849866	0	0.00116953993463087	0	0	0	0	0.00010489839219496311	0	0	0.03717929804604836	0.0010381198082730636	0.0005221531825496672	0.000317315995706946	0.0002292064128068816	0.03312548945567595	0	0.0	0.011373926772228815	0.01017633083212166	0.009780037231486016	0.009662358255048464	0.009697739637572145	0.010525634016101293	0.010317785149640102	0.009641860795510104	0.011206732085704108	0.010670541720039117	0.010289156823282575	0.010393508654072847	0.010413361239639318	0.01112358745630082	0.010557795014852989	0.010314810892216641	0.011858502400473592	0.010655781583622126	0.010514492751984572	0.010448895119989032	0.010827397783611747	0.011106678233058997	0.010719027980410245	0.01067180501806686	0.008761911955070478	0.011613879411818684	0.011346312475621456	0.011248600792417518	0.011240638447903128	0.00925347006173427	0.011222557639377406	0.011256016807752678	0.0038779849701627844	0.0021612409835291	0.0015513781433206253	0.0015244371621450092	0.0014344288378849157	0.003112147445793245	0.0021356786037255437	0.0015093016574985185	0.0027990944543722085	0.0014580668704262667	0.0009252198136994183	0.0008191579132781346	0.0009363055192207481	0.00230298497888215	0.0013915017320464962	0.0008408363306104949	0	0	0	0	0.00046943216008032973	0	4.788792772736361e-05	0	0.0380968485423141	0.0007736713029896647	0.0015726983780653958	0.0014018460142395384	0.0013128899169473351	0.03403603446400261	0.000644614889188877	0.001387309700514594
club-moss_0.01_1x_17	0.0068104566108672104	0.007418591241064032	0.008223316849119144	0.008821925598669789	0.009120479226143008	0.006767337203824386	0.007945314575089735	0.008857285200068787	0.006751181246809401	0.007597736888561579	0.008689489842410025	0.009022923263704241	0.010108300329674358	0.007416193079159306	0.007830391627096311	0.009356109832430182	0.006423663214134345	0.00600577006498193	0.007323734494409262	0.00839046353640538	0.010100151112370614	0.006246588123881791	0.008869111863244572	0.008836230142763801	0.04325795424063916	0.011014154146667843	0.011168960555599683	0.01126782693764028	0.011733678881462817	0.039783302579530444	0.00985267571102022	0.011373926772228815	0.0	0	7.5844948657533e-05	0.00034929475168365975	0.0007455100578739327	0	0	0.0005046443711221871	1.6124679551587917e-06	0.00023001248308374134	0.00070314084681522	0.001072900624925932	0.0015875895776329418	0.0004150629911759962	0.0005535221576203897	0.0011122208851392923	0	2.209438814093634e-05	0.00044336686285195714	0.0009401657254458629	0.0017121026761656166	0	0	0.0011619281810973936	0.0003552074851714826	0.002625437525058283	0.002476604025772877	0.0024409814573352895	0.0025528423321512506	0.0007046498591767314	0.0022290935842598225	0.0024641246912389114	0.005898668370762694	0.006576016191750744	0.007513532330116313	0.007697575423279868	0.008727923104241864	0.006336069155503443	0.006967627348994476	0.008065766677512687	0.006195892905492051	0.0068592028379708125	0.007686182648073414	0.008053981905214003	0.009335437913969402	0.006416323139607827	0.007308195495153047	0.008504280511627438	0.005674786576350677	0.005241134762282829	0.006195379653491928	0.007399214264358078	0.009134056844076754	0.0063893562063783715	0.008034773335213519	0.007850298703492298	0.042508956340679416	0.008954435553412465	0.01027997495998334	0.010405228570352087	0.010910568270365961	0.0388967917537173	0.009039768291743022	0.010613593255337617
club-moss_0.01_1x_20	0.0074082182680698105	0.007779496039283518	0.007869218979574377	0.008393137768083703	0.008548917849963034	0.007468963439703047	0.0077142000681500456	0.008459690438270662	0.00747076518723977	0.0075104187477962325	0.007899690106870305	0.008240567557623368	0.008926632595664064	0.0073546000747232165	0.007491378094785617	0.008467787262553816	0.0070167327120694845	0.0058486482858144395	0.00651548919287015	0.007373115832096544	0.00896936207234278	0.006251081055876129	0.008011884664317459	0.007812168010444709	0.04544095674761661	0.010437940815326674	0.010163617437253136	0.010097931487746736	0.010310250162518408	0.04175316478127511	0.00903726097201274	0.01017633083212166	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00011573950201382299	0	0	0	0	0.0011061091824622338	0.0009188790773233535	0.0007732259755857118	0.000753015152160641	0	0.0008206842867317654	0.0007738242062107492	0.0067054669658933586	0.0069792323455855065	0.0070466474135473245	0.007382118752815026	0.00797669323068173	0.006692918783737789	0.007113075782466116	0.0075485368490696425	0.0063746460075427835	0.006420571998012159	0.0070779259672614225	0.007398973260141495	0.008152719487517945	0.006698255199081182	0.00674575933372068	0.00771652383391741	0.0055277696013771305	0.004858257330447979	0.005440269503810158	0.006450633541825179	0.007930954580574356	0.00597436143950536	0.00707838807932315	0.006843087553334737	0.04492491206339244	0.008097403012747861	0.009241899074877158	0.009255812827570598	0.009410675683713676	0.04112556358285646	0.008173905512855129	0.009329448308578403
club-moss_0.01_1x_23	0.00834214433878433	0.007871975451227309	0.007999760557682034	0.00836583399189783	0.008308918016455835	0.007780635984287687	0.008074937040985608	0.008417610051267288	0.0078115924125672365	0.007608998404956546	0.008055073815846914	0.00804743261397256	0.008649144012431442	0.007805424880995893	0.007748084706658553	0.008314219588383187	0.007052567942113619	0.005860281978839033	0.006330523490004181	0.007324588931526432	0.00852542581560578	0.006438536269609552	0.007908876268239662	0.007620404159118688	0.046779097723560925	0.010338968596337428	0.009909782305571047	0.009734722316956379	0.009799171629341075	0.043058386110289115	0.008935403332716696	0.009780037231486016	7.5844948657533e-05	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009376623401213813	0.0004987613420468495	0.0003732049558207162	0.0002509521125587666	0	0.0005570601659417029	0.0003216700159698327	0.00746297330895096	0.007241718557567833	0.007195012927544542	0.007341914936926819	0.007892663063523875	0.007361501236065715	0.007244457649303482	0.007458425604995433	0.006896457267439482	0.006831969102648494	0.007045815244060671	0.00717886978180815	0.00788221178473636	0.006768891578516123	0.0069483881707833595	0.007430996609223972	0.005629099172485108	0.004995719694735001	0.00525307552161669	0.006283162137066367	0.00754223433612089	0.006123143701879941	0.006958672664787446	0.00671045635589318	0.0461016821304957	0.008013907031999001	0.008984949781489227	0.008873157152786804	0.008949496442814286	0.04214372614227446	0.00798786174849786	0.008910587540347126
club-moss_0.01_1x_25	0.008469139117089575	0.007807998455084508	0.00802508826755799	0.008352599401727612	0.008376468309724161	0.00804872514201127	0.008214866347064032	0.008281205357050903	0.008020657987425461	0.007762892228060814	0.007893240032298188	0.00795248625220446	0.008502989774089365	0.007922941052476706	0.007611538084628	0.008121588810195424	0.00738023295025525	0.006020838771795933	0.006341768291064587	0.007151155374842233	0.00830411132179254	0.006758815718374334	0.007856188325514823	0.0074263451950694614	0.047604978050071134	0.010269674014775187	0.009819395626007976	0.009575332665334835	0.009576697267878687	0.043819467849215754	0.008846761552345983	0.009662358255048464	0.00034929475168365975	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008686999841243104	0.0003915200823845222	0.00019804783449717256	9.512201524075614e-05	0	0.0004892653246478806	0.0001749390004616158	0.0075793919179490965	0.0071468010421343875	0.00725866821991461	0.007421728848046483	0.007996960402099296	0.007494260681575771	0.0073414568780276745	0.007625693187168658	0.007198982375323459	0.006672788162052523	0.006960291905844906	0.007071255031183776	0.007765843305042486	0.006982457405712905	0.006846122321405357	0.007356985213993084	0.005651472714216177	0.005076177369128243	0.0051444646860782095	0.006097897918891593	0.007356538644879285	0.006126904868027472	0.007015978047950733	0.006426493347035711	0.0468201189601094	0.00781310337863983	0.008877566471721887	0.008701799945022959	0.008690944027686887	0.042954049406224826	0.007914893349975083	0.008745258171645509
club-moss_0.01_1x_30	0.008946351212663961	0.008486023391460318	0.00850810942122493	0.008525230917728499	0.00854334641877641	0.008618122333929001	0.008589028480614158	0.0084457611362031	0.008574742805195212	0.008149402074484335	0.00817526338924901	0.008163258475522794	0.008722945052526132	0.008604791049451221	0.008054056667499365	0.008339449954729683	0.007776006863663643	0.006407482436218914	0.0065650821828687755	0.007453133967360248	0.008414497207318461	0.007037931008203047	0.008067037226614393	0.007675513762117503	0.04856357556216784	0.010549047103036169	0.009960500303212938	0.009679808999812689	0.009591770486419349	0.04457223663764387	0.00902996165830594	0.009697739637572145	0.0007455100578739327	0	0	0	0.0	0.0001663401688285493	0	0	0.00029299216277167694	0	0	0	0	9.607255280008609e-05	0	0	0	0	0	0	0	0	0	0	0	0.0009317958811017046	0.00034174518039264967	0.00012969675497609412	0	0	0.00046370491601133157	0.00010434856238594747	0.008386264488191464	0.007694957747289566	0.00762534302758211	0.0076689060690633415	0.007820781098614615	0.007980872598475686	0.007533829668610936	0.007609418070501861	0.007907534026830754	0.007329734405751354	0.007176437949614645	0.007228170870928974	0.00789704728140106	0.007566673198569074	0.007327725262760598	0.007491498479170522	0.006018837136251065	0.005474116999156675	0.005484312017895898	0.0063975864301129	0.007373649254461712	0.00642688172004291	0.007067779280929609	0.0066079707035396895	0.04780586953649779	0.008085498059609675	0.009007958679290495	0.008772016249896764	0.008675563325403535	0.04378044095922384	0.008144281193292247	0.008797592383553043
club-moss_0.01_1x_HiSeq2500L150R	0.006735203677595725	0.007174568877532539	0.007731970005086741	0.008454811043622668	0.008767300694293656	0.006643514244256243	0.007432961767435908	0.008347454887268402	0.006883420058363177	0.0072315874613697595	0.008165539703072322	0.008342716179724263	0.009180286359669054	0.006845343858036479	0.0075405136866648625	0.00848442257920845	0.006186095037271855	0.005565960567029182	0.0066072047868388495	0.00751661110674573	0.009256023874519959	0.005856187634186827	0.008265600087133396	0.008091396571031528	0.04363132555029625	0.010476861435963714	0.010406927345244954	0.010428822444502273	0.01081861609054291	0.039987591510921794	0.009278105990232044	0.010525634016101293	0	0	0	0	0.0001663401688285493	0.0	0	8.79457444369347e-05	0	0	0	0.00025184922451981784	0.0007035725465291964	0	0	0.00038979691779539305	0	0	0	0	0.0007833880029256557	0	0	0.00024305531695034688	0	0.0018210594658241153	0.001576649538321151	0.0015355261519032215	0.0015673502400643802	0	0.0013965634102657276	0.0015370871888865656	0.006168191546364055	0.006430243566232785	0.007204803277406691	0.007483580556169378	0.00818275296716342	0.006103644691170418	0.0066186572465130045	0.007743730493930179	0.005878495094686298	0.00628250607676506	0.007015083390941257	0.0076267356143480125	0.008622585381542702	0.006293579694457652	0.00685405939304895	0.007844984901441143	0.005545013997553139	0.0046380942193442465	0.005556637526500818	0.006681753642609256	0.008337156169123117	0.006163689614089973	0.007366168587262245	0.007128067140863448	0.04295001642018004	0.00838213487379147	0.00959209909468517	0.009718687914514468	0.010055446789089095	0.039294765204885174	0.008410130510502434	0.009797295560315944
club-moss_0.01_1x_MiSeqv3L250R	0.007630699295060661	0.007663336933236953	0.007976003997893555	0.00825248862303074	0.008588126132113016	0.00760570180264053	0.008135332110994153	0.008239541564632913	0.0075813947649258084	0.007492721419851467	0.008137072206340856	0.008394564471685184	0.009122014554304947	0.007523498344516488	0.007567696069978536	0.008599977041343965	0.006927307955929218	0.00579353873277344	0.006683678408934024	0.0075425648410164525	0.009089150035452631	0.006314555564628566	0.007982708574656994	0.00790621702519767	0.045314874395178784	0.010678097536386488	0.010367762321110363	0.010279792965800949	0.010403363460548931	0.04172394627990572	0.009237156009851755	0.010317785149640102	0	0	0	0	0	0	0.0	0	0	0	0	0	0.00016556506540643667	0	0	0	0	0	0	0	0.00014418178633035517	0	0	0	0	0.0013084470563617945	0.000991976682052531	0.0008880627889207293	0.0008468240124118731	0	0.0008755123442734103	0.00088398912277865	0.007069968982456376	0.00702195598055666	0.007220836130867325	0.007396583494332476	0.007935246532555174	0.007090069102491214	0.006849684367312925	0.00749374059263197	0.006680465131598035	0.0066109422352707	0.007274664041863166	0.007467812120592443	0.008250709823900304	0.006768270398622489	0.00689465689720159	0.007739313361038946	0.005549034300734612	0.004990843306968751	0.0055576797181300375	0.006530724805520749	0.008030105568172963	0.006024214456844423	0.007278132658553815	0.006931978604267752	0.04453397091871081	0.008304621927550104	0.0094818853874572	0.009434508991948976	0.00949504500117615	0.04094067542801094	0.008296084596362996	0.009439754570824355
club-moss_0.01_1x_novaseq_profR	0.0086210879350056	0.008053329877359627	0.008107514219559131	0.008293316808053453	0.008347314394285044	0.008233886994344686	0.008213035332105378	0.008367046261123612	0.008205461403494985	0.007866631407173474	0.00806386022986505	0.008055284132855944	0.008563611982673192	0.008251998966339325	0.007749314147835862	0.008235877924813284	0.007562021616520864	0.006097940296125204	0.0064091050552288475	0.007232509522297148	0.008338675180506239	0.006671602876553884	0.0077347810208791	0.007559732469565983	0.047893863119457536	0.01035279304059089	0.00982058664071861	0.009621460993732067	0.009580954502639738	0.044015730072520354	0.008902361457534314	0.009641860795510104	0.0005046443711221871	0	0	0	0	8.79457444369347e-05	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094319336058446	0.0004724703428482524	0.00028911343832205283	0.00012196976396072756	0	0.0005493977409971595	0.00021191486248528513	0.007933930319745097	0.007536578469183763	0.007355096449312648	0.007301593121305516	0.007956438192706417	0.007721303054731288	0.007531734530012546	0.007577984971698037	0.007383968935380514	0.007090131337519123	0.007080748869937814	0.007247327596904274	0.007830092831451418	0.007206220338159208	0.007015361135803366	0.007359536560165747	0.005848427699461034	0.005184213568919072	0.005327154385961319	0.006252920614338908	0.007384477949064272	0.006236472164620976	0.0069849224123252895	0.006525614522025713	0.04718209569916321	0.008015855892511192	0.008961418527405729	0.008756430370663426	0.008688380132686246	0.043204830155631924	0.008044230841714572	0.008784533620896706
club-moss_0.01_2x_17	0.007581787434823739	0.007984062656985147	0.00900726226677473	0.009178578087274847	0.009481727754124147	0.007814520801012415	0.00846511857632537	0.009428154339370276	0.007057437137719669	0.00745627200857879	0.008610977391725005	0.008988398859723357	0.010012374285545134	0.0072341824833971335	0.007783578872706198	0.009343923285998756	0.0061794519124951375	0.006060169171230978	0.0073608341348880835	0.008309514500710935	0.010166998391871518	0.006011455824614487	0.008482886413268886	0.008835503038168602	0.03586296601568262	0.010464741069385997	0.010842633955533754	0.011128467197028424	0.011679769820526764	0.032848259554675074	0.009444118607728536	0.011206732085704108	1.6124679551587917e-06	0	0	0	0.00029299216277167694	0	0	0	0.0	0	0	3.570229111315992e-05	0.0005147216269507648	0	0	0.00021640720321447482	0	0	0	0	0.0006643176145596508	0	0	6.737195016870423e-05	0	0.0009724212143427113	0.0011482576842433145	0.001225891144275848	0.001367015314069353	0	0.0007451732799078625	0.0012673106608277473	0.007269198710356695	0.0071943402380331145	0.008049731538133487	0.00868412218817538	0.009158395521090879	0.007450135478529352	0.007942166977442322	0.008723808229298524	0.006044622347587292	0.006618568881054276	0.00764057408321106	0.008368679001146795	0.009376693754673648	0.006549085615890071	0.007131479419285713	0.008697598648074956	0.0054980008325433705	0.005238992622041305	0.006290251363345489	0.007417955895154149	0.009288037811262195	0.005934624187292514	0.007839649340222854	0.008002479537464136	0.03533232853700119	0.008545555071867161	0.010031979472686747	0.010407221572617753	0.010959300259326787	0.03224083522391341	0.008689044595535433	0.010514373547975131
club-moss_0.01_2x_20	0.00899081809478497	0.008788198707369466	0.009028562792278594	0.009126974558555934	0.009390841664965954	0.008772056120245786	0.00897932148974745	0.009295316029267697	0.007865096505715763	0.00799828835239047	0.008741707517068487	0.008835223329798247	0.009691732452270174	0.008082726627580472	0.0082508113966282	0.009183204964321123	0.007164688154941978	0.006293584697338539	0.0072248406410325705	0.008114176213380175	0.009584847253410023	0.006537406656313305	0.008343818994396845	0.008512718316476153	0.039378361706684295	0.010355972221161247	0.01045476821393121	0.010580143843851753	0.010909127501238292	0.03606943149893105	0.00922449524123048	0.010670541720039117	0.00023001248308374134	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00031256103742216546	0.0003252359588130638	0.00029723597157849113	0.0003894448858080546	0	9.18780615468684e-05	0.0003179098593804053	0.007983385546151078	0.007952424909355549	0.00815338461545334	0.0083863678746402	0.008926123191745461	0.008235747739985477	0.008302751088637983	0.008453586300968485	0.007081967658843835	0.0071546915234431685	0.00777067534871001	0.008050949929476747	0.0089533610846666	0.0070699064177206505	0.007550098640191627	0.008434984135741175	0.0056231314558381484	0.005388335568072611	0.006251693142825143	0.007206648501121182	0.008756086922301454	0.006167770347213497	0.00745581373994697	0.0076847926887356754	0.03877988784528086	0.008386077941045289	0.009610018951233812	0.009810021726594509	0.01013783434126081	0.0354762166025685	0.008378379106509515	0.009889452467323645
club-moss_0.01_2x_23	0.009414167928242012	0.00894849150168664	0.009111452674004372	0.009228322973766412	0.009304691074130123	0.00909698889154198	0.009193942744478156	0.009192462353649344	0.008593287703721808	0.008205419933865143	0.00868843877116432	0.008806607369358233	0.009425558373675091	0.008718577622872314	0.008377458403901583	0.00902382719055339	0.007737762147964733	0.006553694844447566	0.007208169680120502	0.007974369237528256	0.009274342717005779	0.007196304590369795	0.00822563304274937	0.008286328767589168	0.04189504440323655	0.010365102058260245	0.01025728161217987	0.010247419832044913	0.010458245440937985	0.03843893262880116	0.009160255076690493	0.010289156823282575	0.00070314084681522	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021897824091954288	0	0	0	0	0	0	0.008748344428326504	0.008119418292424019	0.008292257221300559	0.008452856161740852	0.008934391665975316	0.008369571920393781	0.008307958225555412	0.008423259429545027	0.007610418245744044	0.0074086363802664534	0.007748041190984933	0.007956900650370025	0.008683244953720526	0.0077802392998433945	0.007750527847675603	0.008178862348440785	0.005756550921361625	0.005671290984266664	0.006160340414837151	0.007076041951149192	0.008314292425434133	0.006211898287177053	0.007366279296443401	0.007419426825649	0.04112191072288618	0.008309373609712178	0.009403523553296989	0.009463411216980688	0.009641230512872356	0.03769048516400786	0.008276771398486926	0.009480168919590914
club-moss_0.01_2x_25	0.00995606750094602	0.009460617263212012	0.009422168466046599	0.009515604593406501	0.009496495859278253	0.009579344223677788	0.009631221718206628	0.00937436901938582	0.00919002543936176	0.008730619578694032	0.008940200604528825	0.009010283294289545	0.00950579997357992	0.009193102108812301	0.008821480261229864	0.009133459638380415	0.00823274772547511	0.0069447084749511	0.007434673514869705	0.008174378258789528	0.009357086095687084	0.00747493060295934	0.008360238404998666	0.008459007252509032	0.04326764076967826	0.010648719642686322	0.010399991676850462	0.010332831203951565	0.01048019299765146	0.03964730018233764	0.00931855160475581	0.010393508654072847	0.001072900624925932	0	0	0	0	0.00025184922451981784	0	0	3.570229111315992e-05	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002704785639965346	0	0	0	0	0	0	0.009290322843385601	0.008617640217955524	0.008532390115431832	0.008600641238653228	0.0090011314514864	0.008994344856758651	0.008719320106241324	0.008661831146706489	0.008316257628024015	0.007722703969187061	0.00802907796562291	0.008116468311251457	0.00872071761184201	0.008195938460760943	0.007973167866257347	0.0082992474444199	0.005999933596532281	0.005994888677843702	0.0064054113885547714	0.007227544818817155	0.00837594973357536	0.006529015155946394	0.007548025469016562	0.007521541112498253	0.04252505738079748	0.008435964933102169	0.009497604958871197	0.009468243772713048	0.009571514923159108	0.038941064213022014	0.00847370531529501	0.009523543403480716
