sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_20	0.010642622433265362	0.010503641683123606	0.010584425368699645	0.01054516503544424	0.010594362404466455	0.010483625069925924	0.01075727377860274	0.010666591713638499	0.010916581863382452	0.01101401142654036	0.011619900609573502	0.011429314040240494	0.011974727839077229	0.011271641920688484	0.01154769094762985	0.011723933977445672	0.011451803755463626	0.011371641762205715	0.01193092134943501	0.012179619709202847	0.012735818182213456	0.011290320519085474	0.012276060560383308	0.01235838458274821	0.011417701928498336	0.011843895454214699	0.011946962196413866	0.012300470996357957	0.012892908632808826	0.011597888473350488	0.012836930904812683	0.012400289668344406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009305567455521167	0.009478175005417479	0.009500738431567561	0.009661675515544794	0.010079000916933289	0.009834720476956183	0.009928936046407594	0.009649421017658907	0.010074404255099355	0.010207339907126021	0.010649164974753812	0.010713807164545277	0.011322909408489071	0.010127753541045203	0.010908363536764807	0.011068469242521287	0.010692732171607641	0.010795024814215515	0.011273265639983624	0.011533766351754985	0.012067524875138009	0.010577383683428919	0.011759615895103498	0.011808666728795176	0.010763021282624359	0.011036476547866339	0.011382708581205766	0.011307249747222966	0.01207602690770067	0.010978672325349482	0.012193074167300696	0.01168696789748518
club-moss_0.01_2x_23	0.009626174193353654	0.009544471901747023	0.009753731892233677	0.009841211645723835	0.009773891561388666	0.00949460936568341	0.009810972075474357	0.009738747718432028	0.010274229164033762	0.010112776429875698	0.010653003297628598	0.010633691974400502	0.01101944055055853	0.010657338717128968	0.010463580026078896	0.010798907234078085	0.010540787992985221	0.01054538775816811	0.011106299496559816	0.011247592912865593	0.01180672451486349	0.010672543952365988	0.011249071302783402	0.011376560887202826	0.010566304982437666	0.011157600924752493	0.011097575794627888	0.011533990228227849	0.011890936187917409	0.010782692507305158	0.011736191598145172	0.011523560304729803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00873417286633145	0.008554692410786716	0.008777668132057992	0.008938796900751162	0.009403314670143745	0.00863004591354484	0.008741654886762892	0.008846367182183424	0.009196986627147984	0.009393591577278758	0.00976266458066056	0.009864048442868738	0.010398439495799416	0.009637869846225408	0.009939213995384381	0.010046858460594195	0.009794093703112435	0.010035612378950284	0.010399762988633692	0.010667920946990322	0.011023623205631484	0.009900710139274823	0.010694478634572385	0.010832030033665245	0.009673402781668755	0.01032419816332149	0.010517120219201714	0.010619875350577155	0.011149336384753572	0.009962774372717106	0.01094744007250785	0.010864237883863185
club-moss_0.01_2x_25	0.009453252947433259	0.009529911550158346	0.009603762107573941	0.009713041119987586	0.009589969187298947	0.00932443688280786	0.009676083472804383	0.00949952161386301	0.01019930292609214	0.010150025536672522	0.010469906175410588	0.010453268145893159	0.010755728294039821	0.010496470862854289	0.010357949905096248	0.010517853162469426	0.010345108661854358	0.01044143986342006	0.010953851035337104	0.011085339443778423	0.01159818107548056	0.010263575742340679	0.010995996644377662	0.011210671960084363	0.010433116061841052	0.010920097544313027	0.010854406673154833	0.011413816681166908	0.011675849530089408	0.0105219036592394	0.011461936130278065	0.01135171024782415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008570713168508144	0.008536728661066736	0.00855615427749276	0.008646846289557478	0.009069005200785355	0.008644941197244035	0.008586982713498928	0.008692991357260458	0.009272138279615642	0.009168307257886785	0.009636802304099447	0.009641730633370784	0.010094422026820404	0.009413270534389354	0.00955500865220518	0.009797328553235797	0.009675875788897968	0.009855382237465751	0.010299244826970859	0.010463500998869996	0.010821664129603198	0.00972434055272921	0.010341109764069574	0.010597413631028603	0.009594650120441065	0.01019730547493271	0.010240502212835612	0.010496453428772985	0.010919402723639315	0.009775514462405197	0.010721577919333786	0.010744907332067248
club-moss_0.01_2x_30	0.009132455602590734	0.009158404228915762	0.009091401479577675	0.009339916352097303	0.009288580745382984	0.008973386228893722	0.009153031219567209	0.009347727522086041	0.009771191223793036	0.009779773696422175	0.010117975227878514	0.009997170820561303	0.010374225895572277	0.01013024479867384	0.009856140940159283	0.010236373199214204	0.009988744118480278	0.010134589117297392	0.01058870025120236	0.010722812692018007	0.011143257050732611	0.009992226935203448	0.010396909010285837	0.010826489049422369	0.010286901836676118	0.010460762254522015	0.010501316990890387	0.01104772894788744	0.011275278383004801	0.010328877472231953	0.01092143047801004	0.011004351271185901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008254151286206877	0.007869625441244074	0.008366979788951562	0.008183192624251694	0.008670069583615268	0.008251762155900231	0.008209957245221727	0.008362155471309288	0.008921285961961256	0.008958109909410055	0.009242603398193303	0.009230932902955584	0.009774878083709828	0.009090751396761217	0.009271714494677761	0.009440661972484676	0.009371550892364383	0.009535510648479387	0.009911797478945784	0.01008078400752505	0.010413242289434136	0.009386550832100207	0.009868481752334611	0.010240389808480903	0.009453022755140001	0.00967632232050195	0.009938076530653584	0.010120105138740591	0.010508170583315655	0.009595102382525979	0.01016408164611663	0.010366158905510002
club-moss_0.01_2x_HiSeq2500L150R	0.011231797770369709	0.011161520305780244	0.011415003343595097	0.011575882677778019	0.011378183345557779	0.010995324566570683	0.011461058612189335	0.011427084252211775	0.011631679858653703	0.011614047760602486	0.01251279443196827	0.01241817284212403	0.012864392767895236	0.011847460517692684	0.012294139668809136	0.01257074701947049	0.012044784508122311	0.012263813119795783	0.012743541653591657	0.01287754866339173	0.013733892662289065	0.012137100948962722	0.013509112929147162	0.013320297901154745	0.012454739311274094	0.01267926258525163	0.012955707372397854	0.013129858278858281	0.013910857492565591	0.012269866687516026	0.014113779095049326	0.01319008973495099	0.0008651100639061924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010091587603662551	0.01000489964567924	0.009985319992160109	0.01065899165502241	0.011071065696543715	0.010073967252994864	0.010527677635726996	0.010671106269266283	0.010778044329614392	0.010815012587759071	0.011403377044818842	0.011869212012282311	0.012329249348193296	0.010906675039517885	0.011511816472811983	0.011914212124192728	0.011542190802544022	0.011687797642272542	0.011946471864826145	0.012324982066959004	0.013060760830507183	0.011600369566206449	0.01296832794280846	0.012752189342577328	0.011632254137025844	0.011833571033076454	0.012219410890145074	0.012176183031613145	0.013016525438882928	0.01177800718620709	0.013238619294090318	0.012499910891887745
club-moss_0.01_2x_MiSeqv3L250R	0.010683140093256467	0.010647068792678224	0.010526680597693173	0.010706614179686236	0.010302272684317246	0.010736372478175828	0.01079586892391721	0.010486115427990831	0.011140086162275204	0.011226266549351875	0.011636989121576761	0.011412553902084666	0.011754687546290308	0.011293215833965744	0.011520162655014678	0.011585606930038897	0.011943795493842049	0.011613674231427645	0.012027906215846146	0.012210735774006474	0.012611448196580331	0.011865219006778747	0.012497400930278348	0.012331874399898085	0.0123461682772115	0.012364050900571126	0.012267870109955583	0.0125068351551304	0.012860606365724253	0.012233191220164707	0.013039900312235142	0.012424852179946514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009820680523356648	0.009488464965405759	0.009407684516662374	0.009593018190597371	0.009708527487088768	0.009891813706786264	0.009834654735792148	0.009553202183608665	0.010369710748573537	0.010281225073527096	0.010624933425577887	0.01066661000296543	0.011261679090127786	0.010265737366348041	0.01075058434047077	0.010872079470561414	0.011103922588737604	0.011105721000153272	0.011333951597541428	0.011566353677193721	0.011875682432842701	0.011036597165030733	0.011824272312659798	0.011732692985046225	0.011269793154002351	0.011450539202169895	0.011707643056333303	0.011529387339534817	0.012010663093389044	0.011671350761805182	0.012324576965640701	0.011746759199238715
club-moss_0.01_2x_novaseq_profR	0.009340311144082564	0.009417140459750808	0.009319810471329395	0.009394614576493307	0.009346498199624357	0.009062453658578397	0.009555588603730463	0.0093837803354846	0.0100534387586026	0.009864422108586202	0.010220693964378304	0.010366682479827282	0.010553212198202362	0.01012256510184	0.009982419617735086	0.010373429618871674	0.010120765054676436	0.010081143504840961	0.010749060029259296	0.010923556787302342	0.011393446349535005	0.010170174484744937	0.010660272797486485	0.011034820099762135	0.0103020956992207	0.010665393881628191	0.010582900227956476	0.011131575540775296	0.011469764636672033	0.010280010740390356	0.010999912764143808	0.011119516476124082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008509310772864823	0.008337322649862967	0.008504475619073264	0.008395221293565031	0.00888913571640993	0.008479947194633089	0.008472149122896865	0.008549152534175581	0.008960331617846432	0.009043338637988863	0.009327370254518694	0.009457674585053718	0.009882960860334168	0.009136997092496787	0.009327876903675036	0.009746208425300043	0.00944468489768099	0.009605472103645912	0.010032952199312732	0.010234200105648393	0.010625488491145866	0.009366193683806982	0.009978174792107516	0.010435550405835558	0.009469727008837118	0.00974572788319249	0.009972651620422433	0.010156210370774974	0.010706389815161092	0.009557472902891632	0.010317139520738362	0.010494572736735019
club-moss_0.01_4x_17	0.0105678190115544	0.010016994526612052	0.010398276219361633	0.010409288655537207	0.010160252616275225	0.010023743959405404	0.010639175471072314	0.010686856274009364	0.010725204125308778	0.010259147476665335	0.01139078796242482	0.01093951563337911	0.01178831085117973	0.010987603016919287	0.011356851511631174	0.011448960293950913	0.010706389438841247	0.011209594026170186	0.011781703000915324	0.012059473530766886	0.012527344032599459	0.010976264087282639	0.01267556964229569	0.012053187551359631	0.010516945287775947	0.011220064461981396	0.011710922698687154	0.011978055090697808	0.012694314511463163	0.010992866563720125	0.013155114716348311	0.012051997652992922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009035445437344298	0.009064761541848385	0.008965260050357691	0.009805519473159432	0.009904188942018631	0.009335481833301486	0.01016883772020317	0.009312121673565467	0.009949272303060714	0.009813317650930568	0.01009545187997803	0.010434508227558405	0.0112054526176226	0.009996058424626794	0.011020331654833314	0.01069332461568752	0.01026909014291407	0.010569271939834837	0.010891463576153318	0.011233300252651351	0.011820178917684526	0.010270366252709094	0.012126676350644017	0.01149291427225008	0.009757087519384647	0.010226187754285389	0.01084018187220618	0.011046671328437119	0.011836552688850534	0.010052373768723538	0.012138409078984416	0.011440942973751471
club-moss_0.01_4x_20	0.009868142171508307	0.009288368734695464	0.009514289822784272	0.009718405689391502	0.009352617405472339	0.009106931904129444	0.009667683540229812	0.009812948191964753	0.0103551238297653	0.00985913356404237	0.010432320254117533	0.010346958075069605	0.010843291906680928	0.010478904940065106	0.010592315520079611	0.010648283379291254	0.010560680443257467	0.010484774603607465	0.010991878962620284	0.01110912366380725	0.011616865338017635	0.01051740949109407	0.011890322608238791	0.011295258856153746	0.010766019401879994	0.010954861123924098	0.011268043483779144	0.011466015612199277	0.011730946675441754	0.01072508806146204	0.012381645209731399	0.011430164213452205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008664217664590431	0.00842251534233551	0.008406991345996817	0.00904191967437531	0.009256201480138783	0.00867576247467141	0.008947899957597611	0.008913611757333064	0.009436663442242118	0.009081733473629398	0.009460471194223772	0.009621593765890033	0.010275279177189147	0.009407718428389143	0.010128915033956628	0.00990190402583358	0.00987222291418488	0.010116639313785578	0.010207330193672589	0.010600311121883473	0.010801216740408535	0.009780027767573427	0.011340317081277982	0.010723125340681528	0.00982632530084774	0.010156168485196944	0.010412086518516538	0.010434149961999834	0.010888819092266694	0.010033496601868794	0.011542737401973816	0.010658443893488509
club-moss_0.01_4x_23	0.009600572467941909	0.009503808547572809	0.009506122325811918	0.009632824582833321	0.009351683589764239	0.009426937409326572	0.00973779793451908	0.009437574137975949	0.01010126095443658	0.009869351152849716	0.01057053199414472	0.010294177611582215	0.010718120909505701	0.010163482461458739	0.010307655266973562	0.010502343014642881	0.010527988796043877	0.010440797878002433	0.010751527594790082	0.010999778930707355	0.01146162508590906	0.010471081827380466	0.01126033015045117	0.011126230265830128	0.01067562009225768	0.011039781640971672	0.010814107870913	0.011073055472301682	0.011624774373571336	0.010716187376809648	0.011923392113011556	0.011114198127819743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008795769177196731	0.008516647749990471	0.00832621695026669	0.008635884064848833	0.008801906885114591	0.00873769379041292	0.008830393170102436	0.008597942761528211	0.00918162547611437	0.008959477334102815	0.00941983137756382	0.009566624815664948	0.010030630535853784	0.009186908808485973	0.009649716628932053	0.009821382345186693	0.009720407120161315	0.009837916907278194	0.010026188141507714	0.010361453896846696	0.01069536433181627	0.009788918217560305	0.01069577170091464	0.01053724721298382	0.009836906259784459	0.010138220987540485	0.010241220924242109	0.010192368748864504	0.010748487050948448	0.01000348920937246	0.011166915340087725	0.010406857014046271
club-moss_0.01_4x_25	0.0096532748477785	0.009188142903279531	0.009246614864174968	0.009255575547704223	0.009002940241015946	0.009237377414466216	0.009380241911330666	0.009071646244139153	0.009931358676426439	0.009703961635195017	0.01022909410891301	0.009995618119247464	0.010250998969578087	0.010031063255991918	0.010067284715678667	0.010120205485362143	0.010454320808692654	0.010258375646708959	0.010629079612207196	0.01072602212446198	0.01106443799661279	0.010354161077181194	0.010939006333221504	0.010816850021680688	0.010585044733772997	0.01079774121337917	0.010643267244478182	0.010913357309903778	0.011259023057474664	0.010511194815880521	0.011586124061748	0.011031941466479244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008593920406851738	0.008148970461148505	0.00807660879884549	0.00838770152149159	0.008498536378645498	0.00852032086601152	0.008363519407770147	0.008214235609734383	0.008817039148260899	0.00889057261399561	0.009092964000146513	0.00921972476263274	0.009623647037081762	0.00904653678877442	0.009395735433556086	0.009408794364416873	0.009586407480140868	0.00956934649898234	0.009852804849279915	0.010078714607188611	0.010282030603846106	0.009661321090121916	0.010270610034721057	0.010128180329806299	0.00983414287784768	0.009883628276254025	0.009989483116147868	0.009959717467018228	0.010373797445865899	0.009842200721443945	0.01082501769547334	0.010273144422612318
club-moss_0.01_4x_30	0.009405442896163383	0.00925091903331809	0.009124721278359246	0.009279884263258261	0.009052617446638843	0.009064725363344522	0.009360889343271405	0.009131299917702644	0.010042438938504364	0.009791546382784476	0.010124902547863319	0.010031316772540353	0.010176426137560446	0.010149232884132857	0.009993689614155326	0.01003632389023988	0.010262839753731106	0.010236426542079938	0.010635539838471127	0.010659184308883624	0.011032962027417883	0.010233038755584617	0.010637495300660845	0.01076275493913965	0.010772485364099959	0.01095579130771537	0.010628448536193526	0.011028347904159486	0.011183875449692869	0.010815505823107984	0.011271592679452856	0.010963678861227672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00835345115942318	0.008270341116963257	0.008196898520134483	0.008196472733243027	0.008442553557890375	0.008437458822660473	0.008334717124499423	0.008186209221907978	0.009147340044833857	0.008915584120995823	0.009106427609163999	0.00923999414551735	0.009524724525271202	0.009215085603057959	0.009284030846179186	0.009407936844426966	0.009634778274916399	0.009609366768644228	0.00989388461073256	0.010015285253111987	0.010214291998692813	0.009471263917500826	0.010032614420388728	0.01010731638798243	0.009945153424559263	0.010045117493728608	0.010056608376536968	0.010079756904772063	0.010328731641694205	0.009976140247296043	0.010499409648165297	0.010305027915146644
club-moss_0.01_4x_HiSeq2500L150R	0.01022383188069923	0.009429413190454303	0.00975274199266219	0.009933512117509265	0.009540179136261607	0.009798841276002728	0.010086878200573525	0.009835795880361887	0.010582163975543384	0.009959123807534345	0.010716557344743697	0.010464971236431374	0.011078635467426752	0.010842817097382875	0.011102359059329214	0.010800538681154147	0.01057856506677703	0.010795194269667591	0.011267153583535885	0.011399904302122512	0.011884215576599029	0.010731133440703831	0.011983187110055811	0.011540801472142594	0.010531578963010711	0.011115646684452434	0.011190253872980305	0.01178400730005898	0.012108019220607285	0.010676761799286439	0.012627929807571697	0.011775255877901928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00870419042557293	0.008419674456597116	0.008421231798452767	0.009167111140966635	0.009350728221446778	0.00898620138109156	0.009267992590359528	0.008762739140781135	0.009618170461540952	0.00945826191758534	0.009645389086696168	0.009772741328766522	0.010461762746415975	0.009530277792543562	0.010554464825705925	0.010163075223593413	0.009906697365600896	0.010150741370609437	0.010449399347401935	0.010787695882133491	0.011100935889150584	0.00988772321697139	0.011541299467203456	0.011059017323662337	0.009605558444691915	0.010306118607721489	0.010597012961386197	0.010688739061627811	0.011150353306189326	0.010039751263834933	0.011798034941467523	0.011064916608722303
club-moss_0.01_4x_MiSeqv3L250R	0.010871457019534094	0.009888136060815867	0.009892282606231883	0.009928781032340659	0.009673897974545194	0.010143439196225594	0.01017195853214076	0.009821376573247392	0.011334731220676584	0.010504564929947245	0.011186304973901703	0.01066222606711638	0.011118873908450405	0.011406861237569432	0.011179047306343667	0.01099567506683367	0.011833228684139952	0.011725989782595406	0.011683244137673124	0.011684646386347065	0.011895108428905345	0.011762020548617603	0.012498766054538656	0.011833579980894711	0.01234355704812199	0.01248124389379031	0.012227355354245973	0.012202422480705398	0.012259613868190897	0.012609115557042985	0.013192161828892456	0.012073305817512965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009393594140807138	0.008648530328492205	0.008732931572062584	0.009169599178277685	0.009251696898494054	0.009417123307746722	0.009336976427849709	0.008939810620486797	0.010372596824798547	0.009748027081105419	0.009994086643390177	0.009985566265623231	0.010340334117400969	0.01029862401837819	0.010520939470380318	0.01017456729313563	0.011104172333046907	0.011174529962807411	0.01085911781604123	0.010993272758617003	0.011061637960969935	0.011053734171182175	0.011934195640476581	0.011139601108481582	0.011534447278690737	0.011516217093357052	0.011447854769875995	0.011297520764984142	0.01125384489217074	0.011514501855132609	0.012447505837139203	0.011352860101975823
club-moss_0.01_4x_novaseq_profR	0.009578543156029611	0.009333178509572713	0.009337626618401313	0.009408450972354272	0.009070226931471586	0.009141019961467276	0.009449929202366479	0.009262218638955058	0.0099526680534341	0.009769025918140994	0.010313715464181342	0.010145498793262476	0.01037192128499891	0.010173391602793508	0.010158608480453577	0.010157455147799204	0.010497252153147405	0.010200944497800271	0.010741855211127247	0.01078589507554749	0.01116680763401734	0.010443866952913333	0.010949089148251698	0.01083978444427274	0.010812283432537333	0.010881196707873748	0.010775350893844687	0.011012282168930276	0.011313333305238163	0.010906362734917009	0.011595210757745824	0.011111408463600047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008712821015651361	0.008241610078257152	0.008279525020645086	0.008424664362482761	0.008535886768724594	0.008539359130479741	0.008504226085288205	0.008336548464623159	0.009041105764507701	0.008951066886172148	0.009199198364136647	0.00933821439549166	0.009716812129683863	0.009225865154967877	0.009455010925577769	0.009505474535446255	0.009726305998487117	0.009715174021079276	0.00997738704863881	0.010129012293252236	0.010366183448871238	0.009761815056386451	0.010332676808374174	0.010192765048061011	0.009872722557779903	0.010083805018976577	0.010140088472696434	0.010102126850962824	0.010483105861676563	0.009946628345076682	0.01082915980669619	0.010412453448167557
club-moss_0.01_8x_17	0.010425576319324368	0.00934599411976325	0.009737330581768608	0.010438604875358814	0.009740438295739066	0.00933741214579058	0.010235160070846626	0.0102523118092864	0.010267594812525751	0.009977056087226982	0.010987819152167976	0.010699962075398594	0.01124665713770832	0.01051380290890736	0.011542135407248388	0.010914807910425968	0.010279346006333623	0.010792457636966134	0.01129281077350457	0.011767582634179558	0.012196117677984139	0.010636042107423072	0.012575289812473142	0.01171527922392603	0.009758824746160475	0.010812667284627361	0.01133640010360836	0.011701170258540587	0.012219678918180184	0.010279236224087359	0.013286835593284991	0.011786143545808573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00830264410310074	0.008876971986276688	0.008808515651417987	0.00966498346346281	0.00977455171383225	0.009293204749310217	0.010387382330108663	0.009358106843375557	0.009488324201800694	0.009387798592660231	0.009848955906915499	0.009961982996409872	0.01082673418065316	0.00946499843228039	0.01113050537144043	0.010461072365679716	0.009929524811139793	0.010129606096659046	0.010705145626784774	0.011043819521371146	0.011459788220751997	0.009497596230780184	0.012191592437057268	0.01130270795419072	0.008921698909550288	0.009636947853710422	0.010148374456343562	0.010389122427041275	0.011529610871041917	0.00929434471170908	0.012499148178768753	0.011055779583390643
club-moss_0.01_8x_20	0.01030778663105348	0.009722664572746073	0.00991005956263985	0.01003535767830883	0.009789037817594827	0.00961349329285794	0.01041459035588659	0.010260828665896265	0.01051398718158606	0.010088794672902253	0.01080500100320259	0.010555625329686456	0.011253870633203596	0.010799729458200392	0.011216978969191082	0.011006592543540309	0.010581723230255876	0.010912570204879162	0.011237074046873937	0.01144258679866127	0.012066285018710893	0.010726947036842197	0.01226203763968555	0.011563011691385162	0.010266184120629848	0.01125038217673728	0.011351584586112642	0.011612209684643927	0.012167061241690272	0.011215533610376985	0.013164033452436745	0.011689137551528228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008578393929169004	0.008746684260644087	0.008634077131389795	0.009331255897906275	0.009441243412836893	0.009096080378452066	0.009803410212041154	0.00884449160202547	0.009665653951189747	0.009468089844832628	0.009813373881948032	0.010103181144386597	0.010512611415975356	0.009436595348363556	0.010869900120656478	0.010335083978591019	0.009881208517910932	0.010345889297230286	0.010438033614668475	0.010668425289926595	0.011307815597655684	0.009863151217051709	0.011820190165466019	0.010961752585355219	0.009750113803862013	0.010263283614110063	0.010481998847793559	0.010542474672137129	0.011219769023844719	0.010091126939427224	0.012313792153102387	0.011006132699905764
