sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_2x_20	0.0010156465707103954	0.0008151460716276227	0.0010091888981996514	0.0009645826496314382	0.0012863257279159895	0.0008726303300044469	0.0010568209061922436	0.00104255338781396	0.0009673770363932992	0.001304988198733146	0.0012569076818997522	0.0009681740647170298	0.0012407867872790612	0.0010913745240085917	0.0010915209679274451	0.0012217994733156328	0.0015531807722556756	0.0011453922580479834	0.0010463850607257928	0.0011699479221074244	0.0011392766521377369	0.001067370169627643	0.0013970956974053079	0.0010997679494285785	0.009858166678968822	0.009892933226688695	0.009752758518164798	0.009663753356551784	0.009963863066428992	0.009854274504359578	0.009870476018391331	0.00977978135443012	0.009946229853950503	0.010144520521851358	0.010116095125989736	0.009809210132744337	0.009823873345574184	0.009956071809963026	0.00991876015707486	0.01008264297366041	0.009966364150625118	0.009784012470483631	0.010047255796951489	0.009954024980003638	0.00994410492425744	0.009573439091520433	0.010342968464636487	0.010018333656976018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000422138740568808	0.0	0.0	0.0	0.0	0.0	0.00039515919152266027	0.0
rotifer_0.0_2x_23	0.0011657369112577083	0.0010851630222432369	0.001143663382249044	0.0010746309956723083	0.0013055960494746037	0.0012208090273284305	0.0011046463634202279	0.001290951162121243	0.0012756421748484662	0.0013318459404749602	0.0013356459638828714	0.0012348011277053279	0.0013307504558218212	0.001153688002773053	0.0012574819188233442	0.0013625252688905934	0.0016238675180363673	0.0012281182325662385	0.0013077820173663644	0.0012278977388046734	0.0012478225277985284	0.0012960065064193092	0.001571563477038487	0.0012320940132178695	0.010043679687489444	0.010133078454942082	0.00982052907543422	0.009747555109451514	0.010039786882427659	0.00993741481338246	0.010034585661017734	0.009993803307059396	0.010030683294339225	0.01003612016811169	0.01039826882268427	0.010076518268908994	0.010142617450579245	0.010034696441450304	0.010157301667850303	0.010227110138129913	0.01009055818371358	0.010032198549993862	0.010287714051006865	0.010090863257955933	0.010059391348198901	0.009761369239202346	0.010404757666280795	0.010063620096814321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003810214681262373	0.0	0.000393422562243575	0.0	0.0	0.0	0.00047800929912930856	0.0
rotifer_0.0_2x_25	0.0012794314924098086	0.0010309963125928988	0.0011146725576352834	0.0010038497155643036	0.0013130628964289296	0.0010607914667875062	0.0010635806065176262	0.0012003222748258803	0.0011326205583055433	0.0011723300294218743	0.0012374583619339046	0.0011379681585474044	0.0012957700703303693	0.001141958295243223	0.001212824313442588	0.0013043153582275738	0.001528987157814838	0.0011656037905038849	0.0013843387956857759	0.0012628806855321164	0.0012234807316044527	0.0014487317483472479	0.0015556967058610374	0.0011714159986731102	0.009847050672034082	0.01010120300127882	0.009673839318528438	0.009614021494190285	0.009862245586173575	0.009921755600900776	0.009900858290697059	0.00993886811699881	0.010036504702198449	0.01015020456889349	0.010135598722120127	0.009946909569134169	0.010017095393279742	0.010015080505859099	0.009978541186120217	0.010285808006958054	0.010018665966063033	0.009897731071372807	0.010326730075580456	0.01001795891491237	0.010009743190110412	0.009794814071469983	0.010368222056798273	0.00999939590516546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000400496960778029	0.0	0.0	0.0	0.0003704905961056132	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.0013578649337749236	0.0014335516021899105	0.0013214332552908285	0.0013592016089450931	0.0015100042916284268	0.0013904621462581962	0.001429891507666853	0.0014178309993308827	0.0013532480665786732	0.0014358465731221487	0.0017063479638967163	0.0013548077327341773	0.0015969248093190163	0.0014992406074748725	0.0014677906406260215	0.0015997682769401515	0.0019238531832232492	0.0014431374702829677	0.0015855947362117238	0.0016127538593188578	0.0015292311744245788	0.0015489225025370535	0.0019374045738869672	0.0015113052266832038	0.01046331071045898	0.010244909706945696	0.010343442232186834	0.01013071860287452	0.010743585091241724	0.010277147533154073	0.01030809059359549	0.010404499339226925	0.010436226827893667	0.010555446718879659	0.010772135235952182	0.010429083628601718	0.0103079405663576	0.010431336976625334	0.010484052412492607	0.010434249500916334	0.010544328898403054	0.010419175006419559	0.010594754553926616	0.010375126383675739	0.010419116306288613	0.010077303236726664	0.010875686899969574	0.0105295460111699	0.0	0.0	0.0	0.0	0.0004295198685254168	0.0	0.0	0.0	0.0	0.0	0.0007582295265497694	0.0	0.0004588901211803523	0.0005267113286736622	0.00045500603580394123	0.0	0.000817899713039538	0.0004553354861107826	0.0006182929125645865	0.000434460900196645	0.00048095754306708876	0.0	0.0007970255648107019	0.0004388953652018433
rotifer_0.0_2x_MiSeqv3L250R	0.0014919514131152786	0.0012901559296407046	0.001321068979600493	0.0012296916449505825	0.001324227712335766	0.001191194694012295	0.0013774370796019826	0.0013448724130577792	0.0013245583587994723	0.001455876582480481	0.0014691556834406968	0.0013937560866223984	0.001548153115282527	0.0013193343384793406	0.0013342434307845826	0.0017124144332694917	0.0018051549241906966	0.0013246747186698748	0.0016213150170919337	0.0015902542201851127	0.001384260162598056	0.0016897607682121428	0.0018358931954861554	0.001331707680944647	0.01032671014823337	0.010233500658407599	0.010160197947242783	0.010112666564138156	0.010229583541780071	0.010370773655029331	0.010271742641049358	0.010131090905608525	0.010189395541488224	0.010342321713012843	0.010306578162962304	0.010280664386061254	0.010312669978658822	0.010228700687258127	0.0101604382814039	0.010702475286365164	0.01029275284859517	0.010128025688865219	0.010597926322818769	0.0103752171518451	0.01029894410826914	0.01022310760148723	0.010682961040211412	0.010263559150821578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007481646008769766	0.0	0.0	0.0004512682392153348	0.0	0.0	0.0006376712268642763	0.0	0.0	0.0007072474662203386	0.00046456829301114297	0.0004487577327507132	0.0005965790943744066	0.0	0.0
rotifer_0.0_2x_novaseq_profR	0.0011131847717020225	0.0009981792682789113	0.0010019652548385759	0.0009109342696831734	0.0010398843242458585	0.0010001747271397535	0.0009999825436541388	0.001140070702927763	0.0010938636653086272	0.0012844451463038735	0.001206989103747082	0.0011356838679882533	0.0012570628708100699	0.0011305388311864818	0.0011815440111593099	0.0013273885317680201	0.0014193816763207261	0.0011020248628780707	0.0013545747755371272	0.0012153812177982544	0.0011706649521647573	0.0013321862046691208	0.0014590949775708524	0.001139186541087694	0.010054011152503834	0.010166135504393919	0.009990110076086295	0.009623898762092112	0.009901088986520442	0.010002218718017361	0.010064115707753552	0.009965864580713852	0.010000970159577197	0.01017262825218821	0.010060577258548179	0.010060026819019801	0.01005734458037427	0.010052567413943378	0.010077923950871308	0.01030361447021526	0.010043492109272545	0.009928749291363571	0.01041197873767474	0.010100611155098575	0.010031203340926512	0.009876517491199882	0.010386777826301954	0.010097871140182905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035083942807334704	0.0	0.0	0.00037128067824569906	0.0	0.0	0.0	0.0003852708092387719	0.0
rotifer_0.0_4x_20	0.001232539002589078	0.0011048646502586671	0.0013575585975316913	0.001341827561570815	0.0017062402169486688	0.0012434662599109423	0.0012585618030463456	0.0012230123220053387	0.0013174167676645416	0.001463292391244718	0.0015381340340557797	0.0012807945130047969	0.0013248428137471854	0.0012979876746247497	0.00129152678215869	0.00136144734643699	0.001699946469947731	0.001345372222771125	0.0012222656713934562	0.0013663615093014911	0.001304801957441189	0.0012281707233713283	0.0017280417886348929	0.0013051827731488678	0.010026300076004536	0.010217746401498553	0.010066983802002029	0.009788587402339392	0.010300616871045519	0.010287698585990521	0.010225841187787597	0.00999940691535364	0.010287846119879353	0.010161142170233568	0.010359445651631613	0.010133128531513748	0.010173913503612395	0.010264962324596966	0.010233545365724834	0.010314383592428733	0.010292469433431817	0.010144961906028262	0.010281391146803877	0.010113277685604893	0.010123809833640198	0.009742854028728216	0.010536076790827022	0.010138211550710445	0.0	0.0	0.0	0.0	0.0005903713621797723	0.0	0.0	0.0	0.0	0.0004502433998242808	0.00044820742173539585	0.0	0.0	0.0	0.0	0.0	0.0005952570206768515	0.0	0.0	0.0	0.0	0.0	0.0006464286887758454	0.0
rotifer_0.0_4x_23	0.0013573390517476309	0.0011387828091346326	0.001300426072514611	0.0011789350382861062	0.0013076418616675576	0.0012853699020508957	0.0011767535969106357	0.0012280785942407463	0.0012463837081724282	0.0014702728802564052	0.0013681076324487346	0.001261008024442761	0.0014266183139963029	0.0012819631067654501	0.001285010147221475	0.0014562881999779986	0.0016848813314324796	0.0012990615865634127	0.0013892598896523606	0.0014018323606983952	0.00129310460658054	0.0014743696699591035	0.0017302110790484227	0.001286055975387783	0.009982195574341103	0.010184005991445902	0.010015041969219127	0.009776315192595066	0.01010048550544677	0.010123461257092741	0.010188023420056496	0.010124111151424257	0.010145221671121599	0.010292919148381463	0.010308818253343002	0.010127330557882168	0.010104456479455607	0.010214910926062866	0.010143370377925424	0.010366128411407195	0.010249392592323938	0.010032764233750517	0.010449794326563363	0.010180968072483408	0.01020489643764318	0.009970759352608553	0.010631601852897936	0.010210161307642442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005098596330091777	0.0	0.0	0.0	0.0	0.0	0.00039285880210616393	0.000571573633126414	0.0	0.000518252369424234	0.0	0.0	0.00035136924326509153	0.0006571818142466755	0.0
rotifer_0.0_4x_25	0.0013643027195615481	0.001182275720048273	0.0012270690857117792	0.0011238625646519116	0.0013564048523479707	0.0011887137360543697	0.0012671619526900958	0.0012508365388941177	0.0012545839031034042	0.0014434176150327912	0.0014568682742026543	0.0012554676921001644	0.0013717316490248052	0.0012969785996031983	0.0013149960672985612	0.0013575356141432874	0.001607721655649568	0.0012818592603982574	0.001301067381348432	0.0013250757680226626	0.0012775280046232191	0.0013716574885323217	0.0015953769707676409	0.0012755536360256749	0.010107710698990371	0.010150271148556399	0.009906632070484069	0.00966349135970792	0.010071983649307996	0.010068787281695659	0.010010027201958637	0.010033633897148573	0.010117248155447038	0.010237697106058971	0.010182846841517315	0.010104701596935974	0.010067188163405771	0.010118277917651151	0.010118143652817841	0.010301427216460273	0.010177185352937705	0.010014730424129429	0.010371165189825934	0.010062234395802117	0.010114908243558228	0.009978983387948644	0.010455650987293215	0.010123314783777938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000437684793638486	0.0	0.0	0.0	0.0	0.0	0.0	0.0004460561836210059	0.0	0.0004198098663506701	0.0	0.0	0.0	0.0005177603066270776	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.0014991412438404516	0.001397230179348508	0.0013826371896411497	0.001347406130688963	0.0017234958558924403	0.001437842090471314	0.001476837633797475	0.0015160561473563543	0.001395228291426095	0.0017258712461188236	0.0018539174944487188	0.0013247989256483202	0.0015123535942034832	0.0013872979298215325	0.0014478069960105447	0.0015696073637372545	0.0019100169491036542	0.0014466804463645116	0.0013233527442759153	0.0014202898780752294	0.0014043485816468842	0.0014872868850227337	0.0020446796666401027	0.0014522515124692098	0.01007113262573775	0.01024064050577731	0.01032596365464328	0.010096884450060411	0.010366160240399713	0.010375841307285312	0.010216345059421723	0.010060880453154581	0.01034004463314337	0.010335177376006737	0.010531551322505	0.010244248957405272	0.010191257209856204	0.01038449001131059	0.010287848867008757	0.010353169169647163	0.010540289958200024	0.010187367350399306	0.01016406813992133	0.010160828652841935	0.010168884000086037	0.009875660080057526	0.010693597018916234	0.010334527557349267	0.0	0.0	0.0004445723362710867	0.0	0.0007736364418230908	0.0	0.0	0.0	0.0	0.0	0.0006414445687561831	0.0003608237926593064	0.0	0.0004021066063043231	0.0	0.0	0.0008643782245666686	0.00044042941510445276	0.0004682941817054827	0.00040679906734582266	0.0004171051053054081	0.0	0.0008967164475366439	0.0003933555713749561
rotifer_0.0_4x_MiSeqv3L250R	0.0014453512082119068	0.0012747525694419518	0.001526791260267967	0.0016195597686407199	0.0016464795298141914	0.001300526631183555	0.0015184923615662249	0.0014780591826575777	0.001378987561272642	0.0018347844032697942	0.0018502808633924445	0.0013954016612583119	0.0017967956485044922	0.0015616351813800993	0.0015120359093871566	0.002019045686795447	0.0020013248541676117	0.0015136820719970927	0.0019039980908219637	0.0017696857483451068	0.0016404762963998685	0.002009110449114188	0.002240281205937979	0.0016198743504778049	0.010400392522193196	0.010513794414092574	0.010335369037337555	0.010168528179846066	0.010528726123819497	0.010457257183700648	0.010522049848233302	0.010419696636896044	0.010436623031340485	0.01072745146938627	0.010633182577211863	0.010427723119388102	0.010585302236315266	0.010620090121028433	0.010539366565779614	0.010896137881217488	0.010804890262227628	0.010399372169443382	0.010922277440805234	0.01059470651676115	0.01056321436316174	0.010619637560697085	0.011085591445436789	0.010543909593236781	0.0	0.0	0.0004031697239194136	0.0004095474171530895	0.0	0.0	0.00042037153384555576	0.0003843464108896407	0.0	0.0008034870892085668	0.0	0.0	0.0005959080424135126	0.0005790842899247584	0.00045442619134607393	0.0008557905070115701	0.0	0.00047362058705035034	0.0009718048099243738	0.0006901323373956641	0.0006216129697052489	0.0008906608895297949	0.0	0.0005284468968770445
rotifer_0.0_4x_novaseq_profR	0.0012522260487731374	0.001197137160816828	0.00117182126930695	0.0012021392359414268	0.0013352659635263511	0.0011306715809157987	0.0012574269307232717	0.001245355343209457	0.0012598765392786522	0.0014537676524142263	0.001343485478634317	0.0012028295498088847	0.00143896735390578	0.0012766205033904725	0.001344332689539873	0.0014357002079435487	0.001620163310710426	0.0012868709373638455	0.001426346667067393	0.0013460968099763793	0.0012970309301225955	0.0014622625252540733	0.0016100896895366516	0.001286419452394515	0.0100893066243903	0.010213012210830482	0.009955025467438644	0.009820546929684709	0.010097770997632564	0.010069045474437802	0.01006790653122009	0.01008697977219981	0.010153613689589757	0.010254570041455587	0.010281064101437082	0.01012830132391208	0.010208675998482077	0.010120156205007638	0.010161180976743178	0.010380202362757092	0.010177563105902157	0.01008543753982592	0.010455565814596928	0.010188505438269903	0.010203362261139702	0.010013686073244966	0.010483326651875659	0.010143751231207922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043685448293661174	0.0	0.0	0.0	0.0	0.0	0.0004268337848645918	0.0004638301917662969	0.0	0.00047666154484592193	0.0	0.0	0.0003517140139401103	0.0005282652837328068	0.0
rotifer_0.0_8x_20	0.001522160811713996	0.0014137270629160166	0.0014957575817612298	0.0013344958500371095	0.0020111913139772477	0.0016095161035459848	0.0015584442606594335	0.0015257256391411885	0.0015099721471945337	0.0017600530723555854	0.0019030606959357912	0.0014464109799047656	0.0014459065947537556	0.001468844148590704	0.0015015618790968582	0.0014813053140529384	0.002043302304434157	0.001590722529068507	0.001394503609409026	0.0014337483440944724	0.0014574376850573292	0.0013457191548424928	0.0021761832551192273	0.00146649760446799	0.010047601475253274	0.010688409917749954	0.010476680728313653	0.010188666931774393	0.010564183615160351	0.010469171962809993	0.010339172485808954	0.010262297582510115	0.010536959439328593	0.010434615862422272	0.01064429430261131	0.010393103548397184	0.010317735579773108	0.010461342796523034	0.01035405994613452	0.010218952024883416	0.01066957275981073	0.010229562491978088	0.010022721382418004	0.010132906274474402	0.010275072290981974	0.009963309884001667	0.010799024820572708	0.010358181489949925	0.0	0.0	0.0005816856363620198	0.00047951203505609916	0.000727936646515479	0.0	0.0	0.0004018204012835219	0.0004111486011036542	0.0006150088569741811	0.0007121171231674658	0.00038192351965136127	0.0	0.000529935766181449	0.00043159754368114696	0.00046858217942244716	0.0009814807735907954	0.0004911559661673737	0.0	0.0003947305400727205	0.000423011748382472	0.00035930881218851823	0.0010625352043337319	0.00044584521029346016
rotifer_0.0_8x_23	0.0012947934869238591	0.0010733508688390426	0.0013600796641516735	0.0012000004243562954	0.0015438444984381898	0.0011997415849159924	0.0013246555437949838	0.001261876329984241	0.0012505869944230263	0.0014396277045053024	0.0015981904337667942	0.0012031046558075094	0.0014133548223155374	0.0013022549933515135	0.0013142979081147456	0.0014495212036986374	0.0017794310080822171	0.0013117534695923714	0.0013577321833610435	0.0013938914708319023	0.0013253157717020515	0.001273178062862187	0.001863752405485226	0.0012917577426723975	0.009978364614742307	0.01021009974187922	0.010077267146771334	0.009807795657325454	0.010092018206357151	0.01019668083362939	0.010198865682733899	0.010013910583628285	0.010186151409651501	0.010213475465454865	0.010348018686986864	0.010148594251658722	0.010196060102539924	0.010283191760063032	0.01024099892741691	0.010373725029395231	0.01042936575175296	0.010087847495051717	0.01017930491696378	0.010151684142189378	0.0101772740002743	0.009825176137329037	0.010569537533811827	0.010194180056590922	0.0	0.0	0.0	0.0	0.0004125078707143285	0.0	0.0	0.0	0.0	0.0004247272830371373	0.00045947506193290573	0.0	0.0	0.0	0.0	0.00040097531874237963	0.000686685011238144	0.0	0.00038935677544693327	0.0	0.0	0.0	0.0007347615039747301	0.0
rotifer_0.0_8x_25	0.0014895970225125125	0.0012146950747552864	0.0013159020078272357	0.001327887912255734	0.0015240801311236702	0.0013338187875690467	0.001343133645252561	0.0013493954768469783	0.0013534938322050548	0.0014456070347862722	0.0015099964223053678	0.001326783513638396	0.001448100507380859	0.001330240024934196	0.001362339622553098	0.0014738806684654049	0.0017457202571614656	0.00136278472322892	0.0013616064668176813	0.0013990361074523114	0.0013401482196106337	0.0013066444765763646	0.0016837772265917482	0.0013263675178478052	0.010044751492234895	0.010263722659768947	0.010021472244979623	0.009884572563164327	0.010120003689274203	0.01017334403041094	0.010157787645847243	0.010071459208764393	0.010236608366929013	0.010307738727647274	0.010346497138615542	0.01012889550188795	0.01009996432368002	0.010211797060703137	0.010236060020503373	0.010347248534411452	0.010296149821790094	0.010147797401969043	0.010303301722769234	0.010210763541045649	0.010185471446623174	0.009788652066820181	0.010522521898105687	0.010197274229406247	0.0	0.0	0.0	0.0	0.00046165468001712034	0.0	0.0	0.0	0.0	0.0004658926241734349	0.0004397337797034849	0.0	0.0	0.0	0.0	0.0004077952360523257	0.0006136234923859008	0.0	0.0004140850957997071	0.0	0.0	0.0	0.0006173231140224434	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.001623846604830475	0.0012424891507475393	0.001208806540884202	0.0011191432482190718	0.0019550231634689642	0.0014021283471731783	0.0013598028894433736	0.001440443313838334	0.0013730694535757564	0.0017861137916621165	0.0017839446177001388	0.0012223339224123693	0.0013080833632889163	0.0012722894266617949	0.0013129239590201319	0.0013856076261003945	0.0019295479883806933	0.0013717927886712305	0.001419835127485688	0.0013047472247843309	0.0012844888773843198	0.001401674300535014	0.0023093375691882975	0.001289155384943521	0.010271327774421603	0.010563336024518349	0.010655258098522278	0.010017467175922307	0.010374073828431748	0.010402890780556923	0.010055072405921848	0.01012212661976938	0.010364153082035676	0.010231989950226129	0.010344846457257098	0.010373853822599775	0.010058971099181736	0.010293429798583147	0.010135843346387492	0.01002260659519908	0.010558283699476707	0.010044305648762276	0.009913929523960427	0.009771242635019304	0.010009673600633888	0.009725282396891164	0.010868259936200492	0.010097564608492957	0.0	0.0	0.0	0.0	0.0007106963378847815	0.0	0.0	0.0	0.0	0.0	0.000608756027108281	0.0	0.0	0.000363424297300779	0.0	0.0	0.0009094118213785672	0.00036674971881204795	0.0003627610073652734	0.0	0.0	0.0	0.0012037484605586786	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.0016652280336073178	0.0014279583846481727	0.0014740392425762877	0.0015975451529182886	0.002150527418732251	0.0014887447122080516	0.0017647499241277653	0.0016017620953439789	0.0015320005742663133	0.002072553091668329	0.001980655564730168	0.0013853858674300469	0.0018430590759896562	0.0016537518742015618	0.0016021273236736053	0.0019811707406964547	0.0021407750942327077	0.0016640794400285908	0.002001317797013442	0.0018238035280763365	0.0016440783019504488	0.0022848780676904884	0.002588904627886011	0.0016013673839603755	0.010460587614157621	0.010837009123949115	0.01056814154740535	0.010526117553085686	0.010768743404463496	0.010497840148937869	0.010717183474449624	0.010461602327085616	0.01069334915698215	0.010880439177389054	0.010885634188341932	0.010635905173736951	0.010793550371578604	0.010748903616283067	0.010598969871289473	0.010933982236846768	0.010994414253049582	0.01050121553528954	0.010935837467865321	0.010675803866715699	0.01067751218143663	0.01087429286345234	0.011310009445158779	0.010686347794648037	0.0	0.0	0.0004596035387704391	0.0007600285445347564	0.0	0.0	0.0003990006699684958	0.0004889510937979308	0.0003809376283686148	0.000793889316858219	0.0	0.0003969337957988912	0.0006543135942332722	0.000672811538390449	0.0005329587015164296	0.0008983359338918957	0.0	0.0005450152730327244	0.0010636552341869794	0.000745698589031199	0.0006313310774932893	0.0011935996292625208	0.0	0.0005792175390710522
rotifer_0.0_8x_novaseq_profR	0.001290598172332732	0.001050542747751736	0.0011947125222104829	0.001086128740678158	0.0012922884350147462	0.0011702901315581828	0.001178812697492765	0.0011749754213680045	0.0011907250407116327	0.0013411872152118405	0.0013181214173493478	0.0011895261500049212	0.0013851763357855017	0.0012063172521907322	0.001226465341496311	0.0014552417982937724	0.0016316829424637986	0.0012414545212946983	0.001324949006091831	0.0013504257243982507	0.0012476064655852221	0.0013606732553524843	0.0016259495204240958	0.0012102279204630174	0.009912792770637955	0.010150426259061233	0.009929146438653442	0.0097140690225728	0.010084207722250903	0.0099774695102748	0.010042044921717558	0.00994633493712764	0.010061969297667311	0.010216208589597795	0.010260293318103247	0.010045714790844266	0.010074551326367658	0.010153653743296735	0.0101176635935901	0.010335381794597065	0.010183184961846236	0.009988294905402663	0.010322253894278884	0.010210836388670525	0.010162871697690588	0.009926406606943529	0.01050501077642259	0.010118091467261198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042343210637553946	0.0	0.0	0.0	0.0	0.0	0.00038317909005889023	0.0005198303713981134	0.0	0.00043494082007203023	0.0	0.0	0.0	0.0005644088656906844	0.0
