sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_HiSeq2500L150R	0.011461335920837354	0.011921924028708545	0.011440485552329717	0.011090245976005839	0.011245821596196059	0.01182010998587578	0.011804404424739057	0.012097547582715473	0.012002514310912867	0.011813458966198948	0.011946871249491354	0.012112430542160955	0.011894147504210409	0.01218984804380495	0.01224544935251822	0.011713715478957668	0.012283734946532223	0.012343048019099448	0.011887135805624774	0.012174633321190322	0.012239528700234698	0.011597611896062726	0.012447832488358401	0.01231999111655217	0.0003471682573341899	0.0003605786644303402	0.0	0.0	0.0005099798082441883	0.0	0.0004747091325706525	0.0	0.0	0.0	0.0005209706266925971	0.0005059319814006836	0.00046564712312361885	0.0005470171252448806	0.0004612147491921347	0.0	0.0005118973135454834	0.0004223837498755316	0.0005795621475232408	0.0004384299892448337	0.0004935790364181363	0.0	0.0007061213329290685	0.0005184450738420503	0.010626924187554664	0.010306766671127206	0.010494946810348814	0.010040223782546326	0.01020794266730796	0.010613759879581939	0.01065434992384417	0.010797179022473838	0.011036253160742311	0.010777706981667799	0.010718783583257192	0.011118271815423924	0.010847417828517744	0.011280511313346791	0.01134137501714979	0.01076845968274263	0.011358510676755662	0.011405671464638348	0.011064954564536635	0.011124460441231564	0.011355527919713287	0.010663806634483828	0.011469244244551174	0.01132823305704864
rotifer_0.01_2x_MiSeqv3L250R	0.011340914274664052	0.011524594544245094	0.011328882661840154	0.01155136331083949	0.011038934746513998	0.011608180845870933	0.01161140881367402	0.011835367722985388	0.011911569048361825	0.011739466562331956	0.011717342824804803	0.01191078954260807	0.01179220603144917	0.01193913013802856	0.011967030519554146	0.011879970789649053	0.011972050608721007	0.012060479774766477	0.011777769473276075	0.011901560845656014	0.011968605362143512	0.011386539448480485	0.012102157118576267	0.012041285942300124	0.0003499724250099554	0.0	0.0	0.00045437037760664436	0.0	0.0	0.0	0.0	0.0	0.0005351805105583092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004473642141913749	0.0	0.0	0.0	0.0	0.0	0.010472252044640416	0.010320505328692246	0.010331011685187285	0.010440199449142911	0.010164797904334342	0.010587148568725287	0.010513459528866564	0.010988883119885377	0.010837506240449697	0.01092008341454328	0.010575226778445785	0.010815166431441255	0.010806214072040873	0.011008353827036164	0.010977901895272457	0.010776937796585794	0.011034632682792481	0.011113959825553474	0.01096238673439685	0.010912513707989391	0.011030157196531401	0.010507505034822047	0.011170347249747765	0.010999277986060006
rotifer_0.01_2x_novaseq_profR	0.010755920831660654	0.011371353348256176	0.01112875124518403	0.011082494073481193	0.010949480032984071	0.011279002235047566	0.011359812007484456	0.011628786062941883	0.011640948235033212	0.011497506804465587	0.011359780628426025	0.01173492357446742	0.011636075893811486	0.01179092520069523	0.011916863571132323	0.01168843450974161	0.011914113790444202	0.011883823987657428	0.011836733626303074	0.011921277953057245	0.011859862988443916	0.011776469744258085	0.01216125777343894	0.011970266019277502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038153097623763987	0.0	0.0	0.0	0.0	0.0	0.010316936293789672	0.010010485238114866	0.010090987456183536	0.010049224697417885	0.009932682547842266	0.010237332360798957	0.01015126432889505	0.010592242373392298	0.010566223013125424	0.010534552179101245	0.01048007013801	0.010726281780833064	0.010627041556353148	0.010866894487233509	0.01093113889097148	0.010539484702917483	0.010872577211497423	0.010989768411469909	0.010881207845502122	0.01085354863458295	0.010933814360549026	0.010707390271085736	0.011086709412398112	0.010894433634917452
rotifer_0.01_4x_20	0.011272696502637363	0.011716078561154747	0.01169814154306642	0.01136370395851765	0.01139473387948515	0.011800743267777138	0.011628019911303251	0.012017686095258336	0.011973809983129805	0.011637992846823432	0.011884168174991664	0.012006385122760152	0.011864083956992288	0.011971912350022975	0.012129761568978544	0.011746773546636531	0.01221625485616989	0.012265145287614453	0.011857326308609993	0.012079589032075637	0.012197632971562452	0.01162323300089501	0.012461319229250018	0.012163163855396687	0.0	0.0	0.0	0.00044927608259193825	0.0004140485086142609	0.0	0.0	0.0	0.0	0.00039777616577049176	0.0	0.0	0.0	0.00038524042236331735	0.000415112782484057	0.0	0.0004245108255308771	0.0	0.0	0.0003776890444980977	0.0004000371378752846	0.0	0.000640784912585302	0.0004034852619816581	0.010496580175134973	0.010327374550096476	0.010541011207315792	0.010112815307266126	0.010514459234269854	0.010662987778107242	0.010406055047436741	0.01093353908744046	0.01092516130629169	0.01063300362518738	0.010752993372875986	0.011019616719540387	0.010890764118022095	0.011101640983791934	0.011168873552546338	0.010682533567536909	0.011249578600143306	0.011351128776582177	0.011013528280400224	0.011139303354094228	0.011166317191383902	0.010581072652914832	0.011447433539888896	0.011197266890357254
rotifer_0.01_4x_23	0.011172719791910351	0.01158990317456486	0.011428905783821794	0.011316082963022136	0.01117743623229635	0.01155870854737268	0.011562785584807469	0.011745622189375058	0.011852274134701291	0.011554141751795342	0.01175844754370848	0.011898393663990073	0.011835643197072792	0.011952403151750708	0.012016483401896687	0.011794421679278265	0.012105501924832635	0.011968585942835008	0.011939371052499485	0.012061539648201494	0.012123255885416176	0.01166462362425345	0.012288056292254082	0.012111540898472752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004122647828987722	0.0	0.0	0.0	0.00038528770990802576	0.0	0.010348096193198148	0.010284304686629667	0.010434632884915404	0.010088182931656338	0.010241763274693373	0.010518582969394147	0.010415021181624982	0.010675699820250625	0.010757606390547403	0.0106632556441772	0.010554429523414606	0.010844147332047258	0.010856726537678475	0.01105687298350202	0.01105126211061155	0.010774949158040838	0.011162017562514809	0.011089611808575046	0.011058663003966096	0.011093579489082916	0.011124805475248004	0.010742064725878662	0.011311308634032293	0.01111276326768614
rotifer_0.01_4x_25	0.011218066501523467	0.011650823256132318	0.011344506283977833	0.011374427610198225	0.011095196147552215	0.011462643381160875	0.011431117526147777	0.011701118445707134	0.011835001343598434	0.011563680917674155	0.011574312584194035	0.011844330636457562	0.011747979313613854	0.011893552498061614	0.012009220245589682	0.011690946462869903	0.012046546864073008	0.012029340603036733	0.011823107219119633	0.012029276688985955	0.012051106905921675	0.011651051080501431	0.012182767330808107	0.01207451336284717	0.0	0.0	0.0	0.0003475144366194559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003964705337463453	0.0	0.0	0.0	0.00034297535001207236	0.0	0.010424310029399865	0.010261450001788627	0.010377531313648934	0.0101301374298968	0.010219116294357606	0.010395754739089774	0.010340351512717161	0.010747885386035735	0.010672346783780175	0.010680638736803425	0.010449671340190038	0.010818039575694235	0.010813865078837491	0.010969262507610713	0.01102972277079836	0.010673809303117687	0.01107112444454278	0.011106871013393471	0.010975834380490834	0.011061076162185835	0.011149811917199472	0.010620502957053019	0.011186855084699989	0.011074529863355984
rotifer_0.01_4x_HiSeq2500L150R	0.011190893507309839	0.011871460418386489	0.011822943153617668	0.011253296262848756	0.011940659225463994	0.012066482894896969	0.011715640024288168	0.01207918198701174	0.012285902484032562	0.011870615213235935	0.01212000521034023	0.012222312689903892	0.012047345939216953	0.012209151174322164	0.012436351776242744	0.011847635225925406	0.012409710863980726	0.012468467200158737	0.011786562535164696	0.01228233696710175	0.012382393661414007	0.011583305477430507	0.012481073647504122	0.012461887425806135	0.0	0.0	0.0	0.0	0.0003992657950529166	0.0	0.00034917631604037695	0.0	0.00043064428864046016	0.0	0.00035870173244404043	0.0003881316125920275	0.0003574596500722302	0.0004617277343690418	0.0004737834836358854	0.0	0.0005024277262427756	0.00042456279542619504	0.000596895843433362	0.0003841516320316811	0.0004751812441724062	0.0	0.0007889528913037137	0.0005030262740982727	0.010390483584382663	0.010417488502786917	0.010742270155596098	0.010278689874401649	0.010683540169684666	0.010691731198603721	0.010516432914297486	0.010912035403475073	0.011099058724325598	0.010581673272918719	0.010990277468853041	0.011177480763942791	0.010939450277218567	0.011306736294361687	0.01136357766557512	0.010714842007832102	0.011463494040776168	0.011491118485578536	0.010850517100080535	0.01127865351822255	0.011392150294622864	0.010447167379610416	0.011516749692866932	0.011446090616661034
rotifer_0.01_4x_MiSeqv3L250R	0.01116597238329169	0.011663693796267235	0.011697849656132962	0.011324554426203165	0.01136750798149051	0.011705195162208214	0.011681550156039338	0.01182929629846794	0.011932524492684988	0.011794625538618477	0.012050877768119488	0.01185581253739397	0.011935071668106723	0.011907939250225052	0.012052370948772378	0.011952904099889382	0.012200160659466214	0.012072734551133191	0.012040439619269813	0.012101660489558493	0.012080155669752022	0.011844257417906482	0.012410191426227152	0.0120702361183736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003996902902726769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005452275995997684	0.0	0.0	0.0	0.0	0.0	0.010521782918896463	0.010336069703711806	0.01059060443268286	0.010263167407653831	0.010350119709596112	0.010589109579576698	0.010459058046204627	0.010777737577447204	0.01081342564209606	0.010795801445322096	0.010652340376326275	0.010889363058028352	0.010829349694386318	0.011043375307873386	0.011068533657547678	0.010868049932156707	0.011289111828957546	0.011108615186418003	0.01110689136351771	0.011110347417499304	0.011098536273342162	0.010825532352702609	0.01139771422269239	0.01104285206839525
rotifer_0.01_4x_novaseq_profR	0.011047781402851441	0.011442239210384378	0.011300855066932508	0.011284084954403415	0.0110008872323969	0.011361632334449494	0.011346556456379052	0.011574189029676519	0.011713801990893707	0.011465225526702096	0.011465789606111625	0.011736360299154909	0.01168771563437402	0.011739717713336328	0.01183557922767288	0.0115364185135979	0.011878730863112344	0.011922938027070654	0.011706331328232424	0.011949208359074856	0.011934039544588403	0.011497359788001593	0.012053560460201018	0.011900637654420435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010330294551468765	0.010146922789666923	0.01015725449435228	0.010094309195280043	0.01006484197328469	0.010325141634601047	0.010205322947666764	0.010613958098635782	0.01057870161272338	0.010617529799134214	0.01041263059746762	0.010656444117554347	0.010716394242298736	0.0108418118477579	0.010905238597516988	0.010573005095036647	0.010924146147121281	0.01100772811665293	0.010840000952768143	0.010888572666170944	0.011035543651054141	0.010524425040520938	0.011076178259567682	0.010918041821081784
rotifer_0.01_8x_20	0.011656158446830966	0.012205359670398194	0.012062641007203827	0.011835329177424409	0.012222332749777768	0.012314220549546792	0.011902863921926358	0.012104746894210483	0.012210407709967827	0.012092157222652037	0.01230389600358527	0.012188936681930497	0.011866996808890452	0.01211294244041282	0.012215243845767576	0.011695163657141964	0.012298409589569657	0.012346808352844785	0.01152273975745932	0.011950738347488684	0.012078484972471675	0.011219591681125697	0.01234773589851174	0.012134216232989728	0.0	0.00043545175901446847	0.0	0.0006120468495816298	0.000670834341137078	0.0	0.0	0.0	0.0003980045612637516	0.0003422433042725273	0.0004154691463558231	0.00038673076229056043	0.0	0.0	0.0	0.0	0.00046184497912326764	0.0	0.0	0.0	0.0	0.0	0.0007139003829888561	0.0	0.010632337452043715	0.01063555737699972	0.011044659494560701	0.01065016674633513	0.01094222826172099	0.010936248868916547	0.010594672433123115	0.011032081335769129	0.011178219579205876	0.010908229928039775	0.011011843187142899	0.011314702706961761	0.01084723955195027	0.011267099588437827	0.01128689386031053	0.010534836019948885	0.011439248582156709	0.011411349521217409	0.010518764205842818	0.010893643518867825	0.011130992525923101	0.010245990985727134	0.011390130163158268	0.01120858818447551
rotifer_0.01_8x_23	0.011132978194105038	0.011708167388468697	0.011627676742803872	0.011409355875627426	0.011532478188996645	0.011761139922126594	0.011632595821651248	0.011843167822519327	0.011916901104538146	0.011658259360818463	0.011864480636913907	0.011876355953095604	0.011758122827236452	0.011852000032813182	0.011982367228217298	0.011585450568598806	0.012009911328176847	0.012058510401007812	0.01156524469933707	0.011891832392693799	0.01197082587993671	0.011211093565291094	0.012142305999564127	0.012001135105089187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010496748365483364	0.010205717428258529	0.010510704712547966	0.010230699339317277	0.010427594988386241	0.010655668103509312	0.010418383816953434	0.01073919258116129	0.010770007493981786	0.01061735803521121	0.01070433826326266	0.010901319970799758	0.010651085147521498	0.010964600441700457	0.010939221410389739	0.010504277927935271	0.011082241184175813	0.01110164219218632	0.010639403655054287	0.010868692443620773	0.011032884617274542	0.010134709230553767	0.01114321006707167	0.011083666079520785
rotifer_0.01_8x_25	0.011156481403488605	0.011555927597938215	0.01145246416061352	0.01136720796062243	0.0112586665371494	0.011533654504602564	0.011537097375446281	0.011705278456055039	0.01176776429062457	0.0116248430532566	0.011781530926410717	0.011757855333351929	0.011697875101306226	0.01184733041808962	0.011958971555067638	0.011659868691251005	0.012027604096883355	0.01201058929813058	0.011680202175993418	0.011945914107937178	0.011953763435073345	0.011385521294582248	0.01217003687300728	0.012010713686791222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01037483552121676	0.010211256395797473	0.010490800338406596	0.010075791191013247	0.010228462175093253	0.010455495815806723	0.010368615679756703	0.010655271435590327	0.010704073594757146	0.010627917845953341	0.010588830790412616	0.010773313965742848	0.01065251758946029	0.010967838269708033	0.010964569263894589	0.010512386167073768	0.011041152789052567	0.01108646970866222	0.01079994408354761	0.010899670539835657	0.011003359243963185	0.010400773386322101	0.011165410647763033	0.011025105901841104
rotifer_0.01_8x_HiSeq2500L150R	0.011601881783652367	0.011910843362751989	0.011631662019916129	0.011497009659040443	0.011979203640563131	0.011892153684436899	0.011478514201918729	0.011864610323253994	0.011912465719806687	0.011747913917922312	0.01209282698696275	0.011877872150796201	0.011371600278512865	0.01158677448781662	0.011849891257615004	0.011125503599516034	0.01193020085117399	0.011925776763256717	0.011010000600953038	0.011398771884788696	0.011549126210239877	0.010821867848397108	0.01209799073081927	0.011715500278911996	0.0	0.0	0.0	0.0	0.00048571041503591794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005881063057208808	0.0	0.010304418137425853	0.0102948412839579	0.01065993645518423	0.010251598149202559	0.01069941074879253	0.01068292723140508	0.010186880328243645	0.010599863725870193	0.010751301885499366	0.010436107921645617	0.010702720069177135	0.010888595967268638	0.010278050707662979	0.010787798797226068	0.010911118802983469	0.010185744064365409	0.011102409550652299	0.010993435134632133	0.010296227243056174	0.010448678436529092	0.010561313912036607	0.00985011817195509	0.01116607701617588	0.010774114786469929
rotifer_0.01_8x_MiSeqv3L250R	0.01179731065732204	0.012291656639340998	0.012161501439896425	0.012183067033698616	0.012298686963988	0.012332906319231016	0.012177043986167937	0.012253174146302132	0.012258719025272955	0.012396257620684614	0.012482783165494109	0.012270192590871892	0.012129837389197866	0.01224916081842812	0.012308905850520937	0.012082551950747379	0.01243014817309509	0.012396615822228261	0.012157418436510341	0.01216658270999226	0.012201965546221685	0.012035644658321293	0.01266820514066287	0.012302749086340764	0.0	0.0	0.0	0.000758953678111601	0.0	0.0	0.0	0.0	0.0	0.0004957636303699604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000631498193634758	0.0	0.0	0.0005657726886849684	0.0	0.0	0.010822779932718346	0.010579453764328882	0.011011798044000336	0.01101095948279238	0.01101375678109715	0.010913312380004479	0.010875922500799284	0.01113058820467252	0.01119830665626777	0.01118061935030982	0.011088406761584306	0.011266886491128761	0.011033339175327114	0.011370475474240103	0.011290242444317778	0.010999573662106825	0.011536479653213633	0.011356707576455414	0.011160396098334184	0.011162027239300841	0.011231897204068383	0.011057739818701716	0.011641363414614246	0.011274126305407367
rotifer_0.01_8x_novaseq_profR	0.011305491626679574	0.011621649284303542	0.011410411325025915	0.011423016286754158	0.011257956418435808	0.011561930918888819	0.011520302328934908	0.011706172440698529	0.011828789557087915	0.01163120514184861	0.011757464405705312	0.011841347056231596	0.011747045245963426	0.01189403071266586	0.011953753569942032	0.011769764856558632	0.01205917942530924	0.01196512980297923	0.011804785743489378	0.012013439682076346	0.01202930551645139	0.011568559344771061	0.01223514293026061	0.01205515200055894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010376874845030352	0.010233839088310734	0.01044400689435147	0.010079779109461548	0.01025439063968184	0.01049970122842481	0.010448682427620341	0.010664146358248966	0.010697289529432623	0.010743913065277628	0.010562898083527906	0.01084106624925096	0.010704296140288547	0.011007097888737308	0.011004359368993574	0.010710834383713739	0.011059679494651977	0.011058152829453244	0.010947608623315942	0.010973584686763585	0.011066223992050145	0.010559751091593624	0.011241129451282642	0.011029157670009693
rotifer_0.0_1x_20	0.00044521165776789044	0.0011251944695550669	0.000918869757471435	0.0013560049742343439	0.0009250472630750246	0.0009105411621737853	0.0008855389321185288	0.001213254409796998	0.0011911321685427313	0.0010906380727420102	0.0011197432285666212	0.0013406217148199007	0.0013914846172609525	0.001483299464618898	0.0017654972493875488	0.0011729732078492583	0.0016012081081721674	0.001706957387283952	0.0017082442283602778	0.0018670914952195843	0.0018704106349431656	0.0014674284834984186	0.001942677644944424	0.001913495784238741	0.009494472967546241	0.009933700231308079	0.009205552764815262	0.009720205561290112	0.009517784427143895	0.009585283176352153	0.009812959634001417	0.01023179237551142	0.010227331196334486	0.010093954430923703	0.009917450529496304	0.010171950587238411	0.010228904043553734	0.010350706965475681	0.010540388461282576	0.009955031921393406	0.010244445449516084	0.010467476276896374	0.010586345281754114	0.010656621975925804	0.010620797817134861	0.010045173882756527	0.010741228815252843	0.010647068696757082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036927679439007106	0.0	0.0	0.0	0.0	0.0005742307375244249	0.0007266261842339271	0.0	0.0005167101846829386	0.0007027352336438213	0.0	0.0008175159754961662	0.0009331910955572371	0.0	0.0009160729001660168	0.0008314992039509496
rotifer_0.0_1x_23	0.0012136766848874032	0.0012286402121391526	0.001125455269526171	0.0013047745055700631	0.0009660922829530302	0.0009512536324797376	0.0012349212308177284	0.0010248978972540368	0.001245089077706429	0.0011635474053111584	0.0012132353276956994	0.0012435418974275705	0.001071454056837885	0.000957091655552739	0.0011346610386942138	0.0010125413438935498	0.0012471961990607025	0.0010731776421078589	0.0010079728112066335	0.0010474475630468788	0.0010069876166039812	0.0010025598141375684	0.0012474857898937554	0.0009918453179020273	0.009976863944800693	0.009762564144666537	0.009513833091313526	0.009865648402981379	0.009759048120482791	0.009776616520341248	0.009779208727774094	0.009877864508836395	0.00983317382266512	0.01001254235356324	0.009954935882231286	0.009898535888023245	0.009778126497823033	0.00991580261307853	0.009965197301600746	0.009809298102100994	0.0098006929003859	0.009860318730003844	0.009940399424902616	0.009678553497907362	0.009766838989218523	0.009452078651200766	0.009852651222928778	0.009809790510466083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_25	0.0011189588353655007	0.0012063715356159274	0.0012130476258275062	0.0012419418547374107	0.0012519686269627964	0.0010227380216450632	0.001090254101661953	0.0010104678313947381	0.0009437955051292625	0.001176828297384776	0.001048640816396653	0.0011005116529330013	0.0010677614328370843	0.0008686400447703407	0.0008884078072805075	0.0011574250299300505	0.0012861329313589313	0.0008695376322155015	0.0011112173322803775	0.0010013388539397187	0.0009628324750182155	0.001129374399652684	0.001283684134547539	0.0009422604759866533	0.009946661110536641	0.009936234427197538	0.00962896189987332	0.009754018715785306	0.009849793512055454	0.009884263176034606	0.010064016970369299	0.009994013633188454	0.010003377951044438	0.010169112902691978	0.009921627901712625	0.009907026845586439	0.00985337418803913	0.009920269812310756	0.00993166300459476	0.010006537612196576	0.009924774590720848	0.009715939079879221	0.010156111939415909	0.009797106984440208	0.009864682208275131	0.00962075653470539	0.010093841781985205	0.009836582418744045	0.00044507476688151776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.001053904833893514	0.0011842719059970907	0.0010258937898780511	0.0015849242992129547	0.0011318069732627997	0.0011546929528768372	0.0014170773914333834	0.0014488600412125934	0.0015756666949008084	0.0013066690781042035	0.0015858721025202593	0.0015388980632509417	0.0014967067607241466	0.0014383904594690766	0.0017077210591488518	0.0015659950834183496	0.001782319768943039	0.0015973519873555362	0.0017634756684069609	0.0015320300690145293	0.001466805679331757	0.0017303422512356843	0.002115246115701321	0.00158478031500264	0.00965748001225465	0.009910041883771599	0.00955022414033217	0.010144725256212574	0.01015584807688825	0.009758675614985035	0.010250832213031543	0.010090200679641483	0.01018269450220779	0.010152313542000767	0.010463837329136944	0.010353452851401565	0.01007569340806502	0.0102079571218378	0.010322460229872193	0.010209347659550656	0.0102154200223622	0.010296773526262048	0.010521476966454184	0.010242610551980771	0.010153053251882376	0.0099853110759786	0.010851800361609805	0.010178001846810166	0.0006492626748098149	0.0	0.0	0.0	0.0	0.0	0.0	0.0003938458685265128	0.00044594649937976043	0.0	0.0004327337659739404	0.0005016093501078629	0.0	0.0006494643701317745	0.0006510871054738494	0.0	0.0006459269665601908	0.0006107458496849039	0.0007964327205847834	0.00040513957244270023	0.0006215090405204095	0.0	0.0010662912371257674	0.0005419609286986158
rotifer_0.0_1x_MiSeqv3L250R	0.0008717781628130688	0.0013978468792566242	0.0009384498556074734	0.0017484073402462715	0.001136419062099479	0.0009672886583120367	0.0012804568379953922	0.0011033935789496066	0.0011671173665012738	0.0014932036661040261	0.001092363469412297	0.0011775568940209306	0.001254689513093859	0.0010012034399075182	0.0010678764440856443	0.0015182414941297582	0.0015050742650863525	0.0009852534221621403	0.0013147016033143465	0.0011723368540456087	0.001069196423555288	0.00147251703708024	0.0014784698284939872	0.0010165253605597055	0.009986851093529701	0.01003030444350654	0.0096512764489647	0.010210693106589844	0.010029319192538457	0.00974642246443516	0.010050821125265869	0.009868252682340447	0.009939777609518877	0.010288226775504113	0.010106522188571483	0.010062995054835768	0.010165026954234572	0.010003791518813332	0.010035682225090074	0.010342968794517083	0.009996133845210541	0.009880137460826017	0.010364549901526032	0.009975681153577743	0.009835874446098375	0.010004365128384568	0.010405312817156155	0.009880465889554534	0.00046248816703751603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003966144102893934	0.0	0.0	0.0	0.0	0.0	0.0005122995059350873	0.0	0.0	0.00038952192309567166	0.0	0.0	0.00037118382111166274	0.0	0.0
rotifer_0.0_1x_novaseq_profR	0.0009132540363022229	0.0010411975594315276	0.0008024139590732048	0.0010810916162206875	0.0006408733282521549	0.0008500283391694847	0.0008687417736674635	0.0010335267484569562	0.001009511886373651	0.0012390556922774484	0.0008981865250760598	0.001053556702196614	0.001053604418282059	0.001049675017914026	0.0011117672763817296	0.0010882839415571415	0.0013300299006579804	0.0010152153652451805	0.0011602616274351038	0.0012365505286757463	0.001171948591633307	0.0012694026028620686	0.0013308587715168262	0.0011513707246242407	0.009982758799043123	0.010108962381126364	0.00943141070756343	0.00960229633030605	0.009681564092385605	0.009681444093839945	0.009988509605671596	0.009976066951635219	0.010012073350173054	0.010127020225531696	0.010063144143129312	0.010006841163968142	0.01003859018572971	0.010114671479275118	0.01007407053228718	0.009961791211147816	0.009980921776795387	0.010020470008994597	0.010235663685483195	0.010157213387461391	0.010046949774375093	0.00980693255577366	0.010181666758942403	0.010114823303957226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
