sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.010447210861348033	0.010413039065232166	0.010529944435483496	0.01067190097329429	0.010671868284102493	0.010628314784489334	0.0102508438751171	0.01042907132902271	0.010562498829197797	0.010252128064333177	0.0106508450382502	0.010613365494318905	0.010180447656067848	0.01027546768781551	0.010483238362223202	0.010223115835933383	0.010392434060255362	0.010564526730231116	0.011185206131860026	0.01100849951062377	0.01096302347108391	0.011217940719266628	0.010971197262567456	0.010943478065695289	0	0	0	1.4949143584130908e-05	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00020915969832413506	0	0	0.0003707119032545503	1.0684073760813817e-05	0	0.009534033405596665	0.009396705515258175	0.009620526637468263	0.00950430483540754	0.009411105557268762	0.009528648033298115	0.009107403896647992	0.009455091702560536	0.009490905171480213	0.009637417458241981	0.009386683961567055	0.009567849749641866	0.009125269389950952	0.009406447737170476	0.00946551984314603	0.009214193990868091	0.009424944194155294	0.009599572338262696	0.010223279848934008	0.010010685911754691	0.009975279474106924	0.010287222583736932	0.00998181837052925	0.009960271318233072
rotifer_0.01_2x_25	0.010565269194322324	0.010617302525802175	0.010446596482756587	0.010664616979496833	0.010544184122775024	0.0106420903400124	0.010450839716876326	0.010569811699753018	0.010685508092414198	0.010620218128120085	0.010698524674050525	0.01077415773141499	0.01039842687246062	0.010418854613259976	0.010499148577527206	0.010602337078861157	0.010652828618388122	0.010597796497246792	0.011231702958427348	0.010999476443323664	0.010968654962927649	0.011286010165811433	0.0110177858904833	0.010954660399087657	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	2.379703252874954e-05	0	0	0.00020521225510750085	4.331225700981989e-06	0	0.0003134628760882441	0	0	0.009536685994811833	0.009374819537883772	0.009648653138150332	0.009646753558723575	0.00953635735701397	0.009562599423602158	0.009315886828311193	0.009510062004807418	0.009589577354815026	0.009751760620527739	0.009498321232730866	0.009601475228139034	0.00945722637482338	0.009447760302902286	0.009547378049435506	0.009571377638013412	0.009510938741499775	0.009657872924933808	0.010244386450236065	0.010020421326975892	0.009987701404430283	0.010352736868792123	0.009991166895776948	0.009930862958343667
rotifer_0.01_2x_HiSeq2500L150R	0.010679854171736447	0.010921497056048945	0.010646760117230203	0.010170006306873591	0.010591862901608518	0.01103541887201287	0.010518685116507553	0.010855779953447553	0.010832971325995921	0.010550088538345825	0.010735860647610895	0.01094164531384556	0.010241743055990793	0.010590498646180113	0.010757308644852803	0.01016941585322817	0.010539747178547665	0.010925292843186885	0.0114766609479664	0.01141460984797682	0.011386813415071306	0.011404514551856093	0.011403309643302717	0.011379004648240376	0	2.6287506259770055e-05	0	0	0.00019604693003305584	0.00010612703392132161	1.6894544553225366e-05	0	0	0.0	0.0001420787104172705	0.0002230572945679521	0	2.2851327302730873e-05	4.314971416319313e-05	0	0	6.598833418736127e-05	0.0005196355635563865	0.0004670360557869069	0.00042267164932541235	0.0004246504901108672	0.0004339811481313127	0.0004301304351861379	0.00950902577260948	0.009545614076944764	0.009802075260457399	0.009433225772196963	0.00964040042342551	0.009786245739152655	0.009374440519362315	0.00957321410885592	0.00983291348900761	0.009557956028432124	0.009492851024268889	0.009932902575245928	0.009156545152707252	0.009636852172260624	0.009816637203058809	0.00917937669634239	0.0095621735396193	0.009951068791768325	0.010406325767752134	0.010387004228337493	0.01037057564334698	0.01043678869782394	0.010321197187951103	0.01039885359662307
rotifer_0.01_2x_MiSeqv3L250R	0.010560288610361845	0.010524249435530653	0.010518912198354213	0.010626626032136821	0.010389426304895366	0.010811229296917246	0.010422164207333995	0.010677626236604953	0.010812552146723942	0.01058201043184448	0.010607423675221161	0.010811512760796727	0.010369018570052346	0.010544161739977409	0.010668853001617684	0.010574225014879812	0.010473592236302287	0.010829095233814034	0.011333830713038506	0.011220767969596035	0.011156033695758794	0.011325158029408144	0.011111655625559158	0.011185422781275545	0	0	0	0	0	0	0	0	0	0.0001420787104172705	0.0	0	0	0	0	0	0	0	0.00029802276630264135	0.00018587221784660546	0.00013623430520715019	0.0004392810790273538	4.231032864565609e-05	0.00013505726790752348	0.00935039360585077	0.00953533393355166	0.009617351672558838	0.00982515928786365	0.00959043825875916	0.009732013070280376	0.009320898844280667	0.00982434595722359	0.009701321983049849	0.0097931451861214	0.009439410226972478	0.009697544686627313	0.009334812087607558	0.009563484071050232	0.009639587291612517	0.009425786169717565	0.009477856887306402	0.009836906670955159	0.010365924578652264	0.01019992749134635	0.01019440299572405	0.01045158711611005	0.010201787045161281	0.01021141214249155
rotifer_0.01_2x_novaseq_profR	0.010338930832618831	0.010638990067689091	0.010559940270694401	0.010598374598702387	0.010662278156076788	0.010715752776311316	0.010463874817772001	0.010644440440644165	0.0106689331009433	0.010745440224517955	0.010565733331796001	0.010738421974011536	0.0104363423011411	0.010457044172385466	0.010607965664012009	0.010753088641101138	0.010666933868234252	0.010625808754097799	0.011243845686135345	0.011049309910304839	0.010993223953471909	0.01130967859853238	0.011041043532160177	0.010964978110471035	0	0	0	0.00017799402827534117	0	0	0	0	0	0.0002230572945679521	0	0.0	0	0	0	4.040323805454271e-05	0	0	0.0002247669016252063	3.820518163544229e-05	0	0.0003828710118951584	4.7582116676325725e-05	0	0.009532778593537516	0.009488751904157988	0.009610473017162224	0.009870864246634747	0.009716712534256544	0.009603162118682729	0.0092445996129763	0.009597957006003632	0.009544973768354725	0.009812471926089916	0.009640725292484054	0.00969540940559288	0.009368740260877528	0.009472735109056662	0.009571111541909483	0.009551626702671734	0.009561122637005037	0.009667005479833124	0.01023917539457364	0.01003913178153315	0.00999957473003732	0.01042657146650372	0.010009643947342495	0.009964961835633446
rotifer_0.01_4x_20	0.010481911125902243	0.010680092804574715	0.010846754197354924	0.010439608697275227	0.01072686089014574	0.010963719230464242	0.010354966558328904	0.010771048655375592	0.010785303471918861	0.010394566299915975	0.01068417450089676	0.010817651204966028	0.010300787244632681	0.010453822418281855	0.010701729203280497	0.01028580044780325	0.010558657935358151	0.01089022471813561	0.01124803210801173	0.011209114381401042	0.011222267386988949	0.011087941262843404	0.011114233531032802	0.011226572246326505	0	0	0	0	1.1776789597295334e-05	0	0	0	0	0	0	0	0.0	0	0	0	0	0	8.248974226365835e-05	9.455029598859355e-05	5.373385825657717e-05	0.0002168874762622508	0	8.724092531020577e-05	0.009366911222131402	0.009529076247136947	0.009802364472963454	0.009519282979654209	0.00993080939597446	0.009784654577888796	0.009144400836356592	0.00969961464532465	0.009713413721885611	0.009436693805351948	0.009538901822102375	0.0098218156513602	0.009294362369739684	0.009544736064626802	0.009714161816516187	0.009187086021738788	0.009548785423338813	0.009952379495256958	0.010229471126041889	0.010231437032687807	0.01021390194162708	0.010195421565067697	0.010093497399927487	0.01027303883873576
rotifer_0.01_4x_23	0.0105408105541005	0.010675892089748062	0.010689983786670187	0.010588925055144083	0.01067734289735811	0.010828349081328459	0.010491502022015653	0.01064251657156745	0.010775552931537424	0.010575825613302614	0.010773162875820863	0.010808913474766313	0.010512173811622172	0.010573352317381102	0.010689639118320327	0.010660340124869494	0.010711083226372708	0.010691034066560912	0.01123583379214721	0.01110237101302114	0.011121720136378799	0.011157003415287692	0.01109816219748927	0.011116499147715397	0	0	0	0	0	0	0	0	0	2.2851327302730873e-05	0	0	0	0.0	0	0	0	0	6.557711252730414e-05	0	0	0.00019002306516269218	0	0	0.009369284506937525	0.009594444496700327	0.009793658085808787	0.00968348432692201	0.009820654411161311	0.009732169360905707	0.00934344328311898	0.009576165712775309	0.009648933826094885	0.009722071045457747	0.009547741975383772	0.009737714735625125	0.009490238871773027	0.00963108289054937	0.009688548010307385	0.00959664923518233	0.009714648499625556	0.009772569938199971	0.01020551455276153	0.010128863230068785	0.010109784730293114	0.01025866516676266	0.010016931006105123	0.010125477517813453
rotifer_0.01_4x_25	0.010721467569152043	0.010846204432434559	0.010710008480886768	0.01080766267265687	0.010737368466627761	0.010833586008496376	0.01049391551810086	0.010690271586362488	0.010834212460826942	0.010752340846621578	0.010731207312824287	0.01082496452554682	0.01054477038395385	0.010578680623930414	0.010722287768638816	0.010727862503821295	0.010782767534376236	0.010783547073364708	0.011279093233821591	0.011142643380961492	0.011114858927370186	0.01124430406045629	0.011092157103714584	0.011116556146460677	0	0	0	0.00011423699684220967	0	0	0	0	0	4.314971416319313e-05	0	0	0	0	0.0	0	0	0	0.00012503179499956385	0	0	0.00023644498642849676	0	0	0.00957469318111237	0.00967889877921524	0.009836364854262425	0.009883628785883447	0.00993538859819576	0.009706138418869248	0.009396825420667776	0.009732752651011145	0.009636820713519012	0.009903721835596513	0.009577956084793615	0.009775658039533175	0.009561361574543903	0.00960446223984257	0.00970294080364309	0.009662853643264357	0.009751385121120948	0.009815808367876877	0.010262627681616454	0.010134366133450423	0.01012249596959558	0.01032915529182099	0.0100788914368245	0.01011091987181556
rotifer_0.01_4x_HiSeq2500L150R	0.010425598574362205	0.010876984335291606	0.011024374687680139	0.010326333734726023	0.01126868152523297	0.011279054710613412	0.010384999093248637	0.010821610529698877	0.011094880355818848	0.010519215876935717	0.010847929346710528	0.011043819911780495	0.010328193193999025	0.010608370898287145	0.010954333777687508	0.01016940372752606	0.0105795847007909	0.011052145659691814	0.011462554243016454	0.011413163838387419	0.011487158439359879	0.01121040075161761	0.011362779668784628	0.011507458772060053	0	0	0	0	6.906998071265491e-05	0	0	0	2.379703252874954e-05	0	0	4.040323805454271e-05	0	0	0	0.0	0	0	0.00035732741952676506	0.0002778987429487012	0.00026499418838732414	0.0001558662824006074	0.0001975794375265183	0.0002952464141204869	0.009295517088097505	0.009674457530334912	0.010062415559259241	0.009679365916730687	0.010117559580706148	0.009884687365455558	0.00920593199426456	0.009680008743902735	0.009900950727103397	0.009295911466072226	0.009713783023200806	0.01000237779587465	0.009203086574054109	0.009677377977014623	0.009869155460283219	0.009014057871018832	0.009598658215612565	0.010066725197512838	0.010409834915955707	0.010420454864761175	0.01046575263746874	0.010347957560784993	0.010243029635012446	0.010502586384390833
rotifer_0.01_4x_MiSeqv3L250R	0.01034350374712989	0.010623458366928129	0.01084827296557278	0.010340373753710552	0.01066005617493393	0.01087849539584973	0.01043297239244212	0.010653492668691089	0.010824680695121769	0.010536632144666491	0.010864961729764588	0.01075817007512736	0.010466204349851682	0.010535564210604975	0.0107897287184191	0.010537304473696496	0.010631768303294264	0.010874204597257076	0.011219705474452168	0.011147728786189859	0.011193976851577858	0.011083914603024159	0.011086772807764045	0.011189907068991367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	4.6486883014451585e-05	0	0	8.612970136290254e-05	0	0	0.009358892721459844	0.009530122562944832	0.009851871460198725	0.009600426964455733	0.009731819299492295	0.009721383492025226	0.00922284717809474	0.009613967802493129	0.009685621086553131	0.009583932149089924	0.009463102145718105	0.009782945518769903	0.009333069365811908	0.009632559028247778	0.00978066206556849	0.00941889480538205	0.009675807605395215	0.009889755716582349	0.010208728897911135	0.010165052242688488	0.01017978909696704	0.010184627271848434	0.01005565544391529	0.010213832920842325
rotifer_0.01_4x_novaseq_profR	0.01062765782435704	0.010709781672362917	0.010731292405004034	0.010798765839427071	0.0107181240779185	0.010798612379689931	0.010476030864202235	0.010623322389507583	0.010770280839600854	0.010730221454882227	0.01069181790584628	0.010772364098886822	0.010549272950867716	0.010482311832501034	0.010603353593076847	0.010651293931146721	0.010686618049055685	0.010729722917984796	0.011229423609538824	0.011059804767804216	0.01105616179585922	0.011166748561357798	0.01103495819464595	0.011035987856809482	0	0	0	4.982764822492047e-05	0	0	0	0	0	6.598833418736127e-05	0	0	0	0	0	0	0	0.0	0.00011022933008375535	0	0	0.00021788749020168474	0	0	0.009552582357632788	0.0096303235590951	0.009683097520834183	0.009925237144995047	0.00985539893403875	0.009697229231923066	0.009326601292150904	0.009655862490840939	0.009595458298072401	0.009913507439811786	0.009604350515987736	0.009667284462723025	0.009525998396109459	0.009530033366104917	0.009627721780527287	0.009634885494850809	0.00967177137030617	0.009764094125187417	0.010200874544364136	0.010039910338908498	0.010038097084852482	0.010268709197786108	0.010014565309357404	0.010026617119967884
rotifer_0.01_8x_20	0.011176421426494554	0.0112895454242814	0.011277015525852807	0.011355886034036144	0.011397216250770614	0.011445175867329183	0.010971981969692512	0.011085097034418623	0.011233408026044334	0.011278170633087559	0.011159734732198556	0.011228170358849932	0.010880051319689388	0.010889985704446659	0.011005071864031435	0.011059963825494012	0.01107290366877689	0.011052124746778635	0.011719197249571822	0.01149467442755503	0.01146006137301503	0.011760131381418293	0.011482599128420645	0.011425180708270255	0.00030201620759084946	0.0004156373509164313	0.0002505498014193641	0.0005574136334874913	0.00041489156349217016	0.00036852825784472465	0.0001629902647211079	0.00020915969832413506	0.00020521225510750085	0.0005196355635563865	0.00029802276630264135	0.0002247669016252063	8.248974226365835e-05	6.557711252730414e-05	0.00012503179499956385	0.00035732741952676506	4.6486883014451585e-05	0.00011022933008375535	0.0	0.00042701107405607175	0.0003759434166314968	0.0007375425164927174	0.00042979687021937885	0.0003488855642391764	0.010285548691789215	0.010197576859481194	0.010275417873720105	0.010483371498012262	0.01032140998383091	0.01030821435902729	0.009824933520574675	0.010087239574378737	0.01008915268008459	0.010345742686176274	0.010113050244352273	0.010227068093585978	0.009890681347709207	0.009944985994193245	0.009963192872323834	0.009996830745292451	0.009938813004723546	0.010076353558360451	0.010704763358431402	0.010493810372380175	0.010461354825182623	0.010830879610690292	0.010492840508267376	0.010430865907016917
rotifer_0.01_8x_23	0.011147376182229274	0.011165589317391644	0.011122359791012393	0.01127343412665105	0.01124780313606688	0.011247324081343768	0.010914224177857146	0.011026448264759292	0.01117478905360747	0.011218500790353914	0.011133802398055503	0.011123103574955273	0.01088736769137888	0.010859151687678481	0.010937783938360424	0.011031298659541666	0.011076306933103575	0.010972030638380925	0.01159603941482279	0.011369373838148955	0.01133446332629895	0.011643187657625842	0.011364058878423733	0.011309900635289027	0.00020539625117266258	0.00017255917387859476	2.064602946405536e-05	0.00047775162237007063	0.00027004651611250985	0.0001681496308336694	0.0001686172997712454	0	4.331225700981989e-06	0.0004670360557869069	0.00018587221784660546	3.820518163544229e-05	9.455029598859355e-05	0	0	0.0002778987429487012	0	0	0.00042701107405607175	0.0	0.00018494089764775623	0.0005437066550842973	0.00023037353229227175	0.00016154047652428005	0.010118661480580604	0.010031213298752228	0.01009807016237163	0.010363522824054727	0.010125483579484396	0.010144689482860847	0.009808450242642541	0.01000456925087767	0.009971914770811385	0.010336779816975006	0.010018999683364394	0.010076708304094129	0.00987199661591931	0.009871550164453513	0.009907557864075156	0.009998273683012093	0.009969532075331244	0.010005972523322026	0.010596977830069298	0.010362570258427684	0.010327063546474724	0.010680465743779233	0.0103491710702599	0.010295821622746448
rotifer_0.01_8x_25	0.011021639665187655	0.011075375319738234	0.011041641693113391	0.01117023619865376	0.01116053127264871	0.011140256477576771	0.010855556816118495	0.010981789542859777	0.01110236429514444	0.011209358349140386	0.011069969863937712	0.011053857123495159	0.010874597983083545	0.010814916690461973	0.010905644144474258	0.011062668247148189	0.011052890834901574	0.01092393820913673	0.011531333969226343	0.011312505849824461	0.01128788798358582	0.011600307255093867	0.011305391698773315	0.011250769094542146	0.00012994609961847203	0.0001564274126805154	0	0.0003741318562227036	0.0002283666218078073	4.899600014118821e-05	0.00010347469872418191	0	0	0.00042267164932541235	0.00013623430520715019	0	5.373385825657717e-05	0	0	0.00026499418838732414	0	0	0.0003759434166314968	0.00018494089764775623	0.0	0.0004961527752471717	0.00018593119962018179	0.00011343187594414772	0.010011821137407728	0.009976126816172548	0.010073289565357135	0.010256368732526333	0.010070110388132547	0.01006999109849116	0.009769608533545138	0.00997118959651444	0.009909955898168898	0.010275464099716136	0.009977193938685125	0.010050473751890499	0.009858320529986031	0.009855420621345146	0.00986779708506269	0.009989157592526277	0.009929151819472848	0.00996424238089022	0.010536833216780006	0.010311938931474751	0.010279520339754655	0.010649989165261053	0.01029646723348332	0.010245544097061576
rotifer_0.01_8x_HiSeq2500L150R	0.01128475232144266	0.011447198349586962	0.011346220048823463	0.0114278520903065	0.011575852776017692	0.011541169442148003	0.010974366239426936	0.011174381112163179	0.011340365301428124	0.011219305685639225	0.011201912811412251	0.011351863354100211	0.010867490696036763	0.010914678338971084	0.011068555948099523	0.010981535740445691	0.011088591186870778	0.011126671330555338	0.011798013578501965	0.01156625112495957	0.011539385277714365	0.011829014494726509	0.01157860664945376	0.011506276398179915	0.0006020388977910907	0.000631487216257165	0.0004035668364350542	0.0005145659958385451	0.0006497772273877933	0.000590439943987886	0.00043363475294722065	0.0003707119032545503	0.0003134628760882441	0.0004246504901108672	0.0004392810790273538	0.0003828710118951584	0.0002168874762622508	0.00019002306516269218	0.00023644498642849676	0.0001558662824006074	8.612970136290254e-05	0.00021788749020168474	0.0007375425164927174	0.0005437066550842973	0.0004961527752471717	0.0	0.000562747028668098	0.0004705725259007698	0.010220952504461422	0.0103930683400556	0.010461578542140026	0.010582118595424905	0.01042315418037143	0.010407059735974111	0.009901064158928996	0.010178579646155983	0.010135978109967136	0.01040015397731664	0.010143160001563456	0.01028675010948188	0.009804289760733997	0.009948463180411982	0.010035241041479015	0.009954967367759693	0.009928075281928517	0.010185745327143114	0.01078455902783193	0.010584237912713568	0.010553003775539138	0.010937059878887823	0.010573844696658119	0.01052740950080322
rotifer_0.01_8x_MiSeqv3L250R	0.010968955439366823	0.011176200935267055	0.011068787296600768	0.011128520436003098	0.011210465475924858	0.01117657127901428	0.010782168453922991	0.010986842504460581	0.01107998656669773	0.011113799579384187	0.011058584412738659	0.011097713026583578	0.01075081581185	0.01074688823581238	0.010868957694562309	0.010916821861766013	0.010938270429249664	0.01088996595368319	0.011523460570367683	0.011324002328528704	0.01128390792547973	0.011626130530417722	0.011304715248278474	0.011267380322442011	0.00023162380922148174	0.00018422667516593272	6.134014224323803e-05	0.00041326357338877795	0.0001877912654528746	0.00013343451077774127	0.00011529523246467388	1.0684073760813817e-05	0	0.0004339811481313127	4.231032864565609e-05	4.7582116676325725e-05	0	0	0	0.0001975794375265183	0	0	0.00042979687021937885	0.00023037353229227175	0.00018593119962018179	0.000562747028668098	0.0	0.00015494421669726144	0.010032560520741085	0.01008765460506833	0.01008773736362456	0.010345975149155473	0.010106957866554356	0.010098141960565465	0.009676013084558566	0.009912877156789124	0.00990424022607217	0.010263197812766411	0.009970983527561428	0.010056752060433216	0.009775389687798008	0.009757836184536184	0.009827745272055877	0.009880267286735522	0.009845264718963409	0.009909863717697864	0.010545624161848455	0.010325731589813536	0.01029510340751938	0.010687522709533659	0.010319529716150244	0.01025018410907974
rotifer_0.01_8x_novaseq_profR	0.010973876736092514	0.011029567927321793	0.010987763705971987	0.011173063924991955	0.011124985198666226	0.011147062440981514	0.010839609839765396	0.010953603296295245	0.011059774596030358	0.01115899132188769	0.01106054327982875	0.011030743962623712	0.010830315684404401	0.010800972659668506	0.01088933895507116	0.011038018925105808	0.01102150108704436	0.010892444901118292	0.01151310878945011	0.01128181926728633	0.011257276827400853	0.011585132477963556	0.011267633925335252	0.011227277764422894	0.00013901771815827413	0.0001041816285638486	0	0.00031720088433173643	0.00014630284984862296	3.513470888893977e-06	8.146739899772548e-05	0	0	0.0004301304351861379	0.00013505726790752348	0	8.724092531020577e-05	0	0	0.0002952464141204869	0	0	0.0003488855642391764	0.00016154047652428005	0.00011343187594414772	0.0004705725259007698	0.00015494421669726144	0.0	0.009978528340541692	0.009945578259712318	0.009998047668615562	0.010225281261760588	0.01003422977212387	0.010043950379942879	0.009747060028672871	0.009896639639788707	0.009863615049878094	0.010279430325165095	0.009943270880783062	0.010016277991997558	0.009837475585669275	0.009836758365457832	0.009845499469082197	0.010014038702102046	0.009914180475496304	0.009942445848357573	0.010511730548633746	0.010283933956640845	0.010250180517873853	0.01063217942901551	0.010276373793922544	0.010214014890431389
rotifer_0.0_1x_20	0.00016498166191780683	0.0006620137453540176	0.0006605643309193221	0.0008008402503086876	0.000712719090618652	0.0006887316791803766	0.0004429515434956066	0.0007328886832824733	0.0007535714283902761	0.000700684130140905	0.0007414972905824824	0.0008771415783757064	0.0005494023259996483	0.000509493711507436	0.0008074422378872015	0.0006242521834817216	0.0006862388779198536	0.000813304373099677	0.0015010007320771512	0.0012795293254862505	0.001210467735955012	0.00163919253778122	0.0012978792025799546	0.0011771005158047743	0.008750415541170398	0.009178536810216742	0.008665686930153349	0.008856927086644206	0.008836654313261083	0.009010583456363519	0.00917034343840184	0.009534033405596665	0.009536685994811833	0.00950902577260948	0.00935039360585077	0.009532778593537516	0.009366911222131402	0.009369284506937525	0.00957469318111237	0.009295517088097505	0.009358892721459844	0.009552582357632788	0.010285548691789215	0.010118661480580604	0.010011821137407728	0.010220952504461422	0.010032560520741085	0.009978528340541692	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044095192904869407	0.00026558004400201174	0.00018124734590796443	0.0005790015728616149	0.00027627384447237446	0.00013710211391237959
rotifer_0.0_1x_23	0.000664380124371533	0.0005302256111717751	0.000622047416967586	0.0005483551918035179	0.0005348604329908913	0.0004916468089006809	0.000778392710652942	0.0005966618965387305	0.0008532450676193015	0.000751182524893812	0.0008398068961976701	0.0008414038965954829	0.0006845075804648992	0.0004909826662914396	0.0007025728829224143	0.000843247789988899	0.0007958371425206279	0.0007079586931882931	0.001407833526058222	0.0011508800950023046	0.0010648392839389675	0.0016165133224328443	0.001160075736572952	0.0010256177370967512	0.00909570653247338	0.008912879830238696	0.0088481166597294	0.008881276898201507	0.008949987781427193	0.009089633553803322	0.009289586344367828	0.009396705515258175	0.009374819537883772	0.009545614076944764	0.00953533393355166	0.009488751904157988	0.009529076247136947	0.009594444496700327	0.00967889877921524	0.009674457530334912	0.009530122562944832	0.0096303235590951	0.010197576859481194	0.010031213298752228	0.009976126816172548	0.0103930683400556	0.01008765460506833	0.009945578259712318	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003796436294286609	6.110457673336178e-05	1.2431035422144632e-05	0.000553559958791805	9.558014995703079e-05	0
rotifer_0.0_1x_25	0.000613350909476007	0.0005481219971955609	0.0007436245520433538	0.0005260801108486479	0.0008447288754186433	0.0005978796952149645	0.0007709822444142977	0.000712657496481861	0.0007011766371770589	0.0008863683561850522	0.0008139665727902035	0.0008360439906298645	0.0009101725575590969	0.0006300066914972646	0.0006885923635940872	0.0012064158845983552	0.0010631099489144535	0.0007318083424293631	0.0014691723801535383	0.0011880498974454756	0.001111127620276986	0.001714965782273814	0.0012631053760872035	0.001059735073261181	0.009100502551429135	0.009113286160236767	0.00899318317465303	0.008806115046465557	0.009069745584335043	0.009227793382483473	0.009671326393336566	0.009620526637468263	0.009648653138150332	0.009802075260457399	0.009617351672558838	0.009610473017162224	0.009802364472963454	0.009793658085808787	0.009836364854262425	0.010062415559259241	0.009851871460198725	0.009683097520834183	0.010275417873720105	0.01009807016237163	0.010073289565357135	0.010461578542140026	0.01008773736362456	0.009998047668615562	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001760060818187803	0	0	0.0004513120066765852	0.00016677301292788993	2.782795438949215e-05	0.0006422928681960594	0.00017440404090351969	5.0268759106519845e-05
rotifer_0.0_1x_HiSeq2500L150R	0.0004332020514976609	0.00051008325997004	0.00057596385645442	0.0006405271216369801	0.0005902328665519097	0.0007470993659631775	0.0008320584514555085	0.0009660939150243353	0.0011735655116961174	0.000692392097825234	0.0010523779541146139	0.0011459260967678908	0.000829216124226706	0.0008056680721991727	0.0011595141410358778	0.00102299770960379	0.0010105346118015612	0.001138041475510776	0.001865044050938347	0.001647147552244821	0.0016061200695649536	0.0019787292369224385	0.0016246482671559148	0.0015893446933099575	0.008661485003216729	0.0089997734619085	0.008859607877739206	0.008935368103479835	0.009191413190077435	0.009057326878805783	0.009565041336854097	0.00950430483540754	0.009646753558723575	0.009433225772196963	0.00982515928786365	0.009870864246634747	0.009519282979654209	0.00968348432692201	0.009883628785883447	0.009679365916730687	0.009600426964455733	0.009925237144995047	0.010483371498012262	0.010363522824054727	0.010256368732526333	0.010582118595424905	0.010345975149155473	0.010225281261760588	0	0	0	0.0	0	0	0	0	2.9575229016365334e-05	0	0	0.0001103337610430799	0	0	8.616567653918494e-05	0	0	0.00012119850705683	0.0008773711061487166	0.0006580239210702832	0.0006220389498650114	0.000704048706692495	0.000630058045492432	0.0005333907049509534
