sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_1x_novaseq_profR	0.01163720300494531	0.011658195294443969	0.011773903056703503	0.012507522701828618	0.011043773163151317	0.012193973711710857	0.013215720280415353	0.013939634345691202	0.014558560428912752	0.012546969102558696	0.012842472077891047	0.014930734590875093	0.014980960053640377	0.016118780964438393	0.016367141111199805	0.014314244994581964	0.015372193556490372	0.016566943268586622	0.016210677815603588	0.01661974750388349	0.016961729152306936	0.015499490680993678	0.016963426880286087	0.01710188949269753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007257000424960679	0.0007123845331382131	0.0005769316698197448	0.000696273322112214	0.0009191479126870762	0.0005429612189489906	0.009963893788322372	0.010698451363603218	0.01134799075162485	0.011167450619454717	0.010774268566129572	0.011298892791523454	0.0122947843406524	0.013322572653825252	0.01344522227907418	0.011407001371681505	0.011862650368412097	0.013632364287755171	0.014119030659980068	0.015380422816076808	0.015551468977891631	0.013550269455146275	0.014682102455405691	0.01564614177571478	0.01539988193041797	0.015796546954289222	0.016077840816157256	0.014518631336966624	0.016287351009067697	0.016386836668327506
moss_0.01_2x_20	0.012025809703939341	0.01256473938224527	0.012951129479188082	0.01290873996667834	0.012110019945163563	0.013009835986822158	0.013340130104827588	0.01453984383390484	0.015290574673003628	0.012779759423193066	0.013686368472840788	0.01558103128807116	0.014825358419482699	0.01596053258248384	0.01641434207761487	0.01407565894116335	0.015654120510105677	0.016680932388231096	0.015159704016305852	0.015898215211037483	0.016427958754123884	0.014514240921755595	0.016683263519779487	0.01664295877784611	0.0	0.0004985259111151594	0.0	0.00044575466270646346	0.0	0.0	0.0	0.0	0.0004932132124253567	0.0	0.0	0.00044568726626652625	0.0	0.0008135015063413301	0.0009534050575723395	0.0	0.0009547144189494555	0.0009498461597713417	0.0010437520700868532	0.0010318647154119248	0.0010302103635248248	0.0008627765853219637	0.00175490982464442	0.0009814857493345712	0.010687352425046537	0.011524504270930323	0.012237939340719947	0.011815054344279959	0.011355101324573189	0.012617356486678787	0.01234328159208743	0.013619497641303673	0.013967588961172277	0.011724188261446429	0.012559142964184124	0.014321289385063593	0.013955397273880694	0.015233050389275112	0.015678455950795773	0.013186075134876431	0.014914657451072896	0.015779155176748196	0.014338246625666684	0.015060014359939415	0.015592676631046935	0.013246805539097843	0.01593420956683428	0.015823783205553006
moss_0.01_2x_23	0.012403593902929146	0.012602290539996053	0.012904914477489196	0.013332113352970356	0.011965152495932862	0.0129354160903747	0.013336249900658858	0.014404588326310567	0.01520719423612808	0.012664569914477723	0.01358753355119962	0.015389988783499587	0.014857621435996188	0.01596194640856929	0.0163158921048738	0.0141461059896118	0.015391014684308181	0.016510648913401756	0.015471934925495947	0.01593544420445654	0.01631106069376061	0.014756319297984684	0.016537418491642385	0.016500070846126078	0.0	0.0	0.0	0.0005145146250182994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041554856153175476	0.00048331461037957776	0.0	0.0	0.0005555736119802534	0.0006494724256713886	0.0006806072759593352	0.0006115627179413024	0.0006879828563289424	0.0012342853477812486	0.0005970470194130804	0.011059060646605131	0.011683328343934481	0.012085966068450126	0.012084520227125384	0.01152865638042177	0.012477108135019583	0.01246772317418681	0.013521975612688635	0.013989942718174895	0.011723364497013593	0.012535389041285393	0.014097433632310877	0.0139447410002063	0.01512177202786063	0.01555233834804709	0.013395891983588846	0.01463315809793255	0.015713861983225396	0.014613902598985063	0.01507473933906626	0.015498963211982231	0.013878856516396155	0.015792781858649893	0.01584312981146262
moss_0.01_2x_25	0.012380351104474066	0.012505840536654192	0.012849211855518957	0.013361580254843825	0.011966566209923955	0.01291332177895071	0.013445629387524216	0.014335810318058254	0.014998877158142947	0.012902989814406409	0.013393656958430875	0.015180199018488163	0.014953670511460291	0.015963926987828468	0.016245939762211725	0.014248551022429069	0.015370876117615381	0.01651239939138456	0.015740267783908937	0.015999997303183962	0.016342447383337677	0.014946043341922403	0.016541128599538386	0.016545346554527232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004181636190334567	0.00043887180481080586	0.0	0.0	0.0005307121009458603	0.0008249041879600141	0.0007151451588767372	0.0005793857120688603	0.0008045547448351811	0.0012189038470904459	0.000543903175252382	0.010930807227661916	0.011616721323699323	0.012106367916627689	0.012233137521418936	0.01156553330290314	0.012405388020943629	0.012516450124212963	0.013408773590915043	0.013951865489926212	0.011910133045716843	0.012355787449322423	0.014084419099192537	0.014084907479636463	0.015136008999587978	0.015553863429811968	0.013489379445428147	0.014515916174669618	0.015608027664771271	0.014797108185545622	0.014994781904789202	0.015485145707622858	0.01400825301559665	0.015799624921097006	0.015784367842352955
moss_0.01_2x_HiSeq2500L150R	0.012051066096428533	0.0125613684004913	0.012826817582788162	0.012849554858579058	0.012205301685148696	0.013139261367452722	0.013186590352611929	0.014743657612722762	0.015545092713168502	0.012671406425621024	0.01395221098459405	0.015875298614422446	0.015076854559074615	0.016468918942685498	0.016859928846741194	0.014157025198647102	0.016055927793343534	0.017277673058654984	0.015157939385370708	0.016152579960667216	0.016716529719689968	0.01480646754528555	0.016947846441369235	0.017032382889481168	0.0	0.0006086093440882104	0.0	0.0	0.000459346352466528	0.0005284543025080488	0.0	0.0005823465804644415	0.0007831765751974983	0.0	0.0007841242943867179	0.0009204596929560572	0.0006353080371550369	0.001172809331864181	0.0014299756097939412	0.0	0.0012068444821898244	0.0013942469632090995	0.0013168062666201485	0.0014638715728722209	0.001452897329603267	0.001351090698349805	0.002206405924845973	0.0015485589008960652	0.010483242871872838	0.011895810513969544	0.012482011623472164	0.011578023129099588	0.011667670292282332	0.012813121404440636	0.012363923266219419	0.013854787085979035	0.014474899747635536	0.011602760148636034	0.012630774190810509	0.014684362178289712	0.014107636893658836	0.01553857889631241	0.01610741404223461	0.0133427859438144	0.0153134570257136	0.01630620427010658	0.014189573395183933	0.01528252435989872	0.015915290259696253	0.01351136088319926	0.01634164773505973	0.01640275357134411
moss_0.01_2x_MiSeqv3L250R	0.013216132356805386	0.013070089325563455	0.013403841649611168	0.014122738621590865	0.012622851252138925	0.013554432795632744	0.013870258761843057	0.014793714802173164	0.015582052397663464	0.01354214667069041	0.014281989154950927	0.01578032853122018	0.0154272089592805	0.016292850146158788	0.01645755878203579	0.01479762081443959	0.016007545989506714	0.016634475663461882	0.01581028628225365	0.016202679040440485	0.016431676961160973	0.015222897594405715	0.016535992512843663	0.016649953036177695	0.0004609001785749624	0.0007956081477193857	0.0006325618394954131	0.0008791891738676543	0.0	0.0005619633052310347	0.0004066128729772945	0.0005926629553391922	0.0004846572826498616	0.0006909817414241813	0.0	0.00046075043477349846	0.0004746636581670878	0.0006308843222036724	0.0005575400975399213	0.0007903889236333976	0.0008583084449990879	0.0006753267317484638	0.001169957624217503	0.0008195548936826616	0.0007152529868285516	0.00143035327479562	0.0014522411086902724	0.0005589688718739662	0.011591125824409543	0.012168964123852936	0.012640235098048676	0.012914794011792661	0.01214776873571236	0.012962052873996183	0.013016038280596656	0.014032369690335767	0.014469783894293453	0.012595331491330146	0.013191879996370516	0.014480883938212891	0.014505775642227315	0.015585171885777996	0.015661418392682487	0.014114718845628102	0.015468830149995581	0.01579847084575672	0.014703602345639341	0.015253080038452849	0.015610855699186119	0.014213358459898373	0.015936720662989016	0.015836106418635674
moss_0.01_2x_novaseq_profR	0.012269383827927987	0.012411301057059834	0.01260786535364546	0.013460967564830067	0.01181367006162389	0.012693800851114179	0.01333674639793409	0.014313146611385889	0.014892920697138294	0.012932140148344578	0.013322700915625617	0.015061190949609352	0.014844908049015264	0.015814530260038064	0.016053792935317585	0.014266539066099149	0.015242965800716102	0.016276754098865764	0.015783239641309284	0.016048970365135945	0.016290239676927824	0.015095271139699008	0.016539568039382415	0.016449924004832348	0.0	0.0	0.0	0.0004544884031084418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005790606311032851	0.0005297534328818853	0.0	0.0005840853640920624	0.0010042330146620376	0.0	0.010578403785450706	0.011477092607735747	0.011844025587638689	0.012152083952275211	0.01136871605596589	0.012086443096077027	0.012511283545264295	0.01336559415657019	0.013775271290064698	0.011827098068844973	0.012349955869446132	0.013841218654272675	0.014030745908677669	0.014991898043261901	0.015365700462095868	0.013489602250040433	0.014494865629837437	0.0154050051126525	0.014895482208926784	0.015156160342282126	0.015438589795610268	0.0139732376332342	0.01574061815734382	0.0156820932404302
moss_0.01_4x_20	0.013067546750175659	0.013436741036026082	0.013906463794828306	0.013964813707477175	0.013129999740163666	0.013827222328301835	0.013698702337826016	0.014846226133818726	0.015809784298260122	0.013063730182200499	0.01426868750996312	0.016001042152456006	0.015057031413243816	0.01611337455514419	0.01643676690216764	0.01414327087428142	0.016011795829888893	0.016827016540334347	0.014705132761286535	0.0156187472966995	0.016092459354753726	0.014191256160959578	0.016602461489421953	0.016457600478097134	0.0	0.0009887606917996215	0.0007897245106750282	0.000892340258270883	0.000928641277777894	0.0009233802071064572	0.0006068547413402973	0.00083788878400696	0.0009671997764199667	0.0004418626040449506	0.0008795319179685803	0.0009494057123918979	0.0	0.0010147023005187303	0.0011304810536743655	0.0007098629982148618	0.0013506714683392581	0.0012211889103683783	0.0008336579291909516	0.0010975516368468138	0.0010468626093475494	0.0012001601217276239	0.0021508586651355615	0.0009994346135356194	0.011485807847099662	0.012598499791012796	0.0129845466896051	0.012599465861329259	0.012767878085512059	0.013392726586662499	0.012939979619256907	0.01404642074496863	0.014594251801260012	0.012071319594679225	0.0132440949543579	0.014844680964704725	0.014008035565218674	0.01520631983596974	0.015750561046972308	0.013232660895939038	0.015270330634264983	0.01598676248950553	0.013590207974673266	0.014892532067756651	0.015251643674628574	0.013085005352065417	0.015989579030681697	0.01573657023125169
moss_0.01_4x_23	0.01311831302176442	0.013214887454118635	0.013622160564882978	0.014090369925669598	0.012824350221329049	0.013616276678857186	0.013716273605539817	0.01464302981087155	0.015427685933626326	0.01318071677229355	0.014060103620881712	0.015735646972965887	0.014909672522233705	0.016001762349466268	0.016223117225532022	0.014240178487122852	0.015573384466027204	0.016497156287598482	0.015066198109374008	0.015593370583212404	0.016089350128289815	0.014546839018576035	0.016409844676618948	0.016204715875443212	0.0	0.0006558291529896468	0.0004938918188626809	0.0007725566283990653	0.0004552888973845562	0.0005553523581604947	0.0	0.00041513830625418467	0.0005726022584365449	0.0	0.00045708959848227604	0.0004758205206726504	0.0	0.0	0.0006801701087100074	0.0	0.0007954040426819379	0.0007978572268695439	0.0008006016903077794	0.0007228758006787349	0.0006923300327344507	0.0008440019363191647	0.0014548038267389232	0.0006374744171593503	0.011540164250901014	0.012356732579798994	0.01286397206899126	0.012850576682667581	0.012341388585307471	0.01313677573940257	0.012791920308633084	0.013831548932477428	0.01431863652687398	0.012144539518500426	0.013045891063233854	0.014463632172524341	0.01392346286055613	0.015188571358070937	0.015516035463339326	0.013334066078076457	0.015038280587306411	0.01567475142663116	0.014215581813544036	0.014806680119901565	0.015192876460104811	0.013497058072329383	0.015610518850260324	0.01559529929980471
moss_0.01_4x_25	0.01302822264788509	0.013133021268803731	0.013436755246648766	0.014019754216772437	0.012700483382700026	0.01341533175560062	0.013611175399914181	0.014581343187865945	0.015270815037276312	0.013300602221007108	0.013842844012257693	0.015480279399096028	0.014953467861948129	0.015891040575008536	0.016210182010646175	0.014222365027089578	0.015568038234992655	0.016450804114043007	0.015381999765906032	0.015772927434299186	0.016158616917190158	0.014786779023651385	0.016370149401768674	0.016309912622035544	0.0	0.0005275375316035716	0.0	0.0006222015207303215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005169749792236938	0.0	0.0	0.0005261081060464636	0.0006991972060397772	0.0008169799552586575	0.0007161531822852979	0.0006384579990831713	0.0008499625349698317	0.0014151717743537452	0.0006118752588235253	0.011487375881330421	0.0121224894110475	0.012595564921910562	0.012673875934045726	0.012200388061866938	0.012867498666942414	0.012739549099470605	0.01366954416612296	0.014163226526519156	0.012094863827994108	0.012788872766574281	0.014250378746803303	0.013937723377349616	0.015090005097544911	0.015435037948292665	0.013418017604907287	0.014757936186869335	0.015539439369487073	0.014504644417040332	0.014899534920290117	0.015256223873633694	0.013849370407952505	0.015621945547558998	0.015535524996289482
moss_0.01_4x_HiSeq2500L150R	0.013257454081769612	0.013517301449101253	0.01413704704725024	0.013883416249074724	0.01339078073602414	0.01402992572429635	0.013815408272480222	0.015004026434452072	0.016268400537643318	0.013057709597673679	0.014529609324394465	0.016474275179753382	0.015332472182875137	0.01668588955889037	0.017213274342256484	0.014080769528020029	0.01646505845998515	0.01755428368292383	0.014864720164065572	0.01615160643920314	0.017078010989751924	0.014182098692405418	0.017285603032304628	0.017250701663858784	0.0005477578901390776	0.00124034663466326	0.001041635190475047	0.001064438130834916	0.0009919618528379758	0.0010710404313924752	0.0007512462027898856	0.0012184803562744824	0.00140838557030407	0.0004924880089889731	0.0013951479832356155	0.001420370916108764	0.0012388592692263237	0.001553988845365624	0.0017893953942239415	0.0	0.0019904231739223625	0.001969209429030314	0.0016969331445747437	0.0018568741314201598	0.0018755320504729469	0.0014753481358344535	0.003179509091042599	0.001859751514335185	0.011562271177631311	0.012799313761314263	0.013240011897834716	0.01268201320112822	0.012717659638925877	0.013633830122897301	0.012927798052123355	0.014548851413213508	0.015068445685391268	0.012089810439709133	0.013630159959409595	0.015237904296352741	0.014312844267657675	0.015860401982857566	0.016592958527528814	0.013118694109792356	0.015818178315770894	0.016895858718533493	0.014101989950040934	0.01544713198194652	0.01617286030729671	0.013190197676849647	0.016473419661609777	0.016450744607836805
moss_0.01_4x_MiSeqv3L250R	0.01384557461307251	0.013916321688845502	0.014212790680753514	0.015095813748513404	0.013796206283525125	0.014208538204130558	0.014452434815335102	0.01514817413572774	0.015763793767980386	0.013836578438232426	0.014740483873798994	0.015947935720568136	0.015432829462316014	0.01619773448317551	0.01639736994834205	0.015063502337182665	0.01614420783410282	0.016631676374000516	0.015253376767829572	0.015884598640981545	0.016131280113027464	0.015316191080460367	0.017000880140592502	0.01620676471804681	0.0008108483363863703	0.001112169923247476	0.0008070723334860088	0.0015789021831357458	0.0010069955186813762	0.0007970419759578281	0.0008666012011383155	0.0006870965107898955	0.0007853412397901552	0.0007928980501426057	0.0009724010791048521	0.000656814844336526	0.0007529457791447286	0.0007474013418908279	0.0006218722122751342	0.0009634773043606627	0.0	0.000586123059310745	0.0011223322959270114	0.0009747299039798362	0.0006101593995068705	0.0015638837990149918	0.0018158797768631687	0.0005368486555031084	0.012102473278759865	0.013131754402129785	0.013399183657221524	0.013455831808024494	0.0131893451697004	0.013762339088193326	0.013517497527607695	0.014344146031926486	0.014600764805075748	0.013025456669427508	0.013804376127547303	0.014709304764433252	0.014476502866506338	0.015367512122065417	0.01566562289979544	0.014037802912137196	0.015602642219753778	0.015643369390628478	0.01429283645725304	0.01491831944762129	0.015198035538109589	0.014306458134212703	0.016119693675874326	0.015496607639786223
moss_0.01_4x_novaseq_profR	0.012964317971145937	0.013120074957754945	0.01333587701895026	0.01410539397443939	0.012704399766197578	0.013436741883903421	0.013805779675243234	0.014635779840849275	0.015222096734835251	0.013286449384336556	0.013863526152402801	0.01550061888902215	0.015077129942356484	0.01593997869071633	0.016307548310957765	0.014358598907480277	0.015493100700256427	0.016527548905026886	0.01565168017581421	0.015860176302765396	0.01625850539410251	0.015135398860403805	0.016505757972544506	0.016409060092306936	0.0	0.0004599430176344854	0.0	0.0007011972433704986	0.0	0.0	0.0	0.0	0.0004132790265417955	0.0	0.0	0.0	0.0	0.0006164724524216729	0.0006840076601203985	0.0	0.0004748409603306205	0.0	0.000831876914594042	0.0007633371866843201	0.0007016689549177727	0.0008682957499597491	0.0013473246822216366	0.0006819914183737219	0.01149063814017088	0.012049964361355954	0.012537043737752171	0.012844654646554775	0.012264533730239578	0.012841338896185099	0.01280806788497263	0.013777419282256023	0.014148275189574653	0.012182592958695958	0.01278039726253737	0.014245632290222356	0.014094812256943763	0.015187498052160504	0.015493805909339062	0.01354483325962286	0.014683269878376362	0.015550586895314642	0.014612348670790585	0.014982648393761025	0.015427888909001175	0.013989604113413937	0.015752743541026074	0.015629354339668722
moss_0.01_8x_20	0.013640974792263115	0.013912492200083386	0.014434262810636317	0.01444905602804493	0.0139322701848129	0.014634347064636611	0.013680538599136717	0.015054364152684458	0.016066643709843852	0.012776061736742388	0.014454048157938926	0.016260563516533252	0.013929123160516492	0.015647659170907036	0.016090880959965484	0.013376808096383077	0.015845806811424407	0.016461053675952006	0.013193264283177792	0.014462944246357034	0.015018928508014097	0.012784383946219096	0.016176015529676912	0.015469855991285655	0.0006917190625381121	0.001183134141508693	0.000979072723247054	0.0013917122511671793	0.0014079927762765752	0.0011053269958246092	0.0006908787509681076	0.0006616535455346991	0.0009644379293034264	0.0005037636834877915	0.0012473381477972256	0.0008746223820942838	0.0	0.0005953835833128363	0.0007127075992327401	0.0	0.0012570191507114822	0.0007310267559491629	0.0	0.0	0.00039020671235190553	0.0004583153759711842	0.002300975740543245	0.0	0.011984198337793803	0.01343816524716778	0.014022405079145372	0.012961760515604142	0.01385725659224483	0.014184447426903545	0.012846993797407407	0.014351169279485803	0.014785708442540565	0.011786532597284329	0.013766522778512442	0.014837040803438905	0.013199154942361586	0.014684701970451169	0.015315295159432462	0.01231257058193198	0.015332321769124435	0.01575630069758114	0.012123612975249566	0.013686874495677424	0.014326566698069672	0.011886467460284164	0.015465657713511372	0.014688480377851802
moss_0.01_8x_23	0.01309821273431317	0.013306847007121335	0.013834727335684758	0.014296525251675306	0.013437171492937952	0.0138004657691373	0.01356943273069704	0.014659415220842855	0.01549706701940552	0.01303534229774802	0.01419112999718474	0.015660893429681168	0.014611963315400926	0.015681785878608346	0.016049901836950264	0.013974995829935014	0.015770934430563963	0.016353161377338	0.014151563681736989	0.015128244946888244	0.015635074881020436	0.013652295197988348	0.016271006829409164	0.01573632514370894	0.0	0.0008217066460336431	0.0006160880038183772	0.0009573577816584611	0.000774502859318343	0.0006492532887946817	0.0004107394017633684	0.00044874879765803105	0.0006134693642930634	0.0	0.0006807370720011878	0.0005872595571831893	0.0	0.0005194846067582208	0.0006143828689100086	0.0	0.0011012260630593026	0.0006592788141521887	0.0005114340961700347	0.0	0.0005828639386369459	0.0008438511438203065	0.0017541250141605996	0.00047316989302619505	0.011725854626910169	0.012654256273764253	0.013024183070592605	0.01280590763921473	0.012781523065121673	0.013400006947645182	0.012779197542821013	0.013866058975995193	0.014233636405605897	0.012074438802650052	0.01330541272265673	0.014419258904534157	0.01373617951157818	0.014782318193284188	0.01537747735243947	0.012876544003337797	0.015016878973175779	0.015432473617621617	0.013069183831665202	0.014213914951005692	0.014801032598523807	0.012782260445461512	0.015467219178244208	0.015115346370289776
moss_0.01_8x_25	0.01312951380085736	0.013220127955064304	0.013538671257844751	0.014083583625151686	0.012944518471270584	0.013478710594257256	0.01358789565464653	0.014413200138400103	0.015267853408801968	0.01310063617206694	0.01392084889561331	0.015495906484104639	0.01463658820816995	0.015709320358979335	0.01607178209950219	0.014063361382123114	0.015562315202876681	0.01634417761952251	0.014694090101545255	0.015425039586767995	0.015787090007001015	0.014349150166299111	0.016232240937001513	0.01601070084493711	0.0	0.000650092454841325	0.00043591343428728854	0.0006993771267852024	0.0003796042486727734	0.0003883137585533106	0.0	0.0	0.00042462700057598664	0.0	0.0005014841472126529	0.00040654138070819436	0.0	0.0005326190305000784	0.0005927339683817862	0.0	0.0007527877431101363	0.0006542247057846916	0.0006894494569444751	0.0007134641537670348	0.0	0.0008104922221384248	0.0014724037948793834	0.0005065739770346227	0.011437141622952422	0.012331190912171993	0.012662449359260072	0.012702488391370335	0.012480409159141607	0.013107159766549917	0.012712929234268212	0.013716935149185544	0.01417823101027564	0.012045340069068608	0.012896992081799858	0.014231939730494615	0.013728940049436545	0.014956027519224837	0.015346726595575403	0.013201658926509282	0.01483255941381576	0.015447575012783024	0.013741142336537194	0.01447827436788691	0.014911785622307452	0.013483687014301013	0.015440544597852811	0.015305402864877268
moss_0.01_8x_HiSeq2500L150R	0.013863135887300147	0.014353798820224629	0.014619656558695522	0.014505777340221147	0.014361478861417637	0.014927961574086993	0.013792107513583549	0.015209413307615298	0.01653726166682724	0.01283041234322724	0.014803850273979137	0.016633461873909055	0.013994574587563674	0.015901215417079836	0.01637469644528335	0.013136058867409768	0.016113208946033374	0.016866993788371	0.012989701974715218	0.01442885317769853	0.01520070177611738	0.012494600517688316	0.016568629359359408	0.01577732387320721	0.001054986287612696	0.0015644326246309426	0.0015646429276614951	0.0017412786902162671	0.001667590254352855	0.0016687415093231796	0.0006999098977558004	0.0009187427714005994	0.001196100242369845	0.0007513430662490946	0.0016654524035066608	0.0011328877761742082	0.0	0.0005600157859575004	0.0007311607552570628	0.0	0.0015437796560577172	0.0007823225032695665	0.0	0.0	0.0	0.0	0.0023659845673774135	0.0	0.012160710885185968	0.013863854858606906	0.014280374130296886	0.01297364354911477	0.013789335831348231	0.014652887709152929	0.013054073762796936	0.014718797883832626	0.01523312295265155	0.011892205082386757	0.014136345764783863	0.015467179554132354	0.013112464514526856	0.015020655339087564	0.015797783869232206	0.012073149879810126	0.015430662581214359	0.016089707806554138	0.012034679568201433	0.013655442874159113	0.014631765556315008	0.011787291077513985	0.0156791524228035	0.01499859892076176
moss_0.01_8x_MiSeqv3L250R	0.014815882601981594	0.014706560952181258	0.01498111299172005	0.01567093137709251	0.014709967172950408	0.015142477815482787	0.014658422183108687	0.015545288215427201	0.01655250333062855	0.014112718095169658	0.015094373727248887	0.016569553142661998	0.015380435026020383	0.016140063497999197	0.01643127904551991	0.015136897739892408	0.016712307735549947	0.016663640199507154	0.015199970055607756	0.015488224589953262	0.01570992420434441	0.01548152825472321	0.017472643510994337	0.015845690702308703	0.001327263556828215	0.0015755513724488859	0.0012553193604357084	0.0021572361950420583	0.001881897699392418	0.0012268114551840788	0.0012088466287629412	0.0010062785505719186	0.0011021273410058863	0.0012383720170278808	0.0013527025956616247	0.0010335510799408425	0.0010403131255367116	0.0007840789793552714	0.0008164418870064007	0.001481095512122169	0.0015568811494325859	0.0007417599999979482	0.0017240258067745136	0.0009490610011927752	0.0005542529769555119	0.0021649309610042304	0.0	0.0	0.01305662870427828	0.014101616944088818	0.014660214251580402	0.01422585982313656	0.014473001072767716	0.014616367738127503	0.013751331606491302	0.014989840767265132	0.015307010001545265	0.013132829366876876	0.014343047866084894	0.015215573391136309	0.01442176303168409	0.015257599893348258	0.015720454982769298	0.014059478796589885	0.01597271644916078	0.015885477071786086	0.014087185232400637	0.014722573644384687	0.015032833287894974	0.014460480368689856	0.016573035868022973	0.015171151219165761
moss_0.01_8x_novaseq_profR	0.012991763984110172	0.013055480101234283	0.01336088239433112	0.014062250901841551	0.012730009566178696	0.01336940624053676	0.013634064819128185	0.014388219467373946	0.015213930485823108	0.012976997097840658	0.013872076044175322	0.015458719367534636	0.014752184799590156	0.015732557307255847	0.016003855977899117	0.014072681433602399	0.015423874973888765	0.016254743327968578	0.01494303223219674	0.015413098872242736	0.015837936446903744	0.014468651576585934	0.016098928846569056	0.016073010123153764	0.0	0.000564171988987195	0.0	0.0006051912781875041	0.0	0.0	0.0	0.0	0.0003800409435464706	0.0	0.0	0.0	0.0	0.0005092402081202915	0.000603391989197844	0.0	0.0006954227155202378	0.0006720977367184705	0.0006735001346848294	0.0006697834343514281	0.0005735135068189279	0.0007648988710635054	0.001286051627142332	0.0	0.01141743429522334	0.012121661948329157	0.012610205168374177	0.012626180373043435	0.0122756034534815	0.012886468298510746	0.012701072142310943	0.01363935203285046	0.01412165221361695	0.01198315509803295	0.012868153378901967	0.01414941130536256	0.013799381817328859	0.015036121420110892	0.015245892846578993	0.01323546997788779	0.014660778146353463	0.015414084478869652	0.013908362519343983	0.014599678615781287	0.015012444288937157	0.013406796486770529	0.01545313090672374	0.015375048589778584
moss_0.0_1x_20	0.001243169390589093	0.001231751530097962	0.0012025310122540157	0.0031342602513194278	0.0013497602504955102	0.0011910699623078882	0.0011399855478151848	0.001683612793338677	0.0017263624997592955	0.0015012688079225466	0.0012959557401341433	0.002061176606243064	0.001742885127694505	0.001985556589528422	0.0019615993822107527	0.0013382236780089744	0.002285947673776604	0.002135211049649314	0.002095945754536453	0.002116854287448357	0.0018957227872373767	0.002279236805191947	0.003276279950472822	0.0019457488079813656	0.00985274441493158	0.01041677824988347	0.010260095285734329	0.0097897052756876	0.010411167358972656	0.010311073311077624	0.00993159941555349	0.010731127723985257	0.010779857422655163	0.009749806694997297	0.01074123480139637	0.010376632669901947	0.009988380923432473	0.010629176958949948	0.010836989308236157	0.00999506360807317	0.01078662829538589	0.01091418087706898	0.0103299182691625	0.010506767769508749	0.01040306630652797	0.010005241291457453	0.011649897878448084	0.010501155890542319	0.0	0.0	0.0	0.0017960253830546305	0.0006485993027460277	0.0004512876397947897	0.0	0.0007167413452666909	0.00046383748040112544	0.0	0.0	0.0007500241607847623	0.0004797034282112178	0.001077510262936207	0.0010735971517287256	0.00045884908776975256	0.001136165497638242	0.0010864415542729189	0.0007568697400684004	0.0007394011440096313	0.0007571119178677006	0.0007150955551187869	0.002203568124560061	0.0008971452489969498
