sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.01_2x_23	0.011348822796861424	0.010962177409573158	0.01111757484431497	0.011147275027394961	0.01084537072987463	0.011487974113016209	0.011424343813833976	0.011791819571187771	0.011818956037200448	0.011479118936195826	0.01149226252989742	0.01188538180048551	0.011964435338644799	0.011861099634762175	0.01190073183527254	0.01180140119813586	0.012024057322538183	0.011900480992615457	0.012150767060891729	0.012094080786165645	0.011889423536051413	0.012028416210844793	0.012221127234711953	0.011980785327861211	0.0	0.0	0.0	0.0006568678556819231	0.0	0.0	0.0	0.0	0.0	0.00046875291002594486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003776520482117306	0.0	0.0	0.00042643515867227	0.0004531269260729173	0.0	0.010424186792672412	0.010130940856996033	0.010504427780899023	0.00998539970347877	0.010424390391998465	0.009927231735073235	0.010324923303582185	0.010864955758488873	0.01072041934263019	0.010488946878906542	0.010588543677239786	0.010756603467998983	0.01077217998934558	0.010872620587503198	0.011010912449443497	0.010622784673812542	0.010972581363906976	0.01094939935960531	0.011114846924600944	0.011018221114143148	0.010953449299840155	0.010707762061557902	0.011244476616166454	0.010970457453351892
rotifer_0.01_2x_25	0.01109610015242755	0.010934695324072968	0.011084552381149143	0.01105360892935982	0.010840009334015306	0.011202033752197069	0.011336269315917734	0.011610162284821732	0.011769400233737048	0.011171622515481577	0.011420115320279797	0.011757123783660731	0.011864663886450558	0.011803196352199376	0.011813682944799876	0.011598532345376842	0.01176936306977453	0.011877954012462132	0.012025590278419917	0.011955626423478652	0.011859151940500025	0.011930870587612634	0.012153542817131616	0.011911015808668712	0.0	0.0	0.0	0.0003778438528309733	0.0	0.0	0.0	0.0	0.0	0.00035886869805022394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010025222777657725	0.01007443932208611	0.010293455353399669	0.010039060211001349	0.010141234873060385	0.009910156793047012	0.010241006403424723	0.010770331146464779	0.010696479294560773	0.010311750972632152	0.010492638609981588	0.010678146403672772	0.010661615801470244	0.010751074255278522	0.010921425488696998	0.010462389400873653	0.010775291506022496	0.010896746653764475	0.011005929306065032	0.010924293358950322	0.010898282503639507	0.01062897838794764	0.011183122349336036	0.010920485407629073
rotifer_0.01_2x_HiSeq2500L150R	0.011075997249654725	0.01121765226679386	0.011468830912093112	0.011197532247344665	0.011023847639287978	0.011487483926378968	0.011869568834751315	0.01206492065008254	0.012096433013101671	0.011693295851301183	0.011860871237780669	0.01217769052496332	0.012374593795380877	0.012413145793964523	0.012417088069984093	0.012077734518232	0.012498263646123704	0.012521122515460874	0.012474605178395113	0.012564969615233892	0.01249321444411927	0.012279244534057186	0.012800459358339298	0.012593181861853018	0.0	0.0	0.000727476959726836	0.0	0.0005609443150672318	0.0005934193554004858	0.0008686970570496848	0.000618835215840755	0.0006077836499873755	0.0	0.0007139109531003609	0.0007165991450816628	0.0008396054057937282	0.0007842560440421754	0.0008097334141848268	0.0	0.0009680928582072087	0.0007665160465052185	0.0011286258857208288	0.0010495487745939976	0.0009884352412952275	0.0	0.0013984168520652905	0.000942852664785543	0.010555465953380225	0.010679696073117513	0.010531729266238434	0.010081922503131535	0.010574424748908703	0.010214171289419621	0.010640965923623673	0.011240011168629983	0.011127307447906557	0.01093481098192093	0.011090702606112878	0.011171002701562094	0.011163763311396183	0.011373702957610383	0.011611376162436038	0.010885656275131533	0.011509518479204828	0.011522051869089467	0.01150228654977728	0.011564754872935044	0.011614444164429964	0.01080587028669494	0.01187345847570907	0.011688295482148003
rotifer_0.01_2x_MiSeqv3L250R	0.011266861057330537	0.011115752602571185	0.011503797984815236	0.011233695707291195	0.011208339007231371	0.011421069381804006	0.011573563712640409	0.011838794000267343	0.011974050786483456	0.011608930891034357	0.011650499230226872	0.012055048783030485	0.012198371483568872	0.012089776412995851	0.012110500515873559	0.012171928423015727	0.012278513290443072	0.012046986436254827	0.012455527210705638	0.012290545633504561	0.01215984770626241	0.012539737207668239	0.012485433414402987	0.01224101366943341	0.0004960654875470291	0.0	0.0004925761136772062	0.0009251728293904437	0.0	0.0	0.0004117175984921558	0.0	0.0	0.0006731130247467706	0.0	0.0	0.00040049749175200363	0.0	0.0	0.0006996260563922293	0.0	0.0	0.000765474966169948	0.0004681289738393219	0.0003736843530223251	0.0008359550706861766	0.0	0.0	0.010488534043945948	0.010544785405550641	0.010444351282694424	0.010011477492204898	0.010515441531181094	0.010160485248386865	0.010433793111642409	0.010957424735131057	0.01085345034485996	0.010806655289649861	0.010820339515771016	0.010968845588899562	0.011073240730398337	0.011074346977996898	0.01106478148236786	0.010842969063749971	0.011282595067416492	0.011054150937940252	0.011325290511839836	0.011286012886385333	0.01121916060003765	0.01120557814368306	0.011569416056252918	0.011256280477292999
rotifer_0.01_2x_novaseq_profR	0.01105005328632314	0.010930850083182269	0.011022737645890958	0.011156233695024104	0.010818114268420614	0.011191489207878363	0.011303803540633263	0.011674587834110918	0.01178302059161998	0.011189764310716343	0.01143687865225756	0.011763040178292461	0.011904867621377064	0.011829882493200931	0.01191141581543405	0.01170129805618339	0.011912298552629501	0.011886827266831572	0.012067263830818806	0.011999954303490976	0.011840676399944352	0.011900230806949784	0.012125968437806861	0.01195060237105498	0.0	0.0	0.0	0.0005243534289025363	0.0	0.0	0.0	0.0	0.0	0.00048365881347984705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338984437191121	0.0	0.0	0.0003856423415492765	0.00037000056348949096	0.0	0.010006545409675688	0.010135604263372153	0.01022872605486962	0.009954375098832591	0.010107433850106201	0.009986875501279106	0.010387178359337732	0.010704868510841	0.0107214321324104	0.01028299060055482	0.010506259696562145	0.010668075371483232	0.010717346316943207	0.010857213354667238	0.01096606383597535	0.01054867673701567	0.010846171371189756	0.01095349542410418	0.011080285559433259	0.01098504441882497	0.010948752215842383	0.010671727601833922	0.011166502527427598	0.010938296491766458
rotifer_0.01_4x_20	0.011512038380356257	0.011368603587576763	0.011525975062172485	0.0114057378009768	0.011149090863055152	0.011512152306224962	0.01184885903477275	0.01212562191326445	0.012163690545826136	0.011612486702317976	0.011873516958837545	0.01219292999166221	0.01209540720423248	0.012218162781175332	0.01224702801681044	0.011849276719364364	0.012274009488365564	0.012272077586001793	0.012043734693277942	0.012253972300233982	0.012231708175373699	0.011887159729771751	0.012429411859133366	0.012309190272487629	0.0	0.0	0.0	0.0008117227496277514	0.00041554392254840945	0.0	0.0	0.0	0.0	0.0007316704391051126	0.0005109890259914809	0.0	0.0	0.0	0.00039850366186998707	0.0005140681747984042	0.0005030332826106204	0.0003578902020480334	0.0	0.00040943003239052875	0.00037287584378773055	0.00044883561600666296	0.0007250797769476619	0.00043490085993426274	0.010470862522485122	0.010539501200546971	0.01052698892815891	0.010514220243037189	0.010811464170192206	0.010354684199320348	0.010657604500675315	0.011040946345666816	0.01115432822395774	0.010943262053108953	0.01107780697277591	0.011081580642403218	0.010950091907113647	0.011228533577243098	0.0113474381257627	0.01054588540483794	0.011238050154196	0.011323388249965175	0.01107038612046763	0.011227257736551904	0.011288798077815599	0.010529944879674222	0.011412880581669055	0.011398067423946102
rotifer_0.01_4x_23	0.011285765665009193	0.010872986766119818	0.011179263146061323	0.011218092482383618	0.010933073383337516	0.011246574134511415	0.011541881872174274	0.011704043133521344	0.011708556755056177	0.011537971668152305	0.011550976745178267	0.01187707119629253	0.011924940964149186	0.011931327520953033	0.011907539869374721	0.01173823042454601	0.01195269017799144	0.011862991649789854	0.01198574191583007	0.012066828349499722	0.011920850635022759	0.011817916011853665	0.012093591228021935	0.012056179980552752	0.0	0.0	0.0	0.000586542138842334	0.0	0.0	0.0	0.0	0.0	0.000491328799175404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003467877743451374	0.0	0.0	0.0	0.00045086697837646656	0.0	0.010193195973861317	0.010163200759579567	0.010228820430195405	0.01002253800921617	0.010492668497902535	0.010008890415959815	0.010362180684111683	0.010763559322393947	0.01067817826748167	0.01052165691808292	0.010679493201432175	0.010693313470501328	0.01079933875513108	0.010812414136540308	0.010947288135790368	0.010436948367678328	0.010923280157253903	0.010839421715988352	0.01091076430881202	0.011032149768863499	0.011016863405985351	0.010471406922059489	0.011140530562231809	0.011006323941362486
rotifer_0.01_4x_25	0.011260791136214336	0.011011717945192581	0.011324121860857041	0.011310464562214654	0.010976348504117085	0.011454957571108228	0.011541944682788723	0.011739144569303191	0.011852499221113482	0.011554446724089843	0.011599674925940846	0.011939246723200158	0.012028446804606914	0.011988805664820667	0.012012373851587007	0.01191185076560417	0.012106138621135163	0.01199298548493745	0.01215078751395408	0.012179250832835178	0.01199732113654252	0.012051668913251332	0.012231063965349757	0.012117168238796652	0.0	0.0	0.0	0.0007007946662238484	0.0	0.0	0.0	0.0	0.0	0.0004775165778872017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004178310281858442	0.0	0.0	0.00041107689253405016	0.0005255244414428013	0.0	0.010331651026730379	0.010366505220574989	0.010374674993019545	0.010167855540482015	0.010463032337797192	0.010182842847275006	0.010500043937564317	0.010852603183815316	0.010801879210765026	0.010567579059135659	0.010693128415587404	0.010775167013676533	0.010863961636851447	0.010952244915916112	0.011072610708167733	0.010620752885487207	0.011058572154242278	0.011016405226967027	0.011108203119523204	0.011167567763832075	0.011064335777585465	0.010667933684360408	0.011324023812295901	0.011125158450518362
rotifer_0.01_4x_HiSeq2500L150R	0.011722319802871544	0.011469745265705596	0.011743110385980809	0.011359798592896672	0.011364707650608692	0.01145125252937554	0.01190027539931959	0.012202277381443055	0.012370226509395392	0.011697563165117506	0.011889731942655815	0.012450440002707022	0.012363212840348088	0.01242789046465863	0.012491589235379364	0.011922652290183048	0.012527958338136773	0.012529132670049533	0.012347806285203624	0.012498675117925472	0.012512396016476603	0.012046743616533906	0.012683944838518108	0.012602632131559677	0.0	0.0	0.0005184381969697433	0.0	0.0006583620572160118	0.0	0.0006180697553564459	0.0005899397820104082	0.0004391409126403195	0.0	0.0008678497622201122	0.0005150470584187517	0.0006631595954698755	0.000525819869759862	0.0006048816599349378	0.0	0.0008199199546839187	0.0006876764422803456	0.0007442020520323119	0.0007054409768189823	0.0006666860961623651	0.0	0.0011504478247640142	0.0007105450205515019	0.010855481044095885	0.010621362074795413	0.010626157045248592	0.010770694326387937	0.010865691442907983	0.010495895385746547	0.010705598261041996	0.011217426550686275	0.011356334950753279	0.010875477740839206	0.011174333873993105	0.011289161650778786	0.011172555202837336	0.011344618084817721	0.011567061732668336	0.010704916048472356	0.011597187466112546	0.011551727651459499	0.0113122906038447	0.011440235694691206	0.011536285261397751	0.01065045041713196	0.011685936730092005	0.011635417890666107
rotifer_0.01_4x_MiSeqv3L250R	0.011638350639803646	0.011333443923270264	0.011564778470073709	0.011610068789559426	0.011144908055543974	0.011448661705217394	0.012002278698818243	0.012062559425053541	0.012057491759654199	0.011882587789787876	0.011881896055565439	0.012092782667041002	0.012266523183141602	0.012231940368086034	0.012229052488002297	0.012127642793294287	0.0123293257207826	0.012131572737362066	0.012346893373888706	0.012328032972120798	0.012245808040310033	0.012202433408079081	0.012521138159091868	0.012284156323675507	0.0	0.0	0.0	0.000974625528081686	0.0	0.0	0.0005419106522390387	0.0	0.0	0.0008384494127791863	0.0	0.0	0.00037018315726308976	0.0	0.0	0.0005666145655798517	0.0	0.0	0.000718875497950141	0.0003764839621713031	0.0	0.0007227780907563633	0.0	0.0	0.01051959438259204	0.010434561170442317	0.010406213643067189	0.010528961630808678	0.010604693801997741	0.010170885705375252	0.010838579163815065	0.011027810841930687	0.010980996333966694	0.0110495892747532	0.011076256613059105	0.010942528392820961	0.011083324856822532	0.011159235073437407	0.011187960056078125	0.01082789761369776	0.011257653070560234	0.011169863185064938	0.011227680060746125	0.011246755003354314	0.011262846395602748	0.010842665063119991	0.011501486319233126	0.01125580884838706
rotifer_0.01_4x_novaseq_profR	0.011240851091161108	0.011005187614817226	0.011227679926549659	0.011251777000756176	0.010835851602638913	0.01133751104551379	0.011477318703752912	0.011717716061132134	0.011729824174375543	0.011514662518300937	0.011537401982090092	0.0118385490407252	0.01203236917224146	0.011924482718406196	0.011931129006423782	0.011885407901837616	0.012031449520883773	0.011923858875099346	0.012118665997070318	0.012169254364601572	0.011950584241868614	0.011936048456756032	0.012202167751619369	0.012070398221840696	0.0	0.0	0.0	0.0004543879313574029	0.0	0.0	0.0	0.0	0.0	0.00037016264868897065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036049128124934727	0.0	0.0	0.0	0.0003914888981865938	0.0	0.010318999981976506	0.010275574083904546	0.010287888600270932	0.010014207206100575	0.01030232719334662	0.010117120552560671	0.010407716425172943	0.010773333050187484	0.010730252038960914	0.010496301783379928	0.010597184050267081	0.010739471114765621	0.010782779228137593	0.010872318135722082	0.011009536809830968	0.01066469472318155	0.01099832343466204	0.010933354016747858	0.011118646671523525	0.011090392796797561	0.011028459373169229	0.01061927793722715	0.011245451778536883	0.011039051271823412
rotifer_0.01_8x_20	0.012163254688336901	0.011509184179149621	0.011769256763704928	0.011551138391356313	0.011680654807889459	0.011600555354052522	0.01194782380783298	0.012192797293850317	0.01238666835974386	0.011739018770832057	0.012073022901084658	0.012319700448118129	0.011984801663380569	0.012197848484293073	0.012231051797302078	0.011768073690992205	0.012323657360822847	0.012231470519790478	0.01179865173818969	0.012030384810192772	0.01215469020999341	0.011550147770522433	0.01227240607080994	0.012179199761833171	0.0	0.0	0.0005723389221275922	0.0009411303689902934	0.0006658567966804241	0.0	0.0	0.00041674190957366616	0.0	0.0008214211553373003	0.0007545884019642331	0.0003493690037004356	0.0	0.0	0.0	0.0	0.0006760962560414943	0.0	0.0	0.0	0.0	0.00048471007496141377	0.0008390329302462825	0.0	0.011065970807640527	0.010790258900361177	0.010888302535571532	0.010960872992835003	0.011013755515981561	0.010472661943637024	0.010837892642345267	0.011174460915360259	0.011186097575089005	0.010947987885510484	0.011209350719851166	0.011163178682243275	0.010897911958020224	0.011118484398743059	0.011322326878866954	0.010535006764624148	0.01123415694358511	0.011269658000335293	0.010734082248047006	0.010958557318632708	0.011097613320291683	0.010383129533157329	0.01137893198631981	0.011209821870514967
rotifer_0.01_8x_23	0.011673785327967	0.01136635784513367	0.011578908720127557	0.01140818172592557	0.011301275496767002	0.01141958223374948	0.011806944093157783	0.01204539695629867	0.01204045074750495	0.011739495171379724	0.011845102736880081	0.012103792227143624	0.012009463158810046	0.012073618515102377	0.012117306232337498	0.01175548489626341	0.012128885312645226	0.012112950581184709	0.011939794516022232	0.01209927117925973	0.012010546003681769	0.011665599066528093	0.012229905481891233	0.012171970391633787	0.0	0.0	0.0	0.0007591604348452045	0.0	0.0	0.0	0.0	0.0	0.0006341258917227805	0.00037675816743072373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005212065570309957	0.0	0.010604398401204336	0.01050955236192031	0.010613649509077871	0.010472598469882514	0.010734080484954717	0.010314829817776736	0.010628869234647514	0.010990632105568894	0.01101364977707447	0.010753072135730271	0.010996808818660045	0.010972502983517386	0.010851546241953003	0.010981273422488357	0.011162685272705879	0.010483503833113552	0.011080163651841267	0.011135533009332487	0.010759292120123441	0.010962168334765418	0.011029975012517835	0.010439211382744567	0.011298710867243888	0.011162628376934247
rotifer_0.01_8x_25	0.011429930528830838	0.011069377306337206	0.011278531498023268	0.011326278730008583	0.010981792928644391	0.011365813393305682	0.011645697005494537	0.011841721742933665	0.011931370822580828	0.011642213858727523	0.011700470717806095	0.011936276164294725	0.012048011723788513	0.012000897888200817	0.012024457560996769	0.011807232650079538	0.012100862470795011	0.012001511930274718	0.011928665725222267	0.012060955352483613	0.01196586493511549	0.011852594439271825	0.012224621635216848	0.012144593000214478	0.0	0.0	0.0	0.0005963496711843819	0.0	0.0	0.0	0.0	0.0	0.0005589368420941557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035857016118211475	0.0	0.0	0.0	0.0005276541895109213	0.0	0.01044373186620862	0.010362454199747533	0.010332492314266828	0.010310206830588396	0.010618515163909846	0.010154073166061322	0.010558613375083504	0.010889095701906363	0.01083488602581014	0.01076008786460544	0.010817849322132124	0.010725131650005566	0.010781935258613326	0.010915422702002178	0.011084505186311858	0.010474612245585532	0.011020685222770518	0.011015386895852766	0.010938396632362929	0.011024355472864447	0.011076644508591561	0.010476713862209778	0.011239393795534092	0.011147779155907917
rotifer_0.01_8x_HiSeq2500L150R	0.012050001090317331	0.011425303571662953	0.011689162543022635	0.01140354516844957	0.01169547483034257	0.011427898318170482	0.011869791286154787	0.012057170144362367	0.012243761192972033	0.011538308843389336	0.012134057414127498	0.012117298864409695	0.011845814231975876	0.012024826244020723	0.012010494885653932	0.011404746172893027	0.01217807446414665	0.012079928361585045	0.011600332485887405	0.011818517580344669	0.011845784710131018	0.011300160462447747	0.012379213968880387	0.01202767496921355	0.0	0.0	0.000731077374870339	0.0	0.0007220346312253908	0.0004445848845973328	0.0006457494954244265	0.0004885435663476207	0.0	0.0	0.0008538651678148766	0.0004245521720781632	0.0	0.0	0.0	0.0	0.0006436704045136445	0.0	0.00038901582742499954	0.0	0.0	0.0	0.0009968243397934003	0.0	0.010993769552746892	0.010667155815412626	0.010813033000507021	0.010519805627705398	0.010956606303543986	0.010245840118731135	0.010635922041961154	0.010925274435554733	0.011007752536326392	0.010635361281441503	0.01089063156843011	0.010972586410115523	0.010580007699039667	0.010962318907957817	0.011098011381614575	0.010261223002153479	0.011099062691057308	0.011052451278947707	0.010569709397723729	0.010763030450954196	0.010872064190052082	0.010100806558022483	0.011365749498087822	0.010928543199634667
rotifer_0.01_8x_MiSeqv3L250R	0.012374355528198929	0.011567864368803731	0.011924715359501674	0.01193295377234948	0.011791519504602591	0.01175228001398314	0.012159683359179189	0.01225450386448339	0.01240614772499921	0.012055970052855752	0.01227160476898915	0.012393925006758084	0.01219979304988306	0.012280235567887097	0.012309485591668513	0.012092267268404793	0.012391304973340211	0.012279105220914696	0.012259082617879244	0.012276558535122687	0.012187218591685544	0.012300801680068885	0.012673186028282699	0.012296225305843778	0.000344778149929375	0.0	0.0005838726238493016	0.0009938662173327028	0.0	0.00036650287234657507	0.000688243805991284	0.0004443465023051453	0.0	0.0010577277840060958	0.0	0.0	0.00038645879157879736	0.0	0.0	0.0006483907906451859	0.0	0.0	0.0007008926515196634	0.00038260501776209003	0.0	0.0009561354830765008	0.0	0.0	0.011364776532956184	0.010853852696767747	0.01100554752452634	0.011097212455551477	0.01117589569178234	0.010518916704140778	0.010977047705815987	0.01119263430180119	0.011172039455455095	0.011168965877547796	0.011247483854774573	0.011128878295854733	0.011031183133076434	0.011145119493007229	0.011320505521588246	0.010861861721819745	0.011309457176794997	0.011196216161676835	0.011131272932673067	0.011181924847706479	0.011189705223274194	0.011096281606293609	0.011670866764850102	0.011256444523135643
rotifer_0.01_8x_novaseq_profR	0.011308133073097455	0.01100316351956777	0.011270478139967994	0.011308498008872176	0.010996150044021243	0.011354483541914187	0.011612188301342845	0.011751781185526066	0.01187189078101171	0.011668716138042356	0.011667199257770298	0.011920563913148198	0.012000673545510194	0.01196823436732818	0.012009604189022376	0.011864000912151184	0.012099079351752346	0.011986415386030016	0.012061699678047228	0.012143291509905464	0.012013756346794344	0.011945475683203251	0.012269897907710861	0.012109660867789255	0.0	0.0	0.0	0.0006452263543765336	0.0	0.0	0.0	0.0	0.0	0.0005025819764919089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004028669208934301	0.0	0.0	0.00036180993826600053	0.0004946515589782389	0.0	0.010426749232319574	0.010314773550031844	0.010371840101327676	0.010197233726575983	0.01057456919645302	0.010117328568521372	0.010516402807598876	0.010846164758794427	0.010796318775586292	0.010701957353966379	0.010758236684475082	0.010766820542224576	0.010842840297136232	0.010934650750538044	0.01103964129226232	0.01052228733067918	0.011064845879190457	0.010986329764390953	0.011052777533335069	0.01109257421826572	0.011066926288506022	0.010648528492523922	0.011302821624552322	0.011133231182034325
rotifer_0.0_1x_20	0.0012290591602416032	0.0006519020169335488	0.000735466608932657	0.0013288711099746662	0.0009017948735917287	0.0011167332290025946	0.0013632808740782578	0.0012719228245545821	0.0011815737237117208	0.0014054229926071984	0.001070538746947001	0.001278278795049287	0.0015888450730284992	0.0014146774145272424	0.0014831112886549494	0.0014892924410906208	0.001521921672365866	0.0014495322672832987	0.001879705566800202	0.0015677119136060648	0.0014088941218644983	0.0019659329964101142	0.0018939137137680376	0.0015328911826470162	0.009793379048860273	0.009650631849471463	0.01020264039151906	0.00975147414233133	0.010080945347162062	0.009728029171095769	0.010236872274100731	0.010340358180577625	0.010017270829997274	0.010454694810036446	0.010301047208703621	0.009990407608306542	0.010156404456002001	0.010043671158185193	0.010249715719004213	0.010489295902423817	0.010187777941883821	0.010295203016274242	0.0107029201514351	0.010430835683904328	0.010335211961883766	0.01050347393717758	0.011018073333869078	0.010347225507094522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036330928540289693	0.0	0.0	0.0	0.0	0.0	0.0004297742419104703	0.0005070912920096434	0.0004521832573076745	0.0003987749869716958	0.00046748932831883487	0.0	0.0005382040180049956	0.0005087891510490523	0.0006973819615697421	0.0010470884101187426	0.00048493618909222657
rotifer_0.0_1x_23	0.0010200314688735956	0.0004269260346086792	0.000554584533337564	0.001135756828002505	0.0008170513495945737	0.001000421596124678	0.0011305150196484054	0.0009507235104917066	0.0010554675784160096	0.0011855152135014217	0.0010667452050266845	0.001071592851139499	0.0013007759449229345	0.001038522532545809	0.0010378408419763493	0.001316349000074259	0.0012361929765655462	0.0009761895140211986	0.0014159751358040445	0.0012703484835656519	0.0010837148318378295	0.0015968424940455616	0.0013363090903158099	0.0011888602806713736	0.009547191769312659	0.009431116365196137	0.010207341678683843	0.009952634256948433	0.010316974766438395	0.00997002553929937	0.010042524400082454	0.00987636826344603	0.009904837808160694	0.01040929583017518	0.010206804169350615	0.009959971710618609	0.009995672107782905	0.009792078094942825	0.010065131157792487	0.010004561152938277	0.0098821039824003	0.01003109719822494	0.010150580627040226	0.01007912665255593	0.010002698357664678	0.009892374567731505	0.010226276654108078	0.009986294490597934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048427271033151204	0.0	0.0	0.0	0.000445926124250148	0.0
rotifer_0.0_1x_25	0.0011978810228070553	0.00041855926800408094	0.0003600221359467326	0.0009049615853846757	0.0007641257246686611	0.000928710641630649	0.0009922690912308107	0.0009870420881274557	0.001138367922041756	0.0009404054461622099	0.0009499646481637731	0.0010465477394504775	0.0012164275057908798	0.0011409911304230645	0.0011826824187598402	0.0012611914893545528	0.0011917911687501477	0.0011570049443888103	0.0015259558495611019	0.0012997736792206612	0.001126174849276571	0.001626251291161693	0.0013830992894370143	0.0012603498761785637	0.009541305724791706	0.009548440837742743	0.010086274451314528	0.010013840633181248	0.009993690682194554	0.009846225042749478	0.010031566494207809	0.010183748643123327	0.010060421283818895	0.010120395245956258	0.00999807129581494	0.009988275503836559	0.009952918730089286	0.009862735029463355	0.010084762491181818	0.009944585608588357	0.009826229140057168	0.010059730244595895	0.010278374843426825	0.010234508305149811	0.01002669794940834	0.010048351718432396	0.010407423678598923	0.01010415504930217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005133686153396749	0.0	0.0	0.0	0.00039214274253140035	0.0
rotifer_0.0_1x_HiSeq2500L150R	0.0016640888357086336	0.0014210622778514596	0.0011758947593390014	0.001543940150551709	0.0010420159317841798	0.001444412487831049	0.001405673810993199	0.001356159058910907	0.0014444883759670516	0.001385843978118498	0.0014873854902181503	0.0014772688621178078	0.0016372538322860374	0.0013127164534533168	0.0013396887254937713	0.0017798952033138199	0.0015935894870419112	0.0013062760892755614	0.0017952742880098854	0.0016725983370560864	0.0013486903358548115	0.0020765133262838843	0.0020254205282453455	0.001394521665656507	0.010308935638091397	0.009735296823967456	0.01018115218512179	0.010405145405724573	0.00997718395773554	0.010213023732533619	0.010173338623876772	0.010235554578586825	0.010369215884138437	0.010446463976406462	0.01021295358804658	0.01026628476671164	0.010440473905027281	0.010032441890590143	0.010227132502972264	0.010719418730529557	0.010428202023504321	0.010113332879254708	0.010696939691008926	0.010355083875222777	0.010243950444726367	0.010160738095685982	0.0108489451438011	0.01014830568836578	0.0005087577650498902	0.0	0.0	0.0	0.00046512266635753105	0.0	0.0004700696612850067	0.0005766775550780695	0.0004761689533966898	0.0	0.00045896914354522946	0.00037730737526372413	0.00048071589279726585	0.0	0.0004500804053005726	0.0	0.0007604306814313082	0.00039789086735676017	0.0008063594286138527	0.0006153953907874347	0.000455531132562979	0.0	0.001133514388601014	0.0004077511842238505
