sample	rotifer_0.001_1x_20	rotifer_0.001_1x_23	rotifer_0.001_1x_25	rotifer_0.001_1x_HiSeq2500L150R	rotifer_0.001_1x_MiSeqv3L250R	rotifer_0.001_1x_novaseq_profR	rotifer_0.001_2x_20	rotifer_0.001_2x_23	rotifer_0.001_2x_25	rotifer_0.001_2x_HiSeq2500L150R	rotifer_0.001_2x_MiSeqv3L250R	rotifer_0.001_2x_novaseq_profR	rotifer_0.001_4x_20	rotifer_0.001_4x_23	rotifer_0.001_4x_25	rotifer_0.001_4x_HiSeq2500L150R	rotifer_0.001_4x_MiSeqv3L250R	rotifer_0.001_4x_novaseq_profR	rotifer_0.001_8x_20	rotifer_0.001_8x_23	rotifer_0.001_8x_25	rotifer_0.001_8x_HiSeq2500L150R	rotifer_0.001_8x_MiSeqv3L250R	rotifer_0.001_8x_novaseq_profR	rotifer_0.01_1x_20	rotifer_0.01_1x_23	rotifer_0.01_1x_25	rotifer_0.01_1x_HiSeq2500L150R	rotifer_0.01_1x_MiSeqv3L250R	rotifer_0.01_1x_novaseq_profR	rotifer_0.01_2x_20	rotifer_0.01_2x_23	rotifer_0.01_2x_25	rotifer_0.01_2x_HiSeq2500L150R	rotifer_0.01_2x_MiSeqv3L250R	rotifer_0.01_2x_novaseq_profR	rotifer_0.01_4x_20	rotifer_0.01_4x_23	rotifer_0.01_4x_25	rotifer_0.01_4x_HiSeq2500L150R	rotifer_0.01_4x_MiSeqv3L250R	rotifer_0.01_4x_novaseq_profR	rotifer_0.01_8x_20	rotifer_0.01_8x_23	rotifer_0.01_8x_25	rotifer_0.01_8x_HiSeq2500L150R	rotifer_0.01_8x_MiSeqv3L250R	rotifer_0.01_8x_novaseq_profR	rotifer_0.0_1x_20	rotifer_0.0_1x_23	rotifer_0.0_1x_25	rotifer_0.0_1x_HiSeq2500L150R	rotifer_0.0_1x_MiSeqv3L250R	rotifer_0.0_1x_novaseq_profR	rotifer_0.0_2x_20	rotifer_0.0_2x_23	rotifer_0.0_2x_25	rotifer_0.0_2x_HiSeq2500L150R	rotifer_0.0_2x_MiSeqv3L250R	rotifer_0.0_2x_novaseq_profR	rotifer_0.0_4x_20	rotifer_0.0_4x_23	rotifer_0.0_4x_25	rotifer_0.0_4x_HiSeq2500L150R	rotifer_0.0_4x_MiSeqv3L250R	rotifer_0.0_4x_novaseq_profR	rotifer_0.0_8x_20	rotifer_0.0_8x_23	rotifer_0.0_8x_25	rotifer_0.0_8x_HiSeq2500L150R	rotifer_0.0_8x_MiSeqv3L250R	rotifer_0.0_8x_novaseq_profR
rotifer_0.0_1x_novaseq_profR	0.0010098829684629866	0.0005166214979913252	0.0008970623895757211	0.0007716202675096663	0.0009123005918415581	0.000944646709824636	0.0010513438351380572	0.0010620981048574526	0.001071483786239372	0.0012742433426466708	0.001241140460184576	0.0010581586333859652	0.0012824668251852794	0.001088298804308945	0.001070274840715685	0.0013155314398474406	0.0011737498868204914	0.0009501681920470481	0.0011565386306588033	0.0011368180126964747	0.0009179468656830112	0.0011853519434993675	0.0010234525248860873	0.001095169053611241	0.009926360550940753	0.009636934228807641	0.009949270193579766	0.00979912141025079	0.010020375826991808	0.009904414899017035	0.009928186845094196	0.009788578729881462	0.009822125255251004	0.009908845294581092	0.009941261140525128	0.009887988677939098	0.009946235063334433	0.009732940781258267	0.009960511470744763	0.01023085218413208	0.009783585640471128	0.009953738280063846	0.009938961492791639	0.009971344534576798	0.009885366801435282	0.009563145381941949	0.010006200978619192	0.009883077957244376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_2x_20	0.0012099206179034864	0.0008527237138614898	0.0012103126208327765	0.0010633890995556702	0.0011096349231735766	0.0010199241277392382	0.0012901398854561956	0.0012761880189510137	0.001254161423344161	0.0014039716158460204	0.0011279809398677702	0.0013394326810583646	0.0015016627615313076	0.001273926071410789	0.0012588669250210864	0.0014472906466153578	0.001452692575655171	0.0011729514139530584	0.001413438872119929	0.0013706555624139808	0.0011927915744110373	0.0016371030814021058	0.0015596352059922725	0.0012537264681791742	0.01001096005148177	0.009946825694563963	0.010351470149664645	0.010021031440138451	0.010019820325790626	0.010249483419688529	0.010120996654790054	0.009971072139308259	0.009902640441059811	0.010084781242234175	0.010028250939650022	0.010035470828824798	0.010092674325303882	0.009890842418363091	0.010048304805896913	0.010272845875995217	0.010355876419960924	0.010009524246217906	0.01026619630874893	0.010171057063272485	0.010121140591813786	0.010031345146864809	0.010466174649193203	0.010087023903056856	0.0	0.0	0.0	0.00039572390827674473	0.0	0.0	0.0	0.0	0.0	0.00041304498760965025	0.0	0.0	0.0	0.0	0.0	0.0	0.0004311833563489879	0.0	0.0	0.0	0.0	0.0	0.0006101483365207859	0.0
rotifer_0.0_2x_23	0.0011274899849343504	0.0009258583512329966	0.0011416331008420016	0.0011393899650028983	0.0011487382816394258	0.0010529338326486556	0.0013502125814393911	0.0012703059847240872	0.001235758509706614	0.0012905679108877594	0.0011768848088156878	0.0012877957120651217	0.0015169085204061827	0.0013213951314877093	0.0012409930243960868	0.0014616953939982334	0.0015111994262952829	0.0011665271154588418	0.0014368421027263479	0.0014170264657076988	0.00117926878898913	0.0015400514493243678	0.0015128990261064693	0.0012731476082950847	0.010352863343798438	0.010165835907017234	0.010513763840050885	0.010238465186373022	0.010296377888141093	0.010330774020088614	0.01035068487577485	0.010336751501787096	0.010257586011384576	0.010421375005745644	0.010349542318286564	0.0101756643618725	0.010268908538906411	0.01012387612259916	0.0102359221140207	0.010537202080676869	0.01035153976853398	0.010216201693286676	0.01041073555547879	0.01035450647294145	0.010283481999169003	0.010096353128353074	0.010490554024838285	0.010257093982240511	0.0	0.0	0.0	0.00046607267663815083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044477542651301963	0.0	0.0004387676142550042	0.0	0.0	0.0	0.0005223262647362732	0.0
rotifer_0.0_2x_25	0.0011458234210406605	0.0008360990288696987	0.0010980621232258233	0.0011710629876559436	0.0011511952360915491	0.0010423705894756562	0.001331950464856258	0.0013183731456178239	0.0011845958054478394	0.00129922729556877	0.0013004493822412501	0.0012976519080473417	0.0015560687431451221	0.0013049178339557394	0.0012696338741734843	0.0014899487471078429	0.0014955323035971177	0.0011408772255155602	0.0014261637880764795	0.0013669845594685805	0.0012191079758627726	0.0017262497572882202	0.0014072113754894412	0.0012656729566671578	0.010015066149286168	0.010161107821561606	0.010400849016158871	0.010039034283526146	0.010173774194833146	0.010214246169249281	0.010288661450084682	0.010096802039102565	0.010089613559025658	0.010183446627323449	0.010142894364931054	0.01010198315419307	0.010281485987532502	0.00994757554139821	0.010096712513933391	0.010558571797462422	0.010208908710198476	0.010086791153602618	0.010327818279791063	0.01028662917602194	0.010140411421090938	0.010072170918743597	0.010376398604684207	0.01012169612874711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036507640916096866	0.0	0.0	0.0	0.00036487523614482534	0.0	0.0004684646514089441	0.0003577164162599129	0.0	0.0	0.00043799537729817474	0.0
rotifer_0.0_2x_HiSeq2500L150R	0.001302681061084065	0.0010403847297730021	0.001306391263900664	0.0015178045609221405	0.001274764304806861	0.0012737988042262733	0.0015193355886106246	0.0016438742376151847	0.0013880630952204337	0.0015754756769584888	0.0015807723151630444	0.0015563191982761499	0.00187200234830974	0.0015104774258358422	0.0014502115035866141	0.0018026215778187249	0.0019737600471624755	0.0014007415620554012	0.0017174374926414067	0.0017147205230739866	0.0015520603977560582	0.0019820140357671287	0.0020566271640077584	0.0016002937074730116	0.010116392273566394	0.009949225468841675	0.010492755304715832	0.01034069040971749	0.010355122780431367	0.010642713620695141	0.010576986319294976	0.010421931041949016	0.010256256295442898	0.01075084214924195	0.010716668760742993	0.010203518512979527	0.010694697546658421	0.010326057992994202	0.010384484843903165	0.01079167291462791	0.010859942150954364	0.010362374668907166	0.010657950185629221	0.010570878850033444	0.010595531024302348	0.010335831930087774	0.010939252607193911	0.010537891598562861	0.0003727303303274355	0.0	0.0	0.0	0.000685720185813356	0.0	0.00041921665317481185	0.0	0.0	0.0	0.0005872722328598089	0.0	0.0006606009862254567	0.000497682162583451	0.0004299975972654671	0.0	0.0009788564776631442	0.0	0.0007643125202172035	0.0006859150586935341	0.0006207137682429303	0.0	0.0011174474002031975	0.0005851162052584681
rotifer_0.0_2x_MiSeqv3L250R	0.0012270511983413013	0.0009397251754650928	0.0012648746012112568	0.0012804065069908577	0.0009885160256613214	0.001216286954888484	0.001562801738234594	0.001327742206721861	0.0012771229725732029	0.0014784689521579865	0.001258118824715699	0.0013992213462547302	0.0016823270686741024	0.0013594296624583108	0.0013611392534082706	0.0018093560246679082	0.0016998298230505868	0.0011995463596695766	0.0017975124587158255	0.0016176113195849333	0.0013675413715830418	0.0018803567914878769	0.0018347808128431865	0.0013631634240258246	0.010333108574905206	0.010432553782845386	0.01046232505991434	0.01013547440670864	0.010360208939303422	0.010416811384783576	0.010554823560704935	0.010386652436873057	0.01030715260453489	0.010693976821605587	0.010568491551154508	0.010302427270328802	0.010670826472413962	0.010362057076566102	0.010391515483387665	0.010900572573125225	0.010741684579627047	0.01034883563625662	0.010783202501681736	0.010690453360988493	0.010530477093947882	0.010428130180523392	0.01087879628340689	0.010478502333251432	0.0	0.0	0.0	0.0005010575640948351	0.0	0.0	0.0	0.0	0.0	0.0005795161243719916	0.0	0.0	0.0005477767287178882	0.0	0.0	0.0005366425487354346	0.0	0.0	0.0007805265121302359	0.0005640194496295475	0.0004127052259451946	0.0005378042259948372	0.0	0.00038089285498884635
rotifer_0.0_2x_novaseq_profR	0.001225111454486131	0.0009456616735811686	0.0011046907428085163	0.0010596415798194878	0.0010618905685018782	0.0010769934435651907	0.0012375133655310661	0.0012883080062673802	0.0012174548342227282	0.0012628720214288452	0.0012290398680396752	0.0012868339017328126	0.0014581791225136138	0.0012359812018645667	0.0012212250287952965	0.0014221313117134032	0.0014346833380203979	0.0011656414181195588	0.0013079337380578738	0.0012697668869325119	0.0011127858125489739	0.001461609129880715	0.0012309460462462515	0.001195450478958008	0.010001826776782276	0.010136698790017946	0.010302038300176336	0.00982082123173463	0.010003860328895572	0.010240967508491275	0.01019947467774832	0.010090495095387848	0.010027488384352402	0.01017158696798233	0.010212736325669252	0.010004564439116717	0.010159594889906417	0.00992112999261603	0.010027916162468559	0.010436685953158146	0.010125442161492054	0.01005563387695333	0.010260699265244269	0.010201729053102118	0.009986638623771648	0.009988010265221801	0.010289421828425072	0.01005125239537067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000361020017406846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rotifer_0.0_4x_20	0.0012178238050404623	0.0010677144301273439	0.00130143950477089	0.00122988419945768	0.0012655525795867927	0.0012389363344044646	0.001505373071757628	0.0013732808097178294	0.0014638283812356142	0.001523563263279002	0.0014983350354898697	0.0014267153295788586	0.0015968372281268334	0.001328620444258168	0.0013631595330053307	0.001630357687369757	0.001709278998884952	0.0012935588028066998	0.0015378430225535958	0.0014802123900979054	0.0012571413142549949	0.0015085050745257456	0.0017754141105269627	0.0013498221559484695	0.010414380731886802	0.009935832545389786	0.0104739112975838	0.010091256527862353	0.010238473966281626	0.010573340170805625	0.010524000369090781	0.010326382661381384	0.010181305762763323	0.010365027455689462	0.010583532386194609	0.010223613621150063	0.01028119889831387	0.010230879797229763	0.01028437958580609	0.010562910282812919	0.010584408368429677	0.010257425868989468	0.010330491715933646	0.010348566680146946	0.01025368924976268	0.010074461336831646	0.010576424471362764	0.010308119640895017	0.0	0.0003656647406954301	0.0	0.0005492537616574837	0.0004598050066655026	0.0	0.0	0.0	0.00036963042793939315	0.0006481732910591158	0.0005440317877139564	0.0	0.0	0.0	0.0	0.0	0.0006409423873233403	0.0	0.0	0.0004363973060072374	0.0	0.0	0.0007562565672864254	0.00036564074003459326
rotifer_0.0_4x_23	0.0012403649215385814	0.0009410550207303165	0.0012912870896119402	0.0011510397060864668	0.0012076213945618778	0.0011817156819108577	0.0014462236638349889	0.0013296316314217003	0.0011893867313339946	0.0013392192467302723	0.0013021751230130523	0.001360100490514193	0.001460634406204297	0.001245907645249197	0.0012426688631709767	0.0014384477465552439	0.001547315519688427	0.0011699544129038072	0.001408159524171591	0.0013576365453239348	0.0011945213547618733	0.0015935137294611778	0.0015487467614592842	0.0012640443206581164	0.010089576182264736	0.009932578845149996	0.010450971875827083	0.01007926337091083	0.01014912327422588	0.01025468189085882	0.010186215837012957	0.010159295414425666	0.009998819396434724	0.010229271958511699	0.010292390369260688	0.010096578294194643	0.010269866765472986	0.009982335602563765	0.010115687192233649	0.010399603190951484	0.010388958992642387	0.010093546316977862	0.010290681650836573	0.010217146740485916	0.010133515672916461	0.01016141111902769	0.010431752647477891	0.01015258045126212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004818182460405444	0.0	0.0	0.0	0.0	0.0	0.0	0.0004457098799799031	0.0	0.0004393162293664624	0.0	0.0	0.0	0.0006391274795589266	0.0
rotifer_0.0_4x_25	0.0011349319832492009	0.0009864342647520133	0.001327257686622921	0.0013708805382751338	0.0012058425447000745	0.00116286381120441	0.0013272047259263002	0.0013519752070177563	0.0012358921265904948	0.0013920536191897633	0.0013283943120675388	0.0013635415390947216	0.001536739108267938	0.0013464394743905336	0.0013243386188684818	0.0014418978603248588	0.0015136002897886182	0.0012295954273037646	0.0014914002401136572	0.0014113294810002154	0.0011826019200518254	0.0016131757198952518	0.0016125872317062793	0.0012920060642163849	0.010124205339855563	0.010057755757974298	0.010508052592209667	0.01007659325246623	0.010090621494145798	0.010301088215682914	0.010264933655664263	0.010202801815300758	0.010074868242885266	0.010336566155825028	0.010174725974231729	0.010111878780496608	0.010279987578099514	0.010026591089040856	0.010147606603491673	0.01049542744668269	0.010316226497217244	0.010144550516574105	0.010395958995159696	0.010303941172510364	0.010213561812912783	0.010178141916210493	0.010508595479078179	0.010171749636613998	0.0	0.0	0.0	0.0003787833330713606	0.0	0.0	0.0	0.0	0.0	0.0004136735620532688	0.0	0.0	0.0	0.0	0.0	0.0	0.0004308658111838273	0.0	0.0004849571274403312	0.0	0.0	0.0	0.0006188178972349138	0.0
rotifer_0.0_4x_HiSeq2500L150R	0.001232957746633327	0.0009011316868667774	0.0013315209265851967	0.001368151152274549	0.0014948088936276003	0.001206493212673353	0.0014453032959116927	0.001443754327909439	0.0012495634643882353	0.0013317932414606823	0.0015461545915229809	0.0014512680722328518	0.0013633925457145343	0.001255603839641373	0.0012890031176849676	0.0013366535101826083	0.001636348419343558	0.0012545439331181614	0.001354498225296296	0.0012152197491400894	0.0011143143788537265	0.0015039953514706563	0.0018434654885479084	0.0012392391591370716	0.010234946838686596	0.010126594033665452	0.01060769374192636	0.010160052754747828	0.010460505139578675	0.010356903537316229	0.010404861340681876	0.010376363180374777	0.010184778767218964	0.010366955655297333	0.010573130536488064	0.01025498150255048	0.010093348472732895	0.010051996363203208	0.0102272305294024	0.010357523803655832	0.010526654745940249	0.010327441279894859	0.010159098205554414	0.010167177880469147	0.01012776015085638	0.009979390367258366	0.010598741104171742	0.010161881414399842	0.00048663639382240327	0.0	0.0	0.0	0.0003593855099791147	0.0	0.0	0.0	0.0	0.0	0.0005397944501199933	0.0	0.0	0.0	0.0	0.0	0.00048089304317516936	0.0	0.0003771340079885408	0.0	0.0	0.0	0.0007899692375262648	0.0
rotifer_0.0_4x_MiSeqv3L250R	0.0014567006209706336	0.0012491866550374598	0.0014705286747536026	0.0014602839714370334	0.0014193703466316076	0.001401525769893885	0.0016958788329619026	0.0016931925691425918	0.001518679872760118	0.0017245665005549407	0.0017115957137552346	0.0015521751389648841	0.001842262897073241	0.0015588918526917746	0.0014667453837367238	0.0018017128205420863	0.0017978741158720657	0.0014113171242635797	0.0019109561807361152	0.0016172834209003397	0.0014796422506603284	0.002085399152822168	0.0019532208665508166	0.0015714105711131013	0.01048777757069204	0.010273364907085351	0.010582685008874854	0.010498289993986448	0.010493868513554576	0.010535898908295132	0.010786234722857098	0.010577523738898672	0.010343754311582668	0.010769147271146463	0.010843605359647273	0.010401766897446405	0.010623401810955042	0.010402099954437066	0.01052959053675549	0.011046374127623649	0.010806638565011606	0.010524284109706714	0.010714157688331085	0.01062566846068963	0.01054252118797098	0.010644440613456672	0.010900230675712407	0.010579611553470447	0.00038241662032332234	0.0004222943508845084	0.0	0.0008489870720807543	0.0	0.0	0.0004293763678690835	0.00044862434552872494	0.00036991990786173237	0.0009616413722755958	0.0	0.00036675590505460284	0.0006416474868687098	0.0004515294414767156	0.00043891557367478233	0.0004761073117907403	0.0	0.0	0.0008944756254845973	0.0005827640738539497	0.000538493699121499	0.0006144588009544916	0.0	0.0005273901080621468
rotifer_0.0_4x_novaseq_profR	0.0011460351580003195	0.000893283465680058	0.0011219667258937918	0.0012271323208050602	0.0010556121063758901	0.0010459460843967473	0.0012700446370368188	0.00120594580414243	0.0012010031545366799	0.0012936378313273568	0.001191291590973646	0.001260773034984485	0.001439578300916426	0.0011926577460202616	0.0011820420693126397	0.0013531946425195498	0.0014436119543164612	0.001123045427565066	0.0013760603116537396	0.0013146849525591225	0.0010939627361477768	0.0016129588890873054	0.0014081042242167533	0.0011860788321720994	0.010102831747204055	0.010004003371893748	0.010411399626787481	0.010040389451888948	0.010025942138509738	0.010261849797196552	0.010160717539700255	0.010108441903492492	0.010018440120145484	0.010199743274003	0.010126707254441113	0.010068564639837655	0.010216591511000702	0.009886150362081837	0.010061143189250658	0.010433100655654195	0.0102619471400624	0.010038646376219498	0.010305909347711846	0.010242429337412382	0.010112556080776547	0.010085860429192595	0.010346284374261626	0.010089071358585484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003726388609677083	0.0	0.0	0.0	0.0004418371857224785	0.0
rotifer_0.0_8x_20	0.0016860067394850525	0.001178575339727717	0.0015847665675875065	0.001500915441382143	0.001630915457043963	0.0013954089276307963	0.0017866718910818067	0.0016462966854357342	0.0016763384502689297	0.001504652912387846	0.0018199349263094999	0.0015346603344813996	0.0017194035655866329	0.001590111473122834	0.001501612168161277	0.001568859229636806	0.001974801449623611	0.0014537113032311265	0.0015456474521779223	0.001555114837637978	0.001386815129892902	0.0016676324123041293	0.00206704321210364	0.0014841370221578994	0.010527264304215437	0.010287121117740022	0.01085391834155668	0.010555555076748447	0.010904138063732655	0.010737096842533439	0.010707381565869726	0.010699171651548572	0.01050128839359525	0.010667399021818118	0.01088761066025293	0.010567822959506956	0.010411950155621299	0.010319808317932748	0.01048364133881406	0.01067192877197635	0.010811575454785777	0.010546534085107953	0.010224593530762978	0.01026892652178558	0.01038525649312431	0.010248079606287768	0.010789678744425012	0.010472998585181652	0.0	0.000522896897763271	0.00039591761982395624	0.0008719679463907995	0.0006319277998556376	0.0	0.0	0.0004481037703741386	0.000480875700884477	0.0007602807455684305	0.0007858669029711492	0.0	0.0	0.0004491869668538634	0.0004985323074622622	0.0003773678024733691	0.0009033874467108392	0.0003839933743057078	0.0	0.0004894560069620627	0.00040358965602686926	0.00040783692782189106	0.0010874866227117868	0.0004611644025586485
rotifer_0.0_8x_23	0.0012872438729342492	0.0010547313561163577	0.0014131080444694075	0.0013507181778313708	0.0013244008690496607	0.00125460944813242	0.0015532173042897674	0.0015039788083070621	0.0013981219830327823	0.001474395384866667	0.0015658646721391793	0.0014593717895456703	0.0016125580012088566	0.0013532188065778403	0.001372287341683783	0.0014978329588928036	0.0016719029072648588	0.0013037048140797	0.0015085701528987686	0.0013957340586719642	0.0012308528496695992	0.0014618471531568774	0.0017287986623129568	0.0013895749009424142	0.010201809840877995	0.010056085594614907	0.010470746697181165	0.010346284362824842	0.010430498690391827	0.010467794028921566	0.010472610097724397	0.010368461452759771	0.01019239217396607	0.01043207988383906	0.010588151919549014	0.010247609878245311	0.010322707149796748	0.010237387580100439	0.01034450884708678	0.010514166220274745	0.01058877418512235	0.010320414091804	0.01023124846179245	0.010262295508096536	0.010273713101163557	0.010151196408049356	0.010609686997764043	0.010325738351911709	0.0	0.0	0.0	0.0006337076738865832	0.00047620616369053407	0.0	0.0	0.0	0.0003603430841797867	0.0006706460951334511	0.0005578691648163802	0.0	0.00043469698465322445	0.0	0.0	0.0	0.0005798997082739624	0.0	0.0004828309230159325	0.0	0.0	0.0	0.0007367697823713312	0.0
rotifer_0.0_8x_25	0.0011294909676576245	0.0008736236336413934	0.0012805875755705696	0.0011881974634241521	0.0012130128236656156	0.001112867081550277	0.0014667232579420497	0.0013726297067076405	0.0012969459715687088	0.0014233143581103347	0.0013733649776020446	0.0013885028445758125	0.001513969946330701	0.001299621441192652	0.0012865134534892524	0.0014290503510503538	0.00157525216641973	0.0012059220595775195	0.0014354277780078593	0.0013224667123432393	0.001245196952195653	0.0015572895789189602	0.0015947718458279288	0.0013217152455638306	0.010115804220298789	0.009924543791839845	0.010415193800849397	0.010085796217118217	0.01008205171346358	0.01021877200945811	0.010360434293020682	0.010190175063440807	0.010058825823844118	0.01033356974187796	0.01039133156906834	0.010105174572525763	0.010259157302408306	0.010119443838296674	0.01014167773975959	0.010466418369547004	0.010482083868223881	0.010162698349890371	0.010255926082635397	0.01022188890804703	0.010227905805004704	0.010106542065271578	0.010495857196405712	0.01020762600272494	0.0	0.0	0.0	0.0004543999134483755	0.0003797276167862902	0.0	0.0	0.0	0.0	0.000601261987024371	0.0004043626855765372	0.0	0.0	0.0	0.0	0.0	0.0005315422617143308	0.0	0.0003950498280410497	0.0	0.0	0.0	0.0006713008103150338	0.0
rotifer_0.0_8x_HiSeq2500L150R	0.0015373000588741388	0.0010731147206744682	0.0014227498382585052	0.0013999493393717518	0.0016279561712371695	0.0011244385562973597	0.0015278182852535213	0.0015486060162312452	0.0015397615760511204	0.0012466884891442023	0.0016832038299257669	0.0014069247759817985	0.0013461626546625405	0.0013251621304327232	0.0013652837783274937	0.0013485323333380108	0.001786365902218607	0.0013276491563736542	0.001481237092013545	0.0012690547745385903	0.001170376559758986	0.0015539437135798813	0.002292299267260052	0.0012662236275273672	0.01030724239699678	0.010049788511068736	0.0107775799713856	0.010229480499958296	0.010888206170708858	0.010621314792507896	0.010550815366993463	0.010445353489156801	0.010277938264461309	0.010180873905036691	0.010962726495010759	0.010306720280728345	0.010042256413220511	0.010019300823463036	0.01017568376924252	0.010217149080274854	0.010593866616641273	0.010172392489395821	0.010037792695154523	0.010102934843445214	0.01005736269553838	0.009993429287071084	0.01093463198376443	0.01019647065651338	0.0005475378389359017	0.0	0.0	0.0	0.0006383401072952613	0.0	0.0	0.0	0.0	0.0	0.000548772938023534	0.0	0.0	0.0	0.0	0.0	0.0006274196668486695	0.0	0.0004117611835392618	0.0	0.0	0.0	0.001197109918682125	0.0
rotifer_0.0_8x_MiSeqv3L250R	0.0018235212481564475	0.0012028891721312912	0.001508241523890565	0.0018061605619262193	0.0017633872307020013	0.001274022430080128	0.0019734401728631035	0.001762101678804352	0.0016682348523939215	0.0019125206835469862	0.0018677288651229244	0.0015620805300712026	0.002072314905172287	0.0017513958004726877	0.0016494236996080014	0.0021013681689415046	0.002119656767683153	0.0015424407285510367	0.0021195805396254878	0.0018981531447775102	0.0016504129444814615	0.002581395150029246	0.0025686127607065156	0.0017262519636664082	0.010826984623964586	0.010508065265134578	0.010986361821373478	0.010868126476181215	0.011074438492525826	0.010888221129724556	0.0110660731034329	0.010861955703359164	0.010714782689252616	0.011081837494340344	0.011168636195345617	0.01068608063455774	0.010793487054272967	0.010583642053578889	0.010734375846903156	0.011084787409629197	0.011119688505569	0.010704182158970546	0.010906040422414113	0.010849726389355753	0.010721051189477603	0.011085034794239097	0.011362618446710247	0.010755921826567323	0.0008635592005417451	0.0004940946058304193	0.0	0.0012039912839605363	0.0	0.0	0.0006161172662865877	0.0005342854207191212	0.00045033322904107417	0.0011131664644508238	0.0	0.0	0.0007655306635121837	0.0006543129974493568	0.0006369628160040874	0.000791443858004999	0.0	0.00045590051307561365	0.0010886871618570931	0.0007477196017302691	0.0006866050253541195	0.0011870584205998787	0.0	0.0006733775978481693
rotifer_0.0_8x_novaseq_profR	0.0011738957031066522	0.0009358867539288113	0.001272314313968469	0.0013183410009003109	0.0012282989774496907	0.001136777564190065	0.0014518526602843253	0.001326786135305112	0.0012497168636215201	0.0014675110222579105	0.0013982207606733485	0.001386217841684972	0.001552793551497699	0.0013206643416186225	0.001291412040550521	0.001512265376751889	0.0016206866397980352	0.0012056918138438717	0.0014899495966365919	0.0014062086615119452	0.0012306998553853897	0.001617620085749778	0.0016460420613279177	0.0012938495379084408	0.010121763606776097	0.00991014528530356	0.010398057323296175	0.010202734524480771	0.010105764453276104	0.010237316726708131	0.010359315580178177	0.010162515058441056	0.010038398362576032	0.01034833191279036	0.010377250038582628	0.010052156640318236	0.010319960752828015	0.010067926038795569	0.010165339305762628	0.010509058684759095	0.010426104524419267	0.010135863371407055	0.010324201330558119	0.010313305291605368	0.0102608392056571	0.010103621416718877	0.010516137087452202	0.01023883748040485	0.0	0.0	0.0	0.00039983838326544896	0.0003482722624438079	0.0	0.0	0.0	0.0	0.0005645396705544153	0.00037171533197378744	0.0	0.00036006183229072837	0.0	0.0	0.0	0.0005188005608626055	0.0	0.00044989094227817106	0.0	0.0	0.0	0.0006561409627583193	0.0
